name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Martin Duerr,1864675,Hipp GmbH & Co Vertrieb KG,2513709,No,No,Business Manager,2001-01-01,2003-01-01
Dan Crowley,763336,Tigers Ltd,2513710,No,No,Executive VP/Chief Administrative Officer,2011-11-01,2013-12-01
Remo Picchietti Jr,767278,Tigers Ltd,2513710,No,No,Executive VP/Regional CEO,2007-01-01,2010-01-01
Liang Huang,1770452,Gain Time Management Ltd,2513712,Yes,No,Director - ED,2011-01-01,
Shelley MacDonald,1770460,Friendship Animal Protective League of Lorain County,2513722,No,No,CFO,2009-08-01,
Jenny Chiang,1770179,CDIB Private Equity (Hong Kong) Corp Ltd,2513726,Yes,Yes,Director - SD,,
Mark Lamborne,845092,Alabama Electrical Contractors Board,2513728,Yes,Yes,Vice Chairman,2014-02-19,
Scott Kidwell,1522844,Wright & Kidwell PC,2513730,No,No,Attorney,,2002-01-01
Amy Starkey,1772882,Jockey Club Racecourses (Holdings) Ltd (Jockey Club Racecourses Ltd prior to 02/2010),2513738,No,No,Division MD,2008-07-01,2012-04-01
Amy Starkey,1772882,Jockey Club Racecourses (Holdings) Ltd (Jockey Club Racecourses Ltd prior to 02/2010),2513738,Yes,No,Regional Director,2012-09-17,
Amy Starkey,1772882,Jockey Club Racecourses (Holdings) Ltd (Jockey Club Racecourses Ltd prior to 02/2010),2513738,No,No,MD,2005-01-01,2008-01-01
Amy Starkey,1772882,Jockey Club Racecourses (Holdings) Ltd (Jockey Club Racecourses Ltd prior to 02/2010),2513738,No,No,Division MD,2012-04-01,2012-09-01
Simon Bazalgette,13313,Jockey Club Racecourses (Holdings) Ltd (Jockey Club Racecourses Ltd prior to 02/2010),2513738,Yes,Yes,Chairman,2008-07-01,
Sir Evelyn de Rothschild,1361506,Jockey Club Racecourses (Holdings) Ltd (Jockey Club Racecourses Ltd prior to 02/2010),2513738,Yes,Yes,Chairman,1977-01-01,1994-04-29
Chuck Keeling,644090,Jockey Club Racecourses (Holdings) Ltd (Jockey Club Racecourses Ltd prior to 02/2010),2513738,No,No,General Manager,,1996-01-01
Jenny Chiang,1770179,CDIB Capital International Corp,2513739,Yes,Yes,Director - SD,,
Min Kim,1863548,CDIB Capital International Corp,2513739,No,No,Senior VP,2007-11-01,2012-06-01
James Vlahakis,1768994,Hervas Condon & Bersani PC,2513740,No,No,Attorney,1996-01-01,1998-01-01
Rex Noble,554939,Brackett Flagship Properties (BFP) LLC,2513741,No,No,Senior VP - Asset Management,2016-04-01,
Andrew Davenport,1769993,Sumner & Hewes LLP,2513746,No,No,Associate,1990-01-01,1994-01-01
Tim Glassett,535980,J3 Bioscience Inc (Formerly known as ViroPan Inc),2513749,Yes,Yes,Chairman,2012-11-01,
Robert Wolf,1771878,Balance Labs Inc,2513750,No,No,Controller,2015-10-01,
Raphael Perez,1771862,Balance Labs Inc,2513750,Yes,No,President/CEO/CFO,2015-01-15,2015-09-11
Carmen Villegas,1771845,Balance Labs Inc,2513750,Yes,No,Secretary,2015-01-15,
Aviv Hillo,1771830,Balance Labs Inc,2513750,Yes,Yes,Director - SD,2015-09-11,
Derek Rawden-Lewis,1901741,Balance Labs Inc,2513750,No,No,Vice President - Business Development,2016-09-01,
Michael Farkas,732029,Balance Labs Inc,2513750,Yes,No,Chairman/President/CEO/CFO,2015-09-11,
Michael Farkas,732029,Balance Labs Inc,2513750,Yes,Yes,Chairman,2015-01-15,2015-09-11
Michael Farkas,732029,Balance Labs Inc,2513750,Yes,No,Chairman/CEO,2014-06-05,2015-01-15
Michael La Civita,1769428,One Magazine,2513752,No,No,Editor,,
Doctor Jerry Xiao,1821990,Hermed Capital Co Ltd,2513754,No,No,MD,2014-12-01,
Jenny Chiang,1770179,CDIB Capital International (Hong Kong) Corp Ltd,2513755,Yes,Yes,Director - SD,,
Jenny Chiang,1770179,CDIB Capital International (USA) Corp,2513756,Yes,Yes,Director - SD,,
Jenny Chiang,1770179,CDIB Capital International (Korea) Corp,2513757,Yes,Yes,Director - SD,,
Carlos Signoret,1043484,Trumpet Search LLC,2513760,Yes,Yes,Director - SD,,
John Hosier,891770,George W Hill Correctional Facility (GWHCF),2513761,Yes,No,President,2003-01-01,
Beth Moncure,1779430,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Director - SD,2011-01-01,
The Hon. Cal Spencer Jr,1779428,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Director - SD,2013-03-01,
Mark Southall,1779424,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Director - SD,2013-01-01,
Charlie Simmons,1779421,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Director - SD,2009-11-01,
Doctor Alfred Roberts,1779417,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Director - SD,2014-01-01,
Earl Carter Jr,1779415,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Director - SD,2000-01-01,
David Biggs,1779413,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Director - SD,2002-01-01,
Mark Bragg,1779410,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Director - SD,1999-01-01,
Mary Elkins,1779409,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Vice Chairman,2013-11-01,
Ernest Lail,1779407,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Director - SD,2006-01-01,
E Burke,1779404,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,No,No,Treasurer,,
Jay Stafford,1779401,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,No,President/CEO,2017-06-30,
Jay Stafford,1779401,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,No,No,President,2016-05-19,2017-06-30
Mike Walker,1779382,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,No,No,Advisor,2017-06-30,2018-01-01
Mike Walker,1779382,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,No,CEO,2016-05-19,2017-06-30
Mike Walker,1779382,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,No,President/CEO,2005-06-01,2016-05-19
Ken Reeves,1779545,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,No,No,Senior VP - Banking,2007-01-01,2015-01-01
Gregg Gordon,2189127,Benchmark Bankshares Inc (Formerly known as Lunenburg Community Bankshares Inc),2513762,Yes,Yes,Director - SD,2019-02-01,
Jenny Chiang,1770179,CDIB Capital Asia Partners Ltd,2513763,Yes,Yes,Director - SD,,
John O'Connor,509647,G6 Capital Management LLC,2513764,Yes,Yes,Director - SD,2013-03-01,
Nassib Chamoun,335412,G6 Capital Management LLC,2513764,No,No,CEO/MD,2012-05-01,
Raymond Lanning,1473138,2880 Thornhills LLC,2513767,No,No,Owner,,
Paul Accardi,1770521,Global Credit Advisers LLC (GCA),2513768,No,No,CFO,2014-07-02,
Paul Accardi,1770521,Global Credit Advisers LLC (GCA),2513768,No,No,Controller,2011-08-01,2014-06-01
Mary Farley,1770522,Kunhardt Productions Inc,2513769,No,No,CFO,2001-01-01,2004-01-01
Raymond Lanning,1473138,Fortieth Street Ventures LLC,2513770,No,No,Owner,,
Raymond Lanning,1473138,Liberty Insurance Agency Inc,2513771,No,No,Owner,,
Taiwo Aimasiko,1772573,Bemax Inc,2513772,Yes,No,President/CEO/CFO/Treasurer,2012-11-28,
Raymond Lanning,1473138,721 Ottawa LLC,2513773,No,No,Owner,,
John Arther,1770532,Lerch Bates Inc,2513776,No,No,CFO,2010-01-01,
Raymond Lanning,1473138,I-7 Ionia LLC,2513777,No,No,Owner,,
Raymond Lanning,1473138,Lofts on Michigan LLC,2513778,No,No,Owner,,
Raymond Lanning,1473138,89 Monroe Investors LLC,2513779,No,No,Owner,,
Raymond Lanning,1473138,140 Monroe Properties LLC,2513780,No,No,Owner,,
Gary Johnson,1046841,Excelerator Consulting LLC,2513781,No,No,Senior Advisor,2015-01-01,
Brent Flaharty,1770537,Mag Instrument Inc,2513782,No,No,Chief Revenue Officer,2016-05-01,2016-11-01
Charles Kertell,1779099,Mag Instrument Inc,2513782,No,No,Corporate Counsel,,
Doctor Steve Cassidy,1777926,Transport for Edinburgh Ltd,2513783,Yes,Yes,NED,2013-12-18,2018-12-17
William Snell Jr,750692,Capitol Theatre (The) (Formerly known as Mercy Theatre),2513784,Yes,Yes,Director - SD,,
Jim Evans,1770539,Level 10 Construction Inc,2513785,No,No,CFO,2011-09-01,
Jim King,1770587,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Division Senior VP,2016-05-01,2018-04-01
Jim King,1770587,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Vice President - Business Development,2011-01-01,2016-05-01
Shelley Johnson,1770581,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Chief Human Resource Officer,2006-09-01,
Wayne Friedman,1770577,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Division Senior VP,2016-05-23,2018-05-01
Wayne Friedman,1770577,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Division Senior VP,2013-10-25,2016-05-23
Matt Yetman,1770576,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Secretary,1997-01-01,
Charlie Goorevich,1770574,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Executive VP - Business Development,2016-03-07,2018-12-01
Charlie Goorevich,1770574,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Chief Strategy Officer,2015-01-01,2016-03-07
Charlie Goorevich,1770574,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Senior VP - Business Development,2012-01-01,2015-01-01
Charlie Goorevich,1770574,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Vice President - Business Development,2008-01-01,2012-01-01
Charlie Goorevich,1770574,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Various Positions,2007-01-01,2008-01-01
Joe Morway,1770570,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,CFO,2009-01-01,
Dave Wolt,1770566,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,COO,2016-03-07,2019-04-01
Dave Wolt,1770566,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Division Senior VP,2014-01-01,2016-03-07
Dave Wolt,1770566,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Senior VP - Ops,2007-07-16,2014-01-01
Dave Wolt,1770566,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Various Positions,2005-01-01,2007-07-16
Doctor Kam Ghaffarian,1770561,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,President/CEO,1994-01-01,2008-01-01
Harold Stinger,1770550,Stinger Ghaffarian Technologies (SGT) Inc,2513786,Yes,Yes,Chairman,2009-01-01,
Harold Stinger,1770550,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,President/CEO,1994-12-01,2009-01-01
Sean O'Neill,1818432,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Business Unit Manager,2003-01-01,2006-08-01
Doctor Vahid Majidi,2001970,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Senior VP - Strategic Initiatives,2017-05-01,2018-03-01
Doctor Kirk Borne,1921096,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Consultant,2009-01-01,2009-01-01
Doctor Terry Tarbell,2149801,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Executive VP - Business Development,2018-01-01,2019-01-01
Doctor Terry Tarbell,2149801,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Manager,2008-10-01,2017-01-01
Christine Matthews,2149799,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,President,2018-07-01,
Christine Matthews,2149799,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Senior VP - Civil,2009-09-01,2018-07-01
Bruce White,497654,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,VP/Corporate Counsel,2017-02-01,
Russ Swart,1329741,Stinger Ghaffarian Technologies (SGT) Inc,2513786,No,No,Director - Non-Brd,2015-11-01,2016-07-01
Gary Johnson,1046841,Focus Media Events LLC (FME),2513788,No,No,Advisory Board Member,2016-01-01,
Joe Helmer,1121295,NEMI Northern Energy & Mining Inc,2513789,Yes,Yes,Independent Director,2016-08-16,
Henry Sujir,516167,NEMI Northern Energy & Mining Inc,2513789,Yes,Yes,Director - SD,2016-08-16,
Joel Leonard,1891338,NEMI Northern Energy & Mining Inc,2513789,Yes,Yes,Director - SD,2016-08-16,
Randy Tewksbury,1770558,Mount Nittany Health Inc,2513790,No,No,Vice President - Finance,2015-07-01,2016-02-01
Randy Tewksbury,1770558,Mount Nittany Health Inc,2513790,No,No,CFO/Senior VP - Finance,2016-02-01,
Kathleen Rhine,2147287,Mount Nittany Health Inc,2513790,Yes,No,President/CEO,2017-01-30,
Lair Kennedy Jr,2136434,Health Carousel LLC,2513793,Yes,Yes,Chairman,2015-11-01,
Lair Kennedy Jr,2136434,Health Carousel LLC,2513793,No,No,CFO,2004-01-01,2015-11-01
Brian LeCount,2203750,Health Carousel LLC,2513793,No,No,VP/Chief Marketing Officer,2019-06-01,
John Penote,1770569,Health Carousel LLC,2513793,No,No,CFO,2015-11-01,
John Sebastian,1804687,Health Carousel LLC,2513793,No,No,Senior VP/Chief Digital Officer,2019-01-01,
John Sebastian,1804687,Health Carousel LLC,2513793,No,No,Senior VP/Chief Marketing Officer,2016-10-21,2019-01-01
Earl Dalton,1791808,Health Carousel LLC,2513793,No,No,Chief Nursing Officer,2016-07-01,
Erik Schumann,1685493,Health Carousel LLC,2513793,No,No,Chief Sales Officer,2017-06-01,
Sarah Haines,1998433,Health Carousel LLC,2513793,No,No,Controller,2017-06-01,
Tom Herbort,1998432,Health Carousel LLC,2513793,No,No,Vice President - Compensation & Benefits,2017-04-01,
Tom Herbort,1998432,Health Carousel LLC,2513793,No,No,Vice President - Finance,2013-11-01,2017-04-01
Tom Herbort,1998432,Health Carousel LLC,2513793,No,No,Controller,2004-11-01,2013-11-01
Jon Kukulski,1998431,Health Carousel LLC,2513793,No,No,VP/General Counsel,2016-01-01,
Andrew Simon,1998429,Health Carousel LLC,2513793,No,No,Senior VP,2019-01-01,
Andrew Simon,1998429,Health Carousel LLC,2513793,No,No,Vice President - Corporate Development,2016-10-01,2019-01-01
Andrew Simon,1998429,Health Carousel LLC,2513793,No,No,Vice President - Mktg,2015-12-01,2016-10-01
Marijke Woodruff,1998426,Health Carousel LLC,2513793,No,No,VP/Chief People Officer,2016-04-01,
Kevin Armour,1981251,Health Carousel LLC,2513793,No,No,VP/Chief Information Officer,2016-08-01,
Ty Nelson,1981250,Health Carousel LLC,2513793,No,No,President,2015-12-31,
Ty Nelson,1981250,Health Carousel LLC,2513793,No,No,Executive VP - Ops,2004-10-01,2015-12-31
Bill DeVille,1981249,Health Carousel LLC,2513793,No,No,CEO,2004-10-01,
Mark Stinde,2151767,Loss Prevention Magazine Inc (LP Magazine),2513794,No,No,Editor,2013-10-01,
Gary Johnson,1046841,Loss Prevention Magazine Inc (LP Magazine),2513794,No,No,Editor,2003-01-01,2015-01-01
Alan Maltun,1527541,United Western Newspapers Inc,2513795,No,No,Editor,1974-01-01,1977-01-01
Alan Maltun,1527541,Alan Maltun Editorial Services,2513797,No,No,Writer,1977-01-01,1978-01-01
Brad Keating,1339110,Sorrento Cheese Co Inc,2513799,No,No,Manager,1990-01-01,1995-01-01
Alan Maltun,1527541,Maltun and Associates,2513800,No,No,Principal,1986-01-01,1988-01-01
Alan Maltun,1527541,Lexicon Communications Corp,2513803,No,No,Account Executive,1988-01-01,1988-01-01
Dave Blewett,1770595,Kendall Automotive Group Inc,2513804,No,No,President,,
Ron Siwa,1770598,Roloff Construction Co Inc,2513805,No,No,VP/CFO,2001-07-01,
Doctor Kevin O'Brien,1770605,O'Brien Consulting Inc,2513808,No,No,Engineer,1998-07-01,
Peter Maris,2137796,Kinetics Holding GmbH,2513809,No,No,President/CEO,2007-01-01,
Danny Porreca,1770610,Kinetix Group (The),2513810,No,No,COO/CFO,2002-01-01,
Doctor John Walker,2007600,Kinetix Group (The),2513810,No,No,Senior Strategic Advisor,2015-08-01,
Pat Rocco Jr,1770615,Long Island State Veterans Home (LISVH),2513812,No,No,CFO,2004-07-01,
Luis Carrasquillo-Ruiz,1770633,CPA Luis R Carrasquillo & Co PSC,2513816,No,No,Principal,,
Stacey Holt,1770640,First Choice Medical Supply LLC,2513818,No,No,CFO,2008-01-01,
Steve Richardson,1833383,First Choice Medical Supply LLC,2513818,No,No,CEO,2015-01-01,
Steve Richardson,1833383,First Choice Medical Supply LLC,2513818,No,No,Vice President - Ops,2003-01-01,2015-01-01
Isaac Sutphin,1769618,Sundahl Powers Kapp & Martin LLC,2513822,No,No,Attorney,2003-06-01,2007-03-01
Rodney Pratz,1770644,GEA Heat Exchangers Inc,2513824,No,No,VP/CFO,2012-03-01,2015-07-01
Neil Swift,1986179,GEA Heat Exchangers Inc,2513824,No,No,President/CEO,2013-01-01,2017-10-01
Paul Beaudoin,1770645,Day Kimball Healthcare,2513825,No,No,CFO,2016-01-01,
Doctor Barry Stein,2111005,Day Kimball Healthcare,2513825,No,No,Medical Staff,2010-01-01,
Mark Shamber,445734,Day Kimball Healthcare,2513825,Yes,Yes,Vice Chairman,2017-01-01,
Mark Shamber,445734,Day Kimball Healthcare,2513825,Yes,Yes,Director - SD,2016-01-01,2017-01-01
JoAnne Butler,2083487,Servicios Transalta SA de CV,2513828,No,No,President,2001-03-01,2007-07-01
Geoff Krause,1396594,Servicios Transalta SA de CV,2513828,No,No,Controller,1999-01-01,2004-01-01
Ken Rosa,1770648,Kensington Capital Holdings LLC,2513829,No,No,COO/CFO,2008-01-01,
Ali Sorbi,1294711,Pendulum Advisors Inc,2513831,No,No,President,2015-06-01,
Lisa Landt,1770655,First Entertainment Credit Union,2513832,No,No,Senior VP/CFO,2002-09-01,
Richard Cadena,454495,First Entertainment Credit Union,2513832,No,No,Vice President,2014-11-01,2018-02-01
Patrick Ferry,1770658,GEA Farm Technologies Inc,2513833,No,No,CFO/VP - Finance,2008-01-01,2016-01-01
Jon Hoak,204191,UpLevel Ops LLC,2513838,No,No,General Partner,2016-07-01,
Danny Yuranyi,1282047,DY Consulting Inc,2513842,No,No,President,,
Wim Pastoor,1013573,Gemstone Hotels & Resorts LLC,2513843,No,No,Executive,2014-01-01,
Tom Prins,1837118,Gemstone Hotels & Resorts LLC,2513843,No,No,Principal,1994-01-01,2016-07-01
Jeff McIntyre,1837111,Gemstone Hotels & Resorts LLC,2513843,No,No,Partner,1994-01-01,
Brett Atkinson,1915464,Gemstone Hotels & Resorts LLC,2513843,No,No,CFO,2014-05-01,2016-12-01
Greg Merrick,1915460,Gemstone Hotels & Resorts LLC,2513843,No,No,Vice President - HR,,
Jan McCormick,1915449,Gemstone Hotels & Resorts LLC,2513843,No,No,Regional Director - Operations,2004-02-01,2006-12-01
Paul D'Andrea,1881332,Gemstone Hotels & Resorts LLC,2513843,No,No,Various Positions,1999-01-01,2008-01-01
George Haley III,1769608,Haley & Stolebarger LC (Ceased Trading 1997),2513844,No,No,Partner,1984-06-01,1997-01-01
Mark Whelan,1770700,Teachers' Retirement System Kentucky,2513845,No,No,CFO,,
Bevis Longstreth,2871,Teachers' Retirement System Kentucky,2513845,No,No,Advisor,,
Edward Gu,1770709,Kerrisdale Capital Management LLC,2513847,No,No,CFO,2011-07-01,
Jim Kawamoto,1770718,eX2 Technology LLC,2513849,No,No,President/CFO,2015-06-01,
Dennis O'Brien,1979800,eX2 Technology LLC,2513849,Yes,Yes,Director - SD,,2018-01-01
Jay Jorgensen,2114340,eX2 Technology LLC,2513849,No,No,Vice President - Ops,2015-06-01,
Greg Benak,2114338,eX2 Technology LLC,2513849,No,No,Vice President - Legal Affairs,2015-06-01,
Misty Stine,2114336,eX2 Technology LLC,2513849,No,No,Executive VP - Business Development,2015-06-01,
Justin Jarski,1978867,Premium Inspection & Testing Inc,2513858,No,No,COO,2017-12-07,
John Durkee,1338366,Premium Inspection & Testing Inc,2513858,Yes,No,CEO,2016-08-02,2017-09-01
Doctor Craig Carter,734256,Johnston Health,2513859,No,No,Surgeon,2005-01-01,
April Culver,1940610,Johnston Health,2513859,No,No,Vice President - Planning,2004-01-01,
April Culver,1940610,Johnston Health,2513859,No,No,Various Positions,2001-10-01,2004-01-01
Eddie Klein,1770735,Johnston Health,2513859,No,No,VP/CFO,2011-06-01,
Eddie Klein,1770735,Johnston Health,2513859,No,No,Interim CFO,2010-04-01,2011-05-01
Jack Harper,596477,Hedloc Investment GP LLC,2513862,No,No,Executive,2013-01-01,2014-03-01
Jack Harper,596477,Hedloc Investment Co LP,2513863,No,No,General Partner,2013-01-01,2014-03-01
Alex Burton,1704359,Burton Consulting Inc,2513864,No,No,President,,
Doctor Guglielmo di Soleto,1530040,Paras Healthcare Pvt Ltd,2513865,Yes,Yes,Director - SD,2015-02-02,
