name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Deep Dhillon,1806606,Alliance Health Networks LLC,1621329,No,No,Chief Data Scientist,2012-07-30,2013-08-01
Ben Mabey,2095113,Alliance Health Networks LLC,1621329,No,No,Software Engineer,2007-05-01,2009-02-01
Mica Moseley,1961825,Alliance Health Networks LLC,1621329,No,No,Vice President - Sales,2012-01-01,2013-06-01
Justin Leavitt,1957453,Alliance Health Networks LLC,1621329,No,No,CFO,2010-02-01,2016-04-01
Mike Levinthal,274699,Alliance Health Networks LLC,1621329,Yes,Yes,Director - SD,,
L Pierce,207413,Alliance Health Networks LLC,1621329,No,No,CFO,2011-03-01,2011-12-01
Tom Simone,202456,Alliance Health Networks LLC,1621329,Yes,Yes,Director - SD,2009-09-01,2013-01-01
David Wu,1355642,Grenzebach Glier and Associates Inc,1621330,No,No,Consulting VP,2002-01-01,
Mark Kimbell,2212819,Grenzebach Glier and Associates Inc,1621330,No,No,Senior VP/MD,,
D King,2200987,Grenzebach Glier and Associates Inc,1621330,No,No,Executive VP/MD,2009-10-01,2011-08-01
Mike Davison,2145391,Grenzebach Glier and Associates Inc,1621330,No,No,CFO,2015-02-01,2017-06-01
Bill O'Leary,1916007,Grenzebach Glier and Associates Inc,1621330,No,No,Senior VP/MD,2011-05-01,2014-04-01
Constance French,1927131,Grenzebach Glier and Associates Inc,1621330,No,No,CEO/Senior VP,2016-03-01,2017-02-01
Andy Shaindlin,1935874,Grenzebach Glier and Associates Inc,1621330,No,No,Vice President - Consulting,2017-10-01,
Andy Shaindlin,1935874,Grenzebach Glier and Associates Inc,1621330,No,No,Vice President,2015-07-01,2017-09-01
Gregory Leet,1827518,Grenzebach Glier and Associates Inc,1621330,No,No,Vice President - Advertising,2010-01-01,2011-09-01
Leslie Weber,1360733,Grenzebach Glier and Associates Inc,1621330,No,No,Vice President,2000-01-01,2004-01-01
Doctor Marsha Chandler,1375397,Grenzebach Glier and Associates Inc,1621330,No,No,Vice President,2016-01-01,
Deb Taft,1288125,Grenzebach Glier and Associates Inc,1621330,No,No,Senior Executive VP,2014-11-01,2016-04-01
Laura Cantopher,1268149,Grenzebach Glier and Associates Inc,1621330,No,No,Consulting VP,2014-05-01,
Laura Cantopher,1268149,Grenzebach Glier and Associates Inc,1621330,No,No,Regional VP,2011-07-01,2013-08-01
John Feudo,1620529,Grenzebach Glier and Associates Inc,1621330,No,No,Vice President - Consulting,2014-03-01,2015-10-01
David Unruh,1622938,Grenzebach Glier and Associates Inc,1621330,No,No,Senior VP,2013-01-01,2014-10-01
Joe Kender Jr,1622851,Grenzebach Glier and Associates Inc,1621330,No,No,Senior VP,2016-04-01,
Bob Alsobrook,1622780,Grenzebach Glier and Associates Inc,1621330,No,No,MD,1990-01-01,
Kevin McDonnell,1513344,Grenzebach Glier and Associates Inc,1621330,No,No,CFO,2012-01-01,2015-01-06
Steve Whigham,1250884,Josiah Wedgwood & Sons Ltd,1621332,No,No,Production Manager,1977-01-01,1979-01-01
Sarah Kerr,1914422,Joyce Ivy Foundation,1621333,Yes,No,Executive VP,2011-09-01,2012-05-01
Sarah Kerr,1914422,Joyce Ivy Foundation,1621333,No,No,CEO,2012-08-01,
Professor Roger Flanagan,6780,NMC Business School,1621335,No,No,Facilitator,,
Bob Phillips,8536,European Soaps LLC,1621338,Yes,Yes,Director - SD,,
Professor Alberto Santa Maria,22913,Expo 2015 SpA,1621339,Yes,Yes,Secretary,,
Letizia Joy Brichetto Arnaboldi Moratti,16221,Expo 2015 SpA,1621339,No,No,Commissioner,2008-04-01,2011-01-01
Marina Gillespie,885268,Expo 2015 SpA,1621339,No,No,Press Officer,2012-05-01,2014-01-01
Bob Phillips,8536,Cosmetico LLC,1621340,Yes,Yes,Director - SD,,
Bob Phillips,8536,Cosmolab Inc,1621342,Yes,Yes,Director - SD,,
Graham Wallis,656161,Wavelength Digital Ltd,1621349,No,No,Advisor,2000-01-01,2003-01-01
Greg Truman,1534384,CRL Opto Ltd,1621352,No,No,MD,2000-02-01,2004-09-01
Robin Russel,1686819,Property Investment Market Operations Ltd,1621355,No,No,Director - Ops,2003-06-01,2008-01-01
Doctor Yehong Zhang,1074143,Merck Sharp & Dohme (China) Ltd,1621359,No,No,President,2007-01-01,2009-01-01
Doctor Yehong Zhang,1074143,Merck Sharp & Dohme (China) Ltd,1621359,No,No,Senior Manager,1990-10-01,2002-02-01
Stanley Lau,1113981,Merck Sharp & Dohme (China) Ltd,1621359,No,No,General Manager,1994-01-01,2000-01-01
Mark Chen,653887,Merck Sharp & Dohme (China) Ltd,1621359,No,No,Business Unit Leader,2010-09-01,2011-09-01
Alan Xu,1535031,Merck Sharp & Dohme (China) Ltd,1621359,No,No,Associate Manager,1995-12-01,1998-07-01
Roger Wu,1520970,Merck Sharp & Dohme (China) Ltd,1621359,No,No,Physician,,
Alick Sun,2006339,Merck Sharp & Dohme (China) Ltd,1621359,No,No,Regional Director,2008-04-01,2013-03-01
Katherine Wang,1766920,AstraZeneca Pharmaceutical Co Ltd,1621360,No,No,Regional Division Director,2003-01-01,2008-01-01
Doctor John Patterson,12237,AstraZeneca Pharmaceutical Co Ltd,1621360,No,No,Various Positions,1975-01-01,1988-01-01
Rachel Strauss,1632609,AstraZeneca Pharmaceutical Co Ltd,1621360,No,No,Division Director - HR,2001-08-01,2008-01-01
Doctor Jie D'Elia,1253317,AstraZeneca Pharmaceutical Co Ltd,1621360,No,No,Director - Business Development,2006-01-01,2008-01-01
Steen Kryer,1127541,AstraZeneca Pharmaceutical Co Ltd,1621360,No,No,Regional President,2002-01-01,2006-01-01
Thom Korber,1132745,AstraZeneca Pharmaceutical Co Ltd,1621360,No,No,Senior Director - HR,2004-01-01,2006-01-01
Thom Korber,1132745,AstraZeneca Pharmaceutical Co Ltd,1621360,No,No,Leader,1996-01-01,2004-01-01
Guan Jackie,1247941,AstraZeneca Pharmaceutical Co Ltd,1621360,No,No,Division Director,2003-01-01,2006-01-01
Professor Matt Haus,1205793,AstraZeneca Pharmaceutical Co Ltd,1621360,No,No,Vice President - Research & Development,2004-01-01,2004-01-01
Professor Matt Haus,1205793,AstraZeneca Pharmaceutical Co Ltd,1621360,No,No,Various Positions,1989-01-01,2004-11-01
Dave Grzelak,9806,Komatsu Mining Systems Inc,1621361,Yes,No,Chairman/CEO,2000-05-01,2002-04-01
John Koetz,1686084,Komatsu Mining Systems Inc,1621361,No,No,Manager,2002-01-01,2003-01-01
John Koetz,1686084,Komatsu Mining Systems Inc,1621361,No,No,Marketing Manager,2001-01-01,2002-01-01
John Arapidis,1988248,Komatsu Mining Systems Inc,1621361,No,No,Manager - Planning,,
Laxmin Laxminarain,1960672,Johnson & Johnson Medical (India) Ltd,1621362,No,No,Division General Manager - Marketing,1986-10-01,1993-01-01
Supratim Bose,1071519,Johnson & Johnson Medical Philippines Inc,1621364,No,No,General Manager,1981-12-01,1991-01-01
Paul Beresford,2107281,Bayer UK Ltd (Ceased Trading 03/2015),1621365,No,No,Various Positions,1995-01-01,2001-01-01
Paul Beresford,2107281,Bayer UK Ltd (Ceased Trading 03/2015),1621365,No,No,Analyst,1993-08-01,1995-01-01
Duffy Palmer,1967332,Global Partnership Schools Inc,1621366,No,No,Vice President - Strategic Partnerships,2010-08-01,2013-03-01
Antonia Christian,2193930,Global Partnership Schools Inc,1621366,No,No,Human Capital Manager,2010-01-01,2010-08-01
Doctor Manny Rivera,1071510,Global Partnership Schools Inc,1621366,Yes,No,Chairman/CEO,2013-01-01,2013-04-01
Doctor Manny Rivera,1071510,Global Partnership Schools Inc,1621366,No,No,CEO,2008-08-01,2013-01-01
Jerome Underwood,1973350,Rochester City School District (RCSD),1621368,No,No,Senior Director - Development,2012-01-01,
Jerome Underwood,1973350,Rochester City School District (RCSD),1621368,No,No,Senior Director - Ops,2009-02-01,2012-01-01
Brigadier General Karl Kristoff,1844982,Rochester City School District (RCSD),1621368,No,No,General Counsel,2016-01-01,
Brigadier General Karl Kristoff,1844982,Rochester City School District (RCSD),1621368,No,No,Brigadier General,1997-10-30,2016-01-01
Jean-Claude Brizard,1781994,Rochester City School District (RCSD),1621368,No,No,Superintendent,2008-01-01,2011-06-01
Doctor Manny Rivera,1071510,Rochester City School District (RCSD),1621368,No,No,Interim Superintendent,2002-07-01,2003-04-01
Doctor Manny Rivera,1071510,Rochester City School District (RCSD),1621368,No,No,Superintendent,2003-04-01,2007-07-10
Doctor Manny Rivera,1071510,Rochester City School District (RCSD),1621368,No,No,Superintendent,1991-01-01,1994-01-01
Doctor Manny Rivera,1071510,Rochester City School District (RCSD),1621368,No,No,Administrator,1988-01-01,1991-01-01
Doctor Manny Rivera,1071510,Rochester City School District (RCSD),1621368,No,No,Teacher,1975-01-01,1988-01-01
Tim Schmandt,983732,Rochester City School District (RCSD),1621368,No,No,Senior Director,2013-04-01,
Augie Melendez,1116708,Rochester City School District (RCSD),1621368,No,No,Various Positions,,
Ken Bell,1406247,Rochester City School District (RCSD),1621368,No,No,Chairman,2008-10-01,2012-07-01
Jacqueline Polito,1606983,Rochester City School District (RCSD),1621368,No,No,Chief,2009-01-01,2012-01-01
Brenda Gumbs,1278787,Rochester City School District (RCSD),1621368,No,No,HR Director,,
Grard Pluvinet,1008061,Nord Est SA,1621370,Yes,Yes,Board Member - SD,,
Professor Doctor George Parker,31364,SCOR Holding (Switzerland) AG,1621377,Yes,Yes,Director - SD,,
Chris Utterback,1744734,Rxcel Partners LLC,1621378,No,No,Partner,2008-06-01,2011-04-01
Jim Utterback,1071522,Rxcel Partners LLC,1621378,Yes,Yes,Chairman,1990-01-01,2009-01-01
Doctor Navaneetha Rao,1333601,Reliance Clinical Research Services Pvt Ltd,1621380,No,No,Regional Head,2005-01-01,2006-01-01
Jim Utterback,1071522,Reliance Clinical Research Services Pvt Ltd,1621380,No,No,President/CEO,,
Mark Engelhart,1114206,Reliance Clinical Research Services Pvt Ltd,1621380,No,No,Senior VP/General Manager,2007-01-01,2008-05-01
Shari Medendorp,1871866,Reliance Clinical Research Services Pvt Ltd,1621380,No,No,Senior VP/General Manager,2007-01-01,2008-07-01
Errol Sambuco,1047060,IMC Supply Chain Services LLC,1621389,No,No,Executive Officer,,
Harry Franze,342317,Component Hardware Group Inc,1621391,Yes,No,President/CEO,2009-06-11,2017-06-01
JT Townsend,2142835,Component Hardware Group Inc,1621391,Yes,Yes,Director - SD,,
Brandon Edlefsen,1679330,Component Hardware Group Inc,1621391,Yes,Yes,Director - SD,,
Keith Gordon,1924943,Component Hardware Group Inc,1621391,Yes,Yes,Director - SD,,
Jack Vresics Jr,1071511,Component Hardware Group Inc,1621391,Yes,No,Interim CEO,2009-02-12,2009-05-21
Jack Vresics Jr,1071511,Component Hardware Group Inc,1621391,Yes,Yes,Director - SD,2009-05-21,2013-07-01
Greg Tucholski,830316,Component Hardware Group Inc,1621391,Yes,Yes,Director - SD,2018-09-01,
Greg Tucholski,830316,Component Hardware Group Inc,1621391,Yes,No,President/CEO,2017-06-01,2018-09-01
Greg Tucholski,830316,Component Hardware Group Inc,1621391,Yes,Yes,Director - SD,,2017-06-01
Partha Biswas,1395098,Component Hardware Group Inc,1621391,No,No,President/CEO,2018-09-01,
Frank Probst,1364912,Component Hardware Group Inc,1621391,No,No,CFO/VP - Finance,2014-01-06,
John Liu,1641965,Component Hardware Group Inc,1621391,No,No,VP/Regional General Manager,2014-12-01,
Caleb Clark,1487372,Component Hardware Group Inc,1621391,Yes,Yes,Director - SD,2013-07-01,2014-09-01
Craig Majernik,1487361,Component Hardware Group Inc,1621391,Yes,Yes,Director - SD,,
Greg Bondick,1487350,Component Hardware Group Inc,1621391,Yes,Yes,Director - SD,2013-07-11,
Uli Altvater,496858,Airdata AG,1621394,No,No,Various Positions,,
Ralph Smith,991954,Horizon Performance Inc,1621395,No,No,Senior Consultant,2011-06-01,2013-03-01
Steven Horan,985584,Horizon Performance Inc,1621395,No,No,CFO,2014-12-01,
Claus Helbig,15716,MilleniumAssociates (UK) Ltd,1621396,No,No,Advisory Board Member,2007-01-01,2010-01-01
Rob Bradley,744748,BCI Communications Inc,1621398,No,No,President,2010-01-27,2011-01-01
Michael Guerriero,744734,BCI Communications Inc,1621398,No,No,COO,2004-01-01,2010-01-01
Rich Berliner,744719,BCI Communications Inc,1621398,No,No,CEO,2010-01-27,2010-12-31
Rich Berliner,744719,BCI Communications Inc,1621398,Yes,Yes,Chairman,2005-01-01,2010-01-27
Ray Cardonne Jr,440983,BCI Communications Inc,1621398,No,No,CFO/Treasurer,2007-11-01,2010-06-30
Ambassador Tim Timken Jr,68462,Strategic Public Partners Group,1621400,Yes,Yes,Chairman,2010-01-27,
John Roscoe,2145798,Strategic Public Partners Group,1621400,No,No,Senior Director,2006-03-01,2012-12-01
Nick Halliwell,1318519,Strategic Public Partners Group,1621400,Yes,Yes,Director - SD,2002-07-01,2008-06-01
Matt Hammond,1469650,Strategic Public Partners Group,1621400,No,No,Vice President,2004-03-01,2010-12-01
Anthony Intrieri,764619,ARS Limousine Corp,1621403,No,No,President,2000-01-01,2006-01-01
Ola Rollen,6628,Avesta Sheffield Ltd,1621406,No,No,Executive VP,1998-01-01,1999-01-01
Tom Roller,1071521,ecoFridge Ltd,1621410,Yes,No,President/CEO,2009-01-01,2012-01-01
Tom Roller,1071521,Triad Innovations Inc,1621411,Yes,Yes,Chairman,,
Tom Roller,1071521,National Refrigeration Services Inc (NRS),1621412,Yes,No,Chairman/CEO,1997-09-01,2001-10-01
Cliff Wright Jr,1855797,National Refrigeration Services Inc (NRS),1621412,No,No,Co-Founder,,
James Liu,1071390,Palladium Health LLC,1621413,No,No,Advisor,,
Erwin Sniedzins,1071456,Mount Knowledge Inc,1621414,Yes,No,Chairman/President,2005-10-01,2011-12-30
Simon Arnison,1071458,Mount Knowledge Inc,1621414,Yes,No,Chief Technology Officer,,2011-12-30
Dan Carr,1009028,Mount Knowledge Inc,1621414,Yes,No,President/CEO,2009-09-01,2012-03-31
Tom Roller,1071521,IE Liquidation Inc (Formerly known as Ideal Electric Co Inc),1621415,No,No,COO,2006-01-01,2007-01-01
Erwin Sniedzins,1071456,Mount Knowledge USA Inc,1621416,Yes,Yes,Founding Chairman,2009-09-01,2011-12-30
Simon Arnison,1071458,Classwave Wireless Inc,1621417,No,No,CEO,1998-01-01,
Mike Robb,1832980,Classwave Wireless Inc,1621417,No,No,Director - Finance,,
Dave Belbeck,1810299,Classwave Wireless Inc,1621417,No,No,CFO,2000-07-01,2001-10-01
Jeff Haar,447133,Classwave Wireless Inc,1621417,No,No,VP/General Counsel/Corporate Secretary,,
Peter Devries,2115481,Classwave Wireless Inc,1621417,No,No,Vice President - Engineering,2000-01-01,2003-01-01
Simon Arnison,1071458,Innotech Multimedia Corp,1621418,Yes,No,Chief Technology Officer,,
James Liu,1071390,Beijing Novartis Pharma Company Ltd,1621421,No,No,Various Positions,,
James Liu,1071390,Boehringer Ingelheim Taiwan Ltd (BITL),1621422,No,No,Representative,1976-01-01,1979-01-01
Doctor Ji-Ren Lee,1283546,Boehringer Ingelheim Taiwan Ltd (BITL),1621422,No,No,Marketing Services Manager,1986-07-01,1990-06-01
Carsten Schroeder,1708512,Boehringer Ingelheim Taiwan Ltd (BITL),1621422,No,No,Group Manager,1993-07-01,1996-06-01
James Liu,1071390,Eli-Lilly & Co (Taiwan) Inc,1621423,No,No,Various Positions,,
Mike Felton,2092076,DKMS Americas,1621424,No,No,Ambassador,,
Uana Coccoloni,2206875,DKMS Americas,1621424,No,No,Marketing Director,2012-11-01,2015-02-01
James Liu,1071390,Wyeth-Ayerst (Asia) Ltd,1621425,No,No,Various Positions,,
David Chu,1071534,SGS US Testing Company Inc,1621427,No,No,Division Global VP,1984-11-01,
Erwin Sniedzins,1071456,Syntality Learning Centres Inc,1621428,No,No,President,1995-09-01,2005-10-01
Erwin Sniedzins,1071456,Virtual Marketing Solutions (VMS),1621431,No,No,President,1999-01-01,2001-01-01
James Ryan,1204652,Collins Foods Group Pty Ltd,1621432,No,No,Division Manager,1983-01-01,2011-08-04
Martin Dalgleish,442615,Hoyts Group,1621435,No,No,Alternate NED,2005-01-01,2008-01-01
David Kirk,346303,Hoyts Group,1621435,Yes,No,Chairman (Executive),2009-07-01,2014-12-01
Matt Liebmann,742190,Hoyts Group,1621435,No,No,Chief Commercial Officer,2012-02-01,2013-07-01
Matt Liebmann,742190,Hoyts Group,1621435,No,No,Commercial Director,2008-08-01,2012-02-01
Matt Liebmann,742190,Hoyts Group,1621435,No,No,COO,2013-07-01,2014-03-01
Anthony Intrieri,764619,Forham Medical Center,1621438,No,No,President,,
Erwin Sniedzins,1071456,Creative Concepts Ltd,1621440,No,No,Consultant,1992-01-01,1995-01-01
Erwin Sniedzins,1071456,Creative Concepts Ltd,1621440,No,No,President,,
Betty Black,1071526,Change for Results,1621446,No,No,President,2006-07-01,2016-01-01
Betty Black,1071526,AdminForum,1621449,No,No,President,,
Erwin Sniedzins,1071456,Community Homes for the Mentally Handicapped Association (CHMH),1621450,Yes,Yes,Founding Chairman,1983-01-01,
W Floyd Jr,1047038,Glenn Springs Academy (Spartanburg Boy's Home),1621452,Yes,No,President,1986-01-01,1999-01-01
David Feinberg,1071531,Seiden Advertising,1621453,No,No,Management Director,,1998-04-01
Gebig Kotronis,1894903,Seiden Advertising,1621453,No,No,Director - Strategy,2005-01-01,2008-01-01
Erwin Sniedzins,1071456,Shijianzhuang Vocational College for Foreign Languages,1621454,No,No,Honorary Professor,,
Andrew Phillipps,1047058,Miller Brands of South East Ohio,1621455,No,No,President/General Manager,,
Mike Barnes,1754824,Miller Brands of South East Ohio,1621455,No,No,Various Positions,,
Keijiro Kimura,1764691,City of Osaka,1621457,No,No,Commissioner,2014-01-01,2014-01-01
Hiroto Uehara,1977798,City of Osaka,1621457,No,No,Officer,1985-04-01,1991-04-01
Ambassador George Hara,1055296,City of Osaka,1621457,No,No,Advisor,1986-01-01,1987-01-01
Michael Fosina,1071568,Healthcare Leaders of New York (HLNY),1621461,No,No,Regent,2013-03-09,
Erwin Sniedzins,1071456,U-candu Learning Centres Inc,1621464,No,No,Founder,1995-01-01,
Steve West,9447,Pioneer Government Income Fund,1621471,Yes,Yes,Trustee,1993-01-01,
Doctor Keith Bradley,8750,North Star Capital Management Ltd,1621472,Yes,Yes,Chairman,,
Steve West,9447,Pioneer Oak Ridge All Cap Growth Fund,1621473,Yes,Yes,Trustee,1993-01-01,2013-09-24
Steve West,9447,Pioneer Series Trust IX,1621474,Yes,Yes,Independent Trustee,1993-01-01,
Steve West,9447,Pioneer AmPac Growth Fund,1621476,Yes,Yes,Independent Trustee,2008-01-01,2013-09-24
Jim Bass,1071578,Ivy Hill Partners LLC,1621478,No,No,President,1991-01-01,
Doctor Keith Bradley,8750,GRS Financial Solutions Ltd,1621480,Yes,Yes,Chairman,,
Doctor Adriana Nugter,6247,Via Lata Ltd,1621484,No,No,Senior Associate,,
Mike Beckwith,1047075,First Security Inc,1621486,Yes,No,President/CEO,2016-01-01,2018-10-01
Mike Beckwith,1047075,First Security Inc,1621486,Yes,No,Executive VP/CFO,2012-01-01,2016-01-01
Mike Beckwith,1047075,First Security Inc,1621486,No,No,Senior VP/CFO,2009-01-01,2012-01-01
Pat Brough,996516,First Security Inc,1621486,No,No,Security Officer,1994-01-01,2004-01-01
Simon Arnison,1071458,CablesEdge Software Inc,1621487,No,No,President/CEO,,
Simon Arnison,1071458,Voice on the Go Inc,1621489,Yes,No,President/CEO,,
Warren Perlman,1590903,Voice on the Go Inc,1621489,No,No,Vice President - Ops,2008-09-01,2009-05-01
Gary Crum,9444,AIM Special Opportunities Fund,1621491,No,No,Senior VP,1998-01-01,2003-01-01
David Maddocks,1282148,Infinity Associates LLC,1621492,No,No,MD,2008-01-01,
Mardy Cason,1071579,Infinity Associates LLC,1621492,No,No,Managing Partner,2000-03-01,
Mardy Cason,1071579,Infinity Associates LLC,1621492,Yes,No,Secretary,1993-01-01,2000-03-01
Mardy Cason,1071579,Infinity Associates LLC,1621492,No,No,Senior Partner,,
Helen Morik,1071551,Audubon Partnership for Economic Development (APED),1621493,Yes,Yes,Director - SD,,
Marla Caulk,1070836,Catholic Charities of the Archdiocese of Atlanta Inc,1621495,No,No,Chief Administration Officer,,
Joe Krygiel,1070763,Catholic Charities of the Archdiocese of Atlanta Inc,1621495,Yes,No,CEO,2004-08-01,2012-12-31
Julie Sweet,1071350,Kate Stoneman Project,1621496,No,No,Member,,
Tim Stanley,486663,Visix Inc,1621498,Yes,Yes,Director - SD,,
Matt Pennington,2144237,Radio Free Asia Inc,1621502,No,No,Regional MD,2018-12-03,
Bay Fang,2144233,Radio Free Asia Inc,1621502,No,No,Executive Editor,2017-01-01,
Bay Fang,2144233,Radio Free Asia Inc,1621502,No,No,Regional MD,2015-07-10,2017-01-01
Doctor Leon Aron,2144215,Radio Free Asia Inc,1621502,Yes,Yes,Director - SD,2014-12-12,
Parameswaran Ponnudurai,2144209,Radio Free Asia Inc,1621502,No,No,Vice President - Programming,2014-11-01,
Doctor Ken Weinstein,2144186,Radio Free Asia Inc,1621502,Yes,Yes,Chairman,2017-01-01,
Doctor Ken Weinstein,2144186,Radio Free Asia Inc,1621502,Yes,Yes,Director - SD,2013-09-23,2017-01-25
Bernadette Mooney-Burns,2144182,Radio Free Asia Inc,1621502,No,No,Secretary/General Counsel,2008-01-01,
Bernadette Mooney-Burns,2144182,Radio Free Asia Inc,1621502,No,No,General Counsel,2006-09-01,2008-01-01
Libby Liu,2144175,Radio Free Asia Inc,1621502,No,No,Vice President - Finance/Admin,2003-12-01,2005-09-01
Min Mitchell,2144244,Radio Free Asia Inc,1621502,No,No,Regional MD,2017-02-13,
Libby Liu,2144175,Radio Free Asia Inc,1621502,No,No,President,2005-09-01,
Doctor Ken Weinstein,2144186,Radio Free Asia Inc,1621502,Yes,Yes,Acting Chairman,2017-01-25,2017-01-01
Rohit Mahajan,2144302,Radio Free Asia Inc,1621502,No,No,Director - Public Affairs,2016-01-01,
Rohit Mahajan,2144302,Radio Free Asia Inc,1621502,No,No,Manager - Media Relations,2009-04-01,2016-01-01
Parameswaran Ponnudurai,2144209,Radio Free Asia Inc,1621502,No,No,Director - Non-Brd,2010-10-01,2014-11-01
Chad Hurley,2169253,Radio Free Asia Inc,1621502,No,No,Chief Security Officer,2009-01-01,2014-11-01
Chad Hurley,2169253,Radio Free Asia Inc,1621502,No,No,Senior Engineer,2006-01-01,2009-01-01
John Lansing,52567,Radio Free Asia Inc,1621502,Yes,No,CEO,2018-01-01,
Jeff Shell,16477,Radio Free Asia Inc,1621502,Yes,Yes,Director - SD,2017-01-25,
Jeff Shell,16477,Radio Free Asia Inc,1621502,Yes,Yes,Chairman,2013-08-01,2017-01-25
Ambassador Victor Ashe,33557,Radio Free Asia Inc,1621502,Yes,Yes,Vice Chairman,2010-07-02,2013-01-01
Rex Tillerson,32122,Radio Free Asia Inc,1621502,Yes,Yes,Director - SD,2017-01-01,2018-01-01
James Bourne,1966005,Radio Free Asia Inc,1621502,No,No,Intern,2012-06-01,2012-08-01
Doctor Mike Green,1952266,Radio Free Asia Inc,1621502,No,No,Advisor,,
Alberto Mora,1071225,Radio Free Asia Inc,1621502,Yes,Yes,Director - SD,,
Michael Kempner,1076355,Radio Free Asia Inc,1621502,Yes,Yes,Director - SD,2014-12-12,
The Hon. Mike Pompeo,1095995,Radio Free Asia Inc,1621502,Yes,Yes,Director - SD,2018-01-01,
Karen Kornbluh,1261379,Radio Free Asia Inc,1621502,Yes,Yes,Director - SD,2014-12-16,
Ryan Crocker,1356642,Radio Free Asia Inc,1621502,Yes,Yes,Director - SD,2012-01-01,
Bob Moss,57567,Moss Construction Management,1621504,Yes,No,Chairman/CEO,2004-01-01,
Doctor Pushpa Narayanaswami,1070620,Bowring & Lady Curzon Hospital,1621506,No,No,Intern,,1984-01-01
Tony Hoberman,1303323,GlenRock Capital Advisers LLC,1621507,Yes,No,Chairman/CEO,,
Larry Graev,50181,GlenRock Capital Advisers LLC,1621507,No,No,President/COO,2007-09-01,
Jim Moise,271136,Ticketmaster Entertainment LLC,1621508,No,No,Senior VP - Sales/Mktg,,
Conn Hunter,2153121,Ticketmaster Entertainment LLC,1621508,No,No,Vice President,2011-04-01,2015-06-01
Conn Hunter,2153121,Ticketmaster Entertainment LLC,1621508,No,No,Various Positions,2010-01-25,2011-04-01
Brian Regan,650059,Ticketmaster Entertainment LLC,1621508,No,No,Executive VP/CFO,2010-01-25,2010-08-23
Tony Zolla,1906012,Ticketmaster Entertainment LLC,1621508,No,No,Vice President - Technology,2010-01-01,2013-01-01
Andrew Blachman,1866593,Ticketmaster Entertainment LLC,1621508,No,No,Division General Manager,2010-01-25,2010-12-01
Joe Manna,1883935,Ticketmaster Entertainment LLC,1621508,No,No,Chief Technology Officer,2010-03-01,2014-04-01
Julia Vander Ploeg,1989660,Ticketmaster Entertainment LLC,1621508,No,No,Senior VP/General Manager,2010-10-01,2014-08-01
Doctor Antonio Magnaghi,1784537,Ticketmaster Entertainment LLC,1621508,No,No,Vice President - Data Science,2013-11-01,2015-08-01
Cole Gahagan,1801463,Ticketmaster Entertainment LLC,1621508,No,No,Chief Revenue Officer,2013-01-01,2016-10-01
