name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Ed Harrigan,1197288,Berkshire Medical Center,622031,No,No,Intern,,
Don Burt Jr,1331137,Berkshire Medical Center,622031,No,No,Resident,,
Doctor Moses Goddard,1619682,Berkshire Medical Center,622031,No,No,Instructor,,
Doctor Tom Insel,2192420,Berkshire Medical Center,622031,No,No,Intern,,
Anne Wojtkowski,336853,Berkshire Medical Center,622031,Yes,Yes,Director - SD,,
Frank Schiff,376526,Midocean US Advisor LLC,622032,Inside,No,MD,2003-02-01,
Rob Sharp,1083058,Midocean US Advisor LLC,622032,No,No,Partner,,
Joel Liffmann,984465,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Director - SD,1999-01-01,2003-11-13
Brad Rivet,1130605,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Vice President - Mktg,2011-10-03,2017-02-23
David Azad,1124088,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Independent Director,2011-07-28,2012-12-31
Doctor Dilip Wadgaonkar,1095569,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Senior Director - Research & Development,2001-01-01,2004-01-01
Greg Spinner,624167,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Director - Supply Chain,2003-01-01,2004-04-01
Bill Skelly,624156,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Director - SD,1996-05-01,1996-10-01
Jim Emigh,624149,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Vice President - Ops,1998-05-01,2002-11-01
Greg Spinner,624167,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Logistics Director,2004-04-01,2017-02-23
Ron Leech,624166,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Senior Director - Quality,2004-05-01,2017-02-23
Ron Leech,624166,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Division Director,2002-04-01,2004-05-01
Hassan Mikail,1650723,Agility Inc,622052,No,No,Head of Economics,2018-05-01,
John Gilkay,624164,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Director - Engineering,2004-04-01,2017-02-23
John Gilkay,624164,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Division Director,2000-04-01,2004-04-01
George Ross,624161,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Independent Director,2008-01-24,2017-02-23
Immanuel Thangaraj,624157,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Independent Director,2012-04-27,2017-02-23
Immanuel Thangaraj,624157,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Director - SD,2002-12-01,2012-04-27
Bill Skelly,624156,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Independent Director,2000-06-01,2017-02-23
Bill Skelly,624156,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Chairman,1996-10-01,2000-06-01
Bill Sumner,624154,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Director Emeritus,2011-07-06,2017-02-23
Bill Sumner,624154,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Independent Director,1997-08-01,2011-07-06
Bob Seiser,624151,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,VP/Corporate Controller/Treasurer,2004-04-01,2017-02-23
Bob Seiser,624151,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Corporate Controller/Treasurer,1998-03-01,2004-04-01
Jim Emigh,624149,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Vice President - Corporate Development,2011-10-03,2017-02-23
Jim Emigh,624149,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Vice President - Mktg,2004-04-01,2011-09-03
Jim Emigh,624149,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Vice President - Sales/Mktg,2002-11-01,2004-04-01
Pete Clemens,624146,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Senior VP/CFO/Secretary,2004-08-01,2017-02-23
Pete Clemens,624146,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,No,Senior VP/CFO/Secretary,2004-04-01,2004-08-01
Pete Clemens,624146,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,No,VP/CFO/Secretary,1998-06-01,2004-04-01
Pete Clemens,624146,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,VP/CFO/Secretary,1998-02-01,1998-06-01
Doctor Ron Spivey,624142,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Senior Advisor,2009-01-01,2010-01-01
Doctor Ron Spivey,624142,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Senior VP/Chief Scientific Officer,2004-04-02,2008-12-31
Doctor Al Brzeczko,835445,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Vice President,2009-02-09,2017-02-23
Doctor Kanu Patel,1362219,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Various Positions,,
Doctor Cynthia McCormick,1258755,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Consultant,,
Bob Jones,489993,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,No,President/CEO,2011-07-07,2017-02-23
Bob Jones,489993,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Senior VP/COO,2008-04-07,2011-04-28
Bob Jones,489993,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,COO/Interim President/CEO,2011-04-28,2011-07-07
Zubeen Shroff,337765,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Outside,Yes,Director - SD,1998-06-01,2004-01-01
Victoria Grace,1532898,Agility Inc,622052,Yes,Yes,Director - SD,2015-05-01,
Andy Reddick,271634,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,President/CEO,2003-08-28,2004-08-01
Andy Reddick,271634,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,No,President/CEO/Principal Executive Officer,2004-08-01,2011-04-28
Toby Wesson,201766,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Independent Director,2011-07-28,2017-02-23
Toby Wesson,201766,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Director - SD,1998-03-10,2011-07-28
Doctor Jerry Karabelas,15855,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Director - SD,2005-05-01,2006-05-11
Doctor Jerry Karabelas,15855,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Outside,Yes,Chairman,2003-05-01,2005-05-01
Doctor Jerry Karabelas,15855,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Outside,Yes,Director - SD,2002-12-01,2003-05-01
Dick Markham,16127,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Independent Chairman,2012-04-27,2013-03-11
Dick Markham,16127,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Chairman,2008-02-27,2012-04-27
Dick Markham,16127,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,Yes,Yes,Director - SD,2006-05-11,2008-02-27
Doctor Gilbert Gonzales,1781463,ACURA PHARMACEUTICALS INC (Halsey Drug Co Inc prior to 08/2004) (De-listed 02/2017),622034,No,No,Various Positions,,
John Hanna,182679,JLB Service Bank,622035,Outside,Yes,Director - SD,2003-08-01,
Tim Baker,337104,JLB Service Bank,622035,Outside,Yes,Director - SD,2003-08-01,
Cindy Fields,336826,Cynthia Fields & Co,622037,No,No,President/CEO,2015-05-01,
Cindy Fields,336826,Cynthia Fields & Co,622037,Inside,No,CEO,2001-06-01,2014-09-01
Gregory Peters,336643,Channel Computing Inc,622038,Outside,Yes,Director - SD,,
Doctor Fontaine Richardson,182932,Channel Computing Inc,622038,Yes,Yes,Director - SD,,
Yvonne Cekel,763115,Channel Computing Inc,622038,No,No,Various Positions,1992-01-01,1993-01-01
Leslie Parker,1961531,Channel Computing Inc,622038,No,No,Various Positions,,
Marc Friend,1040286,Channel Computing Inc,622038,No,No,Director - Product Marketing,,
Gregory Peters,336643,Kitchen Ect. Inc,622039,Outside,Yes,Director - SD,,
Gregory Peters,336643,Realtech Systems Corp,622040,Outside,Yes,Director - SD,,
Mark Koulogeorge,1258975,Realtech Systems Corp,622040,Yes,Yes,Director - SD,,
Ray LaChance,2122089,Realtech Systems Corp,622040,No,No,President/CEO,1989-01-01,2001-08-01
Mike Connally,984625,Realtech Systems Corp,622040,No,No,Account Manager,1994-01-01,2001-03-01
Ken Yanneck,984612,Realtech Systems Corp,622040,No,No,Division VP,1988-01-01,1990-01-01
Ken Yanneck,984612,Realtech Systems Corp,622040,No,No,VP/Secretary,1990-01-01,2001-01-01
Gregory Peters,336643,Westminster Cracker Co,622041,Outside,Yes,Director - SD,,
Bob Abramowitz,1697940,Westminster Cracker Co,622041,No,No,President/CEO,2011-06-01,2019-02-01
Doctor Bruce Appelbaum,338029,Mosaic Natural Resources Ltd,622042,Inside,No,Chairman,2003-07-01,
Doctor Bruce Appelbaum,338029,Mosaic Natural Resources Ltd,622042,Yes,No,Principal,,
Joe Gasca,490307,Mosaic Natural Resources Ltd,622042,No,No,COO,2003-01-01,2004-07-01
Robert Lloyd,338089,Lloyd Automotive Management Inc,622043,Inside,No,Chairman/CEO,1998-08-01,
Donald Sobey,338078,Traders Classified Media NV,622045,Yes,Yes,Board Member - SD,2000-04-01,
Stuart Elman,2119546,Traders Classified Media NV,622045,No,No,Various Positions,1999-01-01,2000-01-01
Doctor Barry Nalebuff,1002781,Traders Classified Media NV,622045,Yes,Yes,Director - SD,,
Chris Jorgensen,1523346,Traders Classified Media NV,622045,No,No,Vice President - Investments,1999-01-01,2006-01-01
Bobby Thigpen,978652,Lloyd Buick Cadillac Inc,622046,No,No,President,,
Robert Lloyd,338089,Lloyd Buick Cadillac Inc,622046,Inside,No,Chairman/CEO,1992-07-01,2004-12-31
Robert Lloyd,338089,Lloyd Buick Cadillac Inc,622046,No,No,General Manager,,1992-07-01
Gene Bullis,338082,ManagedOps.com Inc,622047,No,No,CFO,2000-04-01,2002-01-01
Stephen Gormley,271803,ManagedOps.com Inc,622047,Yes,Yes,Director - SD,,
Tom Brennan,550182,ManagedOps.com Inc,622047,No,No,Vice President - Mktg,1997-01-01,2003-04-01
Jeff Hiscox,1617162,ManagedOps.com Inc,622047,No,No,Sales Director,,
Doctor Vikram Mansharamani,1389816,ManagedOps.com Inc,622047,Yes,Yes,Director - SD,,
Gregory Peters,336643,IcommExpress.com,622048,Outside,Yes,Director - SD,,
Doctor Bruce Appelbaum,338029,Sedco Energy,622049,No,No,Manager - Exploration,,
Gregory Peters,336643,ICSA.net,622050,Outside,Yes,Director - SD,,
Doctor Jim Burns,337439,Technomic Consultants Inc,622051,No,No,Consultant,1970-01-01,1978-01-01
Gary Brooks,457862,Technomic Consultants Inc,622051,No,No,Project Manager,,
Andrea Hunt,1946344,Technomic Consultants Inc,622051,No,No,Various Positions,,
Frank Feder,793722,Technomic Consultants Inc,622051,No,No,Officer,,
Greg Rusovich,996269,Agility Inc,622052,Yes,No,President/CEO,2005-01-01,2008-01-01
James Gagne,1483524,Agility Inc,622052,No,No,Regional CEO,2008-02-01,2014-04-01
Christopher Logan,1402195,Agility Inc,622052,No,No,Chief Marketing and Strategy Officer,2003-01-01,2011-01-01
Rosa Hakala,1756755,Agility Inc,622052,No,No,Senior VP - Retail,2006-07-01,2008-06-01
Jim Carty,1725097,Agility Inc,622052,No,No,Chief People Officer,2006-05-01,2008-07-01
Greg Stark,1730164,Agility Inc,622052,No,No,Consultant,2004-11-01,2005-05-01
Richard Lindsay,336981,Agility Inc,622052,No,No,Vice President - Finance,1995-01-01,1996-01-01
Karim Hafez,1703732,Agility Inc,622052,No,No,Executive VP - Sales,2014-06-01,2014-12-01
Doctor Alan Schatzberg,338074,American Psychiatric Publishing Inc (APPI),622055,Yes,No,Chairman/President,,
Doctor Alan Schatzberg,338074,American Psychiatric Publishing Inc (APPI),622055,No,No,Editor-in-Chief,,
Doctor Bob Cancro,534678,American Psychiatric Publishing Inc (APPI),622055,No,No,Editor,,
Doctor Herbert Kleber,1123497,American Psychiatric Publishing Inc (APPI),622055,No,No,Co-Editor,,
Alan Orlowsky,338099,AG Orlowsky Ltd,622057,No,No,President,1980-01-01,2008-01-01
Andrew Pierce,340347,Frontier Exploration Co,622058,Inside,No,President,1989-01-01,1992-01-01
David Pierce,338072,Frontier Exploration Co,622058,Inside,No,Vice President,1989-01-01,1992-03-01
Mike Schuler,36493,Donerail Investments Ltd,622059,Yes,No,President/CEO,2001-03-01,2003-12-01
Bill McMunn,338105,Indigo Development Inc,622061,No,No,President,1990-12-01,
Ron Rogers,337030,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,Yes,Yes,Trustee,2004-07-20,2009-11-03
Ron Mitchell,601614,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,No,No,Interim CFO,2009-12-04,2010-06-14
Ron Mitchell,601614,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,No,No,Employee,2010-06-14,2010-06-30
Tony Griffiths,105547,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,Yes,Yes,Trustee,2009-11-04,2011-01-05
Doctor Ron Barbaro,66562,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,Yes,Yes,Independent Chairman,2004-07-20,2011-01-05
Daniel Fournier,540966,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,Yes,Yes,Trustee,2004-07-20,2004-12-08
Gino Gualtieri,1750258,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,No,No,Chief Information Officer,2007-09-01,2009-03-01
Paul Rivett,607472,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,Yes,Yes,Trustee,2009-07-01,2011-01-05
Bill Gregson,644080,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,Yes,No,President,2009-07-10,2011-01-05
Dave Merkley,730615,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,No,No,CFO,2010-06-14,2011-01-05
Kerry McDowell,1481826,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,No,No,Vice President,2006-05-01,2011-01-01
Kerry McDowell,1481826,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,No,No,Controller,2002-01-01,2006-05-01
Christopher Hodgson,1606539,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,Yes,Yes,Trustee,2005-01-13,2010-01-01
Paulina Hiebert,1283629,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,No,No,VP/Corporate Secretary,2002-01-01,2009-01-01
Mike Borys,1345056,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,No,No,Executive VP/CFO,2005-09-01,2008-05-31
Mike Borys,1345056,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,No,No,CFO,2005-08-12,2005-09-01
Jim Caldwell,1337151,BRICK GROUP INCOME FUND (De-listed 01/2011),622062,No,No,Senior VP - Retail,2010-04-05,2011-01-01
Mike Harrington,754059,Pan American Silver SA,622063,No,No,Consultant,,
Eusterio Len,2021333,Pan American Silver SA,622063,No,No,COO,2007-07-01,2013-06-01
Eusterio Len,2021333,Pan American Silver SA,622063,No,No,Operations Manager,2001-11-01,2004-09-01
Andres Dasso,334813,Pan American Silver SA,622063,Inside,No,General Manager,1995-01-01,2008-05-14
Charles DeSimone Jr,488820,Southington Savings Bank (Ceased Trading 08/2002),622064,No,No,Senior VP/Chief Credit Officer,,2002-08-31
Barry Abramowitz,1596954,Southington Savings Bank (Ceased Trading 08/2002),622064,No,No,Executive VP/CTO/Chief Information Officer,1996-09-01,2002-08-31
Tim Ewing,337384,Carolco Pictures Liquidating Trust,622065,Yes,Yes,Trustee,,
Tim Ewing,337384,Endurance Partners LP,622066,No,No,Manager,2001-01-01,
Michael Poynor,1205582,Endurance Partners LP,622066,No,No,Special Advisor,2016-09-01,
Stephen Reynolds,337967,GAP III Investors Inc,622067,Inside,No,President,,2003-02-01
Donald Sobey,338078,Stora Enso Port Hawkesbury,622068,Outside,Yes,Director - SD,,
Doctor George Cooper,1630256,Stora Enso Port Hawkesbury,622068,Yes,Yes,Director - SD,,
Oscar De Paula Bernardes Neto,59921,Seara Alimentos S/A (Formerly known as Cargill Alimentos SA),622069,Yes,Yes,Director - SD,,
Alberto Weisser,202712,Seara Alimentos S/A (Formerly known as Cargill Alimentos SA),622069,Yes,Yes,Chairman,,
Sergio Lires Rial,16070,Seara Alimentos S/A (Formerly known as Cargill Alimentos SA),622069,No,No,CEO,2012-11-07,2015-02-01
Jose de Oliveira Miron,1199037,Seara Alimentos S/A (Formerly known as Cargill Alimentos SA),622069,No,No,Various Positions,,
David Palfenier,647574,Seara Alimentos S/A (Formerly known as Cargill Alimentos SA),622069,No,No,CEO,2012-02-12,2013-10-01
Flavio Malnarcic,1382310,Seara Alimentos S/A (Formerly known as Cargill Alimentos SA),622069,No,No,Division ED,2015-01-01,2017-02-01
Stephen Reynolds,337967,GAP Brigham Partners LP,622070,No,No,General Partner,,2003-02-01
Stephen Reynolds,337967,GAP Coinvestment Partners II LP,622071,No,No,Partner,,
Bill Grabe,106327,GAP Coinvestment Partners II LP,622071,No,No,Partner,,
Doctor Doug Wright,335331,Meloche Monnex Inc,622072,Outside,Yes,Director - SD,,
John Richardson,334855,Meloche Monnex Inc,622072,Outside,Yes,Chairman,,
Robbie Shaw,334849,Meloche Monnex Inc,622072,Yes,Yes,Director - SD,1990-01-01,2009-01-01
Lou Hyndman,376469,Meloche Monnex Inc,622072,Outside,Yes,Director - SD,2000-01-01,
JP Gagnon,2176659,Meloche Monnex Inc,622072,No,No,Various Positions,,
Fred Tomczyk,338340,Meloche Monnex Inc,622072,Outside,Yes,Director - SD,,
Michel Laurin,1087742,Meloche Monnex Inc,622072,No,No,Actuary,1992-01-01,1995-01-01
Michel Laurin,1087742,Meloche Monnex Inc,622072,No,No,Division VP,1998-01-01,2002-03-01
Jacques Valotaire,646115,Meloche Monnex Inc,622072,No,No,Various Positions,1982-01-01,1990-01-01
Stphanie Jagou,1009359,Meloche Monnex Inc,622072,No,No,Project Manager,1998-01-01,1999-01-01
Glen LeBlanc,1012706,Maritime Telegraph & Telephone Company Ltd,622073,No,No,Various Positions,,
Chuck Hartlen,1012703,Maritime Telegraph & Telephone Company Ltd,622073,No,No,Chief Engineer,1994-01-01,1999-01-01
Chuck Hartlen,1012703,Maritime Telegraph & Telephone Company Ltd,622073,No,No,Various Positions,1986-01-01,1994-01-01
Sandy Ross,1114966,Maritime Telegraph & Telephone Company Ltd,622073,No,No,Various Positions,,
David Colville,1392444,Maritime Telegraph & Telephone Company Ltd,622073,No,No,Various Positions,,1976-01-01
Ron Smith,1054012,Maritime Telegraph & Telephone Company Ltd,622073,No,No,CFO,1987-01-01,1999-01-01
Henry Demone,1116495,Maritime Telegraph & Telephone Company Ltd,622073,Yes,Yes,Board Member - SD,,
John Bragg,338287,Maritime Telegraph & Telephone Company Ltd,622073,Outside,Yes,Director - SD,,
Ivan Duvar,331067,Maritime Telegraph & Telephone Company Ltd,622073,Inside,Yes,Chairman,1995-01-01,2000-04-01
Ivan Duvar,331067,Maritime Telegraph & Telephone Company Ltd,622073,Inside,No,President/CEO,1985-01-01,1995-01-01
Ivan Duvar,331067,Maritime Telegraph & Telephone Company Ltd,622073,No,No,Vice President - Ops,1982-01-01,1985-01-01
Ivan Duvar,331067,Maritime Telegraph & Telephone Company Ltd,622073,No,No,Chief Engineer,1966-01-01,1975-01-01
Ivan Duvar,331067,Maritime Telegraph & Telephone Company Ltd,622073,No,No,Vice President,1975-01-01,1982-01-01
Donald Sobey,338078,Maritime Telegraph & Telephone Company Ltd,622073,Outside,Yes,Chairman,1980-01-01,1999-01-01
Doctor Doug Wright,335331,Glenmount LLC,622074,Outside,Yes,Director - SD,,
Doctor Dick Martin,335669,Scout Medical Technologies LLC,622075,Outside,Yes,Director - SD,,
Jim Fitzsimmons,448991,Scout Medical Technologies LLC,622075,Inside,No,MD,2000-08-01,2003-04-01
Kurt Wheeler,504500,Scout Medical Technologies LLC,622075,Yes,Yes,Director - SD,,
Doctor Scott Wolf,766678,Scout Medical Technologies LLC,622075,No,No,Founding Partner,1996-01-01,2000-01-01
James Abraham,1377248,Encore Orthopedics Inc,622078,No,No,Vice President - Sales/Mktg,1995-01-01,1998-01-01
Doctor Dick Martin,335669,Encore Orthopedics Inc,622078,Outside,Yes,Director - SD,1996-02-01,1997-03-01
Ken Davidson,337766,Encore Orthopedics Inc,622078,Outside,Yes,Director - SD,1996-11-01,1997-03-01
Harry Zimmerman,337796,Encore Orthopedics Inc,622078,No,No,Various Positions,1994-04-01,
Al Burdulis,1938107,Encore Orthopedics Inc,622078,No,No,Manager - Product Development,,1991-03-01
Glenn Hynes,730688,Pictou County Chamber of Commerce,622081,Yes,Yes,Director - SD,,
Stephanie Wood,742070,Aliant Telecommunications Inc,622082,No,No,HR Manager,1997-01-01,
Jeremy Jackson,734465,Aliant Telecommunications Inc,622082,No,No,Sales Manager,,
Duane Acklie,338461,Aliant Telecommunications Inc,622082,Outside,Yes,Director - SD,1986-01-01,1999-01-01
Donald Sobey,338078,Aliant Telecommunications Inc,622082,Outside,Yes,Director - SD,,
Ron Smith,1054012,Aliant Telecommunications Inc,622082,No,No,CFO,,2000-01-01
Brian Thompson,645647,Aliant Telecommunications Inc,622082,No,No,Senior Manager,1998-01-01,2003-01-01
Ken Davidson,337766,Relda Inc,622084,Outside,Yes,Director - SD,,
Ken Davidson,337766,Operation Rainbow Inc,622085,Yes,No,President,,
Bob Ogle,1525132,Operation Rainbow Inc,622085,No,No,President,,
Joe Borgatti,1459029,Exmibal,622086,No,No,President/CEO,1969-01-01,1979-06-01
Doctor Michael Sopko,338136,Exmibal,622086,Inside,No,Chairman/CEO,1992-01-01,2001-01-01
Joel Kanter,336951,Chicago Advisory Group Inc,622087,No,No,President,1999-11-01,
Brendan Flood,338129,Bridge Information Systems Ltd,622088,No,No,Division Director - Finance,1996-01-01,1999-11-01
Steffen Schubert,551886,Bridge Information Systems Ltd,622088,No,No,MD,1986-01-01,1991-01-01
James Daly,602922,Bridge Information Systems Ltd,622088,No,No,Regional MD,2000-09-11,2001-03-01
Dick MacWilliams,602920,Bridge Information Systems Ltd,622088,No,No,Executive VP - Sales/Mktg,1995-08-01,2001-03-01
Philipa Varris,517987,UNITY MINING LTD (Bendigo Mining Ltd prior to 12/2010) (De-listed 06/2016),622092,No,No,Manager - Environment,2002-05-01,2003-10-14
Hilko Dusseljee,517984,UNITY MINING LTD (Bendigo Mining Ltd prior to 12/2010) (De-listed 06/2016),622092,No,No,CFO,1997-12-01,2001-04-19
Philipa Varris,517987,UNITY MINING LTD (Bendigo Mining Ltd prior to 12/2010) (De-listed 06/2016),622092,No,No,Manager,2004-07-01,2005-08-01
Philipa Varris,517987,UNITY MINING LTD (Bendigo Mining Ltd prior to 12/2010) (De-listed 06/2016),622092,No,No,Executive Officer,2003-10-14,2004-07-01
