name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Giovanni Gozzini,1084803,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1992-01-01,1994-01-01
Jim McCormick,1077600,AT&T Bell Laboratories Inc,53205,No,No,Associate,1970-06-01,1973-07-01
Mike Chai,1073451,AT&T Bell Laboratories Inc,53205,No,No,Employee,1986-01-01,1990-01-01
Ira Moskowitz,1072624,AT&T Bell Laboratories Inc,53205,No,No,Supervisor,,1989-01-01
Joe Timko,1072071,AT&T Bell Laboratories Inc,53205,No,No,Product Manager,1982-01-01,1995-01-01
John Finken,1061252,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Mark Yahiro,1068566,AT&T Bell Laboratories Inc,53205,No,No,Technical Officer,1985-01-01,1988-01-01
K Tyra,1060699,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1982-01-01,1984-01-01
Kevin Pope,1058247,AT&T Bell Laboratories Inc,53205,No,No,Technical Officer,,
Greg Kenepp,1058836,AT&T Bell Laboratories Inc,53205,No,No,Technical Officer,1982-09-01,1985-06-01
Joe Timko,1072071,AT&T Bell Laboratories Inc,53205,No,No,Vice President,1995-01-01,1996-01-01
Kirk Kolenbrander,1069961,AT&T Bell Laboratories Inc,53205,No,No,Employee,1988-01-01,1990-01-01
Scott Cone,1059408,AT&T Bell Laboratories Inc,53205,No,No,Member,1990-01-01,1994-01-01
Judy Cole,1069967,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1983-06-01,1984-01-01
Doctor Yong Li,1055930,AT&T Bell Laboratories Inc,53205,No,No,Analyst,,
Laurie Lasseter,1052326,AT&T Bell Laboratories Inc,53205,No,No,Supervisor,1980-07-01,1991-11-01
Doctor Subodh Bapat,1052798,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Doctor Sotirios Vahaviolos,1055152,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,1978-01-01
Shirish Nadkarni,1052950,AT&T Bell Laboratories Inc,53205,No,No,Consultant,1986-01-01,1996-01-01
Mark Carlos,1055154,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Mark Ivie,1051544,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1982-01-01,1995-01-01
Mohamed Khaki,1049827,AT&T Bell Laboratories Inc,53205,No,No,Consultant,1985-01-01,1989-01-01
Kurt DelBene,1049786,AT&T Bell Laboratories Inc,53205,No,No,Engineer,1983-01-01,1988-01-01
Tom Munro,775036,AT&T Bell Laboratories Inc,53205,No,No,Technical Manager,,
Richard Irving,773214,AT&T Bell Laboratories Inc,53205,No,No,Designer,1982-05-01,1986-06-01
Doctor L Smart,801506,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1991-01-01,1993-01-01
Phil Thomas,800977,AT&T Bell Laboratories Inc,53205,No,No,Chief Technology Officer,1981-01-01,1995-01-01
Doctor Dan Docter,835958,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1988-01-01,1993-01-01
Doctor Mrs. Priscilla Lu,882975,AT&T Bell Laboratories Inc,53205,Yes,Yes,Director - SD,1976-06-01,1991-12-01
Doctor Robert Henrick,880253,AT&T Bell Laboratories Inc,53205,No,No,Co-Founder,1986-01-01,1994-01-01
David Longfellow,884785,AT&T Bell Laboratories Inc,53205,No,No,Designer,1984-01-01,1996-01-01
Keith Cox,886410,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Bruce Klein,883492,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1988-01-01,1994-01-01
Joe Greco,892911,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Kevin Brand,885943,AT&T Bell Laboratories Inc,53205,No,No,Director - Product Management,1986-01-01,1995-01-01
Ken Koffman,894550,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1978-06-01,1986-04-01
Pascal Luck,982045,AT&T Bell Laboratories Inc,53205,No,No,Engineer,1985-01-01,1988-01-01
Alan Kramer,982900,AT&T Bell Laboratories Inc,53205,No,No,Researcher,,
Boris Shnayder,983496,AT&T Bell Laboratories Inc,53205,No,No,Consultant,,
Maritza Gibbons,640974,AT&T Bell Laboratories Inc,53205,No,No,Employee,1984-01-01,1989-01-01
Monique Vo,641821,AT&T Bell Laboratories Inc,53205,No,No,Technical Officer,1986-01-01,1992-01-01
Doctor Dennis Ting,651589,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Doctor Mark Karpovsky,656536,AT&T Bell Laboratories Inc,53205,No,No,Consultant,1989-01-01,
Jorge Mata Jimenez,651347,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Doctor Partho Mishra,625666,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1993-01-01,1995-01-01
Doctor Walt Grabowski,621749,AT&T Bell Laboratories Inc,53205,No,No,Technical Manager,1989-01-01,1995-01-01
Professor Doctor Steve Forrest,624926,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1979-01-01,1985-01-01
Doctor Walt Grabowski,621749,AT&T Bell Laboratories Inc,53205,No,No,Program Manager,1998-01-01,2001-01-01
Matt Barletta,1340289,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
John Connelly,603019,AT&T Bell Laboratories Inc,53205,No,No,Vice President - Sales/Mktg,1995-01-01,1996-01-01
Luis Roa,620836,AT&T Bell Laboratories Inc,53205,No,No,Architect,,
Robert Novak,604638,AT&T Bell Laboratories Inc,53205,No,No,Engineer,1988-01-01,1994-01-01
John Connelly,603019,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1981-01-01,1995-01-01
Ajit Manocha,608053,AT&T Bell Laboratories Inc,53205,No,No,Scientist,,
Frank Turbiak-Magnotti,604224,AT&T Bell Laboratories Inc,53205,No,No,General Manager,1991-01-01,1995-01-01
Doctor Isabelle Guyon,752899,AT&T Bell Laboratories Inc,53205,No,No,Principal Investigator,1989-01-01,1995-01-01
Professor Doctor Bernhard Scholkopf,752901,AT&T Bell Laboratories Inc,53205,No,No,Research Officer,,
Professor Ravi Mazumdar,745175,AT&T Bell Laboratories Inc,53205,No,No,Member,1983-04-01,1983-10-01
Professor Doctor Catherine Rosenberg,745174,AT&T Bell Laboratories Inc,53205,No,No,Member,1987-01-01,1988-01-01
C Tubbs,733297,AT&T Bell Laboratories Inc,53205,No,No,Division Senior Manager,2003-09-01,2006-08-01
Tom Tighe,734876,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
David Turock,742536,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1982-01-01,1988-01-01
Tom DeGarmo,740355,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Doctor Surendra Saboo,735199,AT&T Bell Laboratories Inc,53205,No,No,Member,1986-01-01,1989-01-01
Tom Brennan,766128,AT&T Bell Laboratories Inc,53205,No,No,Associate Member,1980-01-01,1984-01-01
Doctor Doowhan Choi,770038,AT&T Bell Laboratories Inc,53205,No,No,Lecturer,1984-01-01,1991-01-01
Doctor Hemant Kanakia,765232,AT&T Bell Laboratories Inc,53205,No,No,Employee,1990-01-01,1996-01-01
Doctor Alain Harrus,767708,AT&T Bell Laboratories Inc,53205,No,No,Member,1984-01-01,1989-01-01
Guru Pai,764025,AT&T Bell Laboratories Inc,53205,No,No,Officer,1990-01-01,1996-01-01
Doctor Phil Anthony,767729,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1978-10-01,1998-05-01
Steve Bourne,767179,AT&T Bell Laboratories Inc,53205,No,No,Programmer,1975-01-01,1983-01-01
Doctor Ed Yu,764340,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1989-01-01,1991-01-01
Rod Randall,765604,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1981-06-01,1987-02-01
Doctor Tom Mensah,763740,AT&T Bell Laboratories Inc,53205,No,No,Member,1986-01-01,1989-12-01
Tom Dyal,765435,AT&T Bell Laboratories Inc,53205,No,No,Engineer,1988-06-01,1992-08-01
Kenny Frank,755806,AT&T Bell Laboratories Inc,53205,No,No,Technical Manager,1989-06-01,1999-01-01
Paul Segre,753592,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1983-01-01,1995-01-01
Al Cioffi,755340,AT&T Bell Laboratories Inc,53205,No,No,Manager/Designer,1980-01-01,1996-06-01
Dane Dickie,1261032,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,2004-01-01,2007-01-01
Richard Chart,1259869,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1988-01-01,1991-01-01
Mohy Abdelgany,1259408,AT&T Bell Laboratories Inc,53205,No,No,Member,1989-01-01,1995-01-01
Professor Doctor Frank DiSalvo Jr,1260667,AT&T Bell Laboratories Inc,53205,No,No,Member,1971-01-01,1978-01-01
Jahangir Mohammed,1260298,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Doctor Yann LeCun,1264334,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1988-10-01,1995-12-01
Doctor Mike Steigerwald,1260672,AT&T Bell Laboratories Inc,53205,No,No,Executive,1983-01-01,2002-01-01
Professor Doctor Frank DiSalvo Jr,1260667,AT&T Bell Laboratories Inc,53205,No,No,Head of Department,1983-01-01,1986-01-01
Professor Doctor Frank DiSalvo Jr,1260667,AT&T Bell Laboratories Inc,53205,No,No,Head of Research,1978-01-01,1981-01-01
Doctor Avi Katz,1253160,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1988-01-01,1995-01-01
Chandra Gollamudi,1251141,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1989-05-01,1997-07-01
Rich Currier,1250936,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1992-01-01,1997-01-01
Doctor Marie Meynadier,1273770,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Professor Paul Weiss,1274021,AT&T Bell Laboratories Inc,53205,No,No,Member,1986-01-01,1988-01-01
Doctor Glenn Fredrickson,1269815,AT&T Bell Laboratories Inc,53205,No,No,Member,1984-10-01,1989-07-01
Doctor Stan Williams,1273983,AT&T Bell Laboratories Inc,53205,No,No,Member,1978-01-01,1980-01-01
Doctor Glenn Fredrickson,1269815,AT&T Bell Laboratories Inc,53205,No,No,Member,1989-07-01,1990-01-01
Kerry Carr,1267350,AT&T Bell Laboratories Inc,53205,No,No,Vice President - Internal Audit,2001-09-01,2003-06-01
Andy Daecher,1272330,AT&T Bell Laboratories Inc,53205,No,No,Engineer,1986-06-01,1992-07-01
Doctor Jeannette Wing,1280427,AT&T Bell Laboratories Inc,53205,No,No,Executive,1976-01-01,1978-01-01
Doctor Trevor Hastie,1308484,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1986-03-01,1994-08-01
Deb Mills-Scofield,1307629,AT&T Bell Laboratories Inc,53205,No,No,Technician,1982-01-01,1988-01-01
Paul Steinberg,1302727,AT&T Bell Laboratories Inc,53205,No,No,Member,,1992-01-01
Doctor Marcus Weldon,1309288,AT&T Bell Laboratories Inc,53205,No,No,Technical Manager,1995-06-01,2005-12-01
Deb Mills-Scofield,1307629,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1994-01-01,1996-01-01
Deb Mills-Scofield,1307629,AT&T Bell Laboratories Inc,53205,No,No,Director - Public Policy,1996-01-01,2000-01-01
Deb Mills-Scofield,1307629,AT&T Bell Laboratories Inc,53205,No,No,Strategic Planner,1988-01-01,1994-01-01
Matt Jacobson,1318159,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1984-06-01,1989-08-01
Mike Benson,1319884,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1988-01-01,1993-01-01
Doctor Edward Hsieh,1318115,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Dru Bloomfield,1315499,AT&T Bell Laboratories Inc,53205,No,No,Global Account Manager,1993-01-01,1996-01-01
Doctor Johnson Limqueco,1320450,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1992-01-01,1995-01-01
Dru Bloomfield,1315499,AT&T Bell Laboratories Inc,53205,No,No,Product Manager,1985-01-01,1987-01-01
Matt Barrington,1318892,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Dru Bloomfield,1315499,AT&T Bell Laboratories Inc,53205,No,No,Manager - Systems,1989-01-01,1993-01-01
Dru Bloomfield,1315499,AT&T Bell Laboratories Inc,53205,No,No,Marketing Manager,1987-01-01,1989-01-01
Jeff Reedy,1320471,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1980-05-01,1984-01-01
Barry Weinbaum,1313701,AT&T Bell Laboratories Inc,53205,No,No,Member,1980-01-01,1986-01-01
Barry Weinbaum,1313701,AT&T Bell Laboratories Inc,53205,No,No,Supervisor,1986-01-01,1987-01-01
Peter Buckner,1295131,AT&T Bell Laboratories Inc,53205,No,No,Member,1981-09-01,1985-07-01
Mary Whelan,1298316,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1987-01-01,1990-01-01
Kapu Kumar,1285293,AT&T Bell Laboratories Inc,53205,No,No,Engineer,1994-01-01,1995-12-01
Paul Magelli Sr,1293201,AT&T Bell Laboratories Inc,53205,No,No,Member,1986-08-01,1989-08-01
Paul Seaman,1285299,AT&T Bell Laboratories Inc,53205,No,No,Senior Manager,1986-01-01,1994-01-01
Bob Petrelli,1285297,AT&T Bell Laboratories Inc,53205,No,No,Division VP,2002-01-01,2003-01-01
Bob Petrelli,1285297,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1985-01-01,1989-01-01
Bob Petrelli,1285297,AT&T Bell Laboratories Inc,53205,No,No,Technician,,
Mike Rich,1285247,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1986-01-01,1994-01-01
Ted Colbert III,1349686,AT&T Bell Laboratories Inc,53205,No,No,Senior Associate,1995-01-01,1996-01-01
Steve Collins,1339446,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1981-01-01,1985-01-01
Jan Uhrich,1343847,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Brantley Coile,1341965,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1990-02-01,1990-03-01
Frank Bates,1346411,AT&T Bell Laboratories Inc,53205,No,No,Member,1982-01-01,1989-01-01
Doctor Jimi Crawford,1343063,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1991-01-01,1993-01-01
Doctor Chuck Gritton,1327922,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1979-01-01,1994-01-01
Isai Shenker,1329301,AT&T Bell Laboratories Inc,53205,No,No,Member,1988-06-01,1993-10-01
Terry Hart,1326887,AT&T Bell Laboratories Inc,53205,No,No,Head of Division,1984-01-01,1989-01-01
Don Grust,1329777,AT&T Bell Laboratories Inc,53205,No,No,Employee,1980-06-01,1984-09-01
Fari Assaderaghi,1324335,AT&T Bell Laboratories Inc,53205,No,No,Intern,1989-01-01,1995-04-01
Douglas Osheroff,1327632,AT&T Bell Laboratories Inc,53205,No,No,Member,1972-01-01,1981-01-01
Doctor John Toscano,1328676,AT&T Bell Laboratories Inc,53205,No,No,Intern,1990-01-01,1993-01-01
Douglas Osheroff,1327632,AT&T Bell Laboratories Inc,53205,No,No,Head of Department,1981-01-01,1987-01-01
David Aronoff,1321811,AT&T Bell Laboratories Inc,53205,No,No,Employee,1986-06-01,1989-08-01
Terry Hart,1326887,AT&T Bell Laboratories Inc,53205,No,No,Vice President - Engineering,1991-01-01,1997-01-01
Greg Tusar,1323263,AT&T Bell Laboratories Inc,53205,No,No,Associate,1986-01-01,1987-01-01
John Veino,1322810,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Murali Aravamudan,1324879,AT&T Bell Laboratories Inc,53205,No,No,Chief Technology Officer,1991-01-01,2000-01-01
Jeff Hirschman,1333403,AT&T Bell Laboratories Inc,53205,No,No,Software Engineer,1988-01-01,1989-01-01
Mike Miracle,1338227,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1979-01-01,1989-01-01
Scott Freiman,1338315,AT&T Bell Laboratories Inc,53205,No,No,Engineer,,
Doctor Ruey-Er Chang,1333062,AT&T Bell Laboratories Inc,53205,No,No,Manager,1990-01-01,1995-01-01
John Kimmins,1334237,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Jack Qi,1330173,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Shaw Chuang,1330076,AT&T Bell Laboratories Inc,53205,No,No,Researcher,1994-01-01,1995-01-01
Doctor Rob Roy,1332257,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Steve Antos,1332240,AT&T Bell Laboratories Inc,53205,No,No,IT Director,1982-01-01,1998-01-01
Doctor Rakesh Kushwaha,1375220,AT&T Bell Laboratories Inc,53205,No,No,Researcher,1993-01-01,1997-01-01
Chuck Casella,1366957,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1977-06-01,1993-04-01
Doctor Ajoy Bose,1373969,AT&T Bell Laboratories Inc,53205,No,No,Head of Department,1977-11-01,1989-12-01
Steven Fleming,1361210,AT&T Bell Laboratories Inc,53205,No,No,Associate Member,1978-09-01,1983-06-01
Doctor Hubert Kostal,1364097,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Mike McGarry,1362037,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1988-01-01,1996-01-01
Tom Praschak,1359027,AT&T Bell Laboratories Inc,53205,No,No,General Manager,,1988-01-01
Doctor Cherry Murray,1382919,AT&T Bell Laboratories Inc,53205,No,No,Head of Department,1987-09-01,1990-09-01
Doctor Quincy Lin,1379210,AT&T Bell Laboratories Inc,53205,No,No,Senior Manager,,2002-06-01
Doctor Cherry Murray,1382919,AT&T Bell Laboratories Inc,53205,No,No,Member,1978-07-01,1987-01-01
Doctor Cherry Murray,1382919,AT&T Bell Laboratories Inc,53205,No,No,Head of Department,1990-10-01,1993-07-01
Umesh Amin,1388474,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1987-05-01,1993-12-01
Linda DeBruin,1386715,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1981-01-01,1989-01-01
Billy Goldstein,1389256,AT&T Bell Laboratories Inc,53205,No,No,Engineer,,
Aref Matin,1451699,AT&T Bell Laboratories Inc,53205,No,No,Technical Manager,1986-04-01,1994-06-01
Logen Thiran,1455161,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1989-01-01,1996-01-01
Doctor Alan Hunt,1450197,AT&T Bell Laboratories Inc,53205,No,No,Intern,1994-01-01,1994-01-01
Warren Waskiewicz,1404776,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1994-02-01,1996-01-01
Eric Hoffert,1403190,AT&T Bell Laboratories Inc,53205,No,No,Scientist,1985-09-01,1989-01-01
Doctor Ben Askew Jr,1405203,AT&T Bell Laboratories Inc,53205,No,No,Investigator,1988-01-01,1990-01-01
Greg Gower,1401998,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,,
Nikos Theodosopoulos,1395982,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1985-09-01,1990-01-01
Doctor Bal LaMacchia,1461413,AT&T Bell Laboratories Inc,53205,No,No,Member,1989-05-01,1989-08-01
Doctor Mark Mortensen,1465793,AT&T Bell Laboratories Inc,53205,No,No,Director - Non-Brd,1978-01-01,2000-01-01
Doctor Bal LaMacchia,1461413,AT&T Bell Laboratories Inc,53205,No,No,Member,1992-06-01,1992-08-01
Paul Martine,1459929,AT&T Bell Laboratories Inc,53205,No,No,Specialist,1985-07-01,1996-10-01
Doctor Bal LaMacchia,1461413,AT&T Bell Laboratories Inc,53205,No,No,Member,1990-06-01,1990-12-01
Doctor Bal LaMacchia,1461413,AT&T Bell Laboratories Inc,53205,No,No,Member,1988-06-01,1988-08-01
Ravi Subramanian,1472417,AT&T Bell Laboratories Inc,53205,No,No,Head of Department,1991-01-01,1995-01-01
Ganesh Venugopal,1473084,AT&T Bell Laboratories Inc,53205,No,No,Member,1991-10-01,1993-11-01
Mike Decelle,1474371,AT&T Bell Laboratories Inc,53205,No,No,Various Positions,1981-01-01,1993-01-01
Fazel Taslimi,1468389,AT&T Bell Laboratories Inc,53205,No,No,Manager,1990-01-01,2001-01-01
Professor Doctor Ron Larson,1470624,AT&T Bell Laboratories Inc,53205,No,No,Technical Officer,1979-01-01,1996-01-01
Doctor Sharad Malik,1471378,AT&T Bell Laboratories Inc,53205,No,No,Intern,1989-05-01,1989-08-01
Doctor Satish Menon,1476472,AT&T Bell Laboratories Inc,53205,No,No,Engineer,1985-05-01,1988-02-01
Doctor A Alivisatos,1473493,AT&T Bell Laboratories Inc,53205,No,No,Fellow,,
Ken Keverian,1526349,AT&T Bell Laboratories Inc,53205,No,No,Manager,,
Doctor Gary May,1521857,AT&T Bell Laboratories Inc,53205,No,No,Employee,,
