name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jonathan Macke,1950510,Debevoise & Plimpton LLP,532756,No,No,Associate,2008-09-01,2012-07-01
David Mason,1872327,Debevoise & Plimpton LLP,532756,No,No,Partner,1990-01-01,2017-01-01
Peter Vaglio,1877094,Debevoise & Plimpton LLP,532756,No,No,Associate,2011-07-01,2014-03-01
Jean-Louis Martin,1867370,Debevoise & Plimpton LLP,532756,No,No,Attorney,1993-11-01,2000-07-01
Michelle Riley,1868161,Debevoise & Plimpton LLP,532756,No,No,Associate,1999-09-01,2003-03-01
Mark Srulowitz,1874302,Debevoise & Plimpton LLP,532756,No,No,Associate,2006-08-01,2011-09-01
Lisa Green,1874012,Debevoise & Plimpton LLP,532756,No,No,Lawyer,,
BoHee Yoon,1897887,Debevoise & Plimpton LLP,532756,No,No,Associate,2009-10-01,2014-06-01
Ken Monteiro,1894081,Debevoise & Plimpton LLP,532756,No,No,Associate,,1995-01-01
John Reynolds III,1898074,Debevoise & Plimpton LLP,532756,No,No,Counsel,1994-01-01,1996-01-01
Liam Arthur,1897001,Debevoise & Plimpton LLP,532756,No,No,Associate,2014-01-01,2015-04-01
Sean Neenan,1896985,Debevoise & Plimpton LLP,532756,No,No,Associate,2009-02-01,2014-10-01
Sean Neenan,1896985,Debevoise & Plimpton LLP,532756,No,No,Clerk,2007-05-01,2009-02-01
Jim Mulvaney,1911372,Debevoise & Plimpton LLP,532756,No,No,Tax Manager,1991-11-01,2000-07-01
Steve Margulies,1984020,Debevoise & Plimpton LLP,532756,No,No,Associate,1988-09-01,1992-03-01
George Djurasovic,1982619,Debevoise & Plimpton LLP,532756,No,No,Associate,1997-01-01,2000-01-01
Emily Mathieu,1972399,Debevoise & Plimpton LLP,532756,No,No,Associate Attorney,2006-09-01,2011-07-01
Brian McKenna,1976537,Debevoise & Plimpton LLP,532756,No,No,Associate,2005-01-01,2013-11-01
Brian McKenna,1976537,Debevoise & Plimpton LLP,532756,No,No,Regional Council Chairman,2013-11-01,2018-01-15
Paul Zeller,1980601,Debevoise & Plimpton LLP,532756,No,No,Associate,1972-05-01,1981-04-01
David Chalfin,1982144,Debevoise & Plimpton LLP,532756,No,No,Attorney,1988-01-01,1996-01-01
Andy Quartner,1982253,Debevoise & Plimpton LLP,532756,No,No,Various Positions,,1985-01-01
Pete Smith,1970776,Debevoise & Plimpton LLP,532756,No,No,Attorney,2002-09-01,2003-10-01
Jennifer Spiegel,1961757,Debevoise & Plimpton LLP,532756,No,No,Counsel,2001-01-01,2007-01-01
Joshua Liederman,1971118,Debevoise & Plimpton LLP,532756,No,No,Associate,2011-09-01,2016-09-01
John Rothermich,2001596,Debevoise & Plimpton LLP,532756,No,No,Associate,2000-08-01,2001-08-01
Carrie VanFleet,2005427,Debevoise & Plimpton LLP,532756,No,No,Associate,2012-01-01,2017-12-01
Prat Vallabhaneni,1989893,Debevoise & Plimpton LLP,532756,No,No,Associate,2011-02-01,2014-07-01
Michael Janson,1984429,Debevoise & Plimpton LLP,532756,No,No,Associate,2010-09-01,2013-01-01
Jack Pitts Jr,1986848,Debevoise & Plimpton LLP,532756,No,No,Associate,,2012-01-01
Jimmy Morales,1990766,Debevoise & Plimpton LLP,532756,No,No,Senior Associate,1991-01-01,1993-01-01
Elisa Basnight,1984934,Debevoise & Plimpton LLP,532756,No,No,Associate,2002-11-01,2008-06-01
Warren Johnson,2098878,Debevoise & Plimpton LLP,532756,No,No,Associate,1996-10-01,2005-10-01
Daniel McQuade,2099344,Debevoise & Plimpton LLP,532756,No,No,Associate,2011-05-01,2014-04-01
Katrina Rowe,2099760,Debevoise & Plimpton LLP,532756,No,No,Counsel,2014-01-01,2017-01-01
Suzanne Spears,2102238,Debevoise & Plimpton LLP,532756,No,No,Associate,2002-05-01,2006-10-01
Richard Robinson jr,2099754,Debevoise & Plimpton LLP,532756,No,No,Counsel,2004-07-01,2017-12-01
Tom Matthews,2101792,Debevoise & Plimpton LLP,532756,No,No,Associate,2014-04-01,2018-07-01
Warren Johnson,2098878,Debevoise & Plimpton LLP,532756,No,No,Global Manager,2005-10-01,2017-12-01
Katrina Rowe,2099760,Debevoise & Plimpton LLP,532756,No,No,Attorney,2001-01-01,2014-01-01
Jon Fine,2093295,Debevoise & Plimpton LLP,532756,No,No,Associate,1992-09-01,1994-06-01
John Rife III,2092353,Debevoise & Plimpton LLP,532756,No,No,Associate,2007-09-01,2018-06-01
Samantha Rowe,2092350,Debevoise & Plimpton LLP,532756,No,No,Associate,2008-10-01,2017-06-01
Susan Gittes,2092246,Debevoise & Plimpton LLP,532756,No,No,Partner,2018-07-01,
Keith Blackman,2040975,Debevoise & Plimpton LLP,532756,No,No,Associate,2001-09-01,2010-10-01
John Rife III,2092353,Debevoise & Plimpton LLP,532756,No,No,Partner,2018-06-01,
Samantha Rowe,2092350,Debevoise & Plimpton LLP,532756,No,No,Counsel,2017-07-01,2018-07-01
