name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Paul House,65897,TIM HORTONS INC (De-listed 12/2014),820754,No,No,Vice President - Mktg,1985-01-01,1987-01-01
Randy Lewis,34384,TIM HORTONS INC (De-listed 12/2014),820754,Yes,Yes,Independent Director,2006-04-24,2007-05-04
Margaret Atkins,220977,TIM HORTONS INC (De-listed 12/2014),820754,Yes,Yes,Independent Director,2007-03-06,2014-12-12
Ted Tai,2124099,TIM HORTONS INC (De-listed 12/2014),820754,No,No,Various Positions,1995-01-01,2000-01-01
Ted Tai,2124099,TIM HORTONS INC (De-listed 12/2014),820754,No,No,Operations Director,2000-12-01,2009-11-01
Dan Haroun,2192410,TIM HORTONS INC (De-listed 12/2014),820754,No,No,Various Positions,2008-01-01,2014-12-12
Mike Csversko,2182166,TIM HORTONS INC (De-listed 12/2014),820754,No,No,Advisor,2003-01-01,
Johanne Myers,2170211,TIM HORTONS INC (De-listed 12/2014),820754,No,No,Senior Manager - HR,2006-11-01,2012-10-01
Meredith Michetti,2161355,TIM HORTONS INC (De-listed 12/2014),820754,No,No,VP/Assistant General Counsel/Assistant Secretary,1997-11-01,2014-12-12
Kerrii Anderson,65917,TIM HORTONS INC (De-listed 12/2014),820754,Yes,Yes,Independent Director,2006-07-01,2007-02-01
Cathy Williams,349794,TIM HORTONS INC (De-listed 12/2014),820754,Yes,Yes,Independent Director,2009-03-01,2012-05-10
Ron Osborne,335105,TIM HORTONS INC (De-listed 12/2014),820754,Yes,Yes,Independent Director,2008-11-05,2013-04-09
Tom Milroy,602415,TIM HORTONS INC (De-listed 12/2014),820754,Yes,Yes,Independent Director,2013-08-08,2014-12-12
John Lederer,444112,TIM HORTONS INC (De-listed 12/2014),820754,Yes,Yes,Independent Director,2007-02-05,2014-12-12
Winston Faircloth,1884843,United Way of the Virginia Peninsula,820756,No,No,CEO,1990-01-01,1993-01-01
Don Kilgore,487465,Alford Thomas & Kilgore,820758,No,No,Partner,1979-01-01,2005-03-01
Debbie Ferruzzi,487461,Helen & Sam Zell,820759,No,No,Various Positions,,
Maurice Cox Jr,487392,Greenwood Resources Inc,820760,No,No,President,1976-01-01,1980-01-01
Bill Driscoll,207972,Greenwood Resources Inc,820760,Yes,Yes,Director - SD,,
Doctor Clark Binkley,645391,Greenwood Resources Inc,820760,No,No,MD/Chief Investment Officer,2011-01-01,2016-01-01
Doctor Clark Binkley,645391,Greenwood Resources Inc,820760,No,No,Chief Strategist Officer,2016-01-01,
Ray Risco,834156,Greenwood Resources Inc,820760,No,No,MD/Head of Operations,2017-07-01,
Tony Malkin,1264103,Greenwood Resources Inc,820760,Yes,Yes,Director - SD,,
Jose Minaya,1251305,Greenwood Resources Inc,820760,Yes,Yes,Chairman,2010-01-01,
The Hon. Peter Bensinger,1000979,National Council on Problem Gambling (NCPG),820761,No,No,Speaker,1996-07-01,
Stevan Labush,1708248,National Council on Problem Gambling (NCPG),820761,No,No,Accountant,,
Michelle Swenson,1978940,Chicago Children's Advocacy Center,820762,No,No,Various Positions,2008-01-01,2015-07-01
Michelle Swenson,1978940,Chicago Children's Advocacy Center,820762,No,No,CFO,2015-07-01,
Susan Hogan,1978939,Chicago Children's Advocacy Center,820762,No,No,COO,2001-01-01,
Char Rivette,1978936,Chicago Children's Advocacy Center,820762,No,No,ED - Non-Brd,2009-01-01,
Don Kilgore,487465,Neshoba County Bar Association,820764,No,No,President,,
Bill Granberry,182732,Compass Operating Company LLC,820765,No,No,Partner,2004-10-01,2013-12-01
Pablo Alarcn Sr,202251,Big Apple Greeter Inc,820766,No,No,Various Positions,,
Diane McNulty,879469,Big Apple Greeter Inc,820766,Yes,Yes,Director - SD,2005-01-01,
G Hargrove,374415,Cullman Ventures Inc,820767,No,No,Executive VP/COO,,
Lewis Cullman,140986,Cullman Ventures Inc,820767,Yes,No,President,1968-01-01,
Stephanie Johnson,1934549,Cullman Ventures Inc,820767,No,No,Director - Finance/Assistant Treasurer,1997-09-01,1999-12-01
Adam Mehr,1817595,Gold Circle Entertainment Inc,820768,No,No,Executive VP/General Counsel,2003-01-01,2012-10-01
Steve Seline,487363,Gold Circle Entertainment Inc,820768,Yes,No,Vice Chairman/General Counsel,1998-01-01,
Bill Granberry,182732,Just4Biz.com Inc,820770,Inside,No,Interim CEO,2000-01-01,2001-05-01
Mitch Petrick,181155,DigitalGlobe Inc (Listed 05/2009),820773,Outside,Yes,Director - SD,1999-06-01,2007-01-01
Warren Jenson,45381,DigitalGlobe Inc (Listed 05/2009),820773,Yes,Yes,Independent Director,2008-01-01,2009-05-14
Henry Driesse,55767,DigitalGlobe Inc (Listed 05/2009),820773,Yes,Yes,Director - SD,2001-05-07,2002-05-01
Paul Albert Jr,374484,DigitalGlobe Inc (Listed 05/2009),820773,Outside,Yes,Independent Director,1999-06-01,2009-05-14
Don Vanlandingham,448771,DigitalGlobe Inc (Listed 05/2009),820773,Outside,Yes,Director - SD,1996-10-01,2002-01-01
Henry Dubois,553287,DigitalGlobe Inc (Listed 05/2009),820773,No,No,President/CFO/COO,1999-09-01,2004-11-01
Don Foley,55772,DigitalGlobe Inc (Listed 05/2009),820773,Yes,Yes,Director - SD,1999-06-01,2002-05-01
General Howell Estes III,762527,DigitalGlobe Inc (Listed 05/2009),820773,Yes,Yes,Independent Director,2007-05-14,2009-05-14
J Alfers,1038562,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Senior VP/General Counsel/Secretary,2008-01-01,2009-05-14
Yancey Spruill,1038559,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Executive VP/CFO/Treasurer,2004-08-01,2009-05-14
Marc Haverland,2123525,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Vice President - Engineering,2003-03-01,2005-12-01
Hugo Smoter,1822221,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Marketing Manager,2007-03-01,2008-05-01
Jeff Culwell,1721979,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Various Positions,1998-01-01,2009-05-14
Sarah Innocenzi,1939487,DigitalGlobe Inc (Listed 05/2009),820773,No,No,HR Manager,2008-06-01,2009-05-14
Amy Gibbs,1873406,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Controller,2007-08-01,2009-05-14
Greg Adamietz,1961194,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Various Positions,2002-08-01,2006-05-01
Doctor Jay Smith,1960788,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Principal Scientist,2008-01-01,2009-05-14
Bettina Eckerle,2029935,DigitalGlobe Inc (Listed 05/2009),820773,No,No,General Counsel,2004-06-01,2007-07-01
Steve Larned,642181,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Chief Marketing and Strategy Officer,2006-08-01,2007-06-01
Jill Smith,1038557,DigitalGlobe Inc (Listed 05/2009),820773,Yes,No,Chairman/President/CEO,2005-01-01,2009-05-14
Jeff Kerridge,1038564,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Senior VP/General Manager,2003-01-01,2009-05-14
Jeff Kerridge,1038564,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Vice President - Sales/Mktg,1998-08-01,2003-01-01
Jeff Kerridge,1038564,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Sales Director,1996-08-01,1998-01-01
Scott Hicar,1038563,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Senior VP/Chief Information Officer,2009-04-01,2009-05-14
Scott Hicar,1038563,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Independent Consultant,2008-01-01,2009-01-01
Scott Smith,1038561,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Senior VP/COO,2006-01-30,2009-05-14
Doctor Walter Scott,1038560,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Executive VP/Chief Technical Officer,1995-01-01,2009-05-14
Doctor Walter Scott,1038560,DigitalGlobe Inc (Listed 05/2009),820773,Yes,No,Chairman/Chief Technical Officer,1992-01-01,1995-01-01
Rafay Khan,1038566,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Senior VP - Sales,2009-01-01,2009-05-14
Jill Smith,1038557,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Various Positions,2005-01-01,
Eddy Zervigon,1038567,DigitalGlobe Inc (Listed 05/2009),820773,Yes,Yes,Director - SD,2004-01-01,2009-05-14
Steve Milton,1012378,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Vice President,2006-12-12,2009-05-14
Steve Wood,1012379,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Division VP,,2009-05-14
Neal Anderson,1012377,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Various Positions,1995-03-01,2009-05-14
Herb Satterlee III,1193733,DigitalGlobe Inc (Listed 05/2009),820773,Yes,Yes,Chairman,2006-01-01,2006-01-01
Herb Satterlee III,1193733,DigitalGlobe Inc (Listed 05/2009),820773,Yes,No,Chairman/CEO,2003-03-01,2006-01-01
Herb Satterlee III,1193733,DigitalGlobe Inc (Listed 05/2009),820773,Yes,No,Chairman/President/CEO,1998-06-01,2003-03-01
Doug Gerull,1341770,DigitalGlobe Inc (Listed 05/2009),820773,Yes,Yes,Director - SD,1992-01-01,2000-01-01
Matt Wood,1330007,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Director - International Marketing,2003-03-01,2004-10-01
Brian Leslie,1329999,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Director - International Sales,2007-10-01,2009-05-14
Jim McClelland,1329992,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Chief Engineer,2003-08-01,2006-12-01
Jim McClelland,1329992,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Deputy Manager,1996-08-01,2003-07-01
Craig Scheffler,1330004,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Program Manager,1999-04-01,2009-05-14
Matt Wood,1330007,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Director - Product Marketing,2000-01-01,2003-01-01
Jim McClelland,1329992,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Director - Technology,2007-01-01,2009-05-14
Dan Connors Jr,1333364,DigitalGlobe Inc (Listed 05/2009),820773,No,No,VP/Deputy General Counsel,2006-10-01,2009-05-14
Josh Ashton,1643446,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Team Leader,2008-05-01,2009-05-14
Renato Mascardo,1402192,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Director - Engineering,2008-01-01,2009-05-01
Doctor Marc Tremblay,1491495,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Senior VP,2006-07-01,2009-01-01
Julie Knudson,1525629,DigitalGlobe Inc (Listed 05/2009),820773,No,No,Vice President - HR,2008-01-01,2009-05-14
Karen Gregerson,1634940,Farmers Bank Corp Inc,820774,Yes,No,President,2016-04-01,
Zippy Duvall,1958827,Farmers Bank Corp Inc,820774,Yes,Yes,Director - SD,,
Harold Blythe,1912855,Farmers Bank Corp Inc,820774,Yes,Yes,Director - SD,,
Bill Pollard Jr,1856894,Farmers Bank Corp Inc,820774,No,No,Vice President,2007-07-01,2015-01-01
Jim Boyd,181606,Farmers Bank Corp Inc,820774,Outside,Yes,Director - SD,,
Lloyd Hillard Jr,338151,Farmers Bank Corp Inc,820774,Yes,Yes,Director - SD,,
Charles Boehlke Jr,105962,McDaniel College (Formerly known as Western Maryland College),820776,No,No,Guest Lecturer,,
Jim Hindman,347397,McDaniel College (Formerly known as Western Maryland College),820776,No,No,Coach,1976-01-01,1980-01-01
Tyler Geiman,2126983,McDaniel College (Formerly known as Western Maryland College),820776,No,No,Lecturer,,
Doctor Heath Morrison,1686749,McDaniel College (Formerly known as Western Maryland College),820776,No,No,Instructor,,
Erika Davies,1917565,McDaniel College (Formerly known as Western Maryland College),820776,No,No,Various Positions,,
David Weigelt,1924974,McDaniel College (Formerly known as Western Maryland College),820776,No,No,Adjunct Professor,,
Todd Staub,1521870,McDaniel College (Formerly known as Western Maryland College),820776,No,No,Faculty Member,,
Laura Pierson-Scheinberg,1472802,McDaniel College (Formerly known as Western Maryland College),820776,No,No,Adjunct Professor,,
Sharon Scibek,1332132,McDaniel College (Formerly known as Western Maryland College),820776,No,No,Faculty Member,2010-01-01,2013-01-01
Professor Doctor Rob Smith,840157,McDaniel College (Formerly known as Western Maryland College),820776,No,No,Instructor,1980-01-01,
Professor Doctor Alfred Osborne Jr,82837,Crescent and New Income Funds Inc,820777,Yes,Yes,Director - SD,1998-01-01,
Pat Giroir Jr,773248,Regency GP LLC,820779,No,No,Executive VP/Chief Commercial Officer,2009-08-10,2010-06-07
Pat Giroir Jr,773248,Regency GP LLC,820779,No,No,Senior VP - Strategy,2008-05-01,2008-11-14
John Harkey Jr,373312,Regency GP LLC,820779,Yes,Yes,Independent Chairman,2011-01-01,2014-03-01
John Harkey Jr,373312,Regency GP LLC,820779,Yes,Yes,Chairman,2010-05-26,2011-01-01
A Fuller,487472,Regency GP LLC,820779,Yes,Yes,Director - SD,2005-11-14,2008-01-24
John McReynolds,487343,Regency GP LLC,820779,Yes,Yes,Independent Director,2010-05-26,2015-04-30
Tom Long,555739,Regency GP LLC,820779,No,No,Executive VP/CFO,2010-12-01,2015-04-30
Jim Scott,542493,Regency GP LLC,820779,No,No,Various Positions,2006-05-01,2008-01-01
Brian Ward,542490,Regency GP LLC,820779,Yes,Yes,Director - SD,2007-06-18,2010-05-26
Mark Mellana,542489,Regency GP LLC,820779,Yes,Yes,Director - SD,2007-06-18,2010-05-26
Paul Halas,542488,Regency GP LLC,820779,No,No,Observer,2010-05-26,2015-04-30
Dan Castagnola,542487,Regency GP LLC,820779,Yes,Yes,Director - SD,2007-06-18,2010-05-26
Jim Burgoyne,542486,Regency GP LLC,820779,No,No,Observer,2010-05-26,2015-04-30
Jim Burgoyne,542486,Regency GP LLC,820779,Yes,Yes,Director - SD,2007-06-18,2010-05-26
Paul Halas,542488,Regency GP LLC,820779,Yes,Yes,Director - SD,2007-06-18,2010-05-26
Chris Rozzell,545700,Regency GP LLC,820779,No,No,Executive VP/Chief Commercial Officer,2010-06-07,2010-10-08
Chris Rozzell,545700,Regency GP LLC,820779,No,No,Vice President - Corporate Development,2007-03-01,2010-06-07
Chris Rozzell,545700,Regency GP LLC,820779,No,No,Various Positions,2005-06-01,2007-03-01
Houston Ross III,545692,Regency GP LLC,820779,No,No,Vice President - Financial Planning/Analysis,2007-03-01,2009-01-01
Ramon Suarez Jr,545664,Regency GP LLC,820779,No,No,Director - Treasury,2006-02-01,2007-03-22
Ramon Suarez Jr,545664,Regency GP LLC,820779,No,No,VP/Treasurer,2007-03-01,2010-03-01
Jim Hunt,512185,Regency GP LLC,820779,Yes,No,Chairman/President/CEO,2005-11-01,2008-04-01
Gary Luce,512197,Regency GP LLC,820779,Yes,Yes,Director - SD,2005-09-01,2007-06-18
Bob Kincaid,512196,Regency GP LLC,820779,Yes,Yes,Director - SD,2005-09-01,2007-06-18
Larry Connors,512192,Regency GP LLC,820779,No,No,Vice President - Finance/Chief Accounting Officer,2005-09-01,2008-02-01
Larry Connors,512192,Regency GP LLC,820779,No,No,Senior VP/Chief Accounting Officer,2008-02-01,2010-10-15
William Joor III,512188,Regency GP LLC,820779,No,No,Executive VP/Chief Administrative Officer/Secretary,2005-09-01,2008-05-15
Steve Arata,512187,Regency GP LLC,820779,No,No,Executive VP/CFO,2005-09-01,2010-09-13
Mike Williams,512186,Regency GP LLC,820779,No,No,Executive VP/COO,2005-09-01,2007-06-18
Jim Hunt,512185,Regency GP LLC,820779,Yes,No,President/CEO,2005-09-01,2005-11-01
Alvin Suggs,512189,Regency GP LLC,820779,No,No,VP/General Counsel,2005-09-01,2007-01-01
Durell Johnson,512191,Regency GP LLC,820779,No,No,Vice President - Ops/Engineering,2005-09-01,
J Herring,512194,Regency GP LLC,820779,Yes,Yes,Director - SD,2005-09-01,2007-06-18
Jason Downie,512193,Regency GP LLC,820779,Yes,Yes,Director - SD,2005-09-01,2007-06-18
Michael Bradley,502449,Regency GP LLC,820779,Yes,No,President/CEO,2010-11-22,2015-04-30
Michael Bradley,502449,Regency GP LLC,820779,Yes,Yes,Independent Director,2008-01-24,2010-11-22
J Winters,141219,Regency GP LLC,820779,Yes,Yes,Independent Director,2005-11-14,2008-02-29
Jack Furst,140163,Regency GP LLC,820779,Yes,Yes,Director - SD,2005-12-08,2007-06-18
Joe Colonnetta Jr,329691,Regency GP LLC,820779,Yes,Yes,Director - SD,2005-11-01,2007-06-18
Joe Colonnetta Jr,329691,Regency GP LLC,820779,Yes,Yes,Chairman,2005-09-01,2005-11-01
Jim Richter,324749,Regency GP LLC,820779,No,No,HR Manager,2007-01-01,2011-04-01
Byron Kelley,60127,Regency GP LLC,820779,Yes,No,President/CEO,2010-05-26,2010-11-21
Byron Kelley,60127,Regency GP LLC,820779,Yes,No,Chairman/President/CEO,2008-04-01,2010-05-26
Robert Shower,69277,Regency GP LLC,820779,Yes,Yes,Director - SD,2005-11-14,2007-02-16
John Mills Jr,50786,Regency GP LLC,820779,Yes,Yes,Independent Director,2008-01-24,2010-07-01
Dennie Dixon,834562,Regency GP LLC,820779,No,No,Senior VP - Ops,2009-02-02,2011-01-10
Dan Fleckman,620539,Regency GP LLC,820779,No,No,Executive VP/Chief Legal & Administrative Officer/Secretary,2008-05-15,2009-05-08
Rod Gray,605122,Regency GP LLC,820779,Yes,Yes,Director - SD,2014-01-01,2015-04-30
Rod Gray,605122,Regency GP LLC,820779,Yes,Yes,Independent Director,2008-02-22,2014-01-01
Dan Fleckman,620539,Regency GP LLC,820779,No,No,Legal Counsel,2009-05-08,2009-05-31
George Courcier,740331,Regency GP LLC,820779,No,No,Senior VP - Ops,2008-02-01,2009-01-01
A Sturrock,740339,Regency GP LLC,820779,No,No,VP/Controller,2010-10-06,2010-11-05
A Sturrock,740339,Regency GP LLC,820779,No,No,VP/Controller,2010-12-01,2015-04-30
A Sturrock,740339,Regency GP LLC,820779,No,No,VP/Controller,2010-11-05,2010-12-01
A Sturrock,740339,Regency GP LLC,820779,No,No,VP/Controller,2008-02-01,2010-10-06
A Sturrock,740339,Regency GP LLC,820779,No,No,Assistant Controller,2006-06-01,2008-02-01
Shannon Ming,740333,Regency GP LLC,820779,No,No,Vice President - IR,2009-03-01,2010-11-09
Shannon Ming,740333,Regency GP LLC,820779,No,No,Vice President - Communications/IR,2008-02-01,2009-03-01
Shannon Ming,740333,Regency GP LLC,820779,No,No,Director - Investor Relations,2006-04-01,2008-02-01
George Courcier,740331,Regency GP LLC,820779,No,No,Vice President - Ops,2007-11-01,2008-02-01
