name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Mike McDonnell,1513911,Savvysherpa Inc,2210918,No,No,Partner,2009-01-01,2013-01-01
John Durant,1640783,Savvysherpa Inc,2210918,No,No,Research Director,2010-09-01,2014-06-01
Kyle Rolfing,1275624,Savvysherpa Inc,2210918,No,No,Principal,2015-01-01,2016-01-01
Dave Campbell,862126,Savvysherpa Inc,2210918,No,No,Employee,2015-04-01,2016-11-01
Tatiana Orlov,847509,Brown Paper Tickets,2210919,No,No,Officer,2014-02-01,2015-12-01
Rip Stringer,1514120,Visuray LLC,2210923,No,No,Vice President - Sales,2014-04-01,2014-08-01
Kevin Wu,1340322,Asour Technology Inc,2210924,No,No,Founder,1995-01-01,
Mei-Chen Chen,1340324,Ncsnavi Technology Inc,2210926,No,No,Manager,2008-03-01,2009-04-01
Mei-Chen Chen,1340324,Soyo Computer Inc,2210927,No,No,Manager,2000-09-01,2006-12-01
Mei-Chen Chen,1340324,Soyo Computer Inc,2210927,No,No,Assistant Manager,1993-09-01,2000-06-01
Russ Smestad,1491481,Mirus Bio Corp,2210928,No,No,President,2003-11-01,2008-09-01
Sean Monahan,1514948,Mirus Bio Corp,2210928,No,No,Senior Scientist,1998-01-01,2011-01-01
Dan Ness,979273,Farmers Union Insurance Inc,2210930,No,No,Agent,2014-01-01,2014-01-01
Kevin Wall,1513507,Radio Vision Cristiana Inc,2210931,No,No,Founder,1984-01-01,1994-01-01
Mei-Chen Chen,1340324,3D Technologies Co Ltd,2210937,No,No,Assistant VP,2006-12-01,2007-02-01
Doctor Peter Huo,1513872,OnNext Inc,2210939,No,No,CEO,1999-09-01,2001-01-01
Doctor Brad Morgan,1514306,Zoetis Corp,2210940,No,No,Director - Ops,2010-12-01,2015-01-09
Doctor Yuan Ying,2145838,Zoetis Corp,2210940,No,No,Senior Scientist,2007-06-01,2012-07-25
Shelley Warner,2186179,Zoetis Corp,2210940,No,No,Various Positions,,
Bruce Erickson,1690900,Zoetis Corp,2210940,No,No,Research Fellow,,2016-01-01
Joel Owens,831139,QualTech International Corp,2210942,No,No,Founder,2000-01-01,2007-10-01
Jeffrey von der Schulenburg,1513897,Schmittzehe and Partners Legal Ltd,2210943,No,No,Managing Partner,2012-06-14,2014-09-01
Joel Owens,831139,Qualtech Services Group Inc,2210944,No,No,Founder,2003-01-01,2003-01-01
Mike Parsons,1600031,Mizkan Euro Ltd (Mizkan Europe Ltd prior to 2014),2210946,No,No,Director - Supply Chain,2014-01-01,2017-12-01
Jody Richards,870957,Cozy Creek Vacation Homes,2210948,No,No,Owner,2012-01-01,
Joel Owens,831139,Top Gun Technology Inc,2210949,No,No,Founder,2007-11-01,2009-11-01
Joel Owens,831139,Top Gun Technology Inc,2210949,No,No,Founder,1985-01-01,
Robert Bickel,1251423,Bickel Advisory Services LLC,2210951,No,No,Principal/CEO,2002-01-01,2018-01-01
Doctor Peter Huo,1513872,Galt Lab Inc,2210952,No,No,Director - Research/Development,,
Paula Hamilton,860568,Mathitude LLC,2210953,No,No,Founder,2013-01-01,
Ed Novinski,1513915,ESM Strategic Advisors LLC,2210954,No,No,Partner,2013-01-01,
Julie Britton,1514703,South Denver Anesthesiologists PC,2210959,No,No,Manager,1994-01-01,1997-01-01
Julie Britton,1514703,South Denver Anesthesiologists PC,2210959,No,No,Account Manager,1991-01-01,1994-01-01
Julie Britton,1514703,South Denver Anesthesiologists PC,2210959,No,No,Director - Ops,1997-01-01,2003-01-01
Julie Britton,1514703,South Denver Anesthesiologists PC,2210959,No,No,Receptionist,1989-01-01,1991-01-01
Doctor Matt Maloney,2136372,South Denver Anesthesiologists PC,2210959,Yes,No,President,2015-07-01,2016-01-01
Joe Carey,977729,Site Cyber Bar & Grill (The),2210961,No,No,Owner,,
Matthew Peterson,1527927,Newgate Capital Management LLC,2210962,No,No,Partner/Principal,2005-04-01,2013-06-01
Bruce Farina,875944,Profitability Improvement Partners,2210964,No,No,Consultant,2009-01-01,2011-01-01
Nimrod Wei,2012548,BFAM Partners (Hong Kong) Ltd,2210966,No,No,Portfolio Manager,2016-09-01,2018-01-01
Jackie Griffin,1966543,Trizetto Provider Solutions LLC,2210967,No,No,Associate VP,2013-12-01,2014-09-01
Jackie Griffin,1966543,Trizetto Provider Solutions LLC,2210967,No,No,Client Services Director,2011-12-01,2013-12-01
Jackie Griffin,1966543,Trizetto Provider Solutions LLC,2210967,No,No,Manager,2009-12-01,2011-12-01
Jackie Griffin,1966543,Trizetto Provider Solutions LLC,2210967,No,No,Supervisor,2006-12-01,2009-12-01
Jackie Griffin,1966543,Trizetto Provider Solutions LLC,2210967,No,No,Various Positions,1999-08-01,2006-12-01
Nick Challen,1966542,Trizetto Provider Solutions LLC,2210967,No,No,Team Leader,2007-01-01,2013-09-01
Wayne Koch,1966540,Trizetto Provider Solutions LLC,2210967,No,No,Vice President,2003-01-01,2010-01-01
Mark Rieger,1966537,Trizetto Provider Solutions LLC,2210967,No,No,Vice President - Strategy,2012-05-01,2013-05-01
Alester Spears,1894696,Trizetto Provider Solutions LLC,2210967,No,No,National VP,2010-12-01,2013-08-01
Spiller Nacey,1918269,Trizetto Provider Solutions LLC,2210967,No,No,Senior Manager,2013-10-01,2016-09-01
Scott Hampel,1926692,Trizetto Provider Solutions LLC,2210967,No,No,Vice President - Solutions,2016-01-01,2017-06-01
Tyler Downs,1926689,Trizetto Provider Solutions LLC,2210967,No,No,Vice President - Development,2017-01-01,2017-06-01
Kristin Weir,2119029,Trizetto Provider Solutions LLC,2210967,No,No,Chief Product Officer,2014-08-01,2017-08-01
Bob Schaich,493584,Trizetto Provider Solutions LLC,2210967,No,No,Division President,,
John McAuley,544725,Trizetto Provider Solutions LLC,2210967,No,No,President,2014-05-01,2014-12-01
Kevin Lathrop,2132568,Trizetto Provider Solutions LLC,2210967,No,No,Senior VP/COO,2014-04-01,2017-06-01
Kevin Lathrop,2132568,Trizetto Provider Solutions LLC,2210967,No,No,President,2017-06-01,2018-05-01
Paul Kaiser,1349876,Trizetto Provider Solutions LLC,2210967,No,No,President,2015-10-01,2017-05-01
Paul Kaiser,1349876,Trizetto Provider Solutions LLC,2210967,No,No,Senior VP - Sales/Mktg,2013-10-01,2015-10-01
James Laird,1372594,Trizetto Provider Solutions LLC,2210967,No,No,Senior VP - IT,2013-02-01,2018-05-01
Lori Buckley,897544,Book Bridge (The),2210974,Yes,No,Secretary,2014-01-01,2016-07-01
David Kittay,1591346,Beechwood Re Ltd,2210977,No,No,Consultant,,
Jeremy Alward,896725,Open System Sciences Inc,2210978,No,No,COO,2015-04-01,
Jeremy Alward,896725,Open System Sciences Inc,2210978,No,No,Director - Security,2012-08-01,2015-04-01
Jeremy Alward,896725,Open System Sciences Inc,2210978,No,No,Chief Security Architect,2011-01-01,2012-08-01
Bryan Dawson-Szilagyi,1515093,Webenetics Corp,2210979,No,No,Various Positions,2000-11-01,2006-06-01
Millie Woryk,895502,Council on Rural Services Inc,2210980,No,No,Chief Administrative Officer/Chief Human Resource Officer,2014-01-01,
Millie Woryk,895502,Council on Rural Services Inc,2210980,No,No,HR Manager,2013-01-01,2014-01-01
Scott Lemone,1513519,TriArtisan Capital Partners LLC,2210988,No,No,MD,2014-07-23,2016-08-01
Enrico Marini Fichera,1587326,TriArtisan Capital Partners LLC,2210988,No,No,Vice President,,
Sam Wolgemuth,1619342,TriArtisan Capital Partners LLC,2210988,No,No,Operating Executive,2002-01-01,
Missy Godfrey,1619331,TriArtisan Capital Partners LLC,2210988,No,No,Operating Partner,2004-01-01,2017-01-01
Anthony Freijy,1294789,TriArtisan Capital Partners LLC,2210988,No,No,MD,2018-01-01,
Anthony Freijy,1294789,TriArtisan Capital Partners LLC,2210988,No,No,Principal,2016-01-01,2018-01-01
Anthony Freijy,1294789,TriArtisan Capital Partners LLC,2210988,No,No,Regional Division VP,2012-07-01,2015-12-01
Leslie Meagley,1515132,Meagley Strategic Marketing LLC,2210990,No,No,Principal,2003-01-01,
Ben Gust,1515117,Hydrexia Pty Ltd,2210991,Yes,Yes,NED,2007-01-01,2015-12-01
Chris Reid,642951,Hydrexia Pty Ltd,2210991,Yes,No,Chairman (Executive),2010-07-01,
Ben Gust,1515117,Spinifex Pty Ltd,2210992,Yes,Yes,NED,,
Ben Gust,1515117,Mimetica Pty Ltd,2210993,Yes,Yes,NED,2012-01-01,
Ben Gust,1515117,Neuromonics Pty Ltd,2210994,No,No,Committee Chairman,2006-01-01,
Sam Gerstenzang,1515366,Boulton Watt LLC,2210996,No,No,Founder,2011-08-16,
Risso Casey,1515345,Citicorp Bankers Leasing Corp,2210997,No,No,Assistant Controller,1995-01-01,1999-01-01
Paul Caldwell,1515128,Goldman Sachs European Special Situations Group,2211001,No,No,ED - Non-Brd,2002-06-01,2007-01-01
Christian Schmitz,2012320,Goldman Sachs European Special Situations Group,2211001,No,No,Various Positions,2002-06-01,2008-07-01
M'hamed Chahir,1939387,Goldman Sachs European Special Situations Group,2211001,No,No,ED - Non-Brd,2003-12-01,2013-06-01
Jenny Hammarlund,1682859,Goldman Sachs Whitehall Street Real Estate Funds,2211002,No,No,Associate,2004-06-01,2004-08-01
David Weil,2119228,Goldman Sachs Whitehall Street Real Estate Funds,2211002,No,No,CFO,,
Brian Collyer,1726209,Goldman Sachs Whitehall Street Real Estate Funds,2211002,No,No,Vice President,2004-01-01,2013-01-01
Paul Caldwell,1515128,Goldman Sachs Whitehall Street Real Estate Funds,2211002,No,No,Various Positions,,2002-06-01
Dan Hirsch,1515134,Public Accountability Initiative (PAI) Inc,2211003,No,No,Principal,,
Jody Richards,870957,Biz to Biz Network Inc,2211004,No,No,Division President,2011-01-01,2012-01-01
Mike Hallett,1259556,Stratus Technologies (HK) Ltd,2211005,No,No,President,1992-01-01,1995-12-01
Bruce Herzog,850383,Emergency Relief and Development Overseas (ERDO),2211006,No,No,Consultant,2010-09-01,2013-05-01
P Hasleton,1515344,Ani Labs Inc,2211009,No,No,Advisor,,
Ron Laurie,1249174,Syndicated Patent Acquisitions Corp (SynPat),2211013,No,No,Advisor,2013-01-01,
Paula Hamilton,860568,Calling All Musicians,2211014,No,No,Founder,2012-01-01,
Steve Garrity,886592,Orlando Economic Development Commission (EDC),2211015,Yes,Yes,Director - SD,2013-01-01,2018-01-01
Dave Porter,776215,Orlando Economic Development Commission (EDC),2211015,No,No,Senior VP - Business Development,2015-02-01,
Jim Gray,1200981,Orlando Economic Development Commission (EDC),2211015,Yes,Yes,Director - SD,,2015-01-01
Tim Giuliani,990015,Orlando Economic Development Commission (EDC),2211015,No,No,President/CEO,2017-03-01,
Crystal Sircy,1485689,Orlando Economic Development Commission (EDC),2211015,No,No,COO,2017-06-01,
Crystal Sircy,1485689,Orlando Economic Development Commission (EDC),2211015,No,No,Executive VP,2016-10-01,2017-06-01
Liefke Meyers,1939746,Orlando Economic Development Commission (EDC),2211015,No,No,Vice President - IR,2013-07-01,
Michael Fisch,1515172,Manchester Trade Ltd,2211016,No,No,Analyst,,
Stan Little,1996201,SunTrust Foundation,2211018,No,No,President,2018-03-16,
David Fuller,592278,SunTrust Foundation,2211018,No,No,President,2015-05-07,2018-03-16
Steve Stuut,1829732,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,CEO,2019-08-01,
Ron Lloyd,2023694,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Vice President - Ops,2018-06-01,2018-12-01
Ulrica de Fort-Menares,1821360,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Vice President - Product Strategy,2014-08-01,2017-05-01
Darren Kimura,1821306,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,Yes,Vice Chairman,2019-01-01,
Darren Kimura,1821306,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,No,Vice Chairman/Chief Strategy Officer,2018-04-01,2019-01-01
Darren Kimura,1821306,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,No,Chairman (Executive),2016-10-01,2018-04-01
Darren Kimura,1821306,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,No,Chairman/President/CEO,2016-01-01,2016-10-01
Darren Kimura,1821306,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,No,Chairman/CEO,2014-01-01,2016-01-01
Darren Kimura,1821306,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,No,Chairman (Executive),2013-06-01,2014-01-01
Darren Kimura,1821306,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Advisor,2012-10-01,2013-06-01
Bertrand Le Marec,1979059,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Vice President,2017-12-01,2019-01-01
Christian Barr,1936305,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Vice President - Mktg,2017-01-01,2018-10-01
Robert Amaral,1936302,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Vice President - Worldwide Sales,2016-07-01,
Larry Zulch,1677422,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Division Executive VP/Division General Manager,2018-06-01,2018-10-01
Patrick Johnston,1330567,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Vice President,2018-06-01,2018-10-01
Matt Malanga,1541526,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Vice President - Mktg,2019-01-01,
Kelly Hicks,1521309,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,CFO,2018-04-01,2019-02-01
Bennett Geist,2212106,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,CFO,2019-05-01,
Mike Triplett,981956,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,Yes,Director - SD,2016-02-16,
R Borcherding,882689,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,President/CEO,2018-02-12,2019-08-01
Brian Nugent,734237,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,Yes,Director - SD,2014-09-04,
Walter Scott III,321809,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,Yes,Chairman,2018-04-01,
Walter Scott III,321809,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,CEO,2016-10-01,2018-02-01
Joe O'Connor,2090776,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Senior VP - Alliances,2018-03-01,
Wendy Iwanski,1936291,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,CFO,2017-02-01,2018-04-01
Bill Diotte,1928522,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,Yes,Independent Director,2014-09-01,2016-01-01
Jeanne Angelo-Pardo,1867200,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Interim CFO,2014-12-01,2016-05-01
Charles Amick,1874127,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Vice President - Analytics,2016-11-01,2018-07-01
Colin Britton,1874126,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Chief Strategy Officer,2016-10-01,2018-01-01
Ingo Bednarz,1701680,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,ED - Compliance,2018-01-01,
Ingo Bednarz,1701680,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,General Counsel/Corporate Secretary,2016-11-01,2018-01-01
Mark Vara,1822506,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Vice President - Sales,2014-06-01,2016-02-01
Bill Malloy Jr III,1821469,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Observer,2015-01-01,
Doctor Kevin Charest,1821449,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Advisor,2016-01-01,
Doctor John Davidson,1821447,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Advisor,2016-01-01,
Robert Hall,1821445,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Regional Sales Director,2016-07-01,2018-03-01
Cleo Valeroso,1821420,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Head of Operations,2018-01-01,
Cleo Valeroso,1821420,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,HR Director,2015-08-01,2018-01-01
Robert Pierce,1821414,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Chief Architect,2009-08-01,2016-11-01
Steve Adams,1821399,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Sales Director,,
Chris Burt,1821393,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Director - Communications/Marketing,2014-10-01,
Vishwas Puttasubbappa,1821365,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Vice President - Engineering,2016-01-01,
Vishwas Puttasubbappa,1821365,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Director - Product Management,2015-10-01,2016-01-01
John Smith,1821357,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Executive VP/Chief Technology Officer,2016-01-01,
John Smith,1821357,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,VP/Chief Technology Officer,2009-01-01,2016-01-01
Dana Matsunaga,1821347,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Executive VP/COO,2016-01-01,2018-04-01
Dana Matsunaga,1821347,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,President/COO,2012-05-01,2016-01-01
Philip Vorobeychik,1821346,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,Yes,Director - SD,2016-02-16,2018-07-01
Tom Schodorf,1252482,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,Yes,Yes,Director - SD,2016-03-07,
Doug Grane,985342,LiveAction Inc (ActionPacked Networks Inc prior to 02/2014),2211019,No,No,Senior VP,2013-01-01,2015-02-01
Bosworth Monck,1515113,Olea Capital Partners LLP,2211020,No,No,COO,2002-01-01,2005-01-01
Leila Hay,1916716,World Centric,2211021,No,No,Office Manager,2012-07-01,2013-07-01
Leila Abu-Sharr,1515184,World Centric,2211021,No,No,Manager,2012-07-01,2013-07-01
Michelle Hoffman,1513843,Karyogen Inc,2211025,No,No,Vice President - Corporate Development,2002-01-01,2006-01-01
Nicolas Giauque,1515129,Farallon Capital International Ltd,2211026,No,No,Director - Non-Brd,2001-12-01,2005-02-15
The Rt. Hon. Mark Simmonds,1342221,Farallon Capital International Ltd,2211026,No,No,Senior Advisor,,
Risso Casey,1515345,Peninsula Laboratories Inc,2211035,No,No,Accounting Manager,1994-01-01,1995-01-01
Matt Levy,1515328,Kindred Partners LLC,2211038,No,No,Principal,2007-02-01,2013-02-01
Amy Vernetti,2144198,Kindred Partners LLC,2211038,No,No,MD,2003-01-01,2005-01-01
Charlie Walton,1700513,Kindred Partners LLC,2211038,No,No,Partner Emeritus,2019-01-01,
Charlie Walton,1700513,Kindred Partners LLC,2211038,No,No,MD,2001-01-01,2019-01-01
Shawn Palmer,874912,Record Journal Inc,2211042,No,No,Senior VP/Chief Revenue Officer,2013-10-01,
Tim Ryan,1427695,Record Journal Inc,2211042,No,No,Executive VP,2001-10-01,2013-01-01
Jay Yagoda,1751468,Record Journal Inc,2211042,No,No,Assistant Editor,,
Maria Gandarez,1816264,Record Journal Inc,2211042,No,No,Editor,,
Carolyn Voelkening,1894704,Record Journal Inc,2211042,No,No,Chief Innovation Officer,2013-08-01,2016-12-01
Carolyn Voelkening,1894704,Record Journal Inc,2211042,No,No,Managing Editor,2011-04-01,2013-07-01
Carolyn Voelkening,1894704,Record Journal Inc,2211042,No,No,Assistant Editor,2008-07-01,2011-04-01
Carolyn Voelkening,1894704,Record Journal Inc,2211042,No,No,Editor,2007-11-01,2008-07-01
Greg Noble,877906,Rick Peterson & Associates (RPA),2211043,No,No,Executive VP/General Manager,2011-05-01,2016-12-01
Simoun Ung,733359,OmniPay Inc (Formerly known as PVB Card Corporation),2211048,Yes,No,President/CEO,2013-12-01,
Popoy Del Rosario Jr,1313962,OmniPay Inc (Formerly known as PVB Card Corporation),2211048,Yes,Yes,Independent Director,2014-01-01,
Renato Valencia,1281841,OmniPay Inc (Formerly known as PVB Card Corporation),2211048,Yes,Yes,Vice Chairman,2014-01-01,
