name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
R Trumbull,180619,FRANKLIN ELECTRIC CO INC,12453,Yes,Yes,Chairman (Non-Executive),2014-05-02,2015-05-08
Diana Ferguson,274268,FRANKLIN ELECTRIC CO INC,12453,Yes,Yes,Independent Director,2004-04-15,2007-04-05
Jay Walsh,2177432,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Division President,2019-05-01,
Jay Walsh,2177432,FRANKLIN ELECTRIC CO INC,12453,No,No,Division President,2017-05-01,2019-05-01
Jay Walsh,2177432,FRANKLIN ELECTRIC CO INC,12453,No,No,Executive,1995-01-01,2017-05-01
Doctor Paul Chhabra,2002252,FRANKLIN ELECTRIC CO INC,12453,No,No,Vice President - Supply,2018-04-03,
Jeff Frappier,1692716,FRANKLIN ELECTRIC CO INC,12453,No,No,Assistant Secretary/Treasurer,2014-09-08,
Jeff Frappier,1692716,FRANKLIN ELECTRIC CO INC,12453,No,No,Various Positions,2013-12-01,2014-09-08
Steve Aikman,1114603,FRANKLIN ELECTRIC CO INC,12453,No,No,Vice President - Engineering,2010-10-08,
Manfred Hey,1114819,FRANKLIN ELECTRIC CO INC,12453,No,No,Division President,2010-01-01,2014-01-01
Melanie Natarajan,1114817,FRANKLIN ELECTRIC CO INC,12453,No,No,Regional VP - Business Development,2007-06-01,2011-01-01
Manfred Hey,1114819,FRANKLIN ELECTRIC CO INC,12453,No,No,Various Positions,1997-01-01,2010-01-01
Don Kenney,1114818,FRANKLIN ELECTRIC CO INC,12453,No,No,Division President,2001-01-01,2012-01-01
Melanie Natarajan,1114817,FRANKLIN ELECTRIC CO INC,12453,No,No,Regional Division VP,2011-01-01,2012-05-01
Don Kenney,1114818,FRANKLIN ELECTRIC CO INC,12453,No,No,Division President,2013-01-01,2014-05-02
Melanie Natarajan,1114817,FRANKLIN ELECTRIC CO INC,12453,No,No,Regional Director,2013-07-01,2014-09-01
Melanie Natarajan,1114817,FRANKLIN ELECTRIC CO INC,12453,No,No,Regional President,2012-05-01,2013-07-01
Melanie Natarajan,1114817,FRANKLIN ELECTRIC CO INC,12453,No,No,Various Positions,1992-01-01,2002-03-01
Don Kenney,1114818,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Division President,2014-05-02,2017-04-11
Don Kenney,1114818,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Regional President,2017-04-11,
Don Kenney,1114818,FRANKLIN ELECTRIC CO INC,12453,No,No,Product Manager,1991-01-01,2001-01-01
Dee Davis,606417,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Division Director,2005-01-01,2008-01-01
John Haines,606814,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/CFO,2016-09-12,
Dee Davis,606417,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Division President,2011-01-01,2012-06-01
Dee Davis,606417,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Regional President,2012-06-01,2017-04-11
Dee Davis,606417,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Division Director,2008-01-01,2010-01-01
Dee Davis,606417,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Division President,2017-04-11,
Dee Davis,606417,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Division President,2010-01-01,2011-01-01
John Haines,606814,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/CFO/Secretary,2008-04-14,2016-09-12
Renee Peterson,882466,FRANKLIN ELECTRIC CO INC,12453,Yes,Yes,Independent Director,2015-09-01,
Julie Freigang,1390173,FRANKLIN ELECTRIC CO INC,12453,No,No,Chief Information Officer,2014-05-07,2015-05-08
Julie Freigang,1390173,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Chief Information Officer,2015-05-08,
Quentin Ponder,1601547,FRANKLIN ELECTRIC CO INC,12453,No,No,Various Positions,1967-07-01,1980-07-01
Quentin Ponder,1601547,FRANKLIN ELECTRIC CO INC,12453,No,No,President,1980-07-01,1985-06-01
David McHugh,1593985,FRANKLIN ELECTRIC CO INC,12453,No,No,General Counsel,2013-01-01,2015-01-01
Jonathan Grandon,1492266,FRANKLIN ELECTRIC CO INC,12453,No,No,VP/Chief Administrative Officer/Secretary/General Counsel,2016-09-12,
Tim Klage,1490551,FRANKLIN ELECTRIC CO INC,12453,No,No,Various Positions,1995-12-01,2003-10-01
Gordon Inman,858028,FRANKLIN FINANCIAL CORP (TN) (De-listed 06/2004),12454,Yes,No,Chairman/President/CEO,2002-10-01,2004-06-11
Gordon Inman,858028,FRANKLIN FINANCIAL CORP (TN) (De-listed 06/2004),12454,Yes,Yes,Chairman,1988-12-01,2002-10-01
The Hon. G Elliott,750769,FRANKLIN FINANCIAL CORP (TN) (De-listed 06/2004),12454,Yes,Yes,Director - SD,1994-01-01,2004-01-01
Lloyd Schwartz,337652,FRANKLIN FINANCIAL CORP (TN) (De-listed 06/2004),12454,Outside,Yes,Director - SD,1990-01-01,1997-01-01
Doctor Benjamin Bailar,62122,FRANKLIN FINANCIAL CORP (TN) (De-listed 06/2004),12454,No,No,Financial Consultant,1984-01-01,1987-09-01
Richard Herrington,504290,FRANKLIN FINANCIAL CORP (TN) (De-listed 06/2004),12454,Yes,No,President/CEO/Co-Founder,1988-12-01,2002-09-17
Lisa Musgrove,505047,FRANKLIN FINANCIAL CORP (TN) (De-listed 06/2004),12454,No,No,Senior VP/CFO,1999-03-01,2003-08-01
Stuart McWhorter,601589,FRANKLIN FINANCIAL CORP (TN) (De-listed 06/2004),12454,Yes,Yes,Director - SD,2002-04-01,2002-08-01
E Ginder,543632,Franklin Financial Services Corp,12455,No,No,Division Senior VP,2011-01-01,2013-04-17
Susan Rosenberg,2160358,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Chief Investment & Trust Officer,2019-01-01,2019-05-01
Jim Steves,1719181,Franklin Financial Services Corp,12455,No,No,Various Positions,1998-08-01,2005-12-01
Lorie Heckman,1721551,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Chief Risk Officer,2019-01-01,2019-05-01
Amanda Ducey,1721668,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Corporate Secretary,2015-06-01,2019-05-01
Lorie Heckman,1721551,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP,2015-03-01,2019-01-01
Matt Weaver,1721627,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Manager,2014-12-01,2019-01-01
Matt Weaver,1721627,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Chief Marketing Officer,2019-01-01,2019-05-01
Skip Jennings Jr,750779,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2002-01-01,2019-05-01
William Snell Jr,750692,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,No,CEO,2016-02-01,2016-06-30
Chuck Sioberg,750719,Franklin Financial Services Corp (Listed 05/2019),12455,Outside,Yes,Independent Chairman,2003-01-01,2011-12-31
Stanley Kerlin,750784,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2006-07-01,2019-05-01
Marty Walker,750809,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,1983-06-01,2019-05-01
Charles Bender II,750757,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Director - SD,2002-01-01,2006-01-01
Jeryl Miller,750801,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,1983-01-01,2010-12-31
The Hon. G Elliott,750769,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Vice Chairman,2011-04-26,2011-12-31
Martin Brown,751334,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2006-07-01,2019-05-01
Harry McCleary,750788,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,1990-01-01,2008-12-31
The Hon. G Elliott,750769,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Chairman,2011-12-31,2019-05-01
Charles Bender II,750757,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2006-01-01,2014-12-31
Chuck Sioberg,750719,Franklin Financial Services Corp (Listed 05/2019),12455,Outside,Yes,Vice Chairman,2002-04-23,2003-01-01
Mike Kugler,750711,Franklin Financial Services Corp,12455,No,No,Division Senior VP/Manager,2006-01-01,2012-08-27
Allen Rebok,750714,Franklin Financial Services Corp,12455,No,No,Senior VP,1983-06-01,2008-01-01
Mark Hollar,750697,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,CFO/Treasurer,2005-03-15,2006-01-01
William Snell Jr,750692,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,No,President/CEO,1995-01-01,2016-02-01
Donald Fry,750775,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2004-01-01,2019-05-01
Allen Rebok,750714,Franklin Financial Services Corp,12455,No,No,Senior VP,2008-01-01,2009-03-31
Mark Hollar,750697,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Senior VP/CFO/Treasurer,2006-01-01,2019-05-01
Ron Cekovich,750704,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Manager,2006-01-01,2019-01-01
Charles Bender II,750757,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,No,Executive VP,1983-01-01,2002-01-01
Donald Fry,750775,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Director - SD,1998-01-01,2004-01-01
Chuck Sioberg,750719,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Director - SD,1983-06-01,2002-04-23
The Hon. G Elliott,750769,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,1991-01-01,2011-04-26
William Snell Jr,750692,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Consultant,2016-07-01,2016-12-31
Steve Patterson,750805,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,1998-01-01,2014-12-31
Ron Cekovich,750704,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Chief Information & Operations Officer,2019-01-01,2019-05-01
Kurt Suter,750806,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2002-01-01,2010-01-31
Joyce Riley,881198,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Assistant Corporate Secretary,,2019-05-01
Cathy Angle,881197,Franklin Financial Services Corp,12455,No,No,Corporate Secretary,2002-01-01,2013-05-01
Mike Moore,1120356,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Senior VP/Chief Credit Officer,2010-05-01,2011-06-01
Patricia Hanks,1200298,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Manager,2011-01-01,2019-01-01
Karen Carmack,1200284,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division VP,2000-01-01,2006-01-01
Ken Ditzler,1200292,Franklin Financial Services Corp,12455,No,No,Division Senior VP/Manager,1995-01-01,2014-10-01
Lise Shehan,1200311,Franklin Financial Services Corp,12455,No,No,Division Senior VP/Manager,2011-08-01,2018-12-01
Karen Carmack,1200284,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Chief HR Officer,2019-01-01,2019-05-01
Patricia Hanks,1200298,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Chief Retail Services Officer,2019-01-01,2019-05-01
Karen Carmack,1200284,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Manager,2006-01-01,2019-01-01
Don Mowery,1084988,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2010-07-22,2019-05-01
Dan Fisher,1084989,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2010-07-22,2019-05-01
Jane Tompkins,989774,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Senior VP,2013-05-01,2014-12-01
Greg Duffey,1521090,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2015-02-12,2019-05-01
Tricia Lacy,1521088,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2015-02-12,2019-05-01
Tim Henry,1648725,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,No,President,2016-02-01,2016-07-01
Tim Henry,1648725,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,No,President/CEO,2016-07-01,2019-05-01
Lee Novak,1381550,Franklin Financial Services Corp,12455,No,No,Corporate Secretary,2013-01-01,2014-01-01
Steve Butz,1381643,Franklin Financial Services Corp (Listed 05/2019),12455,No,No,Division Senior VP/Chief Commercial Services Officer,2013-11-01,2019-05-01
Rick Jordan III,1278094,Franklin Financial Services Corp (Listed 05/2019),12455,Yes,Yes,Independent Director,2012-11-01,2019-05-01
Noah Becker,1517543,FRANKLIN MINT CORP,12457,No,No,CFO,2008-07-01,2010-02-01
Steve Wilson,22535,FRANKLIN MINT CORP,12457,No,No,Regional General Manager,1989-01-01,1990-01-01
George Stelling Jr,490176,FRANKLIN MINT CORP,12457,No,No,Senior VP/Chief Information Officer,1999-04-01,2001-06-01
Lisa Washington,491053,FRANKLIN MINT CORP,12457,No,No,Manager,1998-01-01,1999-01-01
Bernie Tenenbaum,496833,FRANKLIN MINT CORP,12457,Yes,Yes,Director - SD,2006-01-01,2009-01-01
Paul Soltoff,451986,FRANKLIN MINT CORP,12457,No,No,Creative Director,1975-06-01,1978-06-01
Peter Sontag,449463,FRANKLIN MINT CORP,12457,No,No,Consultant,1995-01-01,1997-01-01
Kevin Hudson,457667,FRANKLIN MINT CORP,12457,No,No,HR Director,,
Ed Zinser,344027,FRANKLIN MINT CORP,12457,No,No,Various Positions,,
Adam Berger,373832,FRANKLIN MINT CORP,12457,Yes,No,President,1994-08-01,1998-11-01
Ray Silcock,371401,FRANKLIN MINT CORP,12457,No,No,Various Positions,,
John Wille,371591,FRANKLIN MINT CORP,12457,No,No,Various Positions,1987-06-01,1995-11-01
John Wille,371591,FRANKLIN MINT CORP,12457,No,No,Vice President - Logistics,1995-11-01,1997-05-01
Seth Lehr,440166,FRANKLIN MINT CORP,12457,Yes,Yes,Director - SD,,
Mark Hershhorn,445725,FRANKLIN MINT CORP,12457,No,No,Various Positions,1985-01-01,1990-01-01
Philip Roizin,338121,FRANKLIN MINT CORP,12457,No,No,CFO,1995-05-01,1996-12-01
Jeff Landau,328163,FRANKLIN MINT CORP,12457,No,No,Vice President,,
Gregg Coccari,327788,FRANKLIN MINT CORP,12457,No,No,Senior MD,1988-01-01,1992-01-01
George Babich Jr,220910,FRANKLIN MINT CORP,12457,No,No,Division VP/CFO,1989-01-01,1991-01-01
Joe DaGrosa Jr,1697436,FRANKLIN MINT CORP,12457,Yes,Yes,Vice Chairman,,
Rob Katz,1774701,FRANKLIN MINT CORP,12457,No,No,Manager,,
Declan Moore,1786842,FRANKLIN MINT CORP,12457,No,No,Regional Sales Manager,1994-01-01,1995-01-01
Matt Jordan,1844202,FRANKLIN MINT CORP,12457,No,No,Regional Director - Operations,1989-01-01,1995-01-01
Kate Zabriskie,1861769,FRANKLIN MINT CORP,12457,No,No,Director - Corporate Communication,1996-01-01,2000-01-01
Ethan Eisner,2083265,FRANKLIN MINT CORP,12457,No,No,VP/General Manager,1998-06-01,2000-08-01
Tom Durovsik,1883621,FRANKLIN MINT CORP,12457,No,No,President/Partner,1984-01-01,1995-01-01
Bernie Tronel,1251945,FRANKLIN MINT CORP,12457,No,No,Marketing Director,1994-10-01,1996-05-01
Rob Frohwein,1308777,FRANKLIN MINT CORP,12457,No,No,Associate,1992-01-01,1993-01-01
Mike Turner,1533321,FRANKLIN MINT CORP,12457,No,No,Director - Strategy,1995-01-01,1996-01-01
John Minassian,1491876,FRANKLIN MINT CORP,12457,No,No,Director - Tax,,
Robert Venable,1450319,FRANKLIN MINT CORP,12457,No,No,Financial Analyst,,
Rich Tannenbaum,1046847,FRANKLIN MINT CORP,12457,No,No,Various Positions,,
Doug Bates,1086471,FRANKLIN MINT CORP,12457,No,No,Marketing Manager,1986-01-01,1990-01-01
Cindy Payne,1117455,FRANKLIN MINT CORP,12457,No,No,Vice President - Retail,2002-01-01,2003-01-01
Donna Stilwell,979392,FRANKLIN MINT CORP,12457,No,No,Various Positions,1989-09-01,2002-09-01
Bruce Newman,835929,FRANKLIN MINT CORP,12457,Yes,No,President,1998-11-01,2003-12-01
Craig Tyle,514682,FRANKLIN MONEY FUND,12458,No,No,Vice President,2005-01-01,
Laura Fergerson,595216,FRANKLIN MULTI-INCOME TRUST,12459,No,No,Treasurer,2004-07-01,2017-01-01
Frank Lahaye,595185,FRANKLIN MULTI-INCOME TRUST,12459,Yes,Yes,Trustee,1989-01-01,2010-01-01
Bob Carlson,595183,FRANKLIN MULTI-INCOME TRUST,12459,Yes,Yes,Trustee,2000-01-01,2010-01-01
Gordon Macklin,49521,FRANKLIN MULTI-INCOME TRUST,12459,Outside,Yes,Independent Trustee,1992-01-01,2007-01-30
Phil Kantz,88802,FRANKLIN OPTHALMIC INSTRUMENTS,12461,No,No,Secretary,1998-05-01,2000-01-01
Mike Ryan,443384,FRANKLIN OPTHALMIC INSTRUMENTS,12461,No,No,COO,1998-10-01,1999-06-01
Mike Ryan,443384,FRANKLIN OPTHALMIC INSTRUMENTS,12461,No,No,Vice President - Technical Services,1999-06-01,
Chauncey Lufkin III,2108936,FRANKLIN PRINCIPAL MATURITY,12462,No,No,Portfolio Manager,1992-02-01,1997-04-01
Matthew Nicholls,2156893,FRANKLIN RESOURCES INC,12463,No,No,Executive VP/CFO,2019-05-06,
Gwen Shaneyfelt,2161753,FRANKLIN RESOURCES INC,12463,No,No,Chief Accounting Officer,2019-04-02,
Anne Tatlock,31502,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2010-03-16,2015-03-11
Anne Tatlock,31502,FRANKLIN RESOURCES INC,12463,Yes,Yes,Director - SD,2007-01-25,2010-03-16
Anne Tatlock,31502,FRANKLIN RESOURCES INC,12463,Yes,No,Vice Chairman,2001-01-01,2007-01-25
Samuel Armacost,33155,FRANKLIN RESOURCES INC,12463,Yes,Yes,Lead Independent Director,2014-03-12,2015-03-11
Samuel Armacost,33155,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2004-12-21,2014-03-12
Laura Stein,62871,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2005-06-23,
Joseph Hardiman,202138,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2005-10-11,2013-03-13
Mariann Byerwalter,81452,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2015-03-11,
Greg Johnson,36590,FRANKLIN RESOURCES INC,12463,Yes,No,Chairman/CEO,2015-10-01,
Greg Johnson,36590,FRANKLIN RESOURCES INC,12463,No,No,Vice President,1994-06-01,1999-12-01
Peter Barker,52617,FRANKLIN RESOURCES INC,12463,Yes,Yes,Lead Independent Director,2015-01-01,
Greg Johnson,36590,FRANKLIN RESOURCES INC,12463,No,No,President/CEO,2005-07-31,2007-01-01
Lou Woodworth,36573,FRANKLIN RESOURCES INC,12463,Outside,Yes,Independent Director,1981-01-01,2009-03-11
Peter Barker,52617,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2013-03-13,2015-01-01
Greg Johnson,36590,FRANKLIN RESOURCES INC,12463,No,No,President/Co-CEO,2004-01-01,2005-07-31
Charles Crocker,36604,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2003-01-01,2013-01-01
Greg Johnson,36590,FRANKLIN RESOURCES INC,12463,No,No,Various Positions,1986-01-01,1994-06-01
Mark Pigott,51632,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2011-03-15,
Greg Johnson,36590,FRANKLIN RESOURCES INC,12463,Yes,No,Chairman/President/CEO,2013-06-13,2015-10-01
Greg Johnson,36590,FRANKLIN RESOURCES INC,12463,No,No,President,1999-12-01,2004-01-01
Seth Waugh,181715,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2015-03-11,
Charles Crocker,36604,FRANKLIN RESOURCES INC,12463,Yes,Yes,Lead Independent Director,2013-01-01,2014-03-12
Peter Sacerdote,34475,FRANKLIN RESOURCES INC,12463,Outside,Yes,Director - SD,1993-01-01,2011-07-31
Greg Johnson,36590,FRANKLIN RESOURCES INC,12463,Yes,No,President/CEO/Principal Executive Officer,2007-01-01,2013-06-13
Geoff Yang,200375,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2011-03-15,
Jim McCarthy,36578,FRANKLIN RESOURCES INC,12463,Outside,Yes,Independent Director,1997-01-01,2004-12-02
Chutta Ratnathicam,36606,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2003-01-01,
Bob Joffe,36605,FRANKLIN RESOURCES INC,12463,Yes,Yes,Independent Director,2003-01-01,2010-01-28
The Hon. Tom Kean Sr,34884,FRANKLIN RESOURCES INC,12463,Outside,Yes,Independent Director,2003-01-01,2011-03-15
Harry Kline,36574,FRANKLIN RESOURCES INC,12463,Inside,Yes,Independent Director,1990-01-01,2003-01-30
Michele Trolli,484479,FRANKLIN RESOURCES INC,12463,No,No,Senior Director,2000-05-01,2004-12-01
William Yun,453723,FRANKLIN RESOURCES INC,12463,No,No,Executive VP/Division Head,2008-06-10,
Vijay Advani,453724,FRANKLIN RESOURCES INC,12463,No,No,Executive Officer,2005-01-01,2005-12-01
Vijay Advani,453724,FRANKLIN RESOURCES INC,12463,No,No,Executive VP,2008-06-10,2011-03-01
Vijay Advani,453724,FRANKLIN RESOURCES INC,12463,No,No,Executive VP - Services,2011-03-01,2015-10-01
Vijay Advani,453724,FRANKLIN RESOURCES INC,12463,No,No,Executive MD,2002-01-01,2005-01-01
Vijay Advani,453724,FRANKLIN RESOURCES INC,12463,No,No,Executive VP,2005-12-01,2008-06-10
William Yun,453723,FRANKLIN RESOURCES INC,12463,No,No,Executive Officer,2001-04-01,2005-12-01
William Yun,453723,FRANKLIN RESOURCES INC,12463,No,No,Executive VP,2005-12-01,2008-06-10
Rick Frisbie Jr,453726,FRANKLIN RESOURCES INC,12463,No,No,Senior VP/Chief Administrative Officer,2005-12-01,2014-01-01
Vijay Advani,453724,FRANKLIN RESOURCES INC,12463,No,No,Co-President,2015-10-01,2016-12-31
Vijay Advani,453724,FRANKLIN RESOURCES INC,12463,No,No,Regional MD,2000-01-01,2002-01-01
Rick Frisbie Jr,453726,FRANKLIN RESOURCES INC,12463,No,No,Division Executive VP,2014-01-01,2016-12-01
Robert Rosselot,594463,FRANKLIN RESOURCES INC,12463,No,No,Assistant Secretary,,
David Goss,594382,FRANKLIN RESOURCES INC,12463,No,No,Associate General Counsel,,
Karen Skidmore,595243,FRANKLIN RESOURCES INC,12463,No,No,Assistant Secretary,,
Maria Gray,596500,FRANKLIN RESOURCES INC,12463,No,No,Senior Counsel,2006-05-01,2007-01-01
Maria Gray,596500,FRANKLIN RESOURCES INC,12463,No,No,VP/Secretary,2010-03-01,2019-01-01
Maria Gray,596500,FRANKLIN RESOURCES INC,12463,No,No,Secretary,2007-10-01,2010-03-01
Matt Barger,553110,FRANKLIN RESOURCES INC,12463,No,No,Various Positions,,
Craig Tyle,514682,FRANKLIN RESOURCES INC,12463,No,No,Executive VP/General Counsel/Secretary,2019-01-01,
Craig Tyle,514682,FRANKLIN RESOURCES INC,12463,No,No,Executive VP/General Counsel,2005-08-01,2019-01-01
John Lusk,514681,FRANKLIN RESOURCES INC,12463,No,No,Executive VP - Ops,2005-12-01,2011-03-01
John Lusk,514681,FRANKLIN RESOURCES INC,12463,No,No,Executive VP - Investment Management,2011-03-01,2015-10-01
John Lusk,514681,FRANKLIN RESOURCES INC,12463,No,No,Vice President,2004-01-01,2005-12-01
