name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Ken Jackson,997231,Francis Marion University,663279,No,No,President,1992-01-01,1994-01-01
Chad Jones,1289042,Francis Marion University,663279,No,No,Assistant Professor,2008-01-01,2009-07-01
Dan Greer,987666,Tanner LLC,663281,No,No,Senior Audit Manager,1996-01-01,2007-04-01
Ron Ross,1192752,Tanner LLC,663281,No,No,Senior Auditor,2004-10-01,2007-06-01
Anne Schenkenberger,1059262,Ballem MacInnes LLP,663282,No,No,Associate,1997-07-01,2000-05-01
Bill DeJong,1516996,Ballem MacInnes LLP,663282,No,No,Managing Partner,1987-03-01,2001-04-01
Wally MacInnes,371369,Ballem MacInnes LLP,663282,No,No,Partner,,2001-01-01
Phil Bretzloff,598250,Ballem MacInnes LLP,663282,No,No,Partner,1999-01-01,
Jeff Thom,1818852,Ballem MacInnes LLP,663282,No,No,Partner,1997-01-01,2001-01-01
Greg Shannon,1808059,Ballem MacInnes LLP,663282,No,No,Lawyer,1997-01-01,1999-01-01
Tom Sommer,1719213,National Association of Development Organizations (NADO),663283,No,No,Assistant,1980-01-01,1983-01-01
John Torgerson,2182635,National Association of Development Organizations (NADO),663283,Yes,Yes,Director - SD,,
Nick Ross,371159,Rover Capital Corp,663285,Yes,No,Chairman/CEO,1996-01-01,
Laura Kendall,371570,CFOdynamics LLC,663286,No,No,CEO,2002-02-01,2003-04-01
Patricia Hartung,371562,National Association of Regional Councils,663289,Yes,No,ED,,
John Gallagher,797157,National Association of Regional Councils,663289,Yes,No,Vice President,,
Thomas Higgerson,371572,Hygrade Integrated Logistics Systems Inc,663291,No,No,Senior VP,,1997-03-01
Thomas Higgerson,371572,Hygrade Integrated Logistics Systems Inc,663291,No,No,Executive VP,1997-03-01,2000-01-01
Marshall Reynolds,348051,McCorkle Machine and Engineering Co,663292,Outside,Yes,Chairman,,
Bob Shell Jr,348089,McCorkle Machine and Engineering Co,663292,Outside,Yes,Director - SD,,
R Fitch,493880,Schlumberger Canada Ltd,663293,No,No,Regional Manager,1987-10-01,1988-03-01
Mike Zahra,554070,Schlumberger Canada Ltd,663293,No,No,VP/General Manager,1990-01-01,2000-03-01
Laura Cillis,499507,Schlumberger Canada Ltd,663293,No,No,Director - Treasury,1993-01-01,2000-11-01
Chad Bremner,1946919,Schlumberger Canada Ltd,663293,No,No,Operations Manager,2006-01-01,2009-04-01
Chad Bremner,1946919,Schlumberger Canada Ltd,663293,No,No,Various Positions,2009-04-01,2009-10-01
Chad Bremner,1946919,Schlumberger Canada Ltd,663293,No,No,Executive,2013-10-01,2014-05-01
Chad Bremner,1946919,Schlumberger Canada Ltd,663293,No,No,Sales Engineer,2002-01-01,2005-12-01
Chad Bremner,1946919,Schlumberger Canada Ltd,663293,No,No,Division President/Division CEO,2014-05-01,2016-06-01
Chad Bremner,1946919,Schlumberger Canada Ltd,663293,No,No,Regional Manager - Sales/Marketing,2010-04-01,2011-07-01
Chad Bremner,1946919,Schlumberger Canada Ltd,663293,No,No,Global Account Director,2011-07-01,2013-09-01
Chad Bremner,1946919,Schlumberger Canada Ltd,663293,No,No,Project Manager,2009-10-01,2010-04-01
Mick McNulty,335345,Schlumberger Canada Ltd,663293,No,No,Various Positions,1977-09-01,1993-10-01
Catherine Hughes,371321,Schlumberger Canada Ltd,663293,Yes,No,President,2001-02-01,2005-01-01
Richard Morgan,2152551,Schlumberger Canada Ltd,663293,No,No,Various Positions,1996-05-01,2004-03-01
Rob Sutherland,2116623,Schlumberger Canada Ltd,663293,No,No,Sales Manager,2010-06-01,2013-11-01
Rob Sutherland,2116623,Schlumberger Canada Ltd,663293,No,No,Various Positions,2001-01-01,2010-06-01
Kevin O'Dwyer,2116622,Schlumberger Canada Ltd,663293,No,No,Various Positions,2010-09-01,2013-11-01
Claude Durocher,1698552,Schlumberger Canada Ltd,663293,No,No,President/General Manager,2005-04-01,2006-10-01
Claude Durocher,1698552,Schlumberger Canada Ltd,663293,No,No,Vice President - Mktg,2003-11-01,2005-03-01
Matthew Sanderson,1824014,Schlumberger Canada Ltd,663293,No,No,Vice President - Ops,2010-01-01,2012-10-01
Matthew Sanderson,1824014,Schlumberger Canada Ltd,663293,No,No,Various Positions,2002-09-01,2003-04-01
Matthew Sanderson,1824014,Schlumberger Canada Ltd,663293,No,No,Manager,2000-04-01,2002-09-01
Matthew Sanderson,1824014,Schlumberger Canada Ltd,663293,No,No,Engineer,1997-01-01,2000-04-01
Tewfik Atia,1839176,Schlumberger Canada Ltd,663293,No,No,Division Controller,1997-01-01,1999-01-01
Ron Alexander,1854226,Schlumberger Canada Ltd,663293,No,No,Various Positions,,
Tony Berthelet,1860652,Schlumberger Canada Ltd,663293,No,No,Engineer,2004-04-01,2006-05-01
Chris Nicholson,2087496,Schlumberger Canada Ltd,663293,No,No,Associate,2012-01-01,2018-05-01
Chris Nicholson,2087496,Schlumberger Canada Ltd,663293,No,No,Engineer,2006-08-01,2009-06-01
Ed Wojczynski,2083458,Schlumberger Canada Ltd,663293,No,No,Engineer,1975-01-01,1976-01-01
Phil Teijeira,1953862,Schlumberger Canada Ltd,663293,No,No,Global Head of Procurement,2011-07-01,2015-03-01
Phil Teijeira,1953862,Schlumberger Canada Ltd,663293,No,No,Regional Manager,2005-08-01,2011-07-01
Phil Teijeira,1953862,Schlumberger Canada Ltd,663293,No,No,Manager - Supply,2002-12-01,2005-08-01
Phil Teijeira,1953862,Schlumberger Canada Ltd,663293,No,No,Vice President - Production,2015-05-01,2017-11-01
Phil Teijeira,1953862,Schlumberger Canada Ltd,663293,No,No,Intern,1998-01-01,1999-01-01
Henry Clanton,1895646,Schlumberger Canada Ltd,663293,No,No,Various Positions,,
Claude Germain,856188,Schlumberger Canada Ltd,663293,No,No,Engineer,1989-06-01,1991-09-01
Joe Frantz Jr,764492,Schlumberger Canada Ltd,663293,No,No,Manager,1990-01-01,2006-01-01
Jim Perry,606091,Schlumberger Canada Ltd,663293,No,No,President,,
Fred Meyer,1061354,Schlumberger Canada Ltd,663293,No,No,Various Positions,1980-01-01,2003-01-01
Fred Meyer,1061354,Schlumberger Canada Ltd,663293,No,No,Sales Manager,2003-01-01,2007-01-01
Cameron Hercus,1087233,Schlumberger Canada Ltd,663293,No,No,Consultant,2017-11-01,
Rob Montgomery,1086405,Schlumberger Canada Ltd,663293,No,No,VP/Manager,,2006-05-01
Brad Nichol,1016747,Schlumberger Canada Ltd,663293,No,No,Various Positions,1996-01-01,1999-01-01
Donna Garbutt,1198407,Schlumberger Canada Ltd,663293,No,No,President,2010-08-01,2014-03-01
Todd Wohler,1513619,Schlumberger Canada Ltd,663293,No,No,Various Positions,1981-01-01,1991-01-01
Keith Schilling,1487149,Schlumberger Canada Ltd,663293,No,No,Regional Manager - Ops,,
Jeff Bectold,1476030,Schlumberger Canada Ltd,663293,No,No,Various Positions,1987-01-01,2001-01-01
Todd Parker,1665917,Schlumberger Canada Ltd,663293,No,No,Operations Manager,1996-09-01,2001-11-01
Mark Hopper,1621404,Schlumberger Canada Ltd,663293,No,No,Marketing Manager,2000-01-01,2003-01-01
Barry Parsons,1596236,Schlumberger Canada Ltd,663293,No,No,Engineer,1999-01-01,2000-01-01
Barry Parsons,1596236,Schlumberger Canada Ltd,663293,No,No,Regional Manager - Ops,2002-01-01,2010-09-01
E Koch,1292870,Schlumberger Canada Ltd,663293,No,No,Various Positions,,
Derek Normore,1299356,Schlumberger Canada Ltd,663293,No,No,President,2006-10-01,2010-08-01
Fay Pittman,1298376,Schlumberger Canada Ltd,663293,No,No,Field Manager,1997-05-01,1998-07-01
Jeff Barefoot,1312082,Schlumberger Canada Ltd,663293,No,No,Various Positions,,
Benjamin Migneault,1268865,Schlumberger Canada Ltd,663293,No,No,Field Manager,2001-05-01,2003-12-01
Dan Domeracki,1370274,Schlumberger Canada Ltd,663293,No,No,Marketing Manager,1999-01-01,2001-01-01
Carl Cassista,1377223,Schlumberger Canada Ltd,663293,No,No,Engineer,1981-01-01,1982-01-01
Dave Siegfried,1331334,Schlumberger Canada Ltd,663293,No,No,Sales Manager,1982-11-01,1992-10-01
Earl Scott,1346793,Schlumberger Canada Ltd,663293,No,No,Various Positions,,
Joanne Coffman,1121918,Atlas Cold Storage Holdings Inc,663294,No,No,Specialist,2003-01-01,2006-11-01
Joe Romagnolo,1059122,Atlas Cold Storage Holdings Inc,663294,No,No,Vice President - Finance,2006-11-01,2008-01-01
Joe Romagnolo,1059122,Atlas Cold Storage Holdings Inc,663294,No,No,Corporate Controller,2003-01-01,2006-11-01
Joe Romagnolo,1059122,Atlas Cold Storage Holdings Inc,663294,No,No,Controller,2001-04-01,2003-01-01
Bill Cooper,643020,Atlas Cold Storage Holdings Inc,663294,Yes,Yes,Director - SD,2005-06-24,
William Brock,512049,Atlas Cold Storage Holdings Inc,663294,Yes,Yes,Director - SD,,
George Voorheis,546162,Atlas Cold Storage Holdings Inc,663294,Yes,Yes,Director - SD,2003-09-01,2004-06-24
J Williamson,597200,Atlas Cold Storage Holdings Inc,663294,Yes,No,President/CEO,2004-04-22,2006-11-06
Nick Ross,371159,Atlas Cold Storage Holdings Inc,663294,Yes,Yes,Chairman,,
Doug Baldwin,335184,NE2 Corp,663295,Outside,Yes,Director - SD,,
Doug Sawyer,335751,SunTrust Securities Inc,663296,No,No,Senior VP,1997-01-01,2000-01-01
Sandy Cochran,371340,SunTrust Securities Inc,663296,No,No,Vice President - Corporate Finance,1985-01-01,1992-01-01
Andrs Manrara,596441,SunTrust Securities Inc,663296,No,No,Various Positions,,2007-03-08
Jeff Beverly,1837274,SunTrust Securities Inc,663296,No,No,Various Positions,2003-02-24,2004-01-22
Rudolph Miles,2200769,El Paso Chamber Foundation,663297,Yes,Yes,Director - SD,,
Susan Green,2006189,Alberta Cancer Foundation,663298,No,No,CEO,1988-01-01,1999-01-01
Les Ferenczi,734908,Alberta Cancer Foundation,663298,No,No,Division Director,1978-01-01,1987-01-01
John Newman,734328,SCITI TRUST (De-listed 04/2018),663301,Yes,Yes,Independent Chairman,2003-04-29,2018-04-26
Robert Hall,1657705,SCITI TRUST (De-listed 04/2018),663301,Yes,Yes,Director - SD,2015-01-01,2018-04-26
Mike Warman,1657698,SCITI TRUST,663301,Yes,Yes,Corporate Director,2003-04-29,2017-11-21
Farooq Moosa,1657677,SCITI TRUST (De-listed 04/2018),663301,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Stephen Pearce,1657690,SCITI TRUST (De-listed 04/2018),663301,Yes,No,CFO/Secretary,2010-01-01,2018-04-26
Brian McChesney,1657212,SCITI TRUST (De-listed 04/2018),663301,Yes,No,President/CEO,2003-04-29,2018-04-26
Steve Lowden,1381212,SCITI TRUST (De-listed 04/2018),663301,Yes,Yes,Independent Corporate Director,2003-04-29,2018-04-26
Nick Ross,371159,SCITI TRUST (De-listed 04/2018),663301,Yes,Yes,Independent Director,2003-04-29,2018-04-26
Bob Williams,371158,SCITI TRUST (De-listed 04/2018),663301,Yes,Yes,Director - SD,2003-04-29,2018-04-26
Philip Flynt,441234,Rhodes Furniture Inc,663304,No,No,Various Positions,,
Michael Beindorff,450371,Rhodes Furniture Inc,663304,No,No,Senior VP - Mktg,1995-01-01,1999-01-01
Harry Gambill,141205,Rhodes Furniture Inc,663304,No,No,Regional Manager,,
David Baker,1518905,Rhodes Furniture Inc,663304,No,No,Various Positions,,
Bill Morris Sr,872286,Rhodes Furniture Inc,663304,No,No,Senior VP,1970-07-01,1992-07-01
Sue Ellspermann,1370570,ED Smith & Sons Ltd,663305,No,No,Various Positions,,
Marty Thrasher,47681,ED Smith & Sons Ltd,663305,No,No,Interim CEO,2007-01-01,2007-01-01
Nick Ross,371159,ED Smith & Sons Ltd,663305,Yes,Yes,Director - SD,,
Michael Koerner,2126441,ED Smith & Sons Ltd,663305,Yes,Yes,Director - SD,,
N Butterfield,1314506,Butterfield & Co,663306,No,No,President,1995-12-01,2002-03-01
Nick Ross,371159,Butterfield & Co,663306,Yes,Yes,Director - SD,,
Amy Wyss,837934,Butterfield & Co,663306,No,No,Various Positions,,
Peter Lee,770097,Fortis Co,663307,Yes,No,MD,2005-01-01,2006-01-01
Steve Bellringer,1087494,Fortis Co,663307,Yes,Yes,Director - SD,,
Stewart Bent,1591516,Fortis Co,663307,No,No,Regional Co-Head,2006-01-01,2011-01-01
Craig Metz,371330,Fortis Co,663307,No,No,Senior VP,1998-01-01,
Craig Metz,371330,Fortis Co,663307,No,No,Executive VP,,2002-08-01
Ambassador Diana Dougan,34474,Fortis Co,663307,No,No,Advisor,,
Judith Li,2039881,Fortis Co,663307,Yes,Yes,Director - SD,2016-06-01,
Baron Bodson,6654,Fortis Co,663307,Yes,Yes,Director - SD,2004-01-01,2010-01-01
Jeff Lowe,1868089,Fortis Co,663307,No,No,CEO,2011-01-01,
Tom Rogers,1845066,Fortis Co,663307,No,No,Executive,1991-11-01,2001-10-01
Michael Yon,1684267,Fortis Co,663307,No,No,Global Head,2006-01-01,2007-01-01
Scott McCormack,1744103,American Internet Service Inc,663308,Yes,Yes,Director - SD,,
Jim Collis,346819,American Internet Service Inc,663308,Yes,Yes,Director - SD,,
Tim Caulfield,376309,American Internet Service Inc,663308,No,No,CEO,2010-09-14,2013-09-16
Terrance Finley,371578,American Internet Service Inc,663308,No,No,President,1998-12-01,2001-01-01
Rick Egan,1491857,American Internet Service Inc,663308,No,No,CFO,2008-07-01,2009-12-01
Greg Rollet,1336360,American Internet Service Inc,663308,No,No,CEO,2013-09-16,
Anthony De Monroy,1288380,American Internet Service Inc,663308,No,No,Technical Advisor,2012-01-01,
Kevin O'Hare,984688,American Internet Service Inc,663308,No,No,CFO,2011-01-01,2015-01-01
Randall Frye,1006329,SC Downtown Development Association,663309,No,No,ED - Non-Brd,,
Beverly Meng,856770,SC Downtown Development Association,663309,Yes,No,Director - ED,,1993-07-01
Mason Waters,871528,United Community Bank (Ceased Trading 09/2018),663311,No,No,Regional President/CEO,2014-12-01,2018-09-14
JB Lawrence,870564,United Community Bank (Ceased Trading 09/2018),663311,No,No,Regional President,2006-09-01,2014-11-01
Bobby Bowie,850382,United Community Bank,663311,Yes,Yes,Director - SD,,
Bruce Dixon,871562,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,,
Pat Cooper,871514,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,,
Tim Warren,873735,United Community Bank (Ceased Trading 09/2018),663311,No,No,President,1996-06-01,
Glenn White,881611,United Community Bank,663311,Yes,Yes,Director - SD,,2013-01-01
Kevennie Westmoreland,876014,United Community Bank (Ceased Trading 09/2018),663311,No,No,Officer,,2018-09-14
Steve Morgan,979468,United Community Bank,663311,No,No,Financial Advisor,2002-07-01,2011-03-01
James Askew,978716,United Community Bank (Ceased Trading 09/2018),663311,No,No,Division President/CEO,1994-09-01,2018-09-14
Mike Camardo,34800,RCA Service Co Inc,663352,No,No,Vice President,1979-01-01,1981-01-01
Jennifer Baker,978709,United Community Bank (Ceased Trading 09/2018),663311,No,No,Regional VP,2006-10-01,2018-09-14
Brenda Hebert,846351,United Community Bank (Ceased Trading 09/2018),663311,No,No,Senior VP/Controller,2015-01-01,2018-09-14
Brenda Hebert,846351,United Community Bank (Ceased Trading 09/2018),663311,No,No,CFO,,2015-01-01
Manny Sanchez,797197,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Chairman,2000-01-01,2007-01-01
Rob Edwards,624898,United Community Bank (Ceased Trading 09/2018),663311,No,No,Executive VP/Chief Credit Officer,2015-01-27,2018-09-14
Nancy Beaty,1007494,United Community Bank (Ceased Trading 09/2018),663311,No,No,Manager,,2018-09-14
Bryan Jackson,1007048,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,2007-01-01,2011-01-01
Monika Nix,1001625,United Community Bank,663311,No,No,Employee,,
Skip Davenport,994817,United Community Bank,663311,Yes,Yes,Director - SD,2013-03-01,2015-01-01
James Kittle,1017423,United Community Bank (Ceased Trading 09/2018),663311,No,No,Senior VP - Lending,1980-01-01,2016-01-01
Jerry Hacker,1017417,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,1999-01-01,2018-09-14
Richard Strzynski,1017416,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,1999-01-01,2017-03-23
Bill Ritzmann,1017414,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Chairman,2014-10-10,2017-09-14
Bill Ritzmann,1017414,United Community Bank (Ceased Trading 09/2018),663311,Yes,No,President/CEO,1999-04-12,2014-06-30
Elmer McLaughlin,1017422,United Community Bank (Ceased Trading 09/2018),663311,Yes,No,Executive VP/COO/Secretary,2012-09-01,2014-07-01
Elmer McLaughlin,1017422,United Community Bank (Ceased Trading 09/2018),663311,Yes,No,Executive VP/COO,1999-04-12,2012-09-01
Anthony Meyer,1017418,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,1987-01-01,2010-06-30
Elmer McLaughlin,1017422,United Community Bank (Ceased Trading 09/2018),663311,Yes,No,President/CEO,2014-07-01,2018-09-14
Ralph Sprecher,1017419,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Independent Chairman,2006-03-30,2014-10-10
Bill Ritzmann,1017414,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Independent Chairman,2017-01-01,2018-09-14
Eugene Seitz II,1017420,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Independent Director/Assistant Secretary,2006-03-30,2015-09-17
Robert Ewbank,1017415,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,2006-03-30,2018-09-14
W McLaughlin,1017426,United Community Bank (Ceased Trading 09/2018),663311,No,No,Executive VP/COO/Secretary,2014-07-01,2018-09-14
W McLaughlin,1017426,United Community Bank (Ceased Trading 09/2018),663311,No,No,Senior VP - Ops,1999-04-12,2014-07-01
Vicki March,1017424,United Community Bank,663311,No,No,Senior VP/CFO/Treasurer,1999-01-01,2017-01-03
Vicki March,1017424,United Community Bank,663311,No,No,Treasurer,1975-04-01,1999-01-01
James Kittle,1017423,United Community Bank (Ceased Trading 09/2018),663311,No,No,Senior VP/Chief Lending Officer,2016-01-01,2018-09-14
Eugene Seitz II,1017420,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,1995-01-01,2006-03-30
Ralph Sprecher,1017419,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Lead Independent Director,2014-10-10,2017-06-29
Anthony Meyer,1017418,United Community Bank (Ceased Trading 09/2018),663311,No,No,Director Emeritus,2010-06-30,2012-01-01
Bill Ritzmann,1017414,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,2014-06-30,2014-10-10
Terry Zeltinger,1041902,United Community Bank (Ceased Trading 09/2018),663311,Yes,No,President,,2018-09-14
Michael Shannon,1073210,United Community Bank,663311,No,No,VP/Controller,2007-01-01,2011-10-28
David Coxon,1056327,United Community Bank,663311,Yes,No,President/CEO,2004-01-01,2008-01-01
Cliff Brokaw IV,1093496,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,2012-05-23,2015-08-28
James Humphrey,1108435,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,2011-01-27,2018-09-14
Steven Goldstein,1195224,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,2012-03-21,2016-03-01
Roy Jones,1191880,United Community Bank (Ceased Trading 09/2018),663311,No,No,CFO,,
Coleman Kirven,1383856,United Community Bank,663311,No,No,Team Leader,2015-09-01,2016-03-01
Mark Terry,1383859,United Community Bank (Ceased Trading 09/2018),663311,No,No,Chief Technology Officer,2016-01-01,2018-09-14
Tyler Vansant,1481790,United Community Bank (Ceased Trading 09/2018),663311,No,No,Senior VP,2003-11-01,2009-05-01
Matt Manske,1518244,United Community Bank (Ceased Trading 09/2018),663311,No,No,Senior VP/Division Manager,2015-08-01,2016-02-01
Mickey Torbett,1469577,United Community Bank,663311,No,No,President,2006-07-01,2014-01-01
Rachel Cherco,1447773,United Community Bank (Ceased Trading 09/2018),663311,No,No,Executive VP/CFO,1998-01-01,2005-01-01
Jack Sutton Jr,1586367,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Independent Director,2015-06-25,2018-09-14
Julie Mattlin,1586364,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Independent Director,2015-06-25,2018-09-14
Julie Bertsch,1602500,United Community Bank,663311,No,No,VP/Controller,2012-01-01,2014-01-01
Mark Tyrpin,375213,United Community Bank,663311,No,No,Senior VP,2012-01-01,2013-12-01
Tim Schools,377361,United Community Bank (Ceased Trading 09/2018),663311,No,No,Regional President,2011-11-09,2013-01-01
Don Swenson,444007,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,1993-01-01,
Dan Hummel,347692,United Community Bank,663311,No,No,Vice President,,
Tim Wallis,370908,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,,2018-09-14
Hoyt Holloway,370948,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,1993-01-01,2012-05-23
Thomas Gilliland,370820,United Community Bank (Ceased Trading 09/2018),663311,No,No,Regional Chairman,1994-01-01,2008-01-31
Robert Head Jr,370707,United Community Bank (Ceased Trading 09/2018),663311,Outside,Yes,Director - SD,1973-01-01,2013-05-22
Guy Freeman,370706,United Community Bank,663311,Inside,No,Chairman,2001-01-01,2002-01-01
Guy Freeman,370706,United Community Bank,663311,Inside,No,President/CEO,2002-01-01,2003-01-01
Guy Freeman,370706,United Community Bank,663311,No,No,Executive VP,,1998-01-01
Guy Freeman,370706,United Community Bank,663311,No,No,President/CEO,1998-01-01,2001-01-01
Rex Schuette,371334,United Community Bank,663311,No,No,Executive VP/CFO,2001-02-01,2017-04-17
Milon Smith,590396,United Community Bank (Ceased Trading 09/2018),663311,No,No,Senior Credit Officer,2016-07-01,2018-09-14
Thomas Lyles,590398,United Community Bank (Ceased Trading 09/2018),663311,No,No,Advisory Board Member,2016-07-01,2018-09-14
Bobby Mathewes Jr,590395,United Community Bank (Ceased Trading 09/2018),663311,No,No,Executive,2016-07-01,2018-09-14
The Hon. Joseph Shuler,507230,United Community Bank,663311,Yes,Yes,Director - SD,,
Charles Puckett,506685,United Community Bank (Ceased Trading 09/2018),663311,Outside,Yes,Director - SD,,
David Shearrow,535141,United Community Bank,663311,No,No,Executive VP/Chief Risk Officer,2007-04-16,2015-01-31
Peter Raskind,36440,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,2011-04-21,2012-01-19
Nick Paumgarten,52197,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director - SD,2015-08-28,2016-05-11
The Hon. Zell Miller,183324,United Community Bank (Ceased Trading 09/2018),663311,Yes,Yes,Director Emeritus,,2012-05-23
Bob Prillaman,335307,United Community Bank,663311,Outside,Yes,Director - SD,2003-01-01,
David Carpenter,1750641,United Community Bank (Ceased Trading 09/2018),663311,No,No,Senior VP - Finance,2012-09-01,2016-06-01
Jefferson Harralson,1720074,United Community Bank (Ceased Trading 09/2018),663311,No,No,Executive VP/CFO,2017-04-17,2018-09-14
Larry DesPrs,1708969,United Community Bank,663311,No,No,IT Director,2001-02-01,2009-08-01
Dave Rosen,1835585,United Community Bank (Ceased Trading 09/2018),663311,No,No,CFO/Chief Risk Officer,2017-01-03,2018-09-14
Dave Rosen,1835585,United Community Bank (Ceased Trading 09/2018),663311,No,No,First Vice President/Chief Risk Officer,2014-01-01,2017-01-03
Chris Jones,1772980,United Community Bank,663311,No,No,Senior VP/Chief Credit Officer,2004-01-01,2011-01-01
Kirk Maynard,1925048,United Community Bank,663311,No,No,Officer,2006-01-01,2017-01-01
Annemarie Murphy,1990956,United Community Bank (Ceased Trading 09/2018),663311,No,No,Division President,2018-03-01,2018-09-14
Annemarie Murphy,1990956,United Community Bank (Ceased Trading 09/2018),663311,No,No,Division Senior VP/Division COO,2014-04-01,2018-03-01
Adam Breslin,1818638,Imperial Capital Corp,663312,No,No,Investment Professional,2002-01-01,2004-01-01
Rob Molyneux,530778,Imperial Capital Corp,663312,No,No,Principal,2004-09-01,2008-01-01
Mike Cardiff,542817,Imperial Capital Corp,663312,No,No,Partner,,
Nate Redleaf,1192763,Imperial Capital Corp,663312,No,No,Research Analyst,,
Martin Jamieson,625085,Imperial Capital Corp,663312,No,No,Division CEO,2005-04-01,2007-06-01
Patricia Hartung,371562,Carolina Capital Investment Corp,663313,Outside,Yes,Director - SD,,
Sue Riddell Rose,371371,Paramount Energy Operating Corp,663316,Yes,No,President/CEO,2005-05-09,
Sue Riddell Rose,371371,Paramount Energy Operating Corp,663316,Inside,No,President/COO,2002-06-28,2005-05-09
Doctor Clay Riddell,371362,Paramount Energy Operating Corp,663316,Yes,No,Chairman (Executive),2005-05-09,2018-09-15
Doctor Clay Riddell,371362,Paramount Energy Operating Corp,663316,Yes,No,Chairman/CEO,2002-06-28,2005-05-09
