name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Adam Forman,1290543,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Deputy General Counsel/Secretary,2012-01-01,2012-02-29
Adam Forman,1290543,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Assistant General Counsel,2007-05-31,2012-01-01
Ron McClain,1290530,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Vice President - Ops/Engineering,2007-05-01,2011-02-01
John Schlosser,1290523,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Vice President - Business Development/Sales,2007-05-31,2011-02-01
Tom Martin,1057820,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Division President,2009-11-30,2012-02-29
Tom Martin,1057820,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Division President,2007-05-31,2009-11-30
Patrick Bourgoyne,1000845,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Liaison Officer,,
Patrick Bourgoyne,1000845,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Vice President - Internal Audit,,2012-02-29
Don Keating,1190831,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Various Positions,,
John Filiatrault,1127673,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Division Director,,2010-06-01
Jim Pitts,881288,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Various Positions,,
Paul Steinway,627317,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Division President,2007-06-01,2012-02-29
Kathryn Artlip,1728863,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Assistant General Counsel,2008-06-01,2012-02-29
Jason Aguirre,1806810,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Analyst,2010-06-01,2012-02-29
Derrick Bockius,1806809,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Superintendent,2010-04-01,2011-02-11
Jim Lelio,1806808,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Director - Business Development,2007-05-31,2012-02-29
Kenneth Pontarelli,320189,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,Yes,Yes,Independent Director,2007-06-01,2012-02-29
David Kinder,55527,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,VP/Treasurer,2007-06-01,2012-02-29
Fayez Sarofim,55482,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,Yes,Yes,Director - SD,2011-01-01,2012-02-29
Jim Street,55462,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Vice President - HR/Admin,2007-06-01,2012-02-29
Charles Shaper,55452,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,Yes,No,President,2007-06-01,2012-02-29
Joe Listengart,55442,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,VP/General Counsel/Secretary,2007-06-01,2012-02-29
Larry Pierce,550055,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Vice President - Corporate Communications,2007-06-01,2012-02-29
W Dotson,550054,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Vice President - Internal Audit,2007-06-01,2009-05-01
Jordan Mintz,550053,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,VP/Chief Tax Officer,2007-06-01,2012-02-29
Richard Bradley,376399,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Division President,,2012-02-29
Ian Anderson,486676,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Division President,2007-06-01,2012-02-29
Scott Parker,486701,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Vice President - Business Development,2008-07-24,2012-02-29
Scott Parker,486701,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,VP/Division President,2007-06-01,2008-07-24
Henry Neumann Jr,499159,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,VP/Chief Information Officer,2007-06-01,2012-02-29
Tom Bannigan,499124,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Division President,2011-02-11,2012-02-29
Jeff Armstrong,499123,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Division President,,2012-02-29
Debra Witges,480612,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,VP/Controller,2007-06-01,2012-02-29
Kim Dang,480591,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,VP/CFO/Principal Accounting Officer,2009-01-01,2012-02-29
Kim Dang,480591,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,VP/CFO/Principal Accounting Officer,2007-06-01,2009-01-01
Gary Levine,896648,Warner Lambert Inc,946765,No,No,Various Positions,,
Steve Kean,480557,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,No,No,Executive VP/COO,2007-06-01,2012-02-29
Rich Kinder,38016,Kinder Morgan Kansas Inc (Kinder Morgan Inc prior to 12/2010) (Ceased Trading 02/2012),946761,Yes,No,Chairman/CEO,2007-06-01,2012-02-29
Antoine Papiernik-Berkhauer,846,CoreValve Inc,946762,Yes,Yes,Director - SD,,2009-01-01
Frank Fischer,440161,CoreValve Inc,946762,Yes,Yes,Director - SD,2008-10-09,
Barbara Caulfield,207137,CoreValve Inc,946762,Yes,Yes,Director - SD,2007-07-11,2009-04-09
Alex Jonkers,1711030,CoreValve Inc,946762,No,No,Regional Sales Manager,2007-03-01,2009-04-01
Dan Lemaitre,602950,CoreValve Inc,946762,Yes,No,President/CEO,2008-04-30,2009-04-01
Doctor Johan Christenson,1141704,CoreValve Inc,946762,Yes,Yes,Director - SD,,
Rob Michiels,1313618,CoreValve Inc,946762,No,No,President/COO,2004-01-01,2009-01-01
Chuck Love,1271332,CoreValve Inc,946762,No,No,Vice President - Clinical Affairs,,
Professor Doctor Jacques Sguin,1275140,CoreValve Inc,946762,Yes,Yes,Chairman,2008-04-30,2009-02-01
Professor Doctor Jacques Sguin,1275140,CoreValve Inc,946762,Yes,No,Chairman/CEO,,2008-04-30
Doctor Gregg Stone,1539690,CoreValve Inc,946762,No,No,Scientific Advisor,,
Vito Canuso III,1450321,CoreValve Inc,946762,No,No,Vice President - Intellectual Property,2008-05-02,2014-01-01
Jeanne Wu,456258,Epilogic Inc,946763,No,No,Various Positions,,
Abilio Gonzalez,544209,Panamco LLC,946764,No,No,Corporate VP - HR,2002-07-01,2003-09-01
Carlos Hernndez-Artigas,1190814,Panamco LLC,946764,No,No,Chief Legal Officer/General Counsel/Secretary,1993-01-01,2003-01-01
Colleen LoConte,1204288,Warner Lambert Inc,946765,No,No,Various Positions,1982-10-01,2000-10-01
Rob Shields,1196588,Warner Lambert Inc,946765,No,No,Various Positions,,
Tim George,1125622,Warner Lambert Inc,946765,No,No,Various Positions,1998-01-01,2000-01-01
Dermot Boden,1112217,Warner Lambert Inc,946765,No,No,Various Positions,1996-01-01,1999-01-01
Sam Trujillo,1096477,Warner Lambert Inc,946765,No,No,Group Marketing Director,1986-01-01,1997-01-01
Doctor Fabrice Egros,992897,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Jeffrey Li,1042282,Warner Lambert Inc,946765,No,No,Various Positions,1998-01-01,2000-01-01
Gene Rusch,1040120,Warner Lambert Inc,946765,No,No,Various Positions,1979-01-01,1980-01-01
Kathy Koch,1014947,Warner Lambert Inc,946765,No,No,Director - Category,1984-01-01,1995-01-01
Bill Herbes,1010101,Warner Lambert Inc,946765,No,No,Senior Director,1999-01-01,2001-01-01
Paul Sturman,1016594,Warner Lambert Inc,946765,No,No,Assistant Branch Manager,1984-01-01,2000-01-01
Bill Ashton,1051041,Warner Lambert Inc,946765,No,No,Various Positions,,
Don Holtz,1089366,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Ann Hards,1080415,Warner Lambert Inc,946765,No,No,Scientist,1992-07-01,1992-07-27
Doctor Ann Hards,1080415,Warner Lambert Inc,946765,No,No,Scientist,1990-12-17,1992-06-30
Doctor Ann Hards,1080415,Warner Lambert Inc,946765,No,No,Specialist,1990-09-17,1990-12-17
Doctor Ann Hards,1080415,Warner Lambert Inc,946765,No,No,Associate,1992-07-27,1993-07-01
Doctor Ann Hards,1080415,Warner Lambert Inc,946765,No,No,Associate,1993-07-01,1994-05-13
M'lou Arnett,1078628,Warner Lambert Inc,946765,No,No,Director - Non-Brd,1990-01-01,2000-01-01
Juan Agualimpia,1075126,Warner Lambert Inc,946765,No,No,Marketing Manager,1992-06-01,1996-06-01
Jonathan Griggs,1077819,Warner Lambert Inc,946765,No,No,Vice President - HR,,
Melisa Quijano,654215,Warner Lambert Inc,946765,No,No,Various Positions,,
Bill Brown Jr,746806,Warner Lambert Inc,946765,No,No,Various Positions,,
David Barshis,746850,Warner Lambert Inc,946765,No,No,Division Director,1994-01-01,1999-01-01
Susan Koehler,981912,Warner Lambert Inc,946765,No,No,Employee,1985-01-01,1990-01-01
Doctor Tina deVries,895829,Warner Lambert Inc,946765,No,No,Various Positions,1985-01-01,1996-01-01
Doctor Patrick O'Connor,886252,Warner Lambert Inc,946765,No,No,Vice President,,
Doctor Freddie Hoffman,830843,Warner Lambert Inc,946765,No,No,Senior Medical Director,1999-01-01,2003-01-01
Tony Torrente,1448176,Warner Lambert Inc,946765,No,No,Account Manager,1981-04-01,1982-08-01
Narendra Lalwani,1449868,Warner Lambert Inc,946765,No,No,Various Positions,1990-01-01,1997-01-01
Tate Pursell,1396623,Warner Lambert Inc,946765,No,No,Various Positions,1976-01-01,1979-01-01
Doctor James Christensen,1396206,Warner Lambert Inc,946765,No,No,Various Positions,1998-01-01,1999-01-01
Doctor Francois Lebel,1400565,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Katie MacFarlane,1398369,Warner Lambert Inc,946765,No,No,Marketing Director,1995-01-01,1998-01-01
Doctor Katie MacFarlane,1398369,Warner Lambert Inc,946765,No,No,Product Manager,1994-01-01,1995-01-01
Doctor Katie MacFarlane,1398369,Warner Lambert Inc,946765,No,No,Scientist,1991-01-01,1994-01-01
Doctor Elke Lipka,1462552,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Kiernan Seth,1477340,Warner Lambert Inc,946765,No,No,Various Positions,,
Adolfo Gonzales,1484552,Warner Lambert Inc,946765,No,No,Executive,1980-01-01,1982-01-01
Doctor Kenna Anderes,1478400,Warner Lambert Inc,946765,No,No,Various Positions,,
Gordon Knapp,1534461,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Trevor Polischuk,1517664,Warner Lambert Inc,946765,No,No,Various Positions,1998-04-01,2000-04-01
Carl Warschausky,1538205,Warner Lambert Inc,946765,No,No,Various Positions,1983-01-01,1987-01-01
Mitch Rose,1592120,Warner Lambert Inc,946765,No,No,Various Positions,1991-01-01,1996-01-01
Mark Bourgeois,1634627,Warner Lambert Inc,946765,No,No,Various Positions,,
Al Robertson,1646998,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Michael Donnelly,1666424,Warner Lambert Inc,946765,No,No,Medical Director,1997-01-01,2001-01-01
Ed Orme,1270740,Warner Lambert Inc,946765,No,No,Vice President - Ops,1998-01-01,2000-01-01
Barbara Goodstein,1250856,Warner Lambert Inc,946765,No,No,Marketing Manager,1983-01-01,1987-01-01
Doctor David Carlin,1259461,Warner Lambert Inc,946765,No,No,Various Positions,,
Ken Auletta,1291122,Warner Lambert Inc,946765,No,No,Manager,1991-01-01,1993-01-01
Angelique Carbo,1294391,Warner Lambert Inc,946765,No,No,Various Positions,1997-01-01,1999-01-01
Doctor Ed Marlowe,1294806,Warner Lambert Inc,946765,No,No,President - Consumer Products,1983-01-01,1991-01-01
Doctor Ed Marlowe,1294806,Warner Lambert Inc,946765,No,No,Corporate VP/Division President,1981-01-01,1983-01-01
Kevin McDermott,1383105,Warner Lambert Inc,946765,No,No,Marketing Director,1986-07-01,2000-05-01
John Ellenberger,1362377,Warner Lambert Inc,946765,No,No,Various Positions,,
Jorge Amaro,1364498,Warner Lambert Inc,946765,No,No,Coordinator,1994-01-01,1995-12-01
Doctor Howard Welgus,1362048,Warner Lambert Inc,946765,No,No,Vice President - Research & Development,,
Doctor James Cappola,1369708,Warner Lambert Inc,946765,No,No,Scientist,,
Abilio Gonzalez,544209,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor David Maggs,541650,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Ron Mink,547095,Warner Lambert Inc,946765,No,No,Senior Scientist,1982-01-01,1986-01-01
Robb Chase,545352,Warner Lambert Inc,946765,No,No,Brand Manager,1980-01-01,1983-01-01
Davy Stievater,506029,Warner Lambert Inc,946765,No,No,Intern,1994-06-01,1994-08-01
Doctor Michael Adam,500672,Warner Lambert Inc,946765,No,No,Various Positions,,
Julie Fotheringham,481601,Warner Lambert Inc,946765,No,No,Brand Manager,1996-01-01,2004-01-01
Michael Kamdar,482131,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Bharat Mehta,497877,Warner Lambert Inc,946765,No,No,Senior Director - Ops,1990-01-01,2001-01-01
Shahid Ahmed,498885,Warner Lambert Inc,946765,No,No,Various Positions,,
Bob Boghosian,484979,Warner Lambert Inc,946765,No,No,Various Positions,,
Charlie Larsen,447091,Warner Lambert Inc,946765,No,No,Various Positions,,
Richard Hollis,345589,Warner Lambert Inc,946765,No,No,Various Positions,,
John Gardner,324426,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Surinder Kumar,43906,Warner Lambert Inc,946765,No,No,President - Research/Development,1992-01-01,1995-01-01
Joanne Gadson,1861753,Warner Lambert Inc,946765,No,No,HR Executive,1991-01-01,2000-01-01
Doctor James Thomson,2172509,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Nancy Sacco,2154842,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Jeffrey Gandz,646943,Warner Lambert Inc,946765,No,No,Various Positions,1969-01-01,1972-01-01
Bob Davis,1517674,Warner Lambert Inc,946765,No,No,Scientist,1984-01-01,1988-01-01
Doctor Ted Lithgow,511089,Warner Lambert Inc,946765,No,No,COO,1990-01-01,1995-01-01
Pat Den Boer,1705210,Warner Lambert Inc,946765,No,No,Various Positions,1989-01-01,1994-06-01
Neil Goeren,1708041,Warner Lambert Inc,946765,No,No,Various Positions,,
Brian Lauzon,1709605,Warner Lambert Inc,946765,No,No,Various Positions,1977-01-01,1987-01-01
Andrew Weber,1696275,Warner Lambert Inc,946765,No,No,Various Positions,,
Rick Rizzo,1673351,Warner Lambert Inc,946765,No,No,Senior Manager,1994-05-01,1995-09-01
Ramesh Thadani,1675832,Warner Lambert Inc,946765,No,No,Director - Strategic Planning,1970-01-01,1986-01-01
Ramesh Thadani,1675832,Warner Lambert Inc,946765,No,No,Regional General Manager,1987-01-01,1988-01-01
Ramesh Thadani,1675832,Warner Lambert Inc,946765,No,No,Executive VP/President,1995-01-01,2001-01-01
Ramesh Thadani,1675832,Warner Lambert Inc,946765,No,No,Regional President,1988-01-01,1995-01-01
Rick Rizzo,1673351,Warner Lambert Inc,946765,No,No,Regional Division General Manager,1999-02-01,2000-06-01
Rick Rizzo,1673351,Warner Lambert Inc,946765,No,No,Vice President,1996-02-01,1999-01-01
Rick Rizzo,1673351,Warner Lambert Inc,946765,No,No,Business Director,1995-10-01,1996-01-01
John Sokol,1737177,Warner Lambert Inc,946765,No,No,Engineer,1990-09-01,1995-07-01
Carolyn Hobbs,1731925,Warner Lambert Inc,946765,No,No,Brand Manager,1998-01-01,2000-01-01
Sal Alvarez,1729712,Warner Lambert Inc,946765,No,No,Product Manager,1985-05-01,1988-01-01
Sal Alvarez,1729712,Warner Lambert Inc,946765,No,No,Division VP,1994-01-01,2000-01-01
Diane O'Connor,1720188,Warner Lambert Inc,946765,No,No,Administrator,1993-01-01,1995-01-01
Diane O'Connor,1720188,Warner Lambert Inc,946765,No,No,Trainer,1997-01-01,1998-01-01
Diane O'Connor,1720188,Warner Lambert Inc,946765,No,No,Associate,1990-01-01,1993-01-01
Diane O'Connor,1720188,Warner Lambert Inc,946765,No,No,Representative,1995-01-01,1997-01-01
Farryn Melton,1717763,Warner Lambert Inc,946765,No,No,Director - Sourcing,1997-11-01,1999-08-01
Liz Carisone,1750901,Warner Lambert Inc,946765,No,No,Director - Finance,1997-01-01,1999-01-01
Todd Plesco,1745345,Warner Lambert Inc,946765,No,No,Employee,,
Tim Waters,1776779,Warner Lambert Inc,946765,No,No,Project Manager,1988-11-01,1993-07-01
Doctor Waymack Waymack,1779357,Warner Lambert Inc,946765,No,No,Consultant,,
Vivek Kamathi,1786430,Warner Lambert Inc,946765,No,No,Various Positions,,
Ken DeBaene,1829863,Warner Lambert Inc,946765,No,No,Regional Sales Director,1993-01-01,1996-01-01
Ken DeBaene,1829863,Warner Lambert Inc,946765,No,No,Director - Sales/Strategy,1991-01-01,1993-01-01
Ken DeBaene,1829863,Warner Lambert Inc,946765,No,No,General Manager,1997-01-01,2000-01-01
Bryan Holmes,1909963,Warner Lambert Inc,946765,No,No,Senior Manager,1999-01-01,2001-01-01
Frank Maione,1945650,Warner Lambert Inc,946765,No,No,Vice President - Sales,1976-10-01,2000-06-01
Steve Valentino,1936089,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Dan Einhorn,1917969,Warner Lambert Inc,946765,No,No,Advisory Board Member,1995-01-01,1999-01-01
Doctor Douglas Feltner,1922533,Warner Lambert Inc,946765,No,No,Various Positions,,
Jim Singer,1919073,Warner Lambert Inc,946765,No,No,Manager - Business Development,1991-03-01,1994-07-01
Leigh Paeschke,1934433,Warner Lambert Inc,946765,No,No,Various Positions,,
Doctor Ramon Fuenmayor,1989187,Warner Lambert Inc,946765,No,No,Various Positions,1994-06-01,2000-06-01
Marc Rovner,2026278,Warner Lambert Inc,946765,No,No,Vice President,1999-01-01,2001-01-01
Karen Duvall,2013001,Warner Lambert Inc,946765,No,No,Global Vice President,1996-01-01,2000-01-01
Doctor Petra Danielsohn-Weil,2015063,Warner Lambert Inc,946765,No,No,Various Positions,1988-01-01,2000-01-01
Steve Pal,2031935,Warner Lambert Inc,946765,No,No,Senior Executive,1986-01-01,2000-07-01
Dave McCleary,2037486,Warner Lambert Inc,946765,No,No,Various Positions,1984-07-01,1992-12-01
Phil Bramel,2033111,Warner Lambert Inc,946765,No,No,Various Positions,,
Lisa Martin,2103595,Warner Lambert Inc,946765,No,No,Vice President,1997-10-01,2001-06-01
Karen Olson,2099872,Warner Lambert Inc,946765,No,No,Manager,,
Robert Doyle,2041675,Warner Lambert Inc,946765,No,No,Director - Product,1984-01-01,1990-01-01
Albert Dale III,181322,Dale Inc,946766,Yes,No,President,1985-01-01,
Rich Kirkham,997269,Dale Inc,946766,Yes,No,Corporate Secretary,1980-01-01,2013-02-01
Rich Kirkham,997269,Dale Inc,946766,No,No,President,2013-02-01,
Doctor Joseph Buxbaum,837538,Autism Consortium,946767,No,No,Founder,,
Kevin Moss,886630,GGP International LLC,946768,No,No,Senior VP - Ops,2005-11-01,2007-08-01
Kevin Moss,886630,GGP International LLC,946768,No,No,Senior VP/Chief Information Officer,2000-03-01,2005-11-01
Kevin Moss,886630,GGP International LLC,946768,No,No,Vice President - Business,1998-08-01,2000-03-01
Kevin Moss,886630,GGP International LLC,946768,No,No,Regional VP,1996-06-01,1998-07-01
Kevin Moss,886630,GGP International LLC,946768,No,No,Group VP,1995-09-01,1996-06-01
Alex Berman,544224,GGP International LLC,946768,No,No,Senior VP,2005-01-01,2009-03-20
Sue Roberts,206170,ELM Resources,946771,Yes,Yes,Vice Chairman,,
Kurt Schneiber,543404,ELM Resources,946771,Yes,Yes,Chairman,2005-01-01,2007-01-01
Ida Quamina,2134508,ELM Resources,946771,No,No,Director - Product Management,2006-02-01,2008-05-01
Eric Chang,1962971,ELM Resources,946771,No,No,Director - Strategy,2007-04-01,2010-03-01
Lesley Phelps,1939854,ELM Resources,946771,No,No,Director - Product Management,2008-11-01,2010-05-01
Phillip Wade,1744886,ELM Resources,946771,No,No,COO/Chief Information Officer,2008-09-01,
John Vidovich,641539,ELM Resources,946771,Yes,Yes,Co-Vice Chairman,2009-06-04,2012-01-01
John Vidovich,641539,ELM Resources,946771,Yes,Yes,Director - SD,2012-01-01,
Pierre Vedel,1069734,ELM Resources,946771,No,No,Senior VP/Chief Information Officer/Chief Technology Officer,2004-09-01,2007-03-01
Melissa Bassett,1091154,ELM Resources,946771,Yes,Yes,Director - SD,,
Flo Chialtas,1516112,ELM Resources,946771,No,No,Recruitment Officer,2008-01-01,2008-08-01
Paul Dockry,1400897,ELM Resources,946771,Yes,Yes,Director - SD,2009-10-01,2014-03-01
Doctor Laura Kragie,181487,Kragie BioMedWorks Inc,946773,Yes,No,President/Chief Scientific Officer,1997-01-01,2007-06-01
Sebastian Chivers,1955060,TUV SUD (UK) Ltd,946775,No,No,Various Positions,2001-08-01,2011-03-01
David Rolston,543496,Z Com Inc,946777,No,No,Vice President - Engineering,1999-01-01,2000-01-01
Sabrina Jetton,1402103,Z Com Inc,946777,No,No,Senior Director,1995-01-01,1999-01-01
Charles Flint,1306239,Sports Dispute Resolution Panel Ltd (Sport Resolutions (UK)),946778,No,No,Division President,2015-01-01,
Warren Phelops,1534167,Sports Dispute Resolution Panel Ltd (Sport Resolutions (UK)),946778,Yes,Yes,NED,2007-07-12,
Nick Fell,487314,Cadbury Trebor Bassett,946780,No,No,Marketing Director,2001-01-01,2003-01-01
Amanda Banfield,2000488,Cadbury Trebor Bassett,946780,No,No,Portfolio Manager,2002-01-01,2003-02-01
Amanda Banfield,2000488,Cadbury Trebor Bassett,946780,No,No,Head of Strategy,2004-01-01,2006-12-01
James Longwell,1309475,Cadbury Trebor Bassett,946780,No,No,Development Manager,2004-02-01,2005-04-01
Jean Conway,1312204,Cadbury Trebor Bassett,946780,No,No,Group Director,1980-03-01,1992-04-01
Trevor Bond,883653,Cadbury Trebor Bassett,946780,No,No,Director - Non-Brd,2000-01-01,2001-01-01
Ray Arner,456269,Davisville Pharmacy,946785,No,No,Pharmacist,1973-01-01,1975-01-01
Ian Drachman,449351,The CIO Collective,946786,No,No,Associate,,
Wyly Wade,1480388,The CIO Collective,946786,No,No,Associate,,
Vivian Schneck-Last,1529120,The CIO Collective,946786,No,No,Associate,2005-01-01,
Huw Rees,345241,Frucall Inc,946789,Yes,Yes,Director - SD,,
John Mutz,82072,Security Group Inc,946790,Yes,Yes,Director - SD,,
Susan Bridges,2143918,Security Group Inc,946790,Yes,No,Chairwoman/President,1989-01-01,
Bill Mutz,1944744,Security Group Inc,946790,Yes,Yes,Director - SD,,
Barry Fagan,1726359,Security Group Inc,946790,No,No,MD/CTO,2016-06-02,
Gary Lorenz,1337932,Security Group Inc,946790,No,No,President,2009-08-01,2010-03-01
Doctor Jan-paul van Maaren,336876,GretagMacbeth AG,946791,No,No,VP/General Manager,2005-01-01,2006-01-01
Doctor Francis Lamy,542780,GretagMacbeth AG,946791,No,No,Executive VP/Chief Technical Officer,2002-01-01,2006-07-01
Doctor Francis Lamy,542780,GretagMacbeth AG,946791,No,No,Division VP,1999-01-01,2001-01-01
Stephen Jacobsen,51672,FSH Society Inc,946794,No,No,Vice President,,
Doctor Evan Snyder,1287517,FSH Society Inc,946794,No,No,Scientific Advisor,1999-01-01,
Edith Robinson,1532841,TEEKAY OFFSHORE PARTNERS LP,946795,No,No,Corporate Secretary,2014-09-01,
David Wong,1521240,TEEKAY OFFSHORE PARTNERS LP,946795,No,No,Division CFO,2015-03-01,2018-06-11
