name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Stephen Brauer,503447,Hunter Engineering Co,877075,Inside,No,Chairman/CEO,2003-01-01,
Stephen Brauer,503447,Hunter Engineering Co,877075,Yes,No,CEO/COO,1980-01-01,2003-01-01
Stephen Brauer,503447,Hunter Engineering Co,877075,No,No,COO,1978-01-01,1980-01-01
Stephen Brauer,503447,Hunter Engineering Co,877075,No,No,Various Positions,1971-01-01,1978-01-01
Andy Heers,2007098,Hunter Engineering Co,877075,No,No,Buyer,2003-04-01,2004-05-01
Bert Wescott III,1307528,Hunter Engineering Co,877075,No,No,Senior Engineer,2005-01-01,2008-01-01
Cheryl Jones,272526,FGO Group Ltd,877076,Outside,Yes,Director - SD,,
Chuck Knight,2095,St Louis Area Council of Boy Scouts,877077,Yes,No,Director - ED,,
Melissa Sturgess,503287,Diamix Plc,877079,Yes,Yes,NED,,
Melissa Sturgess,503287,Kirkwood Resources Ltd,877080,Yes,Yes,NED,,
Elizabeth Kirkwood,734629,Kirkwood Resources Ltd,877080,No,No,President,1989-02-01,1993-01-01
Melissa Sturgess,503287,Vail Capital Pty Ltd,877081,Yes,Yes,NED,,
Melissa Sturgess,503287,Vicorp Pty Ltd,877082,Yes,Yes,NED,,
Melissa Sturgess,503287,Candlestick Ltd,877083,Yes,Yes,NED,,
Mario Alioto,770583,Candlestick Ltd,877083,No,No,Vice President - Sales/Mktg,,
Melissa Sturgess,503287,NKWE Platinum (Australia) Pty Ltd,877084,Yes,Yes,NED,,
Doctor Richard Jones,1008882,Genomic Solutions Ltd,877086,No,No,Senior Scientist,,
Ian Kelly,503446,Terrington Systems Ltd,877089,No,No,Principal Engineer,1997-04-01,2000-07-01
Andy McQuarrie,503675,ST Systems Inc,877092,No,No,President/General Manager,,
Doctor David Haynes,503453,ST Systems Inc,877092,No,No,Regional Director - Sales,2002-01-01,2004-02-01
Hiroshi Saito,1111492,NextGen Sciences Inc,877094,No,No,Marketing Director,2011-03-09,2012-10-01
Doctor Neal Siegel,1111486,NextGen Sciences Inc,877094,No,No,Director - Development,2011-03-09,
Glenn Barney,1111488,NextGen Sciences Inc,877094,No,No,Vice President - Business Development,2011-03-09,2011-01-01
Doctor Stephen Frost,1132413,NextGen Sciences Inc,877094,No,No,Director - Product Development,2011-06-01,2012-12-10
Doctor Mike Pisano,542681,NextGen Sciences Inc,877094,Yes,No,President/CEO,2009-08-01,2010-09-01
Doctor Eric Simon,1788180,NextGen Sciences Inc,877094,No,No,Senior Scientist,2010-10-01,2013-10-01
Matt Carroll,1907042,NextGen Sciences Inc,877094,No,No,Director - Technology,2009-11-01,2013-04-01
Peter Skinner,503424,Aprimo Ltd,877095,No,No,Business Development Manager,2003-10-01,2005-02-01
Volker Wiewer,1663944,Aprimo Ltd,877095,No,No,Regional VP,2012-05-01,
Jack Pester,181312,Spacecom A/S,877097,No,No,Division Director,,
Eli Gendler,504663,IFN Systems Ltd,877098,No,No,CFO,1999-01-01,2003-01-01
Joel Koschitzky,503460,IFN Systems Ltd,877098,Yes,Yes,Chairman,,
Yaron Yenni,516901,IFN Systems Ltd,877098,Yes,Yes,Board Member - SD,,
Wilford Baker,510039,DDP Inc,877100,Outside,Yes,Director - SD,,
Tom Hughes,40911,Mortgage SA,877102,No,No,Head of Division,,
Helen Platis,1696962,Elenchus Ltd,877106,No,No,Vice President - Ops,2008-01-01,2013-01-01
Charles Johnston,734269,General Mining Ltd,877109,No,No,Project Geologist,1977-01-01,1978-01-01
Paul Roberti,23308,Vodafone Egypt Telecommunications SAE,877116,No,No,CFO,1998-01-01,2004-01-01
Hassan Helmy,1017091,Vodafone Egypt Telecommunications SAE,877116,Yes,Yes,Director - SD,,
Moustafa ElBialy,1720474,Vodafone Egypt Telecommunications SAE,877116,No,No,Engineer,2002-01-01,2005-06-01
Maged Tadros,1758945,Vodafone Egypt Telecommunications SAE,877116,No,No,Supervisor,1998-09-01,2004-10-01
Maurizia Cecchet,1743123,Vodafone Egypt Telecommunications SAE,877116,No,No,Division Manager,2004-02-01,2004-07-01
Martin Enriquez,1963602,Vodafone Egypt Telecommunications SAE,877116,No,No,COO,1998-01-01,2002-01-01
Nick Read,644581,Vodafone Egypt Telecommunications SAE,877116,Yes,Yes,Board Member - SD,,
Yasser Rashwan,1330408,Vodafone Egypt Telecommunications SAE,877116,No,No,Director - Engineering,2012-04-01,2017-07-01
Yasser Rashwan,1330408,Vodafone Egypt Telecommunications SAE,877116,No,No,Director - Transport,2011-07-01,2012-03-01
Yasser Rashwan,1330408,Vodafone Egypt Telecommunications SAE,877116,No,No,Network Director,2010-07-01,2011-06-01
Yasser Rashwan,1330408,Vodafone Egypt Telecommunications SAE,877116,No,No,Director - Development,2008-08-01,2010-07-01
Yasser Rashwan,1330408,Vodafone Egypt Telecommunications SAE,877116,No,No,Head of Operations,2005-09-01,2007-06-01
Omar El Sheikh,1270912,Vodafone Egypt Telecommunications SAE,877116,No,No,Director - Corporate Affairs,2004-01-01,2007-01-01
Shereef El Prince,1282830,Vodafone Egypt Telecommunications SAE,877116,No,No,Senior Manager - Strategy,2004-01-01,2006-03-01
Doctor Lutz Kirchrath,1877406,Affymetrix UK Ltd,877118,No,No,District Manager,2000-04-01,2005-04-01
Joel Koschitzky,503460,Avirko Ltd,877122,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Mko Ltd,877128,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Ben Yehuda 128 Ltd,877132,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Yael Software and Systems Ltd,877134,Yes,Yes,Chairman,,
Doctor Bob Foster,502890,Pan-Reef Mining Pvt Ltd,877139,No,No,Various Positions,1994-01-01,1996-01-01
Doctor Bob Foster,502890,Ayrshire Gold Mine Ltd,877140,No,No,Various Positions,1991-01-01,1996-01-01
Doctor Bob Foster,502890,Pan-African Mining Pvt Ltd,877141,No,No,Founding Member,1991-01-01,1996-01-01
Doctor Bob Foster,502890,Rockover Resources Ltd,877142,Yes,Yes,NED,2014-04-07,
Doctor Bob Foster,502890,Bob Foster & Associates Ltd,877144,Yes,Yes,NED,2004-10-07,
Doctor Bob Foster,502890,Ground Truth Inc,877145,Yes,Yes,NED,2001-12-04,
Tom Huseby,337236,Ground Truth Inc,877145,Yes,Yes,Chairman,,
Kevin Spain,1302483,Ground Truth Inc,877145,Yes,Yes,Director - SD,,
Henry Lawson,1073963,Ground Truth Inc,877145,No,No,Advisor,2009-10-01,2015-06-01
Sterling Wilson,1249313,Ground Truth Inc,877145,No,No,President/CEO,2008-01-01,2011-07-14
Doctor Bob Foster,502890,Ground Modelling Technologies Ltd,877147,Yes,Yes,NED,2001-12-04,
Paul Gatland,1092656,Ground Modelling Technologies Ltd,877147,No,No,Various Positions,1989-10-01,1994-02-01
Doctor Bob Foster,502890,Saddleback Corporation Ltd,877150,Yes,Yes,NED,2005-05-25,2007-08-03
Joel Koschitzky,503460,Roofmart Israel Ltd,877151,Yes,Yes,Director - SD,,
David St Pierre,503473,Zaptose Technology LLC,877153,No,No,Co-Founder,2003-06-01,2005-04-01
Dan Englander,503487,Ursula Investors LP,877154,Yes,No,Managing Partner,2004-05-01,
Nirj Deva-Aditya,503298,Symphony Environmental Ltd,877159,Yes,Yes,NED,,
Joel Koschitzky,503460,Surecomp Development Ltd,877161,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Onyx Ltd,877168,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Jovako Ltd,877172,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Sidlog Ltd,877173,Yes,Yes,NED,,
Joel Koschitzky,503460,Tramfoor Ltd,877177,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Grenville Inc,877180,Outside,Yes,Director - SD,,
Joel Koschitzky,503460,Surecomp Services Inc,877183,Outside,Yes,Director - SD,,
Michael Turner,1629963,Surecomp Services Inc,877183,No,No,COO,2009-01-01,2015-10-01
Richard Martinelli,377817,Glengate Apparel Inc,877186,Inside,No,COO,,1996-12-31
Travis Metz,1251009,Glengate Apparel Inc,877186,Yes,Yes,Director - SD,1997-07-01,
Bob Munch,1663033,Glengate Apparel Inc,877186,Yes,Yes,Director - SD,1996-02-01,
John Schloderer,557350,EVE INVESTMENTS LTD (Energy Ventures Ltd prior to 12/2015),877188,No,No,Regional Division VP,2011-03-08,
Lachlan Reynolds,1386929,EVE INVESTMENTS LTD (Energy Ventures Ltd prior to 12/2015),877188,No,No,MD,2010-12-20,2012-09-11
Lachlan Reynolds,1386929,EVE INVESTMENTS LTD (Energy Ventures Ltd prior to 12/2015),877188,No,No,Exploration Manager,2008-02-01,2010-12-20
Karen Curtis,1310972,Morgan Laboratories Inc,877194,No,No,Developer,1994-12-01,1998-11-01
Joel Koschitzky,503460,Morgan Laboratories Inc,877194,Outside,Yes,Director - SD,,
Bill Cruger Jr,1349099,Morgan Laboratories Inc,877194,No,No,Various Positions,2000-01-01,2001-01-01
Ken Ong,2204158,Morgan Laboratories Inc,877194,No,No,CEO,1985-01-01,1992-01-01
Richard Powell,1112042,First Base Homes Ltd,877196,Yes,Yes,NED,,
Joel Koschitzky,503460,Jovatek Enterprises Inc,877197,Outside,Yes,Director - SD,,
Charles Tanabe,42481,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Director - SD,2006-03-01,2007-05-16
Geoff Rotstein,340835,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Director - SD,2006-03-01,2007-12-24
Lorne Abony,340789,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,No,CEO,2006-03-01,2007-12-24
Andrew Rivkin,340787,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Chairman (Non-Executive),2006-03-10,2007-06-26
J Wargo,182918,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Director - SD,2007-06-26,2007-12-24
Mark Carleton,502079,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Director - SD,2006-03-01,2007-06-26
Neal Dermer,504806,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Director - SD,2006-03-01,2007-12-24
Brian Wendling,504799,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Director - SD,2006-08-04,2007-12-24
William Brock,512049,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Director - SD,2007-06-26,2007-12-24
Harvey Solursh,343525,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Director - SD,2006-03-01,2007-06-26
John Albright,340802,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Director - SD,2006-03-01,2007-06-26
Michael Zeisser,334933,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,NED,2006-03-01,2006-05-10
David Goldhill,484741,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Chairman,2007-06-26,2007-12-01
Greg Maffei,33628,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,Yes,Yes,Director - SD,2006-03-01,2006-08-01
Asha Daniere,1516684,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,No,No,General Counsel,2006-07-01,2007-11-01
Stephen Tucker,1829525,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,No,No,CFO,2006-07-01,2007-12-24
James Lanthier,1111210,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,No,No,COO,2006-07-10,2007-12-01
James Lanthier,1111210,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,No,No,CFO/Secretary,,2006-07-10
Richard Weil,1111217,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,No,No,President,2006-03-10,2007-01-01
Peter Blacklow,1267080,FUN TECHNOLOGIES INC (De-listed 12/2007),877199,No,No,Division President,2006-11-01,
Joel Koschitzky,503460,Okrim Enterprises Inc,877200,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Avirko Enterprises Inc,877201,Outside,Yes,Director - SD,,
Tom Prisby,370938,CFS Holdings BV,877203,Yes,Yes,Chairman,2001-04-24,2011-01-01
Joel Koschitzky,503460,Surecomp Inc,877204,Outside,No,Chairman/President,,
Eyal Ramon,508430,Surecomp Inc,877204,No,No,Vice President,2007-02-01,2016-02-01
Monty Deitcher,1957213,Surecomp Inc,877204,No,No,Director - Development,1994-09-01,1997-05-01
Paul Thomas,1096808,Surecomp Inc,877204,No,No,Sales Manager,2003-01-01,2005-01-01
Stan Marshall,645352,Belize Electricity Ltd,877207,Yes,Yes,Director - SD,,
Karl Smith,1194320,Belize Electricity Ltd,877207,Yes,Yes,Director - SD,,
Eddinton Powell,1194306,Belize Electricity Ltd,877207,Yes,Yes,Director - SD,,
Curtis Eck,1527983,Belize Electricity Ltd,877207,No,No,Vice President - Customer Care,2007-10-01,2011-06-01
Curtis Eck,1527983,Belize Electricity Ltd,877207,No,No,Director - Engineering,,2007-10-01
Joel Koschitzky,503460,Mundesley Ltd,877211,Outside,Yes,Director - SD,,
The Rt. Hon. Lord Kenneth Baker of Dorking,7299,Business Serve Plc,877213,Yes,Yes,Chairman,,
Joel Koschitzky,503460,Warrington Investments Ltd,877214,Outside,Yes,Director - SD,,
Dan Voelpel,493632,Tri State League of Financial Institutions,877219,No,No,President,,1983-01-01
Gretchen Schmidt,493129,Tri State League of Financial Institutions,877219,Outside,Yes,Director - SD,,
Joel Koschitzky,503460,Surecomp International Ltd,877220,Yes,No,Chairman/CEO,1987-01-01,
Joel Koschitzky,503460,Surecomp Pacific Ltd,877222,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Surecomp Software GmbH,877225,Yes,Yes,Board Member - SD,,
Joel Koschitzky,503460,Surecomp Business Solutions Ltd,877229,Yes,Yes,NED,2003-11-26,
Joel Koschitzky,503460,Surecomp Software BV,877230,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,3Kotek BV,877232,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,3Kotek2 BV,877233,Yes,Yes,Board Member - SD,,
Ben Levitan,503524,Cedalion Partners,877236,No,No,CEO,2017-01-01,
Ben Levitan,503524,Cedalion Partners,877236,Yes,No,President,2013-11-01,2016-09-01
Mark Hodges,1108201,Prime Computer (UK) Ltd,877238,No,No,Service Manager,1989-01-01,1995-01-01
Ian White,1053150,Prime Computer (UK) Ltd,877238,No,No,Director - Services,1988-01-01,1989-01-01
Paddy Falls,801723,Prime Computer (UK) Ltd,877238,No,No,Software Engineer,1981-03-01,1989-02-01
Doctor Bob Foster,502890,Resource Exploration & Development (Pty) Ltd,877239,No,No,Principal,,
Karen Clifford,997826,Federation of Genealogical Societies,877241,No,No,Vice President,,
John Nolting,492864,Queen City Leasing Inc,877242,Yes,No,President/CEO,1980-01-01,
Maura Clark,360017,Direct Energy Services LLC,877243,No,No,Executive VP - Mergers & Acquisitions,2006-07-01,2007-08-08
Frank Lacey,1598539,Direct Energy Services LLC,877243,No,No,Director - Government Affairs,2006-04-01,2010-06-01
Shri Anand Mahindra,590359,Euro India Centre,877245,No,No,Co-President,,
Neil Herskowitz,503147,Innovive Pharmaceuticals Inc,877246,Yes,Yes,Director - SD,2006-05-05,
Doctor Philip Frost,499809,Innovive Pharmaceuticals Inc,877246,Yes,Yes,Director - SD,2007-05-01,
Jonah Lobell,531766,Innovive Pharmaceuticals Inc,877246,Outside,Yes,Director - SD,,
Doctor Adam Craig,600839,Innovive Pharmaceuticals Inc,877246,No,No,VP/Chief Medical Officer,2005-04-01,2007-01-01
Angelo De Caro,446422,Innovive Pharmaceuticals Inc,877246,Yes,Yes,Independent Director,2007-02-14,2008-06-16
Doctor Michael Weiser,376590,Innovive Pharmaceuticals Inc,877246,Yes,Yes,Director - SD,2004-06-01,2006-06-06
Doctor Michael Weiser,376590,Innovive Pharmaceuticals Inc,877246,Yes,No,President,2004-03-24,2004-06-01
Greg Jester,1928102,Innovive Pharmaceuticals Inc,877246,No,No,VP/CFO,2006-10-16,2008-01-01
Doctor Anne Frederick,1891315,Innovive Pharmaceuticals Inc,877246,No,No,Senior Director,2006-04-01,2007-11-01
Doctor Eric Poma,1493239,Innovive Pharmaceuticals Inc,877246,No,No,Vice President - Business Development/Secretary,2005-03-21,2008-09-01
Steven Kelly,1269033,Innovive Pharmaceuticals Inc,877246,No,No,President/CEO,2004-06-01,2008-09-01
Stephen Rocamboli,734220,Innovive Pharmaceuticals Inc,877246,Yes,No,Secretary,,2006-07-06
Peter Byrne,1299484,Hit Entertainment Services Ltd,877248,No,No,Various Positions,2004-09-01,2010-05-01
Stephen Gould,626734,Hit Entertainment Services Ltd,877248,No,No,Director - Licensing,2000-12-01,2003-01-01
Kathy Weidman,1469185,Moonbeam Ltd,877252,No,No,President/CEO/CFO,1999-06-01,2010-09-01
T Evans,204779,Maverick Tube Corp,877255,No,No,Division President,2006-10-06,
Joel Koschitzky,503460,Prodac Software Ltd,877256,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Promix Software Ltd,877257,Yes,Yes,Director - SD,,
Joel Koschitzky,503460,Mobix Ltd,877258,Yes,Yes,Director - SD,,
James Clare,1819108,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,Yes,Yes,Independent NED,2018-05-01,
Duncan Cornish,503626,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,No,No,Joint Company Secretary,2008-11-03,2008-11-28
Duncan Cornish,503626,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,No,No,CFO/Company Secretary,2006-02-10,2008-11-03
Scott Caldwell,444093,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,Yes,Yes,NED,2016-09-09,2017-06-19
John Bovard,220217,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,Yes,Yes,Independent NED,2016-01-01,2018-12-20
John Bovard,220217,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,Yes,Yes,NED,2009-11-02,2016-01-01
Doctor Bob Weinberg,327323,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,Yes,Yes,Senior Independent NED,2018-01-01,
Doctor Bob Weinberg,327323,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,Yes,Yes,Independent NED,2006-02-10,2018-01-01
Craig Jones,1254082,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,Yes,Yes,Independent NED,2017-03-03,
Simon Holden,878491,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,No,No,CFO/Company Secretary,2009-03-19,2009-04-14
Doctor Steve Garwin,1537046,SOLGOLD PLC (Solomon Gold PLC prior to 05/2012),877261,No,No,Chief Technical Advisor,2015-05-12,
Bob Harding,36691,NEXJ SYSTEMS INC,877263,Yes,Yes,Chairman,2012-01-01,2014-05-07
Bob Harding,36691,NEXJ SYSTEMS INC,877263,Yes,Yes,Director - SD,2006-11-01,2012-01-01
Doctor Bill Tatham,322952,NEXJ SYSTEMS INC,877263,Yes,No,Chairman/CEO,2006-06-01,2012-01-01
Doctor Bill Tatham,322952,NEXJ SYSTEMS INC,877263,Yes,No,CEO,2012-01-01,2018-06-01
Doctor Bill Tatham,322952,NEXJ SYSTEMS INC,877263,No,No,Founder,2003-01-01,2006-06-01
Doctor Bill Tatham,322952,NEXJ SYSTEMS INC,877263,Yes,Yes,Chairman,2018-06-01,
John Vincze,338278,NEXJ SYSTEMS INC,877263,No,No,Senior VP - Sales,2010-01-01,2012-01-01
Debi Rosati,730601,NEXJ SYSTEMS INC,877263,Yes,Yes,Director - SD,2015-05-01,2018-06-01
Mike Cardiff,542817,NEXJ SYSTEMS INC,877263,Yes,Yes,Director - SD,2018-01-01,
Greg Fenton,2183573,NEXJ SYSTEMS INC,877263,No,No,Senior Product Manager,2006-01-01,2015-03-01
Jason McDermott,2139024,NEXJ SYSTEMS INC,877263,No,No,Vice President - Solutions,2010-01-01,2014-01-01
Alex Baluta,2120193,NEXJ SYSTEMS INC,877263,No,No,Vice President - Corporate Development,2009-06-01,2013-05-01
Ed Worsfold,2092631,NEXJ SYSTEMS INC,877263,No,No,Director - Product Marketing,2012-01-01,2013-02-01
Jamie Cappelli,2011331,NEXJ SYSTEMS INC,877263,No,No,Senior VP - Customer Success,2018-04-01,2019-01-01
Andrew Kieran,2002555,NEXJ SYSTEMS INC,877263,No,No,Senior Manager,2013-01-01,2014-04-01
Peter Murray,2003784,NEXJ SYSTEMS INC,877263,No,No,Product Manager,2004-09-01,2005-01-01
Peter Murray,2003784,NEXJ SYSTEMS INC,877263,No,No,Senior Product Manager,2005-01-01,2010-05-01
Rajneesh Sapra,2003782,NEXJ SYSTEMS INC,877263,No,No,Director - Finance,2011-01-01,2012-03-01
Paul DeVriendt,2003777,NEXJ SYSTEMS INC,877263,No,No,Various Positions,2004-01-01,2010-01-01
Peter Murray,2003784,NEXJ SYSTEMS INC,877263,No,No,Software Architect,2010-05-01,2013-08-01
Frank Cianciotta,2003778,NEXJ SYSTEMS INC,877263,No,No,Senior VP - Sales,2006-01-01,
Paul DeVriendt,2003777,NEXJ SYSTEMS INC,877263,No,No,Senior VP - Products,2010-01-01,
Peter Murray,2003784,NEXJ SYSTEMS INC,877263,No,No,Director - Development,2013-08-01,2017-09-01
Rajneesh Sapra,2003782,NEXJ SYSTEMS INC,877263,No,No,CFO/Senior VP - Finance,2018-06-01,
Rajneesh Sapra,2003782,NEXJ SYSTEMS INC,877263,No,No,Vice President - Finance,2012-03-01,2018-06-01
Matthew Bogart,2003779,NEXJ SYSTEMS INC,877263,No,No,Vice President - Mktg,2010-11-01,
David Shepherd,2003776,NEXJ SYSTEMS INC,877263,No,No,Senior VP/Chief Technology Officer,2003-11-01,
Jamie Cappelli,2011331,NEXJ SYSTEMS INC,877263,No,No,Senior VP  Customer Experience,2019-01-01,
Errol Singer,2003774,NEXJ SYSTEMS INC,877263,No,No,CFO/Senior VP - Finance,2006-07-01,2018-06-01
Rick Broley,2003773,NEXJ SYSTEMS INC,877263,No,No,COO,2004-06-01,
Owen Pond,2003780,NEXJ SYSTEMS INC,877263,No,No,Vice President,2017-08-01,
Karen Blakey,2003781,NEXJ SYSTEMS INC,877263,No,No,HR Director,2017-10-01,
Ken Szeto,2003783,NEXJ SYSTEMS INC,877263,No,No,VP/General Counsel/Data Protection Officer,2017-07-01,2018-08-01
Peter Murray,2003784,NEXJ SYSTEMS INC,877263,No,No,Vice President - Architecture,2017-09-01,
Errol Singer,2003774,NEXJ SYSTEMS INC,877263,No,No,Advisor,2018-06-01,
Pablo Neiman,1994895,NEXJ SYSTEMS INC,877263,No,No,Vice President - Strategic Planning,2016-03-01,2018-01-01
