name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Howard Seidel,2193526,Keystone Partners LLC,2991443,No,No,Senior Partner,,
Ralph Roberto,2147448,Keystone Partners LLC,2991443,No,No,CEO,2019-01-01,
Ralph Roberto,2147448,Keystone Partners LLC,2991443,No,No,President/CEO,,2019-01-01
Brenda Stanton,2147811,Keystone Partners LLC,2991443,No,No,Vice President,2014-01-01,
Brenda Stanton,2147811,Keystone Partners LLC,2991443,No,No,Consultant,2011-01-01,2013-12-01
Omar Saldana,2147810,Keystone Partners LLC,2991443,No,No,Vice President - Business Development,2012-02-01,
Debbie Noschese,2147809,Keystone Partners LLC,2991443,No,No,Senior VP,2011-03-01,
Debbie Noschese,2147809,Keystone Partners LLC,2991443,No,No,Vice President,2005-10-01,2011-03-01
Kim Littlefield,2147808,Keystone Partners LLC,2991443,No,No,Senior VP,1998-01-01,
David Hennessy,2147807,Keystone Partners LLC,2991443,No,No,Senior VP,2000-07-01,
Mary Kattman,2147793,Keystone Partners LLC,2991443,No,No,President,2019-01-01,
Mary Kattman,2147793,Keystone Partners LLC,2991443,No,No,CFO,2010-05-01,2019-01-01
Elaine Varelas,2147788,Keystone Partners LLC,2991443,No,No,Managing Partner,1987-02-01,
Taylor Wood,2095127,Keystone Partners LLC,2991443,Yes,Yes,Director - SD,2018-12-01,
Kimbra Davis,2144687,Office of Natural Resources Revenue (ONRR),2991445,No,No,Program Director,2016-04-01,
John Mehlhoff,2144686,Office of Natural Resources Revenue (ONRR),2991445,No,No,Program Director,2013-10-01,
Paul Tyler,2144685,Office of Natural Resources Revenue (ONRR),2991445,No,No,Program Director,,2018-06-01
Jim Steward,2144679,Office of Natural Resources Revenue (ONRR),2991445,No,No,Deputy Director,2015-09-01,
Jim Steward,2144679,Office of Natural Resources Revenue (ONRR),2991445,No,No,Program Director,2011-10-01,2015-08-01
Greg Gould,2144677,Office of Natural Resources Revenue (ONRR),2991445,No,No,Director - Non-Brd,2011-01-01,
Jeff Carlson,2206682,Office of Natural Resources Revenue (ONRR),2991445,No,No,Program Director,2018-06-01,
Koichi Hara,2025808,JSR North America Holdings Inc,2991446,No,No,Executive VP,2019-01-01,
Eiichi Kobayashi,1391731,JSR North America Holdings Inc,2991446,No,No,Executive VP,2019-01-01,
Eric Johnson,1391718,JSR North America Holdings Inc,2991446,Yes,No,President,2019-01-01,
Doctor Eve Kurtin,343960,Executive ER LLC,2991449,Yes,Yes,Director - SD,,
Whit Myers,1329150,Hibernia Resources III LLC,2991451,No,No,Vice President - Business Development,2017-08-01,
Steve Buller,470024,BlackRock Finco UK Ltd,2991452,Yes,Yes,NED,2012-10-26,2014-03-20
Joe Risico,2184080,AutoModality Inc (AM),2991453,No,No,COO/General Counsel,2017-02-01,2018-02-01
Adam Marsh,1253356,AutoModality Inc (AM),2991453,No,No,Advisory Board Member,2014-01-01,
Brad Smith,1372205,Wheel Toolkit LLC,2991454,No,No,General Manager/Head of Division,2017-04-01,2018-03-01
Hob Jordan Jr,1991306,Capital Technology & Leasing LLC (CT&L),2991458,No,No,Executive VP/General Counsel/Secretary,,
Chris Corrado,2144327,Corrado Creek LLC,2991460,No,No,Various Positions,2003-03-01,2011-02-01
Gerald Leahy,2144539,Brooklin Concrete Products Ltd,2991464,No,No,CFO,,
Peter Dowse,1741488,Brooklin Concrete Products Ltd,2991464,Yes,Yes,Chairman,,
Dave Valentine,1340407,Ace Branded Products Inc,2991465,No,No,Sales Manager,2017-06-01,2017-09-01
Betsy Connell,2144632,Office of Nuclear Energy (NE),2991466,No,No,Employee,1980-01-01,1990-01-01
Doctor John Herczeg,2144701,Office of Nuclear Energy (NE),2991466,No,No,Deputy Assistant Secretary,2016-01-01,
Tracey Bishop,2144708,Office of Nuclear Energy (NE),2991466,No,No,Deputy Assistant Secretary,2008-01-01,
R Johnson,2144699,Office of Nuclear Energy (NE),2991466,No,No,Deputy Assistant Secretary,,
Edward McGinnis,2144695,Office of Nuclear Energy (NE),2991466,No,No,Principal Deputy Assistant Secretary,2017-05-01,2019-01-01
Doctor William Boyle,2144715,Office of Nuclear Energy (NE),2991466,No,No,Acting Deputy Assistant Secretary,2019-01-01,
Doctor William Boyle,2144715,Office of Nuclear Energy (NE),2991466,No,No,Deputy Assistant Secretary,2018-01-01,2019-01-01
Dennis Miotla,2144697,Office of Nuclear Energy (NE),2991466,No,No,Deputy Assistant Secretary,,2012-01-01
Robert Boston,2144712,Office of Nuclear Energy (NE),2991466,No,No,Manager,,
Sarah Lennon,2144702,Office of Nuclear Energy (NE),2991466,No,No,Deputy Assistant Secretary,2017-06-01,
Sarah Lennon,2144702,Office of Nuclear Energy (NE),2991466,No,No,Director - Non-Brd,2012-01-01,2015-01-01
Sarah Lennon,2144702,Office of Nuclear Energy (NE),2991466,No,No,Liaison Officer,,
Dennis Miotla,2144697,Office of Nuclear Energy (NE),2991466,No,No,COO,2012-01-01,
Rita Baranwal,2206688,Office of Nuclear Energy (NE),2991466,No,No,Assistant Secretary,2019-06-20,
Peter Bordes Jr,851455,Kubient Inc,2991467,Yes,No,CEO,2019-07-30,
Jonathan Slavin,885588,Kubient Inc,2991467,No,No,Advisor,2018-05-01,
Mark Crisson,2144130,Navajo Tribal Utility Authority (NTUA),2991468,No,No,Deputy General Manager,2015-01-01,2016-01-01
Jonathan Slavin,885588,Indivio LLC,2991469,No,No,Advisor,2018-06-01,
Jim Ellward,2144299,TOPS Products LLC,2991473,No,No,President,2013-07-01,2019-01-01
Jim Ellward,2144299,TOPS Products LLC,2991473,No,No,Vice President - Sales,2008-05-01,2013-07-01
Jim Ellward,2144299,TOPS Products LLC,2991473,No,No,Various Positions,2006-11-01,2008-05-01
Jay Blandford,2144631,Revenue Angelz LLC,2991477,No,No,Principal,2015-02-01,2015-12-01
Stephanie Dixon,1306320,Alliance Safety Council,2991479,No,No,Marketing Director,2017-03-01,2018-07-01
Doctor Simon Rakoff,2143705,FocusLab,2991480,No,No,CEO,2009-05-01,
Kevin Tate,2144323,GolfPro International Inc,2991482,No,No,Division Manager,1995-02-01,1996-01-01
Eric Hausserman,2144300,Rowmark Custom Laminations (RCL),2991484,No,No,Vice President - Ops,,
Robert Cook,2144649,WellsX Corp,2991485,No,No,Vice President - Production,,
Tom McNeill,375896,Century Direct LLC,2991486,No,No,CFO,2015-04-01,2019-03-01
Eric McIntyre,2144225,Advanced Radar Co,2991489,No,No,Senior Engineer,2010-07-01,2012-03-01
Gina VanderLoop,2144263,Martin VanderLoop Associates,2991490,No,No,Co-Principal,1996-01-01,1998-08-01
Tom McNeill,375896,Mailmen Inc,2991491,No,No,Consultant,2014-11-01,2015-04-01
Skye Smith,2144507,Kelowna Flightcraft Ltd,2991494,No,No,Advisor,2009-01-01,2009-01-01
Meryle Corbett,2177381,KF Capital Ltd,2991494,No,No,CFO,2006-09-01,2019-05-01
Georges Sabongui,1371993,Apriori Cellar Inc,2991496,No,No,Co-Owner,2015-01-01,
Mike Cegelski,1484035,Apriori Cellar Inc,2991496,No,No,Shareholder,2016-01-01,
Skye Smith,2144507,Hy-Tek Computer Sales & Services Ltd,2991497,No,No,Technician,2001-04-01,2005-09-01
Alison Smith,1280201,CEO Effectiveness LLC,2991500,No,No,Executive VP,2018-06-01,
Jeff Timm,2144305,Signcaster Corp (Johnson Plastics Plus),2991501,No,No,COO,2017-07-01,
Jeff Timm,2144305,Signcaster Corp (Johnson Plastics Plus),2991501,No,No,Various Positions,2017-04-01,2017-07-01
Jeff Timm,2144305,Signcaster Corp (Johnson Plastics Plus),2991501,No,No,Sales Director,2016-08-01,2017-04-01
Alison Smith,1280201,Emily Rogers Consulting + Coaching,2991502,No,No,Chief Consultant,2019-01-01,
Alison Smith,1280201,Alison Midili Smith Consulting LLC,2991504,No,No,Founder,2018-06-01,
Judy Gilmore,2144730,Office of Scientific and Technical Information (OSTI),2991506,No,No,Chief Program Officer,,
Carly Robinson,2144725,Office of Scientific and Technical Information (OSTI),2991506,No,No,Assistant Director,2019-05-01,
Carly Robinson,2144725,Office of Scientific and Technical Information (OSTI),2991506,No,No,Chief Integration Officer,2018-10-01,2019-05-01
Carly Robinson,2144725,Office of Scientific and Technical Information (OSTI),2991506,No,No,Senior Strategist,2015-09-01,2018-10-01
Jeffrey Given,2144724,Office of Scientific and Technical Information (OSTI),2991506,No,No,Chief Technology Officer,,
Diane Parks,2144723,Office of Scientific and Technical Information (OSTI),2991506,No,No,Administrative Assistant,,
Yvette Wallus,2144721,Office of Scientific and Technical Information (OSTI),2991506,No,No,Administrative Assistant,2014-04-01,
Joanna Martin,2144720,Office of Scientific and Technical Information (OSTI),2991506,No,No,Officer,,
Kelly Dunlap,2144719,Office of Scientific and Technical Information (OSTI),2991506,No,No,Administrative Officer,2014-01-01,
Kelly Dunlap,2144719,Office of Scientific and Technical Information (OSTI),2991506,No,No,Analyst,2000-02-01,2014-01-01
Thomas Phan,2144718,Office of Scientific and Technical Information (OSTI),2991506,No,No,Senior Advisor,2009-04-01,
Brian Hitson,2144717,Office of Scientific and Technical Information (OSTI),2991506,No,No,Director - Non-Brd,2014-09-01,
Brian Hitson,2144717,Office of Scientific and Technical Information (OSTI),2991506,No,No,Associate Director,1999-07-01,2014-09-01
Doctor Simon Rakoff,2143705,DotCom Group,2991508,No,No,President,1998-01-01,2000-01-01
Robert Jones,1356296,50 Below Sales and Marketing Inc,2991509,No,No,Sales Director,2012-05-01,2013-11-01
Robert Jones,1356296,50 Below Sales and Marketing Inc,2991509,No,No,Sales Manager,2012-01-01,2012-05-01
Robert Jones,1356296,50 Below Sales and Marketing Inc,2991509,No,No,Supervisor,2010-02-01,2012-01-01
Eric Ek,2144512,Victorville Properties Inc,2991514,No,No,CEO,2009-01-01,2012-01-01
Elizabeth Liu,1993983,Elizabeth S Liu Law Corp (LINK Business Law Group),2991521,No,No,MD,2011-12-01,
Dylan Tweney,2144684,Tweney Media LLC,2991522,No,No,President,2015-07-01,
Dylan Tweney,2144684,Tweney Media LLC,2991522,No,No,Editor,1999-09-01,2006-05-01
Elizabeth Liu,1993983,Curiate Technologies Inc,2991523,No,No,Senior Legal Advisor,2015-01-01,
Elizabeth Liu,1993983,Basham Thompson & Liu LLP,2991524,No,No,Managing Partner,1993-01-01,2008-01-01
William Slattery,755363,Vanguard Investment Select Series I PLC,2991525,Yes,Yes,NED,2016-10-14,
Doctor Carsten Breitfeld,2007696,Iconiq Motors Co Ltd,2991528,Yes,No,CEO,2019-04-01,2019-01-01
Amy Weissfeld,1487868,Joyful Self Love Institute LLC (The),2991529,No,No,Founder,2016-03-01,
Mia Strickland,2143011,Lumbee Tribe of North Carolina,2991533,No,No,Member,,
David Shepard,1822988,Callosum Partners LLC,2991535,No,No,Senior Advisor,2017-02-01,
Kevin Malik,1336563,Callosum Partners LLC,2991535,No,No,Managing Partner,2017-02-01,
Bob Machado,1991533,HRG Sacramento (Formerly known as HomePointe Property Management),2991536,No,No,President,1983-04-01,
Santiago Santos,1517153,Roca Capital LLC,2991537,No,No,Managing Partner,2018-01-01,
Dylan Tweney,2144684,Utipia,2991539,No,No,Co-Founder,1999-10-01,2000-12-01
Santiago Santos,1517153,EON Staking Inc,2991541,No,No,COO,2018-08-01,
Kevin Malik,1336563,Deft Brewing LLC,2991542,No,No,Co-Founder,,
Dylan Tweney,2144684,Tinywords,2991545,No,No,Publisher,2000-09-01,
Michele Debain,1491096,BK Medical Holding Co Inc,2991547,No,No,Senior Director - Marketing,2015-11-01,2017-10-01
Rich Zydonik,2144304,Western Engravers Supply Inc (Vision Engraving & Routing Systems),2991551,No,No,Various Positions,1993-11-01,1999-04-01
Chad Polk,2144063,PMAB LLC,2991554,No,No,Principal,1994-11-01,
David Lerman,1298072,Ten Acres Systems,2991555,No,No,Founder,2017-07-01,2018-07-01
Dan Bartholomew,2144563,Interface Pacific Pty Ltd,2991557,No,No,Architect,2005-06-01,2005-11-01
Dan Bartholomew,2144563,Q-Free Australia Pty Ltd,2991559,No,No,Senior Developer,2004-01-01,2005-02-01
Anne Slattery,1521671,WM Sprinkman Corp,2991560,No,No,CFO,2017-08-01,
Gerry Forth,2144703,Osayso Inc,2991562,Yes,Yes,Director - SD,,
Paul Mansky,2144692,Cumulus Advisors LLC,2991563,No,No,Founder,2015-01-01,
Dan Bartholomew,2144563,Velocity Systems Group Pty Ltd,2991564,No,No,Developer,2000-05-01,2000-10-01
Gerry Forth,2144703,Forth Vineyards,2991567,No,No,Co-Owner,1998-01-01,
April Halstead,1451517,Keller Williams Key Partners LLC,2991570,No,No,Realtor,2018-04-01,
Norbert Hsu,2144663,CommRad.com,2991575,No,No,Vice President - Business Development,1999-09-01,2001-01-01
Ruben Jauregui,2144696,Synergy Medical Management Systems Inc,2991576,No,No,Co-Founder,2013-01-01,2016-12-01
Ruben Jauregui,2144696,St Paul Financial Inc,2991577,No,No,President/CEO/Principal,1999-01-01,
Laura Rigas,2147522,US Department of the Interior Indian Affairs,2991578,No,No,Director - Comms,2017-04-01,2018-05-31
Mike Black,2143726,US Department of the Interior Indian Affairs,2991578,No,No,Director - Non-Brd,2010-04-01,2016-11-01
Mike Black,2143726,US Department of the Interior Indian Affairs,2991578,No,No,Regional Director,2008-07-01,2010-04-01
Mike Black,2143726,US Department of the Interior Indian Affairs,2991578,No,No,Deputy Regional Director,2004-01-01,2008-07-01
Mike Black,2143726,US Department of the Interior Indian Affairs,2991578,No,No,Regional Chief,2001-12-01,2004-01-01
Mike Black,2143726,US Department of the Interior Indian Affairs,2991578,No,No,Regional Manager,1992-01-01,2001-12-01
Mike Black,2143726,US Department of the Interior Indian Affairs,2991578,No,No,Engineer,1987-01-01,1992-01-01
Jonodev Chaudhuri,2142937,US Department of the Interior Indian Affairs,2991578,No,No,Senior Counselor,2012-01-01,2013-10-01
Ruben Jauregui,2144696,Latino Institute for Corporate Inclusion (LICI),2991581,No,No,President/CEO,2008-01-01,2014-12-01
Margot Raggett,592641,Remembering Wildlife Ltd,2991582,Yes,Yes,NED,2018-03-06,
Jonodev Chaudhuri,2142937,Muscogee (Creek) Nation Supreme Court,2991584,No,No,Chief Justice,2006-01-01,2012-01-01
Jonodev Chaudhuri,2142937,Puyallup Tribal Court,2991588,No,No,Associate Judge,2011-01-01,2012-01-01
Jaunique Sealey,2144742,Cosmedicine LLC,2991589,No,No,President/CEO,2013-04-01,2017-01-01
Jonodev Chaudhuri,2142937,Yavapai-Apache Court of Appeals,2991590,No,No,Judge,2005-01-01,2009-01-01
Betty Brow,860559,Vietnamese American Chamber of Commerce of Hawaii (The) (VACCH),2991592,Yes,No,President,,
Julia Alena,1993937,Elite Flight Center,2991593,No,No,CEO,2005-01-01,2010-11-01
Julia Alena,1993937,Green Acres Enterprises Inc,2991595,No,No,COO,2012-12-01,2016-02-01
John Wolf,1364866,Inspector 6 Inc,2991596,No,No,Founder,2017-07-01,
Jaunique Sealey,2144742,Atom Digital Inc,2991597,No,No,Executive VP - Business Development,2010-11-01,2011-11-01
Eric McIntyre,2144225,EM Technology LLC,2991598,No,No,Owner,2007-03-01,2014-04-01
Jeff Geiman,984523,AquaPhoenix Scientific Inc,2991601,No,No,Vice President,2018-08-01,
Jill Thompson,1313221,JoLT Group LLC (The),2991603,No,No,Senior Consultant,2017-01-01,
Jaunique Sealey,2144742,Regroup Nation,2991604,No,No,Chief Inspiration Officer,2017-01-01,2017-05-01
Jimmy Cerveaux,1993935,Unicity Eldercare Inc,2991606,No,No,CEO,2010-01-01,2017-01-01
Peter Gunder,993832,Moonrise LLC,2991607,Yes,Yes,Director - SD,2017-09-01,
Angus Haig,2144707,i-Command Inc,2991608,Yes,Yes,Director - SD,,
Amy Spurling,1464624,Compt Inc,2991609,No,No,CEO,2018-01-01,
Andrew Copeland,1456948,Reprise Digital LLC,2991624,No,No,Regional Head of Operations,2018-04-01,
Kim Engels,1534135,Reprise Digital LLC,2991624,No,No,Regional Division Director,2018-02-01,
Lydia Arzour,1605279,Reprise Digital LLC,2991624,No,No,Regional MD,2017-09-01,
Matthew Flemming,731690,MG Cleaners LLC,2991625,No,No,CEO,2017-09-19,
Mike Ricciardelli,542026,RKD Group LLC,2991626,Yes,Yes,Director - SD,2019-01-30,
Rayan Rafay,2144251,Pensionfund Realty Ltd,2991628,Yes,Yes,Director - SD,2014-08-01,2016-06-01
Ryan Crespino,1995225,Baton Financial Services Inc,2991629,No,No,CFO,2019-05-01,
Kathleen Malaspina,2000914,Hupnos Inc,2991630,No,No,Advisor,2017-08-01,
Kathleen Malaspina,2000914,Malaspina Healthcare Marketing Ventures LLC (MHM),2991631,No,No,CEO,2018-07-01,
Kathleen Malaspina,2000914,Malaspina Healthcare Consulting Inc,2991633,No,No,President,2007-11-01,2012-12-01
Kathleen Malaspina,2000914,Sanyo Manufacturing Corp,2991634,No,No,Sales Representative,1991-09-01,1993-07-01
Brian Bergeron,2000918,Genesys Spine Inc,2991635,No,No,Vice President - Engineering,2010-06-01,2018-02-01
Brian Bergeron,2000918,Auspine LLC,2991636,No,No,Founder,2010-01-01,2013-03-01
Meaghan Brown,2000913,Mid County Senior Services Inc,2991637,No,No,Director - Services,2006-10-01,2010-02-01
Dawn Lafreeda,2144777,Den-Tex Central Inc,2991642,No,No,President/CEO,,
Maddy Van Elzen,2144778,Merchant Madison,2991645,No,No,Director - Non-Brd,,2018-01-01
Maddy Van Elzen,2144778,Merchant Madison,2991645,No,No,Managing Partner,2018-01-01,
Doug DuMars,2144781,Rebellious Beverage Co,2991647,No,No,CEO,2018-10-01,
Baeleit Lauren,2146441,Blessings Life,2991648,No,No,Vice President - Sales,,
Tanmay kar,2146440,Blessings Life,2991648,No,No,COO/Corporate Controller,,
Todd Ewing,544420,Blessings Life,2991648,No,No,CEO,2018-09-01,
Suzanne Harris,2000534,SRH Marketing Inc,2991649,No,No,President,2014-07-01,2018-03-01
Carlos Ballon Barraza,1037860,Minera Koripampa del Peru SA,2991650,No,No,General Manager,,
Beth Putnam,2146494,CFCU Community Credit Union,2991657,No,No,Chief Retail Officer,2014-01-01,
Beth Putnam,2146494,CFCU Community Credit Union,2991657,No,No,Senior VP - Admin,,2014-01-01
Bill Crane,2146490,CFCU Community Credit Union,2991657,No,No,Chief Administration Officer/General Counsel,2005-03-01,
Cathy Benson,2146489,CFCU Community Credit Union,2991657,No,No,Chief Lending Officer,1989-01-01,
Paul Kirk,2145509,CFCU Community Credit Union,2991657,No,No,CFO,2002-01-01,
Paul Kirk,2145509,CFCU Community Credit Union,2991657,No,No,Accountant,1997-11-01,2001-12-01
Lisa Whitaker,2144788,CFCU Community Credit Union,2991657,Yes,No,President/CEO,2011-02-07,
Sari Abromovich,2000926,Harbor Oaks Hospital,2991658,No,No,CEO,2008-10-01,2018-03-01
Doctor Jason Smith,2158296,Aptatek BioSciences Inc,2991661,Yes,Yes,Chairman,2015-01-01,
Doctor Mike Boyce-Jacino,1338575,Aptatek BioSciences Inc,2991661,No,No,President/CEO,2017-03-01,
Rishi Nigam,2147437,Crews LAX LLC,2991664,No,No,COO,2018-02-01,
Rob Crews III,2147436,Crews LAX LLC,2991664,No,No,VP/Managing Partner,2016-01-01,
Rob Crews III,2147436,Crews LAX LLC,2991664,No,No,Various Positions,2011-01-01,2016-01-01
Nick Crews,2147435,Crews LAX LLC,2991664,No,No,President/Managing Partner,2018-02-01,
Nick Crews,2147435,Crews LAX LLC,2991664,No,No,Managing Partner/COO,2014-01-01,2018-02-01
Debi Crews,2147433,Crews LAX LLC,2991664,No,No,Managing Partner,1994-01-01,
Bob Crews Jr,2147424,Crews Los Angeles Airport (LAX) LLC,2991664,No,No,CEO/Managing Partner,1993-01-01,
David Husack,2144792,Crews LAX LLC,2991664,No,No,Managing Partner/CFO,2008-01-01,
David Husack,2144792,Crews LAX LLC,2991664,No,No,Various Positions,1997-01-01,2008-01-01
Jim Wenger,2146794,Derck & Edson LLC,2991668,No,No,Principal,2018-01-01,
Jim Wenger,2146794,Derck & Edson LLC,2991668,No,No,Partner,1992-01-01,2017-12-01
Jim Wenger,2146794,Derck & Edson LLC,2991668,No,No,Associate,1986-12-01,1992-01-01
Jim Wenger,2146794,Derck & Edson LLC,2991668,No,No,Various Positions,1985-09-01,1986-12-01
Steve Sproles,2144793,Derck & Edson LLC,2991668,No,No,Principal,2019-01-01,
Steve Sproles,2144793,Derck & Edson LLC,2991668,No,No,Partner,1987-05-01,2019-01-01
Erik Larson,2146094,Processed Metals Innovators LLC (PMI),2991671,No,No,Vice President - Ops,,
Chris Conard,2146093,Processed Metals Innovators LLC (PMI),2991671,No,No,President,2003-09-01,
Jodi King,2144794,Processed Metals Innovators LLC (PMI),2991671,No,No,CFO,2003-01-01,
Hans Lonsain,2144770,Chart MVE Inc,2991674,No,No,Business Director,1999-01-01,2008-01-01
Hans Lonsain,2144770,Chart Ferox AS,2991677,Yes,No,Chairman/Division MD,2008-01-01,2019-01-01
Sandeep Bhadra,1591322,Astound Inc,2991678,Yes,Yes,Director - SD,2017-06-01,
Dan Turchin,1468912,Astound Inc,2991678,No,No,Chief Product Officer,2016-09-01,
Sumant Mandal,767306,Astound Inc,2991678,Yes,Yes,Director - SD,,
Doug McMahon,1055054,Nexus Luxury Collection US Holdings Inc,2991684,Yes,Yes,Director - SD,,
Bob Kanick Jr,2144809,IUP Student Co-op Association,2991688,No,No,CFO/Director - HR,2018-03-01,
Michael Chiaramonte,1533593,ProFlex Physical Therapy Inc,2991690,No,No,President/CEO,1993-01-01,
Brad Baker,2144812,Matsuura Machinery USA Inc,2991691,Yes,No,Vice President - Finance/Admin,2018-01-01,
Brad Baker,2144812,Matsuura Machinery USA Inc,2991691,No,No,Vice President - Finance/Admin,2013-02-01,2018-01-01
Taariq Lewis,2144816,Aquila Services Inc,2991693,Yes,No,CEO,2016-01-01,
Bob Rudy,376451,Courtyard Apartments LLC,2991694,Yes,Yes,Director - SD,2013-01-01,2017-01-01
Kris Kovacs,2144818,Constellation Digital Partners LLC,2991696,No,No,President/CEO,2017-05-01,
Shamik Dasgupta,2144806,NayaMed International Sarl,2991699,No,No,Global General Manager,2012-01-01,2015-01-01
Steve Dyer,2144819,Richardson Molding LLC,2991700,No,No,President/CEO,2017-01-01,
Nathan Lay,2146343,Richardson Molding LLC,2991700,No,No,Vice President - Ops,2018-03-01,
Nathan Lay,2146343,Richardson Molding LLC,2991700,No,No,Plant Manager,2016-10-01,2018-03-01
Keith Toll,2146341,Richardson Molding LLC,2991700,No,No,Vice President - Sales,1965-08-01,
David Rodriguez-Ortiz,2146337,Richardson Molding LLC,2991700,No,No,IT Director,2005-10-01,
Ben Napier,2146336,Richardson Molding LLC,2991700,No,No,Vice President - HR,2018-03-01,
Ben Napier,2146336,Richardson Molding LLC,2991700,No,No,HR Director,2017-01-01,2018-02-01
Tom Marini,2144824,Marini Manufacturing Inc,2991702,No,No,President/CEO,2003-01-01,
Tom Marini,2144824,Marini Manufacturing Inc,2991702,No,No,Various Positions,1989-08-01,2003-01-01
Todd Witcraft,2144826,Dougherty Wealth Advisers LLC,2991703,No,No,CEO,2018-01-01,
Hugh Walker III,2144771,RCHPH Holdings Inc,2991704,No,No,President/CEO,,2017-01-01
Matt White,2144828,Crippen & Co,2991706,No,No,Partner,2013-07-01,
Hau Huang,2002147,Anhui Fuquan Investment Management Co Ltd,2991709,No,No,Founder,2012-01-01,2018-01-01
Colin Blyth,1485062,Certified Collectibles Group LLC (Paper Money Guaranty (PMG)),2991712,No,No,Executive,2018-01-01,
Doctor Bruce Forrest,1286280,Partnering Japan LLC,2991713,No,No,President,2014-01-01,
Taylor Schaude,2144834,TEDxSoMa Inc,2991720,No,No,Director - Non-Brd,2018-05-01,
William Phelps,1010814,Fluid USA Inc,2991721,Yes,Yes,Director - SD,,
Luis Fonseca,2144807,Getronics Mexico SA de CV,2991722,No,No,Various Positions,1999-08-01,2003-11-01
William Phelps,1010814,Coronado Capital Partners LP,2991723,No,No,Managing Partner,,
Vicki Lyons,2001990,School District of the Menomonie Area,2991724,No,No,Technical Director,2002-01-01,2007-07-01
Michael Lamm,2144843,Corporate Advisory Solutions LLC,2991725,No,No,Managing Partner,2013-06-01,
Mark Russell,2146426,Corporate Advisory Solutions LLC (CAS),2991725,No,No,Managing Partner,2013-05-01,
Wade Eyerly,2144849,Education Insurance Corp Inc (EIC),2991728,No,No,CEO,2017-07-01,
Spencer Kelly,2146477,Education Insurance Corp (EIC),2991728,No,No,In-House Counsel,2018-05-01,
Dennis Murashko,2146475,Education Insurance Corp (EIC),2991728,No,No,COO/General Counsel,2018-10-01,
Dennis Murashko,2146475,Education Insurance Corp (EIC),2991728,No,No,Various Positions,2018-04-01,2018-10-01
Daniel Ra,2002308,Outto Dine Sdn Bhd,2991729,No,No,Co-Founder,2009-01-01,
Lisa Fain,2144851,Center for Mentoring Excellence,2991730,No,No,CEO,2018-01-01,
