name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Bob Hickey,734613,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Division President,1999-12-22,2010-09-14
M Hannah,734607,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Division VP/General Manager,,2005-01-01
M Hannah,734607,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Division President,2005-01-01,2009-01-01
M Hannah,734607,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Division VP/General Manager,2009-01-01,2010-09-14
Kevin McCarty,734590,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Division VP/General Manager,2009-01-01,2010-09-14
Kevin McCarty,734590,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Division VP - Marketing,,2009-01-01
Lou Sartor,734585,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Division VP - Finance,2005-01-01,2010-09-14
Keith Preston,734582,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Division President,,2010-09-14
Doug Woodward,734580,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Vice President - IT,2003-04-07,2010-09-14
Robert Stanley,734577,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,VP/Treasurer,2004-03-09,2010-09-14
Robert Stanley,734577,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Treasurer,2002-02-28,2004-03-09
Robert Stanley,734577,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Manager,1998-11-03,2002-02-28
Mike Evelyn,734576,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,VP/Corporate Controller/Secretary,2004-03-09,2010-09-14
Mike Evelyn,734576,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Corporate Controller/Secretary,1994-06-27,2004-03-09
Mike Evelyn,734576,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Corporate Controller,,1994-06-27
Don Eckhart,734575,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Vice President - Ops,1994-10-05,2010-09-14
Edward O'Connor,734567,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Division President,2008-08-01,2010-09-14
Edward O'Connor,734567,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Division President,2005-01-01,2008-08-01
John Amodeo,734550,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,VP/CFO,2001-01-01,2010-09-14
Tom Savage,734548,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,Yes,Yes,Independent Director,1994-04-28,2010-09-09
John Morton,734545,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,President/COO,2006-01-01,2007-02-27
Neil Harris,734540,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,Yes,Yes,Independent Director,2008-02-28,2008-04-29
Wanda Lee,514825,Infolink Technologies Ltd,1098046,No,No,President/CEO/CFO,2004-01-01,2011-01-01
Wayne Bassett,734529,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,Yes,No,Vice President,1985-08-30,2010-09-14
Rick Balaz,734513,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,Yes,No,Vice President,2007-01-01,2010-09-09
Rick Balaz,734513,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,Yes,Yes,Director - SD,2000-04-26,2007-01-01
Mark Samuel,734508,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,Yes,No,Vice Chairman/CEO/President,2006-01-01,2007-04-24
Mark Samuel,734508,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Vice Chairman/President/CEO,2004-04-27,2006-01-01
Mark Samuel,734508,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,Yes,No,President/CEO,2000-04-17,2004-04-27
Mark Samuel,734508,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,Yes,No,President,1994-06-27,2000-04-17
Mark Samuel,734508,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,Yes,No,Vice President,1993-03-11,1994-06-27
Mark Samuel,734508,SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,No,No,Employee,1990-01-01,1993-03-11
Professor Doctor Madaboosi Ananth,750945,UCAL FUEL SYSTEMS LTD,1098010,Yes,Yes,Independent Director,2009-04-13,
Syamal Gupta,643629,Graziella Shoes Ltd,1098011,Yes,Yes,Director - SD,,
Doctor Marshall Goldsmith,1905616,Marshall Goldsmith School of Management Alliant International University,1098014,No,No,Professor,,
Peter Kozicz,1046694,DOMINION CITRUS INCOME FUND (De-listed 08/2016),1098015,Yes,Yes,Trustee,2001-01-01,2011-12-01
R McLaughlin,1059286,DOMINION CITRUS INCOME FUND (De-listed 08/2016),1098015,Yes,Yes,Chairman,2005-01-01,2016-08-23
Rae Wallin,1059282,DOMINION CITRUS INCOME FUND (De-listed 08/2016),1098015,Yes,Yes,Trustee,2005-01-01,2016-08-23
Mike Blair,1059276,DOMINION CITRUS INCOME FUND (De-listed 08/2016),1098015,Yes,Yes,Trustee,1989-01-01,2014-09-03
Chris Wallace,1111523,DOMINION CITRUS INCOME FUND (De-listed 08/2016),1098015,Yes,Yes,Trustee,2011-01-01,2016-08-23
Henry Knowles,643983,DOMINION CITRUS INCOME FUND (De-listed 08/2016),1098015,Yes,Yes,Trustee,2000-01-01,2016-08-23
Henry Knowles,643983,Sheldon Huxtable Co,1098016,No,No,Counsel,1991-01-01,2004-01-01
Don Sheldon,1625032,Sheldon Huxtable Co,1098016,No,No,Partner,,
Monica Bianchini,2166485,Sheldon Huxtable Co,1098016,No,No,Associate,2002-01-01,2005-01-01
Professor Sir Hilary Beckles,605261,Institute of Commonwealth Studies,1098017,No,No,Research Fellow,,1986-01-01
Ron Floto,627615,Health & Glow Retailing Pvt Ltd,1098019,Yes,Yes,Director - SD,,
Ron Floto,627615,Foodworld Supermarkets Ltd,1098020,Yes,Yes,Director - SD,,
Chris Lee,643323,Teleware Inc,1098025,No,No,President,1991-01-01,1993-01-01
Chris Lee,643323,Teleware Inc,1098025,No,No,Co-Founder,1982-11-01,1991-01-01
Professor Doctor Peter Maitz,776416,Avastra Ltd,1098026,No,No,Medical Director,2003-04-01,2005-10-31
Roger Greene,1289447,Avastra Ltd,1098026,Yes,Yes,Director - SD,2005-10-28,2007-01-24
Doctor Paula Jardieu,42041,Prevalere Life Sciences Inc,1098030,No,No,Senior VP,2002-04-01,
Doctor Jason Criscione,1840127,Prevalere Life Sciences Inc,1098030,No,No,Scientist,2003-08-01,2004-04-01
Doctor Walter Brown,732413,Geological Society of the Philippines,1098037,No,No,President,1972-01-01,1973-01-01
Arnie Brenner,35342,US-Israel Science and Technology Foundation,1098038,Yes,Yes,Director - SD,2005-01-01,
Arnie Brenner,35342,US-Israel Science and Technology Foundation,1098038,Yes,No,Director - ED,2002-01-01,2005-01-01
Yossi Bornstein,1822638,US-Israel Science and Technology Foundation,1098038,No,No,Consultant,2002-09-01,2005-02-01
Bert Garcia,654495,PNOC Exploration Corp,1098042,No,No,Engineering Manager,2000-01-01,2005-01-01
Bert Garcia,654495,PNOC Exploration Corp,1098042,No,No,Superintendent,1989-01-01,2000-01-01
Bert Garcia,654495,PNOC Exploration Corp,1098042,No,No,Engineer,1981-01-01,1989-01-01
Dan Carlos,1385791,PNOC Exploration Corp,1098042,No,No,Various Positions,1995-05-01,1996-10-01
Jose Laurel,1349694,PNOC Exploration Corp,1098042,No,No,General Counsel/Corporate Secretary,1992-01-01,1999-01-01
Stephen CuUnjieng,480029,Phoenix Petroleum Philippines Inc,1098043,Yes,Yes,Director - SD,2018-01-15,
Atty Jacob,1281915,Phoenix Petroleum Philippines Inc,1098043,Yes,Yes,Independent Director,2008-03-07,
Diana Pardo-Aguilar,1348283,Phoenix Petroleum Philippines Inc,1098043,Yes,Yes,Director - SD,2010-01-01,2013-01-01
Wanda Lee,514825,Infolink Technologies Ltd,1098046,No,No,CFO,2001-01-01,2004-01-01
Henry Knowles,643983,Infolink Technologies Ltd,1098046,Yes,Yes,Director - SD,2007-03-01,
Jeff Renwick,1107992,Infolink Technologies Ltd,1098046,Yes,Yes,Independent Director,2007-02-01,
George Newman,1371014,Infolink Technologies Ltd,1098046,Yes,Yes,Director - SD,1999-07-29,2003-11-01
Henry Knowles,643983,Samuel Strapping Systems Inc,1098048,Yes,Yes,Director - SD,,
Harold Whiteside,734849,Samuel Strapping Systems Inc,1098048,No,No,Vice President - Finance/Business Development,2010-01-01,2011-03-01
Bob Hickey,734613,Samuel Strapping Systems Inc,1098048,No,No,Regional President,1999-12-22,
M Hannah,734607,Samuel Strapping Systems Inc,1098048,No,No,President,2005-01-01,2009-01-01
Robert Stanley,734577,Samuel Strapping Systems Inc,1098048,No,No,Group Controller,1985-01-01,1998-11-03
John Morton,734545,Samuel Strapping Systems Inc,1098048,No,No,Group President,2001-10-01,2006-01-01
John Morton,734545,Samuel Strapping Systems Inc,1098048,No,No,Executive VP,1996-01-01,2001-10-01
Wayne Bassett,734529,Samuel Strapping Systems Inc,1098048,Yes,Yes,Director - SD,,
Banmali Agrawala,601398,Tata Projects Limited,1098052,Yes,Yes,Director - SD,2018-02-03,
Farrokh Kavarana,770749,Tata Projects Limited,1098052,Yes,Yes,Chairman,1979-02-20,2014-01-01
Roberto San Jose,1297209,PNOC Energy Development Corp,1098053,No,No,Corporate Secretary,,
Jose Laurel,1349694,PNOC Energy Development Corp,1098053,No,No,VP/COO,2005-01-01,2005-04-01
Jose Laurel,1349694,PNOC Energy Development Corp,1098053,No,No,Vice President - Corporate Services,2001-01-01,2005-01-01
Jose Laurel,1349694,PNOC Energy Development Corp,1098053,No,No,General Counsel/Corporate Secretary,1992-01-01,2001-01-01
Federico Lopez,850779,PNOC Energy Development Corp,1098053,Yes,Yes,Board Member - SD,,
Dean Borgman,34374,Alpha Research Corp,1098055,No,No,Engineer,,
Steve Minder,37931,YCN Group LLC,1098059,No,No,CEO,2007-03-01,
Mark Hornung,1746895,YCN Group LLC,1098059,No,No,Executive VP/CFO,2009-09-01,
Anthony Fabiano,1801586,Stonegate Bank (Listed 05/2014),1098060,No,No,Senior VP/Chief Risk Officer,2010-07-01,2014-05-28
Debbie Kuhn,2002226,Stonegate Bank (Listed 05/2014),1098060,No,No,VP/Director - HR,2005-02-01,2014-05-28
Jerry Grace,2091349,Stonegate Bank (Listed 05/2014),1098060,No,No,Regional Manager,2006-10-01,2014-05-01
Eric Servaites,1903539,Stonegate Bank (Listed 05/2014),1098060,No,No,Senior VP - Lending,2006-08-01,2014-05-28
John Gresham,38331,Stonegate Bank (Listed 05/2014),1098060,No,No,President/CEO,2006-06-01,
Stephen Putnam,549372,Stonegate Bank (Listed 05/2014),1098060,No,No,Division President,2007-05-01,
Larry Seidman,547259,Stonegate Bank (Listed 05/2014),1098060,Yes,Yes,Director - SD,2009-01-01,2012-05-28
Al Moscato Jr,494418,Stonegate Bank (Listed 05/2014),1098060,No,No,Advisory Board Member,2011-05-01,2014-05-28
Sid Kopperl,1309664,Stonegate Bank (Listed 05/2014),1098060,No,No,Advisory Board Member,,
Doctor Rob Burke,1394384,Stonegate Bank (Listed 05/2014),1098060,No,No,Director Emeritus,2009-01-01,2014-05-28
Stacey Auger,1399112,Stonegate Bank (Listed 05/2014),1098060,No,No,Senior VP,2005-07-01,2014-05-28
Sharon Jones,1399111,Stonegate Bank (Listed 05/2014),1098060,No,No,Senior VP/CFO,2004-01-01,2014-05-28
Staci Bluestein,1399110,Stonegate Bank (Listed 05/2014),1098060,No,No,Senior VP/Chief Credit Officer,2010-01-01,2014-05-28
Staci Bluestein,1399110,Stonegate Bank (Listed 05/2014),1098060,No,No,Various Positions,2004-01-01,2010-01-01
Wade Faircloth,1399108,Stonegate Bank (Listed 05/2014),1098060,No,No,Executive VP,2011-08-01,2014-05-28
Erin Knight,1399107,Stonegate Bank (Listed 05/2014),1098060,No,No,Executive VP,2010-06-01,2014-05-28
Pablo Veintimilla,1399106,Stonegate Bank (Listed 05/2014),1098060,Yes,No,Secretary/Treasurer,2007-01-01,2014-05-28
Chip Bamond,1399102,Stonegate Bank (Listed 05/2014),1098060,No,No,Division President,2012-08-08,2014-05-28
Steve Sanzone,1399101,Stonegate Bank (Listed 05/2014),1098060,No,No,Executive VP/Senior Loan Officer,2005-02-01,2014-05-28
Steve Cameron,1399100,Stonegate Bank (Listed 05/2014),1098060,No,No,COO,2007-06-01,2014-05-28
Alan Robbins,1399098,Stonegate Bank (Listed 05/2014),1098060,No,No,Director Emeritus,2010-01-01,2014-05-28
Alan Robbins,1399098,Stonegate Bank (Listed 05/2014),1098060,Yes,Yes,Director - SD,2004-01-01,2010-01-01
Oliver Murray,1330974,FundSERV Inc,1098068,Yes,Yes,Chairman,,
Jeff Nudelman,1399094,Stonegate Bank (Listed 05/2014),1098060,Yes,Yes,Director - SD,2006-01-01,2014-05-28
Doctor Gerald Laboda,1399092,Stonegate Bank (Listed 05/2014),1098060,Yes,Yes,Director - SD,2010-01-01,2014-05-28
Gary Rotella,853589,Stonegate Bank (Listed 05/2014),1098060,No,No,Director Emeritus,2009-01-01,2014-05-28
Dan Woodward,620071,Stonegate Bank (Listed 05/2014),1098060,No,No,Advisory Board Member,,2014-05-28
Henry Knowles,643983,FreshXtend Technologies Corp,1098061,Yes,Yes,Chairman,1993-01-01,2001-01-01
Rob Ryan,1046698,FreshXtend Technologies Corp,1098061,No,No,CFO,,
Deb Battiston,1107917,FreshXtend Technologies Corp,1098061,No,No,CFO,2001-01-01,2004-04-01
Aurora Davidson,1108285,FreshXtend Technologies Corp,1098061,No,No,CFO,2004-03-01,
Henry Knowles,643983,Triangulum Corp,1098063,Yes,Yes,Director - SD,,2001-12-19
Jeff Moody,731460,Triangulum Corp,1098063,Outside,Yes,Director - SD,2000-12-14,
Mike Browne,733665,Redflex Traffic Systems Inc,1098064,No,No,CFO,2008-03-01,2009-09-01
Doctor Aaron Rosenberg,643534,Redflex Traffic Systems Inc,1098064,No,No,Executive VP - Sales/Business Development,2008-07-01,2013-02-20
Doctor Aaron Rosenberg,643534,Redflex Traffic Systems Inc,1098064,No,No,Vice President - Sales/Mktg,2003-01-01,2008-07-01
Jody Ryan,797869,Redflex Traffic Systems Inc,1098064,No,No,Director - Marketing Communications,2012-07-01,2015-06-01
Cristina Weekes,883359,Redflex Traffic Systems Inc,1098064,No,No,Executive VP - Sales/Mktg,2008-07-16,2010-06-11
Cristina Weekes,883359,Redflex Traffic Systems Inc,1098064,No,No,Vice President - Mktg,2006-01-01,2008-07-16
Patrick Howley,1059367,Redflex Traffic Systems Inc,1098064,No,No,Director - Business Development,2013-08-01,2018-05-01
Patrick Howley,1059367,Redflex Traffic Systems Inc,1098064,No,No,Vice President - Product Development,2012-01-01,2013-08-01
Cristina Munoz,1470519,Redflex Traffic Systems Inc,1098064,No,No,Director - Legislative Affairs,2014-02-01,2015-12-01
Lynn Tiscareno,1521423,Redflex Traffic Systems Inc,1098064,No,No,Assistant Controller,2013-06-01,2014-06-01
Andy Bunkse,445167,Redflex Traffic Systems Inc,1098064,No,No,General Counsel,2009-08-01,2013-02-28
Karen Finley,643522,Redflex Traffic Systems Inc,1098064,Yes,No,President/CEO,2005-12-09,2013-02-28
Karen Finley,643522,Redflex Traffic Systems Inc,1098064,No,No,Director - Ops,1998-01-01,2005-12-09
Bob DeVincenzi,323829,Redflex Traffic Systems Inc,1098064,Yes,No,President/CEO,2013-02-28,2013-07-17
Michael Cavaiola,1827685,Redflex Traffic Systems Inc,1098064,No,No,Director - Legislative Affairs,2015-08-01,
Robert Coyiuto Jr,1281890,Oriental Petroleum & Minerals Corp,1098066,Yes,No,President/COO,1993-01-01,
Robert Coyiuto Jr,1281890,Oriental Petroleum & Minerals Corp,1098066,Yes,Yes,Chairman,1991-01-01,1993-01-01
Robert Coyiuto Jr,1281890,Oriental Petroleum & Minerals Corp,1098066,Yes,Yes,Director - SD,1982-01-01,1991-01-01
Rolando Gapud,1456576,Oriental Petroleum & Minerals Corp,1098066,No,No,CEO,,
James Go,1133210,Oriental Petroleum & Minerals Corp,1098066,Yes,No,Chairman/CEO,1994-01-01,
Perry Pe,1140542,Oriental Petroleum & Minerals Corp,1098066,No,No,Corporate Secretary,1994-01-01,1995-01-01
Lance Gokongwei,1140509,Oriental Petroleum & Minerals Corp,1098066,No,No,President/COO,,
Antonio Go,1140508,Oriental Petroleum & Minerals Corp,1098066,Yes,Yes,Director - SD,2007-07-03,
Perry Pe,1140542,Oriental Petroleum & Minerals Corp,1098066,Yes,Yes,Director - SD,1995-01-01,
Greggy Araneta III,1729951,Oriental Petroleum & Minerals Corp,1098066,Yes,Yes,Independent Director,,
Charlie Sims,36599,FundSERV Inc,1098068,Yes,Yes,Director - SD,,
Gordon Hutton,1669980,FundSERV Inc,1098068,Yes,No,President/CEO,2001-08-01,2007-11-01
Gordon Hutton,1669980,FundSERV Inc,1098068,Yes,Yes,Director - SD,1998-01-01,2001-08-01
Karen Adams,1892199,FundSERV Inc,1098068,No,No,President/CEO,2017-06-26,
Amir Jafri,1962369,FundSERV Inc,1098068,No,No,Vice President - Technology,2001-01-01,2011-01-01
Andrew Dalglish,645824,FundSERV Inc,1098068,Yes,Yes,Director - SD,1999-01-01,
Andrew Dalglish,645824,FundSERV Inc,1098068,Yes,Yes,Chairman,1998-01-01,1999-01-01
Andrew Dalglish,645824,FundSERV Inc,1098068,Yes,Yes,Director - SD,1997-01-01,1998-01-01
David Pauli,730471,FundSERV Inc,1098068,Yes,Yes,Director - SD,2010-01-01,
David Pauli,730471,FundSERV Inc,1098068,Yes,Yes,Chairman,2001-01-01,2010-04-01
Katherine MacMillan,887788,FundSERV Inc,1098068,Yes,Yes,Chairman,,
Mike Kazmierowski,1190070,FundSERV Inc,1098068,No,No,Committee Member,,
The Hon. Dick Ravitch,641118,HRH Construction Corp,1098070,Yes,Yes,Chairman,1960-01-01,1977-01-01
Bob Sanna,853966,HRH Construction Corp,1098070,No,No,Project Manager,,
Irving Fischer,852387,HRH Construction Corp,1098070,Yes,No,Chairman/CEO,,1995-08-01
Bruce Parker,1315015,HRH Construction Corp,1098070,No,No,Project Manager,,
Ken Lazaruk,1963765,HRH Construction Corp,1098070,No,No,Engineer,1979-01-01,1980-01-01
Scott Hill,2038505,HRH Construction Corp,1098070,No,No,Project Manager,2003-01-01,2006-01-01
Richard Dyer,2112891,HRH Construction Corp,1098070,No,No,VP/General Counsel,1980-01-01,1989-01-01
Irving Fischer,852387,Aquarius Management Corp,1098072,No,No,President,1978-01-01,
The Hon. Dick Ravitch,641118,Aquarius Management Corp,1098072,Yes,No,Chairman/CEO,1980-01-01,
Leigh Abramson,64697,Aquarius Management Corp,1098072,Yes,Yes,Director - SD,,
Randy Baker,36386,Modernsoft Inc,1098073,Yes,Yes,Director - SD,2000-02-01,2002-01-01
Doctor Brian Biesman,1273354,Quality Medical Publishing Inc,1098075,No,No,Editor,,
Doctor V Young,1253756,Quality Medical Publishing Inc,1098075,No,No,Editor,,
Doctor Kyle Pruett,1682873,Hunter House Inc,1098077,No,No,Editor,1994-01-01,1998-01-01
Richie Lee Jr,335920,SpineMark Inc,1098078,No,No,Treasurer,,
Doctor Stephen Hochschuler,641117,SpineMark Inc,1098078,Yes,Yes,Chairman,2004-01-01,
Doctor Stephen Hochschuler,641117,SpineMark Inc,1098078,Yes,Yes,Director - SD,,
Shri Deverakonda Diptivilasa,1612413,Powerlinks Transmission Ltd,1098079,Yes,Yes,Director - SD,2015-10-08,
Arun Srivastava,1463559,Powerlinks Transmission Ltd,1098079,Yes,Yes,Director - SD,2012-04-25,2016-09-01
Banmali Agrawala,601398,Powerlinks Transmission Ltd,1098079,Yes,Yes,Director - SD,2008-07-01,2011-11-30
Wes Johnson Jr,442951,Abbott Spine,1098082,No,No,Vice President - Finance,2003-06-01,2005-10-01
Luke Armand,2151093,Abbott Spine,1098082,No,No,Various Positions,2000-03-01,2007-06-01
David Floyd,30820,Abbott Spine,1098082,No,No,President,2005-01-01,2007-09-01
Alex DiNello,376416,Abbott Spine,1098082,No,No,Vice President - Research & Development,2006-09-01,2009-08-01
Joe Ritz,1737620,Abbott Spine,1098082,No,No,Senior Engineer,2004-06-01,2007-02-01
Dennis Hynson,1770351,Abbott Spine,1098082,No,No,Controller,2004-01-01,2006-01-01
Noah Bartsch,1870576,Abbott Spine,1098082,No,No,Senior Specialist,2005-02-01,2007-01-01
Leslie Bottorff,1463106,Abbott Spine,1098082,Yes,Yes,Director - SD,,
Ken Walker,1476018,Abbott Spine,1098082,No,No,Director - Education,2005-12-01,2008-10-01
Doctor Marc Peterman,1329647,Abbott Spine,1098082,No,No,Program Manager,2005-07-01,2007-01-01
Doctor Marc Peterman,1329647,Abbott Spine,1098082,No,No,Director - Product Development,2007-01-01,2008-03-01
Christopher Whitfield,1377253,Abbott Spine,1098082,No,No,Senior Director,2007-09-01,2008-10-01
Christopher Whitfield,1377253,Abbott Spine,1098082,No,No,Director - Product Management,2007-01-01,2007-09-01
Christopher Whitfield,1377253,Abbott Spine,1098082,No,No,Group Manager,2003-07-01,2007-01-01
Scott Schaffner,1058362,Abbott Spine,1098082,No,No,Vice President - Sales/Mktg,2006-01-01,2008-10-01
Scott Schaffner,1058362,Abbott Spine,1098082,No,No,Various Positions,2001-01-01,2006-01-01
Doctor Roger Brown,1060199,Abbott Spine,1098082,No,No,Division VP,2006-06-01,2008-10-01
Jimmy Jones,1136933,Abbott Spine,1098082,No,No,Sales Manager,,
Doctor Stephen Hochschuler,641117,Abbott Spine,1098082,No,No,Advisor,,
Nancy Lewandowski,550348,Hibiscus Childrens Center Inc,1098084,No,No,Director - Accounting,2010-08-01,2011-08-01
Randy Baker,36386,Hibiscus Childrens Center Inc,1098084,Yes,Yes,Director - SD,2002-01-01,2005-01-01
Matt Markley,2000906,Hibiscus Childrens Center Inc,1098084,No,No,President/CEO,2018-06-01,
Doctor Hansen Yuan,370398,BioAssets Development Co Inc,1098085,Yes,Yes,Director - SD,,
Doctor Stephen Hochschuler,641117,BioAssets Development Co Inc,1098085,No,No,Advisor,2007-01-01,
Joseph Baron,1273398,BioAssets Development Co Inc,1098085,No,No,Senior VP - Corporate Development,2006-12-01,2010-12-01
Doctor Michael Wyand,1535680,BioAssets Development Co Inc,1098085,No,No,Senior VP - Research & Development,2007-12-01,2010-11-01
Doctor Dan Tracey,1488738,BioAssets Development Co Inc,1098085,No,No,Consultant,,
Doctor Bob Kamen,1488730,BioAssets Development Co Inc,1098085,Yes,Yes,Chairman,2005-01-01,2010-01-01
Dave Neafus,1488695,BioAssets Development Co Inc,1098085,No,No,CFO,2008-01-01,2009-01-01
Anneli Lindroos,645839,Helsinki Telephone Co Ltd,1098087,No,No,Deputy Auditor,,
Doctor Stephen Hochschuler,641117,LDR Spine USA Inc,1098088,No,No,Advisor,,
Jim Cloar,840457,LDR Spine USA Inc,1098088,No,No,Various Positions,1989-01-01,1992-01-01
Matt Crawford,1325477,LDR Spine USA Inc,1098088,Yes,Yes,Director - SD,,2013-10-09
Joe Ross,1343514,LDR Spine USA Inc,1098088,No,No,Executive VP - Global Marketing,2013-01-01,
Joe Ross,1343514,LDR Spine USA Inc,1098088,No,No,Regional VP - Marketing,2010-12-01,2013-01-01
James Burrows,1343513,LDR Spine USA Inc,1098088,No,No,Executive VP/COO,2013-01-01,2016-07-01
James Burrows,1343513,LDR Spine USA Inc,1098088,No,No,COO,2009-12-01,2013-01-01
James Burrows,1343513,LDR Spine USA Inc,1098088,No,No,Various Positions,2005-01-01,2009-12-01
Andr Potgieter,1343512,LDR Spine USA Inc,1098088,No,No,Regional VP - Sales,2007-10-01,2013-01-01
Andr Potgieter,1343512,LDR Spine USA Inc,1098088,No,No,Executive VP - Sales,2013-01-01,
Scott Way,1343511,LDR Spine USA Inc,1098088,No,No,General Counsel,,2013-07-03
Scott Way,1343511,LDR Spine USA Inc,1098088,Yes,No,Secretary,2013-07-03,
Bob Shepler,1343502,LDR Spine USA Inc,1098088,Yes,Yes,Director - SD,2007-09-01,
Christophe Lavigne,1343500,LDR Spine USA Inc,1098088,No,No,CEO,2000-01-01,
Steve Whitlock,1452768,LDR Spine USA Inc,1098088,No,No,President/CEO,2005-10-13,2008-03-01
Joe Aragona,371603,LDR Spine USA Inc,1098088,No,No,Employee,,
Luke Armand,2151093,LDR Spine USA Inc,1098088,No,No,Various Positions,2007-06-01,2010-11-01
Jeff Zigler,2167490,LDR Spine USA Inc,1098088,No,No,Senior Director,2016-04-01,2016-12-01
Erik Wagner,2001656,LDR Spine USA Inc,1098088,No,No,Advisor,2005-03-01,
Noah Bartsch,1870576,LDR Spine USA Inc,1098088,No,No,Global Vice President,2014-01-01,2016-07-01
Noah Bartsch,1870576,LDR Spine USA Inc,1098088,No,No,Vice President - Clinical & Regulatory,2013-01-01,2014-01-01
Noah Bartsch,1870576,LDR Spine USA Inc,1098088,No,No,Clinical Director,2010-04-01,2012-12-01
Noah Bartsch,1870576,LDR Spine USA Inc,1098088,No,No,Manager - Quality/Regulatory,2008-02-01,2010-04-01
