name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Todd Collier,1126570,Oxford Global Resources Inc,1007885,No,No,Recruitment Manager,1994-04-01,2001-07-01
Olivier Piou,554882,Axalto International SAS,1007887,Yes,No,Chairman/CEO,2004-01-01,2006-01-01
Brigadier General Mike Byrnes,555979,Yuan Associates,1007888,No,No,Special Advisor,2006-07-19,
Doctor Peter Heinrich,554675,MAGFORCE AG (MagForce Nanotechnologies AG prior to 08/2011),1007889,Yes,No,CEO,2010-01-01,2011-10-28
Doctor Peter Heinrich,554675,MAGFORCE AG (MagForce Nanotechnologies AG prior to 08/2011),1007889,Yes,Yes,Deputy Chairman,2007-09-20,2010-01-01
Doctor Ben Lipps,23645,MAGFORCE AG (MagForce Nanotechnologies AG prior to 08/2011),1007889,Yes,No,Chairman/CEO,2013-09-01,
Norbert Neef,1600098,MAGFORCE AG (MagForce Nanotechnologies AG prior to 08/2011),1007889,Yes,Yes,Chairman,2011-10-25,
Mahesh Samat,1974598,Walt Disney Co (India) Pvt Ltd,1007891,No,No,MD,2016-11-28,2018-11-01
Mahesh Samat,1974598,Walt Disney Co (India) Pvt Ltd,1007891,No,No,Senior VP/MD,2009-01-01,2012-08-01
Mahesh Samat,1974598,Walt Disney Co (India) Pvt Ltd,1007891,No,No,Senior VP,2007-12-01,2009-01-01
Sanjeev Mohanty,1701870,Walt Disney Co (India) Pvt Ltd,1007891,No,No,Manager - Merchandise,1997-09-01,1998-08-01
Vishy Gondal,1840047,Walt Disney Co (India) Pvt Ltd,1007891,No,No,Division MD,2012-09-01,2013-06-01
Naushad Shaikh,1322881,Walt Disney Co (India) Pvt Ltd,1007891,No,No,Various Positions,,
Abhishek Maheshwari,1395393,Walt Disney Co (India) Pvt Ltd,1007891,Yes,No,VP/Division Head,2014-06-27,2017-10-01
Abhishek Maheshwari,1395393,Walt Disney Co (India) Pvt Ltd,1007891,No,No,Country Head,2017-10-01,
Tom Galvin,1094444,CQ Inc,1007892,No,No,Correspondent,1987-01-01,1994-01-01
Doctor Mark Kronenfeld,1314948,CQ Inc,1007892,No,No,Fellow,,
Laurie Racine,1890700,CQ Inc,1007892,Yes,Yes,Director - SD,,
Peter Skrgic,206601,CQ Inc,1007892,Yes,Yes,Chairman,,
Christina Lane,1311634,Storno A/S,1007893,No,No,Various Positions,,
Fletcher Hamilton,1330330,NetTest Inc,1007894,No,No,VP/General Manager,2003-01-01,2005-09-01
Doctor David Coker,1481776,NetTest Inc,1007894,No,No,Vice President,1998-11-01,2002-11-01
Joe Sutherland,861197,NetTest Inc,1007894,No,No,President,1990-10-01,1998-04-01
Jim Nerschook,2182736,NetTest Inc,1007894,No,No,VP/General Manager,2002-12-01,2003-06-01
Jim Nerschook,2182736,NetTest Inc,1007894,No,No,VP/General Manager,1999-01-01,2002-01-01
Jim Nerschook,2182736,NetTest Inc,1007894,Yes,No,VP/General Manager,2002-01-01,2002-12-01
Carl Boisvert,550577,NetTest Inc,1007894,No,No,President,1999-01-01,2003-01-01
Tania Amochaev,56742,NetTest Inc,1007894,Yes,Yes,Director - SD,,
Doctor Katya Smirnyagina,765164,Cerenis Therapeutics SA,1007901,Yes,Yes,Board Member - SD,2005-01-01,2012-01-01
Doctor Johan Christenson,1141704,Cerenis Therapeutics SA,1007901,Yes,Yes,Director - Accommodation,,
Doctor Rob Scott,331931,Cerenis Therapeutics SA,1007901,No,No,Chief Medical Officer,2008-01-23,2010-05-01
Denis Lucquin,1067975,Cerenis Therapeutics SA,1007901,Yes,Yes,Board Member - SD,,
Ceasar Anquillare,556006,Winchester Capital Partners LLC,1007904,Yes,No,Chairman/CEO,2002-07-01,
Simon Bonini,556001,BG LNG Services LLC,1007906,No,No,President,2000-01-01,2003-03-01
Karen Klimczak,2107290,BG LNG Services LLC,1007906,Yes,Yes,Director - SD,2011-04-01,2013-09-01
Hugh Urbantke,1686972,BG LNG Services LLC,1007906,No,No,Vice President - Commercial,2002-05-01,2003-07-01
Betsy Spomer,1384837,BG LNG Services LLC,1007906,No,No,CEO,2002-06-01,2011-01-01
Ceasar Anquillare,556006,Earth BioSciences Inc,1007908,Outside,Yes,Director - SD,,
Ceasar Anquillare,556006,Mallory Technologies LLC,1007910,Outside,Yes,Director - SD,,
Ceasar Anquillare,556006,Orange Street Associates LLC,1007911,Outside,Yes,Director - SD,,
Ceasar Anquillare,556006,ME Technologies LLC,1007912,Outside,Yes,Director - SD,,
Doctor Steve Rietiker,30806,RepRegen Ltd (BioCeramic Therapeutics Ltd prior to 03/2010),1007913,Yes,Yes,Chairman,2009-10-26,2011-06-09
Doctor Steve Rietiker,30806,RepRegen Ltd (BioCeramic Therapeutics Ltd prior to 03/2010),1007913,Yes,Yes,NED,2009-01-09,2009-10-26
Professor Sir Richard Sykes,5613,RepRegen Ltd (BioCeramic Therapeutics Ltd prior to 03/2010),1007913,Yes,Yes,Chairman,2008-10-27,2009-01-01
Amir Abdulla,1090699,Burmeister & Wain Scandinavian Contractor A/S,1007915,No,No,Area Manager,,
Mike Mitsock,555085,Xenergy Inc,1007919,No,No,Vice President - Engineering,1978-01-01,1983-03-01
Jake Tarr Jr,1894663,Xenergy Inc,1007919,Yes,Yes,Director - SD,,
Danielle Mottor,2138512,Xenergy Inc,1007919,No,No,Various Positions,,
Tom Trometer,1771634,Xenergy Inc,1007919,No,No,Controller,1991-01-01,1992-01-01
Andrew Thomas,1308270,Xenergy Inc,1007919,No,No,Associate,1994-03-01,1999-08-01
Steve Fabiani,1339635,Xenergy Inc,1007919,No,No,Director - Supply,1986-05-01,1995-05-01
David Weiss,1544948,Xenergy Inc,1007919,No,No,Project Manager,1990-01-01,1995-01-01
Kelly Warner,1622439,Xenergy Inc,1007919,No,No,CEO,1995-12-01,2001-01-01
Doctor Steve George,1514437,Xenergy Inc,1007919,No,No,Vice President,,1988-10-01
Jeremy Schutte,837656,Xenergy Inc,1007919,No,No,Various Positions,,
Jean Croteau,761743,Xenergy Inc,1007919,No,No,Director - Ops,1995-01-01,1998-01-01
Michael Castonguay,985752,Xenergy Inc,1007919,No,No,Manager,,
Andy Parece,985988,Xenergy Inc,1007919,No,No,Principal,1985-01-01,1996-01-01
Brian Hodgson,1097201,SupplyWorks Inc,1007920,No,No,Vice President - Product Management,1999-01-01,2003-01-01
Will Porteous,768022,SupplyWorks Inc,1007920,No,No,Product Manager,1996-01-01,1998-01-01
Fred Bamber,1482156,SupplyWorks Inc,1007920,Yes,Yes,Director - SD,,
Kai Gray,1833865,SupplyWorks Inc,1007920,No,No,Director - Information,2002-06-01,2006-10-01
D Charles,1823153,SupplyWorks Inc,1007920,No,No,Various Positions,1999-07-01,2006-07-01
Eric Hjerpe,1738398,SupplyWorks Inc,1007920,Yes,Yes,Director - SD,,
Julie Reece,1898357,SupplyWorks Inc,1007920,No,No,Program Manager,2001-07-01,2001-12-01
Dave Wangler,1871475,SupplyWorks Inc,1007920,No,No,President/CEO,2004-06-09,2006-04-01
Paul Margolis,201415,SupplyWorks Inc,1007920,Yes,Yes,Director - SD,,
Mike Mitsock,555085,SupplyWorks Inc,1007920,No,No,Vice President - Mktg,2000-05-08,2001-12-19
Thomas Prendergast,182824,Bradley Operating LP,1007921,Yes,No,Chairman/President/CEO,1999-07-01,
Bink Garrison,180467,Bradley Operating LP,1007921,No,No,General Partner,2002-04-01,
Bob Prendergast,205956,Bradley Operating LP,1007921,No,No,General Partner,2004-06-01,
Steve Faberman,205953,Bradley Operating LP,1007921,No,No,General Partner,2003-10-01,
Olivier Mallet,500452,Areva NC Australia Pty Ltd,1007922,Yes,Yes,NED,,2008-05-01
Neil Howie,1202665,Callaway Golf Europe Ltd,1007923,No,No,Regional MD,2002-12-11,2011-07-01
Neil Howie,1202665,Callaway Golf Europe Ltd,1007923,No,No,Regional Director - Sales,1998-01-01,2002-12-11
John Hart,501397,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP - Business Development/Mktg,2008-08-06,2009-05-01
Larry Irving,513435,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Chairman,2014-08-20,
Larry Irving,513435,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Director - SD,2011-05-01,2014-08-20
Charlie Whiting,496340,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Vice President - Engineering,2009-09-01,2016-01-01
Charlie Whiting,496340,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Consultant,2009-05-01,2009-09-01
Mary Campbell,346158,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Various Positions,,
F Kremian,206724,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,No,CEO,2007-03-01,2007-10-01
Nicolas Dourassoff,331983,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,No,Chief Strategy Advisor,2018-01-01,
Nicolas Dourassoff,331983,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,No,Chief Strategy Officer,2017-01-01,2018-01-01
Nicolas Dourassoff,331983,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Director - SD,2015-01-01,2017-01-01
Bruce Posey,340972,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP/General Counsel/Corporate Secretary,2012-01-01,2012-05-01
Shaun Andrews,1959574,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,General Manager,2010-05-01,2012-11-01
Keith Olsen,552669,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Director - SD,2011-07-01,
Doctor Bill Harding,339627,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Director - SD,2008-10-01,
Roland Baecker,2123490,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Quality Assurance Manager,2010-06-01,2012-05-01
Charles Studt,1680931,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Vice President - Product Management/Marketing,2006-01-01,2015-01-01
Beau Laskey,1736420,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Director - SD,2005-01-01,2007-08-01
Chris Sanchez,1892967,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Administrator,2018-09-01,
Sean Kane,1923008,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Vice President - Sales,2017-04-01,2019-03-01
Sean Kane,1923008,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior Director - Sales,2013-02-01,2017-03-01
Jeremy Jones,1919851,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Chief Commercial Officer,2019-03-28,
Jeremy Jones,1919851,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP,2017-04-01,2019-03-28
Jeremy Jones,1919851,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Vice President - Sales,2013-11-01,2017-04-01
Robert Galop,1919849,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Chief Marketing Officer,2019-02-14,
Mike Gaffney,555880,Sonabank NA,1008003,Yes,Yes,Director - SD,2004-07-01,2008-02-06
Robert Galop,1919849,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP - Mktg,2017-01-01,2019-02-14
Robert Galop,1919849,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Vice President - Product Management,2015-10-01,2016-12-01
Felipe Rodriguez,1919848,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP/COO,2015-10-01,
Felipe Rodriguez,1919848,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Division CTO,2014-05-01,2015-10-01
Javier Rojas,1919810,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Director - SD,2006-06-01,
Michael Mandahl,1919807,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Director - SD,2016-01-01,
Frank Fawzi,1919800,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,No,President/CEO,2014-08-20,
Frank Fawzi,1919800,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,No,Chairman/President/CEO,2007-01-01,2014-08-20
Frank Fawzi,1919800,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Chairman,2006-01-23,2007-01-01
Sean Kane,1923008,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP - Sales,2019-03-01,
Craig Butrym,1984352,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP - Strategic Alliances,2013-10-01,2018-01-01
John Ward,1974814,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP - Research & Development/Engineering,2014-02-01,2019-02-01
John Ward,1974814,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Chief Technology Officer,2019-02-01,
John Ward,1974814,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Various Positions,2007-03-01,2014-02-01
Frank Lauria,1963303,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP - Business Development,2018-05-02,
Gus Alberelli,2101288,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Director - SD,,2014-01-01
Luis Mago,2087437,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Global Chief Strategy Officer,2018-08-30,
Luis Mago,2087437,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Advisor,,2018-08-30
Kristin Manwarren,2029998,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Chief Legal Officer,2019-07-01,
Kristin Manwarren,2029998,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP - Legal Affairs,2018-01-01,2019-07-01
Kristin Manwarren,2029998,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Corporate Counsel,2010-05-01,2018-01-01
Omar Altaji,626722,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Advisory Board Member,2012-06-07,
Pat Gallagher,646296,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Director - SD,2008-09-01,2011-09-01
Brent Mello,1308499,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Division VP,2010-06-01,2013-01-01
Phillip Simone,1254054,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,CFO,2007-02-01,
Adam Stein,1631389,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Mike Jerich,1627653,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Chief Commercial Officer,2013-06-18,2015-10-01
Matt Edic,1660743,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Chief Experience Officer,2016-01-01,
Matt Edic,1660743,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP  Customer Experience,2015-05-01,2015-12-01
Matt Edic,1660743,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Senior VP - Business Development,2013-10-01,2015-05-01
Matt Edic,1660743,IntelePeer Inc (Voex Inc prior to 09/2007),1007924,No,No,Vice President - Business Development/Sales,2008-08-01,2013-10-01
Todd Harman,1527883,Cleveland Golf Inc,1007925,No,No,President,2011-01-04,2015-03-01
Todd Harman,1527883,Cleveland Golf Inc,1007925,No,No,Executive VP/General Manager,2009-07-02,2011-01-04
Greg Hopkins,1328448,Cleveland Golf Inc,1007925,No,No,CEO,2003-01-01,2012-09-24
Greg Hopkins,1328448,Cleveland Golf Inc,1007925,No,No,President,1997-06-01,2003-01-01
Jane Cutler,488779,Woodside Natural Gas Inc,1007930,No,No,President,2005-08-01,2007-04-01
Simon Bonini,556001,Woodside Natural Gas Inc,1007930,No,No,President,2003-10-01,2006-03-01
Jeff Karafa,505097,Sonabank NA,1008003,No,No,Executive VP/CFO,2018-09-19,
Wendy Mitchell,1464946,Woodside Natural Gas Inc,1007930,No,No,Vice President - Public Affairs,2005-01-01,2006-01-01
John O'Leary,206297,Huisman-Itrec BV,1007931,Yes,Yes,Board Member - SD,2006-01-01,
John O'Leary,206297,VANTAGE ENERGY SERVICES INC (De-Listed 06/2008),1007932,Yes,Yes,Independent Director,2006-09-08,2008-06-13
Jorge Estrada Mora,86192,VANTAGE ENERGY SERVICES INC (De-Listed 06/2008),1007932,Yes,Yes,Independent Director,2006-09-08,2008-06-13
Paul Bragg,86182,VANTAGE ENERGY SERVICES INC (De-Listed 06/2008),1007932,Yes,No,Chairman/CEO,2006-09-08,2008-06-13
Marcelo Guiscardo,336405,VANTAGE ENERGY SERVICES INC (De-Listed 06/2008),1007932,Yes,Yes,Independent Director,2006-09-08,2008-06-13
John Russell,598120,VANTAGE ENERGY SERVICES INC (De-Listed 06/2008),1007932,Yes,Yes,Independent Director,2006-09-08,2008-06-13
Christopher DeClaire,598118,VANTAGE ENERGY SERVICES INC (De-Listed 06/2008),1007932,Yes,No,VP/Secretary,2007-11-02,2008-06-13
Christopher DeClaire,598118,VANTAGE ENERGY SERVICES INC (De-Listed 06/2008),1007932,Yes,No,VP/CFO/Treasurer/Secretary,2006-09-08,2007-11-02
Mike Derbyshire,598145,VANTAGE ENERGY SERVICES INC (De-Listed 06/2008),1007932,No,No,Vice President - Mktg,2008-01-15,2008-06-13
Jeff Scofield,746480,VANTAGE ENERGY SERVICES INC (De-Listed 06/2008),1007932,No,No,Various Positions,,
Ren Tremblay,1090739,Simon Ivanhoe SARL,1007933,Yes,Yes,Board Member - SD,,
Hans Mautner,66561,Simon Ivanhoe SARL,1007933,Yes,No,Chairman/CEO,,
Herb Simon,35666,Simon Ivanhoe SARL,1007933,Yes,Yes,Director - SD,,
Radha Gurusamy,2124415,Technosoft Corp,1007934,Yes,No,Chairman/President/CEO,2014-05-01,
Radha Gurusamy,2124415,Technosoft Corp,1007934,Yes,Yes,Chairman,1996-01-01,2014-05-01
Srini Kamath,2128320,Technosoft Corp,1007934,No,No,Vice President - Finance/Operations,2005-07-01,2019-05-01
Srini Kamath,2128320,Technosoft Corp,1007934,No,No,Executive VP - Global Operations,2019-05-01,
Rajiv Marwah,2128317,Technosoft Corp,1007934,No,No,COO,2014-04-01,2019-01-01
Glenn Moore,2128328,Technosoft Corp,1007934,No,No,Chief Marketing Officer,2019-01-01,
Glenn Moore,2128328,Technosoft Corp,1007934,No,No,Vice President - Mktg,2016-06-01,2019-01-01
Mandar Kulkarni,2128327,Technosoft Corp,1007934,No,No,Senior VP - Sales,2009-11-01,2015-11-19
Mandar Kulkarni,2128327,Technosoft Corp,1007934,No,No,Vice President - Solutions,2007-05-01,2009-11-01
Rajiv Marwah,2128317,Technosoft Corp,1007934,No,No,Executive VP,2005-06-01,2012-06-01
Doctor John Rajanayakam,2128315,Technosoft Corp,1007934,No,No,Division COO,2017-01-06,
Mandar Kulkarni,2128327,Technosoft Corp,1007934,No,No,Executive VP - Services,2015-11-19,
Rajiv Tandon,206885,Technosoft Corp,1007934,Yes,No,CEO,2005-03-01,2014-05-01
Salil Ravindran,879272,Technosoft Corp,1007934,No,No,CFO,2019-07-01,
Mike Kimball,625285,Technosoft Corp,1007934,No,No,Sales Director,2015-05-01,2016-03-01
Dennis Zamojski,206804,Adorno Mobility Inc,1007935,Yes,No,President/CEO,,
Herb Simon,35666,Shenzhen Commercial Investment Co Ltd,1007936,Yes,Yes,Director - SD,,
Herb Simon,35666,Great Mall Investments Ltd,1007937,Yes,Yes,Director - SD,,
Joe Ueberroth,337653,Ambassadors Cruise Group LLC,1007939,No,No,Interim President,2007-10-25,2009-04-01
David Giersdorf,537719,Ambassadors Cruise Group LLC,1007939,No,No,President/COO,2005-12-01,2007-10-25
John Palmer,1053615,Council on Corporate Disclosure and Governance (CCDG),1007940,No,No,Member,,
John O'Leary,206297,Pareto Offshore ASA,1007942,No,No,Partner,2004-11-01,2007-01-01
George Lloyd,641343,INDAGO ENERGY LTD (Pryme Energy Ltd prior to 06/2016),1007945,Yes,Yes,Chairman (Independent NED),2008-01-01,2015-12-31
Stephen Mitchell,744709,INDAGO ENERGY LTD (Pryme Energy Ltd prior to 06/2016),1007945,Yes,Yes,Chairman (Non-Executive),2016-01-12,2016-02-04
Stephen Mitchell,744709,INDAGO ENERGY LTD (Pryme Energy Ltd prior to 06/2016),1007945,Yes,No,Interim Chairman (Executive),2016-02-04,
John Zetzman,1666353,INDAGO ENERGY LTD (Pryme Energy Ltd prior to 06/2016),1007945,No,No,COO,2016-02-01,
Dan Lanskey,1450271,INDAGO ENERGY LTD (Pryme Energy Ltd prior to 06/2016),1007945,Yes,Yes,NED,2015-06-29,2015-12-31
Dan Lanskey,1450271,INDAGO ENERGY LTD (Pryme Energy Ltd prior to 06/2016),1007945,Yes,Yes,NED,2016-01-12,2016-02-03
Dan Lanskey,1450271,INDAGO ENERGY LTD (Pryme Energy Ltd prior to 06/2016),1007945,Yes,Yes,Chairman (Non-Executive),2015-12-31,2016-01-12
Keith Banks,556014,Colonial High Income Municipal Trust,1007949,Yes,No,President,2001-11-01,2003-01-01
R Henderson,595917,Colonial High Income Municipal Trust,1007949,No,No,Secretary,2004-01-01,2006-01-01
Joseph DiMaria,595440,Colonial High Income Municipal Trust,1007949,No,No,Deputy Treasurer,2004-01-01,
Jeffrey Coleman,595439,Colonial High Income Municipal Trust,1007949,No,No,Deputy Treasurer,2006-01-01,2007-01-01
Jeffrey Coleman,595439,Colonial High Income Municipal Trust,1007949,No,No,Controller,2004-01-01,2004-10-01
James Grinnell,595427,Colonial High Income Municipal Trust,1007949,Yes,Yes,Trustee,1995-05-31,
Kelly Carrig,36252,Colonial High Income Municipal Trust,1007949,Yes,Yes,Director - SD,2000-01-01,2003-01-01
Kelly Carrig,36252,Colonial Investment Grade Municipal Trust,1007951,Yes,Yes,Director - SD,1996-01-01,2000-01-01
R Henderson,595917,Colonial Investment Grade Municipal Trust,1007951,No,No,Secretary,2004-01-01,2006-01-01
Joseph DiMaria,595440,Colonial Investment Grade Municipal Trust,1007951,No,No,Deputy Treasurer,2004-01-01,
Jeffrey Coleman,595439,Colonial Investment Grade Municipal Trust,1007951,No,No,Deputy Treasurer,2006-01-01,2007-01-01
Jeffrey Coleman,595439,Colonial Investment Grade Municipal Trust,1007951,No,No,Controller,2004-10-01,2006-01-01
James Grinnell,595427,Colonial Investment Grade Municipal Trust,1007951,Yes,Yes,Trustee,1995-05-31,
