name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Yvette Tremonti,1478901,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Executive VP/CFO,2011-04-01,
Doctor Bill Dalton,1479592,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Associate Director,1996-01-01,1999-01-01
Doctor Adil Daud,1483485,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Assistant Professor,2001-07-01,2005-01-01
Doctor Adil Daud,1483485,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Associate Professor,2006-01-01,2008-04-01
Doctor Bill Dalton,1479592,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Deputy Director,1999-01-01,2001-01-01
Doctor Bill Dalton,1479592,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,President/CEO,2002-01-01,2012-01-01
Yvette Tremonti,1478901,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Vice President - HR,1996-01-01,2011-04-01
Doctor Wei Qian,1533499,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Associate Professor,2001-01-01,2007-01-01
Doctor Johnathan Lancaster,1634128,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Faculty Member,,
Kelly Andrews,1656292,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Associate General Counsel,2016-08-04,
Cheryl Locke,1916157,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Vice President - HR,2015-05-01,2016-08-01
Mark Hulse,1970252,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Senior VP/Chief Administrative Officer,2014-02-01,2015-12-01
Mark Hulse,1970252,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Vice President/Chief Information Officer,2009-05-01,2014-02-01
Doctor Wenshi Wang,2011001,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Various Positions,,
Doctor Sam Agresta,2039939,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Associate Director,2004-08-01,2010-11-01
Jarett Reiger,1684770,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Manager,2005-01-01,2006-01-01
Jarett Reiger,1684770,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Associate,2004-02-01,2005-01-01
Jarett Reiger,1684770,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Director - Non-Brd,2006-01-01,
Doctor Kevin Stein,1681847,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Research Fellow,1996-01-01,1999-01-01
Dalton Einhorn,1768913,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Executive-in-Residence,,
Odalys Capote,1809105,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Chief of Staff,2005-07-01,2012-07-01
Doctor Daniel Sullivan,1809102,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Executive VP/Division Director,1995-01-01,
Odalys Capote,1809105,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Administrator,2012-07-01,
Odalys Capote,1809105,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Director - Compliance,1992-06-01,2003-11-01
Jack Kolosky,1809405,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Executive VP/COO,1999-11-01,
Doctor Adam Carie,2004336,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Associate,2001-05-01,2008-05-01
Paul Phillips,2151268,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Executive-in-Residence,,
Doctor David Fenstermacher,2174028,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Associate Professor,2007-01-01,2013-05-01
Alice Lee,2172426,H Lee Moffitt Cancer Center & Research Institute Inc,102972,No,No,Analyst,2003-07-01,2005-07-01
Norman Wesley,51647,Fortune Brands Home and Office Inc,102977,Yes,No,Chairman/CEO,1997-12-01,1999-12-01
Chuck Hill,44316,Crisis Clinic (CC),102982,No,No,President,1980-01-01,1981-01-01
Doctor Scott Renschler,602050,Crisis Clinic (CC),102982,No,No,President,2009-01-01,2010-01-01
Doctor Scott Renschler,602050,Crisis Clinic (CC),102982,Yes,Yes,Chairman,2012-01-01,
Damond Boatwright,1006738,CJW Medical Center,102987,No,No,Administrator,2003-04-01,2005-10-01
Doctor David Buxton,1772818,CJW Medical Center,102987,No,No,Medical Director,2016-07-01,
Dia Nichols,1690652,CJW Medical Center,102987,No,No,COO,2006-09-01,2009-09-01
Sharon Hayes,1690647,CJW Medical Center,102987,No,No,VP/Chief Nursing Officer,2005-03-01,2009-09-01
Sharon Hayes,1690647,CJW Medical Center,102987,No,No,COO,2009-09-01,2012-10-01
Beth Simos,1958204,CJW Medical Center,102987,No,No,Manager - Public Relations,1993-07-01,1994-11-01
Beth Simos,1958204,CJW Medical Center,102987,No,No,Director - Public/Government Relations,1994-11-01,1995-05-01
Dean Carucci,1873587,CJW Medical Center,102987,No,No,Controller,2005-01-01,2006-03-01
Doctor Tom Eichler,1338130,CJW Medical Center,102987,No,No,Medical Director,2009-01-01,2015-01-01
Doctor Tom Eichler,1338130,CJW Medical Center,102987,No,No,Physician,2015-01-01,
Sam Hankins Jr,626037,CJW Medical Center,102987,No,No,CFO,1994-01-01,1996-03-01
Sam Hankins Jr,626037,CJW Medical Center,102987,No,No,Controller,1981-01-01,1983-01-01
Tracy Stallings,997802,CJW Medical Center,102987,No,No,COO,2004-04-01,2016-01-01
Tracy Stallings,997802,CJW Medical Center,102987,No,No,Administrator,,2004-04-01
Peter Marmerstein,1196755,CJW Medical Center,102987,No,No,Division CEO,2004-09-01,2012-03-01
Margaret Lewis,1111521,CJW Medical Center,102987,No,No,COO,1998-01-01,2001-01-01
Margaret Lewis,1111521,CJW Medical Center,102987,No,No,CEO,2001-01-01,
Roy Palk,1674202,Center for Energy and Economic Development (CEED),102992,Yes,Yes,Director - SD,,
Mark Knoy,1696661,Inland Waterways User Board (IWUB),102997,Yes,Yes,Director - SD,,
Major General Bo Temple,1760377,Inland Waterways User Board (IWUB),102997,No,No,ED,,
Major General Hans Van Winkle,508158,Inland Waterways User Board (IWUB),102997,No,No,ED,,
Dan Mecklenborg,1642055,Inland Waterways User Board (IWUB),102997,Yes,Yes,Chairman,1999-01-01,2003-01-01
Dan Mecklenborg,1642055,Inland Waterways User Board (IWUB),102997,Yes,Yes,Director - SD,2013-01-01,
Professor Doctor Colin Blaydon,1632787,Mercantile Trust Co NA,103012,Yes,Yes,Director - SD,,
Professor Martin Sneider,372340,Mercantile Trust Co NA,103012,Outside,Yes,Director - SD,,
Steve Leer,47926,Mercantile Trust Co NA,103012,Yes,Yes,Director - SD,,
R Dean,78732,Mercantile Trust Co NA,103012,Outside,Yes,Director - SD,1969-01-01,1987-01-01
Al Peraza,2114194,Mercantile Trust Co NA,103012,Yes,Yes,Director - SD,,
Richard Goldsmith,2119225,Chartwell Partners LLC,103022,No,No,Vice President - Programming,2001-01-01,2004-01-01
John Perenchio,54062,Chartwell Partners LLC,103022,No,No,Executive,1990-01-01,2003-01-01
Andy Hobson,54297,Chartwell Partners LLC,103022,No,No,Principal,1990-01-01,1994-01-01
Robert Cahill,54002,Chartwell Partners LLC,103022,No,No,Executive VP/General Counsel,1985-01-01,2004-06-30
Jerry Perenchio,53942,Chartwell Partners LLC,103022,No,No,Owner,1983-01-01,2017-05-23
Bill Ward,333967,Chartwell Partners LLC,103022,No,No,Partner,2005-01-01,
Tony Cassara,332979,Chartwell Partners LLC,103022,No,No,Executive VP,2000-08-01,2007-03-01
Sara Hagar,1790590,Chartwell Partners LLC,103022,No,No,Partner,2019-06-01,
Josh Gutfreund,1810860,Chartwell Partners LLC,103022,No,No,Associate Director,1993-01-01,1997-01-01
Stuart Smith,1806574,Chartwell Partners LLC,103022,No,No,Partner,2015-07-01,
Scott Cuellar,1595383,Chartwell Partners LLC,103022,No,No,Partner,2014-09-01,
Miles Mckie,1595401,Chartwell Partners LLC,103022,No,No,Partner,2014-09-01,
Trisha Hutchison,1595391,Chartwell Partners LLC,103022,No,No,Partner,2014-09-01,
Mike DeSantis,1595385,Chartwell Partners LLC,103022,No,No,Partner,2011-04-01,
Dan Kepler,1595396,Chartwell Partners LLC,103022,No,No,Partner,2014-09-01,
J Petty,1595404,Chartwell Partners LLC,103022,No,No,Partner,2009-01-01,
R Bush,1595379,Chartwell Partners LLC,103022,No,No,Partner,2005-01-01,
Mike Magurany,1595398,Chartwell Partners LLC,103022,No,No,Partner,2015-07-01,
Steve Rader,1287421,Chartwell Partners LLC,103022,No,No,MD/Managing Partner,1989-01-01,1997-01-01
David Pasahow,1271319,Chartwell Partners LLC,103022,No,No,Founding Partner,2005-01-01,2014-01-01
Glen Corso,622131,Chartwell Partners LLC,103022,No,No,Partner,1993-01-01,1998-01-01
Lord Manager,605628,Valvoline Inc (Listed 09/2016),103042,Yes,Yes,Independent Director,2016-09-21,2016-09-23
Daryl Love,877289,Valvoline Inc (Listed 09/2016),103042,No,No,Manager - Community Relations,2016-05-13,2016-09-23
Sara Stensrud,1119539,Valvoline Inc (Listed 09/2016),103042,No,No,Chief People and Communication Officer,2016-08-01,2016-09-23
Mary Meixelsperger,1386031,Valvoline Inc (Listed 09/2016),103042,No,No,CFO,2016-06-20,2016-09-23
Tom Gerrald II,1861885,Valvoline Inc (Listed 09/2016),103042,No,No,Regional Senior VP,2016-06-01,2016-09-23
Julie O'Daniel,1861881,Valvoline Inc (Listed 09/2016),103042,No,No,Counsel,2016-05-13,2016-09-23
Craig Moughler,1861937,Valvoline Inc (Listed 09/2016),103042,No,No,Senior VP/Division MD,2016-05-13,2016-09-23
Issa Yesufu,1862399,Valvoline Inc (Listed 09/2016),103042,No,No,Assistant Secretary,2016-05-13,2016-09-23
Will Fite II,1862380,Valvoline Inc (Listed 09/2016),103042,No,No,Chief Audit Executive,2016-05-13,2016-09-23
Heidi Matheys,1861935,Valvoline Inc (Listed 09/2016),103042,No,No,Division Senior VP,2016-05-13,2016-09-23
Victor Rios,1862291,Valvoline Inc (Listed 09/2016),103042,No,No,Chief Information Officer/Chief Digital Officer,2016-06-01,2016-09-23
Doctor Fran Lockwood,1861887,Valvoline Inc (Listed 09/2016),103042,No,No,Senior VP - Technology,2016-05-13,2016-09-23
Tony Puckett,1861939,Valvoline Inc (Listed 09/2016),103042,No,No,Division President,2016-05-13,2016-09-23
Sam Mitchell Jr,326851,Valvoline Inc (Listed 09/2016),103042,Yes,No,President,2016-05-01,2016-09-23
Bill Wulfsohn,483438,Valvoline Inc (Listed 09/2016),103042,Yes,Yes,Director - SD,2016-05-01,2016-09-23
Peter Ganz,452726,Valvoline Inc (Listed 09/2016),103042,Yes,Yes,Director - SD,2016-05-01,2016-09-23
J Willis,537447,Valvoline Inc (Listed 09/2016),103042,Yes,Yes,Director - SD,2016-05-01,2016-09-23
Jamal Muashsher,2168833,Valvoline Inc (Listed 09/2016),103042,No,No,Division VP,2016-06-01,2016-09-23
Ken Hodak,448071,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Manager - Mine,1993-01-01,1996-01-01
Ken Hodak,448071,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,General Manager,1984-02-01,1993-01-01
Jim Ketron,448508,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,VP/General Counsel,1993-01-01,1997-01-01
C Besten Jr,207744,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Senior VP - Mktg,1972-01-01,1997-01-01
David Peugh,207757,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Director - Exploration/Development,,1993-01-01
Ken Woodring,207753,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Senior VP,1989-01-01,1997-07-01
J Quin II,274490,ASHLAND COAL INC (De-listed 07/1997),103047,Yes,Yes,Director - SD,1992-01-01,1997-01-01
Robert Hintz,181769,ASHLAND COAL INC (De-listed 07/1997),103047,Outside,Yes,Director - SD,1993-04-01,1997-07-01
Tom Feazell Jr,181744,ASHLAND COAL INC (De-listed 07/1997),103047,Outside,Yes,Director - SD,1981-01-01,1997-07-01
Doctor Robert Charpie,106542,ASHLAND COAL INC (De-listed 07/1997),103047,Yes,Yes,Director - SD,1984-01-01,1989-01-01
Doctor Robert Charpie,106542,ASHLAND COAL INC (De-listed 07/1997),103047,Yes,Yes,Director - SD,1992-01-01,
Paul Chellgren,33593,ASHLAND COAL INC (De-listed 07/1997),103047,Yes,Yes,Director - SD,1992-01-01,1997-07-01
Michael Stamper,1197509,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Various Positions,1980-12-01,1981-10-01
Marc Solochek,856221,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Senior VP/CFO,1992-01-01,
Marc Solochek,856221,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Senior VP/CFO/Treasurer,1990-07-01,1992-01-01
Marc Solochek,856221,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Division VP/CFO,1983-01-01,1990-07-01
Bill Davison,885066,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Various Positions,,
Sara Wilkins,605967,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Manager - Corporate Communications,,
George Dials,741157,ASHLAND COAL INC (De-listed 07/1997),103047,No,No,Assistant VP,1977-05-01,1978-08-01
Frank Plenskofski Jr,843504,Rock Financial Corp,103052,No,No,CFO,1996-04-01,1996-12-01
Frank Plenskofski Jr,843504,Rock Financial Corp,103052,No,No,Senior VP/CFO/Treasurer,1996-12-01,2000-05-01
David Hall,1310442,Rock Financial Corp,103052,No,No,Chief Marketing Officer,2006-01-01,2007-01-01
David Hall,1310442,Rock Financial Corp,103052,No,No,Senior VP/Chief Marketing Officer,2001-01-01,2006-01-01
David Hall,1310442,Rock Financial Corp,103052,No,No,Vice President,1996-01-01,2001-01-01
Dan Gilbert,49446,Rock Financial Corp,103052,Yes,No,Chairman/President/CEO,1992-12-01,1998-12-09
Dan Gilbert,49446,Rock Financial Corp,103052,No,No,President/CEO,1986-02-01,1992-12-01
Dan Gilbert,49446,Rock Financial Corp,103052,Yes,No,CEO,1985-06-01,1986-02-01
Dan Gilbert,49446,Rock Financial Corp,103052,No,No,President,1998-12-09,
Ed Wright,1765035,Rock Financial Corp,103052,No,No,Executive VP/CFO,1978-01-01,1994-11-01
Bob Walters,1950605,Rock Financial Corp,103052,No,No,Various Positions,1997-01-01,1997-01-01
Robert Saffelle,1775097,Crestar Financial Corp,103062,No,No,Various Positions,1996-01-01,1999-01-01
Richard Tilghman,42911,Crestar Financial Corp,103062,Yes,No,Chairman/CEO,1988-10-01,1999-01-01
Craig Kelly,44336,Crestar Financial Corp,103062,No,No,Group Executive VP - Marketing,1997-03-01,2000-01-01
Frank McCarthy,44216,Crestar Financial Corp,103062,Outside,Yes,Director - SD,1987-01-01,1998-01-01
Richard Tilghman,42911,Crestar Financial Corp,103062,Yes,No,Chairman/President/CEO,1986-04-01,1988-10-01
Richard Tilghman,42911,Crestar Financial Corp,103062,Yes,No,President/CEO,1985-09-01,1986-04-01
Professor Doctor Bob Wilburn,68387,Crestar Financial Corp,103062,Outside,Yes,Director - SD,1997-01-01,1998-01-01
Professor Doctor Eugene Trani,182345,Crestar Financial Corp,103062,Outside,Yes,Director - SD,1993-01-01,1999-01-01
Eugene Putnam Jr,272997,Crestar Financial Corp,103062,No,No,Various Positions,1988-01-01,1998-12-31
Ron Kuykendall,270909,Crestar Financial Corp,103062,No,No,Associate General Counsel,1998-01-01,1999-01-01
Charles Longsworth,322655,Crestar Financial Corp,103062,Outside,Yes,Director - SD,1986-01-01,1998-01-01
John Davis,321635,Crestar Financial Corp,103062,No,No,Senior VP,1997-01-01,1999-06-01
Dick Prins,443491,Crestar Financial Corp,103062,No,No,Senior VP/Division MD,1988-07-01,1996-03-01
William McGhee,372409,Crestar Financial Corp,103062,No,No,Various Positions,,
Jeff Springer,372800,Crestar Financial Corp,103062,Yes,Yes,Director - SD,1997-01-01,1998-01-01
Dave Dierker,483702,Crestar Financial Corp,103062,No,No,CFO,1999-07-01,1999-12-01
Dave Dierker,483702,Crestar Financial Corp,103062,No,No,Executive VP,1996-11-01,1999-07-01
Steve Shriner,549401,Crestar Financial Corp,103062,No,No,Various Positions,1990-01-01,2000-01-01
Doctor Frank Royal Sr,35138,Crestar Financial Corp,103062,Outside,Yes,Director - SD,1979-01-01,1998-01-01
Jim Wells III,44631,Crestar Financial Corp,103062,Yes,No,President/COO,1997-02-01,2000-01-01
Jim Wells III,44631,Crestar Financial Corp,103062,Yes,No,President,1988-12-01,1997-02-01
Jim Wells III,44631,Crestar Financial Corp,103062,No,No,President,1988-10-01,1988-12-01
Gil Minor III,44191,Crestar Financial Corp,103062,Yes,Yes,Director - SD,1987-01-01,1998-12-01
Karen Williams,33391,Crestar Financial Corp,103062,Outside,Yes,Director - SD,1987-01-01,1998-01-01
Doctor Bonnie Hill,28729,Crestar Financial Corp,103062,Yes,Yes,Director - SD,,
Lee Walker,206852,Crestar Financial Corp,103062,Outside,Yes,Director - SD,,
Glen Henrichs,793160,Crestar Financial Corp,103062,No,No,Manager - Information Systems,1991-01-01,1999-07-01
Rex Smith III,887219,Crestar Financial Corp,103062,No,No,VP/Manager,1993-03-01,1996-08-01
Jenifer Kirtland,890536,Crestar Financial Corp,103062,No,No,Executive,,
Larry Fentriss,628153,Crestar Financial Corp,103062,No,No,Various Positions,1977-01-01,1992-01-01
Jim Baxter II,1121293,Crestar Financial Corp,103062,No,No,Director - Mergers & Acquisitions,,1993-01-01
Gerald Halpin,1126152,Crestar Financial Corp,103062,Yes,Yes,Director - SD,,
Jeffrey Haas,457324,Society for Technical Communication (STC),103067,No,No,President,1997-01-01,1998-01-01
Tom Werner,497674,uBid Inc,103072,No,No,VP/CFO,1998-10-01,2000-05-01
Howard Tullman,342757,uBid Inc,103072,Yes,Yes,Director - SD,1998-06-01,
Tony Priore,345596,uBid Inc,103072,No,No,Chief Marketing Officer,2005-06-13,2007-01-01
Stephen Klein,443395,uBid Inc,103072,No,No,Various Positions,,
Brian Vandenberg,544455,uBid Inc,103072,No,No,Senior VP/General Counsel,2000-01-01,2003-05-01
Manoharan Sivashanmugam,598026,uBid Inc,103072,No,No,Vice President - Technology,2003-04-01,2006-11-01
George Lu,596685,uBid Inc,103072,No,No,Chief Technology Officer,1998-01-01,1999-07-01
Manoharan Sivashanmugam,598026,uBid Inc,103072,No,No,Chief Architect Officer,2001-01-01,2003-04-01
Christian Feuer,326355,uBid Inc,103072,Yes,No,President/CEO,2002-05-01,2003-05-01
Steven Sjoblad,327166,uBid Inc,103072,Yes,Yes,Chairman,2007-02-13,2011-01-01
Mark Layton,340090,uBid Inc,103072,Outside,Yes,Director - SD,1998-01-01,1999-01-01
Frank Khulusi,340086,uBid Inc,103072,No,No,Founder,1998-01-01,
Russ Pillar,274869,uBid Inc,103072,Yes,Yes,Director - SD,,
Norman Wesley,51647,uBid Inc,103072,Yes,Yes,Director - SD,1998-11-01,2000-05-01
Dan Machock,1676884,uBid Inc,103072,No,No,Director - Finance,1999-01-01,2003-01-01
Kevin Allodi,1908387,uBid Inc,103072,No,No,Various Positions,,
Jo Hoppe,830985,uBid Inc,103072,No,No,Chief Technology Officer,,
Bob Tomlinson Jr,747118,uBid Inc,103072,No,No,President/CEO,2005-08-01,2007-12-01
Bob Tomlinson Jr,747118,uBid Inc,103072,No,No,CFO,2002-05-01,2003-04-01
Bob Tomlinson Jr,747118,uBid Inc,103072,No,No,President,2003-04-01,2005-08-01
Neil Sequeira,766637,uBid Inc,103072,No,No,Various Positions,,
Pat Anderson,1108221,uBid Inc,103072,No,No,COO/Chief Information Officer,,
Don Baker,1050282,uBid Inc,103072,No,No,Database Administrator,2001-02-01,2002-11-01
David Hirschman,1078176,uBid Inc,103072,No,No,Senior VP,1997-01-01,2000-01-01
Norm Hullinger,1259601,uBid Inc,103072,No,No,Senior VP - Ops,2002-04-01,2003-03-01
Phil Brady,1256264,National Automobile Dealers Association (NADA),103077,No,No,President,2001-06-01,2012-08-01
Paul Metrey,1352263,National Automobile Dealers Association (NADA),103077,No,No,Director - Regulatory Affairs,2001-01-01,2010-08-01
Paul Metrey,1352263,National Automobile Dealers Association (NADA),103077,No,No,Vice President - Regulatory Affairs,2010-09-01,
Andy Koblenz,1352255,National Automobile Dealers Association (NADA),103077,No,No,Executive VP/General Counsel,2006-02-01,
Andy Koblenz,1352255,National Automobile Dealers Association (NADA),103077,No,No,Vice President,2001-06-01,2006-02-01
Craig Fortune,1611384,National Automobile Dealers Association (NADA),103077,No,No,Area Director,,
Peter Fong,1460160,National Automobile Dealers Association (NADA),103077,No,No,Senior VP - Ops,2016-06-07,
Ramsay Gillman,761113,National Automobile Dealers Association (NADA),103077,Yes,No,President,1997-01-01,1999-01-01
Eric Dreisbach,755746,National Automobile Dealers Association (NADA),103077,No,No,Instructor,2017-04-01,
Pantelis Poseidon,625551,National Automobile Dealers Association (NADA),103077,No,No,COO,2000-01-01,2000-12-01
Ed Snyder,870783,National Automobile Dealers Association (NADA),103077,No,No,Various Positions,,
