name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Chris Quinn,1354415,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,Regional Executive VP - Sales,2009-01-01,2014-01-01
Joe Preston,1354411,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,Executive VP,2008-01-01,2008-01-01
Joe Preston,1354411,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,International VP,2005-01-01,2008-01-01
Paul Heffernan Jr,1354396,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,Executive VP - Global Marketing,2002-01-01,2008-03-01
Christine Madigan,1354401,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,Division VP,2010-01-01,
Duncan Scott,1354402,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,Vice President - Product,2010-11-01,
Alan Rosen,1354404,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,VP/Treasurer,2000-01-01,2013-12-01
Laura O'Brien,1394051,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,Various Positions,,
Melody Bohl,1012720,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,Various Positions,,
Nancy Coons,1084859,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,General Manager,2005-02-01,2007-10-01
Jim Davis,764934,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,Yes,No,Chairman,2007-04-01,
Jim Davis,764934,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,Yes,No,Chairman/CEO,1972-01-01,2007-04-01
Jim Solomon,767539,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,Product Manager,1981-01-01,1983-01-01
Jordan Golding,795939,New Balance Athletics Inc (New Balance Athletic Shoe Inc prior to 09/2015),784207,No,No,Advisor,,
Mike Stacy,982802,Primedia Workplace Learning Inc,784208,No,No,Vice President - Sales/Mktg,1989-02-01,2000-03-01
Sam Gill,989355,Primedia Workplace Learning Inc,784208,No,No,Vice President,,
Tom Wilkerson,1539495,Primedia Workplace Learning Inc,784208,No,No,Executive VP/General Manager,2002-11-01,2003-11-01
Angela Carter,1935965,Primedia Workplace Learning Inc,784208,No,No,HR Manager,2000-06-01,2005-01-01
Dean Xeros,1942514,Primedia Workplace Learning Inc,784208,No,No,Sales Director,1995-01-01,1998-01-01
David Allard,451553,Primedia Workplace Learning Inc,784208,No,No,COO,2000-01-01,2002-01-01
Nick Paccione,458003,Primedia Workplace Learning Inc,784208,No,No,Senior VP - Ops,1996-07-01,1999-03-01
David Allard,451553,E-Train Inc,784210,No,No,Executive VP/CFO,1999-01-01,2000-01-01
Bob Bahlman,450978,IdeaWorks Co,784212,No,No,MD,2004-05-01,
Arend Naylor,1965963,IdeaWorks Co,784212,No,No,Principal,2007-01-01,2008-12-01
Arend Naylor,1965963,IdeaWorks Co,784212,No,No,Principal,1997-01-01,1999-01-01
Nancy Hoopes,984469,Career Track Inc,784213,No,No,HR Director,1985-01-01,1993-01-01
John Thompson,796791,Career Track Inc,784213,No,No,Manager - Sales/Mktg,1990-01-01,2000-01-01
Rachael Dilling,774165,Career Track Inc,784213,No,No,Various Positions,,
Nathan Craze,1999218,Career Track Inc,784213,No,No,Sales Manager,1991-01-01,1996-01-01
Lisa Jo Landsberg,1669196,Career Track Inc,784213,No,No,Various Positions,1982-10-01,1999-10-01
David Allard,451553,Career Track Inc,784213,No,No,COO,1997-01-01,1998-01-01
David Allard,451553,Westcott Communications Inc,784215,No,No,Senior VP,1992-01-01,1996-01-01
Regina Montoya,13051,Westcott Communications Inc,784215,No,No,Vice President,1994-01-01,1995-08-01
Jeff Heller,35527,Westcott Communications Inc,784215,Outside,Yes,Director - SD,1987-01-01,
Ron Coppock,273847,Westcott Communications Inc,784215,No,No,Marketing Director,,
Bill Smith,221007,Westcott Communications Inc,784215,No,No,Executive VP,1993-04-18,1995-01-01
Laura Clenney,1853009,Westcott Communications Inc,784215,No,No,Regional Sales Manager,1995-01-01,1996-01-01
Phyllis Farragut,754684,Westcott Communications Inc,784215,No,No,Executive VP/CFO,1987-01-01,1996-01-01
Rose Cannaday,995141,Westcott Communications Inc,784215,No,No,Various Positions,1989-01-01,1992-01-01
Sam Gill,989355,Westcott Communications Inc,784215,No,No,Vice President,,
Steve Edwards,1037981,Westcott Communications Inc,784215,No,No,Account Director,2017-10-01,
Steve Wilson,885917,MosquitoNIX Inc,784216,No,No,Vice President - Sales/Mktg,2005-01-01,2006-01-01
Stephen Hillenmeyer,877490,MosquitoNIX Inc,784216,No,No,President,2012-09-01,
Aaron Enrico,1935470,MosquitoNIX Inc,784216,Yes,Yes,Director - SD,2006-01-01,2012-01-01
Craig Anderson,1485084,Sumeria Inc,784217,No,No,Division Manager - Accounting,1983-01-01,2001-01-01
Craig Anderson,1485084,Sumeria Inc,784217,No,No,President,2001-01-01,
Karen Johnson,451577,Care Medical Equipment Inc,784219,No,No,Manager,1989-01-01,1993-01-01
David Allard,451553,Farmer & Allard PC,784220,No,No,Partner,1985-01-01,1992-01-01
F Liebau,273119,Federation of California Racing Associations Inc,784221,No,No,President,1998-01-01,2004-01-01
Serge Darcy,450688,SEB Developpement SA,784222,No,No,Director - Non-Brd,1990-01-01,1991-01-01
Alex Sundich,530106,Credit Suisse First Boston Australia Equities Ltd,784224,No,No,Various Positions,1990-01-01,2000-11-03
James Powers,1483989,Credit Suisse First Boston Australia Equities Ltd,784224,No,No,COO,,
Dermot Loughnane,517605,Teekay Shipping Australia Pty Ltd,784226,Yes,No,MD,2003-04-01,2006-10-01
Dermot Loughnane,517605,Teekay Shipping Australia Pty Ltd,784226,No,No,Division Director,2001-03-01,2003-04-01
Jim Liggett,451604,XO Interactive Inc,784230,No,No,Vice President - Sales,1995-01-01,2000-01-01
Ronald Scott,620616,XO Interactive Inc,784230,No,No,Group President,2004-06-01,2007-01-01
Craig Collins,620621,XO Interactive Inc,784230,No,No,VP/General Manager,2002-06-01,2004-06-01
Darin Kath,991097,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Various Positions,1988-06-01,1997-07-01
Lisa Mauer,1379113,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,Yes,Yes,Director - SD,,
Nathan Baseman,1358590,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Analyst,2006-06-01,2008-08-01
Ben Salzmann,1260952,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,Yes,No,President/CEO,2007-01-01,
Ben Salzmann,1260952,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Various Positions,1990-07-01,2007-01-01
Carol Skornicka,450766,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,Outside,Yes,Director - SD,,
Lisa Perrizo,502822,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Underwriter,1987-01-01,1992-01-01
Gale Vogler,2135826,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Manager,2002-01-01,2002-06-01
Gale Vogler,2135826,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Director - Non-Brd,2012-12-28,2017-01-01
Gale Vogler,2135826,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Consultant,2002-06-01,2012-12-28
Gale Vogler,2135826,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Representative,1998-05-01,2002-01-01
Jill Kelly,1781609,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Underwriter,1991-05-01,1996-02-01
Dick Riley Jr,1808308,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,Yes,Yes,Director - SD,2016-03-08,
Sam Waters,1817984,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Claims Manager,1992-01-01,1994-01-01
Jim Keal,1960119,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Various Positions,,
Kevin Klestinski,1959434,Acuity Insurance Inc (Heritage Mutual Insurance Co prior to 01/2001),784231,No,No,Underwriter,1992-06-01,2006-03-01
Richard Achron,760600,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,No,President,2001-09-01,2003-11-01
Richard Achron,760600,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,Yes,Director - SD,2003-11-01,2004-01-01
Simon Anderson,734075,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,Yes,Secretary,2003-10-01,2005-09-28
Sasa Tesic,733206,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,No,No,Chief Engineer,2005-10-17,
Gheorge Stefan,733205,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,No,No,COO,2006-10-01,
Raymond Polman,733281,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,No,Director - ED,2006-11-08,2006-12-11
Laith Nosh,733202,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,No,President/CEO,2003-10-27,2006-11-08
Raymond Polman,733281,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,No,CFO,2003-08-18,2006-11-08
Nicola Simon,733279,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,Yes,Independent Director,2005-04-21,2007-02-08
Joe Vosburgh,733209,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,No,No,Executive VP,2008-04-05,2008-01-01
Gheorge Stefan,733205,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,No,No,Director - Supply Chain,2005-09-15,2006-10-01
Laith Nosh,733202,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,No,President/CEO/Interim CFO,2006-11-08,
J Burns,733200,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,Yes,Independent Director,2007-04-16,2008-01-01
Joe Vosburgh,733209,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,No,Executive VP,2006-11-14,2008-04-05
Ron Gray,733264,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,Yes,Director - SD,2008-07-31,2008-01-01
Joe Vosburgh,733209,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,Yes,Yes,Director - SD,2005-07-14,2006-11-14
Les Jeziorowski,834958,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,No,No,Vice President - Ops,,
Les Jeziorowski,834958,Ikona Gear International Inc (Oban Mining prior to 12/2003),784232,No,No,Vice President - Engineering,2008-04-01,2009-01-01
Antonio Visconti,1199340,SmartLink Ltd,784233,No,No,Vice President - Marketing/Business Development,2000-05-01,2001-10-01
Kevin Geeson,1073139,Dyslexia Institute Ltd (Dyslexia Action),784236,No,No,CEO,2011-04-01,2015-11-01
Billy Armfield IV,450729,eSASA Corp,784237,Outside,Yes,Director - SD,2000-01-01,
Steffan Burns,1694830,eSASA Corp,784237,No,No,COO,2000-10-11,2001-01-01
Captain James Hanna,450931,Northwest Petroleum Co,784242,No,No,President,,
Moshe Bar-Niv,596949,Trinet Venture Capital Ltd,784246,Yes,No,MD,1993-01-01,1997-01-01
Doctor Phyllis Gotlib,2031788,iMDsoft Ltd,784249,No,No,CEO,1996-05-01,2013-08-01
David Sides,1010971,iMDsoft Ltd,784249,No,No,CEO,2012-01-01,2014-01-01
Bill Everett,140411,Maps a la Carte Inc,784250,No,No,CEO,1999-01-01,2001-10-01
Bob Jakuszewski,451591,New Horizons Communications Inc,784251,No,No,Vice President - Sales/Mktg,1998-09-01,1998-12-01
Bob Jakuszewski,451591,New Horizons Communications Inc,784251,No,No,Consultant,1998-01-01,1998-09-01
Rick Mace,499129,Steleus Group Inc,784252,Inside,No,Chairman/President/CEO,2000-05-01,2004-10-01
Bill Everett,140411,Steleus Group Inc,784252,No,No,Executive VP/CFO,2001-10-01,2004-10-14
Kermit Stofer,1908119,Steleus Group Inc,784252,Yes,Yes,Director - SD,,
Sam Komar,451592,Bob Gable & Associates,784256,No,No,Various Positions,,1998-01-01
Ian Paynter,1342305,Mt Monger Gold Project Pty Ltd,784257,No,No,Various Positions,,
Bob Jakuszewski,451591,Continental Funding Corp,784258,No,No,Regional Sales Manager,1996-01-01,1998-01-01
Sue Turk,1607098,RUBICOR GROUP LTD,784259,No,No,General Manager - Operations,2010-07-01,2013-01-15
Sue Turk,1607098,RUBICOR GROUP LTD,784259,No,No,Operations Manager,2008-05-01,2010-06-01
Sue Turk,1607098,RUBICOR GROUP LTD,784259,No,No,COO,2013-01-15,2015-12-30
Bob Jakuszewski,451591,Sigvaris Inc,784261,No,No,Manager,1992-01-01,1996-01-01
Lisa Wells,1914936,Sigvaris Inc,784261,No,No,Regional Marketing Manager,2007-10-01,2009-06-01
Eric Olafson,450071,New Frontiers Software Inc,784268,No,No,Vice President - Mktg,1981-01-01,1982-11-01
Wayne Collins,1380620,Stanwell Corp Ltd,784272,No,No,Various Positions,2008-05-01,2010-01-01
Wayne Collins,1380620,Stanwell Corp Ltd,784272,No,No,General Manager - Business,2007-05-01,2008-05-01
Wayne Collins,1380620,Stanwell Corp Ltd,784272,No,No,General Manager - Technical Services,2006-07-01,2007-05-01
Wayne Collins,1380620,Stanwell Corp Ltd,784272,No,No,Acting CEO,2010-01-01,2011-06-01
Wayne Collins,1380620,Stanwell Corp Ltd,784272,No,No,COO,2011-07-01,2014-01-01
Adam Aspinall,1709247,Stanwell Corp Ltd,784272,Yes,Yes,Independent NED,2016-12-01,
Jack Blumberg,451334,Blumberg & Co,784273,No,No,Managing Partner,,
Richard Gregory,451583,Suel Ltd (Sheffield University Enterprises Ltd prior to 11/2010),784274,Yes,Yes,NED,2006-06-01,2008-02-01
Andrew Hall,1053183,Multiplex Capital Ltd,784275,No,No,Founding Director,2017-01-01,
Robert McCuaig,451581,Multiplex Capital Ltd,784275,Yes,Yes,Independent Director,2004-03-31,2010-01-01
Mark Licciardo,488955,AUSTRALIAN RURAL CAPITAL LTD (Tidewater Investments Ltd prior to 09/2014),784276,No,No,Joint Company Secretary,2019-08-15,
Mark Licciardo,488955,AUSTRALIAN RURAL CAPITAL LTD (Tidewater Investments Ltd prior to 09/2014),784276,No,No,Company Secretary,2017-02-16,2019-08-15
Paul Young,2109356,AUSTRALIAN RURAL CAPITAL LTD (Tidewater Investments Ltd prior to 09/2014),784276,Yes,Yes,NED,2004-01-01,2015-04-01
James Lee,550144,Capital One Inc,784279,No,No,Division Director,,2006-01-01
Lee Congdon,549994,Capital One Inc,784279,No,No,Managing VP,2003-03-01,2007-03-01
Jim Syran,547431,Capital One Inc,784279,No,No,Various Positions,1992-06-01,1995-08-01
Anne Pascoe,547365,Capital One Inc,784279,No,No,Senior Manager,2011-04-01,2011-08-01
Jody LoMenzo,544627,Capital One Inc,784279,No,No,Consultant,2005-07-01,2006-09-01
Joe Oesterling,503720,Capital One Inc,784279,No,No,Officer,1999-01-01,2000-01-01
Rob Alexander,536212,Capital One Inc,784279,No,No,Senior VP - Mktg,,
George Overholser,515681,Capital One Inc,784279,No,No,Head of Strategy,1994-05-01,2005-06-01
Chris Graves,491267,Capital One Inc,784279,No,No,Manager,1999-01-01,2006-01-01
Thomas Sullivan,455967,Capital One Inc,784279,No,No,Vice President,2011-01-01,2012-01-01
Peter Rosen,455842,Capital One Inc,784279,No,No,Consultant,2001-12-01,2005-05-01
Rafo Saldaa,455325,Capital One Inc,784279,No,No,Chief Marketing Officer,2001-01-01,2003-02-01
Tamer Ali,450640,Capital One Inc,784279,No,No,Various Positions,1997-02-01,1999-07-01
Ted Dunn,375764,Capital One Inc,784279,No,No,Various Positions,,
Gina Harman,441538,Capital One Inc,784279,No,No,Advisor,,
Mike Duncan,448502,Capital One Inc,784279,No,No,Manager,2011-12-01,2013-05-01
Jim Warner,340583,Capital One Inc,784279,No,No,Advisor,,
Alan Wilzig,326289,Capital One Inc,784279,No,No,Consultant,2007-05-01,2008-12-01
Don O'Grady,270999,Capital One Inc,784279,No,No,Senior Director - HR,2003-01-01,2004-12-01
Dave Petrini,204816,Capital One Inc,784279,No,No,CFO,,1982-01-01
Toby Russell,1733162,Capital One Inc,784279,No,No,Managing VP,2011-04-01,2015-11-01
Marla Blow,1985099,Capital One Inc,784279,No,No,Business Director,2008-09-01,2010-12-01
Bob Broeksmit,1842732,Capital One Inc,784279,No,No,Executive VP,2009-01-01,2010-06-01
Sydney Carlock,2103001,Capital One Inc,784279,No,No,Associate,2009-11-01,2014-01-01
Marla Blow,1985099,Capital One Inc,784279,No,No,Director - Non-Brd,2005-10-01,2006-11-01
Guarav Bhargava,2131139,Capital One Inc,784279,No,No,Various Positions,2013-03-01,2017-09-01
Jeff Hummel,1733497,Capital One Inc,784279,No,No,Vice President - Retail,2012-02-01,2015-08-01
James Rowe,1848671,Capital One Inc,784279,No,No,Various Positions,,
Marla Blow,1985099,Capital One Inc,784279,No,No,FD,2006-12-01,2008-09-01
Marla Blow,1985099,Capital One Inc,784279,No,No,Senior Manager - Development,2003-08-01,2005-10-01
Aditya Sharma,1898632,Capital One Inc,784279,No,No,Regional MD,2005-01-01,2007-01-01
Carl Sparks,1109556,Capital One Inc,784279,No,No,Division VP,2002-01-01,2004-01-01
Eileen Campbell,890688,Capital One Inc,784279,No,No,Various Positions,,
Nicole Iden,2107540,Capital One Inc,784279,No,No,Executive,2011-01-01,2012-09-01
Nicole Iden,2107540,Capital One Inc,784279,No,No,Vice President,2014-04-01,2016-03-01
Rick Winslow,2116654,Capital One Inc,784279,No,No,Senior Director,2015-04-01,2016-11-01
Nicole Iden,2107540,Capital One Inc,784279,No,No,Senior Project Manager,2003-08-01,2006-08-01
Jennifer Tescher,2107579,Capital One Inc,784279,No,No,Advisory Council Member,,
Bob Armour,2108829,Capital One Inc,784279,No,No,Officer,2002-01-01,2005-01-01
Bob Armour,2108829,Capital One Inc,784279,No,No,COO/Chief Information Officer,2005-01-01,2007-01-01
Curtis Campbell,2107866,Capital One Inc,784279,No,No,Managing VP,2017-03-01,2018-10-01
Jeffery Anderson,2118032,Capital One Inc,784279,No,No,Vice President,2005-01-01,2009-01-01
Brad Guy,2113116,Capital One Inc,784279,No,No,Various Positions,,
Rick Winslow,2116654,Capital One Inc,784279,No,No,VP/Division Head,2018-01-01,2018-07-01
Rick Winslow,2116654,Capital One Inc,784279,No,No,Senior Director - Commercial,2016-12-01,2017-12-01
Shrikant Mukewar,2122126,Capital One Inc,784279,No,No,Senior Analyst,2005-01-01,2007-01-01
Aaron Hesse,2123554,Capital One Inc,784279,No,No,Senior Project Manager,2001-01-01,2006-08-01
Andy Frank,2127365,Capital One Inc,784279,No,No,IT Manager,2000-01-01,2003-01-01
Jenn Flynn,2141689,Capital One Inc,784279,No,No,Various Positions,2015-12-01,2018-06-01
Jenn Flynn,2141689,Capital One Inc,784279,No,No,Head of Division,2018-06-01,
Obie Quelland,2139613,Capital One Inc,784279,No,No,Various Positions,,
Rajan Shah,2149730,Capital One Inc,784279,No,No,Market Manager,2016-03-01,2018-06-01
Christa Hokenson,2154960,Capital One Inc,784279,No,No,Various Positions,1997-09-01,2011-10-01
Celie Niehaus,2153092,Capital One Inc,784279,No,No,Chief Compliance Officer,2013-03-01,2018-04-01
Vijay Desai,2148328,Capital One Inc,784279,No,No,Various Positions,2001-01-01,2006-01-01
Roberto Sanabria,2151024,Capital One Inc,784279,No,No,Analyst,2004-01-01,2006-01-01
Bhanu Pullela,2151010,Capital One Inc,784279,No,No,Various Positions,2002-01-01,2009-07-01
Kelley Turner,2151274,Capital One Inc,784279,No,No,Various Positions,2000-01-01,2006-01-01
Greg Smith,2161574,Capital One Inc,784279,No,No,Regional Senior VP,2004-06-01,2019-04-01
Steve Griffith,2160713,Capital One Inc,784279,No,No,Senior Director - HR,2000-01-01,2004-01-01
Rich Gillespie,2173807,Capital One Inc,784279,No,No,Various Positions,,
Amal Dave,2181465,Capital One Inc,784279,No,No,Senior Business Analyst,2003-07-01,2006-07-01
Tom Green,2178204,Capital One Inc,784279,No,No,Business Manager,2004-08-01,2005-08-01
C Kullman Jr,2183104,Capital One Inc,784279,No,No,Various Positions,1993-01-01,1996-01-01
Tom Green,2178204,Capital One Inc,784279,No,No,Senior Business Analyst,2002-06-01,2004-08-01
Tom Green,2178204,Capital One Inc,784279,No,No,Analyst,2000-10-01,2002-06-01
