name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Karen Blackport,451192,Alfacyte Ltd,2005693,No,No,Founder,2011-11-01,2012-08-01
Doctor Anne Scott,850353,Charlottesville Area Community Foundation (CACF),2005697,No,No,President/CEO,2013-11-04,2017-10-31
Wilfredo Paras,1348335,Union Carbide Philippines Inc,2005699,No,No,President,,
Mon Fernandez,1349653,Union Carbide Philippines Inc,2005699,No,No,Various Positions,,
Scott Gucciardi,1203816,HELIOS Innovative Technologies Inc,2005700,No,No,Advisor,,
David Anderson,450518,HELIOS Innovative Technologies Inc,2005700,No,No,Advisory Board Member,,
David Edelstein,541629,HELIOS Innovative Technologies Inc,2005700,Yes,No,Advisor,2013-01-01,
Doctor Ekwow Spio-Garbrah,874427,Dominion University College,2005702,No,No,President,2012-01-01,2013-09-01
Becky Strother,1001939,HD Youth Soccer,2005708,No,No,Vice President,,
John Sordillo,1692265,TD Capital Partners,2005710,No,No,Director - Non-Brd,2001-01-01,2002-01-01
Jaime Miguel Belmonte,1348332,Pilipino Star Printing Co Inc,2005712,No,No,President,1994-01-01,
Jaime Miguel Belmonte,1348332,Stargate Media Corp,2005713,Yes,Yes,Vice Chairman,2000-01-01,
Florentino Herrera III,1781859,Stargate Media Corp,2005713,Yes,Yes,Director - SD,,
Jaime Miguel Belmonte,1348332,Pilipino Star Ngayon Inc,2005714,No,No,President,1994-01-01,
John Vukovic,1651591,Avvasi Inc,2005715,No,No,VP/CFO,2010-11-01,2015-06-01
David Adderley,1756104,Avvasi Inc,2005715,Yes,Yes,Director - SD,,
Mark Sangster,1715885,Avvasi Inc,2005715,No,No,Marketing Director,2010-04-01,2012-04-01
Doctor Sailesh Chittipeddi,515602,Peraso Technologies Inc,2005717,No,No,Observer,,
Graham Baldwin,2106935,Peraso Technologies Inc,2005717,No,No,CFO,2015-01-01,2019-02-01
Bill McLean,2106933,Peraso Technologies Inc,2005717,Yes,No,President/CEO,2018-02-01,
Brad Lynch,2109468,Peraso Technologies Inc,2005717,No,No,Senior VP - Product Development,2009-09-01,
Ron Glibbery,2109466,Peraso Technologies Inc,2005717,Yes,No,Senior VP - Corporate Development,2018-02-01,
Ron Glibbery,2109466,Peraso Technologies Inc,2005717,No,No,President/CEO,2008-09-01,2018-02-01
David Adderley,1756104,Peraso Technologies Inc,2005717,Yes,Yes,Director - SD,2019-01-01,
Connie Grennan,1814959,Peraso Technologies Inc,2005717,No,No,Vice President - Finance,2019-06-01,
Graham Matthews,2088820,Peraso Technologies Inc,2005717,No,No,CFO,2013-04-01,2015-01-01
Shawn Abbott,1460503,Peraso Technologies Inc,2005717,Yes,Yes,Director - SD,2009-01-01,
Brian Antonen,1348810,Peraso Technologies Inc,2005717,Yes,Yes,Director - SD,,2019-01-01
Jim Whitaker,1257846,Peraso Technologies Inc,2005717,Yes,Yes,Director - SD,,
Linda Lindsay,1003014,Jefferson Local Development Corp,2005721,Yes,Yes,Director - SD,,
Cheryl Foy,1348826,Nelligan O'Brien Payne LLP,2005722,No,No,Lawyer,1993-07-01,2001-03-01
Janice Payne,1816723,Nelligan O'Brien Payne LLP,2005722,No,No,Senior Partner,1976-01-01,
Paul Barbeau,2122011,Nelligan O'Brien Payne LLP,2005722,No,No,IT Director,2009-06-01,
Trevor McDonald,2119540,Nelligan O'Brien Payne LLP,2005722,No,No,Associate,2001-01-01,2007-01-01
Michael Polowin,1807668,Nelligan O'Brien Payne LLP,2005722,No,No,Various Positions,1983-01-01,1984-01-01
Rod Escayola,1804017,Nelligan O'Brien Payne LLP,2005722,No,No,Lawyer,2002-05-01,2004-02-01
Dennis Atkinson,1825363,Virgin Mobile Middle East & Africa,2005723,Yes,Yes,Director - SD,,
Peter Langkilde,1955194,Virgin Mobile Middle East & Africa,2005723,Yes,Yes,Chairman,,
Jay Metcalfe,1438,Virgin Mobile Middle East & Africa,2005723,Yes,Yes,Director - SD,2006-01-01,
Stan Sewitch,1349071,Chromagen Corp,2005724,Yes,Yes,Director - SD,,
Aziz Aluthman-Fakhroo,1347801,Interactive Territory SRAL,2005725,No,No,Founding Partner,,
Eric Puno,1348330,American Discovery Inc (AmDisc),2005726,No,No,Advisory Board Member,,
Howard Hoffmann,443314,American Discovery Inc (AmDisc),2005726,Yes,No,Director - ED,2014-03-01,
Tom Lamb,1870689,American Discovery Inc (AmDisc),2005726,No,No,Head of Operations,2011-01-01,2012-04-01
Eric Puno,1348330,American E Discovery Resources Inc,2005727,No,No,President,,
Stan Sewitch,1349071,GMI Inc,2005728,Yes,Yes,Director - SD,,
John Dorr,1331425,GMI Inc,2005728,No,No,Advisor,2011-01-01,2015-01-01
Luke Wiseman,450111,Olivetree Financial Group Ltd,2005729,Yes,No,COO/CFO,,
Bruce Armstrong,330076,Stamptree Ltd,2005731,Yes,Yes,NED,,
Stan Sewitch,1349071,ELM Corp,2005732,Yes,Yes,Director - SD,,
Joe Kazemieh,1590700,ELM Corp,2005732,No,No,Regional Sales Director,2009-05-01,2015-06-01
Stan Sewitch,1349071,Beam One LLC,2005734,Yes,Yes,Director - SD,,
Heddwyn Davies,1953333,Symetrica Ltd,2005740,Yes,No,CEO,2004-09-17,
Aziz Aluthman-Fakhroo,1347801,Idealys Entertainment SARL,2005748,No,No,CEO,2007-01-01,2007-01-01
Dave Hulihee,1348729,Royal Contracting Co Ltd,2005749,Yes,No,Chairman/President,2013-11-01,
Dave Hulihee,1348729,Royal Contracting Co Ltd,2005749,No,No,President,1971-12-01,2013-11-01
Doctor Graeme Thomson,1348473,Global Online Systems Ltd,2005751,Yes,Yes,Board Member - SD,2002-03-31,2002-11-18
Andrew Waitman,2175046,Overlay TV Inc,2005752,Yes,Yes,Director - SD,2007-01-01,2008-01-01
Damien Steel,2128818,Overlay TV Inc,2005752,No,No,Corporate Director,2010-06-01,2011-08-01
Gord Wyse,2140197,Overlay TV Inc,2005752,No,No,CFO,2008-09-01,2011-05-01
Michael Hollend,1670187,Overlay TV Inc,2005752,Yes,Yes,Director - SD,,
Jaime Miguel Belmonte,1348332,Freeman Inc (The),2005754,No,No,Division President,2004-01-01,
Bob Priest-Heck,536324,Freeman Inc (The),2005754,Yes,No,CEO,2018-03-29,
Imtiaz Farookhi,1070150,Dragongate Ltd,2005764,No,No,Director - Strategy,2012-06-01,
Michael Bizenov,1348825,Real Estate Funding Center Inc,2005767,No,No,Managing Partner,1987-06-01,1996-06-01
Jeff Miller,1349006,Vortus Investment Advisors LLC,2005769,No,No,CEO/Managing Partner,2012-11-01,
Frank Lamsens,1405278,Vortus Investment Advisors LLC,2005769,No,No,CFO/Chief Compliance Officer,2014-07-11,
Jeff Miller,1349006,Moncrief Minerals Partnership LP,2005774,No,No,Managing Partner,2004-05-01,2008-06-01
Kemi Ogunmefun,1348523,Chase Merchant Bank Nigeria Ltd,2005778,No,No,Various Positions,,
Olutola Mobolurin,1348417,Chase Merchant Bank Nigeria Ltd,2005778,No,No,Manager,,
Peter Churcher,1059044,Lighthouse Oil & Gas LP,2005782,No,No,President/COO,2012-11-01,
David Zusman,1651066,Lighthouse Oil & Gas LP,2005782,Yes,Yes,Director - SD,,2017-03-01
Karen Minton,1944399,Lighthouse Oil & Gas LP,2005782,No,No,CFO,2013-05-01,2017-10-19
John Raymond,270173,Lighthouse Oil & Gas LP,2005782,Yes,Yes,Director - SD,,
Olutola Mobolurin,1348417,Investments and Securities Tribunal,2005787,No,No,Member,2004-01-01,2006-01-01
Bismarck Rewane,1348070,Seepec Nigeria Ltd,2005788,Yes,Yes,Director - SD,,
Bismarck Rewane,1348070,Modant Marine Ltd,2005789,Yes,Yes,Director - SD,,
Doctor Peter Mallinson,1071842,Brown Advisory Ltd,2005791,Yes,Yes,Vice Chairman,2013-01-01,
Rupert Brandt,481467,Brown Advisory Ltd,2005791,No,No,Portfolio Manager,2018-04-01,
Dave Churchill,1763882,Brown Advisory Ltd,2005791,Yes,Yes,NED,2007-09-28,
Sing Wang,1348905,Yunnan Red Wine Co Ltd,2005793,Yes,Yes,Director - SD,,
Olutola Mobolurin,1348417,Nasd PLC,2005796,Yes,Yes,Chairman,,
Dale Silver,1013700,Rosie Reds Inc,2005797,Yes,No,Vice President,2016-01-01,
Kevin Nickels,1347976,Rubigo Technologies Inc,2005798,No,No,President/CEO,2011-01-01,2013-04-01
Al Dittrich,346289,Rubigo Technologies Inc,2005798,No,No,Advisor,,
Kevin Nickels,1347976,Advanced Vein Therapy,2005799,Yes,No,Chairman/CEO,2010-01-01,2011-01-01
Thannaphat Siripawinkul,1901254,Silverton Energy Inc (Meta Gold Inc prior to 01/2015),2005802,Yes,No,President/Treasurer/Secretary,2017-06-02,
Doctor Tom Sawyer,1349174,Silverton Energy Inc (Meta Gold Inc prior to 01/2015),2005802,Yes,No,Chairman/President/CEO/CFO/Chief Accounting Officer,2014-01-01,2017-06-02
Doctor Tom Sawyer,1349174,Silverton Energy Inc (Meta Gold Inc prior to 01/2015),2005802,No,No,CEO/CFO,2013-10-30,2014-01-01
Sarah Etherden,2201776,Liverton Hotels International Inc,2005804,No,No,Corporate Director - PR,2008-05-01,2010-11-01
Rick Davidson,484117,Cimphoni LLC,2005807,No,No,President/CEO,2012-01-01,
Frank Gamble,1347939,Opportunity Uganda Ltd,2005808,Yes,Yes,NED,2008-01-01,2010-03-01
Quek Ng,626871,NATURAL COOL HOLDINGS LTD,2005809,No,No,Chief Corporate Officer,2016-11-24,2017-02-15
Jim Riemenschneider,1347332,STA Healthcare Services Inc,2005811,No,No,President,1999-01-01,2009-09-01
Stan Bradshaw,485059,Roosevelt Group LLC,2005812,Yes,No,Chairman/Chief Investment Officer,1999-01-01,2014-01-01
Doctor Don Hammond,844143,Meals on Wheels Programs & Services of Rockland Inc,2005818,No,No,President/CEO,2014-11-01,2019-01-01
Chris Bowman,983591,Jarrett Logistics Systems Inc (JLS),2005819,No,No,Coordinator,2015-03-01,
Jon Elsasser,485068,Jarrett Logistics Systems Inc (JLS),2005819,No,No,Advisor,2010-07-01,
Steve Dotterer,1984649,Jarrett Logistics Systems Inc (JLS),2005819,No,No,Director - Administration & Finance,2006-01-01,
Matt Wagner,1984647,Jarrett Logistics Systems Inc (JLS),2005819,No,No,Manager - Business Development,2007-08-01,2010-09-01
Matt Angell,1984644,Jarrett Logistics Systems Inc (JLS),2005819,No,No,Vice President - Logistics,2012-06-01,
Matt Angell,1984644,Jarrett Logistics Systems Inc (JLS),2005819,No,No,Various Positions,2008-09-01,2012-06-01
Mike Jarrett,1984641,Jarrett Logistics Systems Inc (JLS),2005819,No,No,President,1999-01-01,
Matt Wagner,1984647,Jarrett Logistics Systems Inc (JLS),2005819,No,No,Vice President - Sales/Mktg,2016-11-01,
Derrick Estes,1093502,Torus Insurance (UK) Ltd,2005822,No,No,Various Positions,,
Adam Kembrooke,2025777,Torus Insurance (UK) Ltd,2005822,No,No,Head of Claims,2010-07-01,2013-02-01
Alex Paluch,480524,Elite Rehab Services,2005823,Yes,No,President,,
Alex Paluch,480524,Traditions Health Care Staffing,2005824,Yes,Yes,Director - SD,,
Alex Paluch,480524,Perun Capital,2005825,No,No,Principal,,
Kevin McCafferty,1358009,Landsafe Real Estate Closing Services Inc,2005827,No,No,Sales Executive,2009-11-01,2011-11-01
Frank Sillman,486272,Fortace LLC,2005832,No,No,Managing Partner,2008-09-01,
Michelle Minier,541635,Fortace LLC,2005832,No,No,Managing Partner,2012-01-01,
Frank Sillman,486272,Privee LLC,2005833,No,No,Managing Partner,2011-08-01,2012-11-01
Chris Hart,2031840,Berkeley Hotel Ltd,2005835,No,No,Trainee,1978-01-01,1979-01-01
Stephen Frankel,338717,Berkeley Hotel Ltd,2005835,No,No,Owner,1964-01-01,1967-01-01
Rowan Steel-Hall,1348936,McDouall Stuart Corporate Finance Ltd,2005836,No,No,Associate,2006-01-01,2007-08-01
Rowan Steel-Hall,1348936,McDouall Stuart Corporate Finance Ltd,2005836,No,No,Research Analyst,2005-01-01,2005-02-01
Bill Todd,992221,Scheller College of Business,2005837,No,No,Professor,2011-08-01,
Gerald Seery,491287,Scheller College of Business,2005837,No,No,Faculty Member,2013-08-01,2014-06-01
Joel Cowan,449740,Georgia Tech Scheller College of Business,2005837,No,No,Adjunct Professor,2005-08-01,
Phil Moise,551574,Georgia Tech Scheller College of Business,2005837,No,No,Guest Lecturer,,
Doctor Bob Gemmell,510759,Scheller College of Business,2005837,No,No,Division ED,2016-08-01,
Professor Doctor Goutam Challagalla,2160361,Georgia Tech Scheller College of Business,2005837,No,No,Professor,1994-07-01,2015-05-01
Cynthia Kantor,2199651,Georgia Tech Scheller College of Business,2005837,No,No,Lecturer,,
Frank Blake,32457,Georgia Tech Scheller College of Business,2005837,No,No,Executive-in-Residence,,
Doctor Ben Herndon,1985039,Scheller College of Business,2005837,No,No,Assistant Professor,2009-08-01,2015-12-01
Bill Wade,1907383,Scheller College of Business,2005837,No,No,Lecturer,2008-05-01,
Kathleen Kurre,1694833,Georgia Tech Scheller College of Business,2005837,No,No,Faculty Member,2008-01-01,
John Sparrow,1731357,Scheller College of Business,2005837,No,No,Lecturer,,
Doctor Sylvia Lee,1013869,Goodwill Industries of Southern Arizona (GISA),2005838,No,No,Various Positions,,
Doctor Sylvia Lee,1013869,Greater Oro Valley Chamber of Commerce,2005840,No,No,Member,,
Lynn Ericksen,1013851,Greater Oro Valley Chamber of Commerce,2005840,Yes,Yes,Director - SD,,2013-01-01
Lyra Done,1013845,Greater Oro Valley Chamber of Commerce,2005840,Yes,No,Treasurer,2010-01-01,2012-01-01
Lyra Done,1013845,Greater Oro Valley Chamber of Commerce,2005840,Yes,Yes,Director - SD,,2010-01-01
Rick Underwood,1689690,Greater Oro Valley Chamber of Commerce,2005840,Yes,Yes,Director - SD,,
David Marquis,1013848,Regal Press Inc,2005842,No,No,Plant Manager,1989-04-01,1994-07-01
Bob Allison,1905133,Fashion Audio LLC,2005843,Yes,Yes,Director - SD,2011-01-01,
Cynthia Harriss,486104,Fashion Audio LLC,2005843,Yes,No,Chairman (Executive),2012-01-01,2014-03-01
Doctor Molly Hellmuth,1015381,International Secretariat of the Dialogue on Water and Climate,2005846,No,No,Expert,2002-05-01,2003-03-01
Cassidy Campana,1478377,ASU Lodestar Center for Philanthropy & Nonprofit Innovation,2005847,No,No,Program Manager,2010-08-01,
Kendis Muscheid,1632631,ASU Lodestar Center for Philanthropy & Nonprofit Innovation,2005847,No,No,Instructor,2007-01-01,2012-01-01
Laura LoBianco,1631669,ASU Lodestar Center for Philanthropy & Nonprofit Innovation,2005847,No,No,Instructor,,
Jennifer Thomas,486102,Chen Medical Center,2005848,No,No,Chief People Officer/Chief Administrative Officer,2012-05-01,2016-12-01
John Cooper,270521,Mountain Laurel Spirits LLC,2005849,No,No,Co-Founder,2010-01-01,
Dave Griffith,1056154,Mountain Laurel Spirits LLC,2005849,Yes,Yes,Director - SD,2010-01-01,
Tom Cusack,851318,Mountain Laurel Spirits LLC,2005849,Yes,Yes,Director - SD,2013-04-01,
Jim Bayer,486275,J W Bayer Consulting LLC,2005851,No,No,Managing Member,2010-07-01,
Allen Hsieh,486755,Accelerated Flow Inc,2005853,No,No,Advisor,,
Doctor Wolfgang Seidel,485219,Advigen GmbH,2005854,No,No,Consultant,2009-10-01,2013-12-01
Kurt Breischaft,1349233,SDI LaFarga LLC,2005855,No,No,President,2013-11-04,
Kurt Flygare,1349235,IntegraCore LLC,2005856,No,No,President,2013-11-01,2017-06-01
Amy Gossett,1131384,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Project Manager,2015-11-01,
Laurie Barkman,1355879,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Division CEO,2015-01-01,2016-01-01
Bradley Peacock,1623822,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Senior VP/General Counsel,2015-02-01,
Danielle Niebrugge,1540938,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,HR Manager,2005-09-01,2008-04-01
Dave Mabon,1527848,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,COO,2010-01-01,2012-10-01
Dave Mabon,1527848,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Division President,2012-10-01,2015-01-01
Dave Mabon,1527848,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Chief Customer Officer,2007-07-01,2009-12-01
Ryan Kelly,1458583,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Senior VP - Sales,2018-09-01,
Ryan Kelly,1458583,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - Communications,2016-01-01,2018-01-01
Ryan Kelly,1458583,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Senior VP - Strategy,2008-06-01,2016-01-01
John McGonigle III,1458579,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Division President,2003-10-01,2016-06-01
Mike Simpson,1458577,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - Retail,2016-01-01,2016-10-01
Mike Simpson,1458577,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Division President,2014-02-19,2016-01-01
Mike Simpson,1458577,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Senior VP - Ops,2013-01-01,2014-02-01
Mike Simpson,1458577,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - Ops,2010-12-01,2012-12-01
Andy Smith,1458576,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Senior VP/COO,2015-11-01,
Andy Smith,1458576,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Division President,2013-11-18,2015-11-01
Tom Perry III,1458575,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,VP/Chief Technology Officer,2015-11-16,
Tom Perry III,1458575,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Division President,,2014-02-19
Tom Perry III,1458575,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Chief Technology Officer,2014-02-19,2015-11-16
Tom Nightingale,535852,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Division President - Logistics,2013-08-26,2016-06-01
Joseph Salamunovich,337075,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Executive VP/General Counsel/Corporate Secretary,2010-10-01,2015-02-01
Todd Peters,337067,FedEx Supply Chain (Formerly known as Genco),2005859,Yes,No,Vice Chairman/CEO/President,2013-01-01,2015-11-01
Todd Peters,337067,FedEx Supply Chain (Formerly known as Genco),2005859,Yes,Yes,Vice Chairman,2010-10-01,2013-01-01
John Machota,337065,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Executive VP - Services,1997-06-01,2015-07-01
Tyrone Smith,2205457,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Advisor,2015-09-01,2019-08-01
Al Toliver,2107810,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Senior VP - Ops,2007-07-01,2014-05-01
Jeff Gilmore,2118026,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Various Positions,2008-06-01,2013-07-01
Scott Temple,2150545,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,President/CEO,2019-01-01,
Tom Aumann,1917080,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Senior VP,2006-01-01,2008-01-01
Neil Lanasa,1933278,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,VP/CFO,2017-08-01,
Neil Lanasa,1933278,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,MD - Finance,2014-11-01,2017-08-01
Neil Lanasa,1933278,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Various Positions,2007-07-01,2014-11-01
Chris Hess,1993874,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Director - Business Development,2002-01-01,2011-01-01
Mike Durrick,2094403,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - Ops,2012-07-01,2015-01-01
Jay Tomasello,1859071,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - IT,2016-10-01,
Dave Moyer,1810485,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - Development,2016-01-01,2017-08-01
Dave Moyer,1810485,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Chief Information Officer,2006-01-01,2016-01-01
Marc Sherman,1810482,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Chief Technology Officer,2012-12-01,2016-02-08
Marc Sherman,1810482,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - IT,2016-02-08,
Kevin Giles,1810477,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - Engineering,2016-02-01,
Kevin Giles,1810477,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Division Senior VP,2014-01-01,2016-02-01
Randy Engel,1810469,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - Technology,1998-01-01,
Kevin McPherson,1810464,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - Healthcare,2015-04-01,2018-06-01
Stacey Heitzenrater,1810456,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Vice President - HR,2015-10-01,
Michael Fox,1810449,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Senior VP - Finance,2011-01-01,2016-02-08
Michael Fox,1810449,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,VP/CFO,2016-02-08,2017-01-01
Art Smuck III,1765043,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,President/CEO,2015-09-01,2018-01-01
Art Smuck III,1765043,FedEx Supply Chain (Formerly known as Genco),2005859,No,No,Group President,2013-11-04,2015-09-01
Ray Pimley,1013510,Desert Rat Off Road Centers,2005860,No,No,Manager,1985-01-01,1995-12-01
Donna Balinkie,1010539,TowsonGlobal Business Incubator,2005862,No,No,Judge,2015-04-01,2015-04-01
James McDaniel,1465953,TowsonGlobal Business Incubator,2005862,No,No,Entrepreneur-in-Residence,2010-02-01,2013-05-01
Ray Pimley,1013510,Performance Suspension Components,2005863,No,No,Sales Representative,1995-01-01,1998-06-01
Bismarck Rewane,1348070,Lion Bank of Nigeria PLC,2005865,Yes,Yes,Director - SD,,
Bismarck Rewane,1348070,Sankore Investments,2005866,No,No,Advisory Board Member,,
Teresa Clarke,1741802,Sankore Investments,2005866,No,No,Advisor,,
Tan Sri Ghazzali Abdul Khalid,1349286,TM International Bhd (Listed 04/2008),2005867,Yes,Yes,Independent NED,2008-03-24,2008-04-28
Tan Sri Jamaludin bin Ibrahim,795232,TM International Bhd (Listed 04/2008),2005867,Yes,No,President/CEO/MD,2008-03-24,2008-04-28
Tan Sri Jamaludin bin Ibrahim,795232,TM International Bhd (Listed 04/2008),2005867,Yes,No,CEO Designate,2008-03-03,2008-03-24
Juan Villalonga,5991,TM International Bhd (Listed 04/2008),2005867,Yes,Yes,Independent Director,2008-03-25,2008-04-28
Christian De Faria,831744,TM International Bhd (Listed 04/2008),2005867,No,No,CEO,,
Ganen Sarvananthan,777147,TM International Bhd (Listed 04/2008),2005867,Yes,Yes,NED,,
Himanshu Shah,1348746,Shah Capital Opportunity Fund LP (Formerly Known as Shah Capital Fund LP),2005876,No,No,Managing Member,,
Ban Quah,1139188,KPPCS Pte Ltd,2005881,Yes,No,Director - ED,2011-01-01,2014-01-01
