name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Nicola Di Tomaso,754447,Retentia SpA,1221833,Yes,No,Chairman/President,1990-01-01,2008-01-01
George Shahnazarian,755468,MGA Connectors Ltd,1221834,No,No,CFO,1985-01-01,2004-05-01
George Shahnazarian,755468,612559 B C Ltd,1221835,Yes,Yes,Director - SD,,2010-02-26
Ken Landis,755466,612559 B C Ltd,1221835,Yes,No,Director - ED,,
Ken Galpin,755464,612559 B C Ltd,1221835,Yes,Yes,Director - SD,,
Jim Toburen,755788,Hastings Area School System,1221836,Yes,No,President,,
Carl Schoessel,755785,Hastings Area School System,1221836,No,No,Superintendent,2006-11-01,
Ken Landis,755466,Landmark Truss and Lumber Inc,1221837,No,No,Owner,1995-01-01,2000-01-01
Carl Schoessel,755785,Barry County Chamber of Commerce,1221838,Yes,Yes,Director - SD,,
Dave Hatfield,755782,Barry County Chamber of Commerce,1221838,Yes,Yes,Director - SD,,
Eric Dreisbach,755746,Barry County Chamber of Commerce,1221838,Yes,No,President,,
Bob Smartschan,1728371,Hampton Roads Technology Council (HRTC),1221840,No,No,General Counsel,1998-01-01,2006-01-01
Ken Galpin,755464,Beacom Online Systems Inc,1221841,No,No,President,1998-02-01,
David Livingstone,1037818,Citigroup Global Markets Australia Pty Ltd,1221842,Yes,Yes,NED,2016-06-20,
Rob Thomas,517861,Citigroup Global Markets Australia Pty Ltd,1221842,Yes,Yes,Chairman,2003-03-01,2004-09-01
Frank Orlando,747325,Eastern Coast Management LLC,1221889,No,No,Vice President,,
Mike Passilla,376886,Team Classic Golf Services Inc,1221843,No,No,Senior VP - Mktg/Strategy,1997-04-01,1998-09-01
Charles Harwell,752806,Team Classic Golf Services Inc,1221843,No,No,Operations Director,1995-01-01,2000-01-01
Joseph Clark,755657,Clark Brothers Co Inc,1221844,No,No,President,1986-01-01,
Michael Turner,755505,Turner's Building Inc,1221845,No,No,President,1976-01-01,
Joseph Clark,755657,Highland Park LLC,1221847,No,No,Owner,,
Michael Turner,755505,T & J Property Associates,1221848,No,No,Partner,1985-01-01,
Dave Jasperse,755744,Bosley Pharmacy,1221849,No,No,Manager,1970-01-01,2014-01-01
John Ohanesian,837868,Bosley Pharmacy,1221849,Yes,No,President/CEO,2001-08-01,2010-03-01
John Ohanesian,837868,Bosley Pharmacy,1221849,Yes,No,President,1990-10-01,2001-08-01
Michael Turner,755505,Tnt Associates LLC,1221850,No,No,Partner,2010-01-01,
Joseph Clark,755657,Fairview Group LLC,1221851,No,No,Owner,,
Michael Turner,755505,Deep River Investments LLC,1221853,No,No,Partner,1989-01-01,2003-01-01
Jim DeFrancesco,1334495,Deep River Investments LLC,1221853,No,No,Vice President,1997-08-01,1999-05-01
Heidi Brau,1463138,JHM Hotels Inc,1221854,No,No,General Manager,2017-03-01,
Shri Hasmukh Rama,754396,Auro Hotels (Formerly known as JHM Hotels Inc),1221854,Yes,No,Chairman,2017-01-01,
Shri Hasmukh Rama,754396,Auro Hotels (Formerly known as JHM Hotels Inc),1221854,Yes,No,Chairman/CEO,1973-01-01,2017-01-01
Darwin Brumley,2193912,Auro Hotels (Formerly known as JHM Hotels Inc),1221854,No,No,Vice President - Design,2017-11-01,2018-05-01
Darwin Brumley,2193912,Auro Hotels (Formerly known as JHM Hotels Inc),1221854,No,No,Director - Construction,2009-04-01,2017-10-01
Darwin Brumley,2193912,Auro Hotels (Formerly known as JHM Hotels Inc),1221854,No,No,Director - Services,2002-05-01,2009-04-01
DJ Rama,2011982,Auro Hotels (Formerly known as JHM Hotels Inc),1221854,No,No,President/CEO,2017-01-01,
DJ Rama,2011982,Auro Hotels (Formerly known as JHM Hotels Inc),1221854,No,No,President,2011-01-01,2017-01-01
DJ Rama,2011982,Auro Hotels (Formerly known as JHM Hotels Inc),1221854,No,No,Director - Ops,1995-01-01,2011-01-01
Michael Morton,1768632,Auro Hotels (Formerly known as JHM Hotels Inc),1221854,No,No,Vice President - Ops,1995-01-01,1997-01-01
Luke Finlay,1769241,JHM Hotels Inc,1221854,No,No,CFO,1999-02-01,
Milford Weaver,878188,Smith Mountain Lake Chamber of Commerce,1221856,Yes,Yes,Director - SD,,
Micah Gaudio,847463,Smith Mountain Lake Chamber of Commerce,1221856,Yes,Yes,Director - SD,,
Doctor Jim Pachence,755224,MediMatrix Inc,1221857,Yes,No,President/Chief Scientific Officer,1986-01-01,1989-01-01
Doctor Jim Pachence,755224,Integra LifeSciences Corp,1221858,No,No,Vice President - Research & Development,1989-01-01,1995-06-01
Dave Uffer,882674,Integra LifeSciences Corp,1221858,No,No,Marketing Director,2008-01-01,2009-01-01
Jim Kwan,1115642,Integra LifeSciences Corp,1221858,No,No,Regional VP,2013-10-01,2015-08-01
Russ Hoon,1207390,Integra LifeSciences Corp,1221858,No,No,Marketing Manager,1991-01-01,1996-01-01
Joe Logue,1058582,Integra LifeSciences Corp,1221858,Yes,Yes,Director - SD,,
Jerry Goodman,1075170,Integra LifeSciences Corp,1221858,No,No,Senior VP,2015-02-01,2016-02-01
Doctor Michael Yang,1469316,Integra LifeSciences Corp,1221858,No,No,Vice President - Product Development,2016-05-01,
Leigh DeFilippis,1448696,Integra LifeSciences Corp,1221858,No,No,VP/Controller/Treasurer,2000-03-01,2006-12-01
Stephen Downey,1514129,Integra LifeSciences Corp,1221858,No,No,Director - Non-Brd,2005-01-01,2009-01-01
Stephen Downey,1514129,Integra LifeSciences Corp,1221858,No,No,Senior Manager,2004-01-01,2005-01-01
Stephen Downey,1514129,Integra LifeSciences Corp,1221858,No,No,Vice President - Logistics,2009-01-01,2013-12-01
Doctor Chris von Jako,1484004,Integra LifeSciences Corp,1221858,No,No,Various Positions,2006-01-01,2010-01-01
Joe Rolley,1524084,Integra LifeSciences Corp,1221858,No,No,Vice President - Reimbursement,2016-05-01,
Doctor Barry Constantine,1627668,Integra LifeSciences Corp,1221858,No,No,Associate Director,1996-01-01,1999-01-01
Garret Mauldin,1337681,Integra LifeSciences Corp,1221858,No,No,Principal Engineer,2017-04-01,
Richard Kaufman,1367090,Integra LifeSciences Corp,1221858,No,No,Senior VP - Corporate Development,,
Tom Hochuli,1314741,Integra LifeSciences Corp,1221858,No,No,Division VP,2009-05-01,2012-11-01
Tom Hochuli,1314741,Integra LifeSciences Corp,1221858,No,No,Senior Director - Ops,2007-08-01,2009-05-01
Tom Hochuli,1314741,Integra LifeSciences Corp,1221858,No,No,Director - Ops,2003-02-01,2007-08-01
Ed Valdez,1842678,Integra LifeSciences Corp,1221858,No,No,Quality Manager,,
Richard Kahr,1743275,Integra LifeSciences Corp,1221858,No,No,Head of HR,2012-11-01,2014-11-01
Dan Miller,1757055,Integra LifeSciences Corp,1221858,No,No,Vice President - Regulatory Affairs,2011-01-01,2012-01-01
Dean Childers,1700101,Integra LifeSciences Corp,1221858,No,No,Vice President - Business Operation,2014-10-01,2015-04-01
Carlos Ramos,1695047,Integra LifeSciences Corp,1221858,No,No,Senior Director - Technology,2011-06-01,2014-08-01
John Kovacevich,1710883,Integra LifeSciences Corp,1221858,No,No,Plant Manager,2010-01-01,2012-05-01
Al Olivares,2019595,Integra LifeSciences Corp,1221858,No,No,Project Manager,2006-06-01,2007-12-01
John Keane,1875977,Integra LifeSciences Corp,1221858,No,No,Sales Director,2006-10-01,2010-04-01
John Keane,1875977,Integra LifeSciences Corp,1221858,No,No,Various Positions,2005-01-01,2006-01-01
Doctor Gerrit Dispersyn,1887091,Integra LifeSciences Corp,1221858,No,No,VP/Global Head,2014-06-01,2017-01-01
Doctor Gerrit Dispersyn,1887091,Integra LifeSciences Corp,1221858,No,No,Vice President - Clinical Affairs,2008-11-01,2014-06-01
Alan Kilyk,2178452,Integra LifeSciences Corp,1221858,No,No,Vice President,2014-10-01,2018-11-01
Alan Kilyk,2178452,Integra LifeSciences Corp,1221858,No,No,Vice President - Accounting,2010-04-01,2014-09-01
Alan Kilyk,2178452,Integra LifeSciences Corp,1221858,No,No,Various Positions,2007-10-01,2010-03-01
Doctor David Auth,200616,Integra LifeSciences Corp,1221858,Yes,Yes,Director - SD,,
Rob Rogers,1145048,Integra LifeSciences Corp,1221858,No,No,Director - Finance/Business Development,,2002-05-01
Barbara McAleer,371808,Integra LifeSciences Corp,1221858,No,No,VP/General Manager,2011-01-01,
Dave Buche,481431,Integra LifeSciences Corp,1221858,No,No,Vice President - Mktg,2010-08-01,2012-11-01
George McHugh III,530409,Integra LifeSciences Corp,1221858,No,No,Senior VP/Division General Manager,1997-01-01,2001-01-01
Doctor Edmund Zalinski,202693,Integra LifeSciences Corp,1221858,Yes,Yes,Director - SD,,
Don Nociolo,206115,Integra LifeSciences Corp,1221858,No,No,Various Positions,1994-01-01,2014-11-01
Len LaPorta,1693438,Cypress Associates LLC,1221859,No,No,MD - Investment Banking,2010-06-01,2012-03-01
Christopher Kelly,1544119,Cypress Associates LLC,1221859,No,No,MD/General Counsel,,2008-06-24
Howard Fischer,755228,Cypress Associates LLC,1221859,Yes,No,MD,,
Howard Fischer,755228,Silverback Asset Management LLC,1221860,No,No,Investment Manager,2005-01-01,2005-09-01
Scott Weiner,1521686,Silverback Asset Management LLC,1221860,No,No,Research Analyst,2005-01-01,2006-01-01
Howard Fischer,755228,HSF Business Advisors LLC,1221861,Yes,No,President,2001-05-01,2005-01-01
Ken Galpin,755464,Most Referred Real Estate Agents Inc,1221862,Yes,No,CEO,2010-01-01,
James Munro,886907,Most Referred Real Estate Agents Inc,1221862,No,No,Various Positions,2000-09-01,
Don Sytsma,752747,Harbour EnCap LLC,1221864,No,No,Managing Member,,
Jim Bass,741694,Ojai Goliad LLC,1221865,Yes,No,President,2002-01-01,
Frederic Fournel,752270,FreeCom LLC,1221868,No,No,Member,2007-01-01,
Dominick Rubalcava,754659,Law Offices of Dominick W Rubalcava,1221869,No,No,Attorney,1985-09-23,
Deepak Mittal,640395,Peepul Capital LLC (iLabs Management LLC prior to 09/2007),1221870,No,No,Investment Director,2017-10-01,
Deepak Mittal,640395,Peepul Capital LLC (iLabs Management LLC prior to 09/2007),1221870,No,No,Investment Principal,2014-04-01,2017-10-01
Naresh Nagarajan,1132791,Peepul Capital LLC (iLabs Management LLC prior to 09/2007),1221870,No,No,Partner,2001-01-01,2005-04-01
Frederic Fournel,752270,Force Bureautique SA,1221871,No,No,President,1998-11-01,2003-01-01
Doctor William Green,752311,Cimarron-Grandview Group Inc,1221873,Yes,Yes,Director - SD,,
Greg Lipsker,752308,Cimarron-Grandview Group Inc,1221873,Yes,No,President,1998-02-01,
Greg Lipsker,752308,Cimarron-Grandview Group Inc,1221873,Yes,No,Secretary,1993-01-01,1998-02-01
Greg Lipsker,752308,Cimarron-Grandview Group Inc,1221873,No,No,Secretary,1983-01-01,1993-01-01
Rima Calderon,886838,Kennedy Center Inc (The),1221874,No,No,Editor,,
Francesca Zambello,854975,Kennedy Center Inc (The),1221874,No,No,Artistic Director,2012-01-01,
Ted Chapin,853527,Kennedy Center Inc (The),1221874,No,No,Producer,,
Gayle Atkins,851224,Kennedy Center Inc (The),1221874,Yes,Yes,Director - SD,,
Doctor Carol Evans,1041946,Kennedy Center Inc (The),1221874,No,No,Various Positions,,
Jennifer Payne,999995,Kennedy Center Inc (The),1221874,No,No,Advisor,2005-01-01,
Lucy Bowen-McCauley,1470484,Kennedy Center Inc (The),1221874,No,No,Various Positions,,
Martin Schwartz,1462196,Kennedy Center Inc (The),1221874,No,No,Acting President/CEO,2018-01-02,2018-01-18
Dottie Kellersman,1462228,Kennedy Center Inc (The),1221874,Yes,No,Division President,2013-01-01,
Barbara Green,1462217,Kennedy Center Inc (The),1221874,Yes,Yes,Chairman,2002-01-01,2004-01-01
Marie Farina,1462199,Kennedy Center Inc (The),1221874,No,No,Human Resources Officer,,2017-05-01
Tina Varick,1462204,Kennedy Center Inc (The),1221874,No,No,Project Manager,2009-02-01,2015-03-01
Tina Varick,1462204,Kennedy Center Inc (The),1221874,No,No,Director - Projects,2015-03-01,2015-08-01
Jo McMullan,1462203,Kennedy Center Inc (The),1221874,No,No,Vice President - Development,2011-01-01,
Valerie Reyher,1462202,Kennedy Center Inc (The),1221874,No,No,Vice President - Services,2004-10-01,
Valerie Reyher,1462202,Kennedy Center Inc (The),1221874,No,No,Supervisor,2001-08-01,2004-09-01
Renee East,1462201,Kennedy Center Inc (The),1221874,No,No,Vice President - Facilities,2012-07-01,2016-07-01
Lynn McCrystal,1462200,Kennedy Center Inc (The),1221874,No,No,Division VP,,
Lynn Pellegrino,1462198,Kennedy Center Inc (The),1221874,No,No,Vice President - HR,2002-01-01,
Lynn Pellegrino,1462198,Kennedy Center Inc (The),1221874,No,No,Administrator,,2002-01-01
Stuart Gordon,1462197,Kennedy Center Inc (The),1221874,No,No,Vice President - Finance,,
Martin Schwartz,1462196,Kennedy Center Inc (The),1221874,No,No,President/CEO,1978-01-01,2018-01-02
Valerie Reyher,1462202,Kennedy Center Inc (The),1221874,No,No,Marketing Manager,1999-08-01,2001-08-01
Tom Pyle Jr,507319,Kennedy Center Inc (The),1221874,No,No,Advisory Board Member,,
Tom McGrath,596666,Kennedy Center Inc (The),1221874,No,No,Agent,,
Walter Vaughan,200284,Kennedy Center Inc (The),1221874,No,No,Assistant Treasurer,,
Kate Czaplinski,2177053,Kennedy Center Inc (The),1221874,No,No,Director - Development,2018-11-01,
Stephanie Campbell,2177313,Kennedy Center Inc (The),1221874,No,No,Director - Development,2019-01-01,
Mike Thomas,2177312,Kennedy Center Inc (The),1221874,No,No,Director - Services,2019-05-01,
Rick Sebastian Jr,1978142,Kennedy Center Inc (The),1221874,No,No,President/CEO,2018-01-02,
John Brown,1940005,Kennedy Center Inc (The),1221874,No,No,Various Positions,,
Mike Rosenberg,1687531,Kennedy Center Inc (The),1221874,No,No,Various Positions,,
Michaelen Barsness,1675258,Kennedy Center Inc (The),1221874,No,No,Auditor,,
Mary DeCarlo,1828615,Kennedy Center Inc (The),1221874,No,No,Vice President - Facilities,2016-01-01,
Jeanette Allam,1828617,Kennedy Center Inc (The),1221874,No,No,Director - Projects,2016-01-01,
Dan Greenleaf,734233,Apria Healthcare Group Inc,1221876,No,No,Division President/Division CEO,2012-03-14,2012-11-29
Dan Greenleaf,734233,Apria Healthcare Group Inc,1221876,No,No,COO/Division President,2010-12-01,2012-03-14
Dan Greenleaf,734233,Apria Healthcare Group Inc,1221876,No,No,Division President,2008-10-01,2010-12-01
Howard Derman,622317,Apria Healthcare Group Inc,1221876,No,No,Senior VP - HR,2008-10-28,2008-11-01
Howard Derman,622317,Apria Healthcare Group Inc,1221876,No,No,Executive VP - HR,2008-11-01,2012-12-01
Eric Granger,1387155,FedExForum,1221910,No,No,Vice President - Ops,2010-09-20,2017-12-01
Dena Parker,622316,Apria Healthcare Group Inc,1221876,No,No,Senior VP - Finance,2008-10-28,2012-01-01
Chad Thorpe,881555,Apria Healthcare Group Inc,1221876,No,No,Vice President - Customer Care,2013-03-01,2013-08-01
Chad Thorpe,881555,Apria Healthcare Group Inc,1221876,No,No,Senior VP - Customer Service,2013-08-01,
Jack Baikie,894366,Apria Healthcare Group Inc,1221876,No,No,Senior VP/Chief Procurement Officer,2009-10-01,
Walt Meffert Jr,1116373,Apria Healthcare Group Inc,1221876,No,No,Senior VP/Chief Technical Officer,2008-12-01,2010-01-01
John Figueroa,1089792,Apria Healthcare Group Inc,1221876,Yes,Yes,Chairman,2014-01-01,
John Figueroa,1089792,Apria Healthcare Group Inc,1221876,Yes,No,Chairman/CEO,2012-11-29,2014-01-01
Doug Rutledge,1205750,Apria Healthcare Group Inc,1221876,No,No,Division Executive VP,2010-09-01,2014-01-01
Doug Rutledge,1205750,Apria Healthcare Group Inc,1221876,No,No,Senior VP/Chief Information Officer,2010-01-01,2010-09-01
Brad Kreick,1205749,Apria Healthcare Group Inc,1221876,No,No,Executive VP,2008-01-01,
Rob Allen,1205748,Apria Healthcare Group Inc,1221876,No,No,Division Executive VP/COO,,
Harriet Albery,1205744,Apria Healthcare Group Inc,1221876,No,No,Division Chief Commercial Officer,2012-08-06,
Harriet Albery,1205744,Apria Healthcare Group Inc,1221876,No,No,Executive VP - Sales,2011-05-16,2012-06-01
Harriet Albery,1205744,Apria Healthcare Group Inc,1221876,No,No,Division Senior VP - Sales,2009-03-01,2011-05-16
Jim Gallas,1146326,Apria Healthcare Group Inc,1221876,No,No,Executive VP,2009-04-01,2010-02-02
Justin Sunshine,1404193,Apria Healthcare Group Inc,1221876,Yes,Yes,Director - SD,,2019-01-01
Robert Walker,1319320,Apria Healthcare Group Inc,1221876,No,No,Executive VP,2013-04-01,
Nichola Denney,1319318,Apria Healthcare Group Inc,1221876,No,No,Division Executive VP,2012-06-01,
Debra Morris,1319317,Apria Healthcare Group Inc,1221876,No,No,Division Executive VP/CFO,2013-03-01,
Fred Stepan,1319316,Apria Healthcare Group Inc,1221876,No,No,Division CFO,2012-07-01,2015-02-01
Matt Effinger,1771649,Apria Healthcare Group Inc,1221876,No,No,Senior VP,2016-07-01,
Matt Effinger,1771649,Apria Healthcare Group Inc,1221876,No,No,Regional VP,2014-01-01,2016-07-01
Matt Effinger,1771649,Apria Healthcare Group Inc,1221876,No,No,Vice President - Sales,2013-04-01,2014-01-01
Matt Effinger,1771649,Apria Healthcare Group Inc,1221876,No,No,Sales Manager,2008-10-28,2013-04-01
Celina Scally,1725247,Apria Healthcare Group Inc,1221876,No,No,Vice President,2010-06-01,2013-09-01
Celina Scally,1725247,Apria Healthcare Group Inc,1221876,No,No,Senior VP/Chief Human Resource Officer,2013-10-01,
Celina Scally,1725247,Apria Healthcare Group Inc,1221876,No,No,Director - Customer Services,2008-10-28,2010-06-01
Raoul Smyth,1725243,Apria Healthcare Group Inc,1221876,No,No,Executive VP/General Counsel/Secretary,2016-01-01,
Raoul Smyth,1725243,Apria Healthcare Group Inc,1221876,No,No,Officer,2008-10-28,2016-01-01
Monsignor Bill Guidetti,1725213,Apria Healthcare Group Inc,1221876,No,No,Division VP - Ops,2011-12-01,2014-01-01
Mark Litkovitz,1725204,Apria Healthcare Group Inc,1221876,No,No,Executive VP/Chief Information Officer,2014-01-01,
Mark Litkovitz,1725204,Apria Healthcare Group Inc,1221876,No,No,Officer,2009-04-01,2014-01-01
Monsignor Bill Guidetti,1725213,Apria Healthcare Group Inc,1221876,No,No,Regional Executive VP,2014-01-01,
Jay Wendt,2135770,Apria Healthcare Group Inc,1221876,No,No,Division VP - Ops,2009-02-01,2011-11-01
Mike Zafirovski,32382,Apria Healthcare Group Inc,1221876,Yes,Yes,Director - SD,2011-10-03,
Larry Mastrovich,205521,Apria Healthcare Group Inc,1221876,No,No,President/COO,2008-10-28,2010-11-01
Neil Simpkins,335126,Apria Healthcare Group Inc,1221876,Yes,Yes,Director - SD,2008-10-28,
Doctor Norm Payson,71217,Apria Healthcare Group Inc,1221876,Yes,Yes,Director - SD,2012-11-29,
Doctor Norm Payson,71217,Apria Healthcare Group Inc,1221876,Yes,No,Chairman/CEO,2008-12-02,2012-11-29
Doctor Norm Payson,71217,Apria Healthcare Group Inc,1221876,Yes,No,Chairman/Interim CEO,2008-10-28,2008-12-02
Jeri Lose,46306,Apria Healthcare Group Inc,1221876,No,No,Executive VP/Chief Information Officer,2008-10-28,2010-09-01
Bill Monast,549378,Apria Healthcare Group Inc,1221876,No,No,Executive VP - Sales,2008-10-28,2009-04-01
Michael Dal Bello,544498,Apria Healthcare Group Inc,1221876,Yes,Yes,Director - SD,2008-10-28,2013-12-10
Peter Reynolds,546821,Apria Healthcare Group Inc,1221876,No,No,Chief Accounting Officer/Principal Financial Officer/Controller,2013-01-01,2013-12-31
Peter Reynolds,546821,Apria Healthcare Group Inc,1221876,No,No,Chief Accounting Officer/Controller,2008-10-28,2013-01-01
Vanessa Pfeiffer,544827,Apria Healthcare Group Inc,1221876,No,No,Division Executive VP - Sales,2008-10-01,2014-12-01
Kimberlie Rogers-Bowers,544826,Apria Healthcare Group Inc,1221876,No,No,Senior VP - Regulatory Affairs,2008-10-28,
Tony Giambone,544825,Apria Healthcare Group Inc,1221876,No,No,Senior VP,2008-10-28,2008-01-01
Andrew Thompson,544824,Apria Healthcare Group Inc,1221876,No,No,Regional Executive VP,2014-01-01,2017-01-01
Andrew Thompson,544824,Apria Healthcare Group Inc,1221876,No,No,Division Executive VP - Ops,2008-10-28,2014-01-01
Robin Barton,544822,Apria Healthcare Group Inc,1221876,No,No,Executive VP,2008-10-28,2011-11-01
Chris Karkenny,505717,Apria Healthcare Group Inc,1221876,No,No,Executive VP/CFO/Principal Financial Officer,2008-10-28,2012-12-31
Mike Polgardy,502133,Apria Healthcare Group Inc,1221876,No,No,Vice President - Finance,2010-04-01,2013-04-01
Mike Polgardy,502133,Apria Healthcare Group Inc,1221876,No,No,VP/Treasurer,2008-10-28,2010-04-01
Deanna Meier,490557,Apria Healthcare Group Inc,1221876,No,No,Senior VP,2008-10-28,
Lisa Getson,489682,Apria Healthcare Group Inc,1221876,No,No,Executive VP - Compliance,2008-10-28,2014-12-01
Bob Holcombe,489666,Apria Healthcare Group Inc,1221876,No,No,Executive VP/General Counsel/Secretary,2008-10-28,
Dan Starck,489561,Apria Healthcare Group Inc,1221876,Yes,No,Division CEO,2013-12-13,
Dan Starck,489561,Apria Healthcare Group Inc,1221876,No,No,Division CEO,2012-03-14,2013-12-13
Jan Rugg,1845870,Farmers Branch Chamber of Commerce,1221878,Yes,Yes,Director - SD,2011-01-01,2015-01-01
Clem Maddox,1013156,Farmers Branch Chamber of Commerce,1221878,No,No,Officer,,
Sharon Venable,754763,Farmers Branch Chamber of Commerce,1221878,Yes,Yes,Chairman,,
Reverend Len McLaughlin,347444,North Texas District Export Council (NTDEC),1221880,Yes,Yes,Director - SD,2010-01-01,
Ling Kwok,532010,Axis NA,1221881,Yes,Yes,Director - SD,2005-01-01,2007-01-01
Jim Ardis,1249911,Axis NA,1221881,No,No,Various Positions,2010-11-01,2014-01-01
Joan Berg,1094141,Schoenberg Finkel Newman & Rosenberg LLC,1221882,No,No,Partner,2016-09-01,
Lance Lis,2147138,Schoenberg Finkel Newman & Rosenberg LLC,1221882,No,No,Associate,1989-01-01,1993-01-01
Bob Strauss,1730598,Schoenberg Finkel Newman & Rosenberg LLC,1221882,No,No,Associate,2001-01-01,2005-01-01
