name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Chris Covert,1083187,North West Redwater Partnership Inc (NWR),1871330,No,No,President,2013-01-01,2017-05-31
Tom Ebbern,1121093,North West Redwater Partnership Inc (NWR),1871330,No,No,Division CFO,2012-01-09,
Lynn Zeidler,1196375,North West Redwater Partnership Inc (NWR),1871330,No,No,Senior VP,2013-03-01,2014-02-01
Larry Vadori,1344092,North West Redwater Partnership Inc (NWR),1871330,No,No,Division Executive VP/COO,2014-01-01,
Larry Vadori,1344092,North West Redwater Partnership Inc (NWR),1871330,No,No,Division Senior VP,,2014-01-01
Ian MacGregor,1344078,North West Redwater Partnership Inc (NWR),1871330,No,No,Partner,,
Real Doucet,331077,North West Redwater Partnership Inc (NWR),1871330,Yes,Yes,Director - SD,,
Real Cusson,441129,North West Redwater Partnership Inc (NWR),1871330,No,No,Executive,,
Rob Dargewitcz,2036813,North West Redwater Partnership Inc (NWR),1871330,No,No,Treasurer,2013-09-01,2018-01-01
Karl Hroza,1707516,North West Redwater Partnership Inc (NWR),1871330,No,No,Senior VP - Engineering & Construction,2014-03-01,
Doug Bertsch,1819404,North West Redwater Partnership Inc (NWR),1871330,No,No,Vice President - Regulatory Affairs,2012-01-01,
Rahul Chaudhary,1249694,Baghvan Taj Wilderness Lodge,1871332,Yes,Yes,Director - SD,,
Rahul Chaudhary,1249694,Taj Coral Reef Resort,1871333,Yes,Yes,Director - SD,,
Doctor Bob Zivin,1251585,Institute for Hepatitis and Virus Research (IHVR) (Pennsylvania Commonwealth Institute),1871335,Yes,Yes,Director - SD,2011-11-01,2012-09-01
Ray Iwanowski,1252361,SECOR Asset Management LP,1871407,No,No,Managing Principal,2010-01-01,
Doctor Michael Sofia,1525817,Baruch S Blumberg Institute,1871335,No,No,Professor,2012-04-01,
Doctor Richard Pestell,2031758,Baruch S Blumberg Institute,1871335,No,No,Professor,,
Doctor Kunwar Shailubhai,458031,Baruch S Blumberg Institute,1871335,No,No,Professor,,
Rahul Chaudhary,1249694,CG Foods (Nepal) Pvt Ltd,1871338,Yes,Yes,Director - SD,2005-09-20,
Jamie Keller,1846575,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Vice President - Finance/Operations,2011-10-01,2013-05-01
John Sheppard,371182,EveryWare Global Inc (Ceased Trading 05/2013),1871369,Yes,No,President/CEO,2012-06-28,2013-05-21
Colin Walker,371411,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Senior VP - International,2012-08-01,2013-05-21
Johnathan Branson,2166505,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Vice President - HR,2012-01-01,2013-05-21
Bill Krueger,1118116,EveryWare Global Inc (Ceased Trading 05/2013),1871369,Yes,Yes,Director - SD,2008-01-01,2013-05-21
Andrew Church,1315982,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Executive VP/CFO,2011-01-01,2012-12-01
Stephen Presser,1311244,EveryWare Global Inc (Ceased Trading 05/2013),1871369,Yes,Yes,Director - SD,,2013-05-21
Jaci Gagnon-Volles,1311243,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Chief Marketing Officer,2012-04-01,2013-05-21
Jaci Gagnon-Volles,1311243,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Vice President - Mktg,2011-07-01,2012-04-01
Dan Taylor,1311242,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Senior VP - Ops,2008-12-01,2013-05-21
Mike Nelson,1311241,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Senior VP - Supply Chain,2013-02-01,2013-05-21
Kerri Love,1311240,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Senior VP/General Counsel/Secretary,2012-05-01,2013-05-21
Bert Filice,1311239,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Senior VP - Sales,2013-03-01,2013-05-21
Bernard Peters,1311238,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Executive VP/CFO,2013-01-01,2013-05-21
Dan Collin,1311237,EveryWare Global Inc (Ceased Trading 05/2013),1871369,Yes,Yes,Chairman,2011-09-01,2013-05-21
Bill Runge III,1448475,EveryWare Global Inc (Ceased Trading 05/2013),1871369,No,No,Chief Restructuring Officer,,
Shay Huff,797867,Kids At Play,1871371,No,No,Partner,2010-01-01,
Jim Dolan,444867,Kids At Play,1871371,No,No,CFO/Partner,2008-01-01,
Tyrone Moodley,1529623,Constantia Insurance Co Ltd,1871386,Yes,Yes,NED,2015-08-01,
Olivia Bloomfield,1132291,Disruptive Capital Finance LLP,1871390,No,No,Partner,2011-09-01,2015-02-02
The Hon. Greg Hely-Hutchinson,1937182,Arbuthnot Securities Ltd (Arbuthnot Property Administration Ltd prior to 03/2012),1871391,No,No,Associate,2004-01-01,2005-06-01
Neil Chelo,1252348,Benchmark Plus Management LLC,1871392,No,No,Director - Research,2003-10-01,2017-12-01
Doctor Rob Brown,1651336,Benchmark Plus Management LLC,1871392,No,No,MD - Investment Strategy,2008-10-01,2011-03-01
Bettina Rounds,1459384,City of San Jose Retirement Services Department,1871393,No,No,Trustee,2011-09-27,2014-11-01
Doyle Queally,1490678,City of San Jose Retirement Services Department,1871393,No,No,Committee Member,,
Damon Krytzer,1252362,City of San Jose Retirement Services Department,1871393,Yes,Yes,Trustee,2010-12-01,2014-01-01
Marty Dirks,1252350,City of San Jose Retirement Services Department,1871393,Yes,Yes,Trustee,2011-02-01,
Jeff Perkins,1294303,City of San Jose Retirement Services Department,1871393,No,No,Director - Non-Brd,1996-06-25,2011-01-01
Drew Lanza,770264,City of San Jose Retirement Services Department,1871393,No,No,Director - Non-Brd,2011-04-01,
Ghia Griarte,752238,City of San Jose Retirement Services Department,1871393,Yes,Yes,Director - SD,2014-11-01,
Franz Kainersdorfer,1095388,VA Erzberg GmbH,1871394,Yes,Yes,Board Member - SD,,
Philip Rowley,925,Bigdish UK Ltd (Pouncer Media Ltd prior to 08/2018),1871395,Yes,Yes,Chairman,2011-03-03,2018-08-02
Steve Drobny,1252355,Drobny Global Advisors LLC,1871400,No,No,Partner,2000-01-01,2012-01-01
Sharon Bracken,1984112,Abbott Diagnostics Ltd,1871401,No,No,Site Director,2005-09-01,2008-02-01
Steve Hope,1252359,Outrider Management LLC,1871406,No,No,MD,2004-01-01,
Michael Aluko,2105406,SECOR Asset Management LP,1871407,No,No,Counsel,2017-08-01,2018-06-01
Mike Saarinen,1754149,SECOR Asset Management LP,1871407,No,No,General Counsel/Chief Compliance Officer,2011-05-01,2012-03-01
Christina van Beelen,1744110,SECOR Asset Management LP,1871407,No,No,Partner,2011-01-01,2018-08-01
Sanjay Malhotra,1775350,SECOR Asset Management LP,1871407,No,No,Chief Compliance Officer,2013-10-01,2015-11-01
Sanjay Malhotra,1775350,SECOR Asset Management LP,1871407,No,No,CFO,2015-11-01,
Ken Frier,1842538,SECOR Asset Management LP,1871407,No,No,Partner,2017-01-05,
Doctor Nikolai Laverov,1251853,Kirgisian Academy of Sciences,1871408,No,No,President,1987-01-01,1989-01-01
Damon Krytzer,1252362,Waverly Advisors LLC,1871409,No,No,MD,2010-01-01,2014-01-01
Kevin Lenaghan,1252365,Cliffwater LLC,1871410,No,No,MD,2009-04-01,
Jake Walthour,1366100,Cliffwater LLC,1871410,No,No,MD/Head of Business,2011-01-01,2014-01-01
Philip Godfrey,1595097,Cliffwater LLC,1871410,No,No,Senior MD,2016-10-01,2018-01-01
Christopher Solarz,1827980,Cliffwater LLC,1871410,No,No,MD,2011-06-01,
Pete Keliuotis,1827631,Cliffwater LLC,1871410,No,No,Senior MD,2014-07-03,2018-01-01
Steve Nesbitt,1839941,Cliffwater LLC,1871410,No,No,CEO/Chief Investment Officer,2004-01-01,
Warun Kumar,1748734,Cliffwater LLC,1871410,No,No,Senior MD,2014-05-01,2015-01-01
Eric Abelson,1759761,Cliffwater LLC,1871410,No,No,MD,2007-06-01,
Chris Rice-Shepherd,2097100,Cliffwater LLC,1871410,No,No,MD - Real-Estate,2012-01-01,2018-04-01
Dennis Sugino,1972062,Cliffwater LLC,1871410,No,No,President,2004-01-01,2012-01-01
Anthony Limbrick,1252367,36 South Capital Advisors LLP,1871411,No,No,Principal,2009-06-01,
Anthony Limbrick,1252367,36 South Capital Advisors LLP,1871411,No,No,Committee Member,2006-03-01,2009-06-01
Doctor John Liu,1252368,HAN Capital Management LLC,1871413,No,No,President/CEO/CIO,2008-10-01,
Ruggero Caterini,1401512,Alitalia Airport Service Italia Srl,1871419,No,No,Manager,1988-11-01,1990-12-01
Doctor Bill Tobey,344996,Periodic Structures Inc,1871434,Yes,Yes,Director - SD,2010-01-01,
Willie McCarter,331048,WP McCarter & Coy Ltd,1871435,No,No,MD,1972-01-01,1987-02-01
Anders Reldn,1836109,Svea Court of Appeal (Svea Hovrtt),1871437,No,No,Administrator,1994-06-01,1999-01-01
Stefan Bessman,2096177,Svea Court of Appeal (Svea Hovrtt),1871437,No,No,Assistant Judge,1992-01-01,1993-01-01
Matti Scheffer,1939578,Svea Court of Appeal (Svea Hovrtt),1871437,No,No,Clerk,2002-09-01,2003-02-01
Mattias Wittgren,1939568,Svea Court of Appeal (Svea Hovrtt),1871437,No,No,Clerk,1999-01-01,2000-01-01
Cecilia Lohmander,1607405,Svea Court of Appeal (Svea Hovrtt),1871437,No,No,Assistant Judge,2001-01-01,2002-01-01
Sylvia Lindn,1620219,Svea Court of Appeal (Svea Hovrtt),1871437,No,No,Judge,2005-01-01,2006-01-01
Walter Heil,1614143,BluJay Solutions Ltd (Kewill Ltd prior to 03/2017),1871438,No,No,Vice President - Transportation,2014-11-01,2016-07-01
Jan-Paul Boos,1310722,BluJay Solutions Ltd (Kewill Ltd prior to 03/2017),1871438,No,No,Senior VP,2013-02-01,2015-01-01
Elizabeth Edwards,1321962,BluJay Solutions Ltd (Kewill Ltd prior to 03/2017),1871438,No,No,Vice President - Mktg,2013-07-01,2015-12-01
Bob Farrell,983060,BluJay Solutions Ltd (Kewill Ltd prior to 03/2017),1871438,Yes,No,President/CEO,2012-10-23,2015-10-05
Greg Carter,983092,BluJay Solutions Ltd (Kewill Ltd prior to 03/2017),1871438,No,No,Senior VP/Chief Technology Officer,2012-07-06,2016-07-01
Matt Spetzler,752068,BluJay Solutions Ltd (Kewill Ltd prior to 03/2017),1871438,Yes,Yes,NED,2012-07-01,2013-03-01
Tim Hinson,2143906,BluJay Solutions Ltd (Kewill Ltd prior to 03/2017),1871438,No,No,COO,2017-03-01,2019-01-01
Tim Hinson,2143906,BluJay Solutions Ltd (Kewill Ltd prior to 03/2017),1871438,No,No,Chief Delivery Officer,2019-01-01,
Jamie Natti,499094,BluJay Solutions Ltd (Kewill Ltd prior to 03/2017),1871438,No,No,Director - Development,2012-07-06,2015-04-01
Mike Dolan,498692,BluJay Solutions Ltd (Kewill Ltd prior to 03/2017),1871438,No,No,Regional COO,2012-07-06,2012-12-01
Paul Nichols,220621,Kewill PLC,1871438,Yes,No,CEO,2012-07-06,2012-10-23
Janet Kleyn,1758767,Agape Villages Inc,1871439,No,No,CFO,1998-01-01,2008-01-01
Janet Kleyn,1758767,Agape Villages Inc,1871439,Yes,No,President,2014-09-01,
Janet Kleyn,1758767,Agape Villages Inc,1871439,Yes,No,President/CEO,2008-01-01,2014-09-01
John Coburn,1251743,Agape Villages Inc,1871439,Yes,Yes,Director - SD,,
Klaus Maier,1250988,Hydrapark GmbH,1871441,No,No,CEO,1988-01-01,2016-06-01
Reverend John Sivalon,850380,Maryknoll Institute of African Studies (MIAS),1871443,No,No,Faculty Member,1991-01-01,1999-01-01
Reverend John Sivalon,850380,Maryknoll School of Theology,1871444,No,No,Lecturer,1981-01-01,1983-01-01
Charles Connolly Jr,501996,Roosevelt Paper Co,1871447,Yes,Yes,Director - SD,,
Shannon Sutherland,1788823,Roosevelt Paper Co,1871447,No,No,Coordinator,1997-01-01,1999-01-01
Neal Keating,327076,AgustaWestland SpA,1871448,Yes,Yes,Board Member - SD,,
Pietro Illuminati,1275848,AgustaWestland SpA,1871448,No,No,Procurement Director,2008-01-01,2010-06-01
Rob Dietrich,730548,SA Armstrong Ltd,1871450,No,No,CFO,2012-04-01,
Russ Lemcke,447051,SA Armstrong Ltd,1871450,No,No,Vice President - Sales,,
Russ Lemcke,447051,Gould Group Inc,1871451,Yes,No,Chief Executive,1985-01-01,1988-01-01
Danielle Caci,1252168,Waterman Broadcasting Corp,1871452,No,No,Reporter,2009-06-01,2010-12-01
John Zimmer,490365,E Philip Saunders College of Business Rochester Institute of Technology,1871454,No,No,Professor,,
Maurice Holmes,324978,E Philip Saunders College of Business Rochester Institute of Technology,1871454,No,No,Adjunct Professor,2011-06-01,
Emerson Fullwood,70392,E Philip Saunders College of Business Rochester Institute of Technology,1871454,No,No,Professor,2009-01-01,2010-01-01
Sandra Turner,1891561,E Philip Saunders College of Business Rochester Institute of Technology,1871454,No,No,Adjunct Professor,2010-09-01,
Jess Trace,1941399,E Philip Saunders College of Business Rochester Institute of Technology,1871454,No,No,Staff Assistant,2007-12-01,2010-05-01
Doctor Jim Watters,1743985,E Philip Saunders College of Business Rochester Institute of Technology,1871454,No,No,Instructor,1994-01-01,
Cheri Mahon,1289706,E Philip Saunders College of Business Rochester Institute of Technology,1871454,No,No,Adjunct Professor,2013-01-01,
Krista Vardabash,834920,E Philip Saunders College of Business Rochester Institute of Technology,1871454,No,No,Adjunct Professor,,
Manoj Kumbhat,1252165,Bizsoft Consulting Inc,1871455,No,No,President/CEO,2000-01-01,2005-01-01
Doctor A Carson,1254904,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Consultant,1994-01-01,1994-01-01
Mark Sidebottom,1478957,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Engineer,1988-01-01,1999-01-01
Bill Hattie,747908,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Plant Manager,1973-01-01,1999-01-01
Liz MacDonald,747906,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Vice President - HR,1997-10-10,1999-01-01
Doctor Ken Rowe,643686,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,Yes,Yes,Independent Director,1992-04-01,1999-01-01
Ed McNeil,643683,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,Yes,Yes,Director - SD,1967-01-01,1997-01-01
Wayne Crawley,643498,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Division Director - Ops,1997-01-01,1999-01-01
Wayne Crawley,643498,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Director - Internal Audit,1994-01-01,1996-12-01
Wayne Crawley,643498,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Manager - Internal Audit,1990-08-01,1993-12-01
Nancy Tower,643494,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Controller,1997-01-01,1999-01-01
Rick Smith,643493,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,General Counsel/Corporate Secretary,1992-01-01,1998-01-01
Derek Oland,643488,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,Yes,Yes,Chairman,1995-04-01,1999-01-01
Derek Oland,643488,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,Yes,Yes,Director - SD,1992-04-01,1995-04-01
Chris Huskilson,643485,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Various Positions,1980-06-01,1999-01-01
R d'Entremont,643482,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,Yes,Yes,Independent Director,1995-04-01,1999-01-01
Rick Janega,1108051,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Various Positions,1989-01-01,1999-01-01
Karen Putnam,1248760,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Controller,1991-01-01,1999-01-01
Alan Richardson,1691781,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Various Positions,1986-01-01,1999-01-01
Archie Collins,1791060,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Director - Ops,1990-01-01,1999-01-01
Paul Casey,2036780,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Various Positions,1990-01-01,1999-01-01
Robbie Shaw,334849,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Vice President - Mktg,1993-01-01,1995-01-01
Mark Savory,553300,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Engineer,1982-01-01,
Sherry Porter,2113689,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Vice President - Public Affairs,1992-01-01,1994-01-01
Doctor Paul Sobey,344047,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,Yes,Yes,Director - SD,1992-04-01,1999-01-01
Doctor Elizabeth Parr-Johnston,344045,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,Yes,Yes,Director - SD,,1999-01-01
David Mann,1097432,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,Yes,No,President/CEO,1996-07-22,1999-01-01
David Mann,1097432,NOVA SCOTIA POWER INC (De-listed 01/1999),1871457,No,No,Various Positions,1992-01-01,1996-07-22
Bob Woelfel,847476,National Network of Digital Schools (NNDS),1871458,No,No,Liaison Officer,2011-10-01,
Anne Frantz,1251387,Adams & Walda Galleries North Inc,1871459,No,No,Various Positions,,
Bob Kurilko,1201752,In The Car LLC,1871460,Yes,No,COO,2009-01-01,2015-06-01
Bob Wallach,504717,In The Car LLC,1871460,No,No,Director - Non-Brd,2005-01-01,2011-12-01
Anne Frantz,1251387,Rustic Hutch Inc,1871461,No,No,Various Positions,,
Arthur Gajarsa,1252304,Joseph Gajarsa McDermott & Reiner PC,1871463,No,No,Partner,1987-01-01,1997-01-01
