name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
James Torrey,1760686,Paine Webber Capital Inc,811354,No,No,Various Positions,,
Randy Letcavage,1749613,Paine Webber Capital Inc,811354,No,No,Various Positions,,
Andrew Garvey,1805174,Paine Webber Capital Inc,811354,No,No,Various Positions,1987-05-21,1992-05-20
Morgan Frank,1882786,Paine Webber Capital Inc,811354,No,No,Analyst,1995-09-01,1996-09-01
Dionne Rousseau,1883631,Paine Webber Capital Inc,811354,No,No,Investment Banker,1985-01-01,1987-01-01
Jesse Davis,1909992,Paine Webber Capital Inc,811354,No,No,Project Manager,1987-06-01,1991-08-01
Kelly Somoza,1905436,Paine Webber Capital Inc,811354,No,No,Various Positions,1976-01-01,1992-01-01
Duddie Brunelle,1896583,Paine Webber Capital Inc,811354,No,No,Various Positions,,
H Holmes,755924,Paine Webber Capital Inc,811354,No,No,Various Positions,,
David York,752768,Paine Webber Capital Inc,811354,No,No,Executive,,
George Bristol,653562,Paine Webber Capital Inc,811354,No,No,Investment Banker,,
Bob Corrigan,655967,Paine Webber Capital Inc,811354,No,No,Various Positions,,
Steve Shachat,1058109,Paine Webber Capital Inc,811354,No,No,Various Positions,1985-06-01,1988-06-01
Brian Nethercott,1127669,Paine Webber Capital Inc,811354,No,No,Various Positions,1987-01-01,1991-01-01
Lisa Laukkanen,1132974,Paine Webber Capital Inc,811354,No,No,Various Positions,1986-01-01,1993-01-01
Matthew Weisbarth,1127900,Paine Webber Capital Inc,811354,No,No,Associate VP,2000-01-01,2001-01-01
Kathleen Lacey,1204580,Paine Webber Capital Inc,811354,No,No,Consultant,,
Jay Feuerstein,1248370,Paine Webber Capital Inc,811354,No,No,Senior VP,,
Dhananjay Pai,1201112,Paine Webber Capital Inc,811354,Yes,No,President,1990-01-01,2000-01-01
Rich Simonelli,1205471,Paine Webber Capital Inc,811354,No,No,Cabinet Chief,,
Jerry Ellis,1535321,Paine Webber Capital Inc,811354,No,No,Various Positions,,
Mitch Meisler,1526848,Paine Webber Capital Inc,811354,No,No,Marketing Director,1997-06-01,1999-10-01
Jim Hesburgh,1523715,Paine Webber Capital Inc,811354,No,No,Various Positions,,
Kevin Colket,1454110,Paine Webber Capital Inc,811354,No,No,Various Positions,,
Drew Figdor,1643825,Paine Webber Capital Inc,811354,No,No,Financial Analyst,1983-01-01,1984-01-01
Mickey Klein,1642668,Paine Webber Capital Inc,811354,No,No,Investment Advisor,1993-06-01,1994-10-01
Ron Wechsler,1631058,Paine Webber Capital Inc,811354,No,No,MD,1997-03-01,2000-11-01
Arthur Whitcomb,1653651,Paine Webber Capital Inc,811354,No,No,Various Positions,1988-01-01,1991-01-01
Cliff Kirsch,1667144,Paine Webber Capital Inc,811354,No,No,Vice President/Associate,1994-01-01,1995-01-01
Robert Gauntt,1591293,Paine Webber Capital Inc,811354,No,No,Various Positions,,
Thomas Willsey,1596442,Paine Webber Capital Inc,811354,No,No,Deputy Director - Sales,,
Posie Constable,1588608,Paine Webber Capital Inc,811354,No,No,Vice President,1984-02-01,1987-12-01
Paul Levesque,1617452,Paine Webber Capital Inc,811354,No,No,Senior VP,,
W Crawford,1612362,Paine Webber Capital Inc,811354,No,No,Vice President,1992-01-01,1999-01-01
Tom Candelaria,1388719,Paine Webber Capital Inc,811354,No,No,Executive VP,,
Bruce Williams,1334475,Paine Webber Capital Inc,811354,No,No,Various Positions,,
Dan Letendre,1324774,Paine Webber Capital Inc,811354,No,No,Research Analyst,,
Howard Barkett,1324005,Paine Webber Capital Inc,811354,No,No,Vice President - Sales,1992-01-01,
Mark Hovanic,1347751,Paine Webber Capital Inc,811354,No,No,Financial Advisor,1999-04-01,2003-07-01
Bill Nook Jr,1346734,Paine Webber Capital Inc,811354,No,No,Associate,,
Eugene Kleiner,1343131,Paine Webber Capital Inc,811354,No,No,Advisory Board Member,,
Austin Brockenbrough IV,1268285,Paine Webber Capital Inc,811354,No,No,Investment Executive,,
Paul Weinstein,1320081,Paine Webber Capital Inc,811354,No,No,MD,1994-12-01,1998-03-01
Doctor Charles Boyd,1296215,Paine Webber Capital Inc,811354,No,No,Various Positions,,
Cameron Burr,1284274,Paine Webber Capital Inc,811354,No,No,Specialist,,
Gregor Young IV,483933,S&T Insurance Group LLC,811359,No,No,Vice President,,2010-02-28
Tom Kiral,483925,S&T Insurance Group LLC,811359,Inside,No,Executive VP/MD,2002-08-01,2013-03-01
Tom Kiral,483925,S&T Insurance Group LLC,811359,No,No,Executive VP,2001-06-01,2002-08-01
Tom Kiral,483925,Reschini Insurance Agency Inc,811360,No,No,Vice President - Production,1985-05-01,2001-05-01
George Huber,454503,Allen County Courthouse Preservation Trust Inc,811361,Outside,Yes,Director - SD,,
Mark Lerner,483929,Pipeline Data Inc,811362,No,No,Consultant,2003-09-01,2006-03-06
Michael Falk,445194,Pipeline Data Inc,811362,No,No,Advisory Board Member,2009-02-01,2010-05-01
Randy McCoy,326668,Pipeline Data Inc,811362,Yes,No,CEO,2009-02-17,2011-01-01
Pete Kight,87127,Pipeline Data Inc,811362,Yes,Yes,Director - SD,2009-02-17,
Jeffry Beene,1696390,Pipeline Data Inc,811362,No,No,Senior VP,2009-04-01,2010-03-01
Anthony Bonventre,1785067,Pipeline Data Inc,811362,No,No,Vice President - Risk Management,2005-12-01,2009-10-01
Marcelo Paladini,1060009,Pipeline Data Inc,811362,No,No,Executive VP - Business Development,2009-10-01,
Andres Ordonez,1060007,Pipeline Data Inc,811362,No,No,Chief Information Officer,2009-12-01,2013-01-01
Anthony Marino,1060005,Pipeline Data Inc,811362,No,No,Executive VP - Ops,2010-04-01,
Daniel Nenadovic,1059999,Pipeline Data Inc,811362,Yes,Yes,Chairman,2009-02-17,
Nancy Smith-Weller,760134,Pipeline Data Inc,811362,No,No,Vice President,2002-12-01,
Nancy Smith-Weller,760134,Pipeline Data Inc,811362,No,No,Co-Founder,1997-06-01,2002-12-01
Curt James,760133,Pipeline Data Inc,811362,No,No,CFO/Principal Accounting Officer,2006-09-07,2007-04-27
Philip Chait,760132,Pipeline Data Inc,811362,No,No,Corporate Secretary,2002-03-01,2009-02-17
Sheila Corvino,760129,Pipeline Data Inc,811362,No,No,General Counsel,2007-06-01,2009-02-17
Sheila Corvino,760129,Pipeline Data Inc,811362,No,No,General Counsel,2003-01-01,2007-06-01
Sheila Corvino,760129,Pipeline Data Inc,811362,No,No,Various Positions,2000-01-01,2003-01-01
Jim Plappert,760127,Pipeline Data Inc,811362,No,No,Chief Marketing Officer,2005-10-01,2009-02-17
Tom Tesmer,760124,Pipeline Data Inc,811362,No,No,Executive Vice President - Processing,2009-12-01,2013-03-01
Tom Tesmer,760124,Pipeline Data Inc,811362,No,No,Chief Technical Officer,2004-07-06,2009-12-01
Don Gruneisen,760120,Pipeline Data Inc,811362,No,No,Chief Accounting Officer/Treasurer,2009-05-07,2014-01-01
Don Gruneisen,760120,Pipeline Data Inc,811362,No,No,CFO/Treasurer,2007-04-27,2009-05-07
Don Gruneisen,760120,Pipeline Data Inc,811362,No,No,Controller/Treasurer,2006-09-01,2007-04-27
Don Gruneisen,760120,Pipeline Data Inc,811362,No,No,CFO/Principal Accounting Officer,2002-09-01,2006-09-01
Sheila Corvino,760129,Pipeline Data Inc,811362,No,No,General Counsel/Corporate Secretary,2009-02-17,2013-01-01
Kevin Smith,758022,Pipeline Data Inc,811362,No,No,Executive VP - Sales,2010-05-01,2011-10-01
Kevin Smith,758022,Pipeline Data Inc,811362,No,No,COO,2004-05-13,2010-05-01
John Reeder,758021,Pipeline Data Inc,811362,Yes,Yes,Independent Director,2005-09-28,2009-02-17
Michael Greenburg,758020,Pipeline Data Inc,811362,Yes,Yes,Independent Director,2005-09-28,2009-02-17
Larry Goldstein,758018,Pipeline Data Inc,811362,Yes,Yes,Independent Director,2005-09-28,2009-02-17
Hal Denton,758016,Pipeline Data Inc,811362,Yes,Yes,Independent Director,2005-09-28,2009-02-17
Kevin Weller,758012,Pipeline Data Inc,811362,Yes,Yes,Director - SD,2002-08-01,2009-02-17
MacAllister Smith,758011,Pipeline Data Inc,811362,Yes,Yes,Vice Chairman,2009-02-17,
MacAllister Smith,758011,Pipeline Data Inc,811362,Yes,No,President/CEO,2002-03-19,2009-02-17
Jack Rubinstein,758009,Pipeline Data Inc,811362,Yes,No,Chairman/CEO/Secretary,1997-01-01,2002-03-19
Jack Rubinstein,758009,Pipeline Data Inc,811362,Yes,Yes,Chairman,2002-03-19,2009-02-17
Tim Agnew,851753,Pipeline Data Inc,811362,Yes,Yes,Independent Director,2009-02-17,
Chris Anderson,887320,Pipeline Data Inc,811362,No,No,Executive VP/CFO,2009-05-07,2011-01-01
Larry Curtis,1272611,WinnCompanies,811363,Yes,No,Managing Partner,1986-01-01,
Sam Ross,1377301,WinnCompanies,811363,Yes,No,CEO,2000-01-01,2015-01-01
Sam Ross,1377301,WinnCompanies,811363,No,No,CFO,1993-01-01,2000-01-01
Travis D'Amato,2001827,WinnCompanies,811363,No,No,Various Positions,2003-06-01,2005-11-01
Mike Putziger,483410,WinnCompanies,811363,Yes,No,Vice Chairman,2007-01-01,2009-01-01
Mike Putziger,483410,WinnCompanies,811363,No,No,General Counsel,2005-01-01,2007-01-01
Mike Putziger,483410,WinnCompanies,811363,No,No,Counsel,1971-01-01,2005-01-01
Mike Putziger,483410,WinnCompanies,811363,Yes,No,Chairman (Executive),2009-01-01,
Bryan Hunt,543909,WinnCompanies,811363,No,No,CFO,2013-09-01,2014-07-01
Paul Solomon,483920,Exponential Business Development Co Inc,811364,No,No,Founder,1993-01-01,
Debby Farrington,447500,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Yes,Yes,Director - SD,2019-01-01,
Debby Farrington,447500,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Yes,Yes,Director - SD,2012-09-01,2015-01-01
Liza Benson,597171,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Yes,Yes,Director - SD,2015-01-01,2019-01-01
Nate Treloar,534841,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,VP/General Manager,2012-09-01,2014-03-01
Nate Treloar,534841,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Technology,2010-09-01,2012-09-01
Rob Scott,504239,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Yes,Yes,Director - SD,2019-06-01,
Tom Wilde,275061,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Yes,No,CEO,2007-05-02,2015-10-01
Neal Stanton,2200239,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Global Sales,2019-01-01,
Michele Thomas,2203310,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Regional Director - Sales,2016-01-01,2019-08-01
Scott Money,2124689,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Director - Engineering,2012-08-01,2014-03-01
Scott Money,2124689,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Software Development Manager,2010-04-01,2012-08-01
Scott Money,2124689,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Software Engineering,2014-04-01,2015-10-01
Anthony D'Amore,2151209,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Finance,2019-01-01,
Alan MacLeod,1997321,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Product,2018-03-01,
Joe Lichtman,1981823,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Product Management,2011-05-16,2014-01-01
Joe Lichtman,1981823,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Director - Non-Brd,2010-01-01,2011-05-16
Allyson Barr,1966627,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Mktg,2013-03-01,2014-04-01
Matt McGinty,1886347,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Sales Strategy,2014-01-01,2014-04-01
Matt McGinty,1886347,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Account Director,2009-06-01,2011-08-01
Matt McGinty,1886347,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Account Management,2011-08-01,2014-01-01
Jon Mendez,1955941,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Division CEO,2008-02-01,2010-03-01
Denise Iverson,1945079,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Mktg,2016-12-01,
Doctor Ray Lau,1746453,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Technical Advisor,2018-12-01,
Steve Connor,1746457,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Sales/Mktg,2016-03-16,2017-01-01
Doctor Ray Lau,1746453,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Technology,2008-02-01,2011-05-01
Tom Racca,1746437,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Yes,No,President/CEO,2016-01-26,
Doctor Ray Lau,1746453,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Chief Technology Officer,2011-05-01,2018-12-01
Dan Keshian,1376107,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Yes,Yes,Director - SD,,2011-01-01
Mike Dunn,1394039,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Advisor,2013-01-01,2016-02-01
Sam Landman,1362210,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Observer,,
Stephen Baker,1324960,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,President/Chief Revenue Officer,2013-01-01,2014-03-01
Stephen Baker,1324960,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Chief Revenue Officer,2007-07-01,2013-01-01
Alex Laats,1260910,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Yes,No,Chairman/CEO,2006-01-01,2014-03-01
Stephen Blankenship,1286526,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Vice President - Product,2016-01-01,2018-02-01
Paul Ciriello,1295823,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,Yes,Yes,Director - SD,2013-09-01,
Boon Chua,1296375,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Observer,2012-08-01,2014-08-01
Masumi Nakamura,1600696,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Software Engineer,2008-12-01,2009-02-01
Darcy Frisch,1458550,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Observer,2012-09-01,
Bob Orlando,1470249,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,CFO/Secretary/Treasurer,2014-09-01,2016-08-01
Neil Sequeira,766637,Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,No,No,Observer,,
Marty Mahan,59981,Ft Madison Bank & Trust Co,811366,No,No,Employee,1976-01-01,1986-01-01
John DiGaetano,329258,Shawmut Arlington Trust Co,811367,No,No,President,1989-01-01,1991-01-01
Mike Putziger,483410,Shawmut Arlington Trust Co,811367,Outside,Yes,Director - SD,,
Mike Putziger,483410,Emerald Isle Bancorp Inc,811368,Outside,Yes,Director - SD,1996-01-01,
Thomas Moore Jr,488348,Emerald Isle Bancorp Inc,811368,Yes,Yes,Director - SD,1991-01-01,
Carl Mielke,531391,Emerald Isle Bancorp Inc,811368,No,No,Instructor,2016-06-01,
Jim Matthews,273471,TestEquity LLC,811369,Yes,Yes,Director - SD,,
William Shutzer,59486,TestEquity LLC,811369,Yes,Yes,Director - SD,,2012-12-01
John Dillon,36247,TestEquity LLC,811369,Yes,Yes,Chairman,,
Charles Hale,2158444,TestEquity LLC,811369,Yes,No,Vice Chairman,2017-04-01,
David Blair,1741594,TestEquity LLC,811369,Yes,Yes,Director - SD,,2017-01-01
John Glass,1893408,TestEquity LLC,811369,No,No,Chief Marketing Officer,2014-01-01,2016-01-01
Andrew Zacharias,2100841,TestEquity LLC,811369,Yes,Yes,Director - SD,,
Ciara Burnham,645509,TestEquity LLC,811369,Outside,Yes,Director - SD,,
John King,793065,TestEquity LLC,811369,No,No,Various Positions,,
Jim Smith,1120105,TestEquity LLC,811369,No,No,Vice President - Mktg,2018-07-01,
Jon Apter,1121806,TestEquity LLC,811369,Yes,Yes,Director - SD,,
Mark Moon,1116598,TestEquity LLC,811369,Yes,Yes,Director - SD,,
Bob Rayner,1110136,TestEquity LLC,811369,Yes,Yes,Chairman,2010-05-01,
Bob Rayner,1110136,TestEquity LLC,811369,Yes,Yes,Director - SD,2009-10-01,2010-05-01
John Morley,1958197,Hibernia Savings Bank,811370,No,No,Treasurer,1997-01-01,1998-01-01
Ken Quigley Jr,182816,Hibernia Savings Bank,811370,Yes,Yes,Director - SD,,
Thomas Moore Jr,488348,Hibernia Savings Bank,811370,Yes,Yes,Director - SD,,
Mike Putziger,483410,Hibernia Savings Bank,811370,Outside,Yes,Director - SD,,
Mike Putziger,483410,Marthas Vineyard National Bank,811371,Outside,Yes,Director - SD,,
Edward Redstone,732213,Marthas Vineyard National Bank,811371,Yes,No,Chairman,1984-01-01,1994-01-01
Kristen Williams-Haseotes,1619703,Marthas Vineyard National Bank,811371,No,No,Various Positions,,
Andrew Liu,483819,Timerson Ltd,811372,Yes,Yes,Director - SD,,
Costa Vrisakis,483429,Snap Apart Pty Ltd,811373,No,No,Founder,1959-01-01,
Mike Putziger,483410,DSCI Corp,811374,Outside,Yes,Director - SD,,
Sean Dandley,1707213,DSCI Corp,811374,No,No,President/CEO,2000-12-01,2017-04-01
Sean Dandley,1707213,DSCI Corp,811374,No,No,Various Positions,1998-03-01,1999-01-01
Tom Abendroth,1857706,ABA National Graduate Trust School,811375,No,No,Faculty Member,1990-01-01,
Robert Williamson,1280889,ABA National Graduate Trust School,811375,No,No,Faculty Member,2012-01-01,
Scott Sleyster,1269065,Pruco Life Insurance Co,811376,Yes,Yes,Director - SD,2007-05-08,2010-05-11
Rich Lambert,1305451,Pruco Life Insurance Co,811376,No,No,Chief Actuary,1993-01-01,1996-01-01
Bernie Jacob,1197347,Pruco Life Insurance Co,811376,No,No,Division Director/Treasurer,,
Bill Eckert IV,835356,Pruco Life Insurance Co,811376,No,No,VP/Chief Accounting Officer,2000-06-01,2006-05-01
Bill Eckert IV,835356,Pruco Life Insurance Co,811376,No,No,Division VP,1995-05-01,2000-06-01
John Chieffo,1817824,Pruco Life Insurance Co,811376,No,No,VP/Chief Accounting Officer,,
Candace Woods,1935625,Pruco Life Insurance Co,811376,No,No,Actuary,,
Josh Shipley,1965722,Pruco Life Insurance Co,811376,No,No,Vice President,,
Chris Mortello,483932,Pruco Life Insurance Co,811376,No,No,Various Positions,,
Helen Galt,534763,Pruco Life Insurance Co,811376,No,No,President,,
Ron Joelson,543455,Pruco Life Insurance Co,811376,No,No,Division Senior VP,1999-01-01,
Ron Joelson,543455,Pruco Life Insurance Co,811376,Yes,Yes,Director - SD,,
Donald Southwell,90837,Pruco Life Insurance Co,811376,No,No,Various Positions,,
Jean Hamilton,39941,Pruco Life Insurance Co,811376,Outside,Yes,Director - SD,,
James Barone,204419,S&T Investment Company Inc,811377,Inside,No,President,,
Gregor Young IV,483933,S&T Investment Company Inc,811377,Inside,No,Executive VP - Wealth Management,,2010-02-28
J Sullivan Jr,1116958,Mayfran Holdings Inc,811378,Yes,No,Chairman/CEO,2004-05-01,2012-09-01
Jeremy Halford,1406453,Mayfran Holdings Inc,811378,No,No,President,2012-04-01,2013-05-01
John Malloy Jr,1118973,Onondaga Community College,811379,No,No,Teacher,,
Doctor Debbie Sydow,999374,Onondaga Community College,811379,No,No,President,2000-07-01,2012-06-01
Marilyn Higgins,999334,Onondaga Community College,811379,No,No,Director - Non-Brd,1981-01-01,1988-01-01
Doctor Scott Saroff,836683,Onondaga Community College,811379,No,No,Instructor,1984-01-01,1988-01-01
Guido van der Ven,601723,Onondaga Community College,811379,No,No,Adjunct Professor,,
Doctor Bruce Leslie,767806,Onondaga Community College,811379,No,No,President,1984-04-01,1996-08-01
Jens Mortensen Jr,483036,Jens' Oilfield Services Inc,811380,Inside,No,CEO,1982-01-01,2002-02-01
Jens Mortensen Jr,483036,Jens' Oilfield Services Inc,811380,Inside,No,President,2002-02-01,
Stephen Large,334071,T & C Chemical Industries Ltd,811381,Yes,No,General Manager,,1992-01-01
Mike Schozer,484278,Assured Guaranty Corp,811382,Yes,No,President,2003-12-01,2009-12-07
Bob Mills,484244,Assured Guaranty Corp,811382,Yes,No,COO,2011-06-01,2015-03-31
Bob Mills,484244,Assured Guaranty Corp,811382,No,No,CFO,2004-01-01,2011-06-01
Robert Bailenson,484236,Assured Guaranty Corp,811382,No,No,CFO/Chief Accounting Officer,2011-06-01,2018-01-01
Robert Bailenson,484236,Assured Guaranty Corp,811382,No,No,Chief Accounting Officer,2003-01-01,2011-06-01
Robert Bailenson,484236,Assured Guaranty Corp,811382,No,No,Various Positions,1990-01-01,2003-01-01
Steve Donnarumma,484095,Assured Guaranty Corp,811382,No,No,MD/Chief Credit Officer,2007-03-01,2009-01-01
Steve Donnarumma,484095,Assured Guaranty Corp,811382,No,No,Division MD,1993-01-01,2007-03-01
Steve Donnarumma,484095,Assured Guaranty Corp,811382,No,No,Chief Surveillance Officer,,2009-01-01
Gon Chow,484087,Assured Guaranty Corp,811382,No,No,Deputy General Counsel/Assistant Secretary,2004-08-01,2016-01-01
Gon Chow,484087,Assured Guaranty Corp,811382,No,No,Assistant Secretary,2002-04-01,2004-08-01
Bill Dorante,484081,Assured Guaranty Corp,811382,No,No,Division MD,2004-09-01,2006-12-01
Kathy Evers,484066,Assured Guaranty Corp,811382,No,No,MD,2003-09-01,2011-01-01
Bill Hogan,484055,Assured Guaranty Corp,811382,No,No,Group Senior MD,2004-08-01,
Bill Hogan,484055,Assured Guaranty Corp,811382,No,No,Various Positions,2004-01-01,
Jack Lester,484048,Assured Guaranty Corp,811382,No,No,Division MD,2003-03-01,2006-08-01
Paul Livingstone,484041,Assured Guaranty Corp,811382,No,No,Senior MD,2009-01-01,
Jay Merves,483941,Assured Guaranty Corp,811382,No,No,Division MD,2004-01-01,2007-01-01
Jay Merves,483941,Assured Guaranty Corp,811382,No,No,Various Positions,2000-01-01,2004-01-01
Chris Mortello,483932,Assured Guaranty Corp,811382,No,No,Division MD,2008-04-30,2015-04-01
Gon Chow,484087,Assured Guaranty Corp,811382,No,No,General Counsel,2016-01-01,
Steve Donnarumma,484095,Assured Guaranty Corp,811382,No,No,Senior MD/Chief Credit Officer,2009-01-01,
Robert Bailenson,484236,Assured Guaranty Corp,811382,No,No,CFO,2018-01-01,
John Hallacy III,1338431,Assured Guaranty Corp,811382,No,No,Division MD,2013-09-25,2016-11-01
Ashwin Prithipaul,2170495,Assured Guaranty Corp,811382,No,No,Director - Financial Reporting,,
Chuck Thompson II,1961330,Assured Guaranty Corp,811382,No,No,Associate General Counsel,2008-01-01,2010-04-01
Greg Pacifico,1915797,Assured Guaranty Corp,811382,No,No,Analyst,2010-08-01,2012-07-01
Alexis Platis,1915795,Assured Guaranty Corp,811382,No,No,Assistant VP - Finance,2008-02-01,2012-07-01
Joanna Gassoso,1884729,Assured Guaranty Corp,811382,No,No,Vice President,2004-09-01,2013-12-01
Mike Magsig,1852294,Assured Guaranty Corp,811382,Yes,Yes,Director - SD,,
Eric Rothman,1841672,Assured Guaranty Corp,811382,No,No,Senior VP,1999-01-01,2004-08-01
Russell Brewer II,842969,Assured Guaranty Corp,811382,Yes,No,Chief Surveillance Officer,2009-07-01,
Bruce Stern,842966,Assured Guaranty Corp,811382,No,No,Executive Officer,2009-07-01,
Jack Gray,881333,Assured Guaranty Corp,811382,No,No,Various Positions,2003-01-01,
Jorge Gana,881322,Assured Guaranty Corp,811382,No,No,MD,2005-04-01,
Craig Welch,881354,Assured Guaranty Corp,811382,No,No,MD - Risk Management,2005-01-01,2011-01-01
John Trahan,881353,Assured Guaranty Corp,811382,No,No,Regional MD,2006-06-12,2010-01-26
John Trahan,881353,Assured Guaranty Corp,811382,No,No,Various Positions,2006-06-01,2006-06-12
Nick Moy,881347,Assured Guaranty Corp,811382,No,No,Various Positions,1990-01-01,
Jack Gray,881333,Assured Guaranty Corp,811382,No,No,Division MD,,
Rich Cassata,881314,Assured Guaranty Corp,811382,No,No,MD - Markets,2003-06-01,
Dan Bevill,881311,Assured Guaranty Corp,811382,No,No,Group MD,2005-06-29,2009-01-01
Mike Walker,881271,Assured Guaranty Corp,811382,No,No,MD - Investor Relations,2005-08-11,
John Trahan,881353,Assured Guaranty Corp,811382,No,No,Regional MD,2010-01-26,2010-04-01
Nick Moy,881347,Assured Guaranty Corp,811382,No,No,MD - Risk Management,1990-04-01,2009-12-01
Jeff Nabi,881349,Assured Guaranty Corp,811382,No,No,Group Senior MD,2007-04-10,2010-06-01
Dan Bevill,881311,Assured Guaranty Corp,811382,No,No,Division MD,2009-01-01,
Sabra Purtill,607565,Assured Guaranty Corp,811382,No,No,Division MD,2004-02-01,2011-06-10
