name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Richard Miller,341267,Principia Biopharma Inc (Listed 09/2018),1698274,Yes,Yes,Director - SD,2010-01-01,2014-01-01
Doctor Richard Miller,341267,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,President/CEO,2008-01-01,2010-01-01
Doctor Philippe Chambon,341001,Principia Biopharma Inc (Listed 09/2018),1698274,Yes,Yes,Director - SD,2013-01-01,2014-01-01
Roy Hardiman,42036,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Chief Business Officer/Secretary,2015-01-12,2018-09-14
Doctor Srini Akkaraju,335253,Principia Biopharma Inc (Listed 09/2018),1698274,Yes,Yes,Independent Director,2014-04-22,2018-09-14
Doctor Srini Akkaraju,335253,Principia Biopharma Inc (Listed 09/2018),1698274,Yes,Yes,Chairman,2011-02-01,2013-01-01
Doctor Alan Colowick,451973,Principia Biopharma Inc (Listed 09/2018),1698274,Yes,No,Chairman (Executive),2017-02-01,2018-09-14
Doctor Simeon George,1271880,Principia Biopharma Inc (Listed 09/2018),1698274,Yes,Yes,Independent Director,2011-01-01,2018-09-14
H Chiang,2169889,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Corporate Controller/Senior Director,2014-01-01,2016-01-01
Matt Babler,622779,Principia Biopharma Inc (Listed 09/2018),1698274,Yes,No,CEO,2011-04-01,2018-09-14
Chris Chai,843293,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,CFO,2013-12-01,2018-09-14
Wendy Adams,1480305,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Vice President - Business Development,2012-06-01,2014-06-01
Hans van Houte,1480277,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Vice President - Finance/Admin,,2016-01-01
Doctor Jack Taunton,1479777,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Observer,2008-01-01,2018-09-14
Doctor Ken Brameld,1479762,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Vice President - Drug Discovery,2015-07-01,2018-09-14
Doctor Ken Brameld,1479762,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,ED - Research,2012-03-01,2015-07-01
Doctor Ken Brameld,1479762,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Senior Director,2011-02-01,2012-03-01
Doctor David Goldstein,1479761,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Chief Scientific Officer,2016-03-01,2018-09-14
Doctor David Goldstein,1479761,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Senior VP/Division Head,2016-02-01,2016-03-01
Doctor David Goldstein,1479761,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Senior VP - Drug Discovery,2011-03-01,2016-02-01
Doctor Jens Funk,1479759,PrIncipia Biopharma Inc,1698274,No,No,Senior Advisor,2015-09-01,2016-04-12
Doctor Jens Funk,1479759,PrIncipia Biopharma Inc,1698274,No,No,Chief Scientific Officer,2012-10-29,2015-09-01
Stefani Wolff,1600374,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Chief Development Officer,2018-08-01,2018-09-14
Stefani Wolff,1600374,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Senior VP - Strategy,2017-01-01,2018-08-01
Doctor Erik Verner,1597256,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Director - Chemistry,2011-03-01,2014-12-01
Doctor Steve Gourlay,1374543,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Chief Medical Officer,2014-07-01,2018-09-14
Doctor Steve Gourlay,1374543,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Various Positions,2013-11-01,2014-07-01
Doctor Mike Dybbs,1314550,Principia Biopharma Inc (Listed 09/2018),1698274,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Doctor Mike Dybbs,1314550,Principia Biopharma Inc (Listed 09/2018),1698274,No,No,Observer,,2014-01-01
Doctor Khashchuluun Chuluundorj,1656462,National University of Mongolia (NUM),1698275,No,No,Professor,2012-09-01,2014-01-01
Doctor Khashchuluun Chuluundorj,1656462,National University of Mongolia (NUM),1698275,No,No,Dean,2004-07-01,2009-01-01
Doctor Khashchuluun Chuluundorj,1656462,National University of Mongolia (NUM),1698275,No,No,Lecturer,1989-01-01,2004-07-01
Dave Zerhusen,60987,National University of Mongolia (NUM),1698275,No,No,Visiting Professor,,
Steven Zwolinski,501856,Gas Turbine Efficiency Ltd (Gas Turbine Efficiency PLC prior to 04/2011),1698276,Yes,Yes,NED,2012-01-01,
Steven Zwolinski,501856,Gas Turbine Efficiency Ltd (Gas Turbine Efficiency PLC prior to 04/2011),1698276,Yes,No,CEO,2011-04-18,2012-01-01
Michael Thomas,888574,Gas Turbine Efficiency Ltd (Gas Turbine Efficiency PLC prior to 04/2011),1698276,No,No,President,2011-04-18,
Marcus Turner,888570,Gas Turbine Efficiency Ltd (Gas Turbine Efficiency PLC prior to 04/2011),1698276,No,No,Chief Marketing Officer,2011-04-18,2011-01-01
Harry Zike,643631,Gas Turbine Efficiency Ltd (Gas Turbine Efficiency PLC prior to 04/2011),1698276,Yes,No,CFO,2011-04-18,2011-10-01
Daniel Labrecque,502550,DNA Capital Inc,1698277,Yes,No,Chairman/CEO,2017-01-01,
Daniel Labrecque,502550,DNA Capital Inc,1698277,No,No,President/CEO,2009-05-01,2017-01-01
Claude Michaud,335015,DNA Capital Inc,1698277,Yes,No,Vice Chairman/MD,2015-01-01,
Claude Michaud,335015,DNA Capital Inc,1698277,No,No,MD/COO,2011-01-01,2014-01-01
Luis de Azevedo,1304981,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,Yes,No,ED,2014-01-01,2018-06-11
Luis de Azevedo,1304981,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,Yes,Yes,NED,2012-12-17,2014-01-01
Tony Polglase,1304976,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,Yes,No,MD,2011-01-01,2018-06-11
Tony Polglase,1304976,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,Yes,No,ED,2009-03-17,2011-01-01
Tony Polglase,1304976,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,Yes,No,MD,2007-12-13,2009-03-17
Luis de Azevedo,1304981,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,No,No,Head of Legal,2018-06-11,2018-07-11
Tony Polglase,1304976,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,No,No,Division Chief Executive,2018-06-11,2018-07-11
Matt Wood,1114319,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,Yes,Yes,NED,2014-07-21,2014-09-22
Matt Wood,1114319,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,Yes,Yes,Chairman (Non-Executive),2007-12-13,2014-07-21
Colin Jones,1304980,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,Yes,Yes,Chairman (Independent NED),2014-07-21,2017-08-31
Colin Jones,1304980,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,Yes,Yes,NED,2012-01-01,2014-07-21
Colin Jones,1304980,AVANCO RESOURCES LTD (De-listed 07/2018),1698278,Yes,Yes,Independent NED,2010-10-08,2012-01-01
Marshall Cooper,1484765,HARANGA RESOURCES LTD,1698279,Yes,No,ED,2016-10-18,2016-11-17
Marshall Cooper,1484765,HARANGA RESOURCES LTD,1698279,Yes,No,Chairman (Executive),2014-12-08,2016-10-18
Marshall Cooper,1484765,HARANGA RESOURCES LTD,1698279,Yes,Yes,Independent NED,2012-06-19,2014-12-08
Kerry Griffin,1114425,HARANGA RESOURCES LTD,1698279,Yes,No,Technical Manager,2012-01-01,2013-08-09
Kerry Griffin,1114425,HARANGA RESOURCES LTD,1698279,No,No,Technical Manager,2011-07-05,2012-01-01
Angus Caithness,1114335,HARANGA RESOURCES LTD,1698279,No,No,Joint Company Secretary,2010-10-01,2011-11-29
Matt Wood,1114319,HARANGA RESOURCES LTD,1698279,Yes,Yes,NED,2014-12-08,2017-03-28
Matt Wood,1114319,HARANGA RESOURCES LTD,1698279,Yes,No,Chairman,2010-02-02,2014-12-08
Michael Riady,1248252,HARANGA RESOURCES LTD,1698279,Yes,Yes,NED,2015-02-03,2016-10-14
Matt Wood,1114319,Mineral Quest Pty Ltd,1698280,Yes,Yes,NED,,
Matt Wood,1114319,RENEGADE EXPLORATION LTD (Overland Resources Ltd prior to 05/2018),1698281,Yes,Yes,NED,2005-05-09,2008-06-30
Rob Kirtlan,1610061,RENEGADE EXPLORATION LTD (Overland Resources Ltd prior to 05/2018),1698281,Yes,Yes,Chairman (Non-Executive),2017-06-23,
Rob Kirtlan,1610061,RENEGADE EXPLORATION LTD (Overland Resources Ltd prior to 05/2018),1698281,Yes,Yes,NED,2017-05-23,2017-06-23
Peter Voulgaris,1286563,RENEGADE EXPLORATION LTD (Overland Resources Ltd prior to 05/2018),1698281,Yes,Yes,NED,2017-11-24,
Adrian Bray,1334003,OVERLAND RESOURCES LTD,1698281,No,No,Vice President - Exploration,2007-11-01,2008-08-01
Tony Polglase,1304976,RENEGADE EXPLORATION LTD (Overland Resources Ltd prior to 05/2018),1698281,Yes,Yes,NED,2008-01-17,2012-02-29
Matt Wood,1114319,Bellamel Mining Ltd,1698282,Yes,No,Chairman (Executive),2007-05-16,2008-12-31
Carl Lockhart,2171140,Detroit Renewable Energy LLC,1698287,No,No,COO,2018-10-01,2019-01-01
Todd Grzech,2171135,Detroit Renewable Energy LLC,1698287,No,No,CEO,2019-04-01,
Peter Leidel,340703,Detroit Renewable Energy LLC,1698287,Yes,Yes,Director - SD,2010-11-23,
Andy Bursky,440567,Detroit Renewable Energy LLC,1698287,Yes,Yes,Director - SD,,2018-01-16
Rick Pucak,1963121,Detroit Renewable Energy LLC,1698287,No,No,Executive VP - Mktg,2016-01-01,
Linwood Bubar,1963119,Detroit Renewable Energy LLC,1698287,No,No,President,2017-01-01,
Linwood Bubar,1963119,Detroit Renewable Energy LLC,1698287,No,No,Executive VP - Ops,2016-01-01,2017-01-01
Linwood Bubar,1963119,Detroit Renewable Energy LLC,1698287,No,No,Director - Ops,2014-04-01,2016-01-01
Tom Cinzori,1770244,Detroit Renewable Energy LLC,1698287,No,No,CFO,2018-11-01,
Dave Beavens,1693773,Detroit Renewable Energy LLC,1698287,No,No,President/COO,2013-01-01,2017-01-01
Dave Beavens,1693773,Detroit Renewable Energy LLC,1698287,No,No,Operating Partner,2017-01-01,
Mark Hepp,1518463,Detroit Renewable Energy LLC,1698287,Yes,Yes,Director - SD,2010-11-23,2018-01-16
Joe Haak,1520172,Detroit Renewable Energy LLC,1698287,No,No,CFO,2017-12-01,2018-12-01
Joe Haak,1520172,Detroit Renewable Energy LLC,1698287,No,No,Vice President - Finance,2015-01-01,2017-12-01
Joe Haak,1520172,Detroit Renewable Energy LLC,1698287,No,No,Analyst,2011-11-01,2015-01-01
John O'Sullivan,1520167,Detroit Renewable Energy LLC,1698287,No,No,President,2011-07-01,2014-07-01
Steven White,1520155,Detroit Renewable Energy LLC,1698287,Yes,No,President/CEO,2018-01-01,2019-03-01
Steven White,1520155,Detroit Renewable Energy LLC,1698287,Yes,No,Chairman/CEO,2010-11-23,2018-01-01
Ed Fletcher,1517921,Detroit Renewable Energy LLC,1698287,Yes,Yes,Director - SD,2010-11-23,2018-01-16
Steve Ziessler,1071576,Detroit Renewable Energy LLC,1698287,No,No,CEO,2016-01-01,2017-01-01
Cindy Pasky,1060037,Detroit Renewable Energy LLC,1698287,Yes,Yes,Director - SD,2013-10-15,
Peter Leidel,340703,Nytis USA,1698289,Yes,Yes,Director - SD,2005-01-01,
Pat McDonald,205325,Nytis USA,1698289,Yes,No,President/CEO,2004-01-01,
Sara Lewis,339080,Lewis Corporate Advisors LLC,1698290,No,No,CEO,2009-12-01,
Matt Wood,1114319,MQB Ventures Pty Ltd,1698291,Yes,Yes,NED,,2008-01-01
Matt Wood,1114319,Garrison Capital Pty Ltd,1698292,No,No,Founding Director,,
Matt Wood,1114319,MQ Management Services Ltd,1698293,Yes,Yes,NED,,
Darrell Moore,1114081,Column Financial Inc,1698299,No,No,COO/CFO,1993-01-01,
Mark McClure,1598252,Column Financial Inc,1698299,No,No,Various Positions,2004-04-01,2005-05-01
Ted Nasca,1521010,Column Financial Inc,1698299,No,No,Vice President,2000-02-23,
Karen Leeson,1455363,Column Financial Inc,1698299,No,No,Vice President,2000-12-01,2008-12-01
Paul Jones,1455355,Column Financial Inc,1698299,No,No,Analyst,,
Rob Brennan Jr,1941481,Column Financial Inc,1698299,No,No,Co-Founder,,
Tommy Clinton,2035693,Column Financial Inc,1698299,No,No,President/CEO,1993-01-01,2011-01-01
Lynn Wheatley,1851267,Column Financial Inc,1698299,No,No,Loan Originator,1998-01-01,2004-07-01
Rich Lerner,1857025,Column Financial Inc,1698299,No,No,Various Positions,2000-01-01,2007-01-01
Don King III,1317355,Column Guaranteed LLC,1698301,No,No,Head of Production,2004-01-01,2007-01-01
Darrell Moore,1114081,Column Guaranteed LLC,1698301,No,No,COO/CFO,,
Rachel Selisker,340986,Seamark Advisors LLC,1698303,Yes,No,President,2007-06-01,
Marc Kramer,765190,Fastfrate Holdings Inc,1698304,Yes,Yes,Director - SD,,
Alan Bowers,1113484,Fastfrate Holdings Inc,1698304,Yes,Yes,Director - SD,2008-07-01,2011-06-01
Chris Munro,765300,Fastfrate Holdings Inc,1698304,Yes,Yes,Director - SD,2008-06-01,2010-01-01
James Shillito,765217,Fastfrate Holdings Inc,1698304,Yes,Yes,Director - SD,,
Tim Mayhew Jr,765195,Fastfrate Holdings Inc,1698304,Yes,Yes,Director - SD,2003-06-01,2013-01-01
Peter Lamm,765182,Fastfrate Holdings Inc,1698304,Yes,Yes,Director - SD,,
Alan Bowers,1113484,Cape Success LLC,1698306,Yes,No,President/CEO,2001-01-01,2004-01-01
Rick Budd III,640135,Cape Success LLC,1698306,Yes,Yes,Director - SD,,
Ron Winters,1781206,Cape Success LLC,1698306,No,No,Chief Restructuring Officer,,
Mike Roth,2002941,Cape Success LLC,1698306,No,No,CFO,1997-04-01,2008-11-01
Oscar Calsamiglia,1959748,Roca Junyent SL,1698313,No,No,Lawyer,2006-09-01,2013-04-01
Cynthia Hallenbeck,1113486,Alceryn Inc,1698315,No,No,CEO,2010-01-01,2014-01-01
Doctor Anand Baichwal,340985,Lacerta Bio Inc,1698317,No,No,Managing Partner,2010-12-01,2014-06-01
Doctor Carlos Velez,2194002,Lacerta Bio Inc,1698317,No,No,Managing Partner,2010-10-01,
Nancy Pettit,1013752,Whitmore Group Ltd (The),1698320,No,No,Vice President,2009-07-01,2010-01-01
Don Roland,1596066,Whitmore Group Ltd (The),1698320,No,No,Vice Chairman,2011-01-01,2012-05-01
Bruce Wise,374394,Whitmore Group Ltd (The),1698320,No,No,Sales Director,2011-01-01,
Andy Abraham,493159,Whitmore Group Ltd (The),1698320,No,No,Vice President - Product Development,2014-01-01,2017-01-01
Joe Tomczak,339762,TDS Automotive US Inc,1698321,No,No,Executive VP/CFO,2006-01-01,2007-06-01
Jay Hansen,341275,Tweddle Group Inc,1698322,No,No,Senior VP,2008-04-01,2008-11-01
Dominick Schiano,481170,Tweddle Group Inc,1698322,Yes,Yes,Chairman,,
Archie Meyers,2166345,Tweddle Group Inc,1698322,No,No,CFO,2019-02-13,
Tina Stuart-Hurite,2144586,Tweddle Group Inc,1698322,No,No,Various Positions,2011-08-01,2018-01-01
Tina Stuart-Hurite,2144586,Tweddle Group Inc,1698322,No,No,COO,2018-01-01,
Pat McGinnis,1864698,Tweddle Group Inc,1698322,No,No,Chief Business Development Officer,2016-07-01,
Pat McGinnis,1864698,Tweddle Group Inc,1698322,No,No,Vice President - Business Development,2005-02-01,2016-07-01
Dan Titus,1864694,Tweddle Group Inc,1698322,No,No,Executive VP/CFO,1994-04-01,2018-11-01
Brian Suszek,1864691,Tweddle Group Inc,1698322,Yes,No,President/CEO,2018-03-01,2019-04-01
Brian Suszek,1864691,Tweddle Group Inc,1698322,No,No,Executive VP/Chief Business Development Officer,2018-01-23,2018-03-01
Brian Suszek,1864691,Tweddle Group Inc,1698322,No,No,Executive VP/COO,2005-02-01,2018-01-23
Brian Suszek,1864691,Tweddle Group Inc,1698322,No,No,Executive VP,1993-01-01,2005-02-01
Paul Wilbur,1864688,Tweddle Group Inc,1698322,No,No,President/CEO,2014-11-01,2018-03-01
Ty Beltramo,1864696,Tweddle Group Inc,1698322,No,No,Chief Technology Officer/Chief Innovation Officer,2015-06-17,2018-06-01
Bill Koch,1668931,Tweddle Group Inc,1698322,No,No,Executive VP/Chief Sales & Marketing Officer,2011-10-01,2015-10-01
Barrett Sprowl,1992088,Tweddle Group Inc,1698322,Yes,Yes,Director - SD,,
John Bankes,1660776,Tweddle Group Inc,1698322,No,No,Chief Business Development Officer,2016-01-08,2017-01-01
Anthony Guagliano,1279131,Tweddle Group Inc,1698322,Yes,Yes,Director - SD,,
Warren Webermin,1060050,Tweddle Group Inc,1698322,No,No,Business Development Officer,2008-04-01,2009-07-01
Willy Walker,1113472,ALTA Lineas Aereas,1698323,No,No,General Manager,1995-08-01,1996-10-01
Josh Becker,2164868,Arizona's Finest Lawyers LLC,1698324,No,No,Member,2012-01-01,
Matt Wood,1114319,Johnson's Well Mining NL,1698325,No,No,Geologist,,
Matt Wood,1114319,Mulga Holdings Ltd,1698326,Yes,Yes,NED,,
Carolyn Crosby,878702,LBouchard & Associates LLC,1698328,No,No,Fellow,,
Laurie Bouchard,339095,LBouchard & Associates LLC,1698328,No,No,Founder,2008-04-01,
Raylene Carter,1095991,Propex Operating Co LLC,1698330,No,No,Plant Manager,2002-03-01,2006-09-01
Lee McCarter,1054447,Propex Operating Co LLC,1698330,No,No,Executive VP/CFO/Secretary/Treasurer,2006-05-24,
Lee McCarter,1054447,Propex Operating Co LLC,1698330,No,No,VP/Assistant Treasurer,2006-01-31,2006-05-24
John Daniel,887085,Propex Operating Co LLC,1698330,No,No,General Manager - Infrastructure,2014-01-01,2016-01-01
Ralph Clements,806064,Propex Operating Co LLC,1698330,No,No,Vice President - Manufacturing,1994-09-01,2006-02-01
Mike Gorey,604983,Propex Operating Co LLC,1698330,No,No,President/CEO,2011-04-18,
Brian Pearlman,604648,Propex Operating Co LLC,1698330,No,No,Vice President - HR,2011-07-01,2013-01-01
Rob Ladd,1279992,Propex Operating Co LLC,1698330,Yes,Yes,Director - SD,2004-12-01,
Ralph Bruno,1451941,Propex Operating Co LLC,1698330,No,No,Executive VP,2009-10-15,2013-02-01
Joseph Deignan,1483057,Propex Operating Co LLC,1698330,Yes,Yes,Director - SD,,
Steve Powell,220966,Propex Operating Co LLC,1698330,No,No,President,2014-10-01,2015-01-01
Steve Powell,220966,Propex Operating Co LLC,1698330,No,No,Vice President - Infrastructure,2013-07-01,2014-10-01
Steve Powell,220966,Propex Operating Co LLC,1698330,No,No,Vice President - Financial Planning,2012-10-01,2013-07-01
Steve Powell,220966,Propex Operating Co LLC,1698330,No,No,VP/Interim CFO,2012-05-01,2012-10-01
