name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Henry Evans,1938795,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Instructor,,
Karan Taneja,1923633,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Research Assistant,2009-08-01,2010-08-01
Ray Blanchette III,1254204,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Yes,No,Director - ED,,
Steve Muylle,1286254,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Visiting Professor,2004-01-01,2004-01-01
Steve Muylle,1286254,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Lecturer,2012-01-01,2012-04-01
Paul Searles,1384149,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Guest Lecturer,,
Kirk Rimer,1332728,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Professor,2011-08-01,
Steve Sapp,1593995,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Guest Lecturer,,
Shane Goodwin,1541741,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Adjunct Professor,,
Paul Daggett,1659318,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Advisor,2015-01-01,
Joe Hoffman,1627843,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Guest Lecturer,,
Professor Doctor Jeff Allen,1626088,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Professor,2008-01-01,2016-12-01
Professor Doctor Jeff Allen,1626088,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Associate Professor,2001-01-01,2008-01-01
Professor Doctor Jeff Allen,1626088,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Assistant Professor,1994-01-01,2000-01-01
Doctor Helmuth Ludwig,1632967,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Adjunct Professor,,
Larry Kanter,1524997,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Adjunct Professor,2009-08-01,
Doctor Harvey Rosenblum,1522656,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Professor,1986-01-01,
Larry Kanter,1524997,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,ED - Finance,2007-01-01,2009-01-01
Pat Bolin II,1475027,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Yes,No,ED,,
Doctor Hemang Desai,1447694,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Department Chairman,2010-01-01,
Doctor Hemang Desai,1447694,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Associate Professor,2002-01-01,2006-01-01
Doctor Hemang Desai,1447694,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Assistant Professor,1998-07-01,2002-01-01
Doctor Hemang Desai,1447694,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Professor,2006-01-01,2010-01-01
Chuck Dannis,1227694,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Adjunct Professor,1988-01-01,
Dave Pace,1118652,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Faculty Member,2008-07-01,2011-05-01
Doctor Connie Konstans,1096776,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,President,,
Johann Tse,1082475,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Yes,Yes,Director - SD,2005-01-01,
Professor Doctor Wayne Shaw,1082110,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Professor,,
Janine Jovanovic,1058593,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Instructor,,
Billie Ellis Jr,989130,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Advisor,,
Don Robinson,987285,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Instructor,,
R Lazenby,1013192,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Adjunct Professor,,
Lisa Fontes,1013162,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Advisory Board Member,,
Suzette Ramirez-Carr,1044899,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Adjunct Professor,,
Steve Dennis,1038249,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Executive-in-Residence,2009-01-01,2011-01-01
S Horchow,851692,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Lecturer,,
Ken Malcolmson,852314,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Yes,No,Director - ED,,
Marta Frey,845402,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Assistant Director,2002-04-01,2006-06-01
Albert McLelland,796541,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Adjunct Professor,2008-01-01,
Doctor Will Yancey,655295,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Teacher,2000-01-01,
Doctor Yoram Solomon,655491,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Adjunct Professor,2018-08-01,
Frank Dunlevy,645763,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Inside,No,Board Member - ED,,
Jeff Lamb III,622151,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,No,No,Adjunct Professor,2015-03-01,2017-06-01
Steve Booth,771894,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Yes,No,Director - ED,2018-01-01,
Peter Michel,730480,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Yes,Yes,Director - SD,,
Michael Guirlinger,761256,ShareholderOnline Inc,733104,No,No,President/CEO,1995-01-01,
Michael Guirlinger,761256,ShareholderOnline Inc,733104,No,No,Vice President,1992-01-01,1995-01-01
Doctor Jim Mathias,375481,ShareholderOnline Inc,733104,Yes,Yes,Director - SD,,
Doctor Elizabeth Daley,310464,Digital Coast Roundtable (DCR),733105,Outside,Yes,Director - SD,,
Brian Rodriguez,510263,Trinity Christian Academy,733107,No,No,CFO,2014-05-01,
David Hysong,1964234,Trinity Christian Academy,733107,No,No,Coach,2007-07-01,2009-01-01
Richard Baum,375491,Consulting Capabilities Corp,733108,Inside,No,President,1988-01-01,
E Salas Tamayo,375493,Cyprus Gold Exploration Corp,733109,No,No,Manager - Exploration,1991-01-01,1995-01-01
Doctor Jim Mathias,375481,Banc Stock Exchange of America Inc,733110,Yes,Yes,Director - SD,,
Michael Guirlinger,761256,Banc Stock Exchange of America Inc,733110,Yes,No,President/CEO,1995-01-01,2000-04-27
Michael Guirlinger,761256,Banc Stock Exchange of America Inc,733110,No,No,Vice President,1992-01-01,1995-01-01
E Salas Tamayo,375493,EmpreSA Minera Especial Tintaya SA,733111,No,No,Manager - Exploration,1988-01-01,1991-01-01
Jack Robinson,344386,Green Century Capital Management Inc,733112,No,No,Manager,1991-01-01,
Mindy Lubber,1622020,Green Century Capital Management Inc,733112,No,No,President/CEO,1991-01-01,1995-01-01
John Comerford,1371777,Green Century Capital Management Inc,733112,Yes,Yes,Trustee,2005-01-01,2015-10-01
Richard Baum,375491,General American Equities,733113,No,No,CFO,1983-01-01,1987-01-01
Glenn Morris,451738,General American Equities,733113,No,No,Managing General Partner,1977-01-01,1997-01-01
Doctor Meeta Patnaik,598920,California State University-Dominguez Hills,733115,No,No,Various Positions,,
Bill Coblentz,69412,California State University-Dominguez Hills,733115,Yes,Yes,Trustee,1960-01-01,1962-01-01
Doctor Yolanda Moses,65032,California State University-Dominguez Hills,733115,No,No,Vice President,1988-01-01,1993-01-01
Doctor Herbert Carter,56877,California State University-Dominguez Hills,733115,Yes,No,Acting President,1998-01-01,1999-01-01
Doctor Herbert Carter,56877,California State University-Dominguez Hills,733115,No,No,Professor,1993-01-01,1998-01-01
David Petersen,446253,California State University-Dominguez Hills,733115,No,No,Assistant Professor,,
Ramon Torrecilha,2167912,California State University-Dominguez Hills,733115,No,No,Vice President,2012-01-01,2013-07-01
Ramon Torrecilha,2167912,California State University-Dominguez Hills,733115,No,No,Professor,2013-07-01,
Saskia Knight,1888516,California State University-Dominguez Hills,733115,No,No,Administrator,1982-01-01,1988-01-01
Dawn Theodore,1715016,California State University-Dominguez Hills,733115,No,No,Guest Lecturer,,
Stan Hebert III,1688878,California State University-Dominguez Hills,733115,No,No,Assistant VP,2004-01-01,2007-08-01
Doctor Afshin Afrookhteh,1702209,California State University-Dominguez Hills,733115,No,No,Lecturer,,
Mark McKellip,1702208,California State University-Dominguez Hills,733115,No,No,Registrar,2011-01-01,2013-10-01
Doctor Mac Powell,1539906,California State University-Dominguez Hills,733115,No,No,Faculty Member,2004-01-01,2005-01-01
Doctor Willie Hagan,1472306,California State University-Dominguez Hills,733115,No,No,President,2013-05-22,
Doctor Willie Hagan,1472306,California State University-Dominguez Hills,733115,No,No,Interim President,2012-06-11,2013-05-22
