name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Sarah McConnell,621130,Cooper Industries Inc,631629,No,No,Senior Counsel,,
Gary Witt,883209,Cooper Industries Inc,631629,No,No,Various Positions,1990-05-01,1996-12-01
Donald Ingols,886707,Cooper Industries Inc,631629,No,No,Director - Tax,1982-01-01,1997-01-01
Mary McKnight,846104,Cooper Industries Inc,631629,No,No,Manager - Financial Planning/Analysis,2008-08-01,2010-07-01
Mary McKnight,846104,Cooper Industries Inc,631629,No,No,Controller,2006-08-01,2008-08-01
Mary McKnight,846104,Cooper Industries Inc,631629,No,No,Specialist,1995-08-01,1998-04-01
Mary McKnight,846104,Cooper Industries Inc,631629,No,No,Manager,1998-04-01,2005-03-01
Kevin Price,835822,Cooper Industries Inc,631629,No,No,Various Positions,,
Mary McKnight,846104,Cooper Industries Inc,631629,No,No,Manager,2005-03-01,2006-08-01
Laurie Thomas,493214,StarMed Staffing LP,631668,No,No,President,,
Randall Hawkins,1116918,Cooper Industries Inc,631629,No,No,Finance Officer,,
Shannon Votava,1194508,Cooper Industries Inc,631629,No,No,Associate General Counsel,2008-10-01,2010-04-01
Stephanie McCaffrey,1193190,Cooper Industries Inc,631629,No,No,Various Positions,2000-01-01,2005-01-01
Paul Schlessman,1196782,Cooper Industries Inc,631629,No,No,Various Positions,1989-01-01,1996-08-01
Trent Freiberg,1196326,Cooper Industries Inc,631629,No,No,Various Positions,,2009-01-01
Rob Roosa,1038184,Cooper Industries Inc,631629,No,No,Various Positions,1992-01-01,1995-01-01
Allen Gillette,1047339,Cooper Industries Inc,631629,No,No,Manager,,1998-01-01
Jim McCarley,1076855,Cooper Industries Inc,631629,No,No,Various Positions,1994-01-01,2003-01-01
Steve Hogge,1084380,Cooper Industries Inc,631629,No,No,Various Positions,1998-01-01,2010-06-01
Dave Harmon,1057580,Cooper Industries Inc,631629,No,No,Various Positions,1990-01-01,1995-01-01
Jay Glick,339228,Cooper Industries Inc,631629,No,No,Various Positions,,
Matt Cahill,338653,Cooper Industries Inc,631629,No,No,Various Positions,,
Steve Holcomb,340748,Cooper Industries Inc,631629,No,No,Various Positions,,1973-01-01
Carl King,221303,Cooper Industries Inc,631629,No,No,Various Positions,,
John Timken Jr,92847,Cooper Industries Inc,631629,No,No,Principal,,
Doctor Charles Goulding,56972,Cooper Industries Inc,631629,Yes,No,MD,2003-01-01,2005-01-01
Ernest Jett Jr,63017,Cooper Industries Inc,631629,No,No,Counsel,1973-01-01,1975-01-01
Harlan Schafir,517780,Cooper Industries Inc,631629,No,No,Employee,1980-01-01,1984-01-01
Harlan Schafir,517780,Cooper Industries Inc,631629,No,No,Various Positions,1984-01-01,
Dan Malone,513943,Cooper Industries Inc,631629,No,No,Division VP - Finance,1987-05-01,2000-09-01
Kevin Bloomfield,517457,Cooper Industries Inc,631629,No,No,Senior Counsel,1987-02-01,1993-07-01
Bob Matz,517451,Cooper Industries Inc,631629,No,No,Division VP/General Manager,,
John Monter,517445,Cooper Industries Inc,631629,No,No,Division President,1993-01-01,1996-01-01
John Monter,517445,Cooper Industries Inc,631629,No,No,Various Positions,1977-01-01,1993-01-01
Kevin Bloomfield,517457,Cooper Industries Inc,631629,No,No,Lawyer,1981-01-01,1987-02-01
Phyllis Piano,534103,Cooper Industries Inc,631629,No,No,Vice President - Public Affairs,1995-12-01,1998-12-01
Steve Manz,506828,Cooper Industries Inc,631629,No,No,Senior Auditor,1993-05-01,1995-05-01
Doris Hall,506083,Cooper Industries Inc,631629,No,No,Various Positions,,
Johnny Vincent,507097,Cooper Industries Inc,631629,No,No,Director - Ops,1990-08-01,1996-01-01
Joel Campbell,504136,Cooper Industries Inc,631629,No,No,Division VP,1988-01-01,1998-01-01
George Alford,501319,Cooper Industries Inc,631629,No,No,Group Director,2005-08-01,2006-07-21
Gerry Lyons,545230,Cooper Industries Inc,631629,No,No,Various Positions,,
Jeff Dawley,557267,Cooper Industries Inc,631629,No,No,Director - Ops,1987-01-01,2000-01-01
Laura Ulz,601613,Cooper Industries Inc,631629,No,No,Vice President - Ops,2012-01-01,
Jim Maniatis,602214,Cooper Industries Inc,631629,No,No,Various Positions,2007-04-01,2008-01-01
Tim O'Brien,598862,Cooper Industries Inc,631629,No,No,Various Positions,2002-10-01,2007-10-01
Melissa Scheppele,601615,Cooper Industries Inc,631629,No,No,VP/Chief Information Officer,2006-01-01,2011-01-01
John Yetter,374634,Cooper Industries Inc,631629,No,No,Various Positions,,1982-01-01
Doug Whelan,442556,Cooper Industries Inc,631629,No,No,Division VP - Ops,1989-01-01,1994-05-01
Dennis Baldwin,441889,Cooper Industries Inc,631629,No,No,Various Positions,1987-09-01,1989-01-01
Stephanie Martin,440576,Cooper Industries Inc,631629,No,No,Various Positions,1989-01-01,1989-01-01
John Diesel,441223,Cooper Industries Inc,631629,Outside,Yes,Director - SD,,
Fred Frigo,440603,Cooper Industries Inc,631629,No,No,Plant Manager,1986-01-01,1997-03-01
Joseph Felicelli,441362,Cooper Industries Inc,631629,No,No,Various Positions,1994-01-01,1997-09-01
Mike Kady,445024,Cooper Industries Inc,631629,No,No,Various Positions,1978-01-01,1994-01-01
Gordon Ulsh,346823,Cooper Industries Inc,631629,No,No,Division President,1995-02-01,
John Pinkerton,343502,Cooper Industries Inc,631629,No,No,Various Positions,1980-01-01,2004-01-01
Gordon Ulsh,346823,Cooper Industries Inc,631629,No,No,Regional VP - Operations,1984-01-01,1995-02-01
Gordon Ulsh,346823,Cooper Industries Inc,631629,No,No,Division VP,1983-01-01,1984-01-01
Gordon Ulsh,346823,Cooper Industries Inc,631629,No,No,Vice President - Ops,,
Paul Middleton,344341,Cooper Industries Inc,631629,No,No,Controller,1999-09-01,2001-09-01
Paul Middleton,344341,Cooper Industries Inc,631629,No,No,Manager - Internal Audit,1997-09-01,1999-09-01
John Gethin,346023,Cooper Industries Inc,631629,No,No,Division President,,
David Castle,349806,Cooper Industries Inc,631629,No,No,Various Positions,,1990-07-01
Jeff Brite,373891,Cooper Industries Inc,631629,Inside,No,Partner/CEO,1996-01-01,2002-01-01
John Flynn,373392,Cooper Industries Inc,631629,Yes,No,ED,,
George Jones Jr,372898,Cooper Industries Inc,631629,No,No,Vice President - Ops,1974-01-01,2004-01-01
Walt Ungerer,498133,Cooper Industries Inc,631629,No,No,Various Positions,,
Sheila Feldman,488120,Cooper Industries Inc,631629,No,No,Various Positions,,1981-01-01
Ken Collins,1681975,Cooper Industries Inc,631629,No,No,Division President/CFO,1967-01-01,1972-01-01
Stephanie Lilak,2194554,Cooper Industries Inc,631629,No,No,HR Executive,1993-08-01,1996-03-01
Clinton Gehrmann,2148181,Cooper Industries Inc,631629,No,No,Various Positions,1997-01-01,2004-01-01
Lyman Tschanz,2133416,Cooper Industries Inc,631629,No,No,Operations Manager,1988-01-01,1991-01-01
Steve Kelly,2107507,Cooper Industries Inc,631629,No,No,Various Positions,,
Ed Roper,2106314,Cooper Industries Inc,631629,No,No,Various Positions,,
Chris Genovese,2125670,Cooper Industries Inc,631629,No,No,Engineer,1996-01-01,1998-01-01
Sarah Harris,1946958,Cooper Industries Inc,631629,No,No,Chief Intellectual Property Counsel,2005-01-01,2007-07-01
Jim Garcia,1921077,Cooper Industries Inc,631629,No,No,Division VP,,2016-01-01
Michael Goldstone,1891885,Cooper Industries Inc,631629,No,No,Associate General Counsel,1996-01-01,2009-01-01
Tim Wang,1899641,Cooper Industries Inc,631629,No,No,Regional VP/General Manager,2005-05-01,2010-08-01
Kevin Dickens,1891373,Cooper Industries Inc,631629,No,No,Various Positions,,
Darrin Fleming,1908636,Cooper Industries Inc,631629,No,No,Various Positions,,
Mark Oggero,2041174,Cooper Industries Inc,631629,No,No,Vice President,1985-01-01,2008-01-01
Jim Summerville,2104880,Cooper Industries Inc,631629,No,No,Various Positions,1999-10-01,2006-07-01
Stan Mason,2104385,Cooper Industries Inc,631629,No,No,Manager - Internal Audit,1989-01-01,1992-07-01
Jim Eckels,2012053,Cooper Industries Inc,631629,No,No,Engineer,1991-01-01,1993-01-01
Robin Shaffer,1970455,Cooper Industries Inc,631629,No,No,Division VP/Division General Manager,2011-01-01,2012-01-01
David Medina,1982105,Cooper Industries Inc,631629,No,No,Counsel,1987-10-01,1996-01-01
David Medina,1982105,Cooper Industries Inc,631629,No,No,Associate General Counsel,2000-01-01,2003-12-01
Janette Jankowski,2009538,Cooper Industries Inc,631629,No,No,Head of HR,2008-01-01,2010-11-01
Gregory Rossmiller,2007967,Cooper Industries Inc,631629,No,No,Internal Auditor,1995-01-01,1997-01-01
Bill Flaherty,1833501,Cooper Industries Inc,631629,No,No,Vice President,2003-03-01,2006-10-01
Bill Flaherty,1833501,Cooper Industries Inc,631629,No,No,Vice President - Sales,2008-09-01,2010-04-01
Bill Flaherty,1833501,Cooper Industries Inc,631629,No,No,VP/General Manager,2006-10-01,2008-09-01
Stephanie Josephson,1854720,Cooper Industries Inc,631629,No,No,Senior Counsel,2005-01-01,2007-01-01
David Miles,1845275,Cooper Industries Inc,631629,No,No,Various Positions,1990-08-01,1998-09-01
Gordon Jones,1776882,Cooper Industries Inc,631629,No,No,Specialist,1991-12-01,1994-06-01
Jim McDermid,1775543,Cooper Industries Inc,631629,No,No,Various Positions,1988-07-01,1996-04-01
Chip Gillooly,1777906,Cooper Industries Inc,631629,No,No,Brand Manager,1980-01-01,1986-01-01
Kris Peters,1782747,Cooper Industries Inc,631629,No,No,Various Positions,1993-01-01,1994-01-01
Marc Morrison,1782046,Cooper Industries Inc,631629,No,No,Process Manager,1992-07-01,2000-08-01
Marc Morrison,1782046,Cooper Industries Inc,631629,No,No,Coordinator,2004-07-01,2005-09-01
Jerry Ratigan,1801975,Cooper Industries Inc,631629,No,No,Manager,2008-09-01,2011-01-01
Pat Persons,1685525,Cooper Industries Inc,631629,No,No,CFO,1990-01-01,1997-01-01
Michael Rhymes,1686648,Cooper Industries Inc,631629,No,No,Vice President - IT,2012-01-01,2013-06-01
Michael Rhymes,1686648,Cooper Industries Inc,631629,No,No,Director - Non-Brd,2003-07-01,2007-04-01
Michael Rhymes,1686648,Cooper Industries Inc,631629,No,No,Global Director,2007-04-01,2011-12-01
Tony Moore,1712572,Cooper Industries Inc,631629,No,No,Vice President - Engineering/Research & Development,2009-07-01,2011-01-01
Tony Moore,1712572,Cooper Industries Inc,631629,No,No,Director - Supply Chain,2008-08-01,2009-07-01
Chris Dugan,1712566,Cooper Industries Inc,631629,No,No,VP/General Manager,2008-07-01,2012-04-01
Tony Moore,1712572,Cooper Industries Inc,631629,No,No,Global Vice President,2011-01-01,2012-05-01
Kristen Kerns,1695571,Cooper Industries Inc,631629,No,No,Various Positions,2008-01-01,2009-02-01
Jim Jackson,1744217,Cooper Industries Inc,631629,No,No,Director - Accounting,1995-01-01,1997-01-01
Jim Jackson,1744217,Cooper Industries Inc,631629,No,No,Accounting Officer,1991-01-01,1995-01-01
William Cormier,1746349,Cooper Industries Inc,631629,No,No,District Sales Manager,2007-01-01,2008-01-01
Tom Kellagher,1727408,Cooper Industries Inc,631629,No,No,Senior VP - Strategic Planning,2003-10-20,2007-01-01
Joe Ketter,1726152,Cooper Industries Inc,631629,No,No,Manager,1994-01-01,1995-01-01
Joe Ketter,1726152,Cooper Industries Inc,631629,No,No,Trainee,1991-01-01,1994-01-01
Tim McLaughlin,1732699,Cooper Industries Inc,631629,No,No,Controller,,
Greg Starkins,1740176,Cooper Industries Inc,631629,Yes,Yes,Director - SD,,
Kip Anthony,1734359,Cooper Industries Inc,631629,No,No,Various Positions,,
Peter Benoliel,341178,IP Soft Inc,631630,Outside,Yes,Chairman,,
David Gadra,328238,IP Soft Inc,631630,No,No,Division VP,2007-05-01,2010-12-01
Joe Donlan,341592,1818 Mezzanine Fund II LP,631631,No,No,Principal,1996-01-01,
Dennis Coyle,341941,Denlo Realty Corp,631632,Inside,No,President,1959-01-01,2017-02-12
Dennis Coyle,341941,Coyle Insurance Agency Inc,631633,No,No,Founder,1958-01-01,2017-02-12
Karin Copeland,1832092,Arts & Business Council of Greater Philadelphia,631634,No,No,ED - Non-Brd,2011-09-01,2018-06-01
Neville Vakharia,857360,Arts & Business Council of Greater Philadelphia,631634,No,No,Director - Technology,2001-07-01,2005-07-01
Don Caldwell,341173,Valley Forge Capital Group Ltd,631635,Inside,No,President,1991-04-01,1993-12-01
John Roman Jr,338527,Valley Forge Capital Group Ltd,631635,No,No,President,2002-01-01,2010-06-01
Glenn Rieger,532033,Valley Forge Capital Group Ltd,631635,Inside,No,MD,1991-01-01,1994-09-01
John Seton,506718,FUTURE MOBILITY SOLUTIONS LTD (Sealegs Corporation Ltd prior to 01/2017),631636,Yes,No,CEO,,
Ulrich Gottschling,452680,FUTURE MOBILITY SOLUTIONS LTD (Sealegs Corporation Ltd prior to 01/2017),631636,Yes,Yes,Director - SD,2018-02-16,
Jeff Dittus,445358,FUTURE MOBILITY SOLUTIONS LTD (Sealegs Corporation Ltd prior to 01/2017),631636,Yes,No,CEO,1999-09-01,2001-11-01
Don Caldwell,341173,FUTURE MOBILITY SOLUTIONS LTD (Sealegs Corporation Ltd prior to 01/2017),631636,Yes,Yes,Director - SD,,2006-06-30
Guenter Krauss,754601,FUTURE MOBILITY SOLUTIONS LTD (Sealegs Corporation Ltd prior to 01/2017),631636,No,No,Advisory Board Member,,
Joe Donlan,341592,National Auto Receivables Liquidation Inc,631638,Outside,Yes,Director - SD,,
Keith Stein,746178,National Auto Receivables Liquidation Inc,631638,Inside,No,Chairman/CEO,1998-01-01,2008-01-01
Jas Dhillon,644917,Digital Coast Ventures LLC,631639,Yes,No,MD,2000-09-01,2001-09-01
Jamie Montgomery,773159,Digital Coast Ventures LLC,631639,No,No,CEO,,
Tom Heymann,340236,Digital Coast Ventures LLC,631639,Yes,No,MD/Principal,2000-05-01,2002-11-01
Michael Montgomery,495034,Digital Coast Ventures LLC,631639,No,No,Co-Managing Director,1999-09-01,
Matt Mitchell,493942,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Vice President - Information Services,,
Mark Moreland,487073,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP/CFO,2006-07-01,2007-11-01
Anne Saunders,486955,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP/Chief Marketing Officer,2009-03-01,2012-01-01
Jeff Safchik,441596,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,Yes,Yes,Director - SD,,
Adrian Downes,537311,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP/CFO,2010-04-01,2012-01-01
Eric Branderiz,517652,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,VP/Corporate Controller,2009-01-01,2010-06-01
Ward Huseth,342099,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Corporate Director,2004-07-01,2005-04-01
Ward Huseth,342099,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,CFO/VP - Finance,2005-04-01,2008-08-01
Tom Wyatt,220126,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,Yes,No,CEO,2012-02-01,
Bob Dunst Jr,35899,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP/Chief Information Officer,2009-01-01,2011-03-01
Peter Maslen,37386,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,Yes,No,CEO,2006-09-01,2012-02-01
C Edwards,33147,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Consultant,,
Tom Kalinske,3708,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,Outside,Yes,Director - SD,,
Rafael Pastor,1331713,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,Yes,Yes,Director - SD,,
J Alfers,1038562,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Senior VP/General Counsel,2004-01-01,2005-04-01
Les Biller,32898,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,Outside,Yes,Director - SD,,
Pat Heibel,2120118,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Various Positions,2001-10-01,2013-08-01
Mike Radway,2184504,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Senior Director - Government Relations,2007-01-01,2013-12-01
Tony Amandi,2202051,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,CFO,2019-06-01,
Tony Amandi,2202051,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Senior VP - Financial Planning,2015-02-01,2019-06-01
Tony Amandi,2202051,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Corporate Controller,2009-11-01,2015-01-01
Kelsey Troy,2165810,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Chief Human Resource Officer,2017-07-01,2019-02-01
Heather Ainsworth,2167072,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Consulting VP,2006-01-01,2006-01-01
Heather Ainsworth,2167072,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Director of Client Services,2003-01-01,2005-01-01
Kelsey Troy,2165810,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP/Chief Human Resources Officer,2019-02-01,
Kelsey Troy,2165810,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Senior VP - HR,2016-09-01,2017-07-01
Kelsey Troy,2165810,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Vice President - HR,2014-02-01,2016-09-01
Ruth White,1888491,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Senior Director - Marketing,2006-11-01,2009-05-01
Paul Thompson,1907325,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Chief Administrative Officer,2019-06-01,
Paul Thompson,1907325,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP/CFO,2015-02-01,2019-06-01
Karen Sheean,1913780,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Various Positions,1997-01-01,2005-07-01
Karen Sheean,1913780,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Senior Director,2005-07-01,2005-10-01
Karen Sheean,1913780,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Vice President - Ops,2005-10-01,2011-08-01
Burt Rosen,2035803,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Vice President - Mktg,2011-02-01,2014-04-01
Burt Rosen,2035803,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Vice President - Customer Experience,2009-07-01,2011-02-01
Lane McDonald,1715230,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,Yes,Yes,Director - SD,2015-08-01,2017-01-01
Mark Fuller,1763858,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,CFO,2000-01-01,2005-01-01
Jill Eiland,777916,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Vice President - Corporate Communications,1997-01-01,2006-01-01
Mark Schmitz,797357,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Senior VP - Business Development,2012-09-01,2017-09-01
Cynthia Hofmann,844369,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Vice President - Mktg,2010-08-01,2013-02-01
Wendy Collie,833188,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Division President,2010-01-01,2012-12-01
Walter Keller,878449,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,Yes,Yes,Director - SD,,
Kristin Kelly,890962,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Senior Director - Corporate Communications,2015-06-01,2016-09-01
Eugene Hill,755918,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Corporate Treasurer,,
Ed O'Rourke,1197098,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Vice President - Procurement,2013-01-01,
Dan Jackson,1091773,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP/CFO,2005-01-01,2006-06-01
Kendra Decious,1038665,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,VP/Controller,2005-01-01,2006-01-01
Karen Horejs,1012065,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Various Positions,,
Steve Porter,1540902,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Director - Treasury,2005-05-01,2007-04-01
Chris Walther,1631089,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Clerk,2005-06-01,2006-04-01
Abe Lietz,1622873,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Senior VP/Chief Information Officer,2016-12-01,
Liz Large,1454978,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP/General Counsel,2010-07-01,2016-04-01
Chong Wei-Li,1454979,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP - HR,2012-08-01,2014-02-01
Liz Large,1454978,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,VP/Deputy General Counsel,2008-03-01,2010-07-01
Doctor Elanna Yalow,1454976,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,President/COO,1996-01-19,1998-01-01
Chong Wei-Li,1454979,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP,2014-02-01,2015-08-01
Chong Wei-Li,1454979,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Executive VP - Ops,2015-08-01,2017-08-01
Doctor Elanna Yalow,1454976,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Chief Academic Officer,2017-01-01,
Doctor Elanna Yalow,1454976,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Division CEO,1998-01-01,2017-01-01
Liz Large,1454978,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Assistant General Counsel,2005-10-01,2008-03-01
Chong Wei-Li,1454979,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,President,2017-08-01,2019-03-01
Ken Hamlet,1280094,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,President,,
Weldon Spangler,1283720,KinderCare Education LLC (Knowledge Universe Education LLC prior to 01/2016),631640,No,No,Division VP,2008-08-01,2012-12-01
Ken Lundeen,1260292,Environmental Reclamation Inc,631642,No,No,President/CEO,,
John Pfahl,1201506,Environmental Reclamation Inc,631642,No,No,Supervisor,1998-01-01,2000-01-01
Sy Jacobs,341185,Jacobs Asset Management LLC,631645,No,No,Managing Partner,,
Mike Sekits,1828727,Jacobs Asset Management LLC,631645,No,No,Director - Private Equity,2006-05-01,2015-12-01
Tom Jonovich,1770555,Jacobs Asset Management LLC,631645,No,No,CFO/Chief Compliance Officer,2010-01-01,
Todd Borton,1601416,Jacobs Asset Management LLC,631645,No,No,Partner,1996-01-01,2001-01-01
Marci Bleichmar,1010782,Jacobs Asset Management LLC,631645,No,No,Marketing Director,2000-03-01,2001-02-01
Robert Kenney,730356,Jacobs Asset Management LLC,631645,No,No,Vice President,,
Sy Jacobs,341185,JAM Managers LLC,631646,No,No,Managing Member,,
Sy Jacobs,341185,JAM Partners LP,631647,No,No,Manager/General Partner,1995-01-01,
General John Gordon,320882,Detica Inc,631648,Yes,Yes,Chairman,2005-09-29,2007-04-01
Barbara McNamara,182128,Detica Inc,631648,Yes,Yes,Director - SD,2005-09-29,2007-04-02
