name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Gary Dokes,1369984,Arizona State Retirement System,266922,No,No,Chief Investment Officer,2003-11-21,2016-02-29
Gary Dokes,1369984,Arizona State Retirement System,266922,No,No,Portfolio Manager,1997-01-01,2003-11-21
Anthony Guarino,1369983,Arizona State Retirement System,266922,No,No,Chief Operations Officer,2000-01-01,
Anthony Guarino,1369983,Arizona State Retirement System,266922,No,No,Officer,1994-01-01,1999-01-01
Paul Matson,1369982,Arizona State Retirement System,266922,No,No,Director - Non-Brd,2003-01-06,2015-01-01
Jeff Tyne,1369979,Arizona State Retirement System,266922,Yes,Yes,Trustee,2016-01-01,2017-04-01
Jeff Tyne,1369979,Arizona State Retirement System,266922,Yes,Yes,Trustee,2012-04-01,2015-01-01
Brian McNeil,1369978,Arizona State Retirement System,266922,Yes,Yes,Trustee,2012-04-01,2014-01-01
Kevin McCarthy,1369977,Arizona State Retirement System,266922,Yes,Yes,Chairman,2014-09-01,2018-06-01
Kevin McCarthy,1369977,Arizona State Retirement System,266922,Yes,Yes,Trustee,2010-04-01,2014-09-01
Doctor Dennis Hoffman,1369976,Arizona State Retirement System,266922,Yes,Yes,Trustee,2010-04-01,2017-04-01
Tom Connelly,1369975,Arizona State Retirement System,266922,Yes,Yes,Vice Chairman,2006-12-01,2012-01-01
Tom Manos,1369973,Arizona State Retirement System,266922,Yes,Yes,Vice Chairman,2017-04-01,2018-06-01
Tom Manos,1369973,Arizona State Retirement System,266922,Yes,Yes,Trustee,2010-05-03,2012-01-01
Paul Matson,1369982,Arizona State Retirement System,266922,No,No,ED - Non-Brd,2015-01-01,
Mike Smarik,1369974,Arizona State Retirement System,266922,Yes,Yes,Vice Chairman,2012-03-01,2014-01-01
Mike Townsend,1372562,Arizona State Retirement System,266922,Yes,Yes,Vice Chairman,2007-06-01,2008-06-01
Steve Zeman,1372563,Arizona State Retirement System,266922,Yes,Yes,Trustee,2003-01-01,2012-01-01
Mike Townsend,1372562,Arizona State Retirement System,266922,Yes,Yes,Chairman,2008-06-01,2009-06-01
Dave Byers,1372561,Arizona State Retirement System,266922,Yes,Yes,Vice Chairman,2008-01-01,2009-07-01
Dave Byers,1372561,Arizona State Retirement System,266922,Yes,Yes,Trustee,2005-01-01,2008-01-01
Dave Byers,1372561,Arizona State Retirement System,266922,Yes,Yes,Chairman,2009-07-01,2012-05-01
Kevin McCarthy,1369977,Arizona State Retirement System,266922,Yes,Yes,Trustee,2018-06-01,
Paul Matson,1369982,Arizona State Retirement System,266922,No,No,Chief Investment Officer,1995-01-01,2003-01-06
Karl Polen,1487279,Arizona State Retirement System,266922,No,No,Portfolio Manager,2010-09-01,2014-01-01
Karl Polen,1487279,Arizona State Retirement System,266922,No,No,Chief Investment Officer,2016-03-01,
Karl Polen,1487279,Arizona State Retirement System,266922,No,No,Head of Investments,2014-01-01,2016-03-01
Robert Wadsworth,1654154,Arizona State Retirement System,266922,Yes,Yes,Trustee,2015-09-01,2016-01-01
David Partridge,1654151,Arizona State Retirement System,266922,Yes,Yes,Trustee,2015-08-01,
Professor Doctor Dick Jacob,1369980,Arizona State Retirement System,266922,Yes,Yes,Trustee,2013-03-01,2017-04-01
Srikanth Balusani,2194913,Arizona State Retirement System,266922,No,No,Developer,2002-07-01,2005-05-01
Harold Mackey,2128586,Arizona State Retirement System,266922,No,No,Internal Auditor,,2018-01-01
Harold Mackey,2128586,Arizona State Retirement System,266922,No,No,Chief Internal Auditor,2018-01-01,
Jim Bruner,90002,Arizona State Retirement System,266922,Yes,Yes,Chairman,2002-01-01,2003-01-01
Jim Bruner,90002,Arizona State Retirement System,266922,Yes,Yes,Trustee,1998-01-01,2001-01-01
Jim Bruner,90002,Arizona State Retirement System,266922,Yes,Yes,Vice Chairman,2001-01-01,2002-01-01
Harry Papp,181883,Arizona State Retirement System,266922,Yes,Yes,Trustee,2017-03-01,2017-09-01
Larry Trachtenberg,339494,Arizona State Retirement System,266922,Yes,Yes,Trustee,2002-01-01,2012-01-01
Anne Mariucci,323133,Arizona State Retirement System,266922,No,No,Director - Non-Brd,1998-01-01,2005-01-01
Alan Maguire,1829842,Arizona State Retirement System,266922,Yes,No,Chairman,2002-01-01,2003-04-01
Matt DenBleyker,1842016,Arizona State Retirement System,266922,No,No,Portfolio Manager,2007-10-01,2010-02-01
A Peil,2083136,Arizona State Retirement System,266922,No,No,Analyst,2009-11-01,2011-06-01
Rene Guillen,1979474,Arizona State Retirement System,266922,Yes,Yes,Trustee,2017-03-01,
Jim Hillyard,1979476,Arizona State Retirement System,266922,Yes,Yes,Vice Chairman,2018-06-01,
Mike Miller,1979479,Arizona State Retirement System,266922,Yes,Yes,Trustee,2017-03-01,
Michael Lofton,1979477,Arizona State Retirement System,266922,Yes,Yes,Trustee,2017-04-01,
Jim Hillyard,1979476,Arizona State Retirement System,266922,Yes,Yes,Trustee,2017-04-01,2018-06-01
Lorenzo Romero,1980793,Arizona State Retirement System,266922,Yes,Yes,Trustee,2015-12-01,2016-01-01
Erin Higbee,1937568,Arizona State Retirement System,266922,No,No,Controller,2016-03-01,2017-07-01
Erin Higbee,1937568,Arizona State Retirement System,266922,No,No,Assistant Controller,2013-08-01,2016-03-01
Erin Higbee,1937568,Arizona State Retirement System,266922,No,No,CFO,2017-07-01,
Kevin McMenimen,1960058,American Seafoods Group LLC,266927,Yes,No,CFO,2017-11-01,
Scott McNair,2089154,American Seafoods Group LLC,266927,No,No,Executive VP - Finance,2009-07-07,
Scott McNair,2089154,American Seafoods Group LLC,266927,No,No,Director - Financial Reporting,2003-08-01,2004-09-01
Scott McNair,2089154,American Seafoods Group LLC,266927,No,No,Vice President - Finance,2006-11-01,2009-07-07
Amy Humphreys,1705221,American Seafoods Group LLC,266927,No,No,Vice President,2002-01-01,2003-05-01
Amy Humphreys,1705221,American Seafoods Group LLC,266927,No,No,Various Positions,1996-01-01,2002-01-01
Amy Humphreys,1705221,American Seafoods Group LLC,266927,No,No,Vice President - Corporate Development,2003-05-01,2006-11-01
Tom Bastoni,1696923,American Seafoods Group LLC,266927,No,No,VP/General Manager,2002-03-01,
Lester Pollack,89382,American Seafoods Group LLC,266927,Yes,Yes,Director - SD,2000-01-01,2006-02-27
Michael Magerman,450714,American Seafoods Group LLC,266927,Outside,Yes,Director - SD,2003-01-01,2006-02-27
Valentina Zackrone,2115287,American Seafoods Group LLC,266927,No,No,Chief Human Resource Officer,2018-10-01,
David Posnick,836628,American Seafoods Group LLC,266927,Yes,Yes,Director - SD,2010-05-01,2014-01-01
Ren Jurgensen Jr,347949,American Seafoods Group LLC,266927,Yes,Yes,Director - SD,2006-02-27,
Mikel Durham,547690,American Seafoods Group LLC,266927,No,No,CEO,2017-01-16,
Rob Fogelson,1616851,American Seafoods Group LLC,266927,No,No,Observer,,
George Majoros Jr,1616848,American Seafoods Group LLC,266927,Yes,Yes,Director - SD,2003-05-01,
Jonathan Thorpe,1336708,American Seafoods Group LLC,266927,Yes,Yes,Director - SD,2010-05-01,
John Binkley,1336710,American Seafoods Group LLC,266927,Yes,Yes,Director - SD,2010-05-01,
Inge Andreassen,1337102,American Seafoods Group LLC,266927,No,No,Division President,2005-04-01,
John Cummings,1337099,American Seafoods Group LLC,266927,No,No,Division President,2006-01-01,2013-01-01
Matt Latimer,1337098,American Seafoods Group LLC,266927,No,No,Chief Legal Officer/General Counsel,2004-08-01,
John Cummings,1337099,American Seafoods Group LLC,266927,No,No,Division President,2014-04-03,
