name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Bert Roberts Jr,6292,MCI Communications Corp,34868,No,No,Various Positions,1972-01-01,1974-01-01
Bert Roberts Jr,6292,MCI Communications Corp,34868,Inside,Yes,Chairman,1996-11-01,1998-09-14
Bert Roberts Jr,6292,MCI Communications Corp,34868,No,No,Vice President,1974-01-01,1976-01-01
Dick Liebhaber,6168,MCI Communications Corp,34868,Inside,No,Executive VP,1992-07-01,1993-01-01
Dick Liebhaber,6168,MCI Communications Corp,34868,No,No,Executive VP,1985-05-01,1992-07-01
Bert Roberts Jr,6292,MCI Communications Corp,34868,Inside,No,Chairman/CEO,1992-06-01,1996-11-01
Bert Roberts Jr,6292,MCI Communications Corp,34868,Inside,No,President/COO,1985-10-01,1991-12-01
Keith Murdoch,4799,MCI Communications Corp,34868,Yes,Yes,Director - SD,1995-11-01,1998-01-01
Bert Roberts Jr,6292,MCI Communications Corp,34868,No,No,Senior VP,1976-01-01,1983-05-01
Bert Roberts Jr,6292,MCI Communications Corp,34868,Inside,No,President/CEO/COO,1991-12-01,1992-06-01
Robert Brace,13097,MCI Communications Corp,34868,Yes,Yes,Director - SD,1997-01-01,
Keao Caindec,1860801,MCI Communications Corp,34868,No,No,Account Manager,1994-06-01,1996-09-01
Kevin Sharer,33410,MCI Communications Corp,34868,No,No,Executive VP - Sales/Mktg,1989-04-01,1990-11-01
Kevin Sharer,33410,MCI Communications Corp,34868,No,No,Division President,1990-11-01,1992-10-01
Alan Catherall,31190,MCI Communications Corp,34868,No,No,Vice President - Finance,1992-01-01,1998-01-01
Alan Catherall,31190,MCI Communications Corp,34868,No,No,Various Positions,1982-01-01,1992-01-01
Joe NeCastro,30839,MCI Communications Corp,34868,No,No,Senior Manager,1985-01-01,1987-01-01
Joe NeCastro,30839,MCI Communications Corp,34868,No,No,Manager,1983-01-01,1985-01-01
Ken Dam,37401,MCI Communications Corp,34868,No,No,Master,1976-01-01,1976-01-01
Connie Weaver,51201,MCI Communications Corp,34868,No,No,Director - Investor Relations,1991-06-01,1993-06-01
Connie Weaver,51201,MCI Communications Corp,34868,No,No,Vice President - Investor Relations,1993-06-01,1995-05-01
Connie Weaver,51201,MCI Communications Corp,34868,No,No,Director - Corporate Communication,1990-01-01,1991-05-01
Jack Walsh,63507,MCI Communications Corp,34868,No,No,Various Positions,1985-04-01,1997-04-01
J Beese Jr,274259,MCI Communications Corp,34868,No,No,Manager,2003-11-01,2007-04-08
Rick Pontin,207872,MCI Communications Corp,34868,No,No,Various Positions,1985-12-01,1992-01-01
Rick Pontin,207872,MCI Communications Corp,34868,No,No,Division VP,1992-01-01,1996-07-01
Jim Hoffman,206422,MCI Communications Corp,34868,No,No,Chief Information Officer,1990-01-01,1995-01-01
Steven Moskowitz,206414,MCI Communications Corp,34868,No,No,Various Positions,1983-01-01,1985-01-01
Michael McCarthy III,203361,MCI Communications Corp,34868,No,No,Corporate Counsel,1996-06-01,1997-09-01
Orville Wright,104892,MCI Communications Corp,34868,Inside,No,President/COO,1975-01-01,1985-01-01
Tom Faulders III,141446,MCI Communications Corp,34868,No,No,Senior VP - Mktg,1985-01-01,1992-03-01
Orville Wright,104892,MCI Communications Corp,34868,Inside,No,Vice Chairman/CEO,1985-01-01,1987-01-01
Gary Parsons,180482,MCI Communications Corp,34868,No,No,Executive VP/Division President,1993-08-01,1996-01-01
Allan Holt,141436,MCI Communications Corp,34868,No,No,Various Positions,1982-09-01,1984-06-01
Orville Wright,104892,MCI Communications Corp,34868,Inside,No,Vice Chairman,1988-01-01,1991-01-01
Ted Bonda,140327,MCI Communications Corp,34868,Yes,Yes,Director - SD,,
Allan Holt,141436,MCI Communications Corp,34868,No,No,Division Director,1984-06-01,1987-12-01
Judith Areen,183432,MCI Communications Corp,34868,Outside,Yes,Director - SD,1992-01-01,1998-09-14
Richard Sayford,182204,MCI Communications Corp,34868,Outside,Yes,Director - SD,1980-01-01,1998-01-01
Alfred Mockett,201425,MCI Communications Corp,34868,Yes,Yes,Director - SD,1994-01-01,1998-01-01
Larry Bouman,183128,MCI Communications Corp,34868,No,No,Various Positions,1990-10-01,1995-10-01
Joe Lawrence,200072,MCI Communications Corp,34868,No,No,Division Senior VP,1990-01-01,1993-10-01
H Thompson,181984,MCI Communications Corp,34868,No,No,Executive VP,1981-01-01,1990-01-01
Joe Lawrence,200072,MCI Communications Corp,34868,No,No,Division VP,1985-01-01,1990-01-01
Ken Schwarz,339152,MCI Communications Corp,34868,No,No,Various Positions,1981-01-01,1987-01-01
Kurt Harrington,340284,MCI Communications Corp,34868,No,No,Senior Manager,1984-04-01,1990-04-01
Timothy Price,324240,MCI Communications Corp,34868,No,No,President/COO,1984-01-01,1999-12-01
Carol Sharer,373634,MCI Communications Corp,34868,No,No,Senior VP,1991-01-01,1993-01-01
Larry Williams,348465,MCI Communications Corp,34868,No,No,Vice President,1992-01-01,1994-12-01
Larry Williams,348465,MCI Communications Corp,34868,No,No,Division VP,1990-08-01,1992-01-01
Bob Taylor Jr,348450,MCI Communications Corp,34868,No,No,Director - Corporate Development,1990-01-01,1992-08-01
Marianne Steiner,348116,MCI Communications Corp,34868,No,No,Executive,1986-01-01,1988-01-01
Joe Gersuk,346653,MCI Communications Corp,34868,No,No,Various Positions,,
Marianne Steiner,348116,MCI Communications Corp,34868,No,No,Marketing Director,1988-01-01,1991-01-01
Marianne Steiner,348116,MCI Communications Corp,34868,No,No,Leader,1983-01-01,1986-01-01
Micky Woo,444649,MCI Communications Corp,34868,No,No,Senior Manager,1983-01-01,1987-01-01
Frank Siskowski,445136,MCI Communications Corp,34868,No,No,VP/Controller,1983-01-01,1991-07-01
Robert Hartnett Jr,375660,MCI Communications Corp,34868,No,No,Branch Manager,,
Susan Mayer,440965,MCI Communications Corp,34868,No,No,Vice President,1993-07-01,1994-01-01
Paul Keeler,375747,MCI Communications Corp,34868,No,No,Regional Director,1977-01-01,1986-01-01
Robert Hartnett Jr,375660,MCI Communications Corp,34868,No,No,Division President,,1998-08-01
Susan Mayer,440965,MCI Communications Corp,34868,No,No,Senior VP,1994-01-01,1996-01-01
Susan Mayer,440965,MCI Communications Corp,34868,No,No,Senior VP,1997-01-01,1998-01-01
Martin Lowen,376703,MCI Communications Corp,34868,No,No,Director - Non-Brd,1999-01-01,
Rick Calder Jr,375283,MCI Communications Corp,34868,No,No,Various Positions,,1994-01-01
Jeff Marshall,376108,MCI Communications Corp,34868,No,No,Employee,,1986-01-01
Susan Mayer,440965,MCI Communications Corp,34868,No,No,President/COO,1996-01-01,1997-01-01
Gideon Sasson,486491,MCI Communications Corp,34868,No,No,Senior Manager - Services,1984-01-01,1989-01-01
Gideon Sasson,486491,MCI Communications Corp,34868,No,No,Director - Services,1989-01-01,1995-01-01
Ken Newcomer,495411,MCI Communications Corp,34868,No,No,Various Positions,,
George Moratis,480022,MCI Communications Corp,34868,No,No,Senior Manager - Finance,1996-09-01,1998-11-01
Bob Davis,452593,MCI Communications Corp,34868,No,No,Assistant Controller,1994-01-01,1996-01-01
Gerald Kovach,543398,MCI Communications Corp,34868,No,No,Senior VP  External Affairs,1985-01-01,2000-01-01
David Bath,503448,MCI Communications Corp,34868,No,No,Analyst,1989-01-01,1992-01-01
Jarrett Appleby,532022,MCI Communications Corp,34868,No,No,Director - Business Development,1989-01-01,1993-01-01
Jarrett Appleby,532022,MCI Communications Corp,34868,No,No,Senior VP,2003-05-01,2006-01-01
Jarrett Appleby,532022,MCI Communications Corp,34868,No,No,Vice President,1996-01-01,1999-01-01
Jarrett Appleby,532022,MCI Communications Corp,34868,No,No,MD,1993-01-01,1995-01-01
Jonelle St John,515042,MCI Communications Corp,34868,No,No,VP/Treasurer,1993-09-01,1998-01-01
Ron Spears,530744,MCI Communications Corp,34868,No,No,Division President,1984-01-01,1990-01-01
Jamon Jarvis,531070,MCI Communications Corp,34868,No,No,Associate Counsel,1997-04-01,2000-09-01
Ron Spears,530744,MCI Communications Corp,34868,No,No,Various Positions,1979-01-01,1984-01-01
Jonelle St John,515042,MCI Communications Corp,34868,No,No,Vice President,1990-09-01,1992-09-01
Jim Schneider,32722,MCI Communications Corp,34868,No,No,Senior VP/Controller,1993-09-01,1993-11-01
Jim Schneider,32722,MCI Communications Corp,34868,No,No,Senior VP - Corporate Finance,1995-07-01,1996-09-01
Gerald Taylor,16999,MCI Communications Corp,34868,Yes,No,President/COO,1994-07-01,1996-11-01
Sir Peter Bonfield,4974,MCI Communications Corp,34868,Outside,Yes,Director - SD,1996-01-01,1998-01-01
Gerald Taylor,16999,MCI Communications Corp,34868,Yes,No,CEO,1996-11-01,1998-10-01
Bill Conway Jr,141443,MCI Communications Corp,34868,No,No,Senior VP/CFO,1984-01-01,1987-01-01
Betty Alewine,60562,MCI Communications Corp,34868,No,No,Senior Manager,,1986-01-01
Bill Conway Jr,141443,MCI Communications Corp,34868,No,No,VP/Treasurer,1981-01-01,1984-01-01
Clarence Rogers Jr,33894,MCI Communications Corp,34868,Outside,Yes,Director - SD,1988-01-01,1995-02-01
Jeff Ganek,376527,MCI Communications Corp,34868,No,No,Director - Marketing & Development,1985-05-01,1990-04-01
Steve Mooney,271414,MCI Communications Corp,34868,No,No,Various Positions,1994-01-01,1999-01-01
Doctor Gene Eidenberg,339633,MCI Communications Corp,34868,No,No,Various Positions,,
Steve Mooney,271414,MCI Communications Corp,34868,No,No,Vice President - Corporate Development,2002-01-01,2006-01-01
Ova Gabbard,327552,MCI Communications Corp,34868,No,No,Executive VP/CFO,1990-08-01,1993-01-01
Maria Eitel,360037,MCI Communications Corp,34868,No,No,Senior Manager - Communications,1993-01-01,1993-01-01
Jerry Edgerton,334604,MCI Communications Corp,34868,No,No,Senior VP,1996-11-01,2006-01-01
Jerry Edgerton,334604,MCI Communications Corp,34868,No,No,Vice President,1988-01-01,1996-01-01
Michael Rowny,310144,MCI Communications Corp,34868,No,No,Executive VP/Division CEO,1994-01-01,1999-03-01
Michael Rowny,310144,MCI Communications Corp,34868,No,No,Various Positions,1983-01-01,1986-01-01
Greg Ledford,509586,MCI Communications Corp,34868,No,No,Director - Non-Brd,,1988-01-01
Doug Maine,449849,MCI Communications Corp,34868,No,No,Senior VP/CFO,1992-02-01,1994-04-01
Doug Maine,449849,MCI Communications Corp,34868,No,No,Senior VP/Controller,1988-09-01,1989-04-01
Doug Maine,449849,MCI Communications Corp,34868,No,No,Various Positions,1978-01-01,1987-06-01
Doug Maine,449849,MCI Communications Corp,34868,No,No,Executive VP/CFO,1994-04-01,1998-01-01
Doug Maine,449849,MCI Communications Corp,34868,No,No,Senior VP - Finance,1989-04-01,1990-09-01
Fran Shammo,553976,MCI Communications Corp,34868,Inside,No,Senior VP/CFO,,
Doug Maine,449849,MCI Communications Corp,34868,No,No,Controller,1987-06-01,1988-09-01
Dan Akerson,1704,MCI Communications Corp,34868,No,No,Executive VP/Group Executive,1990-01-01,1992-01-01
Dan Akerson,1704,MCI Communications Corp,34868,No,No,Senior VP,1987-01-01,1988-01-01
Troy Anderson,2210989,MCI Communications Corp,34868,No,No,Senior Manager,1996-01-01,2002-01-01
Dan Akerson,1704,MCI Communications Corp,34868,No,No,Executive VP/CFO,1988-01-01,1990-01-01
Dan Akerson,1704,MCI Communications Corp,34868,No,No,Various Positions,1983-01-01,1987-01-01
Margaret Scheele,2198477,MCI Communications Corp,34868,No,No,Associate,1996-01-01,2002-01-01
Dan Akerson,1704,MCI Communications Corp,34868,Inside,No,President/COO,1992-01-01,1993-08-01
Greg Nicholson,2135079,MCI Communications Corp,34868,No,No,Various Positions,1993-01-01,2000-01-01
Karen Sessions,2150110,MCI Communications Corp,34868,No,No,Various Positions,1989-01-01,1998-01-01
Joe Paluska,2130133,MCI Communications Corp,34868,No,No,Analyst,1996-12-01,1998-05-01
Whitey Bluestein,1704237,MCI Communications Corp,34868,No,No,Vice President - Strategy/Business Development,1994-03-01,1997-10-01
Terry Bessey,1702506,MCI Communications Corp,34868,No,No,In-House Counsel,,
Bill Hunt III,1692454,MCI Communications Corp,34868,No,No,Litigator,1994-06-01,1999-01-01
Doug Bonner III,1683188,MCI Communications Corp,34868,No,No,Senior Attorney,1992-01-01,1996-01-01
Chuck Williams Jr,1755585,MCI Communications Corp,34868,No,No,Senior Counsel,1988-01-01,1997-01-01
Peter Marsh,1751313,MCI Communications Corp,34868,No,No,Executive,,
Sean Walker,1749970,MCI Communications Corp,34868,No,No,Account Executive,1994-02-01,1996-01-01
Kevin Inda,1715147,MCI Communications Corp,34868,No,No,Senior Manager,1993-10-01,1995-12-01
Tom Kress,1825114,MCI Communications Corp,34868,No,No,Account Director,1989-01-01,1998-02-01
C Hamilton,1833668,MCI Communications Corp,34868,No,No,Investor Relations Manager,1991-01-01,1995-08-01
Bob Goldberg,1799396,MCI Communications Corp,34868,No,No,Counsel,1995-01-01,2002-01-01
Bill Carney,796371,American Law Institute (ALI),36378,No,No,Lecturer,1992-07-01,1994-01-01
Jamison Gosselin,1779897,MCI Communications Corp,34868,No,No,Manager - Public Relations,1996-09-01,2003-07-01
David Austin II,1936060,MCI Communications Corp,34868,No,No,Manager,1995-01-01,1998-08-01
Bruce Lupin,1936883,MCI Communications Corp,34868,No,No,Product Manager,1984-01-01,1987-01-01
Bob Bernardi,1903347,MCI Communications Corp,34868,No,No,Various Positions,,1984-01-01
Eric Warren,1905700,MCI Communications Corp,34868,No,No,Manager,1993-01-01,1996-01-01
Stephanie Liston,833450,MCI Communications Corp,34868,No,No,Lawyer,1989-01-01,1990-01-01
Stephanie Liston,833450,MCI Communications Corp,34868,No,No,Senior Attorney,1990-01-01,1992-01-01
Didi Blackwood,890460,MCI Communications Corp,34868,No,No,Various Positions,1996-01-01,1998-01-01
Richard Tusing,754354,MCI Communications Corp,34868,No,No,Regional Director - Finance,1990-01-01,1992-01-01
Richard Tusing,754354,MCI Communications Corp,34868,No,No,Director - Strategy,1994-01-01,1996-01-01
Richard Tusing,754354,MCI Communications Corp,34868,No,No,Various Positions,1982-01-01,1990-01-01
Richard Tusing,754354,MCI Communications Corp,34868,No,No,Division MD,1992-01-01,1994-01-01
Joe Zell,766480,MCI Communications Corp,34868,No,No,Various Positions,1983-06-01,1984-10-01
Phil Knell,767036,MCI Communications Corp,34868,Yes,No,President/CEO,1995-07-01,1998-09-01
Jonathan Ebinger,766348,MCI Communications Corp,34868,No,No,Various Positions,1993-05-01,1995-07-01
John Malloy,766356,MCI Communications Corp,34868,No,No,MD,,
Phil Knell,767036,MCI Communications Corp,34868,No,No,President/General Manager,1998-09-01,
Charlie Dickson,750492,MCI Communications Corp,34868,No,No,Senior Financial Officer,1984-01-01,1988-01-01
Charlie Dickson,750492,MCI Communications Corp,34868,No,No,Vice President - Finance/Admin,1988-01-01,1993-01-01
Rich DeRose,753283,MCI Communications Corp,34868,No,No,Various Positions,,
Wayne Rehberger,620605,MCI Communications Corp,34868,No,No,Various Positions,1986-06-01,2000-03-01
Terri Murphy,620619,MCI Communications Corp,34868,No,No,HR Director,1986-01-01,2000-04-01
Tom O'Neil III,604680,MCI Communications Corp,34868,No,No,Vice President,1995-12-01,2002-06-01
Mark Schweitzer,607674,MCI Communications Corp,34868,No,No,Director - International Marketing,1992-02-01,1995-06-01
Jordan Karp,640287,MCI Communications Corp,34868,No,No,Attorney,1995-09-01,1996-09-01
Mike Salsbury,650260,MCI Communications Corp,34868,No,No,Executive VP/General Counsel,1995-11-01,2003-06-10
Rick Kitchell,654069,MCI Communications Corp,34868,No,No,District Sales Manager,1989-11-01,1991-10-01
David Haddock,1089567,MCI Communications Corp,34868,No,No,Associate Counsel,1997-10-01,1998-05-01
Daren Moore,1119730,MCI Communications Corp,34868,No,No,Division Director,1987-01-01,2000-01-01
Matt Booher,1140484,MCI Communications Corp,34868,No,No,Business Director,1998-01-01,1998-01-01
Matt Booher,1140484,MCI Communications Corp,34868,No,No,Director - Planning,1994-01-01,1995-01-01
Matt Booher,1140484,MCI Communications Corp,34868,No,No,Division Senior Manager,1992-01-01,1994-01-01
Matt Booher,1140484,MCI Communications Corp,34868,No,No,Division Manager,1990-01-01,1992-01-01
Matt Booher,1140484,MCI Communications Corp,34868,No,No,CFO,1995-01-01,1997-01-01
Dan Berl,985452,MCI Communications Corp,34868,No,No,Account Executive,,
Leann Chilton,1041965,MCI Communications Corp,34868,No,No,Senior Manager,1982-07-01,1998-12-01
John Brunette,1048249,MCI Communications Corp,34868,No,No,Assistant General Counsel,1986-01-01,1998-10-01
Wes O'Brien,1008182,MCI Communications Corp,34868,No,No,Division General Manager,1983-01-01,1995-10-01
Lance Boxer,1058069,MCI Communications Corp,34868,No,No,Various Positions,1982-10-01,1995-08-01
Lance Boxer,1058069,MCI Communications Corp,34868,No,No,Division Senior VP,1995-01-01,1995-08-01
Lance Boxer,1058069,MCI Communications Corp,34868,No,No,Chief Information Officer,1995-08-01,1998-10-01
Matt Nydell,1089339,MCI Communications Corp,34868,No,No,Senior Counsel,1994-06-01,1996-11-01
Matt Nydell,1089339,MCI Communications Corp,34868,No,No,Division Director,1996-11-01,1998-08-01
Mitch Mitchell,1078578,MCI Communications Corp,34868,No,No,Various Positions,1993-01-01,1994-01-01
Paul Weichselbaum,1077385,MCI Communications Corp,34868,No,No,Various Positions,1984-01-01,1989-01-01
Paul Weichselbaum,1077385,MCI Communications Corp,34868,No,No,VP/General Manager,1990-01-01,1992-01-01
Paul Weichselbaum,1077385,MCI Communications Corp,34868,No,No,Vice President - Business Services,1989-01-01,1990-01-01
Paul Weichselbaum,1077385,MCI Communications Corp,34868,No,No,MD - Business Development,1997-01-01,1999-01-01
Paul Weichselbaum,1077385,MCI Communications Corp,34868,No,No,Vice President - Mktg,1992-01-01,1996-01-01
Tom Wrappe,1477640,MCI Communications Corp,34868,No,No,Director - Technology,1993-09-01,1995-07-01
Chet Kudtarkar,1533236,MCI Communications Corp,34868,No,No,Various Positions,1987-01-01,2002-01-01
Greg Darnell,1665539,MCI Communications Corp,34868,No,No,Regional Senior Manager,1996-06-21,2004-01-01
Jim Monroe,1661326,MCI Communications Corp,34868,No,No,Director - Corporate Communication,1995-01-01,1999-01-01
Greg Darnell,1665539,MCI Communications Corp,34868,No,No,Senior Staff,2004-01-01,2006-01-01
Greg Darnell,1665539,MCI Communications Corp,34868,No,No,Specialist,1989-01-01,1990-01-01
Greg Darnell,1665539,MCI Communications Corp,34868,No,No,Manager,1991-09-01,1993-01-01
Greg Darnell,1665539,MCI Communications Corp,34868,No,No,Senior Staff,1990-01-01,1991-09-01
Greg Darnell,1665539,MCI Communications Corp,34868,No,No,Supervisor,1987-10-09,1989-01-01
Greg Darnell,1665539,MCI Communications Corp,34868,No,No,Senior Staff,1993-01-01,1996-06-21
Yimin Zimmerer,1602355,MCI Communications Corp,34868,No,No,Senior Systems Engineer,,
Adam Charnes,1606275,MCI Communications Corp,34868,No,No,Director - Non-Brd,1996-02-01,2002-06-01
Tim Woda,1610549,MCI Communications Corp,34868,No,No,Area Director,1997-01-01,1998-06-01
Karen Schmidt,1544841,MCI Communications Corp,34868,No,No,Various Positions,1988-01-01,2000-01-01
Ramon Gregory,1362173,MCI Communications Corp,34868,No,No,Director - Services,1983-01-01,1994-01-01
Bob Speltz,1394241,MCI Communications Corp,34868,No,No,Program Officer,1996-01-01,1999-09-01
Simon Guo,1332594,MCI Communications Corp,34868,No,No,Regional General Manager,,
Patricia Ada Jr,1293347,MCI Communications Corp,34868,No,No,Marketing Manager,1991-01-01,1992-01-01
John Giannuzzi,1287273,MCI Communications Corp,34868,No,No,Senior Manager,,
Patricia Ada Jr,1293347,MCI Communications Corp,34868,No,No,Regional Manager,1992-01-01,
Mary Friel,1308749,MCI Communications Corp,34868,No,No,Account Manager,1996-02-01,2008-01-10
Jennifer Manner,1283706,MCI Communications Corp,34868,No,No,International Director,2001-01-01,2003-01-01
Michael Sinder,1267434,MCI Communications Corp,34868,No,No,Senior Manager,1993-01-01,1994-01-01
Al Kuolas,1310624,MCI Telecommunications Corp,34869,No,No,Vice President - Technology,,2000-01-01
Joel Pulliam,1290498,MCI Telecommunications Corp,34869,No,No,Senior Manager,1994-06-01,1996-06-01
Rose Lee,1331576,MCI Telecommunications Corp,34869,No,No,Manager,1992-01-01,1996-06-01
Rose Lee,1331576,MCI Telecommunications Corp,34869,No,No,Associate,1990-02-01,1992-01-01
Stout Mullen,1330293,MCI Telecommunications Corp,34869,No,No,Director - Marketing & Communications,2003-01-01,2005-01-01
Scot Brenton,1330109,MCI Telecommunications Corp,34869,No,No,Various Positions,,
Barbara Quilty,1393668,MCI Telecommunications Corp,34869,No,No,Senior Manager,1985-01-01,1987-01-01
Dan Kepler,1595396,MCI Telecommunications Corp,34869,No,No,Account Executive,,
Josh Steele,1635315,MCI Telecommunications Corp,34869,No,No,Senior Financial Analyst,1997-11-01,1998-12-01
Kim Davis,1625371,MCI Telecommunications Corp,34869,No,No,Regional Director - HR,,
Jason Whitehair,1630651,MCI Telecommunications Corp,34869,No,No,HR Director,1992-01-01,1998-01-01
Girish Juneja,1452036,MCI Telecommunications Corp,34869,No,No,Software Architect,1992-08-01,1996-01-01
Gregory Knight,1528944,MCI Telecommunications Corp,34869,No,No,Senior Manager,1998-10-01,2000-01-01
Gregory Knight,1528944,MCI Telecommunications Corp,34869,No,No,Group Manager,1996-12-01,1998-10-01
Gregory Knight,1528944,MCI Telecommunications Corp,34869,No,No,Various Positions,1992-02-01,1996-12-01
Mark Huntley,1488655,MCI Telecommunications Corp,34869,No,No,Various Positions,1989-03-01,1992-03-01
Professor Doctor Anand Anandalingam,1010193,MCI Telecommunications Corp,34869,No,No,Consultant,,
Karen Clauson,984458,MCI Telecommunications Corp,34869,No,No,Senior Attorney,1996-02-01,2000-06-01
Mike Daniel,984347,MCI Telecommunications Corp,34869,No,No,Account Manager,1987-04-01,1994-02-01
Peter Brucia,1137463,MCI Telecommunications Corp,34869,No,No,Division Manager,1988-01-01,1998-01-01
Susan Wade,1206529,MCI Telecommunications Corp,34869,No,No,Various Positions,1996-04-01,2001-10-01
Nick Ridolfi,1124297,MCI Telecommunications Corp,34869,No,No,Vice President,1996-01-01,2000-01-01
Nick Ridolfi,1124297,MCI Telecommunications Corp,34869,No,No,Division Senior VP,2003-01-01,2006-01-01
Sami Syed,625157,MCI Telecommunications Corp,34869,No,No,Various Positions,,
Ali Shadman,766352,MCI Telecommunications Corp,34869,No,No,Director - Technology Development,1983-01-01,1987-01-01
Doctor Pranesh Aswath,760075,MCI Telecommunications Corp,34869,No,No,Researcher,,
Jesus Medrano,982213,MCI Telecommunications Corp,34869,No,No,Consultant,,
Janice Silver,1980744,MCI Telecommunications Corp,34869,No,No,Various Positions,1989-01-01,1997-01-01
Marc Dyman,1970794,MCI Telecommunications Corp,34869,No,No,Various Positions,1992-01-01,1997-01-01
Jason Carr,1947688,MCI Telecommunications Corp,34869,No,No,National Account Manager,1990-01-01,2000-01-01
Kurt Rossner,1913679,MCI Telecommunications Corp,34869,No,No,Sales Manager,1993-06-01,1995-01-01
MIke Bruff,1922542,MCI Telecommunications Corp,34869,No,No,Corporate Manager,1995-06-01,1997-06-01
Chuck McClain,1927522,MCI Telecommunications Corp,34869,No,No,Various Positions,1995-10-01,2000-05-01
James Kessinger,1935645,MCI Telecommunications Corp,34869,No,No,Various Positions,,1995-05-01
Jeff Allegrezza,1766139,MCI Telecommunications Corp,34869,No,No,Manager - Development,1998-01-01,2006-01-01
Scott Wiener,1816747,MCI Telecommunications Corp,34869,No,No,Manager - Development,1995-01-01,1998-01-01
Jeff Hyland,1815199,MCI Telecommunications Corp,34869,No,No,Financial Reporting Manager,1985-01-01,1987-01-01
Gary Phillips,1831351,MCI Telecommunications Corp,34869,No,No,Account Manager,1987-10-01,1989-06-01
Gary Phillips,1831351,MCI Telecommunications Corp,34869,No,No,Account Executive,1986-04-01,1987-09-01
Gary Phillips,1831351,MCI Telecommunications Corp,34869,No,No,Branch Manager,1997-02-01,1998-11-01
Gary Phillips,1831351,MCI Telecommunications Corp,34869,No,No,National Account Manager,1989-12-01,1993-06-01
Gary Phillips,1831351,MCI Telecommunications Corp,34869,No,No,National Manager,1993-06-01,1997-02-01
Gary Phillips,1831351,MCI Telecommunications Corp,34869,No,No,Senior Manager,1989-07-01,1989-11-01
Peter Durand,1826111,MCI Telecommunications Corp,34869,No,No,Regional Manager,1994-01-01,1998-01-01
