name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Roy Herbst,1513969,Translational Research Group Inc,1217325,No,No,Associate Director,,
Doctor Teresa Sligh,753211,Translational Research Group Inc,1217325,No,No,President,2003-10-01,
Peggy Shepard,843974,Translational Research Group Inc,1217325,No,No,Investigator,,
Isaac Barchas,776154,Translational Research Group Inc,1217325,No,No,President/CEO,2017-01-01,
Xiaoxuan Hou,599561,China Medical System Hldgs Ltd (Listed 06/2007),1217326,Yes,No,Vice President,2006-12-18,2007-06-26
Xiaoxuan Hou,599561,China Medical System Hldgs Ltd (Listed 06/2007),1217326,No,No,Various Positions,1995-01-01,2006-01-01
Bud Mathaisel,334176,AcXess Inc,1217327,No,No,Senior Consultant,2006-09-27,
Rod Dowling,753827,AcXess Inc,1217327,Yes,Yes,Director - SD,2006-10-17,2007-04-01
Christopher Floyd,753824,AcXess Inc,1217327,No,No,CFO,,
Traver Gruen-Kennedy,753821,AcXess Inc,1217327,Yes,Yes,Director - SD,2006-12-11,2007-08-01
Tom Elowson,753815,AcXess Inc,1217327,No,No,President/CEO,2005-01-01,
John Gantt Jr,753475,Ginn Development Co LLC,1217328,No,No,Various Positions,1998-10-01,
Steve Griessel,730084,Ginn Development Co LLC,1217328,No,No,Developer,2004-05-01,2007-05-01
Rob Gidel Sr,180655,Ginn Development Co LLC,1217328,No,No,President/CEO,2007-07-01,2009-04-01
Mac Triplett,1699276,Ginn Development Co LLC,1217328,No,No,Vice President - Sales/Mktg,2002-01-01,2008-10-01
Doctor Eduardo Sanchez,1682006,Texas A&M Health Science Center College of Medicine,1217329,Yes,Yes,Chairman,,
Doctor Brett Giroir,1823420,Texas A&M Health Science Center College of Medicine,1217329,No,No,Executive VP/CEO,2013-10-01,2015-06-01
Doctor Nicole Pardo,1781473,Texas A&M Health Science Center College of Medicine,1217329,No,No,Adjunct Professor,2015-06-01,
Doctor Robert Probe,1793435,Texas A&M Health Science Center College of Medicine,1217329,No,No,Professor,,
Brandon Lewis,2018780,Texas A&M Health Science Center College of Medicine,1217329,No,No,Assistant Professor,,
Professor Doctor Madurai Iyengar,1955725,Texas A&M Health Science Center College of Medicine,1217329,No,No,Associate Professor,2015-03-01,
Doctor Ron Kuppersmith,1879959,Texas A&M Health Science Center College of Medicine,1217329,No,No,Faculty Member,2015-09-01,
Doctor Ron Kuppersmith,1879959,Texas A&M Health Science Center College of Medicine,1217329,No,No,Associate Professor,2008-01-01,2015-08-01
Doctor Tim Taylor,2194896,Texas A&M Health Science Center College of Medicine,1217329,No,No,Chief Resident,1998-01-01,2001-01-01
Doctor Alex Arroliga,2106092,Texas A&M Health Science Center College of Medicine,1217329,No,No,Various Positions,,
Doctor Jim Rohack,1387305,Texas A&M Health Science Center College of Medicine,1217329,No,No,Professor,,
Doctor William Treat,1521509,Texas A&M Health Science Center College of Medicine,1217329,No,No,Chief Manufacturing Officer,2017-04-01,
Doctor R Lillibridge,731602,Texas A&M Health Science Center College of Medicine,1217329,No,No,Chief Scientific Officer,,
Doctor Jordan Gutterman,770735,Texas A&M Health Science Center College of Medicine,1217329,No,No,Professor,1994-01-01,
Doctor Alan Xenakis,763995,Texas A&M Health Science Center College of Medicine,1217329,No,No,Professor,2008-08-01,2011-07-01
Doctor Nancy Dickey,872195,Texas A&M Health Science Center College of Medicine,1217329,No,No,President,2002-01-01,2012-10-09
Doctor Nancy Dickey,872195,Texas A&M Health Science Center College of Medicine,1217329,No,No,Interim Dean,2000-06-01,2001-12-31
Doctor Maryann Choi,1110928,Texas A&M Health Science Center College of Medicine,1217329,No,No,Assistant Professor,,
Camille Ricketts,1591430,Kiva Inc,1217419,No,No,Editor,2014-07-01,2015-04-01
Mike Godfrey,998888,Texas A&M Health Science Center College of Medicine,1217329,No,No,Chief Legal Officer,2006-07-01,2012-01-01
Doctor Evan Snyder,1287517,Texas A&M Health Science Center College of Medicine,1217329,No,No,Scientific Advisor,2008-01-01,
Professor Doctor Robert Chapkin,1261534,Texas A&M Health Science Center College of Medicine,1217329,No,No,Faculty Member,,
Doctor Ashok Shetty,1333959,Texas A&M Health Science Center College of Medicine,1217329,No,No,Professor,2011-07-01,
Doctor Donald Wesson,1387309,Texas A&M Health Science Center College of Medicine,1217329,No,No,Vice Dean,2006-01-01,
Doctor David Rudd,1479525,Texas A&M Health Science Center College of Medicine,1217329,No,No,Associate Professor,1995-01-01,1999-01-01
Doctor Shelonitda Rose,1588918,Texas A&M Health Science Center College of Medicine,1217329,No,No,Assistant Professor,2000-01-01,2002-01-01
Doctor Charlie Jaynes Jr,1592384,Texas A&M Health Science Center College of Medicine,1217329,No,No,Assistant Professor,,
Doctor Glen Couchman,1600755,Texas A&M Health Science Center College of Medicine,1217329,No,No,Associate Professor,2005-08-05,
Doctor Glen Couchman,1600755,Texas A&M Health Science Center College of Medicine,1217329,No,No,Faculty Member,1982-01-01,1997-01-01
Doctor Glen Couchman,1600755,Texas A&M Health Science Center College of Medicine,1217329,No,No,Assistant,2003-01-01,2005-08-05
Doctor Glen Couchman,1600755,Texas A&M Health Science Center College of Medicine,1217329,No,No,Division Chairman,2001-01-01,2003-01-01
Doctor Glen Couchman,1600755,Texas A&M Health Science Center College of Medicine,1217329,No,No,Division Vice Chairman,1997-01-01,2001-01-01
Frank Francese,1335711,Vista Research Inc,1217331,Yes,No,National Sales Manager,2004-01-01,2011-01-01
Vivian Toro,1340841,Vista Research Inc,1217331,No,No,Consultant,,
Chris Wong,1049309,Vista Research Inc,1217331,No,No,Consultant,,
Chris Edgar,753499,Vista Research Inc,1217331,No,No,Consultant,,
Bruce Falkenstein,449888,Vista Research Inc,1217331,No,No,Consultant,2007-08-01,
Carol Manchester,1883928,Vista Research Inc,1217331,No,No,CFO/VP - Finance,1989-01-01,1999-01-01
Jesse Klempner,2026244,Vista Research Inc,1217331,No,No,Intern,2003-01-01,2003-01-01
Doctor George Perry,1963317,Vista Research Inc,1217331,No,No,Consultant,2004-01-01,2009-01-01
Karl Meyer,1782553,Vista Research Inc,1217331,No,No,CFO,2000-07-01,2003-12-01
Nadir Walji,752911,Smart Ventures Inc,1217333,Yes,No,President/CEO,2006-11-22,2008-08-25
Mick Thomson,1596321,Smart Ventures Inc,1217333,No,No,Advisory Board Member,,
Chris Nicolaidis,753663,DVD Movie Update Inc,1217335,No,No,Vice President,2005-12-01,2006-03-01
Jim Collas,753651,DVD Movie Update Inc,1217335,Yes,No,President/CEO,2005-09-01,2007-03-01
Chris Nicolaidis,753663,Benefit Management Systems of California Inc,1217336,Yes,Yes,Director - SD,1998-07-01,2002-12-01
Seth Phalatse,744457,African Renaissance Holdings (Pty) Ltd,1217337,Yes,Yes,NED,,
Hendrik Tjandra,752916,TianYu Steel Product Co Ltd,1217338,No,No,Founder,1993-01-01,
Dennis La Vorgna,753690,Jassoy Graff & Douglas LLP,1217339,No,No,Various Positions,1984-01-01,1989-01-01
Hendrik Tjandra,752916,Fujian Yuxin Electronic Equipment Co Ltd,1217340,No,No,Founder,1993-01-01,
Dennis La Vorgna,753690,Lavorgna & Associates Inc,1217342,No,No,President,,
Gabriel Jaramillo Sanint,641740,Banco Comercial Antioqueo SA,1217343,No,No,Various Positions,,
Lev Stark,1464676,Yavneh Hebrew Academy,1217344,No,No,ED,2011-03-01,
David Alley,752780,Madisons Properties LLC,1217347,No,No,CEO,2004-05-01,
Dennis La Vorgna,753690,Pathology Medical Labs,1217348,No,No,CFO,1990-01-01,1995-01-01
Doctor Daxi Li,752591,Dynasty Resources Inc,1217349,No,No,Partner,,
Dennis Leyder,747495,Fenton Regional Chamber of Commerce,1217350,Yes,No,Treasurer,,
Brian Petty,747449,Fenton Regional Chamber of Commerce,1217350,Yes,Yes,Chairman,,
Robert Steele,1828919,Primewire Inc,1217353,No,No,President/CEO,1998-01-01,2004-11-01
Robert Steele,1828919,Primewire Inc,1217353,No,No,Founder,1996-01-01,1998-01-01
Phil Gross,753632,Primewire Inc,1217353,Yes,No,Vice Chairman/President,1998-12-01,1999-01-01
Peter Ntephe,747267,Equity Partners for Emerging Markets (EPEM) Inc,1217356,Yes,Yes,Director - SD,,
Doctor Frank Hurley,1383940,Coagulation Diagnostics Inc,1217359,Yes,Yes,Director - SD,,
Doctor Jeong Kim,455871,Coagulation Diagnostics Inc,1217359,Yes,Yes,Director - SD,,
V Yogiyo,752444,PNG Coffee Growers Federation Ltd,1217360,Yes,Yes,Chairman,2003-01-01,
Seth Phalatse,744457,F&R Phakisa Operations Pty Ltd,1217363,Yes,Yes,NED,,
Leroy Moyer,747309,Dimensional Insight Inc,1217364,No,No,Director - Business Development,2002-08-01,2013-08-01
David Hatch,1371310,Dimensional Insight Inc,1217364,No,No,Vice President - Mktg,1999-07-01,2007-04-01
John Volpe,1952644,Dimensional Insight Inc,1217364,No,No,Vice President,1996-07-01,2008-07-01
Scott Centurino,2139528,Dimensional Insight Inc,1217364,No,No,Director - Non-Brd,2006-08-01,2007-04-01
Seth Phalatse,744457,Ritz Pumps South Africa Pty Ltd,1217365,Yes,Yes,Chairman,2005-01-01,2018-11-01
Leroy Moyer,747309,Applied Science Laboratories Inc,1217368,No,No,Senior VP/CFO,1997-08-01,2000-03-01
Stephen Ferrone,753510,SF Consulting Inc,1217369,No,No,Principal,2005-08-01,2007-10-01
Lyle Watkins,747292,Pacific Image Connect Inc,1217371,No,No,CFO,2002-05-01,2003-08-01
Deanna Wohlschlegel,753712,Micropub Systems International Inc,1217372,No,No,Corporate Controller,1999-01-01,2003-01-01
Mike Smith,753696,Micropub Systems International Inc,1217372,Yes,No,Chairman/CEO,1997-07-01,
Dennis Rushovich,753492,Financial Planning Services Ltd,1217374,No,No,Various Positions,,
Dennis Rushovich,753492,Independent Financial Marketing Group Inc,1217375,No,No,COO/CFO,1986-01-01,1999-11-01
Bruce Miller,1057775,Independent Financial Marketing Group Inc,1217375,No,No,National Director - Sales,2006-04-01,2008-12-01
Frieda Lewis,1469277,Independent Financial Marketing Group Inc,1217375,No,No,Senior VP/Division Director,2004-03-01,2004-10-27
Jay Rogers,1839949,Independent Financial Marketing Group Inc,1217375,No,No,MD,2005-03-01,2009-03-01
Susan Howard,1722132,Independent Financial Marketing Group Inc,1217375,No,No,Various Positions,,
Lance Rosmarin,1080110,GGR Oil Inc,1217378,Yes,No,VP/Secretary,1993-01-01,1993-04-01
Gilbert Gertner,752765,GGR Oil Inc,1217378,Yes,Yes,Chairman,1993-01-01,
Meghan Dorn,1472437,Pointe Hilton Resorts,1217380,No,No,Various Positions,2006-05-01,2008-01-01
John Gorman,753310,Pointe Hilton Resorts,1217380,No,No,Manager,1989-01-01,1996-01-01
Jianxing Qian,747565,World Platforms Inc,1217381,No,No,CFO,,
David Scherer,753501,TDS Construction Inc,1217382,No,No,President,1987-01-01,2015-05-23
Gordon Lawson,1841517,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Director - Business Development,2010-01-01,2011-08-01
Roger Sexauer II,1770592,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Division VP,2008-10-22,2009-01-01
Tami Gesiskie,1770639,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Senior VP - HR,1993-01-01,
Joe Militano,1770636,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Senior VP - Public Affairs,2012-09-01,
Jim Scott Jr,1770599,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,VP/General Manager,2016-01-01,2016-12-12
Jim Scott Jr,1770599,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Division President,2014-09-25,2016-01-01
Jim Scott Jr,1770599,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Division VP/General Manager,2005-01-01,2014-09-01
Roger Sexauer II,1770592,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Executive VP - Business Development,2016-01-01,
Roger Sexauer II,1770592,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Division President,2009-01-01,2016-01-01
Sandy Hodgkinson,1770584,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Senior VP/Chief of Staff,,
Jackson Kemper III,1809944,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Various Positions,,1997-01-01
Terry Murphy,1681254,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Executive VP/COO,2018-01-01,2018-10-01
Terry Murphy,1681254,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Executive VP/CFO/COO,2015-01-01,2018-01-01
Terry Murphy,1681254,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Executive VP/COO,2013-01-01,2015-01-01
Terry Murphy,1681254,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Division President,2012-03-01,2013-01-01
Terry Murphy,1681254,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Division President,2008-10-01,2012-03-01
Jim Lapointe,1696366,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Senior VP - Ops,2009-09-01,2013-11-01
Richard Danforth,1757781,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Group President,2013-01-01,2014-01-01
Richard Danforth,1757781,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,Yes,No,President/CEO,2008-10-01,2012-11-01
Heddwyn Davies,1953333,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Employee,,
Mike Gullion,1919952,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Director - Strategic Initiatives,2011-01-01,2011-11-01
Mike Gullion,1919952,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Senior Director - Business Development,2011-11-01,2013-08-01
Patrick Marion,1872154,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,VP/General Manager,2003-11-01,
Jerry Hathaway,1872152,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,Senior VP/General Manager,2019-01-01,
Jerry Hathaway,1872152,Leonardo DRS (Formerly known as DRS Technologies Inc),1217386,No,No,VP/General Manager,2015-06-01,2019-01-01
