name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jon Aune,336817,Kaoclay Resources Inc,620215,Yes,Yes,Director - SD,,
Jon Aune,336817,Taiga Forest Products Ltd,620216,Outside,Yes,Director - SD,,2003-10-20
Ambassador John Bell,441958,Taiga Forest Products Ltd,620216,Outside,Yes,Independent Director,,
John Little,1406223,Taiga Forest Products Ltd,620216,No,No,Sales Manager,,
Graham Hoover,1594858,Taiga Forest Products Ltd,620216,No,No,Various Positions,1989-10-01,2005-05-20
Doctor Andre Marziali,1331836,Taiga Forest Products Ltd,620216,No,No,Investigator,,
Trent Balog,1084245,Taiga Forest Products Ltd,620216,No,No,Various Positions,1994-01-01,2006-05-04
Doug Morris,647786,Taiga Forest Products Ltd,620216,No,No,Regional VP - Operations,,2007-02-15
Cam White,647755,Taiga Forest Products Ltd,620216,No,No,Various Positions,1973-01-01,1974-01-01
Tom Stefan,647752,Taiga Forest Products Ltd,620216,No,No,General Manager - Corporate Planning,2004-08-03,2007-02-01
Doug Morris,647786,Taiga Forest Products Ltd,620216,Yes,Yes,Director - SD,1984-10-01,
Doug Morris,647786,Taiga Forest Products Ltd,620216,No,No,Various Positions,1978-01-01,1984-10-01
Rayvin Tan,647621,Taiga Forest Products Ltd,620216,Yes,Yes,Director - SD,2009-01-01,2010-03-09
Datuk Dr Kooi Tong,647590,Taiga Forest Products Ltd,620216,Yes,Yes,Chairman,2003-09-29,
Cam White,647755,Taiga Forest Products Ltd,620216,No,No,Regional VP - Operations,1974-01-01,2004-04-01
Jim Bradshaw,647746,Taiga Forest Products Ltd,620216,Yes,Yes,Director - SD,1985-11-29,
Sheila Hodges,872463,Alabama Association of Realtors,620218,No,No,Regional VP,,
Pam Segars-Morris,847835,Alabama Association of Realtors,620218,No,No,President Elect,2013-01-01,2014-11-01
Pam Segars-Morris,847835,Alabama Association of Realtors,620218,Yes,Yes,Director - SD,2014-11-01,
Brent Nykoliation,1068429,Lenbrook Inc,620219,No,No,Sales Director,2003-01-01,2005-01-01
Bob Simmonds,1120173,Lenbrook Inc,620219,Yes,Yes,Chairman,2002-04-01,
