name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doug Fulcher,1405450,MARITIME RESOURCES CORP (BMB Capital Corp prior to 10/2010),1986994,Yes,Yes,Independent Director,2008-09-01,2014-06-11
Doug Fulcher,1405450,MARITIME RESOURCES CORP (BMB Capital Corp prior to 10/2010),1986994,Yes,No,President/CEO,2014-06-11,2019-01-31
Jeannine Webb,1518136,MARITIME RESOURCES CORP (BMB Capital Corp prior to 10/2010),1986994,No,No,CFO,2013-02-01,2017-06-15
John Hayes,1533178,MARITIME RESOURCES CORP (BMB Capital Corp prior to 10/2010),1986994,Yes,Yes,Independent Chairman,2018-10-30,
Jing Peng,1474028,POWERBAND SOLUTIONS INC (Marquis Ventures Inc prior to 02/2018),1986995,No,No,CFO,2019-05-16,
Jing Peng,1474028,POWERBAND SOLUTIONS INC (Marquis Ventures Inc prior to 02/2018),1986995,No,No,CFO,2018-02-02,2018-01-01
Sam Rizek,1633941,POWERBAND SOLUTIONS INC (Marquis Ventures Inc prior to 02/2018),1986995,No,No,Vice President - Business Development,2019-06-25,
Peter Shandro,654003,POWERBAND SOLUTIONS INC (Marquis Ventures Inc prior to 02/2018),1986995,Yes,Yes,Director - SD,2012-01-01,2018-02-08
Peter Shandro,654003,POWERBAND SOLUTIONS INC (Marquis Ventures Inc prior to 02/2018),1986995,Yes,No,President/CEO,2011-01-01,2012-01-01
Derek Wasson,626577,POWERBAND SOLUTIONS INC (Marquis Ventures Inc prior to 02/2018),1986995,Yes,Yes,Director - SD,2018-02-02,
Gordon Cummings,530828,POWERBAND SOLUTIONS INC (Marquis Ventures Inc prior to 02/2018),1986995,No,No,CFO,2018-11-05,2019-05-16
Bethany Bauman,1334118,Pittsburgh AIDS Task Force (PATF),1987007,No,No,Coordinator,2002-11-01,2004-03-01
Richard Kirby,2160188,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,Yes,Independent Trustee,2019-04-30,
Brandon Park,2127473,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,No,No,Director - Asset Management,2018-03-01,
Don Lowry,334818,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,Yes,Lead Independent Trustee,2013-05-01,
Pat Kirby,1481544,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,Yes,Independent Trustee,2013-05-01,2019-04-30
Brian Hunt,1481543,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,Yes,Independent Trustee,2013-05-01,2019-04-30
Greg Stevenson,1481542,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,No,No,Senior Manager,2013-05-01,2015-01-01
Larry Pollock,645632,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,Yes,Independent Trustee,2013-05-01,
Carolyn Graham,730842,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,Yes,Independent Trustee,2019-04-30,
Brian Baker,731330,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,Yes,Trustee,2013-05-01,2017-04-26
Darin Rayburn,731328,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,Yes,Trustee,2017-04-26,
Darin Rayburn,731328,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,No,No,Executive,2017-04-15,2017-04-26
Darin Rayburn,731328,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,No,No,President/CEO,2013-05-01,2017-04-15
Andy Melton,731307,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,No,President/CEO,2017-04-15,
Andy Melton,731307,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,No,Chairman,2013-05-01,2017-04-15
Ralph Young,731296,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,Yes,Chairman,2017-04-15,
Ralph Young,731296,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,Yes,Yes,Trustee,2013-05-01,2017-04-15
Naomi Stefura,1000275,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,No,No,CFO/Corporate Secretary,2016-08-11,
Naomi Stefura,1000275,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,No,No,Vice President - Finance,2014-01-01,2016-08-11
Jon Chia,1096366,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,No,No,CFO/Corporate Secretary,2013-05-01,2016-08-11
Bob Brown,1127252,MELCOR REAL ESTATE INVESTMENT TRUST,1987010,No,No,Vice President - Investments,2013-05-01,2015-01-01
Andrew Bowering,732666,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,Yes,Director - SD,2017-06-30,
Karl Kottmeier,764356,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,No,President/CEO,2016-08-10,2017-02-13
Doug Ford,764696,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,No,No,CFO,2017-02-13,2017-08-22
Doug Ford,764696,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,No,CFO,2016-08-10,2017-02-13
Doctor Peter Born,651629,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,Yes,Independent Director,2014-01-01,2016-08-10
Richard Ko,1477948,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,No,No,CFO,2016-05-11,2016-08-10
Richard Ko,1477948,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,No,CFO,2013-08-28,2016-05-11
Samantha Stewart,1482377,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,Yes,Director - SD,2013-08-28,2016-04-22
Doctor David Swan,1469958,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,No,No,Advisory Board Member,2016-06-13,
Anita Algie,1630009,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,No,President,2016-03-02,2016-08-10
Anita Algie,1630009,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,No,President/CEO,2013-08-01,2016-03-02
Andrew Squires,1342947,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,Yes,Independent Director,2016-05-11,
Marc Bruner,517922,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,Yes,Chairman,2016-11-16,2017-06-30
Mike Kobler,1683843,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,No,CEO/COO,2017-02-13,
Maurice Chew,1766683,New Jersey Skylands Insurance Co,1987050,No,No,CFO,2002-01-01,2008-01-01
Mike Kobler,1683843,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,No,COO,2016-08-10,2017-02-13
Mike Kobler,1683843,AMERICAN LITHIUM CORP (Menika Mining Ltd prior to 04/2016),1987012,Yes,No,CEO,2016-03-02,2016-08-10
Mark Mickleborough,1336654,Fournie Mickleborough LLP,1987013,No,No,Partner,2006-01-01,
Fabio Chianelli,1286887,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,Yes,No,President,2016-07-05,
Fabio Chianelli,1286887,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,Yes,No,CEO,2014-01-01,2016-07-05
Fabio Chianelli,1286887,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,No,No,President,2012-01-01,2013-06-01
Fabio Chianelli,1286887,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,No,No,President/CEO,2013-06-01,2014-01-01
Bill Jackson,1286875,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,Yes,Yes,Director - SD,2014-01-01,
Craig Leon,1286869,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,Yes,No,Chairman/CEO,2016-07-01,
Craig Leon,1286869,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,Yes,Yes,Chairman,2013-12-01,2016-07-01
Robbie Grossman,1607028,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,No,No,Corporate Secretary,2013-12-01,2015-10-20
Robbie Grossman,1607028,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,Yes,No,Corporate Secretary,2012-03-27,2013-12-01
Carm Marrelli,1001397,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,No,No,CFO/Corporate Secretary,2015-10-21,
Carm Marrelli,1001397,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,No,No,CFO,2014-01-01,2015-10-21
Doctor Lee Simon,533108,REVIVE THERAPEUTICS LTD (Formerly known as Mercury Capital II Ltd),1987014,No,No,Senior Advisor,2015-11-18,
Brian Schreiber,1336978,Dialysis Care Inc,1987015,No,No,MD,,
Brian Schreiber,1336978,Affinity Medical System,1987016,No,No,Division Chairman,,
Sergio Wagner,1894549,Affinity Medical System,1987016,No,No,Network Director,2009-02-01,2012-02-01
Brad Rich,550500,Camden Fire Insurance Association (The),1987017,Yes,No,President/CEO,2010-01-01,2012-12-31
Brad Rich,550500,Camden Fire Insurance Association (The),1987017,Yes,Yes,Director - SD,2007-12-31,2010-01-01
Brian Schreiber,1336978,Fox Valley Nephrology Partners,1987018,No,No,President,2000-01-01,2001-01-01
Mark Mickleborough,1336654,Rogers Campbell Mickleborough,1987019,No,No,Partner,1997-01-01,2005-01-01
Brian Schreiber,1336978,Theda Clark Medical Center,1987020,No,No,Various Positions,,
Kathryn Correia,1907361,Theda Clark Medical Center,1987020,No,No,President,2003-11-01,2011-12-01
Sandra Sedillo-McGlothlin,840892,Empire Texas Equities Ltd,1987021,No,No,Partner,1990-01-01,
John Gingerich,1376116,MILLSTREAM MINES LTD,1987022,Yes,Yes,Director - SD,2017-07-24,
David Wahl,1529482,MILLSTREAM MINES LTD,1987022,Yes,Yes,Director - SD,1999-12-08,2001-01-01
Rob Chase,1987381,MILLSTREAM MINES LTD,1987022,Yes,No,CFO/Treasurer,2005-09-01,2008-04-01
Rob Chase,1987381,MILLSTREAM MINES LTD,1987022,Yes,No,CFO/Treasurer,2011-01-01,2014-01-01
Rob Chase,1987381,MILLSTREAM MINES LTD,1987022,Yes,No,Treasurer,2001-07-26,2005-09-01
Rob Chase,1987381,MILLSTREAM MINES LTD,1987022,Yes,No,President/CFO,2008-04-01,2011-01-01
Rob Chase,1987381,MILLSTREAM MINES LTD,1987022,Yes,No,President/CFO,2014-01-01,
Rob Chase,1987381,MILLSTREAM MINES LTD,1987022,No,No,Treasurer,1997-07-01,2001-07-26
Ernest Harrison,1987380,MILLSTREAM MINES LTD,1987022,Yes,No,Chairman/CEO,1986-08-14,
Steve Mlot,1805930,MILLSTREAM MINES LTD,1987022,Yes,No,COO,2016-10-24,
Brad Rich,550500,Homeland Insurance Co of Delaware,1987023,Yes,No,President/CEO,2011-07-27,2012-12-31
Sandra Sedillo-McGlothlin,840892,Empire Materials and Recycling Ltd,1987024,No,No,Co-Founder,2007-01-01,
Robin Dow,836550,BRAILLE ENERGY SYSTEMS INC (Mincom Capital Inc prior to 07/2018),1987025,Yes,Yes,Director - SD,2013-05-10,
Judith Mazvihwa-MacLean,1376688,BRAILLE ENERGY SYSTEMS INC (Mincom Capital Inc prior to 07/2018),1987025,No,No,CFO,2011-05-24,
Gary Economo,1376687,BRAILLE ENERGY SYSTEMS INC (Mincom Capital Inc prior to 07/2018),1987025,Yes,No,President/CEO,2011-05-24,
Gary Economo,1376687,BRAILLE ENERGY SYSTEMS INC (Mincom Capital Inc prior to 07/2018),1987025,No,No,President/CEO,2010-08-03,2011-05-24
Brendan Stutt,2152336,BRAILLE ENERGY SYSTEMS INC (Mincom Capital Inc prior to 07/2018),1987025,No,No,Controller - Accounting,,
Lindsay Weatherdon,2163818,BRAILLE ENERGY SYSTEMS INC (Mincom Capital Inc prior to 07/2018),1987025,Yes,Yes,Independent Director,2011-05-24,
Jeff York,1820747,BRAILLE ENERGY SYSTEMS INC (Mincom Capital Inc prior to 07/2018),1987025,Yes,Yes,Director - SD,2011-05-24,
Marc-Andr Bernier,1965679,BRAILLE ENERGY SYSTEMS INC (Mincom Capital Inc prior to 07/2018),1987025,Yes,Yes,Director - SD,2011-09-01,2017-09-01
Chester Burtt,1965678,BRAILLE ENERGY SYSTEMS INC (Mincom Capital Inc prior to 07/2018),1987025,Yes,Yes,Independent Director,2011-11-08,2019-03-07
Brad Rich,550500,Homeland Insurance Co of New York,1987026,Yes,No,President/CEO,2010-01-01,2012-12-31
Brad Rich,550500,Homeland Insurance Co of New York,1987026,Yes,Yes,Director - SD,2007-12-31,2010-01-01
David Ackerman,482101,ITS Telecom Ltd,1987027,No,No,CEO,2005-01-01,2010-01-01
Brad Rich,550500,Northern Assurance Co of America,1987028,Yes,Yes,Director - SD,2007-12-31,2010-01-01
Jeff Max,1336938,Plr Advisors Ltd,1987029,No,No,Principal,2001-01-01,2002-11-01
Dan Bednar,1860850,KalliKids Ltd,1987030,Yes,Yes,NED,2016-12-28,
Dave Parker,1337582,Geneva Venture Partners II LP,1987031,No,No,Special Advisor,2000-01-10,
Gary Brennglass,844763,Change When It Matters Consulting Inc,1987032,No,No,Consultant,2011-06-01,
Paul Coppinger,1336343,Appsware Holdings Inc,1987033,No,No,Division President,1989-12-01,1998-06-01
Karen Robinson Cope,1337306,Enrev Corp,1987035,Yes,No,Chairwoman/President/CEO,1998-01-01,2001-01-01
Rick Cope,1337302,Enrev Corp,1987035,No,No,COO/CTO,1997-01-01,2001-06-01
Brad Rich,550500,OBI National Insurance Co,1987036,Yes,No,President/CEO,2011-07-28,2012-12-31
Paul Coppinger,1336343,dbXML Group LLC,1987037,No,No,Co-Founder,,
Mike Klingen,1336108,dbXML Group LLC,1987037,No,No,Co-Founder,,
Derek Strickland,746515,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,Yes,Yes,Director - SD,2014-12-12,2017-01-10
Robert Eadie,1650443,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,President/CEO,2010-06-23,2014-10-08
Stephen Pearce,1327512,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,Yes,Yes,Director - SD,2016-09-19,
Stephen Pearce,1327512,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,Yes,No,Interim President/CEO,2014-10-09,2016-09-19
Tim Thiessen,1286544,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,CFO,2019-03-25,
Tim Thiessen,1286544,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,CFO/Corporate Secretary,2017-12-28,2018-09-05
Tim Thiessen,1286544,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,CFO,2016-09-28,2017-12-28
Scott Petsel,1314872,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,Vice President - Exploration,2016-09-28,
Sue Craig,349517,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,Advisor,2018-01-01,
Sue Craig,349517,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,Vice President - Community Relations,2017-01-01,2018-01-01
Sue Craig,349517,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,Executive VP,2016-09-28,2017-01-01
Greg Johnson,349429,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,Yes,No,Chairman/CEO,2016-09-19,
Chris Ackerman,1702023,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,Senior Manager - IR,2016-10-01,
Tara Christie,1761397,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,Yes,Yes,Director - SD,2009-01-01,2012-02-02
Connie Norman,1965726,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,Corporate Secretary,,2017-12-28
Alicia Milne,1886107,METALLIC MINERALS CORP (Monster Mining Corp prior to 09/2016),1987040,No,No,Corporate Secretary,2018-09-05,
Marianne Lax,844730,Healx Inc,1987041,Yes,No,ED,1996-01-01,1999-01-01
Jean-Marc Laouchez,1708218,Axialent Inc,1987043,No,No,Senior Principal,2007-01-01,2009-10-01
Jean-Marc Laouchez,1708218,Axialent Inc,1987043,No,No,CEO,2003-01-01,2006-01-01
Doctor Ekki Kuppel,334102,Axialent Inc,1987043,No,No,Consultant,2011-05-01,
Doctor Ekki Kuppel,334102,Axialent Inc,1987043,No,No,MD,2009-01-01,2011-05-01
David Gebler,557449,Axialent Inc,1987043,No,No,Faculty Member,2013-01-01,2016-12-01
Doctor Ekki Kuppel,334102,Sum People AG,1987044,No,No,Founder,2011-01-01,
Kent Lund,590563,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,Yes,Yes,Independent Director,2018-04-09,
Trent Carman,349081,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,No,No,CFO,2018-10-22,
Bill Schreiner Jr,2103961,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,No,No,Executive VP/General Counsel,2014-07-01,
Scott Page,1203559,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,No,No,Advisor,2018-10-04,
Erin Walmesley,1460010,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,No,No,Corporate Secretary,2007-10-03,2010-10-01
Frank Iadipaolo,1396400,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,No,No,CFO,2017-05-26,2018-01-16
Marion McGrath,1452934,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,No,No,Corporate Secretary,2014-02-18,2017-05-26
Peter Csapo,1451511,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,No,No,CFO,2018-01-16,2018-10-22
Tyler Friesen,1374104,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,No,No,CFO,2014-02-18,2016-05-01
Mark Gelmon,1326675,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,No,No,CFO,2016-05-09,2017-05-26
Martin Burian,1350417,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,Yes,Yes,Independent Director,2017-05-26,
John Farlinger,1294957,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,Yes,No,Chairman (Executive)/CEO,2019-08-28,
John Farlinger,1294957,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,Yes,No,Chairman (Executive)/Interim CEO,2018-05-15,2019-08-28
John Farlinger,1294957,ASSURE HOLDINGS CORP (Montreux Capital Corp prior to 05/2017),1987045,Yes,Yes,Independent Director,2017-05-26,2018-05-15
Aaref Hilaly,1294564,ThousandEyes Inc,1987046,Yes,Yes,Director - SD,2013-10-01,
Jennifer Taylor,1286138,ThousandEyes Inc,1987046,No,No,Vice President,2018-10-01,
Susan Puccinelli,1272233,ThousandEyes Inc,1987046,No,No,Senior Director - Marketing,2018-02-01,
Luis Robles,1250420,ThousandEyes Inc,1987046,Yes,Yes,Director - SD,2011-09-01,2013-12-01
Mike Staiger,1260973,ThousandEyes Inc,1987046,No,No,CFO,2014-11-25,
Mike Tuchen,1337627,ThousandEyes Inc,1987046,No,No,Advisor,2014-08-01,
Mike Tuchen,1337627,ThousandEyes Inc,1987046,Yes,Yes,Director - SD,2013-03-01,2014-08-01
Sanjay Mehta,1473986,ThousandEyes Inc,1987046,No,No,Chief Marketing Officer,2014-10-21,
Anthony Narducci,1603432,ThousandEyes Inc,1987046,No,No,Vice President - Sales,2014-02-01,2017-05-01
Michael Meisel,1603428,ThousandEyes Inc,1987046,No,No,Chief Architect,2010-03-01,2014-02-01
Michael Meisel,1603428,ThousandEyes Inc,1987046,No,No,Vice President - Engineering,2014-02-01,2017-07-01
Dave Fraleigh,1603424,ThousandEyes Inc,1987046,No,No,Vice President - Customer Success,2013-01-01,
Alexander Anoufriev,1603420,ThousandEyes Inc,1987046,No,No,Chief Information Security Officer,2013-01-01,
Sanjit Biswas,1603406,ThousandEyes Inc,1987046,Yes,Yes,Director - SD,2013-01-01,
Ricardo Oliveira,1603403,ThousandEyes Inc,1987046,Yes,No,Chief Technology Officer,2010-01-01,
Doctor Mohit Lad,1603401,ThousandEyes Inc,1987046,Yes,No,CEO,2010-01-01,
Dave Munichiello,1591568,ThousandEyes Inc,1987046,No,No,Advisor,2016-01-01,
Stefan Dyckerhoff,1073332,ThousandEyes Inc,1987046,Yes,Yes,Director - SD,2014-12-09,
Sid Mistry,2105319,ThousandEyes Inc,1987046,No,No,Marketing Director,2013-04-01,2016-11-01
Paul Kizakevich,1989231,ThousandEyes Inc,1987046,No,No,Senior VP - Sales,2018-01-01,
Murtaza Doctor,2008718,ThousandEyes Inc,1987046,No,No,Vice President - Engineering,2018-04-24,
Brooke Motta,1932720,ThousandEyes Inc,1987046,No,No,Director - Sales/Mktg,2013-09-01,2014-04-01
Ben Stricker,1896582,ThousandEyes Inc,1987046,No,No,Head of Public Relations,2018-08-01,
Ashwin Kedia,1855841,ThousandEyes Inc,1987046,No,No,Vice President - Business Development,2017-01-31,
Prabha Krishna,1805538,ThousandEyes Inc,1987046,No,No,Vice President - Ops,2017-01-31,2017-09-01
Godfrey Sullivan,329839,ThousandEyes Inc,1987046,Yes,Yes,Director - SD,2019-04-25,
Joe Vaccaro,2173508,ThousandEyes Inc,1987046,No,No,Vice President - Product,2019-04-01,
Gunnar Fremuth,1337300,College Sports Publishing LP,1987049,Yes,No,Controller,,
Joe Armeni,1487806,New Jersey Skylands Insurance Co,1987050,No,No,President/COO,2005-01-01,2008-07-01
Brad Rich,550500,New Jersey Skylands Insurance Co,1987050,Yes,Yes,Director - SD,2007-12-31,2010-07-01
Brad Rich,550500,OneBeacon Midwest Insurance Co,1987051,Yes,No,President/CEO,2010-01-01,2012-12-31
Brad Rich,550500,OneBeacon Midwest Insurance Co,1987051,Yes,Yes,Director - SD,2007-12-31,2010-01-01
Lee Macenczak,499703,Owl Creek Associates,1987052,No,No,MD,2009-01-01,2016-05-01
Brad Rich,550500,New Jersey Skylands Insurance Association,1987053,Yes,Yes,Director - SD,2007-12-31,2010-07-01
