name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Ronald Dolatowski,1379818,S&C Electric Co,604715,No,No,Treasury Manager,2015-07-01,
Chris Watts,1258802,S&C Electric Co,604715,No,No,Director - Regulatory Affairs,2016-04-01,
Mike Moses,1004661,S&C Electric Co,604715,No,No,Director - Financial Services,,
Anette Olsen,274153,Fred Olsen Ocean Ltd (First Olsen Tankers Ltd prior to 2014),604717,Yes,Yes,Chairwoman,,
Patrick Whelan,1744408,Borga AS,604718,Yes,Yes,Director - SD,,
Anette Olsen,274153,Borga AS,604718,Yes,Yes,Board Member - SD,,
Anette Olsen,274153,Fred Olsen Cruise Lines Ltd,604719,Yes,Yes,Board Member - SD,,
Anette Olsen,274153,Fred Olsen Renewables Ltd,604720,Yes,Yes,Board Member - SD,,
Warren Gfeller,335028,Clayton/Hamilton Equities LLC,604723,No,No,Owner,1991-01-01,
Warren Gfeller,335028,Stranger Valley Co LLC,604725,No,No,Owner,1991-01-01,
Warren Gfeller,335028,Tatgc Chemical and Manufacturing Inc,604726,No,No,Various Positions,,
Tim Ciceran,2151697,XENOS GROUP INC (De-listed 03/2010),604727,No,No,Various Positions,1999-06-01,2001-12-01
Howard Petzold,375798,XENOS GROUP INC (De-listed 03/2010),604727,Outside,Yes,Director - SD,1998-01-01,2010-03-08
George Fowlie,1607805,XENOS GROUP INC (De-listed 03/2010),604727,Yes,Yes,Director - SD,,
Rob Kunihiro,646820,XENOS GROUP INC (De-listed 03/2010),604727,No,No,CFO/VP - Finance,2000-03-01,2003-12-08
Rob Kunihiro,646820,XENOS GROUP INC (De-listed 03/2010),604727,No,No,Executive VP/CFO,2003-12-08,2006-08-14
George Kypreos,1125608,XENOS GROUP INC (De-listed 03/2010),604727,No,No,VP/CFO,2006-09-01,2010-02-01
Paul Walker,1119300,XENOS GROUP INC (De-listed 03/2010),604727,No,No,Executive VP/COO,2006-10-01,2010-02-01
Paul Walker,1119300,XENOS GROUP INC (De-listed 03/2010),604727,No,No,Division Head,2006-08-01,2006-10-01
Paul Walker,1119300,XENOS GROUP INC (De-listed 03/2010),604727,No,No,Division Director,2005-05-01,2006-08-01
Paul Walker,1119300,XENOS GROUP INC (De-listed 03/2010),604727,No,No,Director - Product Development,2002-06-01,2005-05-01
Paul Walker,1119300,XENOS GROUP INC (De-listed 03/2010),604727,No,No,Development Manager,2001-05-01,2002-06-01
Paul Walker,1119300,XENOS GROUP INC (De-listed 03/2010),604727,No,No,Senior Developer,1999-05-01,2001-05-01
Steve Jones,1119147,XENOS GROUP INC (De-listed 03/2010),604727,No,No,Vice President - Business Operation,2004-01-01,
Steve Jones,1119147,XENOS GROUP INC (De-listed 03/2010),604727,No,No,Global Manager,2000-06-01,2004-01-01
Glen Schwaber,511916,Eposs Ltd,604729,Outside,Yes,Director - SD,,
Francis Chiew,754284,Eposs Ltd,604729,No,No,Division Director,2002-01-01,2004-05-01
Alfred Alberts,451428,Glycodata Ltd,604735,Yes,Yes,Director - SD,,
Alec Kersman,1919245,HSBC SA,604737,No,No,Various Positions,,
Doctor David Fries,335210,Productivity Solutions Inc,604740,No,No,CEO,1995-01-01,1999-01-01
Manoj Singhal,1887879,Productivity Solutions Inc,604740,No,No,CEO,1994-01-01,1998-01-01
Bruce Failing Jr,1724977,Productivity Solutions Inc,604740,No,No,CEO,,
Norman Tsang,1741176,Productivity Solutions Inc,604740,No,No,Vice President - Sales/Mktg,2000-01-01,2003-01-01
Michael Persky,1671978,Productivity Solutions Inc,604740,No,No,President/COO,2000-01-01,2003-01-01
Doctor John Hughes,330283,Citylink Telecommunications Holding Ltd,604743,Yes,Yes,Chairman,2001-06-15,2004-07-26
Doctor John Hughes,330283,Thales e Security Ltd,604744,Yes,Yes,NED,2001-07-10,2004-07-26
Mike Donner,1091621,Thales e Security Ltd,604744,No,No,Consultant,2010-01-01,2010-01-01
Doctor John Hughes,330283,Chington Ltd,604745,Yes,Yes,Board Member - SD,,
Doctor Abel Matutes Juan,26102,Assicurazioni Internazionali di Previdenza SpA,604754,Yes,Yes,Board Member - SD,,
Lars Berg,15255,Alfabanque,604757,Yes,Yes,Board Member - SD,,
Baron de Mvius,2332,InBev NV,604760,Yes,Yes,Board Member - SD,1991-01-01,2004-01-01
Pierre Winand,1049414,InBev NV,604760,No,No,Various Positions,,
Leandro Balbinot,1144448,InBev NV,604760,No,No,Global Technology Officer,2005-07-01,2008-12-05
Leandro Balbinot,1144448,InBev NV,604760,No,No,Global Operations Officer,2005-01-01,2005-07-01
Randal Whisenant,1250606,Liquid Engines Inc,604768,No,No,Observer,,
Michael Nicosia,1264898,Liquid Engines Inc,604768,No,No,Regional VP - Sales,2005-08-22,2008-12-01
Joe Fantuzzi,1267687,Liquid Engines Inc,604768,Yes,No,CEO,2001-06-01,2004-02-01
Kristie Jones,1338065,Liquid Engines Inc,604768,No,No,Vice President - Corporate Mktg,2004-04-01,2008-04-01
Jim Fuller,1476576,Liquid Engines Inc,604768,No,No,Advisor,,
Steve Baloff,765826,Liquid Engines Inc,604768,Yes,Yes,Director - SD,,
David Deputy,655257,Liquid Engines Inc,604768,No,No,Senior Manager,2005-07-01,2007-06-01
Professor Doctor A Spence,35616,Liquid Engines Inc,604768,Yes,Yes,Director - SD,,
David Millstein,371480,Liquid Engines Inc,604768,No,No,Advisory Board Member,2005-10-10,2008-01-01
Charles Rossotti,71257,Liquid Engines Inc,604768,Yes,Yes,Director - SD,2004-01-01,2006-01-01
Ralph Alexander,330800,Liquid Engines Inc,604768,No,No,Advisor,,
Larry Langdon,844826,Liquid Engines Inc,604768,No,No,Advisory Board Member,2004-06-28,
Doctor Tom Steding,1404878,Liquid Engines Inc,604768,No,No,CEO,2007-01-01,2008-02-01
Dave Simon,1715557,Liquid Engines Inc,604768,No,No,National Director - Sales,2005-05-01,2007-09-01
Charles Lawson,1694212,Liquid Engines Inc,604768,No,No,Account Executive,2007-03-01,2007-09-01
The Hon. Richard Hudson Jr,1332883,North Carolina Republican Party,604773,No,No,Division Director - Communications,,
Paul Foley,1606309,North Carolina Republican Party,604773,No,No,General Counsel,,
Nathan Babcock,1854288,North Carolina Republican Party,604773,No,No,Political Director,2010-02-01,2012-04-01
The Hon. Robin Hayes,493340,North Carolina Republican Party,604773,No,No,Chairman,2011-01-15,
Al Hutchinson,1796430,Charlotte Convention Center,604774,No,No,Various Positions,,
Jack Long,334915,J & L Nursery Inc,604776,No,No,Consultant,2004-01-01,
Jack Long,334915,J & L Nursery Inc,604776,No,No,President/Treasurer/Secretary,,
Jack Long,334915,J & L Nursery Inc,604776,No,No,Secretary/Treasurer,,2004-01-01
Jack Long,334915,Performance Northwest Inc,604777,No,No,Secretary/Treasurer,,
Sandy Mico,606439,Oregon Garden Foundation,604784,No,No,Division Director,,
John Rogers,335223,Source Medical Equipment Inc,604786,Outside,Yes,Director - SD,,
Robert Sanderson,334896,Pioneer Hardware & Supply Co Inc,604787,Inside,No,President,1978-01-01,1992-01-01
Hugh Frater,324966,Midland Loan Services Inc,604789,No,No,President/CEO,1998-04-01,2007-05-01
William Williams,377084,Midland Loan Services Inc,604789,No,No,Consultant,,1995-01-01
Jill Malick,1689673,Midland Loan Services Inc,604789,No,No,Asset Manager,,1992-11-01
Matt Salem,1722610,Midland Loan Services Inc,604789,No,No,Various Positions,1996-01-01,
Kevin Donahue,1872034,Midland Loan Services Inc,604789,No,No,Senior VP,2000-01-01,2012-11-01
Sam Kupersmith,2040258,Midland Loan Services Inc,604789,No,No,Senior Asset Manager,2009-08-01,2010-09-01
Marty O'Connor,890973,Midland Loan Services Inc,604789,No,No,Various Positions,1960-01-01,
EJ Burke,890952,Midland Loan Services Inc,604789,No,No,Program Director,1993-01-01,1997-01-01
Denise Fansler,884745,Midland Loan Services Inc,604789,No,No,Various Positions,,
Ned Smith,1598259,Midland Loan Services Inc,604789,No,No,Vice President,2007-01-01,2013-04-01
Frank Lubischer,893294,Lucas Varity Automotive Inc,604790,No,No,Chief Engineer,1996-08-01,1999-12-01
R Sommer,841402,Lucas Varity Automotive Inc,604790,No,No,Various Positions,1997-01-01,2000-01-01
Tom Bartol,1828196,Lucas Varity Automotive Inc,604790,No,No,Accountant,1994-09-01,1996-01-01
Tom Bartol,1828196,Lucas Varity Automotive Inc,604790,No,No,Finance Manager,1997-10-01,1999-12-01
Tom Bartol,1828196,Lucas Varity Automotive Inc,604790,No,No,Engineer,1996-01-01,1997-10-01
John Plant,335115,Lucas Varity Automotive Inc,604790,No,No,President,1997-01-01,1999-01-01
John Plant,335115,Lucas Varity Automotive Inc,604790,No,No,Division MD,1991-01-01,1997-01-01
Ming Lu,645450,Lucas Varity Automotive Inc,604790,No,No,Various Positions,,1999-01-01
Mike Ryan,443384,Lucas Varity Automotive Inc,604790,No,No,Regional VP,,
John Utley,348002,Lucas Varity Automotive Inc,604790,No,No,Deputy President,1998-01-01,1999-01-01
Jamal Farhat,488357,Lucas Varity Automotive Inc,604790,No,No,IT Director,1996-05-01,1999-04-01
Bob Pallash,490462,Lucas Varity Automotive Inc,604790,Yes,No,President,1995-01-01,1999-01-01
Marcos De Almeida,489683,Lucas Varity Automotive Inc,604790,No,No,Division President,1998-01-01,2000-01-01
Jose Bucci,489675,Lucas Varity Automotive Inc,604790,No,No,Division Director - Ops,1998-01-01,2000-01-01
Rick Schomer,533432,Lucas Varity Automotive Inc,604790,No,No,Various Positions,,
Steve Lunn,335171,Lucas Varity Automotive Inc,604790,No,No,COO/Deputy President,1998-08-01,1999-04-01
Steve Lunn,335171,Lucas Varity Automotive Inc,604790,No,No,Division MD,1996-01-01,1998-08-01
Steve Lunn,335171,Lucas Varity Automotive Inc,604790,No,No,Division MD,1995-01-01,1996-01-01
Robert McDonald,52741,Lucas Varity Automotive Inc,604790,No,No,Vice President - Finance/IT,1998-01-01,2000-01-01
Doctor Angus Bruneau,335094,Fortis Properties Inc,604792,Inside,Yes,Director - SD,1987-01-01,2006-01-01
John Galuchie Jr,481336,Fortis Properties Inc,604792,Yes,Yes,Chairman,2007-08-01,2010-03-01
G Runnels,757920,Fortis Properties Inc,604792,Yes,Yes,Director - SD,,
Stan Marshall,645352,Fortis Properties Inc,604792,Yes,Yes,Director - SD,1989-01-01,2014-12-31
Bruce Chafe,730595,Fortis Properties Inc,604792,Yes,Yes,Director - SD,1997-01-01,2008-05-06
Doctor Linda Inkpen,730587,Fortis Properties Inc,604792,Yes,Yes,Chairman,2000-01-01,2009-01-01
Ronald McCabe,730583,Fortis Properties Inc,604792,No,No,Corporate Secretary,,
Karl Smith,1194320,Fortis Properties Inc,604792,No,No,Vice President - Finance,,
Nora Duke,1662301,Fortis Properties Inc,604792,No,No,President/CEO,2007-05-01,2015-08-01
Nora Duke,1662301,Fortis Properties Inc,604792,No,No,Vice President - Services,2003-01-01,2007-05-01
Michael Mulcahy,1448003,Fortis Properties Inc,604792,No,No,Vice President - Services,2005-06-30,2010-07-01
Ana Dutra,601786,Executives' Club of Chicago,604795,No,No,President/CEO,2014-09-08,2018-09-01
The Hon. Melissa Bean,490197,Executives' Club of Chicago,604795,No,No,President/CEO,2011-03-21,2014-01-01
Carrie Jost,1980480,Executives' Club of Chicago,604795,No,No,Various Positions,2002-05-01,2004-12-01
Javara Perrilliat,1878951,Executives' Club of Chicago,604795,Yes,Yes,Director - SD,2007-10-01,2011-06-01
Kaarina Koskenalusta,855766,Executives' Club of Chicago,604795,Yes,No,President/CEO,1985-01-01,2010-10-15
Peter Woodford,335226,BJS Biotechnologies Ltd,604796,Yes,Yes,NED,2003-11-01,2011-04-11
Lloyd Ankeny,334903,Landmark Development Corp,604797,No,No,President,1981-01-01,1986-01-01
Gregg Keating,542109,Landmark Development Corp,604797,No,No,Owner,2006-01-01,
Raymond Chrtien,374485,S&C Electric Canada Ltd,604798,No,No,Ambassador,1978-01-01,1981-01-01
John Estey,335056,S&C Electric Canada Ltd,604798,Inside,No,Chairman/CEO,,
Sandra Scott,1328542,S&C Electric Canada Ltd,604798,No,No,HR Director,2008-01-01,2012-01-01
Don Gordon,1365890,Canadian Stock Exchange,604799,No,No,Senior Advisor,2005-04-01,2016-06-01
Jim Ginsburg,1072984,Canadian Stock Exchange,604799,No,No,Observer,,
Rod Barnett,334975,Carr Sales Co,604800,Inside,No,President/General Manager,1971-01-01,2013-05-04
Professor Doctor Anil Gupta,457888,National Association of Electrical Distributors (NAED),604801,No,No,Consultant,,
John Pappas,554537,National Association of Electrical Distributors (NAED),604801,No,No,Regional Manager,1983-01-01,1984-01-01
Dave Crum,1058749,National Association of Electrical Distributors (NAED),604801,Yes,Yes,Chairman,1996-01-01,1997-01-01
Dave Crum,1058749,National Association of Electrical Distributors (NAED),604801,No,No,Regional VP,1992-01-01,1994-01-01
John Spoor,1003698,National Association of Electrical Distributors (NAED),604801,No,No,Regional VP,2004-05-01,
John MacNaughton,58231,CCAF-FCVI Inc,604802,No,No,Governor,,
Peter Valentine,595082,CCAF-FCVI Inc,604802,Yes,Yes,Chairman,,
Gordon Paterson,594334,Midland Walwyn Inc,604803,No,No,Investment Banker,1991-01-01,1995-01-01
Robert Jackson,598364,Midland Walwyn Inc,604803,No,No,Senior VP,,
Oliver Lennox-King,530280,Midland Walwyn Inc,604803,No,No,Vice President,1988-01-01,1992-01-01
Jim Gibson,446997,Midland Walwyn Inc,604803,No,No,Investment Advisor,,
Ken Williamson,345592,Midland Walwyn Inc,604803,No,No,Division Vice Chairman,1993-01-01,1998-01-01
Colin Adair,370858,Midland Walwyn Inc,604803,No,No,Senior VP,,1998-08-26
Mary Mogford,335061,Midland Walwyn Inc,604803,Outside,Yes,Director - SD,,
Barrett Sleeman,480940,Midland Walwyn Inc,604803,No,No,Financial Analyst,,
Jim Baillie,336687,Midland Walwyn Inc,604803,Outside,Yes,Director - SD,,
David Denison,1264211,Midland Walwyn Inc,604803,No,No,CFO,,
Mark Ernst,2208193,Midland Walwyn Inc,604803,No,No,Investment Advisor,,
Peter Charton,2208110,Midland Walwyn Inc,604803,No,No,Various Positions,,
Clayton Strickland,1868482,Midland Walwyn Inc,604803,No,No,Various Positions,,
Doctor Tony Anthony,1962335,Midland Walwyn Inc,604803,No,No,CEO,,
Don Moore,1993322,Midland Walwyn Inc,604803,Yes,No,Division Executive VP,1981-01-01,
Don Moore,1993322,Midland Walwyn Inc,604803,No,No,Various Positions,1968-01-01,1976-01-01
Marie Oswald,2083433,Midland Walwyn Inc,604803,No,No,Various Positions,1994-01-01,1998-08-26
Darcy Krogh,1689313,Midland Walwyn Inc,604803,No,No,Various Positions,,
Judith Henry,987540,Midland Walwyn Inc,604803,No,No,Research Assistant,1998-01-01,1998-01-01
Ken Field,989519,Midland Walwyn Inc,604803,No,No,Senior VP,1996-01-01,1998-08-26
Julius Brinkman,1059076,Midland Walwyn Inc,604803,No,No,Various Positions,1989-01-01,1998-01-01
Nancy Curry,1096921,Midland Walwyn Inc,604803,No,No,Trader,,
Tony DaSilva,1095197,Midland Walwyn Inc,604803,No,No,Various Positions,,
Bob Schultz,790429,Midland Walwyn Inc,604803,No,No,CEO,1990-01-01,1998-08-26
Andr Gaumond,735117,Midland Walwyn Inc,604803,No,No,Analyst,1987-01-01,1990-01-01
Bruce Kagan,730490,Midland Walwyn Inc,604803,No,No,Investment Advisor,1992-01-01,1998-01-01
Flora Wood,731306,Midland Walwyn Inc,604803,No,No,Representative,1990-01-01,1995-01-01
Rob Hines,766331,Midland Walwyn Inc,604803,No,No,Executive VP/Division Head,,
George Milton,626981,Midland Walwyn Inc,604803,Yes,No,Vice President,,
Peter Dawkins,645829,Midland Walwyn Inc,604803,No,No,Director - Research,1992-01-01,1998-08-01
Randy Ambrosie,640817,Midland Walwyn Inc,604803,No,No,Regional MD,1997-01-01,1998-01-01
Peter Dawkins,645829,Midland Walwyn Inc,604803,No,No,Analyst,1989-01-01,1992-01-01
Stuart Raftus,1365713,Midland Walwyn Inc,604803,No,No,Various Positions,,
Troy Grant,1381977,Midland Walwyn Inc,604803,No,No,Director - Corporate Finance,,
Andrew Cook,1343437,Midland Walwyn Inc,604803,No,No,Portfolio Manager,,
J Mason,1346938,Midland Walwyn Inc,604803,No,No,Analyst,,
Jamie Miller,1313494,Midland Walwyn Inc,604803,No,No,Vice President - Sales,1993-09-01,1998-08-26
David Wexler,1268506,Midland Walwyn Inc,604803,No,No,Vice President - Development,1997-06-01,1998-01-01
Brad Doney,1529386,Midland Walwyn Inc,604803,Yes,No,Senior VP/General Counsel,1989-01-01,1998-01-01
Jean-Pierre Janson,1479974,Midland Walwyn Inc,604803,No,No,Various Positions,,
Roy Bennett,1596530,Midland Walwyn Inc,604803,Yes,Yes,Chairman,,
Alan Wynn,1780169,Truitt Bros Inc,604804,No,No,CFO,,
Jeff Geyer,2194013,Truitt Bros Inc,604804,No,No,President/General Manager,1991-02-01,
Aaron Wadell,2194001,Truitt Bros Inc,604804,No,No,Chief Marketing Officer/General Manager,2015-08-01,2018-10-01
Aaron Wadell,2194001,Truitt Bros Inc,604804,No,No,Director - Ops,2018-10-01,2019-03-01
David Truitt,334918,Truitt Bros Inc,604804,No,No,President/CEO,1973-01-01,
Mary Mogford,335061,Credit Suisse First Boston (Canada),604805,Outside,Yes,Director - SD,,
R Whaling,337974,Credit Suisse First Boston (Canada),604805,No,No,Investment Banker,,
Ken Teslia,2089912,Credit Suisse First Boston (Canada),604805,No,No,Director - Non-Brd,1997-08-01,2001-03-01
Michael Phelps,36711,Credit Suisse First Boston (Canada),604805,No,No,Senior Advisor,2004-01-01,
Doctor Dezso Horvath,372704,Credit Suisse First Boston (Canada),604805,Yes,Yes,Director - SD,1994-01-01,1999-01-01
Craig Bondy,377072,Credit Suisse First Boston (Canada),604805,No,No,Employee,1995-01-01,1998-01-01
Robert Molson,599287,Credit Suisse First Boston (Canada),604805,No,No,Employee,1977-01-01,1993-01-01
Chris Metrakos,2164954,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,1999-01-01,2001-01-01
Kent Farrell,2115479,Credit Suisse First Boston (Canada),604805,No,No,Head of Equity Sales,2012-01-01,2017-01-01
Michael Urlocker,2128321,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,,
D Appleby,2124276,Credit Suisse First Boston (Canada),604805,No,No,Vice President,1987-01-01,1993-01-01
Diana Walters,1286123,Credit Suisse First Boston (Canada),604805,No,No,Division Director,1998-01-01,2005-01-01
Grant White,1140914,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,,
Pierre Larochelle,891121,Credit Suisse First Boston (Canada),604805,No,No,Vice President - Mergers & Acquisitions,,
Noreen Doyle,183983,Credit Suisse First Boston (Canada),604805,Yes,Yes,Director - SD,2004-04-30,2005-05-13
Lydia Nikolic,1810546,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,,
Brian Imrie,1864695,Credit Suisse First Boston (Canada),604805,No,No,MD,1997-01-01,2001-01-01
Lorna Shearin,1760501,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,1997-01-01,2000-01-01
Duncan Webb,1744721,Credit Suisse First Boston (Canada),604805,Yes,No,Chief Administrative Officer,2000-01-01,2006-01-01
Phil Marleau,2088858,Credit Suisse First Boston (Canada),604805,No,No,Financial Analyst,,
Thomas Green,2101213,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,2006-07-01,2012-04-01
Thomas Green,2101213,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,2005-06-01,2005-08-01
Greg Duggan,1983215,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,2010-07-01,2012-08-01
Tom Greenberg,1887018,Credit Suisse First Boston (Canada),604805,No,No,Associate,,
Andrew Durnford,1900230,Credit Suisse First Boston (Canada),604805,No,No,Division MD,2000-01-01,2002-01-01
Bryan Rocco,1907494,Credit Suisse First Boston (Canada),604805,No,No,Analyst,2004-01-01,2005-01-01
Dan Wilton,1599055,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,1997-06-01,2004-04-01
Rob Finlay,1617205,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,1997-01-01,1999-01-01
Matt Kunica,1520555,Credit Suisse First Boston (Canada),604805,No,No,Associate,2000-08-01,2003-07-01
Al Lever,1521925,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,2000-06-01,2002-02-01
Paul Jones,1455355,Credit Suisse First Boston (Canada),604805,No,No,Analyst,2000-04-01,2002-10-01
Geoff Cohen,1464682,Credit Suisse First Boston (Canada),604805,No,No,MD - Investment,2007-02-01,2009-07-01
Ernie Eves,1282045,Credit Suisse First Boston (Canada),604805,Yes,Yes,Vice Chairman,,
Joe Marren,1263713,Credit Suisse First Boston (Canada),604805,No,No,MD,2000-11-01,2001-03-01
Michael Murphy,1249921,Credit Suisse First Boston (Canada),604805,No,No,Co-Head,,
James McCartney,1343584,Credit Suisse First Boston (Canada),604805,No,No,Vice President,1997-04-01,2002-06-01
Bruno Guilmette,1342882,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,1987-01-01,1997-05-01
Adam Gittes,1382521,Credit Suisse First Boston (Canada),604805,No,No,Investment Banking Analyst,2001-07-01,2003-03-01
Jon Gordon,1376657,Credit Suisse First Boston (Canada),604805,No,No,Division Director,1997-01-01,1999-01-01
Stuart Raftus,1365713,Credit Suisse First Boston (Canada),604805,No,No,MD,,
Roger Longpr,640881,Credit Suisse First Boston (Canada),604805,No,No,VP/Manager,1980-01-01,1986-01-01
Tom Bailey,641059,Credit Suisse First Boston (Canada),604805,No,No,Investment Banker,1997-08-01,2002-12-01
Jason Donville,644431,Credit Suisse First Boston (Canada),604805,No,No,Research Director,1997-01-01,1999-01-01
Hugues Meyrath,653160,Credit Suisse First Boston (Canada),604805,No,No,Research Analyst,2001-02-01,2001-11-01
Rob Doyle,628102,Credit Suisse First Boston (Canada),604805,No,No,Analyst,,
Tom van Leeuwen,603700,Credit Suisse First Boston (Canada),604805,No,No,Director - Non-Brd,1993-05-01,2000-11-01
Steve Altmann,731394,Credit Suisse First Boston (Canada),604805,No,No,Vice President,1998-01-01,2000-01-01
Markus Christen,732694,Credit Suisse First Boston (Canada),604805,No,No,Regional MD,1997-01-01,2000-01-01
Ian Lapey,730701,Credit Suisse First Boston (Canada),604805,No,No,Analyst,1997-01-01,2001-01-01
Richard Carl,731045,Credit Suisse First Boston (Canada),604805,No,No,President,,
Scott Huntsman,790424,Credit Suisse First Boston (Canada),604805,No,No,Various Positions,2000-01-01,2002-01-01
The Hon. Michael Fortier,832460,Credit Suisse First Boston (Canada),604805,Yes,No,MD,1999-01-01,2004-01-01
Marc Granetz,1092786,Credit Suisse First Boston (Canada),604805,No,No,Head of Mergers & Acquisitions,1985-01-01,2004-03-01
Marc Granetz,1092786,Credit Suisse First Boston (Canada),604805,No,No,Head of Mergers & Acquisitions,2004-03-01,2004-12-01
Marc Granetz,1092786,Credit Suisse First Boston (Canada),604805,No,No,Co-Head,2004-12-01,2009-01-01
Mike Ewald,1109820,Credit Suisse First Boston (Canada),604805,No,No,Analyst,1994-01-01,1995-01-01
Ali Crosthwait,1130321,Credit Suisse First Boston (Canada),604805,No,No,Vice President,2004-01-01,2005-01-01
Michael Dana,1191924,Credit Suisse First Boston (Canada),604805,No,No,Head of Investment Banking,,
Steve Moseley,1249116,Credit Suisse First Boston (Canada),604805,No,No,Vice President - Investment Banking,,
Michael Mazan,1053445,Credit Suisse First Boston (Canada),604805,No,No,Associate,1997-03-01,1999-06-01
Mark Hemsley,1037798,Credit Suisse First Boston (Canada),604805,No,No,Vice President - External Communications,,
Marko Pencak,1038618,Credit Suisse First Boston (Canada),604805,No,No,Analyst,1998-01-01,2003-01-01
Tom Boone,334980,Boone Karlberg PC,604806,Inside,No,President,,
Susan Ash,1043276,Missoula YMCA,604807,Yes,No,Vice President,2011-01-01,2012-01-01
Doctor Joe Schaffer,992998,Missoula YMCA,604807,No,No,Senior Program Director,,2002-01-01
Debbie Mitchell,1521637,Missoula YMCA,604807,No,No,HR Director,2012-01-01,2014-01-01
Monika Federau,1265185,Liberty Health (Formerly known as Ontario Blue Cross),604808,No,No,Business Unit Manager,1988-07-01,1994-01-01
David Willows,1263069,Liberty Health (Formerly known as Ontario Blue Cross),604808,No,No,Division Director,1999-01-01,2004-01-01
Ashim Khemani,1132127,Liberty Health (Formerly known as Ontario Blue Cross),604808,No,No,Senior VP - Mktg,2000-01-01,2003-01-01
Andr Brousseau,642958,Liberty Health (Formerly known as Ontario Blue Cross),604808,Yes,Yes,Director - SD,,2015-01-01
Gery Barry,646390,Liberty Health (Formerly known as Ontario Blue Cross),604808,Yes,No,President/CEO,1996-01-01,2003-01-01
Mary Mogford,335061,Liberty Health (Formerly known as Ontario Blue Cross),604808,Yes,Yes,Director - SD,,
Andrea Matheson,1931628,Liberty Health (Formerly known as Ontario Blue Cross),604808,No,No,Co-CIO,1998-01-01,2001-01-01
Cindy Macdonald,1810250,Liberty Health (Formerly known as Ontario Blue Cross),604808,No,No,HR Manager,1995-01-01,1996-05-01
