name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Patrick Dudasik,445873,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Various Positions,1980-02-01,1994-01-01
Terry Christenberry,444822,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Various Positions,1983-01-01,1994-01-01
Bruce Innes,445881,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Senior VP - HR,1989-01-01,1999-01-01
Jess Jankowski,447404,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Supervisor,1986-01-01,1990-01-01
Patrick Dudasik,445873,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Executive VP/CFO,1994-01-01,1998-01-01
Dick Braun,446333,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,Inside,No,CEO,,
James McGraw,596937,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Investment Banker,,
Kai Sotorp,594727,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Executive VP,1989-09-01,1994-12-01
Roger Testin,594111,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Supervisor,1990-01-01,1997-01-01
C Cotner,536267,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Executive VP,1985-01-01,1995-01-01
C Cotner,536267,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Analyst,1977-01-01,1979-01-01
Stephen Timbers,40026,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,Inside,No,President/CEO,1996-01-01,1997-12-01
Stephen Timbers,40026,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Chief Investment Officer,1987-01-01,1992-01-01
Steve McConahey,328003,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Executive VP,1988-01-01,1993-12-01
Bill Chapman II,271667,Zurich Kemper Investments Inc (Formerly known as Kemper Financial Services Inc),259976,No,No,Various Positions,1990-01-01,1998-01-01
Roger Jarvis,87252,King Ranch Oil & Gas Inc,259977,No,No,President/CEO,,1996-01-01
Richard Brubaker,1766657,King Ranch Oil & Gas Inc,259977,No,No,Accounting Manager,1989-02-01,2000-01-01
Brian Romere,1377574,King Ranch Oil & Gas Inc,259977,No,No,Senior Financial Officer,1999-01-01,1999-10-01
Bill Brooks Jr,1001419,King Ranch Oil & Gas Inc,259977,No,No,Various Positions,1982-01-01,
Professor Doctor Armin Kammel,1783197,California Lutheran University,259992,No,No,Faculty Member,2014-02-01,
Edgar Terry,1805867,California Lutheran University,259992,No,No,Faculty Member,2014-01-01,
Edgar Terry,1805867,California Lutheran University,259992,No,No,Adjunct Professor,1987-09-01,2014-01-01
Steve Vernon,201664,California Lutheran University,259992,No,No,Faculty Member,,
Mike Panesis,499573,California Lutheran University,259992,No,No,ED - Non-Brd,2014-08-01,
Greg Hutchins,375269,California Lutheran University,259992,No,No,Lecturer,,
Carl Terzian,372668,California Lutheran University,259992,No,No,Various Positions,,
Jeff Speakes,489290,California Lutheran University,259992,No,No,Director - Markets,2009-11-01,
Tom Studdert,1808952,California Lutheran University,259992,No,No,Coordinator,1998-04-01,2000-01-01
Jack Parham,1835022,California Lutheran University,259992,No,No,Adjunct Professor,2014-07-01,2015-08-01
Rochelle Martel,1860833,California Lutheran University,259992,No,No,Adjunct Professor,,
Kristin Bertell,1683709,California Lutheran University,259992,No,No,Director - Development,1996-10-01,1999-11-01
David Cronin,1979171,California Lutheran University,259992,No,No,Faculty Member,2016-01-01,
Doctor Joe Barr,1891204,California Lutheran University,259992,No,No,Assistant Professor,1991-08-01,1995-05-01
John Kobara,1906251,California Lutheran University,259992,No,No,Faculty Member,,
Mike Poutre II,1918127,California Lutheran University,259992,Yes,Yes,Director - SD,2011-08-01,2015-03-01
Todd Dooling,1045229,California Lutheran University,259992,No,No,Senior Faculty Member,2009-03-01,
Ron Carlson,1054692,California Lutheran University,259992,No,No,Regent,,
Jeff Gorell,872214,California Lutheran University,259992,No,No,Adjunct Professor,2007-02-01,2014-01-01
Doctor Joel Balbien,754482,California Lutheran University,259992,No,No,Adjunct Professor,2017-06-01,
Francie Alexander,650918,California Lutheran University,259992,No,No,Lecturer,,
Doctor Victoria Silchenko,1377126,California Lutheran University,259992,No,No,Adjunct Professor,2014-06-01,
Camilla Townsend,1393266,California Lutheran University,259992,No,No,Assistant Professor,,
Becca Merrell,1364004,California Lutheran University,259992,No,No,Faculty Member,,
Robert Purcell,1339530,California Lutheran University,259992,No,No,Lecturer,2017-03-01,
Toby Nassif,1329989,California Lutheran University,259992,No,No,Adjunct Professor,1996-09-01,2002-02-01
Dave Jemison,1321158,California Lutheran University,259992,No,No,Analyst,2015-01-01,
Professor Brad Bjelke,1533244,California Lutheran University,259992,No,No,Professor,2004-01-01,2015-01-01
Hadia Kabir,1472237,California Lutheran University,259992,No,No,Various Positions,2009-12-01,2011-09-01
Mike Drennan,2155952,Nippon Auto-Photo Kabushiki Kaisha,260001,No,No,Controller,1981-01-01,1990-01-01
Stewart Bainum Sr,88912,Realty Investment Co Ltd,260002,No,No,Founder,1951-01-01,1965-01-01
Stewart Bainum Sr,88912,Realty Investment Co Ltd,260002,Inside,Yes,Chairman,1965-01-01,
Thys De Beer,208049,Rand Mines Ltd,260006,No,No,Various Positions,,
John Steele,486646,Rand Mines Ltd,260006,No,No,Various Positions,,
Adrian Reynolds,486627,Rand Mines Ltd,260006,No,No,Various Positions,1985-01-01,
Phil Bentley,502322,Rand Mines Ltd,260006,No,No,Various Positions,,
Brian Wesson,1765296,Rand Mines Ltd,260006,No,No,Engineer,,
William Lamb,1338135,Rand Mines Ltd,260006,No,No,Senior Officer,1992-01-01,1994-01-01
George Potter,624683,Rand Mines Ltd,260006,No,No,Various Positions,1983-01-01,1993-01-01
Jacques De Villiers,747939,Rand Mines Ltd,260006,No,No,Senior Officer,1985-01-01,1990-01-01
Rob Henderson,889545,Rand Mines Ltd,260006,No,No,Engineer,1984-12-01,1989-07-01
Cora Tellez,87307,CMTellez LLC,260007,No,No,Partner,,
Doctor Bruce Alberts,69492,Dan David Prize,260021,Yes,Yes,Director - SD,2005-01-01,2008-01-01
Jamie Greene Jr,47231,Randalls Food Markets Inc,260027,Yes,Yes,Director - SD,,1999-11-01
Frank Lazaran,87567,Randalls Food Markets Inc,260027,Yes,No,President,1999-09-01,2002-04-01
Frank Lazaran,87567,Randalls Food Markets Inc,260027,No,No,Senior VP - Sales,1997-11-01,1999-09-01
Bob Niehaus,201266,Randalls Food Markets Inc,260027,Yes,Yes,Director - SD,,
Paul Raether,181581,Randalls Food Markets Inc,260027,Yes,Yes,Director - SD,,1999-01-01
Mike Calbert,335659,Randalls Food Markets Inc,260027,No,No,Senior VP - Corporate Planning,1997-01-01,1998-01-01
Mike Calbert,335659,Randalls Food Markets Inc,260027,No,No,Senior VP/CFO/Controller,1994-09-01,1997-01-01
Mike Calbert,335659,Randalls Food Markets Inc,260027,No,No,Senior VP/CFO,1998-01-01,1999-09-01
Terry Peets,508653,Randalls Food Markets Inc,260027,No,No,Consultant,1977-01-01,1998-01-01
Joe Livorsi,377657,Randalls Food Markets Inc,260027,No,No,Various Positions,,
Howard Hoffen,349148,Randalls Food Markets Inc,260027,Yes,Yes,Director - SD,,
Henry Kravis,34383,Randalls Food Markets Inc,260027,Yes,Yes,Director - SD,,
George Roberts,47276,Randalls Food Markets Inc,260027,Yes,Yes,Director - SD,,
Brian Carroll,348422,Randalls Food Markets Inc,260027,Yes,Yes,Director - SD,,
R Onstead Jr,1043716,Randalls Food Markets Inc,260027,Yes,No,Chairman/CEO,1998-01-01,1999-01-01
R Onstead Jr,1043716,Randalls Food Markets Inc,260027,No,No,President/COO,1986-01-01,1996-01-01
R Onstead Jr,1043716,Randalls Food Markets Inc,260027,No,No,Assistant Manager,1978-01-01,1986-01-01
R Onstead Jr,1043716,Randalls Food Markets Inc,260027,No,No,President/CEO,1996-01-01,1998-01-01
Mark Prestidge,840695,Randalls Food Markets Inc,260027,No,No,Various Positions,1984-06-01,1992-10-01
Leslie Nelson,844248,Randalls Food Markets Inc,260027,No,No,VP/CFO,,
Jeff Thompson,621301,Randalls Food Markets Inc,260027,No,No,Business Development Director,1994-11-01,2000-09-01
Curt McClellan,1341169,Randalls Food Markets Inc,260027,No,No,Various Positions,1991-03-01,2000-05-01
Jeff Short,1281760,Randalls Food Markets Inc,260027,No,No,Accounting Manager,1992-08-01,1995-09-01
Emily Schnure,1948882,Tabor Academy,260037,No,No,Counsellor,2007-06-01,2008-08-01
Jim Shafter,87886,Kehart Shafter Webber & Campbell Robinson,260041,No,No,Partner,1975-12-01,2003-01-01
Jeremiah Milbank III,141573,Silvercrest Asset Management Group LLC,260046,No,No,MD,2011-11-01,
Edward Landau,220670,Silvercrest Asset Management Group LLC,260046,No,No,Advisor,,
David Capobianco,272832,Silvercrest Asset Management Group LLC,260046,Yes,Yes,Director - SD,,
Rodman Drake,333798,Silvercrest Asset Management Group LLC,260046,No,No,Advisor,,
Scott Gerard,329845,Silvercrest Asset Management Group LLC,260046,No,No,CFO,2010-01-01,
The Hon. William Donaldson,50101,Silvercrest Asset Management Group LLC,260046,No,No,Advisory Chairman,,
A Acuff Jr,67327,Silvercrest Asset Management Group LLC,260046,No,No,MD,2014-03-04,
Martin Jaffe,449482,Silvercrest Asset Management Group LLC,260046,No,No,Portfolio Manager,2013-01-01,
Martin Jaffe,449482,Silvercrest Asset Management Group LLC,260046,Yes,Yes,Vice Chairman,2008-01-01,2013-01-01
Tarlton Long,591320,Silvercrest Asset Management Group LLC,260046,No,No,Senior Advisor,2018-01-01,
Tarlton Long,591320,Silvercrest Asset Management Group LLC,260046,No,No,Division MD,2012-01-01,2018-01-01
John Chalsty,14886,Silvercrest Asset Management Group LLC,260046,Yes,Yes,Chairman,,
Fred Thalmann Jr,1939004,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2015-07-01,2018-01-01
Ernest Cruikshank III,1939008,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2015-07-01,
Patrick Chovanec,1939002,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2013-03-04,
Cathy Jameson,1939003,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2006-01-01,
Robert Teeter,1939024,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2013-05-01,
Allen Laufer,1939027,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2007-01-01,
Allen Laufer,1939027,Silvercrest Asset Management Group LLC,260046,No,No,Senior VP/Director - Planning,2004-01-01,2007-01-01
Peter Tobeason,1939026,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2011-11-01,
Ian Smith,1939023,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2007-12-01,
Ian Smith,1939023,Silvercrest Asset Management Group LLC,260046,No,No,Senior VP,2002-04-01,2007-12-01
Bart Johnston,1939012,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2004-03-01,
Mike Birgeneau,1939010,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2016-07-01,
Kate Burns,1939007,Silvercrest Asset Management Group LLC,260046,No,No,Vice President,,
J Gray,1939006,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2008-07-10,
Matt Arpano,1939005,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2006-05-19,
Martin Loeser,1939022,Silvercrest Asset Management Group LLC,260046,No,No,Senior VP,2013-04-01,
Van Martin,1922173,Silvercrest Asset Management Group LLC,260046,No,No,Vice President,2014-06-01,
Katalin Kluge,1883005,Silvercrest Asset Management Group LLC,260046,No,No,Vice President,2008-12-12,2017-01-01
Alex Waldorf,1883007,Silvercrest Asset Management Group LLC,260046,No,No,Vice President,2013-01-01,2017-01-01
Nat Kluttz,1883004,Silvercrest Asset Management Group LLC,260046,No,No,Senior VP,2012-03-01,
Katalin Kluge,1883005,Silvercrest Asset Management Group LLC,260046,No,No,Senior VP,2017-01-01,
Alex Waldorf,1883007,Silvercrest Asset Management Group LLC,260046,No,No,Senior VP,2017-01-01,
Buddy Robinson IV,2097437,Silvercrest Asset Management Group LLC,260046,No,No,General Counsel,,
Russ Bell,2020104,Silvercrest Asset Management Group LLC,260046,No,No,MD - Finance,2005-04-01,2011-10-01
Geoff McKay,1073953,Silvercrest Asset Management Group LLC,260046,Yes,Yes,Director - SD,2011-01-01,2012-01-01
Palmer Garson,1069675,Silvercrest Asset Management Group LLC,260046,No,No,MD,2014-03-04,
Stanley Reese,1256394,Silvercrest Asset Management Group LLC,260046,No,No,MD,2008-01-01,
Albert Messina,1322792,Silvercrest Asset Management Group LLC,260046,Yes,No,MD/Portfolio Manager,2014-03-19,
Richard Hough III,1322673,Silvercrest Asset Management Group LLC,260046,Yes,No,President/COO/Acting CEO,2013-11-18,2013-12-05
Richard Hough III,1322673,Silvercrest Asset Management Group LLC,260046,Yes,No,MD,2008-01-01,2010-07-01
Richard Hough III,1322673,Silvercrest Asset Management Group LLC,260046,Yes,No,President/COO,2012-01-01,2013-11-18
Albert Messina,1322792,Silvercrest Asset Management Group LLC,260046,No,No,MD/Portfolio Manager,2008-01-01,2014-03-19
Richard Hough III,1322673,Silvercrest Asset Management Group LLC,260046,Yes,No,President/CEO/COO,2013-12-05,
Richard Hough III,1322673,Silvercrest Asset Management Group LLC,260046,Yes,No,COO,2010-07-01,2012-01-01
David Campbell,1322791,Silvercrest Asset Management Group LLC,260046,No,No,General Council,2009-01-01,
George Cochran,1322672,Silvercrest Asset Management Group LLC,260046,Yes,No,Chairman/CEO,2008-01-01,2013-11-18
Jerry Bogert,1643461,Silvercrest Asset Management Group LLC,260046,No,No,Senior Advisor,,
Zach Taylor Jr,1644825,Silvercrest Asset Management Group LLC,260046,No,No,MD,,
David Westbrook,1527073,Silvercrest Asset Management Group LLC,260046,No,No,CFO,2008-12-01,2010-02-01
John LeBlanc,1637420,California Association of Health Plans (CAHP),260052,No,No,Counsel,,
Steve Tough,1007931,California Association of Health Plans (CAHP),260052,Yes,No,President/CEO,2003-01-01,2005-01-01
Leanne Gassaway,1914546,California Association of Health Plans (CAHP),260052,No,No,Vice President - Legal,2004-03-01,2006-08-01
Jonathan Lewis,1250484,California Association of Health Plans (CAHP),260052,No,No,CEO,,
Leslie Margolin,597750,California Association of Health Plans (CAHP),260052,Yes,No,Secretary/Treasurer,,
Andreas Bauer,1275414,Institute of Management,260056,No,No,Various Positions,,
Richard Adler,1346154,European Investors Inc,260057,No,No,Senior Advisor,2014-01-01,
Richard Adler,1346154,European Investors Inc,260057,No,No,MD,,2014-01-01
Peter Gavey,1462216,European Investors Inc,260057,No,No,MD,1998-01-01,2002-01-01
Rashmi Madan,1490663,European Investors Inc,260057,No,No,Various Positions,,
Amanda Black,1601637,European Investors Inc,260057,No,No,Associate,2001-11-01,2004-03-01
Robert Promisel,881139,European Investors Inc,260057,No,No,Vice President,1997-01-01,2001-01-01
Christian Lange,1194854,European Investors Inc,260057,No,No,President/CEO,1983-01-01,
Jonathan Litt,1119756,European Investors Inc,260057,No,No,Portfolio Manager,1992-01-01,1994-01-01
Dave O'Connor,548031,European Investors Inc,260057,No,No,Co-Portfolio Manager,1994-02-01,2001-02-01
Lars Srensen,1298340,European Investors Inc,260057,Yes,Yes,Director - SD,,
Cydney Donnell,370163,European Investors Inc,260057,No,No,Vice President,1986-01-01,1992-01-01
Cydney Donnell,370163,European Investors Inc,260057,Outside,Yes,Director - SD,2003-01-01,2005-01-01
Cydney Donnell,370163,European Investors Inc,260057,Yes,No,MD/Principal,1992-01-01,2003-01-01
H Day,84652,European Investors Inc,260057,Outside,Yes,Director - SD,,
Niels Lemmers,1762449,European Investors Inc,260057,No,No,MD,2015-08-01,
Jere Thompson,87837,Williamsburg Corp,260062,No,No,President,1991-03-01,
Jere Thompson,87837,Williamsburg Corp,260062,No,No,President/CEO,1986-05-01,1991-03-01
Jere Thompson,87837,Williamsburg Corp,260062,No,No,President,1973-12-01,1986-05-01
Jere Thompson,87837,Williamsburg Corp,260062,Yes,Yes,Director - SD,1961-01-01,1973-12-01
Susan Cameron,274029,Salem College,260067,No,No,Advisor,,
Professor Doctor Richard Morrill,141150,Salem College,260067,Yes,No,President,1979-01-01,1982-01-01
Kristin Agnelli,2204343,Salem College,260067,No,No,Representative,2012-01-01,2015-12-01
Doctor D Sterritt,1979112,Salem College,260067,No,No,President,2014-07-01,
Kathy Ivins,997750,Salem College,260067,No,No,President,,
Doctor Mark Funkhouser,776868,Salem College,260067,No,No,Assistant Professor,,
Doctor Eileen Wilson-Oyelaran,1342778,Salem College,260067,No,No,Dean,1995-01-01,
Gifford Touchstone,87857,Gifford Touchstone & Co Inc,260072,No,No,Owner,,
Stewart Bainum Sr,88912,Manor Care Health Services Inc,260077,Inside,Yes,Chairman,1968-01-01,1987-03-01
Stewart Bainum Jr,87352,Manor Care Health Services Inc,260077,Inside,No,CEO,1987-03-01,1998-09-01
Jim Rempe,181829,Manor Care Health Services Inc,260077,No,No,Senior VP/General Counsel/Secretary,1980-12-01,
Darryl Simon,348241,Manor Care Health Services Inc,260077,No,No,Vice President - HR,1995-09-01,1997-08-01
John Ralosky,1273377,Manor Care Health Services Inc,260077,No,No,Regional VP,1987-01-01,1999-09-01
Katy Strei,1661039,Manor Care Health Services Inc,260077,No,No,Program Director,1994-01-01,1999-05-01
Tim Wright,1448061,Manor Care Health Services Inc,260077,No,No,Regional General Manager,1992-01-01,2001-01-01
Larry Diamond,1085002,Manor Care Health Services Inc,260077,No,No,Senior Director,,
Donald Tomasso,1109088,Manor Care Health Services Inc,260077,No,No,Division President,1995-01-01,1996-08-01
Donald Tomasso,1109088,Manor Care Health Services Inc,260077,Yes,No,President/COO,1991-06-01,1995-01-01
Donald Tomasso,1109088,Manor Care Health Services Inc,260077,Yes,No,President,1996-09-01,1998-01-01
Donald Tomasso,1109088,Manor Care Health Services Inc,260077,No,No,President/COO,1991-05-01,1991-06-01
Mary Holt,87612,Alexandria Chamber of Commerce,260082,Yes,Yes,Vice Chairman,,
Daryl Byrd,321572,Alexandria Chamber of Commerce,260082,Yes,No,Director - ED,,
Ann Stone,347510,Alexandria Chamber of Commerce,260082,Yes,Yes,Chairman,,
Karen Henrikson,501078,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,,
Rob Shea,2018460,Alexandria Chamber of Commerce,260082,No,No,Division Chairman,2017-01-01,
Rob Shea,2018460,Alexandria Chamber of Commerce,260082,Yes,Yes,Chairman,2016-01-01,2017-01-01
Keshaun Clark,2018098,Alexandria Chamber of Commerce,260082,No,No,Ambassador,,
Sam Gerdano,1876371,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,2015-01-01,
Tina Leone,1683302,Alexandria Chamber of Commerce,260082,No,No,President/CEO,2009-07-15,2011-12-01
Travis Cutler,1683280,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,2016-01-01,2017-01-01
Julie Holdren,1694887,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,,
Dak Hardwick,1857821,Alexandria Chamber of Commerce,260082,Yes,Yes,Chairman,2017-01-01,
Dak Hardwick,1857821,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Dak Hardwick,1857821,Alexandria Chamber of Commerce,260082,Yes,Yes,Chairman Elect,2015-01-01,2017-01-01
Jack Litzenberger,1832701,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,2012-01-01,2017-01-01
The Hon. Bill Euille,1206824,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,,
Betsy Lewis,1000458,Alexandria Chamber of Commerce,260082,Yes,Yes,Chairman,,
Paul Frank,996057,Alexandria Chamber of Commerce,260082,No,No,Various Positions,,
George Cave,989866,Alexandria Chamber of Commerce,260082,Yes,Yes,Chairman,1992-01-01,1993-01-01
Kathy Snyder,1037867,Alexandria Chamber of Commerce,260082,Yes,No,President/CEO,1992-11-01,1999-10-01
John Herrity,1045765,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,,
Jill Erber,844518,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,,
Frank Fannon IV,844523,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,2008-01-01,2009-01-01
Loretta Franklin,844530,Alexandria Chamber of Commerce,260082,Yes,Yes,Director - SD,,2008-01-01
Amanda Chandler,844461,Alexandria Chamber of Commerce,260082,Yes,Yes,Vice Chairman,2007-01-01,2011-12-01
