name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Bob Olson,1081928,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP - Sales,2010-07-01,2012-02-01
Bunny Weiss,988820,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Yes,Yes,Director - SD,,2014-01-01
Rob Klein,983521,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Procurement,2010-12-01,2012-06-01
Pam Erickson,894749,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP - Communications,2011-02-18,2012-02-01
Dave Hatfield,735221,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Ops,2001-10-01,2003-10-01
Ravi Chiruvolu,732323,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Various Positions,,
Marty Abbott,647311,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Technical Advisor,,2014-01-01
Gary Hanna,452515,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP - Worldwide Sales,2010-08-01,2011-10-01
Peg Wynn,453084,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Consultant,2018-08-01,
Peg Wynn,453084,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP - HR,2016-07-01,2018-08-01
Doug Haslam,499165,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - HR,2010-11-04,2011-01-01
Carol Gray,497730,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,CFO,2014-07-01,2015-12-01
Doctor Elizabeth Xu,497553,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP - Product Development,2011-04-01,2013-01-01
Tom Romary,496585,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP,2011-12-07,2013-06-01
Doctor Peter Sealey,445065,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Advisor,2005-01-01,
Doctor Burt McMurtry,71301,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Investor,,
Rick Simonson,91096,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Division President/CFO,2011-05-18,2012-05-01
Pete Thomas,180294,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Yes,Yes,Director - SD,2014-01-01,
Krish Panu,201388,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Yes,Yes,Chairman,2018-01-01,
Krish Panu,201388,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Yes,No,Chairman/CEO,2016-01-01,2018-01-01
Krish Panu,201388,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Tom Allen,207210,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP/Chief Technology Officer,2016-07-01,2018-01-01
Terry Jones,203535,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Yes,Yes,Director - SD,2002-01-01,2014-01-01
Alex Mendez,327112,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Advisor,2006-01-01,2014-01-01
Rick Smith,329101,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Yes,Yes,Director - SD,,2014-01-01
Jeff Pulver,325700,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Various Positions,2005-01-01,2007-04-01
Fred Harman,201616,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Yes,Yes,Director - SD,,2014-01-01
Gary Crittenden,33843,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Yes,Yes,Director - SD,2011-02-07,2014-01-01
Mark Rubash,35262,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,CFO,2007-08-01,2007-11-01
Doctor JSB Brown,50261,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Technical Advisor,,2017-01-01
Sunil Kurkure,2211031,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Advisor,,
Ryan Longfield,2129888,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Technical Recruiter,2008-01-01,2008-06-01
Paul Bieber,2188159,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Various Positions,2000-03-01,2002-04-01
Andy McGraw,1883258,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP,2012-01-01,2014-04-01
Cara Whitehill,1890396,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior Director - Product Management,2010-12-01,2012-07-01
Sophia Yang,1896675,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Director - Non-Brd,2010-10-01,2012-09-01
Sean Handel,1894862,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Director - Product Management,2001-01-01,2006-01-01
Bev Heinritz,1905193,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP - Global Services,2009-08-01,2012-05-01
Linda Chen,1908313,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,VP/General Manager,2011-08-01,2013-12-01
Stacy Nitz,1902420,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Manager,2010-12-01,2012-01-01
Navam Welihinda,1903456,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior Director - Finance,2011-11-01,2013-05-01
James Arra,1933927,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Sales,2005-05-01,2006-08-01
Tim Miller,1930911,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Director - Engineering,2007-05-01,2011-05-01
Tim Miller,1930911,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Manager,2006-05-01,2007-05-01
Paul Houle,2037447,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Customer Experience,2018-01-01,
Paul Houle,2037447,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Various Positions,2014-09-01,2017-04-01
Paul Houle,2037447,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior Director,2017-04-01,2018-01-01
Annette Cumming,2017008,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Sales,2018-01-01,
Annette Cumming,2017008,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Various Positions,2012-01-01,2018-01-01
Haarith Devarajan,2022054,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Development,2018-01-01,2018-07-01
Hoshedar Mana,2009427,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Chief Information Security Officer,2018-04-01,
Song Huang,1996454,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Various Positions,2011-06-01,2013-01-01
Sriram Chakravarthy,1986739,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Various Positions,2004-11-01,2006-08-01
Eddie Bridgers,1984697,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP/Chief Revenue Officer,2018-04-01,
Dimitri Korablev,1977729,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Engineering,2015-03-01,2016-05-01
Katie Carter,1685157,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,HR Manager,2012-01-01,2014-01-01
Katie Carter,1685157,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Business Partner,2011-08-01,2012-01-01
Katie Carter,1685157,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Program Manager,2010-03-01,2011-08-01
Katie Carter,1685157,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Associate,2007-11-01,2010-03-01
Damian Hagge,1681832,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Principal Engineer,2001-05-01,2014-02-01
Jeremy Todd,1701004,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Chief Product Officer,2010-09-01,2012-07-01
Mauro D'Amato,1707095,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Various Positions,2011-01-01,2012-01-01
Chris Newton,1711277,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Product Marketing,2010-12-01,2011-03-01
Phil Dean,1757212,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Director - Technical,2007-07-01,2008-06-01
Bret McGinnis,1864504,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - IT/Ops,2013-01-01,
Mike Daly,1864502,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Consultant,2018-08-01,
Mike Daly,1864502,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Travel,2015-11-01,2018-08-01
Mike Daly,1864502,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Strategic Partnerships,2012-10-01,2015-11-01
Mike Daly,1864502,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President,2005-12-01,2012-10-01
Donna Wilczek,1857701,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Professional Services,2002-01-01,2009-08-01
Gadi Bashvitz,1857410,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President,2016-11-01,2018-04-01
Todd Kaiser,1857407,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP - Strategy/Business Development,2018-06-06,
Todd Kaiser,1857407,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Business,2018-02-01,2018-06-06
Todd Kaiser,1857407,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President,2016-12-01,2018-02-01
Todd Kaiser,1857407,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Product,2008-06-01,2012-07-01
Tahnee Perry,1857406,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Mktg,2017-01-01,
Doctor Charly Kleissner,1834860,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Advisor,,
Dan Ford,1839178,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Product Marketing,2006-03-01,2008-09-01
Matt Humphrey,1833941,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Merchandising,2011-09-01,2013-09-01
Rod Browning,1836647,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Sales,2012-02-01,2013-05-01
Cory Ayres,1829457,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Vice President - Sales,2010-10-01,2011-10-01
Dave Shiba,1781407,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior VP/CFO,2016-07-01,
Andrea Meyer,1801521,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior Director - Corporate Communications,2014-10-01,2015-07-01
Mitra Solomon,1800798,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Advertising Director,2007-01-01,2008-06-01
Purvi Shan,1810365,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Senior Engineer,2005-08-01,2012-08-01
Purvi Shan,1810365,Deem Inc (Rearden Commerce Inc prior to 2013),2039570,No,No,Software Engineer,2004-10-01,2005-08-01
Guy VanBuskirk,1700142,Blyth Software Corp,2039571,No,No,Vice President,1991-01-01,1993-01-01
Dave Walsh,1867109,Blyth Software Corp,2039571,No,No,Sales Director,1993-04-01,1995-02-01
Dave Gwyn,1601302,Blyth Software Corp,2039571,No,No,Engineer,1993-03-01,1995-06-01
Randy Granovetter,1368012,Blyth Software Corp,2039571,No,No,President,,
David Mears,1061353,eMedia Networks International Corp,2039575,Yes,Yes,Director - SD,2014-01-28,
Raymond DeRaymond,1367526,Upper Nazareth Township,2039576,No,No,Solicitor,1967-01-01,2003-01-01
Raymond DeRaymond,1367526,Easton Industrial Land Development Co Inc,2039577,No,No,Solicitor,1985-01-01,
Tina Rarick,1090959,Angus Bio Consulting,2039578,No,No,President,2013-09-01,
Pete Gray,1075704,Northampton County Industrial Development Authority (The) (NCIDA),2039581,Yes,Yes,Director - SD,,
Raymond DeRaymond,1367526,Northampton County Industrial Development Authority (The) (NCIDA),2039581,No,No,Solicitor,1958-01-01,2003-01-01
George Magnus,645728,HK Electric Investments Ltd (Listed 01/2014),2039582,Yes,Yes,Independent NED,2013-12-05,2014-01-29
Canning Fok,331113,HK Electric Investments Ltd (Listed 01/2014),2039582,Yes,No,Chairman,2013-12-05,2014-01-29
Lord Hollick of Notting Hill,5599,Strand Film Partners,2039583,No,No,Partner,,
Frank Sixt,331128,HK ELECTRIC INVESTMENTS LIMITED,2039584,No,No,Alternate NED,2015-06-09,
Canning Fok,331113,HK ELECTRIC INVESTMENTS LIMITED,2039584,Yes,No,Chairman (Executive),2014-01-29,
Victor Li,331112,HK ELECTRIC INVESTMENTS LIMITED,2039584,Yes,Yes,Deputy Chairman,2014-11-28,
George Magnus,645728,HK ELECTRIC INVESTMENTS LIMITED,2039584,Yes,Yes,Independent NED,2014-01-29,
Rocky Bellotti,1367506,Bellotti Capital Partners Inc,2039591,No,No,MD/Division Co-Head,2011-11-01,2016-07-01
Frank Bellotti,1367503,Bellotti Capital Partners Inc,2039591,Yes,No,Chairman/CEO,2007-01-01,
Tom Botts,1285701,Rocket Travel Inc (Rocketmiles),2039595,No,No,Advisory Council Member,2014-01-29,2015-12-01
Ryan Moore,1299085,Rocket Travel Inc (Rocketmiles),2039595,Yes,Yes,Director - SD,,
Tripp Jones,752935,Rocket Travel Inc (Rocketmiles),2039595,Yes,Yes,Director - SD,2014-01-29,2015-02-01
K Gundersen,2111914,Rocket Travel Inc (Rocketmiles),2039595,No,No,CFO,2013-01-01,2015-10-01
Kiersten Saathoff,1785763,Rocket Travel Inc (Rocketmiles),2039595,No,No,Strategic Advisor,2013-09-01,2014-06-01
Dave Bullock,453420,Pinnacle Agriculture Enterprises LLC,2039596,Yes,Yes,Director - SD,2015-01-01,2017-01-01
Brad Terral,985813,Pinnacle Agriculture Enterprises LLC,2039596,No,No,COO,2012-05-01,
Loren Speziale,1367543,Easton Area Chamber of Commerce,2039597,Yes,Yes,Director - SD,,
Sanford Simmons III,1853590,Easton Area Chamber of Commerce,2039597,Yes,Yes,Chairman,,
Sam Jantzen,1368040,Avstar International Inc,2039598,No,No,Founder,1999-01-01,2001-01-01
Bob Kump,206647,Iberdrola USA Networks Inc,2039726,Yes,No,CEO,2009-12-01,
Doctor Andrew Williamson,1269803,Cambridge Innovation Capital PLC (CIC),2039600,Yes,No,Managing Partner,2019-05-09,
Doctor Andrew Williamson,1269803,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Investment Director,2016-12-05,2019-05-01
Sir Greg Winter,1654755,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Advisor,,
Professor Sir Richard Friend,1042424,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Advisor,,
John Lee,1823611,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Advisor,,
William Tunstall-Pedoe,1946050,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Advisor,2017-04-01,
John Scarisbrick,15326,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Advisor,,
Sir David Peters,13027,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Advisor,2016-01-01,
Charles Cotton,202618,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Advisory Chairman,,
Doctor Mike Anstey,835724,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Partner,2019-05-01,
Doctor Mike Anstey,835724,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Investment Director,2017-01-31,2019-05-01
Doctor Andy Richards,455087,Cambridge Innovation Capital PLC (CIC),2039600,No,No,Advisor,,
Craig Cynor,1674671,Oxbow Energy Solutions LLC,2039605,No,No,President,2015-01-01,
Dave Nestler,1280454,Oxbow Energy Solutions LLC,2039605,No,No,Executive VP,2014-01-01,2015-01-01
Dave Nestler,1280454,Oxbow Energy Solutions LLC,2039605,No,No,President,2013-01-01,2014-01-01
Jamie Bruce,1380327,Capital West Partners LLC,2039606,No,No,Partner,2002-01-01,
Greg Gutmanis,1368668,Capital West Partners LLC,2039606,No,No,Investment Associate,2006-02-01,2009-05-01
Sean Morrison,1403229,Capital West Partners LLC,2039606,No,No,Partner,1996-01-01,2008-01-01
Paul Jorgensen,1766915,Capital West Partners LLC,2039606,No,No,Investment Banker,1997-01-01,2001-02-01
Gerry Bellerive,1707381,Capital West Partners LLC,2039606,No,No,Partner,1991-03-01,2014-12-01
Scott Sterling,1096111,Oggi Professional Services,2039607,No,No,Director - Services,2012-02-01,
Frank Bellotti,1367503,Bellotti Goodman Capital Inc,2039608,Yes,No,Chairman/CEO,2007-01-01,
Stephen Goodman,1478802,Bellotti Goodman Capital Inc,2039608,No,No,Various Positions,2005-10-01,2007-09-01
Carl Bauer,1090282,Center for Energy and Natural Resources (CENR),2039610,Yes,Yes,Chairman,,
Larry Gatien,1368974,Quality Underwriting Services Ltd,2039613,No,No,President/CEO,2014-02-01,2015-06-01
Larry Gatien,1368974,Quality Underwriting Services Ltd,2039613,No,No,MD,2012-04-01,2014-01-01
Jeff Riddall,2206197,Quality Underwriting Services Ltd,2039613,No,No,Manager - Information Systems,1997-01-01,1999-08-01
Craig Relyea,1368567,Creative Domain,2039619,No,No,Executive VP - Mktg,2001-01-01,2005-01-01
Fred Morganthall II,327051,Harris Teeter Supermarkets Inc,2039620,No,No,President,2014-01-28,2015-06-05
John Woodlief,327021,Harris Teeter Supermarkets Inc,2039620,No,No,Consultant,2014-01-28,
Chase Cabanillas,1983650,Harris Teeter Supermarkets Inc,2039620,No,No,Director - Ops,2014-01-28,2016-08-01
Rod Antolock,1141297,Harris Teeter Supermarkets Inc,2039620,No,No,President,2015-06-05,
Rod Antolock,1141297,Harris Teeter Supermarkets Inc,2039620,No,No,Executive VP,2014-01-28,2015-06-05
Yun-Mi Han,1368653,Qingdao Dongxin Fishing Tackle Co Ltd,2039621,No,No,Accounting Manager,2007-01-01,2008-01-01
Dan Campbell,1368586,JM Search & Company Inc,2039624,No,No,Partner,2011-01-01,
Pete Deegan,2085709,JM Search & Company Inc,2039624,No,No,Vice President,2013-12-01,2016-06-01
Andrew Henry,1794984,JM Search & Company Inc,2039624,No,No,Partner,2012-01-01,
Andrew Henry,1794984,JM Search & Company Inc,2039624,No,No,Vice President,2007-08-01,2012-01-01
Colleen Bohn,1821258,JM Search & Company Inc,2039624,No,No,Principal,2013-06-01,2015-06-01
Peter Flint,753589,JM Search & Company Inc,2039624,No,No,Partner,2015-01-01,
Doctor Matt Brubaker,2181858,JM Search & Company Inc,2039624,No,No,Advisory Board Member,2018-01-01,
David Ertel,1368215,Applied Mortgage Analytics Inc,2039625,No,No,MD,1991-02-27,1993-01-01
Doctor Louis Cannon,1766373,BioStar Ventures III LP,2039626,No,No,Senior MD,2003-06-01,
Jim Bennethum,1922112,BioStar Ventures III LP,2039626,Yes,Yes,Director - SD,2013-06-01,
Chris Whitelaw,1801756,Upcast Social Ltd,2039628,No,No,Various Positions,2010-07-21,2014-10-15
Jon Claydon,444656,Upcast Social Ltd,2039628,Yes,Yes,Chairman,2012-07-25,2014-10-15
Patrick Dawson,1301383,Upcast Social Ltd,2039628,No,No,Managing Partner,2013-11-01,2014-10-01
David Ossip,1353449,Work Angel Technology Ltd,2039629,Yes,Yes,Division Chairman,2016-03-01,2018-04-01
Jon Claydon,444656,Work Angel Technology Ltd,2039629,Yes,Yes,Chairman,2012-09-21,2016-03-01
Jamie True,444655,Work Angel Technology Ltd,2039629,Yes,Yes,NED,2012-09-21,2018-07-27
Jon Claydon,444656,Monitise Create Ltd,2039631,Yes,Yes,NED,2010-02-01,2014-07-01
Oliver Richards,1639312,Monitise Create Ltd,2039631,No,No,MD,2014-07-01,2017-09-04
Hal Levinson,1642431,Central and Western District Council (C&W DC),2039632,No,No,Clerk,1981-01-01,1982-01-01
James Tien,1141562,Central and Western District Council (C&W DC),2039632,No,No,Member,2000-01-01,2003-01-01
James Tien,1141562,Kwai Tsing District Council,2039633,No,No,Council Member,1985-01-01,1991-01-01
Robin Israel,2103263,California Republic Bank,2039634,No,No,Senior VP - Business Development,2008-01-01,2009-01-01
Lori Wright,2089340,California Republic Bank,2039634,No,No,Controller,2014-01-01,2016-01-01
Patrick Hines,1903032,California Republic Bank,2039634,Yes,No,Executive VP,1999-06-01,2002-01-01
Lane Elliott,1892706,California Republic Bank,2039634,No,No,Senior VP/Division Director,2012-02-01,2017-01-01
John DeCero,1892704,California Republic Bank,2039634,No,No,President/CEO,2011-07-01,2016-10-01
John DeCero,1892704,California Republic Bank,2039634,Yes,No,Vice Chairman/President/CEO,2007-11-01,2011-07-01
Nick Haaf,1821778,California Republic Bank,2039634,No,No,Vice President/Business Development Manager,2015-10-01,2016-11-01
Nick Haaf,1821609,California Republic Bank,2039634,No,No,Vice President - Strategic Alliances,,2016-09-01
James Camp,1771230,California Republic Bank,2039634,Yes,Yes,Chairman,1992-01-01,1994-01-01
James Camp,1771230,California Republic Bank,2039634,Yes,Yes,Vice Chairman,1985-01-01,1992-01-01
James Camp,1771230,California Republic Bank,2039634,Yes,Yes,Director - SD,1980-01-01,1985-01-01
George Guarini,1771177,California Republic Bank,2039634,No,No,Senior VP,1991-01-01,1994-01-01
Mark Olson,332504,California Republic Bank,2039634,No,No,CFO,2014-02-03,2016-01-01
Dave Prescher,221331,California Republic Bank,2039634,No,No,Division Co-President,2011-03-01,2016-09-01
Tom Shaffer,1459352,California Republic Bank,2039634,No,No,President/CEO,1980-01-01,1993-01-01
Sir David Adjaye,1046430,Princeton University School of Architecture,2039635,No,No,Visiting Professor,2008-01-01,
Liz Diller,2186008,Princeton University School of Architecture,2039635,No,No,Professor,,
Liz Diller,2186008,Princeton University School of Architecture,2039635,No,No,Associate Professor,,
Bill Hanbury,1000023,Bermuda Tourism Authority,2039638,No,No,CEO,2014-01-27,2017-01-01
Catherine Foster,1914461,Americans United for Life (AUL),2039639,No,No,Fellow,2010-07-01,2010-08-01
Catherine Foster,1914461,Americans United for Life (AUL),2039639,No,No,President/CEO,2017-05-01,
Jim Damron,1691480,Americans United for Life (AUL),2039639,No,No,Director - Development,1990-07-01,1993-06-01
Ovide Lamontagne,1718443,Americans United for Life (AUL),2039639,No,No,General Counsel,2013-05-01,2015-12-01
Alana Hake,2168698,Americans United for Life (AUL),2039639,No,No,Intern,2006-06-01,2006-08-01
Edward Grant,2147175,Americans United for Life (AUL),2039639,Yes,No,General Counsel,1984-01-01,1987-01-01
Dan Schneider,1091117,Americans United for Life (AUL),2039639,Yes,Yes,Director - SD,,
Sir David Adjaye,1046430,Barcelona Institute of Architecture (BIArch),2039640,No,No,Visiting Professor,,
Sir David Adjaye,1046430,David Chipperfield Architects Ltd,2039641,No,No,Trainee,,
Doctor Herb Rogove,1905611,Medical Group of Ohio (MGO),2039642,No,No,Vice President,,
Doctor Jannifer Harper,1368645,Medical Group of Ohio (MGO),2039642,No,No,Medical Director,2002-01-01,2004-01-01
Chet Barnard,1368578,Excaliber Group Inc (The),2039643,No,No,President/CEO,1996-06-01,1999-12-01
Larry Kelly,1693616,Discovery Air Defence Services Inc (Top Aces Inc prior to 02/2013),2039645,Yes,Yes,Director - SD,,
Admiral Mike Mullen,1293760,Discovery Air Defence Services Inc (Top Aces Inc prior to 02/2013),2039645,Yes,Yes,Director - SD,2017-12-29,
Rod Phillips,1060505,Discovery Air Defence Services Inc (Top Aces Inc prior to 02/2013),2039645,Yes,Yes,Director - SD,2017-12-29,
Jean Genest,1368977,Discovery Air Defence Services Inc (Top Aces Inc prior to 02/2013),2039645,No,No,Chief Technical Officer,2005-07-01,2009-12-11
Dave Jennings,1368934,Discovery Air Defence Services Inc (Top Aces Inc prior to 02/2013),2039645,No,No,Co-CEO,2000-01-01,2008-09-01
Sheila Venman,1368931,Discovery Air Defence Services Inc (Top Aces Inc prior to 02/2013),2039645,No,No,Vice President - HR/Admin,2005-03-01,2011-04-01
Paul Bouchard,1368912,Discovery Air Defence Services Inc (Top Aces Inc prior to 02/2013),2039645,No,No,President,2013-03-11,
