name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Ron Garan Jr,1801643,Impact CoLab,2556199,No,No,CEO,2013-10-01,2016-02-01
Rylan Weythman,1810058,Stemilt Growers Inc,2556200,No,No,Manager,2004-01-01,2007-01-01
Doug Reynolds,1342869,1492663 Alberta Ltd,2556204,No,No,President,2015-01-01,
Doug Reynolds,1342869,1492663 Alberta Ltd,2556204,No,No,President,2010-04-01,2011-03-01
Robert Heimstra,1810148,Trimark Robertclark Inc,2556205,No,No,President,,
Lori Cuervo,621315,Colorful Rooster (The),2556207,No,No,Owner,2015-01-01,
Amrish Kapoor,1799634,Pace Soft Silicon Pvt Ltd,2556210,No,No,Software Engineer,2001-07-01,2002-05-01
Assaf Guery,1809651,Fabric Consulting Inc,2556211,No,No,Principal,2015-01-01,2016-01-01
Amrish Kapoor,1799634,Codito Technologies Pvt Ltd,2556212,No,No,Program Manager,2003-10-01,2006-03-01
Amrish Kapoor,1799634,Codito Technologies Pvt Ltd,2556212,No,No,Software Engineer,2002-06-01,2003-08-01
Bryan Dawson,1809763,ThyssenKrupp Aerospace NA,2556213,No,No,Vice President - Analytics,2012-08-01,2013-12-01
Tony Marchman,993010,ThyssenKrupp Aerospace NA,2556213,No,No,Head of Operations,2017-09-01,
Tony Marchman,993010,ThyssenKrupp Aerospace NA,2556213,No,No,Head of Operational Excellence,2015-12-01,2017-09-01
Tony Marchman,993010,ThyssenKrupp Aerospace NA,2556213,No,No,Plant Manager,2010-12-01,2015-12-01
Assaf Guery,1809651,Designit A/S,2556215,No,No,Partner,2012-01-01,2014-02-01
Assaf Guery,1809651,Puzzlehead Ltd,2556217,No,No,Head of Business Development,2003-01-01,2004-01-01
Zoe Trigre,2023556,Puzzlehead Ltd,2556217,No,No,Senior Art Director,1999-01-01,2002-01-01
Will Nathan,650044,Eudai Group LLC,2556219,No,No,Co-Founder,2006-04-01,2007-03-01
Maritza Munich,1809934,Rivera Tulla & Ferrer LLP,2556221,No,No,Attorney,2006-01-01,2010-01-01
Jane Pearson,1809964,Detels Madden Crockett & McGee,2556222,No,No,Associate,1982-01-01,1983-01-01
Allison Schwartzman,1809996,Thornton & Naumers LLP,2556223,No,No,Clerk,2003-01-01,2003-01-01
Bryan Dawson,1809763,B2 Management Solutions LLC,2556225,Yes,No,Managing Partner,2008-05-01,2009-12-01
Assaf Guery,1809651,MOST Consortium,2556226,No,No,Designer,1997-01-01,1999-01-01
Guy Vardi,1886220,MOST Consortium,2556226,No,No,Specialist,1997-01-01,1998-01-01
Boon Teo,1810932,Gambro Renal Care (M) Sdn Bhd,2556230,No,No,Country Head,2007-04-01,2009-01-01
Steve Baccus,200700,Farm Bureau Life Co,2556232,Yes,Yes,Director - SD,2002-05-01,2014-12-01
Craig Hill,200696,Farm Bureau Life Co,2556232,No,No,Chairman,2011-12-01,
Craig Hill,200696,Farm Bureau Life Co,2556232,Yes,Yes,Director - SD,1989-01-01,2007-01-01
Kevin Rogers,203565,Farm Bureau Life Co,2556232,Yes,Yes,Director - SD,,
Haim Sadger,1811017,Oribi Ltd,2556233,Yes,Yes,Director - SD,2016-06-01,
Rona Segev-Gal,1383242,Oribi Ltd,2556233,Yes,Yes,Board Member - SD,2016-06-01,
Debra Wick,1810064,Terry's Precision Products LLC,2556234,No,No,President,,
Colm Nelson,1809927,Belcher Swanson Law Firm PLLC,2556235,No,No,Attorney,2013-06-01,2015-05-01
Peter Gilbertson,1810964,Northern Lines Railway LLC,2556236,Yes,Yes,Chairman,,
Iri Amirav,2144603,StreamRail Ltd,2556237,No,No,Chief Revenue Officer,2014-06-01,2016-09-01
Or Hiltch,2144600,StreamRail Ltd,2556237,No,No,Chief Technology Officer,2014-01-01,2016-10-01
Guy Zipori,2144599,StreamRail Ltd,2556237,No,No,CEO,2014-01-01,2016-01-01
Amir Leitersdorf,2144605,StreamRail Ltd,2556237,Yes,No,Chairman (Executive),2015-01-01,2016-07-01
Haim Sadger,1811017,StreamRail Ltd,2556237,Yes,Yes,Board Member - SD,2015-04-01,2016-09-01
Brad Thoreson,1810042,Jameson Babbitt Stites & Lombard PLLC (JBSL),2556241,No,No,Founding Partner,1994-01-01,2000-01-01
Miran Cisic,2019542,CB4 Predictive Analytics,2556243,No,No,Sales Director,2015-02-01,2017-10-01
Haim Sadger,1811017,CB4 Predictive Analytics,2556243,Yes,Yes,Director - SD,2014-03-01,
Debra Wick,1810064,Freeman Composite Co LLC,2556245,No,No,Leader,2015-07-01,
Rix Kramlich,1994549,FUTR Corp,2556246,No,No,CEO,2014-02-01,2017-10-01
Walter Balmas,593737,FUTR Corp,2556246,No,No,Chief Credit Officer,2016-01-01,2016-06-01
Sean Breuner,2146744,FUTR Corp,2556246,No,No,Operating Advisor,2013-06-01,2017-06-01
Sudhanshu Chhabra,1810437,Gilbarco Veeder Root India Pvt Ltd,2556247,No,No,MD,2007-05-01,2014-01-01
Kolya Klymenko,1809654,JSB Energobank,2556249,No,No,Regional Manager,1995-01-01,2000-01-01
Kolya Klymenko,1809654,JS Econombank,2556250,No,No,Senior Developer,1993-01-01,1995-01-01
Shelly Anderson,1810069,AGC Acquisition LLC,2556254,No,No,Controller,2004-01-01,2015-07-01
Shelly Anderson,1810069,AGC Acquisition LLC,2556254,No,No,President,2015-07-01,
Doris Harms,1810059,AGC Acquisition LLC,2556254,No,No,Executive VP,2015-07-01,
Doris Harms,1810059,AGC Acquisition LLC,2556254,No,No,President,2013-11-01,2015-07-01
Doris Harms,1810059,Electromech Technologies Inc,2556255,No,No,President,2006-07-01,2013-11-01
Shelly Anderson,1810069,SAF Industries LLC (dba GarKenyon),2556257,No,No,Controller,2015-07-01,
Doris Harms,1810059,SAF Industries LLC (dba GarKenyon),2556257,No,No,Executive VP,2016-01-01,
Mike Beale,497171,Bishopbeale Investments LLC,2556258,No,No,Principal,,
Lisa Letizio,650096,LivingHR Inc,2556259,No,No,Senior Consultant,2014-09-01,
Jen Glor,1490802,LivingHR Inc,2556259,No,No,Principal Consultant,2017-02-01,
The Hon. Barry Loudermilk,1810675,Firm Reliance Inc,2556260,Yes,Yes,Director - SD,2011-01-01,2014-01-01
Scott Burgmeyer,1810668,Creative Solutions Group LLC,2556261,No,No,Founder,2010-01-01,
Dan Simon,1861350,Pogoseat Inc,2556269,No,No,Chief Technical Officer,2013-01-01,2014-01-01
Jeff Holmes,892540,Pogoseat Inc,2556269,No,No,Various Positions,,
Whitney Blair,1802727,Maschoff Brennan LLP,2556271,No,No,Associate Attorney,2014-09-01,2015-10-01
Michael Duggan,2035101,Giving Assistant Inc,2556272,No,No,Coordinator,2015-09-01,2016-09-01
Jeff Holmes,892540,Giving Assistant Inc,2556272,No,No,Various Positions,,
Doctor Nathan Chutas,1810887,Columbia Basin Resources Inc,2556273,No,No,President,2014-04-01,2015-06-01
Alex Aufmann,1934120,Active Junky Inc,2556274,No,No,Account Executive,2016-06-01,2016-12-01
Jeff Holmes,892540,Active Junky Inc,2556274,No,No,Various Positions,,
Chance Veasey,1809752,OLR Inc,2556275,No,No,Various Positions,2008-08-01,2010-12-01
Mike Russell,1920863,Paintzen Inc,2556277,No,No,CEO,2013-04-01,
James Goldman,1920862,Paintzen Inc,2556277,No,No,Chief Technology Officer,2013-04-01,
Justin Geller,1920859,Paintzen Inc,2556277,No,No,COO,2013-04-01,
Brian Haley,1890641,Paintzen Inc,2556277,No,No,Vice President - Engineering,2018-04-01,
Rob Go,2123382,Paintzen Inc,2556277,Yes,Yes,Director - SD,2014-06-01,2018-01-01
Jeff Holmes,892540,Paintzen Inc,2556277,No,No,Various Positions,,
Scott Savitz,894908,Paintzen Inc,2556277,Yes,Yes,Director - SD,,
Evan Korth,1306842,Paintzen Inc,2556277,Yes,Yes,Director - SD,2013-08-01,2018-01-01
Jeff Holmes,892540,First Ascent Associates,2556279,No,No,Executive,,
J Dendinger,979691,City of Dunwoody,2556282,No,No,Committee Chairman,2009-09-01,2015-09-01
Barbara Jesup,1114716,City of Dunwoody,2556282,No,No,Committee Chairman,2013-10-01,
Julie Arner,856802,International Coaching Federation (ICF),2556284,No,No,Coach,,
Joe Ford,620595,International Coaching Federation (ICF),2556284,No,No,Coach,2016-02-01,
Reny Indriadi,2016439,International Coaching Federation (ICF),2556284,No,No,Coach,,
Lt. Gen. Tejinder Shergill,1983744,International Coaching Federation (ICF),2556284,No,No,Coach,,
Manny Sirgo III,1810929,Mid-America Petroleum Inc,2556285,No,No,Reservoir Engineer,,
Manny Sirgo III,1810929,Sirgo Operating Inc,2556286,No,No,Principal,,
Manny Sirgo III,1810929,Cbs Operating Corp,2556287,No,No,Principal,,
Stephen Waddington,1811118,Rainier PR Ltd,2556288,No,No,MD,1998-09-01,2009-02-01
John Kawola,984306,Ultimaker Inc,2556289,No,No,Regional President,2016-03-01,
Tory Christensen,1802735,Slovak Baron Empey Murphy & Pinkney LLP (SBEMP),2556291,No,No,Associate Attorney,2011-09-01,2014-09-01
Doctor Andy Kane,551228,International University of Professional Studies (IUPS),2556293,No,No,Advisor,,
Matt Adams,1802714,Wasatch County Government,2556294,No,No,Member,,
Manny Sirgo III,1810929,MGB Energy (Pty) Ltd,2556295,No,No,Principal,,
Mike Ferris,984307,Abacode,2556300,No,No,CEO/Managing Member,2013-01-01,
Barbara Bagnasacco,1802721,Frignani Virano e Associati,2556302,No,No,Associate,1998-01-01,1999-01-01
Mike Ferris,984307,Occam Technology Group,2556303,Yes,No,Chairman/Managing Partner,2013-01-01,
Jeff Wallace,1201129,Occam Technology Group,2556303,No,No,Director - Regulatory Affairs/Quality,2014-04-01,
Bob Fugerer,733837,Occam Technology Group,2556303,No,No,Program Manager,2015-01-01,
Doctor Steven Gundry,762548,Gundry MD Inc,2556305,No,No,Founder,,
Mike Ferris,984307,Cerca Trova Holdings LLC,2556311,Yes,No,Principal/Chairman,2012-01-01,
Doctor Nathan Chutas,1810887,Lone Peak Mining Co,2556312,No,No,Geologist,,
Peter Griffiths,336521,Neurotech International Ltd (Listed 11/2016),2556317,Yes,Yes,Deputy Chairman (Non-Executive),2016-01-01,2016-11-04
Doctor Neale Fong,1696391,NEUROTECH INTERNATIONAL LTD,2556319,Yes,Yes,NED,2018-10-03,2019-04-16
Erlyn Dale,1949380,NEUROTECH INTERNATIONAL LTD,2556319,No,No,Company Secretary,2019-04-16,
Peter Griffiths,336521,NEUROTECH INTERNATIONAL LTD,2556319,Yes,No,CEO/MD,2018-11-26,
Peter Griffiths,336521,NEUROTECH INTERNATIONAL LTD,2556319,Yes,Yes,Deputy Chairman (Non-Executive),2016-11-04,2018-11-26
Winton Willesee,988305,NEUROTECH INTERNATIONAL LTD,2556319,Yes,Yes,Independent NED,2019-04-16,
Doctor Jack Bowman,979702,Salisbury Sinfonietta Inc,2556321,No,No,Music Director,2015-03-09,
Brett Geboy,980335,North Central Insulation Inc,2556322,No,No,Executive,2013-11-01,
Reverend Edwin Reed,1634998,GGT Development LLC,2556325,No,No,President/CEO,2009-04-28,
Hugh Halford-Thompson,1802667,Spot Apps Ltd,2556326,No,No,CEO,2011-06-13,2012-01-01
Doctor Stanley Sojka,1981256,Rohner AG,2556330,No,No,Executive VP,,
Hugh Halford-Thompson,1802667,3Distributed Ltd,2556331,Yes,No,CEO,2013-04-17,2014-07-25
Eva Davis,2115630,SPARK Experience Design LLC,2556332,No,No,Chief Strategy Officer,2014-01-01,2014-06-01
Eva Davis,2115630,SPARK Experience Design LLC,2556332,No,No,Director - Strategic Marketing,2011-11-01,2014-01-01
Richard Barney,982931,SPARK Experience Design LLC,2556332,No,No,Consultant,2014-01-01,2014-05-01
Hugh Halford-Thompson,1802667,Cointrader Exchange Inc,2556339,No,No,Regional President,2014-03-01,2015-03-01
Jackson Warren,1802665,Cointrader Exchange Inc,2556339,No,No,Head of Product Development,2013-06-01,2015-10-01
Mike Doyle Jr,1811094,Emanate PR (Ceased Trading 09/2015),2556345,No,No,MD,2006-04-01,2009-06-01
Wiltonian Rush-Tripp,1919064,Emanate PR (Ceased Trading 09/2015),2556345,No,No,Senior VP,2007-01-01,2013-03-01
Kim Friedman,1897247,Emanate PR (Ceased Trading 09/2015),2556345,No,No,MD,2009-08-01,2011-02-01
Jade Faugno,1874779,Emanate PR (Ceased Trading 09/2015),2556345,No,No,Associate,2010-01-01,2011-08-01
C Kingsley,1722280,Emanate PR (Ceased Trading 09/2015),2556345,No,No,Vice President,2012-10-01,2013-07-01
Amy Palladino,2112060,Emanate PR (Ceased Trading 09/2015),2556345,No,No,Director - Non-Brd,2012-01-01,2015-01-01
Richard Barney,982931,Monumental Micro Markets,2556348,No,No,COO,2010-12-01,2013-12-01
Jon Higgins,1811103,Bob Thomas & Associates Inc,2556360,No,No,President/CEO,1982-01-01,1994-01-01
Doctor Beat Brechbhl,1264008,Flughafen Bern AG,2556364,Yes,Yes,Chairman,,
Giovanni Gallucci,1325959,Topo Chico,2556366,No,No,Consultant,2013-06-01,
John Nee,984345,Wild Canyon Games (WCG),2556369,Yes,Yes,Director - SD,2012-01-01,2015-01-01
Reuben Rashty,1801898,Mirador Family Wealth Advisors,2556377,No,No,ED,2016-09-01,
Bill Weiland,861123,Time Federal Savings Bank,2556393,Yes,Yes,President/CEO,2015-01-01,
Bill Weiland,861123,Time Federal Savings Bank,2556393,Yes,Yes,Executive VP,2013-11-01,2015-01-01
Scott Burgmeyer,1810668,Mormon Trail Community School District,2556401,No,No,Director - Non-Brd,2008-01-01,2010-01-01
Melissa Fox,1799567,Gray Harrison LLP,2556406,No,No,Paralegal,1996-01-01,1997-01-01
Reuben Rashty,1801898,S&L Holdings Ltd,2556409,No,No,CEO,1995-01-01,2007-01-01
John Waterworth,861169,Pearlman Group LLC,2556420,No,No,CFO/Treasurer,2011-10-01,
Chirs Durham,1810852,Data Management Services Inc (DMS),2556421,No,No,President,,2001-06-01
Doctor Ed Benz Jr,1826238,XENETIC BIOSCIENCES INC,2556423,Yes,Yes,Independent Director,2016-11-21,2017-08-09
Professor Doctor Roger Kornberg,541797,XENETIC BIOSCIENCES INC,2556423,Yes,Yes,Independent Director,2016-11-07,
Firdaus Dastoor,541506,XENETIC BIOSCIENCES INC,2556423,Yes,Yes,Independent Director,2016-11-07,
Doctor Dmitry Genkin,509692,XENETIC BIOSCIENCES INC,2556423,Yes,Yes,Director - SD,2017-08-14,
Doctor Dmitry Genkin,509692,XENETIC BIOSCIENCES INC,2556423,No,No,Advisor,2016-11-07,2017-08-14
Professor Doctor Gregory Gregoriadis,509690,XENETIC BIOSCIENCES INC,2556423,No,No,Scientific Advisor,2016-11-07,2019-01-01
Michael Maguire,509689,XENETIC BIOSCIENCES INC,2556423,No,No,President/CEO,2017-08-09,2017-10-26
Michael Maguire,509689,XENETIC BIOSCIENCES INC,2556423,Yes,No,Chairman/President/CEO,2017-04-01,2017-08-09
Michael Maguire,509689,XENETIC BIOSCIENCES INC,2556423,Yes,No,President/CEO,2016-11-07,2017-04-01
Adam Logal,483919,XENETIC BIOSCIENCES INC,2556423,Yes,Yes,Independent Chairman,2017-08-14,
Jim Parslow,349325,XENETIC BIOSCIENCES INC,2556423,No,No,CFO/Corporate Secretary,2017-04-03,
Jeff Eisenberg,340037,XENETIC BIOSCIENCES INC,2556423,Yes,No,CEO,2017-10-26,
Jeff Eisenberg,340037,XENETIC BIOSCIENCES INC,2556423,Yes,No,COO,2016-12-02,2017-10-26
Jeff Eisenberg,340037,XENETIC BIOSCIENCES INC,2556423,Yes,Yes,Independent Director,2016-11-07,2016-12-02
Doctor Curt Lockshin,741932,XENETIC BIOSCIENCES INC,2556423,No,No,Chief Scientific Officer,2017-01-01,
Doctor Curt Lockshin,741932,XENETIC BIOSCIENCES INC,2556423,No,No,Vice President - Research,2016-11-07,2016-12-31
Doctor Jim Callaway,606518,XENETIC BIOSCIENCES INC,2556423,Yes,Yes,Independent Director,2017-08-14,
Doctor Henry Hoppe IV,1202592,XENETIC BIOSCIENCES INC,2556423,No,No,Vice President - Drug Development,2016-11-07,2017-01-01
Roman Knyazev,1145337,XENETIC BIOSCIENCES INC,2556423,Yes,Yes,Director - SD,2016-11-07,
Doctor Alexey Vinogradov,1366606,XENETIC BIOSCIENCES INC,2556423,Yes,Yes,Director - SD,2019-07-19,
Dennis Dassenko,979707,Disruptive Healthcare Conference (DHC) (Formerly known as Digital Healthcare Conference),2556428,No,No,Advisor,2003-01-01,2015-01-01
Pia Williams,989611,Spargo Inc,2556429,No,No,HR Director,2016-08-01,2018-02-01
Jack Chiasson,1848179,Spargo Inc,2556429,No,No,Director - Services,2002-01-01,2003-01-01
Ron Dinwiddie,1939812,Spargo Inc,2556429,No,No,Chief Technology Officer,2009-01-01,2014-01-01
William Kessler Jr,1810871,Lamborghini USA Inc,2556431,No,No,CFO/General Counsel,1982-01-01,1985-01-01
Joe Mendez,1883417,Birmingham Township,2556435,No,No,Fellow,2014-01-01,2014-01-01
Greg Kurey,983003,Birmingham Township,2556435,No,No,Committee Member,,
Peter Davenport,1273751,Birmingham Township,2556435,No,No,Committee Member,,
Rob Berling,1810846,Berling Associates Inc,2556436,No,No,President,1991-01-01,
Doug Harris,1809639,Ptarmigan Services LLC,2556440,Yes,Yes,Director - SD,,
Doug Harris,1809639,Oxygenator Water Technologies Inc (dba Water Dog Works),2556441,Yes,Yes,Director - SD,,
Nick Clemenzi,1801043,Toromont Energy Ltd,2556443,No,No,Controller,1998-02-01,2000-11-01
Lou Colangelo,2083972,Toromont Energy Ltd,2556443,No,No,General Manager,1985-09-01,
William Kessler Jr,1810871,Rader and Kessler,2556444,No,No,Various Positions,1985-01-01,1990-01-01
Martin Thomas,992286,Milestone Realty Consultants,2556446,No,No,Realtor,2014-06-01,
Jeff Drake,985526,Mainsail Group,2556447,No,No,Advisory Board Member,,
John Travaglini,2014166,Mainsail Group,2556447,No,No,CEO,2002-01-01,2011-01-01
Matt Stodder,984405,CTRL Collective LLC,2556454,No,No,Chief Strategic Officer,2015-09-01,2016-08-01
Eden Chen,1964218,CTRL Collective LLC,2556454,Yes,No,Partner,2016-05-01,
Jon Hodges,1800936,Waterpoint LLC,2556458,No,No,Regional VP,1996-01-01,1999-01-01
Qiqi Zhang,1691021,Sasseur Cayman Holding Ltd,2556465,Yes,Yes,NED,,
John Pleasants,43966,Brava Home Inc,2556468,Yes,No,CEO,2016-08-01,
Dan Yue,1975443,Brava Home Inc,2556468,Yes,No,Chief Procurement Officer,2016-06-01,
Rob Reid,1992269,Brava Home Inc,2556468,No,No,Investor,,
Steve Gledden,1878181,Brava Home Inc,2556468,No,No,Investor,2017-01-01,
Thomas Cheng,1924064,Brava Home Inc,2556468,No,No,Chief Technology Officer,2016-08-01,
Thomas Cheng,1924064,Brava Home Inc,2556468,No,No,CEO,2015-04-01,2016-08-01
Dan Gilbert,1075760,Brava Home Inc,2556468,No,No,COO,2017-10-01,
Peter Bell,764426,Brava Home Inc,2556468,Yes,Yes,Director - SD,2016-09-01,
Lewis Agnew,1802419,Stanley D Lindsey and Associates Ltd (SDL),2556483,No,No,Engineer,2007-07-01,2010-07-01
Pascha Apter,979719,Giant Voices Inc,2556485,No,No,CEO,2012-07-01,
Larry Perkins,1802602,El Molino Advisors Inc,2556486,No,No,CEO,2007-01-01,2010-10-01
Sam Bernards,1801912,Mycore LLC,2556487,No,No,Chief Innovation Officer,2012-04-01,2014-04-01
Doctor Gary Foster,1842956,Mycore LLC,2556487,Yes,Yes,Chairman,,
Stephen Porter,1842951,Mycore LLC,2556487,No,No,Director - Product Development,2015-04-01,2017-01-01
Jon Jones,1842948,Mycore LLC,2556487,No,No,Director - Sales/Mktg,,
Chris Jones,1842946,Mycore LLC,2556487,Yes,No,Interim CEO,2011-12-01,
Corey Berg,1842944,Mycore LLC,2556487,Yes,No,COO,2012-03-01,
Cindy Keen,1842952,Mycore LLC,2556487,No,No,Director - Client Services,2016-05-01,2018-07-01
Terry Lister,2042521,Mycore LLC,2556487,No,No,Director - Software Development,,
Ed Peterson,1405316,Mycore LLC,2556487,Yes,Yes,Director - SD,,
Lewis Agnew,1802419,LBYD Inc,2556488,No,No,Intern,2004-01-01,2004-01-01
Lewis Agnew,1802419,Mid-State Construction Inc,2556491,No,No,Various Positions,2001-05-01,2001-08-01
Tom Lynch III,991329,Maryland Professionalism Center Inc,2556492,Yes,Yes,Director - SD,,
Jared Hendricks,1345186,Ipc Corp,2556494,Yes,Yes,Director - SD,,
Stacey Bolton,1810842,Bekker Compliance Consulting Partners LLC (BCCP),2556495,No,No,Senior Consultant,2008-03-01,2009-01-01
Jackson Warren,1802665,Xapcash Technologies Inc,2556496,No,No,CEO,2015-11-01,2017-07-01
Jon Siskel,1810814,Siskel/Jacobs Productions LLC,2556497,No,No,Co-Director,2005-01-01,
Greg Wegler,979740,Duluth Builders Exchange Inc,2556502,Yes,No,Vice President,2002-01-01,2002-01-01
Joe Hummel,1802413,La Cima Restaurants LLC,2556503,No,No,COO,2011-08-01,
Doctor Mauro Gabella,1810711,Pharmalp SA,2556504,Yes,Yes,Chairman,,
Jeff McCarter,1810869,Peter Elliott Productions Inc,2556508,No,No,Various Positions,1994-01-01,2000-01-01
Sherron Kirk,979124,Mississippi Action for Community Education Inc (MACE),2556509,No,No,ED - Non-Brd,,
Tom Thompson,1802666,Lizard Networks Ltd,2556510,No,No,Leader,2010-04-01,2015-06-01
Jon Desir,1810845,Red Car Inc,2556513,No,No,Executive Producer,2010-11-01,2013-09-09
Jon Desir,1810845,Red Car Inc,2556513,No,No,Senior Producer,2009-09-01,2010-11-01
Jon Desir,1810845,Red Car Inc,2556513,No,No,Producer,2006-01-01,2009-01-01
Doctor Margaret Mueller,1801983,CarbonSix,2556514,No,No,President,2012-01-01,2015-11-01
Mark McLoughlin,1340982,J Crain Corp,2556516,No,No,Consultant,,
Doctor Mauro Gabella,1810711,HCS Healthcare Management Solutions,2556517,No,No,CEO,2011-10-01,
Ronnie Dean,979743,Troy Regional Medical Center,2556522,No,No,CEO,2016-06-01,2019-08-29
Lee Mitchell,1367227,Optimus Inc,2556523,No,No,Employee,2017-07-01,
Jon Desir,1810845,Optimus Inc,2556523,No,No,Executive Producer,2013-09-09,
Phil Bauder,989680,Powerserve LLC,2556527,No,No,CEO,2014-04-01,
Scott Deppe,892681,Deppe LLP,2556528,No,No,Consultant,2016-05-01,
Shawn Sloan,991355,WorkSpace Radio,2556529,Yes,Yes,Director - SD,2011-01-01,
Doctor Dustin Carr,1802504,Symphony Sensors Inc (Formerly known as Symphony Acoustics Inc),2556532,No,No,Chief Technology Officer,2006-01-01,2014-08-01
