name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Sue Kreusch,1771362,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Vice President,1994-11-01,1996-03-01
John Rust,1781842,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Financial Consultant,1995-04-01,1999-01-01
William Winans,1862208,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Vice President,2000-10-01,2001-01-01
Erskine Bowles,31904,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,1999-01-01,2001-01-01
Bob Ingram,9960,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,1997-04-01,2001-09-01
Peter Browning,33659,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1997-07-01,2001-09-01
Tony Terracciano,141193,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,President,1995-06-01,1997-06-01
Jo Young,33702,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,2000-10-01,2001-09-01
Doctor Bob Brown,33656,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1993-01-01,2001-09-01
Mark Gambill,181589,FIRST UNION CORP (De-listed 09/2001),76694,No,No,President,1998-02-01,1999-09-01
John Clendening,534961,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1998-01-01,2000-01-01
Jack Laughery,325413,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1978-01-01,1998-01-01
Eric Dana,348813,FIRST UNION CORP (De-listed 09/2001),76694,No,No,CFO,1998-01-01,2001-01-01
Howard Haworth,335299,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1986-01-01,1998-01-01
Naras Eechambadi,1008790,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Senior VP,1995-01-01,1999-01-01
Doug Edwards,2160274,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1995-05-01,2001-08-01
John Musolino,2185335,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Commercial Lender,1987-01-01,1991-01-01
Andrea Pelletier,2190015,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,,
Kathleen Oldenborg,2201140,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Compliance Manager,,
Rebecca Towne,487972,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1997-01-01,2000-01-01
Diane Handley,498956,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Human Resources Officer,,
James Poole Jr,452022,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,,
Dick Payne Jr,484312,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Employee,1999-07-01,2001-06-01
John Gulas,482613,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Regional MD,,
Wes Jones Sr,480090,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,,
John Reeves,372413,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Division President,1988-01-01,2000-09-01
Chuck Terribile,372417,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,,
Frank Grace III,370135,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Vice President,1984-11-01,1999-12-01
Robert Atwood,371872,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Executive VP/CFO,1991-03-01,2000-11-13
Scott Perper,372306,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Senior VP,1990-01-01,
John Georgius,554928,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,President,1997-12-31,1998-10-01
John Georgius,554928,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,Vice Chairman,1996-01-01,1997-12-31
John Georgius,554928,FIRST UNION CORP (De-listed 09/2001),76694,No,No,President/COO,1998-10-01,1999-12-31
John Georgius,554928,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,Vice Chairman,1987-08-01,1990-06-01
John Georgius,554928,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1975-01-01,1987-08-01
John Georgius,554928,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,President,1990-06-01,1996-01-01
Rodney Carson,556901,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1997-01-01,2001-01-01
Bruce Wandelmaier,595692,FIRST UNION CORP (De-listed 09/2001),76694,No,No,VP/Division Manager,1996-01-01,1999-11-01
Ben Williams,533011,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,,
Izzy Dawood,536406,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1994-01-01,2001-01-01
Paul Liberty,535388,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,,
Eloise Schmitz,500067,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1987-01-01,1992-01-01
Greg Olivier,511968,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,,
Robert Padgett,509865,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Officer,1984-01-01,1989-01-01
Bev Dolan,15053,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1977-01-01,2001-04-17
Lanty Smith,33736,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,1987-01-01,2001-09-01
Billy Walker,33741,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Vice Chairman,1991-03-01,
Benjamin Jenkins III,33781,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Vice Chairman,1999-08-01,2001-09-01
Benjamin Jenkins III,33781,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Division President,1999-06-01,1999-08-01
Jean Davis,33766,FIRST UNION CORP (De-listed 09/2001),76694,No,No,HR Director,1998-02-01,1999-02-01
Jean Davis,33766,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1985-01-01,1998-02-01
David Carroll,33751,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1981-01-01,1993-01-01
Billy Walker,33741,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,1987-01-01,1991-03-01
William Goodwin Jr,33728,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1993-12-01,2001-09-01
Lloyd Noland III,33701,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1997-12-15,2001-09-01
Jim Balloun,33700,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1997-10-01,2001-09-01
Professor Doctor John Casteen III,33642,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1997-10-31,2001-09-01
Ken Thompson,33661,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Vice Chairman,1998-10-01,1999-12-01
Ken Thompson,33661,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Executive VP,1996-11-01,1998-10-01
Joe Neubauer,33127,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1996-01-01,2001-09-01
Bob Kelly,33782,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Executive VP/CFO,2000-11-13,2001-09-01
Mac Everett III,33775,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1978-01-01,1995-01-01
Jean Davis,33766,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Executive VP,1999-02-01,2001-09-01
Billy Walker,33741,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1985-01-01,1987-01-01
Doctor Ruth Shaw,33735,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,1990-01-01,2001-09-01
Ken Thompson,33661,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,President,1999-12-01,2000-04-01
Mackey McDonald,33732,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,1997-04-15,2001-09-01
Don Truslow,203139,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Chief Risk Officer,2000-08-01,2001-09-01
Mac Everett III,33775,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Regional President,1999-01-01,2001-09-01
David Carroll,33751,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Executive VP/Chief E-Commerce Officer,1999-05-01,2001-09-01
Ken Thompson,33661,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,President/CEO,2000-04-01,2001-09-01
Ken Thompson,33661,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1976-01-01,1987-01-01
John Whitaker Jr,33677,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1996-01-01,2001-09-01
Arthur Goldberg,78347,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,,2000-10-19
Ray Smith,69812,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,,
Ed Crutchfield,61797,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,Chairman/President/CEO,1988-10-01,1990-06-01
R Dickson,58686,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,1985-01-01,2000-01-01
John Uible,83367,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,,1998-01-01
Ed Crutchfield,61797,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,Chairman (Executive),2000-03-10,2001-03-01
Ed Crutchfield,61797,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,Chairman/CEO,1990-06-01,2000-03-10
Ed Crutchfield,61797,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,Chairman/CEO,1985-01-01,1988-10-01
Ed Crutchfield,61797,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,CEO,1984-01-01,1985-01-01
Ed Crutchfield,61797,FIRST UNION CORP (De-listed 09/2001),76694,Yes,No,President,1977-01-01,1984-01-01
Ed Crutchfield,61797,FIRST UNION CORP (De-listed 09/2001),76694,No,No,President,1973-01-01,1977-01-01
Ed Crutchfield,61797,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1965-01-01,1973-01-01
Betsy Cohen,50191,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,1985-01-01,1993-01-01
Radford Lovett,35425,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1985-01-01,2001-09-01
Donald McMullen Jr,35424,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Vice Chairman,1999-08-01,2001-09-01
Donald McMullen Jr,35424,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Senior Executive VP,1995-01-01,1999-08-01
Doctor A Lennon,36049,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1988-01-01,1998-04-21
Leonard Herring,35586,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1986-01-01,2001-09-01
Austin Adams,33956,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Executive VP/Chief Information Officer,1985-01-01,2001-03-01
Ed Bauman,322259,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,,
Scott McQuilkin,320186,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Various Positions,1983-01-01,1997-01-01
Fred Winkler,320174,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Division President,1993-04-01,1999-10-01
Fred Winkler,320174,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Division CEO,1999-10-01,2000-01-01
Steve Antal,341895,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Senior VP,,
Tom Wurtz,339006,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Treasurer,1994-01-01,1999-01-01
Tom Wurtz,339006,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Senior VP/Treasurer,1999-01-01,2001-09-01
Bob Allen,337469,FIRST UNION CORP (De-listed 09/2001),76694,Inside,No,Vice Chairman,,1990-03-01
Brent Turner,341398,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Vice President,,1996-05-01
Bob Allen,337469,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1990-03-01,
Norwood Davis Jr,180023,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1998-04-21,2001-04-17
Bob Davis,88907,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1985-01-01,1997-01-01
Bert Bennett Jr,140263,FIRST UNION CORP (De-listed 09/2001),76694,Yes,Yes,Director - SD,,
Frank Henry,202224,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Advisor,1996-01-01,2001-04-01
Mark Treanor,203138,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Executive VP/General Counsel/Secretary,1999-08-01,2001-09-01
Stan Kelly,203137,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Senior Executive VP,2000-01-01,2001-09-01
Mark Treanor,203138,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Senior Executive VP,1998-08-01,1999-08-01
Roddey Dowd Sr,202710,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1988-01-01,2001-09-01
Edward Barr,220652,FIRST UNION CORP (De-listed 09/2001),76694,Outside,Yes,Director - SD,1975-01-01,2001-01-01
Ron Kuykendall,270909,FIRST UNION CORP (De-listed 09/2001),76694,No,No,Senior Corporate Counsel,1997-01-01,1998-01-01
Jean-Philippe Nefve,1647466,Fisher-Scientific AG,76697,No,No,CFO,1994-01-01,1995-07-01
Julie St John,321217,Arthur Young & Co Inc,76701,No,No,Principal,,
Glenn Harder,310256,Arthur Young & Co Inc,76701,No,No,Employee,1976-01-01,1978-01-01
Thom Mastrelli,323119,Arthur Young & Co Inc,76701,No,No,Principal,,1981-01-01
Harold Harrigian,275086,Arthur Young & Co Inc,76701,No,No,Partner,,
Laura Hamilton,322814,Arthur Young & Co Inc,76701,No,No,Manager - Tax,1984-01-01,1989-01-01
Carl Patrick Jr,320434,Arthur Young & Co Inc,76701,No,No,Director - Tax,1984-10-01,1986-09-01
Doctor Larry Deppe,326070,Arthur Young & Co Inc,76701,No,No,Senior Accountant,,
Jeff Scheinrock,327418,Arthur Young & Co Inc,76701,No,No,Senior Partner,1983-03-01,1989-03-01
Yorgen Edholm,329828,Arthur Young & Co Inc,76701,No,No,Division Manager,,
Rob-Roy Graham,329696,Arthur Young & Co Inc,76701,No,No,Employee,,
Dee Perry,327124,Arthur Young & Co Inc,76701,No,No,Trainee,,
Dave Nicholson,325769,Arthur Young & Co Inc,76701,No,No,Manager - Audit,,1983-01-01
John Turner,325745,Arthur Young & Co Inc,76701,No,No,Partner,1977-01-01,1981-01-01
Richard Szymanski,325625,Arthur Young & Co Inc,76701,No,No,Manager - Audit,1979-01-01,1986-01-01
Allan Kline,327567,Arthur Young & Co Inc,76701,No,No,Various Positions,1969-01-01,1990-01-01
David Haas,327912,Arthur Young & Co Inc,76701,No,No,Principal,,1976-06-01
Blaine Hurst,325416,Arthur Young & Co Inc,76701,No,No,Principal,1982-01-01,1986-01-01
Don Caldwell,341173,Arthur Young & Co Inc,76701,No,No,Partner,,
Fulton Townsen,340605,Arthur Young & Co Inc,76701,No,No,Auditor,1961-01-01,1964-01-01
Edmund King,338991,Arthur Young & Co Inc,76701,No,No,Various Positions,,
Irving Tyler,341206,Arthur Young & Co Inc,76701,No,No,Senior Auditor,1981-01-01,1985-01-01
Vytenis Kuraitis,336277,Arthur Young & Co Inc,76701,No,No,Principal,,
Robert Mitchell,338331,Arthur Young & Co Inc,76701,No,No,Various Positions,,
John Witham,340193,Arthur Young & Co Inc,76701,No,No,Various Positions,,
John Flavio,341541,Arthur Young & Co Inc,76701,No,No,Various Positions,1971-01-01,1975-01-01
Ivan Marks,337970,Arthur Young & Co Inc,76701,No,No,Manager - Audit,,
Bill Davis,339430,Arthur Young & Co Inc,76701,No,No,Accountant,,1983-01-01
Peter Howard,339405,Arthur Young & Co Inc,76701,No,No,Consultant,1984-01-01,1989-01-01
Hartwell Roper,333132,Arthur Young & Co Inc,76701,No,No,Employee,,1983-01-01
Jeffrey Holtzman,335505,Arthur Young & Co Inc,76701,No,No,Employee,,
Brent Cohen,332828,Arthur Young & Co Inc,76701,No,No,Various Positions,1985-01-01,1987-06-01
Brent Cohen,332828,Arthur Young & Co Inc,76701,No,No,Various Positions,1980-01-01,1982-12-01
John Murray,335801,Arthur Young & Co Inc,76701,No,No,Senior Manager,,1990-01-01
Wayne Hilty,332683,Arthur Young & Co Inc,76701,No,No,Accountant,1983-01-01,
Arthur Koumantzelis,335789,Arthur Young & Co Inc,76701,No,No,Various Positions,,
Keith Gottfried,332084,Arthur Young & Co Inc,76701,No,No,Auditor,,
Steve Morris,332810,Arthur Young & Co Inc,76701,No,No,Senior Accountant,1974-01-01,1977-01-01
Peter Griffin,270324,Arthur Young & Co Inc,76701,No,No,Accountant,,1976-01-01
Mike Furlow,220866,Arthur Young & Co Inc,76701,No,No,Accountant,,
Bob Temkin,273466,Arthur Young & Co Inc,76701,No,No,Division Director,1984-01-01,1988-01-01
Marty Welch III,221336,Arthur Young & Co Inc,76701,No,No,Manager - Audit,1970-01-01,1977-01-01
Bob Temkin,273466,Arthur Young & Co Inc,76701,No,No,National Director,1980-01-01,1984-01-01
Bob Temkin,273466,Arthur Young & Co Inc,76701,No,No,Assistant,1973-01-01,1975-01-01
John White,274656,Arthur Young & Co Inc,76701,No,No,Principal,1970-01-01,1980-01-01
Leicle Chesser,221387,Arthur Young & Co Inc,76701,No,No,Accountant,,
Anat Bird,272956,Arthur Young & Co Inc,76701,No,No,Various Positions,,
Carolyn Aver,270947,Arthur Young & Co Inc,76701,No,No,Trainee,1982-01-01,1984-01-01
Frank Meyer,270857,Arthur Young & Co Inc,76701,No,No,Auditor,,1978-01-01
Roger Millay,270836,Arthur Young & Co Inc,76701,No,No,Various Positions,,
Dan Benhardus,220334,Arthur Young & Co Inc,76701,No,No,Various Positions,,
Leonard Schutzman,202637,Arthur Young & Co Inc,76701,No,No,Various Positions,,1976-01-01
Jack McCarthy Sr,205485,Arthur Young & Co Inc,76701,No,No,Manager - Tax,1968-01-01,1976-01-01
John Sullivan,205420,Arthur Young & Co Inc,76701,No,No,Various Positions,,1993-01-01
Jay Lentz,205433,Arthur Young & Co Inc,76701,No,No,Manager,,
Jeff Zaruba,207867,Arthur Young & Co Inc,76701,No,No,Manager - Audit,1987-01-01,1992-01-01
Dave Keyte,205308,Arthur Young & Co Inc,76701,No,No,Principal,,1987-01-01
Bob Kistinger,207045,Arthur Young & Co Inc,76701,No,No,Accountant,1975-01-01,1980-01-01
Geoffrey Ketcham,204734,Arthur Young & Co Inc,76701,No,No,Accountant,1972-01-01,1981-11-01
Michael Perez,206937,Arthur Young & Co Inc,76701,No,No,Manager - Audit,,
William Hess,206424,Arthur Young & Co Inc,76701,No,No,Trainee,,
Kathy Allen,204691,Arthur Young & Co Inc,76701,No,No,Accountant,1977-01-01,1983-01-01
Bob LaRose,220195,Arthur Young & Co Inc,76701,No,No,Various Positions,1977-01-01,
Greg Moore,204496,Arthur Young & Co Inc,76701,No,No,Manager - Audit,,1983-05-01
Betsy Rafael,206512,Arthur Young & Co Inc,76701,No,No,Employee,,
Bill Clifford,206485,Arthur Young & Co Inc,76701,No,No,National Director,1978-01-01,1988-01-01
Dunia Shive,206440,Arthur Young & Co Inc,76701,No,No,Manager - Audit,1982-01-01,1989-01-01
Ron Wuensch,202674,Arthur Young & Co Inc,76701,No,No,Partner,,
Russell Freeman,206221,Arthur Young & Co Inc,76701,No,No,Employee,,1989-01-01
Richard Woolworth,201667,Arthur Young & Co Inc,76701,No,No,Accountant,,
David Hehl,182115,Arthur Young & Co Inc,76701,No,No,Auditor,,1970-01-01
Rick Davies,181586,Arthur Young & Co Inc,76701,No,No,Various Positions,1970-01-01,1979-01-01
Edgar Cummins,201546,Arthur Young & Co Inc,76701,No,No,Financial Consultant,,
Charlie Brumback,181517,Arthur Young & Co Inc,76701,No,No,Employee,1953-01-01,1957-07-15
Mike Anderson Sr,201238,Arthur Young & Co Inc,76701,No,No,Auditor,1975-01-01,1978-01-01
Link Newcomb,202082,Arthur Young & Co Inc,76701,No,No,Various Positions,,
Li-Lin Ko,183106,Arthur Young & Co Inc,76701,No,No,Various Positions,,
Jean Clifton,200065,Arthur Young & Co Inc,76701,No,No,Senior Auditor,1983-05-01,1986-07-01
Mark Perry,182039,Arthur Young & Co Inc,76701,No,No,Partner,1977-01-01,1982-01-01
Joel Marcus,182964,Arthur Young & Co Inc,76701,No,No,Tax Manager,,
Bill Quinn,180940,Arthur Young & Co Inc,76701,No,No,Various Positions,1969-01-01,1974-01-01
Bob Druten,182715,Arthur Young & Co Inc,76701,No,No,Accountant,1970-01-01,1978-01-01
Ben Hollingsworth Jr,200301,Arthur Young & Co Inc,76701,No,No,Employee,,1967-01-01
Jim Kropp,200279,Arthur Young & Co Inc,76701,No,No,Manager - Audit,1973-01-01,1980-01-01
Pete Heller Jr,182631,Arthur Young & Co Inc,76701,No,No,Various Positions,,
Chris Branscum,202402,Arthur Young & Co Inc,76701,No,No,Partner,1985-01-01,1989-01-01
Joy Covey,89972,Arthur Young & Co Inc,76701,No,No,Chartered Accountant,,1996-12-01
Doctor Shirley Daniel,92727,Arthur Young & Co Inc,76701,No,No,Manager - Audit,1980-07-01,1982-08-01
Thomas Cason,141913,Arthur Young & Co Inc,76701,No,No,Various Positions,,
Shannon Self,89567,Arthur Young & Co Inc,76701,No,No,Employee,1979-01-01,1980-01-01
Thomas Flynn,103827,Arthur Young & Co Inc,76701,No,No,Vice Chairman,,1975-01-01
Thomas Flynn,103827,Arthur Young & Co Inc,76701,No,No,Partner,1940-01-01,
Howard Goldberg,141639,Arthur Young & Co Inc,76701,No,No,Various Positions,,1993-01-01
Dave Wahrhaftig,87022,Arthur Young & Co Inc,76701,No,No,Associate Director,1982-01-01,1987-01-01
Catherine Reynolds,141237,Arthur Young & Co Inc,76701,No,No,Accountant,,
Doctor Shirley Daniel,92727,Arthur Young & Co Inc,76701,No,No,Various Positions,1976-06-01,1980-07-01
Arnie Chavkin,140142,Arthur Young & Co Inc,76701,No,No,Employee,,
Jos lvarez-Pallete Lpez,15606,Arthur Young & Co Inc,76701,No,No,Auditor,1987-09-01,1988-09-01
Frederick Schiff,33769,Arthur Young & Co Inc,76701,No,No,Principal,,
Tom Jones,32199,Arthur Young & Co Inc,76701,No,No,Various Positions,,1982-01-01
Jeff Walker,33553,Arthur Young & Co Inc,76701,No,No,Various Positions,,
Joe McDonough,35441,Arthur Young & Co Inc,76701,No,No,Tax Partner,1970-01-01,1983-01-01
William Vaughn,50226,Arthur Young & Co Inc,76701,No,No,Manager - Internal Audit,,
Gene Betts,36436,Arthur Young & Co Inc,76701,No,No,Various Positions,1975-01-01,
Gene Betts,36436,Arthur Young & Co Inc,76701,No,No,Partner,,1987-01-01
Joseph Harch,45436,Arthur Young & Co Inc,76701,No,No,Accountant,1975-01-01,1979-01-01
