name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Carol Robbins,1761746,Bellecapital UK Ltd (Williams de Broe Private Investment Management Ltd prior to 02/2016),2123224,Yes,No,Chairman/CEO,2003-01-01,2005-12-01
Randall Anderson,1798594,Bellecapital UK Ltd (Williams de Broe Private Investment Management Ltd prior to 02/2016),2123224,No,No,Principal,2005-08-01,
Bryon McDougall,2091059,Bellecapital UK Ltd (Williams de Broe Private Investment Management Ltd prior to 02/2016),2123224,No,No,Accountant,1989-01-01,1990-01-01
Doctor Keith Ivens,1539218,Correctional Medical Services Inc,2123227,No,No,Director - Non-Brd,,
Gene Poisson,1641100,Correctional Medical Services Inc,2123227,No,No,Manager,1998-06-01,2001-09-01
Jeff Winter,1403605,Correctional Medical Services Inc,2123227,No,No,Vice President - Business Development,2009-07-01,2011-12-01
Dick Miles,1488220,Correctional Medical Services Inc,2123227,Yes,No,Chairman/CEO,,
Rick Apollo,983409,Correctional Medical Services Inc,2123227,No,No,Nurse,1999-01-01,2001-01-01
Ralf Salke,1965270,Correctional Medical Services Inc,2123227,No,No,Vice President - Ops,,2013-01-01
Frank Fletcher,1965250,Correctional Medical Services Inc,2123227,No,No,Senior Director - Business Development,,
Doctor James Forshee,1837733,Correctional Medical Services Inc,2123227,No,No,Regional Medical Director,,
Peter Podurgiel,1617100,New England Development LLC,2123231,No,No,Various Positions,,
Greg Sullivan,1130180,New England Development LLC,2123231,No,No,Executive VP - Corporate Development,2002-06-01,2011-04-01
Richard Keeley,1403849,HeadsUp Entertainment International Inc (HUPD),2123239,Yes,No,President/CEO/Secretary/Treasurer,2014-07-15,2016-10-12
Randy Brownell III,756506,HeadsUp Entertainment International Inc (HUPD),2123239,Yes,No,CEO,2016-10-12,
Doctor Claudia Jimnez Jaramillo,1449467,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Counsellor,2009-01-01,2010-01-01
Alfonso Cuellar,1451945,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Advisor,1992-09-01,1993-08-01
Martn Carrizosa Calle,1457352,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Director - International Affairs,,
Pablo Samper,2131698,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Advisor,2016-08-01,2017-05-01
Professor Diego Rodriguez-Pinzon,1844885,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Advisor,1991-02-01,1992-06-01
Professor Diego Rodriguez-Pinzon,1844885,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Head of Division,1990-08-01,1991-02-01
Professor Diego Rodriguez-Pinzon,1844885,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Advisor,1989-08-01,1990-08-01
Steve Keppel,1845610,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Columnist,2010-09-01,2013-01-01
Rosario Ballesteros-Casas,1812329,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Chief of Staff,2003-01-01,2007-01-01
Rosario Ballesteros-Casas,1812329,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Coordinator,2000-01-01,2003-01-01
Mara Gutirrez Botero,1754216,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Counsellor,2015-01-01,
Doctor Luis Solrzano,1971023,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Advisor,2010-10-01,2012-07-01
Felipe Ucrs,2092035,Presidencia de la Repblica de Colombia (Presidency of the Republic of Colombia),2123241,No,No,Intern,2005-06-01,2005-08-01
Saurabh Srivastava,12362,Indian Innovation Holding Msme Pvt Ltd,2123244,Yes,Yes,Director - SD,2009-01-27,
Saurabh Srivastava,12362,IAN Mentoring and Incubation Services,2123245,Yes,Yes,Director - SD,2010-03-10,
Alia Tutor,1682466,Nourish Capital Management LLC,2123246,No,No,Vice President - Business Development,2011-05-01,
Lesya Kulchenko,1403606,Nourish Capital Management LLC,2123246,No,No,Senior Associate,2010-11-01,2012-05-01
Scott Sorokin,1393158,Kewazinga Corp,2123248,Yes,No,Vice Chairman/Chief Technology Officer,1999-01-01,2003-01-01
David Fishman,1393183,RTM Productions Inc,2123249,No,No,CEO,2000-01-01,2003-05-01
David Fishman,1393183,Fathoms Magazine Inc,2123250,No,No,Publisher,2005-02-01,2008-10-01
David Fishman,1393183,Downshift Media Inc,2123251,No,No,President,2003-01-01,2012-01-01
Caitlin Bales,1393161,Locabal Inc,2123252,No,No,Founder,2012-08-01,2013-08-01
Jean Case,1266785,Cricket Media,2123253,Yes,Yes,Director - SD,,
Victor Block,1689401,Cricket Media,2123253,No,No,COO,2016-08-01,
Doctor Bill Raduchel,13802,Cricket Media,2123253,Yes,Yes,Director - SD,2000-07-01,
Doctor Ann Kirschner,321670,Cricket Media,2123253,Yes,Yes,Director - SD,2017-01-01,
Eduardo Hauser,346561,Cricket Media,2123253,No,No,President,2011-08-01,2013-02-01
Caitlin Bales,1393161,Don't Panic Labs,2123254,No,No,Intern,2012-05-01,2012-08-01
Tod Lambert,1403857,Cambridge Medical & Rehabilitation Center,2123255,No,No,Group CEO,2014-07-01,2015-05-01
Doctor Helmut Schuhsler,441301,Cambridge Medical & Rehabilitation Center,2123255,Yes,Yes,Director - SD,,
Mark Crane,995913,ToolkitCafe,2123257,No,No,Investor,2007-01-01,
Michael Maltese,1015072,Malltip Inc,2123258,No,No,CEO,2012-11-01,2014-04-01
Liz Pharo,1669051,Momentum Telecom Inc,2123260,Yes,Yes,Chairwoman,2013-05-21,2018-07-01
Bill Fox III,1672249,Momentum Telecom Inc,2123260,Yes,No,Chairman (Executive),2019-01-01,
Bill Fox III,1672249,Momentum Telecom Inc,2123260,Yes,No,CEO,2014-03-01,2019-01-01
Mike Gallagher,1871470,Momentum Telecom Inc,2123260,Yes,Yes,Director - SD,2014-03-01,2018-03-01
Matthew Conroy,1980484,Momentum Telecom Inc,2123260,No,No,CFO,2012-06-01,2018-07-01
Todd Zittrouer,1980479,Momentum Telecom Inc,2123260,Yes,No,CEO,2019-01-01,
Todd Zittrouer,1980479,Momentum Telecom Inc,2123260,No,No,President/COO,2014-03-01,2019-01-01
Todd Zittrouer,1980479,Momentum Telecom Inc,2123260,No,No,Vice President - Sales,2006-01-01,2009-01-01
Chris Bloise,509038,Momentum Telecom Inc,2123260,Yes,Yes,Director - SD,,
Doug Benedict,555821,Momentum Telecom Inc,2123260,Yes,Yes,Director - SD,2007-01-01,2018-01-01
Jim DaBramo,2131687,Momentum Telecom Inc,2123260,No,No,Vice President - Sales,2012-09-01,2013-08-01
Chuck Piazza,2163199,Momentum Telecom Inc,2123260,No,No,Executive VP - Sales/Mktg,2017-01-01,
Alan Creighton,1402262,Momentum Telecom Inc,2123260,Yes,Yes,Director - SD,2013-07-29,2014-06-01
Alan Creighton,1402262,Momentum Telecom Inc,2123260,No,No,President/CEO,2001-01-01,2013-07-29
Bob Hagan,1590484,Momentum Telecom Inc,2123260,No,No,CFO,2018-12-01,
Mark Marquez,1125944,Momentum Telecom Inc,2123260,No,No,Executive VP - Technology,2015-12-01,
Sandy Pitman,871975,Momentum Telecom Inc,2123260,Yes,Yes,Director - SD,,
Alan Creighton,1402262,NuCel Inc,2123261,No,No,Marketing Director,1988-01-01,1989-01-01
Brian Aug,1403559,Greenstar Global Energy Corp,2123262,No,No,Vice President - Mktg,2010-08-01,2011-04-01
Dave Weiner,1393175,Ps 314 Luis Munoz Marin School,2123265,No,No,Teacher,,
Dan Malina,1011104,Russky Produkt OAO,2123266,Yes,Yes,Board Member - SD,,
Robert Shea,732657,MBB Helicopter Corp,2123267,Yes,Yes,Director - SD,,
Lynda Smith,1402895,MBB Helicopter Corp,2123267,No,No,Various Positions,,
Chris Taylor,1403320,Redweb Security (UK) Ltd,2123272,No,No,Operations Director,2009-09-01,2010-07-01
Chris Taylor,1403320,Redweb Security (UK) Ltd,2123272,No,No,Director - Non-Brd,2008-05-01,2009-09-01
Sandile Zungu,999677,Qhubeka Forensic Services (Pty) Ltd,2123276,Yes,Yes,Chairman,,
John Andres,1403496,John C Andres LLC,2123278,No,No,Principal,2004-04-01,
Derek Burke,1403809,First Investors Advisory Services LLC,2123280,No,No,CEO,2012-10-01,2014-07-01
Lee Daniels,1403560,Lee Daniels & Associates LLC,2123281,No,No,Principal,2007-02-01,
Derek Burke,1403809,First Investors Management Company Inc,2123282,No,No,President,2011-10-01,2014-07-01
Tom Alonso,1668773,First Investors Management Company Inc,2123282,No,No,Analyst,,
Saurabh Srivastava,12362,Mountain Promoters Pvt Ltd,2123285,Yes,Yes,Director - SD,2008-03-29,
Rodger Trimble,500443,Glencore E&P (Canada) Inc (Caracal Energy Inc prior to 07/2014),2123286,No,No,Director - Corporate Planning,2014-07-09,2015-04-01
Frank Bellotti,1367503,Glencore E&P (Canada) Inc (Caracal Energy Inc prior to 07/2014),2123286,No,No,Co-Founder,,
Lloyd Herrick,734534,Glencore E&P (Canada) Inc (Caracal Energy Inc prior to 07/2014),2123286,Yes,Yes,Director - SD,2015-01-01,2015-01-01
Lee Daniels,1403560,Daniels & Faris,2123287,No,No,Partner,1967-01-01,1982-01-01
Saurabh Srivastava,12362,Rajasthan Projects Pvt Ltd,2123290,Yes,Yes,Director - SD,2007-04-12,
Ian Summers,1304605,Qualitas London Ltd,2123291,Yes,No,MD,2014-01-30,
John Andres,1403496,Hawk Healthcare LLC,2123292,No,No,Partner,,
Terry Tierney,1403193,Vive Inc,2123293,No,No,CEO,2005-05-01,2010-01-01
Justin Evans,1402134,Body Central Corp,2123294,Yes,Yes,Director - SD,2014-07-09,
Ari Zweiman,1402133,Body Central Corp,2123294,Yes,Yes,Director - SD,2014-07-09,2015-01-09
Erica Niemann,1402131,Body Central Corp,2123294,Yes,Yes,Director - SD,2014-07-09,
