name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Torsten Oletzky,207473,Hamburg-Mannheimer Sachversicherungs AG,72536,Yes,Yes,Chairman,2004-01-01,2004-01-01
Doctor Torsten Oletzky,207473,Hamburg-Mannheimer Sachversicherungs AG,72536,Yes,Yes,Board Member - SD,2001-01-01,2004-01-01
Doctor Alan Hippe,25853,Hamburg-Mannheimer Sachversicherungs AG,72536,Yes,Yes,Board Member - SD,,2009-02-28
Professor Doctor Thomas Hartkopf,29879,Forschungsgemeinschaft fur Hochspannungs und Hochstromtechnik eV,72538,No,No,Head of Department,1979-01-01,1981-01-01
Professor Doctor Thomas Hartkopf,29879,Forschungsgemeinschaft fur Hochspannungs und Hochstromtechnik eV,72538,No,No,Scientist,1976-01-01,1979-01-01
Manfred Remmel,23091,Koblenzer Elektrizittswerk und Verkehrs (KEVAG) AG,72543,Yes,Yes,Chairman,,
Manfred Remmel,23091,Koblenzer Elektrizittswerk und Verkehrs (KEVAG) AG,72543,Yes,Yes,Board Member - SD,,
Doctor Arun Jaura,861488,Koblenzer Elektrizittswerk und Verkehrs (KEVAG) AG,72543,No,No,Technical Consultant,,
Professor Doctor Thomas Hartkopf,29879,ABB Hochenergiebatterie GmbH,72546,No,No,General Manager,1990-01-01,1994-01-01
Professor Doctor Thomas Hartkopf,29879,Nastech Corp,72547,Yes,Yes,Board Member - SD,1990-01-01,1994-01-01
Jim McGuire,180472,Nastech Corp,72547,No,No,Various Positions,,1987-01-01
Jade Brown,498510,Nastech Corp,72547,No,No,Senior Director - Marketing,2003-09-16,2007-02-01
Jade Brown,498510,Nastech Corp,72547,No,No,Vice President - Business Development/Mktg,2007-02-01,
Mike Hurt,448104,Nastech Corp,72547,Yes,Yes,Chairman,,
Kenneth Hill,348327,Nastech Corp,72547,No,No,Various Positions,1982-01-01,1987-01-01
AL Case Jr,762302,Nastech Corp,72547,No,No,Various Positions,1983-01-01,1989-01-01
Brian Yoder,1015638,Nastech Corp,72547,No,No,Software Engineer,1987-06-01,1989-06-01
Mathijs Emondts,29687,Avandis CV,72548,Yes,Yes,Board Member - SD,,
Professor Doctor Thomas Hartkopf,29879,ABB Installation Material (East Asia) Pte Ltd,72549,No,No,Division VP,1994-01-01,1996-01-01
Arran Watson,835711,Lahmeyer International GmbH,72558,No,No,Assistant,1997-01-01,
Ken May,4385,City of Memmingen,72570,No,No,Director - Non-Brd,,
Hans-Wolfgang Koch,29193,Hochtief Software GmbH,72576,No,No,Employee,,
Murat Ekinci,1865046,Hochtief Software GmbH,72576,No,No,Engineer,1998-03-01,1999-12-01
Robert Gregan,654386,Trevira GmbH,72583,No,No,CEO,2011-07-01,2013-06-30
Bill Harris,1059841,Trevira GmbH,72583,No,No,President/CEO,,
Ed Muoz,29721,Trevira GmbH,72583,Yes,Yes,Board Member - SD,,
Doctor Ulrich Girrbach,2115129,Trevira GmbH,72583,No,No,Project Manager,1989-11-01,1995-06-01
Doctor Ulrich Girrbach,2115129,Trevira GmbH,72583,No,No,Marketing Director,1999-01-01,2003-06-01
Doctor Ulrich Girrbach,2115129,Trevira GmbH,72583,No,No,Director - Sales/Mktg,2003-06-01,2008-06-01
Professor Doctor Reinhold Wrth,29000,Wrth Gruppe,72586,Yes,Yes,Chairman,1994-01-01,
Professor Doctor Reinhold Wrth,29000,Wrth Gruppe,72586,No,No,MD,,1993-12-31
Professor Doctor Reinhold Wrth,29000,Reum AG,72588,Yes,Yes,Board Member - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth Dnemark A/S,72589,Yes,Yes,Board Member - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth Finance International BV,72590,Yes,Yes,Board Member - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth Frankreich SA,72591,Yes,Yes,Board Member - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth Italien Srl,72592,Yes,No,President,,
Professor Doctor Reinhold Wrth,29000,Wrth Nederland BV,72593,Yes,Yes,Board Member - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth Neuseeland Ltd,72594,Yes,Yes,Board Member - SD,,
Professor Doctor scar Fanjul Martn,9490,Corporacin Financiera Reunida (Cofir) SA,72595,Yes,Yes,Chairman,1999-01-01,
Professor Doctor Reinhold Wrth,29000,Wrth sterreich mbH,72596,Yes,Yes,Board Member - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth Schweiz AG,72597,Yes,Yes,Board Member - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth Spanien SA,72600,Yes,Yes,Board Member - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth Group of North America Inc,72601,Yes,Yes,Director - SD,,
George Murray,2171844,Wrth Group of North America Inc,72601,No,No,COO,2017-09-01,2018-06-01
Volker Baer,1895891,Wrth Group of North America Inc,72601,No,No,CEO,2014-10-01,2018-10-01
Dan Hill,1648237,Wrth Group of North America Inc,72601,No,No,Executive VP/CEO,2018-10-01,
Christoph Lange,1622513,Wrth Group of North America Inc,72601,No,No,Advisor,,
Robert Stolz,1011910,Wrth Group of North America Inc,72601,No,No,President/CEO,2004-01-01,2016-01-01
Professor Doctor Reinhold Wrth,29000,Wrth USA Inc,72603,Yes,Yes,Director - SD,,
Michael Lonsway,1247945,Wrth USA Inc,72603,No,No,CFO,1998-01-01,2000-01-01
Professor Doctor Reinhold Wrth,29000,Wrth Illinois Inc,72604,Yes,Yes,Director - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth West Inc,72605,Yes,Yes,Director - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth Florida Inc,72606,Yes,Yes,Director - SD,,
Professor Doctor Reinhold Wrth,29000,RevCar Fasteners Inc,72608,Yes,Yes,Director - SD,,
Professor Doctor Reinhold Wrth,29000,Snider Bolt and Screw Inc,72609,Yes,Yes,Director - SD,,
Professor Doctor Reinhold Wrth,29000,Baer Supply Co,72610,Yes,Yes,Director - SD,,
Chuck Haling,2014110,Baer Supply Co,72610,No,No,Customer Service Manager,1998-01-01,2002-01-01
Paul Diamond,1046802,Baer Supply Co,72610,No,No,HR Director,1998-12-01,2007-03-01
Martin Chaput,762041,Louis & Co,72611,No,No,Product Manager,2002-08-01,2006-06-01
Louis Fiore,1390723,Louis & Co,72611,No,No,President,1996-01-01,
Professor Doctor Reinhold Wrth,29000,Louis & Co,72611,Yes,Yes,Director - SD,,
Professor Doctor Reinhold Wrth,29000,Eastern Fastener Corp,72613,Yes,Yes,Director - SD,,
Professor Doctor Reinhold Wrth,29000,Adams Nut and Bolt Co,72614,Yes,Yes,Director - SD,,
Professor Doctor Reinhold Wrth,29000,Wrth Service Supply Inc,72615,Yes,Yes,Director - SD,,
Jeff Liter,2177014,Wrth Service Supply Inc,72615,No,No,Executive VP,,
Robin DeProspero,2009922,Wrth Service Supply Inc,72615,No,No,General Manager,2012-09-01,2013-11-01
Professor Doctor Reinhold Wrth,29000,R.W. Ramsey Realty Corp,72616,Yes,Yes,Director - SD,,
Professor Doctor Reinhold Wrth,29000,Berlin Realty Inc,72617,Yes,Yes,Director - SD,,
Professor Doctor Reinhold Wrth,29000,Gunnedo Fasterning LLC,72619,Yes,Yes,Director - SD,,
Kurt Person,1784974,SAE International,72625,No,No,Senior Advisor,,
Mark Pflederer,204187,SAE International,72625,No,No,Vice President,2004-10-01,2007-01-01
Jacqui Dedo,333031,SAE International,72625,No,No,Vice President,2007-01-02,2010-01-01
Ted McQuinn,551586,SAE International,72625,No,No,President,,
Greg Fredericksen,599318,SAE International,72625,No,No,Division Chairman,,
Gwenne Henricks,556917,SAE International,72625,No,No,Co-Chairman,,
Ray Corbin,374014,SAE International,72625,No,No,Officer,,
Rich Schaum,342699,SAE International,72625,No,No,President,2007-01-02,2008-01-01
Rich Schaum,342699,SAE International,72625,No,No,Division VP,2003-03-01,2007-01-01
Doctor Raman Venkatesh,2187170,SAE International,72625,No,No,Executive VP/COO,2019-01-23,
Brian Trybend,2187169,SAE International,72625,No,No,CFO,2019-01-01,
Frank Menchaca,2187163,SAE International,72625,No,No,Chief Product Officer,2015-06-01,
Doctor David Schutt,2187168,SAE International,72625,Yes,No,CEO,2007-01-01,
Melinda Rombold,2187166,SAE International,72625,No,No,Chief Human Resource Officer,2016-08-01,
Grey Bradley,2187157,SAE International,72625,Yes,No,Chief Legal Officer/General Counsel/Secretary,2011-05-01,
Brian Trybend,2187169,SAE International,72625,No,No,Various Positions,2000-06-01,2019-01-01
Doctor Cedric Sims,2121735,SAE International,72625,No,No,Consultant,1999-01-01,2000-01-01
Gregg Cox,2135399,SAE International,72625,No,No,Trainee,,
Professor Doctor Jeff Crandall,1869073,SAE International,72625,No,No,Reviewer,2000-01-01,
Rich Wilkie,1953723,SAE International,72625,No,No,Chief Information Officer,2018-12-03,
Lou Kratz,1701354,SAE International,72625,Yes,Yes,Director - SD,2013-01-01,2015-01-01
Ray Sevin,1697939,SAE International,72625,No,No,Assistant,1974-01-01,1979-01-01
Landon Sproull,1697111,SAE International,72625,Yes,Yes,Director - SD,2019-01-01,
Landon Sproull,1697111,SAE International,72625,No,No,Vice President - Commercial,2017-01-01,2019-01-01
Todd Zarfos,881345,SAE International,72625,Yes,Yes,Director - SD,2015-01-01,
Paul Mascarenas,893075,SAE International,72625,Yes,Yes,Director - SD,2018-01-01,2019-01-01
Professor Doctor Klaus Hoehn,831356,SAE International,72625,Yes,No,Director - ED,,
Wiley McCoy,646580,SAE International,72625,No,No,Various Positions,,
David Powell,642455,SAE International,72625,No,No,Committee Member,,
Doctor Mircea Gradu,1144672,SAE International,72625,Yes,Yes,Director - SD,2019-01-01,
Doctor Mircea Gradu,1144672,SAE International,72625,No,No,Vice President,2010-01-01,2012-01-01
John Calabrese,1112296,SAE International,72625,No,No,Division Chairman,,
Jim Berardone,1599167,SAE International,72625,No,No,Product Manager,1990-01-01,1996-01-01
Doctor Ken Washington,1407232,SAE International,72625,Yes,Yes,Director - SD,2019-01-01,
Mark Chung,1407266,SAE International,72625,No,No,Chief Marketing Officer,2016-02-01,
Doctor Bor Jang,1280430,SAE International,72625,No,No,Editor,,
Doctor William McVea,1297139,SAE International,72625,No,No,Instructor,,
Jerry Fellows,1318392,SAE International,72625,No,No,Chairman,1999-01-01,2002-01-01
Jerry Fellows,1318392,SAE International,72625,No,No,Chairman,1996-01-01,1997-01-01
Rodrigo Sanchez Bredee,1519472,ABB Corporate Research Ltd,72633,No,No,Intern,2001-01-01,2001-01-01
Professor Doctor Eckart Kottkamp,29011,Hako Holding GmbH & Co,72634,No,No,MD,2001-01-01,2006-01-01
Doctor Tyll Necker,28980,Hako Holding GmbH & Co,72634,Yes,No,MD,,2001-03-29
Doctor Sven Murmann,201219,Hako Holding GmbH & Co,72634,No,No,Manager,2000-08-01,2002-08-01
Gnther Grau,2009456,Viatris GmbH & Co KG (Formerly Known as Asta Medica AG),72636,No,No,Various Positions,1995-01-01,2000-01-01
Doctor Klaus Krauser,1677506,Viatris GmbH & Co KG (Formerly Known as Asta Medica AG),72636,No,No,Pathologist,1986-01-01,1996-01-01
Doctor Mathias Schmidt,1786973,Viatris GmbH & Co KG (Formerly Known as Asta Medica AG),72636,No,No,Head of Division,1999-09-01,2001-03-01
Professor Doctor Jergen Engel,28907,Viatris GmbH & Co KG (Formerly Known as Asta Medica AG),72636,No,No,Head of Research,1993-01-01,2001-01-01
Professor Doctor Bernd Fahrholz,15377,Viatris GmbH & Co KG (Formerly Known as Asta Medica AG),72636,Yes,Yes,Board Member - SD,,
Doctor Klaus Paulini,2205949,Viatris GmbH & Co KG (Formerly Known as Asta Medica AG),72636,No,No,Head of Laboratory,1997-03-01,2001-02-01
Andreas Voss,1648548,Viatris GmbH & Co KG (Formerly Known as Asta Medica AG),72636,No,No,Head of Department,1995-12-01,1996-12-01
Lani Lutar,775922,Asian Business Association (ABA),72639,Yes,No,Director - ED,2004-05-01,2005-10-01
Professor Doctor Bernd Fahrholz,15377,Diskont und Kredit AG,72640,Yes,Yes,Board Member - SD,,
Professor Doctor Bernd Fahrholz,15377,BNP Dresdner European Bank AG,72641,Yes,Yes,Board Member - SD,,2003-03-21
Noreen Doyle,183983,BNP Dresdner European Bank AG,72641,Yes,Yes,Board Member - SD,1995-01-01,2001-01-01
Mary Hogan-Preusse,1634640,Dresdner Kleinwort Benson North America Inc,72643,No,No,Vice President - Research,1998-05-01,2000-02-01
Jim Freney,1280474,Dresdner Kleinwort Benson North America Inc,72643,No,No,MD,1983-09-01,1999-12-01
Susan Kang,1367157,Dresdner Kleinwort Benson North America Inc,72643,No,No,Various Positions,1993-10-01,1996-06-01
I-To Chang,1044876,Dresdner Kleinwort Benson North America Inc,72643,No,No,Various Positions,,
Joerg Brand,1120635,Dresdner Kleinwort Benson North America Inc,72643,No,No,Finance Manager,1998-12-01,1999-06-01
Gregory Pizzitola,1109773,Dresdner Kleinwort Benson North America Inc,72643,No,No,Various Positions,,
Professor Doctor Bernd Fahrholz,15377,Dresdner Kleinwort Benson North America Inc,72643,Outside,Yes,Director - SD,,2003-02-25
George Fugelsang,57552,Dresdner Kleinwort Benson North America Inc,72643,No,No,CEO,1994-01-01,2000-01-01
Patrick Donelan,335679,Dresdner Kleinwort Benson North America Inc,72643,Outside,Yes,Chairman,,1995-01-01
Christopher Wright,180636,Dresdner Kleinwort Benson North America Inc,72643,No,No,Executive VP,1995-01-01,1996-07-01
The Rt. Hon. Lord Alan Yarrow,998762,Dresdner Kleinwort Benson North America Inc,72643,No,No,Manager,1996-09-01,1996-10-31
Professor Doctor Bernd Fahrholz,15377,Dresdner Capital International Kapitalanlage GmbH,72644,Yes,Yes,Board Member - SD,2002-07-01,2003-03-01
Professor Doctor Bernd Fahrholz,15377,Dresdner Bank (Hungaria) Rt,72647,Yes,Yes,Board Member - SD,,2003-03-21
Professor Doctor Wilhelm Bender,32669,NOVA Allgemeine Versicherung AG,72651,Yes,Yes,Board Member - SD,,
Hans-Peter Mnner,1801510,Wirtschaftsverband Industrieller Unternehmen Baden eV (WVIB),72669,No,No,Advisor,,
Bill Doyle,335055,International Fertilizer Industry Association (IFA),72684,No,No,President,2011-05-01,2013-01-01
Bill Doyle,335055,International Fertilizer Industry Association (IFA),72684,No,No,Group Executive,2013-01-01,2014-01-01
Tom Wright,335918,International Fertilizer Industry Association (IFA),72684,No,No,Vice President,,
Doug Pertz,180036,International Fertilizer Industry Association (IFA),72684,No,No,Regional VP,,
Doctor Udai Awasthi,733271,International Fertilizer Industry Association (IFA),72684,No,No,President,1997-01-01,1999-01-01
Jean-Pierre Sweerts,1759509,WL/Delft Hydraulics,72692,No,No,Various Positions,1990-01-01,1998-01-01
Doctor Pier Vellinga,1998768,WL/Delft Hydraulics,72692,No,No,Division Deputy Director,1984-01-01,1988-01-01
Doctor Pier Vellinga,1998768,WL/Delft Hydraulics,72692,No,No,Manager,1976-01-01,1984-01-01
Bill McKnight,551634,Wereld Petroleum Congressen (WPC),72696,No,No,Co-Chairman,,
Ron Tucker,332333,ABB USA,72705,No,No,Various Positions,2011-01-01,2012-05-01
Ron Tucker,332333,ABB USA,72705,No,No,Regional Division Manager,2012-05-01,
Stan Locke,484798,ABB USA,72705,No,No,Vice President - Business Development,2012-05-16,2017-01-01
Ruth Fattori,484740,ABB USA,72705,No,No,Vice President - HR,1991-07-01,1995-12-01
Dinesh Paliwal,356,ABB USA,72705,Yes,No,Chairman/CEO,2004-01-01,2007-06-30
Jiaqi Liang,1701125,ABB USA,72705,No,No,Various Positions,2012-03-01,2015-09-01
Andres Isaza,1815679,ABB USA,72705,No,No,Sales Manager,1998-02-01,2000-12-01
Vimal Parsotam,1827969,ABB USA,72705,No,No,Production Manager,2006-01-01,2015-01-01
Lars Olofsson,25444,Sopad Nestl SA,72709,No,No,Head of Product,,1990-01-01
Roland Vaxelaire,328838,Sopad Nestl SA,72709,No,No,Various Positions,,
Dirk Nachtigal,1752640,BASF Schwarzheide GmbH,72712,No,No,Head of Finance,1996-01-01,2001-08-01
Michel Lonard,29958,Compagnie Laitire Europenne SCA,72716,Yes,Yes,Chairman,,
Professor Stephen Castles,2032168,Fachhochschule Frankfurt am Main (University for Applied Sciences Frankfurt am Main),72717,No,No,Teacher,1972-01-01,1985-01-01
Doctor Gnther Bautz,642460,Fachhochschule Frankfurt am Main (University for Applied Sciences Frankfurt am Main),72717,No,No,Lecturer,1993-01-01,
Doctor Marco Wilhelm,1662690,Fachhochschule Frankfurt am Main (University for Applied Sciences Frankfurt am Main),72717,No,No,Clerk,1999-01-01,2001-01-01
Ellen Heald,1772079,Hartmann & Braun AG,72720,No,No,Accounting Manager,1992-01-01,1994-01-01
Thoralf Schulz,1348958,Hartmann & Braun AG,72720,No,No,Product Manager,1991-01-01,1997-01-01
Heribert Viehweber,1090942,Hartmann & Braun AG,72720,No,No,Trainee,,
Richie Rakowski,752654,Honeywell AG,72721,No,No,Sales Engineer,1976-01-01,1978-01-01
Andy Wyatt,627572,Honeywell AG,72721,No,No,Various Positions,1976-01-01,1980-01-01
Darlene Miller,1273569,Honeywell AG,72721,No,No,Various Positions,,
Gerold Franz,1664548,Honeywell AG,72721,No,No,Area Manager,1998-07-01,1999-12-01
Pasquale Abruzzese,1703039,Honeywell AG,72721,No,No,Joint VP,2007-01-01,2013-01-01
Pete Peterson,547724,Honeywell AG,72721,No,No,Various Positions,1990-07-01,1991-12-01
Chris Norton,453895,Honeywell AG,72721,No,No,Customer Service Director,1976-09-01,1991-08-01
Doctor Jan-paul van Maaren,336876,Honeywell AG,72721,No,No,Manager - Business Development/Marketing,1992-01-01,1997-01-01
Jeff Hough,517918,ABB Process Automation Corp,72724,No,No,Various Positions,,
Sanders Hillis,1940260,ABB Process Automation Corp,72724,No,No,Engineer,1985-01-01,1987-01-01
Doctor Jeff Pfeffer,344544,Industrial Relations Research Association (IRRA),72726,No,No,Editor,1975-01-01,1991-01-01
Doctor Dorothy Yancy,856436,Industrial Relations Research Association (IRRA),72726,No,No,President,,
Doctor Jaime Ellertson,30023,Interleaf Inc,72730,Yes,No,Chairman/President/CEO,1997-01-01,2000-04-01
Mark Cieplik,334395,Interleaf Inc,72730,No,No,President,1996-10-01,1997-05-01
Ellen Taylor,321812,Interleaf Inc,72730,No,No,Vice President - Product Marketing,1987-01-01,1991-01-01
Ilene Vogt,327436,Interleaf Inc,72730,No,No,Manager - Sales,1991-07-01,1995-02-28
Peter Rice,329493,Interleaf Inc,72730,No,No,VP/CFO/Treasurer,1998-02-01,2000-06-01
Pete Cittadini,327551,Interleaf Inc,72730,No,No,Senior VP - Ops,1992-01-01,1994-09-30
Rory Cowan,325370,Interleaf Inc,72730,Inside,Yes,Chairman,1997-03-01,2000-01-01
Rory Cowan,325370,Interleaf Inc,72730,Inside,Yes,Director - SD,1997-01-01,1997-03-01
Rory Cowan,325370,Interleaf Inc,72730,Inside,No,Interim CEO,1996-10-01,1997-01-01
Rory Cowan,325370,Interleaf Inc,72730,Outside,Yes,Director - SD,1996-07-01,1996-10-01
Brian Zanghi,274075,Interleaf Inc,72730,No,No,Sales Manager,1992-01-01,1995-01-01
Kevin Mosher,271839,Interleaf Inc,72730,No,No,Regional VP,1991-02-01,1995-05-01
Michael Mark,201364,Interleaf Inc,72730,No,No,Vice President,1985-01-01,1990-01-01
Mark Ruport,344500,Interleaf Inc,72730,No,No,President/CEO/COO,1992-01-01,1994-07-25
Mark Ruport,344500,Interleaf Inc,72730,Inside,No,President/COO,1990-06-01,1992-01-01
Craig Cervo,348808,Interleaf Inc,72730,No,No,Vice President - Engineering,1984-01-01,1988-01-01
David Boucher,443391,Interleaf Inc,72730,Inside,Yes,Chairman,1992-08-01,1997-03-01
David Boucher,443391,Interleaf Inc,72730,Inside,No,President/CEO,1981-01-01,1989-10-01
David Boucher,443391,Interleaf Inc,72730,Inside,No,Chairman/CEO,1989-10-01,1992-08-01
Bob Weiler,377176,Interleaf Inc,72730,Inside,No,President/COO,1988-10-01,1991-01-01
Ray Cavanagh,496736,Interleaf Inc,72730,No,No,Sales Director,1991-12-01,1996-01-01
Foy Sperring Jr,494295,Interleaf Inc,72730,No,No,Vice President - Product Development,1997-09-01,1998-06-01
Stephanos Bacon,455541,Interleaf Inc,72730,No,No,Vice President - Development,2000-01-06,2003-03-01
Craig Newfield,456291,Interleaf Inc,72730,No,No,VP/General Counsel/Secretary,1997-10-01,2000-08-01
James Utt,458048,Interleaf Inc,72730,No,No,Various Positions,,
Allen Andersson,535442,Interleaf Inc,72730,No,No,Co-Founder,1981-01-01,1986-01-01
Chris Fusco,554922,Interleaf Inc,72730,No,No,Various Positions,,
Frank van Veenendaal,544109,Interleaf Inc,72730,No,No,Regional VP,1989-01-01,1995-03-01
Marcia Hooper,325378,Interleaf Inc,72730,Outside,Yes,Director - SD,1997-07-01,1999-11-01
Doctor Mark Nitzberg,2211629,Interleaf Inc,72730,No,No,Consultant,,
Chris Pennington,2180249,Interleaf Inc,72730,No,No,Sales Manager,1993-01-01,1998-01-01
Steve Pelletier,1929289,Interleaf Inc,72730,No,No,VP/Chief Technology Officer,1983-01-01,1991-01-01
Carolyn Urban,1915395,Interleaf Inc,72730,No,No,Senior Engineer,1990-09-01,1996-03-01
Rob Mattson,1919428,Interleaf Inc,72730,No,No,Specialist,1994-01-01,1996-01-01
Deepak Kaul,1887094,Interleaf Inc,72730,No,No,Consultant,1993-05-01,1994-08-01
Neal Karasic,1893442,Interleaf Inc,72730,No,No,Consultant,1993-06-01,1994-09-01
Betty Zakheim,1895246,Interleaf Inc,72730,No,No,Product Manager,1993-01-01,1996-01-01
John Janetos,2096625,Interleaf Inc,72730,No,No,Principal Consultant,1990-01-01,1994-01-01
Dale McCloskey,2101280,Interleaf Inc,72730,No,No,Various Positions,1990-01-01,1995-01-01
Susan Durrell,1974941,Interleaf Inc,72730,No,No,Various Positions,1987-08-01,1991-08-01
Jim Roskind,1686528,Interleaf Inc,72730,No,No,Consultant,1990-01-01,1991-01-01
George Florentine,1748941,Interleaf Inc,72730,No,No,Product Manager,1994-01-01,1997-01-01
Shawna Slack,1745349,Interleaf Inc,72730,No,No,Various Positions,,
Mike Torto,1752084,Interleaf Inc,72730,No,No,Vice President - Mktg,1997-04-01,1999-01-01
Claudia Dent,1837276,Interleaf Inc,72730,No,No,Product Manager,1992-08-01,1996-02-01
Fred Bamber,1482156,Interleaf Inc,72730,Yes,Yes,Director - SD,,
Steve Bell,1599160,Interleaf Inc,72730,No,No,Manager,1994-11-01,1997-07-01
Steve Preston,1595163,Interleaf Inc,72730,No,No,Manager,1993-01-01,1995-01-01
Neil Greco,1301255,Interleaf Inc,72730,No,No,Product Manager,1990-01-01,1994-01-01
Mike Abramsky,1286141,Interleaf Inc,72730,No,No,Marketing Director,1991-01-01,1994-01-01
Joe Fantuzzi,1267687,Interleaf Inc,72730,No,No,Director - International Sales,1984-09-01,1989-12-01
Paul English,1257316,Interleaf Inc,72730,No,No,Senior VP - Product Management,1989-02-01,1995-12-01
