name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Kari Elassal,1983366,PaySimple Inc,1361255,No,No,Vice President - Strategy,2018-01-01,
Kari Elassal,1983366,PaySimple Inc,1361255,No,No,Director - Non-Brd,2016-09-01,2018-01-01
Leah Bowes,1983357,PaySimple Inc,1361255,No,No,Various Positions,2009-01-01,2013-07-01
Leah Bowes,1983357,PaySimple Inc,1361255,No,No,Senior Director,2013-07-01,2014-04-01
Logan O'Dell,1983358,PaySimple Inc,1361255,No,No,Sales Director,2017-01-01,2018-01-01
Leah Bowes,1983357,PaySimple Inc,1361255,No,No,Vice President - Customer Experience,2014-04-01,
John Marquis,1847971,PaySimple Inc,1361255,Yes,Yes,Director - SD,,
John Marquis,1847971,PaySimple Inc,1361255,Yes,Yes,Director - SD,2017-01-20,
Elissa Beckma,1820812,PaySimple Inc,1361255,No,No,Vice President,2006-11-01,2013-07-01
Elissa Beckma,1820812,PaySimple Inc,1361255,No,No,Chief People Officer,2017-02-01,
Yanlin Wang,1796950,PaySimple Inc,1361255,No,No,Director - Engineering,2013-01-01,2013-12-01
Samir Shah,1732482,PaySimple Inc,1361255,Yes,Yes,Director - SD,2007-10-01,2010-01-01
Scott Thompson,457245,PaySimple Inc (EverCommerce),1361255,Yes,Yes,Director - SD,2012-11-13,
Marc Thompson,1255691,PaySimple Inc (EverCommerce),1361255,No,No,CFO,2017-01-11,
Amir Goldman,1251210,PaySimple Inc (EverCommerce),1361255,Yes,Yes,Director - SD,2011-08-01,2017-01-20
Eric Dunn,338238,PaySimple Inc,1361255,Yes,Yes,Director - SD,2007-06-18,2010-01-01
Raj Singh,327393,PaySimple Inc,1361255,Yes,Yes,Director - SD,2010-07-19,2013-01-01
John Clancy,497795,PaySimple Inc,1361255,Yes,Yes,Director - SD,2016-01-01,
Joe Browder,1333305,National Environmental Policy Commission,1361258,Yes,No,ED,1972-01-01,1976-07-01
Barry Zigas,1324786,Fannie Mae Community Business Center,1361259,No,No,Senior VP,1995-06-01,2006-06-01
Bill Heavener,1487075,Fannie Mae Community Business Center,1361259,Yes,Yes,Director - SD,,
Doctor Larry Kochard,604833,Fannie Mae Community Business Center,1361259,No,No,Various Positions,,
Anne Rader,853962,Fannie Mae Community Business Center,1361259,No,No,Various Positions,1997-01-01,2003-01-01
Mike Dirrane,1123466,Fannie Mae Community Business Center,1361259,No,No,Vice President - Mktg,2002-01-01,2009-11-01
Danny O'Brien,204008,Fannie Mae Community Business Center,1361259,No,No,Analyst,2014-07-01,2015-06-01
Gina Hough,1689091,Fannie Mae Community Business Center,1361259,No,No,Associate General Counsel,1993-02-01,2000-11-01
Gina Hough,1689091,Fannie Mae Community Business Center,1361259,No,No,VP/Deputy General Counsel,2000-11-01,2007-05-01
Jacques Mottard,332182,Collaboration Technology Inc,1361263,Yes,Yes,Chairman,,
Randy Ritter,1147107,Collaboration Technology Inc,1361263,Yes,Yes,Director - SD,,
Jacques Mottard,332182,Achiever Business Solutions Ltd,1361265,Yes,Yes,Chairman,2007-04-10,2010-10-26
Jacques Mottard,332182,Tipik SA (Formerly known as ASCII SA),1361269,Outside,Yes,Chairman,,
Mike Kelly,346764,Deep Photonics Corp,1361270,Yes,Yes,Director - SD,2008-01-01,2011-01-01
Phil Ashley,846208,Bonitz Flooring Group Inc,1361272,No,No,Senior VP,1994-12-01,
Tara Zimnick-Calico,845760,Old Town Business & Professional Association (OTBA),1361281,Yes,No,President,,2010-01-01
Stephanie Landrum,845751,Old Town Business & Professional Association (OTBA),1361281,Yes,Yes,Director - SD,,
John Renner II,844623,Old Town Business & Professional Association (OTBA),1361281,No,No,Treasurer,2005-01-01,2007-01-01
Joe Shumard,845859,First Night Alexandria,1361282,No,No,Coordinator,,
John Renner II,844623,First Night Alexandria,1361282,Yes,No,President,2006-01-01,2007-01-01
John Renner II,844623,First Night Alexandria,1361282,Yes,Yes,Director - SD,2001-01-01,2006-01-01
Loretta Franklin,844530,First Night Alexandria,1361282,Yes,Yes,Director - SD,2005-01-01,2006-01-01
Rick Dorman,844479,First Night Alexandria,1361282,Yes,No,Executive VP,2001-01-01,2018-01-01
Charlotte Hall,843420,First Night Alexandria,1361282,Yes,Yes,Director - SD,2012-01-01,
Charlotte Hall,843420,First Night Alexandria,1361282,Yes,No,President,2009-01-01,2012-01-01
Charlotte Hall,843420,First Night Alexandria,1361282,Yes,No,President Elect,2007-01-01,2009-01-01
Charlotte Hall,843420,First Night Alexandria,1361282,Yes,Yes,Director - SD,2003-01-01,2007-01-01
Ken Moore,980794,First Night Alexandria,1361282,No,No,President,,
The Hon. Kerry Donley,346004,First Night Alexandria,1361282,No,No,President,2011-01-01,2012-01-01
The Hon. Kerry Donley,346004,First Night Alexandria,1361282,Yes,Yes,Director - SD,2005-01-01,2008-01-01
The Hon. Kerry Donley,346004,First Night Alexandria,1361282,No,No,President Elect,2008-01-01,2011-01-01
Eileen Rivera,1829803,First Night Alexandria,1361282,Yes,No,President,2011-02-01,2016-01-01
Eileen Rivera,1829803,First Night Alexandria,1361282,Yes,Yes,Director - SD,2016-01-01,2016-01-01
Wayne Baird,854635,PAT Technology Systems Inc,1361283,No,No,President/CEO,1998-01-01,2008-10-01
Wayne Baird,854635,PAT Technology Systems Inc,1361283,No,No,CEO,2008-10-01,
Kinsay Norris,846892,North Carolina High Country Host Inc,1361285,No,No,Manager - Sales/Mktg,2007-01-01,2008-02-01
Bill O'Hara,860492,Casinovations Inc,1361288,No,No,Senior VP - Ops,1998-01-01,2000-01-01
Tim Leybold,1073725,Casinovations Inc,1361288,No,No,CFO,1999-05-28,1999-05-01
Dean Barnett,1829479,Casinovations Inc,1361288,No,No,Vice President - Sales,1997-08-01,2006-10-01
Kinsay Norris,846892,Broyhill Inn & Conference Center Inc,1361289,No,No,Agent,2004-08-01,2006-12-01
Randy Bancino,860537,Profitable Growth Partners LLC,1361294,No,No,Managing Partner,2005-12-01,2009-03-01
Claire Zevalkink,1014477,Profitable Growth Partners LLC,1361294,No,No,Managing Partner,2006-06-01,2009-01-01
Lawrence Lerner,646074,Association of Internet Professionals,1361301,No,No,Division President,1998-10-01,2002-10-01
Andrew Kraft,1476917,Association of Internet Professionals,1361301,No,No,ED - Non-Brd,1996-01-01,2000-03-01
Doctor Chris Pazoles,756850,ALS Therapy Development Foundation,1361304,No,No,COO/Division Head,2002-10-01,2004-01-01
Jeremy Cramer,1982133,ALS Therapy Development Foundation,1361304,No,No,Various Positions,2000-01-01,2002-01-01
Matt Gooch,655325,William Blair International Ltd,1361310,No,No,Executive Officer,2000-01-01,2005-01-01
Michelle Seitz,982628,William Blair International Ltd,1361310,Yes,Yes,NED,2012-10-01,2017-08-01
Brent Gledhill,982574,William Blair International Ltd,1361310,No,No,Head of Banking,2003-01-01,2009-01-01
Rick Smirl,1483435,William Blair International Ltd,1361310,Yes,Yes,NED,2012-10-01,2017-03-03
Beth Pickens,2168160,William Blair International Ltd,1361310,No,No,MD/Head of Division,2000-06-01,2019-03-01
Malcolm Page,1683922,Taylor County,1361313,Yes,Yes,Chairman,2006-01-01,2007-01-01
Malcolm Page,1683922,Taylor County,1361313,Yes,Yes,Vice Chairman,,
F Faircloth,1883706,Taylor County,1361313,No,No,Officer,1996-01-01,2004-12-31
Len Hamman,861124,Taylor County,1361313,No,No,Committee Vice Chairman,,
Doctor George Newman,845480,Taylor County,1361313,No,No,Judge,2003-01-01,2010-09-30
Brian Cochran,993598,Taylor County,1361313,No,No,Deputy,1991-01-01,1992-01-01
Doctor Victor Carrillo,1088363,Taylor County,1361313,No,No,Judge,2002-11-01,2003-01-01
Peter Lorenz,860888,Quanta Renewable Energy Services LLC,1361316,No,No,President,2009-03-09,2011-10-01
Tim Murray,803454,Libertas Capital Group PLC,1361318,Yes,Yes,Chairman,2013-01-01,2014-06-01
Tim Murray,803454,Libertas Capital Group PLC,1361318,Yes,No,Group CEO,2009-03-05,2013-01-01
Michael Naylor,485386,Libertas Capital Group PLC,1361318,Yes,Yes,Senior NED,2009-03-05,
Professor Doctor Trevor Jones,310090,Libertas Capital Group PLC,1361318,No,No,Senior Advisor,2009-03-05,
Simon Patterson,642231,Denali Group,1361360,Yes,Yes,Director - SD,2013-10-30,
Aamir Quraishi,543569,Libertas Capital Group PLC,1361318,No,No,Executive Officer,2009-03-05,2011-01-01
Matt Lohr,2199117,Rockingham County,1361319,No,No,Commission Chairman,1998-01-01,2001-01-01
Ben Cline,2132616,Rockingham County,1361319,No,No,Assistant Attorney,2007-10-01,2013-07-01
E Teague Jr,376484,Rockingham County,1361319,No,No,Cabinet Member,,
Douglas Stark,1834482,Rockingham County,1361319,No,No,Attorney,1994-01-01,1999-01-01
Ashton Clemmons,1709564,Rockingham County,1361319,No,No,Principal,,
Mac Williams,845309,Rockingham County,1361319,No,No,Employee,1984-01-01,
The Hon. Thomas Salmon,857842,Rockingham County,1361319,No,No,Member,1959-01-01,1972-01-01
The Hon. Thomas Salmon,857842,Rockingham County,1361319,No,No,Counsel,,1972-01-01
Jonathan Ring,981093,Rockingham County,1361319,No,No,Secretary,,
Greg Spitler,750414,Rockingham County,1361319,No,No,ED - Non-Brd,1978-09-01,2008-01-01
Julian Fisher,750239,Rockingham County,1361319,No,No,Director - Non-Brd,,
John Crist,750233,Rockingham County,1361319,No,No,Assistant Commissioner,2000-01-01,
Chris Runion,1079571,Rockingham County,1361319,No,No,Commission Member,,
Reitz Trumbo,1002399,Rockingham County,1361319,No,No,Council Chairman,,
Pablo Cuevas,1002290,Rockingham County,1361319,No,No,Chairman,1997-01-01,
Pablo Cuevas,1002290,Rockingham County,1361319,No,No,Chairman,1996-01-01,1997-01-01
Pablo Cuevas,1002290,Rockingham County,1361319,No,No,Various Positions,1990-01-01,1996-01-01
Pablo Cuevas,1002290,Rockingham County,1361319,No,No,Member,1986-01-01,1989-01-01
Chuck Ahrend,1002275,Rockingham County,1361319,No,No,Member,1987-01-01,
Tommy Flynt,1267430,Rockingham County,1361319,No,No,Commissioner,,
Miles Rubin,845861,Miles Automotive Group Ltd,1361320,Yes,Yes,Chairman,2005-01-01,
Mac Williams,845309,Samet Corp,1361322,No,No,Employee,,
Bill Campbell,1540843,Samet Corp,1361322,No,No,Project Manager,1990-01-01,1994-01-01
Doug Beane,1406548,Samet Corp,1361322,No,No,CFO,2017-09-01,
Lenny Sands,845122,ICC Corp,1361324,No,No,Various Positions,1997-01-01,
Ian Pennell,1047845,ICC Corp,1361324,No,No,Division General Manager,1991-01-01,1993-01-01
Ralph Klein,1686187,ICC Corp,1361324,No,No,Trading Director,,
Yoshinori Kitamura,1776904,ICC Corp,1361324,No,No,Business Development Manager,1999-09-01,2001-12-01
Michael Wolf,601517,Farallon Point Inc,1361325,No,No,President,2007-03-01,
Brad Conroy,844771,Conroy Commercial Inc,1361328,No,No,President,2006-01-01,
Lenny Sands,845122,Provida Labs LLC,1361329,Yes,No,Chairman,,
Charlie Boddy,845148,Alaska Coal Association,1361330,No,No,Secretary/Treasurer,2012-01-01,
Charlie Boddy,845148,Alaska Coal Association,1361330,No,No,Associate Member,2000-01-01,2012-01-01
Lenny Sands,845122,Homeland Housewares LLC,1361331,Yes,No,Chairman/President,2003-01-01,
Vinita Bali,741646,Strategic Food International Co LLC (SFIC),1361333,Yes,Yes,Director - SD,2006-01-01,2014-03-31
Chuck Wood,1726667,Essential Music & Marketing Ltd,1361334,No,No,Co-Founder,1985-01-01,2001-01-01
Kenny Tamura,1793346,Moot Court Honor Society (The),1361336,No,No,Associate Chief,2014-01-01,2014-01-01
Jennifer Plotkin,1841181,Moot Court Honor Society (The),1361336,No,No,Judge,,
John Zeitler,1838956,Moot Court Honor Society (The),1361336,No,No,Editor-in-Chief,,
Greg Nibert Jr,1838725,Moot Court Honor Society (The),1361336,Yes,No,Director - ED,,
Natalie Lieber,1842088,Moot Court Honor Society (The),1361336,No,No,Editor,,
Dwight Davis,1738326,Moot Court Honor Society (The),1361336,No,No,Editor,,
Scott Schechter,1723466,Moot Court Honor Society (The),1361336,No,No,Editor,1991-01-01,1993-01-01
Boyd Rogers,2095494,Moot Court Honor Society (The),1361336,No,No,Vice President,,
Jennifer Tempesta,1945688,Moot Court Honor Society (The),1361336,No,No,Editor,,2005-01-01
Daniella Main,2132358,Moot Court Honor Society (The),1361336,No,No,Chief Director,,
Andrew Kurland,2156340,Moot Court Honor Society (The),1361336,No,No,Editor-in-Chief,2006-01-01,2009-01-01
Jen McCormick,2149194,Moot Court Honor Society (The),1361336,No,No,Director - Non-Brd,,
Brianna Scott,1045916,Moot Court Honor Society (The),1361336,Yes,No,Director - ED,,
Sylvia Simson,1474632,Moot Court Honor Society (The),1361336,No,No,Coach,,
Gitanjali Senapati,1471325,Moot Court Honor Society (The),1361336,No,No,Associate Attorney,,
Josh Cohen,1485526,Moot Court Honor Society (The),1361336,No,No,Editor,1993-01-01,1994-01-01
Jacquie Seidel,1648635,Moot Court Honor Society (The),1361336,No,No,Managing Editor,,
Nick Lagemann,1301210,Moot Court Honor Society (The),1361336,No,No,Editor-in-Chief,2001-01-01,2002-08-01
Marc Voses,1303645,Moot Court Honor Society (The),1361336,No,No,Chief Justice,,
Doctor Marva Price,855338,Hospice of Randolph County,1361339,No,No,Nurse,1996-01-01,
Vinita Bali,741646,Al Fayafi General Trading Co LLC,1361340,Yes,Yes,Director - SD,,
Ron Sheardown,796556,Alaska Aviation Heritage Museum,1361341,Yes,Yes,Director - SD,,
Vinita Bali,741646,Al Sallan Food Industries Co SAOG,1361344,Yes,Yes,Director - SD,,2014-03-31
Jeanne Brewer,841847,Guy Martin & Co,1361345,No,No,Training Manager,1987-01-01,1988-01-01
Jeanne Brewer,841847,Guy Martin & Co,1361345,No,No,Sales Representative,1983-01-01,1986-01-01
Marvin Mitchell,745636,GEO MINERALS LTD (De-listed 12/2011),1361347,Yes,Yes,Independent Director,2011-10-27,2011-12-22
Marvin Mitchell,745636,GEO MINERALS LTD (De-listed 12/2011),1361347,Yes,Yes,Director - SD,1985-01-01,2011-10-27
John Masters,1782603,GEO MINERALS LTD (De-listed 12/2011),1361347,No,No,CFO/Corporate Secretary,2009-04-07,2011-12-01
John Masters,1782603,GEO MINERALS LTD (De-listed 12/2011),1361347,No,No,Corporate Secretary,2009-02-18,2009-04-07
Olga Nikitovic,1852383,GEO MINERALS LTD (De-listed 12/2011),1361347,No,No,CFO,2006-08-01,2009-04-01
Paul Gray,1845148,GEO MINERALS LTD (De-listed 12/2011),1361347,Yes,Yes,Director - SD,2008-05-15,2011-12-01
Mike England,1784065,GEO MINERALS LTD (De-listed 12/2011),1361347,Yes,No,President/CEO,2005-09-01,2011-12-01
Tomas Isaksson,4766,Teleca AB,1361348,Yes,Yes,Board Member - SD,2009-03-05,2012-02-01
Juha Christensen,326256,Teleca AB,1361348,Yes,Yes,Board Member - SD,2009-03-05,2012-02-01
Doctor Pallab Chatterjee,506641,Teleca AB,1361348,Yes,Yes,Chairman,2009-01-01,2012-02-01
Tomi Rantakari,601885,Teleca AB,1361348,No,No,Regional VP,2009-03-05,2012-02-01
John Treadwell,603261,Teleca AB,1361348,Yes,Yes,Board Member - SD,2009-03-05,2012-02-01
Eric Carr,1320843,Teleca AB,1361348,No,No,Vice President,2010-10-01,2011-10-01
Mike Stipe,1277330,Teleca AB,1361348,No,No,Vice President - Sales,2009-12-01,2012-02-01
Edward Blair,851041,Lake Central Airlines Inc,1361350,Yes,Yes,Director - SD,,
Sruli Weinreb,2169195,Lake Central Airlines Inc,1361350,No,No,President/CEO,2015-09-01,
Berke Bakay,1052902,Patara Capital Management LP,1361351,No,No,Co-Portfolio Manager,2006-01-01,2007-12-01
Brian Shirken,845287,Columbus Pacific Properties,1361352,No,No,Principal,1995-01-01,
Mark Schlacter,347366,Columbus Pacific Properties,1361352,No,No,Various Positions,,
John Fishel,844577,Allied Jewish Community Services (AJCS),1361353,No,No,Executive,1985-01-01,
John Fishel,844577,Allied Jewish Community Services (AJCS),1361353,No,No,Director - Planning,1982-01-01,
Michael Ostroff,1288149,Allied Jewish Community Services (AJCS),1361353,No,No,Director - Non-Brd,1984-01-01,1991-01-01
Lana Dishler,1466629,Council Migration Services of Philadelphia,1361354,No,No,Vice President,,
John Fishel,844577,Council Migration Services of Philadelphia,1361354,Yes,No,Director - ED,,
Brian Shirken,845287,Jewish Venture Philanthropy Fund of Los Angeles,1361355,No,No,General Partner,,
Wayne Weisman,767048,Garnet BioTherapeutics Inc,1361359,Yes,Yes,Director - SD,,
Candace Brayfield,1386331,Garnet BioTherapeutics Inc,1361359,No,No,Scientist,2010-01-01,2011-05-01
Doctor Gary Kurtzman,498642,Garnet BioTherapeutics Inc,1361359,Yes,Yes,Director - SD,2008-01-01,2010-01-01
Gerri Henwood,182813,Garnet BioTherapeutics Inc,1361359,Yes,No,CEO,2008-11-01,2014-03-01
Alan Veeck,1363526,Denali Group,1361360,No,No,Senior VP,2017-01-01,2018-03-01
Victor Chayet,1661060,Denali Group,1361360,No,No,Account Executive,1989-01-01,1991-01-01
Michael Gold,845214,Denali Group,1361360,No,No,Principal,2004-01-01,2007-01-01
Jim Dodson,994525,Denali Group,1361360,No,No,President,,
Didier Rotsaert,857487,Eneo Cameroon SA (AES Sonel SA prior to 09/2014),1361361,Yes,Yes,Director - SD,2006-06-01,2009-12-01
Evaristo Leonardi Gaytn,1591863,Eneo Cameroon SA (AES Sonel SA prior to 09/2014),1361361,No,No,Director - Services,2010-08-01,2013-06-01
Andy Vesey,605929,Eneo Cameroon SA (AES Sonel SA prior to 09/2014),1361361,Yes,Yes,Director - SD,,
Henry Aszklar Jr,545328,AES Africa Power Co (AES APCO),1361362,No,No,President,,
Didier Rotsaert,857487,AES Africa Power Co (AES APCO),1361362,No,No,MD - Business Development,2010-01-01,2013-11-01
Steve Cox,846651,Uwharrie Communications Inc,1361363,No,No,Executive VP,,
Steve Cox,846651,North Carolina Telecommunications Industry Association,1361364,No,No,Vice President,,
Josie Arellano,844710,Jewish Community Foundation of San Diego,1361365,No,No,Accountant,2008-01-01,
Cynthia Zena,844700,Jewish Community Foundation of San Diego,1361365,No,No,Senior Accountant,2002-08-01,2009-06-01
Jeremy Pearl,844688,Jewish Community Foundation of San Diego,1361365,No,No,CFO,2005-04-01,2016-02-01
Jeremy Pearl,844688,Jewish Community Foundation of San Diego,1361365,No,No,Executive VP/CFO,2017-01-01,
Jeremy Pearl,844688,Jewish Community Foundation of San Diego,1361365,No,No,Acting President/CEO/CFO,2016-02-01,2017-01-01
Julie Bronstein,844679,Jewish Community Foundation of San Diego,1361365,No,No,Division Director,2007-04-01,2011-01-01
Hana Kwon,844678,Jewish Community Foundation of San Diego,1361365,No,No,Associate,2007-01-01,
Charlene Seidle,844647,Jewish Community Foundation of San Diego,1361365,No,No,President/CEO,2015-01-20,2016-01-01
Marjory Kaplan,844630,Jewish Community Foundation of San Diego,1361365,Yes,No,President/CEO,1994-06-01,2015-01-01
Beth Sirull,1298353,Jewish Community Foundation of San Diego,1361365,No,No,President/CEO,2017-03-01,
Steve Cox,846651,North Carolina Telephone Cooperative Coalition,1361366,No,No,Vice President,,2009-01-01
Gary Mason,846527,Cross Road Baptist Church,1361369,No,No,Teacher,,
Ken Vincunas,845342,Agawam Chamber of Commerce of the Affiliated Chambers of Commerce of Greater Springfield,1361371,Yes,No,Chairman,2013-01-01,2014-01-01
Ken Vincunas,845342,Agawam Chamber of Commerce of the Affiliated Chambers of Commerce of Greater Springfield,1361371,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Ken Vincunas,845342,Agawam Chamber of Commerce of the Affiliated Chambers of Commerce of Greater Springfield,1361371,Yes,Yes,Director - SD,2006-07-01,2012-01-01
Hugh McGovern,845320,Agawam Chamber of Commerce of the Affiliated Chambers of Commerce of Greater Springfield,1361371,Yes,Yes,Director - SD,,
Mark Haynes,845292,Agawam Chamber of Commerce of the Affiliated Chambers of Commerce of Greater Springfield,1361371,Yes,Yes,Director - SD,,
Mike Grandfield,845260,Agawam Chamber of Commerce of the Affiliated Chambers of Commerce of Greater Springfield,1361371,Yes,Yes,President,,
Anne McKenzie,845324,West Springfield Chamber of Commerce of the Affiliated Chambers of Commerce of Greater Springfield,1361372,Yes,Yes,Director - SD,2007-01-01,
Andrew Gross,845288,West Springfield Chamber of Commerce of the Affiliated Chambers of Commerce of Greater Springfield,1361372,Yes,No,Treasurer,,2007-01-01
