name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Karen Dockrill,1610880,European Hospital and Healthcare Federation (HOPE) (Hospitals for EurOPE),2338255,No,No,Various Positions,2011-06-01,2011-12-01
Karen Dockrill,1610880,Hockey Helps the Homeless (HHTH),2338260,No,No,Marketing Director,2010-09-01,2011-06-01
Richard Moon,1125141,Cushnoc Group LLC,2338264,Yes,Yes,Director - SD,,
Geoffrey Flagg,441219,Cushnoc Group LLC,2338264,No,No,Managing Partner,2007-07-01,
John Sao Miguel,1763600,Salter New Media Ltd,2338265,No,No,CFO,1999-01-01,2000-01-01
Karen Dockrill,1610880,Salter New Media Ltd,2338265,No,No,Vice President - Marketing/Strategy,2000-03-01,2001-04-01
Richard Moon,1125141,Ascendant Capital Management LLC,2338267,No,No,Investment Advisor,2015-06-08,
Michael Hughes,1092145,Ascendant Capital Management LLC,2338267,No,No,Portfolio Manager,2012-01-01,2017-02-01
Rob Nizielski,1760186,Ascendant Capital Management LLC,2338267,No,No,Senior VP - Capital Markets,2016-12-01,
Richard Moon,1125141,Oaktree Wealth Group Inc,2338268,No,No,Investment Advisor,2013-10-23,2015-07-14
Saad Khan,1253566,Uprising Capital LLC,2338269,No,No,Partner,2013-01-01,
Christian Ehrbar,1125539,Meteorix Inc,2338271,No,No,VP/Counsel,2013-11-01,2016-05-01
Vicki McGuire,2006148,Meteorix Inc,2338271,No,No,Vice President - Delivery,2013-10-01,2016-05-01
Vicki McGuire,2006148,Meteorix Inc,2338271,No,No,Director - Delivery,2013-02-01,2013-10-01
Vicki McGuire,2006148,Meteorix Inc,2338271,No,No,Manager,2011-08-01,2013-02-01
Jen Haessler,2006140,Meteorix Inc,2338271,No,No,Client Partner,2014-11-01,2016-05-01
Brian Hearing,2006097,Meteorix Inc,2338271,No,No,Senior VP/Principal,2015-01-01,2016-05-01
Brian Hearing,2006097,Meteorix Inc,2338271,No,No,Vice President/Principal,2011-05-01,2015-01-01
Kip Borgschulte,2204223,Meteorix Inc,2338271,No,No,Client Partner,2014-02-01,2016-04-01
Sam Spector,2202680,Meteorix Inc,2338271,No,No,President/CEO,2014-01-01,2015-11-01
Sam Spector,2202680,Meteorix Inc,2338271,No,No,President/COO,2013-01-01,2014-01-01
Jim Cloughley,2088868,Actuate Canada Corp,2338272,No,No,Vice President - Software Engineering,2005-05-01,2013-04-01
George Kypreos,1125608,Actuate Canada Corp,2338272,No,No,Vice President - Finance/Admin,2010-02-01,2011-02-01
Doug Winthrop,1611305,Ideal Market,2338276,No,No,Clerk,,
David Weiner,503375,W-Net Fund I LP,2338279,No,No,MD,2010-01-01,
Karen Rice,879575,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Senior VP - Talent Ops,2018-08-01,
Karen Rice,879575,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Talent Manager,2016-06-01,2018-08-01
Rob Lloyd,851098,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,Yes,No,CEO,2015-09-16,2018-11-08
Jay Walder,1123204,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,No,CEO,2018-11-08,
Doctor Peter Diamandis,1127127,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Director - SD,2015-01-01,2018-01-01
David Sacks,1207001,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Strategic Advisor,2016-04-01,2017-01-01
David Sacks,1207001,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Co-Chairman,2014-01-01,2016-04-01
Yuvraj Narayan,1052259,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,Yes,Yes,Director - SD,2018-01-01,
Axel Martinez,1522211,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,CFO,2018-02-01,2018-12-01
Axel Martinez,1522211,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Senior VP - Finance,2017-05-01,2018-02-01
Joe Lonsdale,1480544,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Vice Chairman,2016-04-01,2017-10-18
Joe Lonsdale,1480544,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Director - SD,2014-01-01,2016-04-01
Jim Messina,1387657,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Strategic Advisor,2018-01-01,
Jim Messina,1387657,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Director - SD,2014-01-01,2018-01-01
Emily White,1134949,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Strategic Advisor,2015-09-16,
Justin Wong,1067877,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Executive,2016-09-01,2018-11-01
David Ishag,1071558,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Special Advisor,2016-12-01,2018-02-01
Brent Callinicos,606778,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Advisor,2018-02-01,
Brent Callinicos,606778,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,COO/CFO,2017-01-18,2018-02-01
Brent Callinicos,606778,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Strategic Advisor,2016-10-01,2017-01-18
Sultan Ahmed Bin Sulayem,626354,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Chairman,2018-11-08,
Sultan Ahmed Bin Sulayem,626354,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Director - SD,2016-10-01,2018-11-08
Sir Richard Branson,801735,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Chairman (Non-Executive),2017-12-18,2018-10-22
Sir Richard Branson,801735,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Director - SD,2017-10-12,2017-12-18
Patrick McCall,454759,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Director - SD,2018-10-22,
Mary Herman,2209410,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,General Counsel,2019-06-01,
Mary Herman,2209410,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Assistant General Counsel,2019-02-01,2019-06-01
Mary Herman,2209410,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Corporate Counsel,2018-04-01,2019-02-01
Nathan Roth,2152554,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Acting General Counsel,2019-01-01,2019-01-01
Nathan Roth,2152554,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Assistant General Counsel,2016-12-01,2019-01-01
Doug Chey,543489,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Senior VP - Development,2016-05-01,2017-01-01
Omeed Tabiei,1701198,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Corporate Counsel,2015-12-01,2016-12-01
David Coronella,1701159,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Facilities Manager,,
Doctor James Dorris III,1701123,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Systems,2015-04-01,2017-03-01
David Pendergast,1701096,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Assistant General Counsel,2016-01-01,2016-06-01
Nima Bahrami,1701080,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Vice President,2015-02-01,2016-11-01
David Israel,1908532,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Creative Director,2018-06-01,2018-11-01
David Israel,1908532,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Content,2016-01-01,2018-06-01
David Israel,1908532,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Senior Manager,,2016-01-01
Jim Rosenthal,39346,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Vice Chairman,2017-10-18,2018-01-01
Laura Lariu,2089347,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Acting General Counsel,2018-04-01,2019-01-01
Ryan Kelly,2089358,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Head of Marketing & Communication,2018-01-01,
Ryan Kelly,2089358,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Global Marketing,2016-09-01,2018-01-01
Laura Lariu,2089347,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Assistant General Counsel,2016-09-01,2018-04-01
Bill Shor,2089328,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Director - SD,2018-01-01,2018-01-01
Matt Cheng,1895184,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Investor,2015-02-01,
Jai Choi,1892139,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Investor,2016-01-01,
Andrea Jarrett,1908550,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Procurement Director,2017-01-01,
Carl Jenkins,1908549,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Senior VP - Engineering,2017-05-01,2018-01-01
Jerome Wei,1908548,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Senior Director,2017-01-01,
Peder Ulander,1908547,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Vice President - Product Marketing,2017-01-01,
Rob Ferber Jr,1908537,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,VP/Chief Engineer,2017-04-01,2018-11-01
Rob Ferber Jr,1908537,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Systems,2016-11-01,2017-04-01
Veronica Szikszoy,1908533,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Director - Project Management,2016-01-01,
Nathan Boyd,1908530,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Vice President - Ops,2017-02-01,2018-01-01
Nathan Boyd,1908530,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,IT Director,2016-05-01,2017-02-01
Bruce Upbin,1908528,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Vice President - Communications,2016-05-01,2017-12-01
Ramiro Medina,1908526,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Senior VP - Talent Ops,2016-12-01,2018-08-01
Justin Fishner-Wolfson,1908360,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,Yes,Director - SD,2016-01-01,2018-01-01
Doctor Anita Sengupta,1940237,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Senior VP - Engineering,2017-01-01,
Matt Jones,1940235,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Senior VP - Engineering,2017-08-01,2018-06-01
Harj Dhaliwal,1715036,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Regional MD,2017-05-01,
Joseph Prencipe,1701193,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Attorney,2015-01-01,2016-02-01
Joseph Prencipe,1701193,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Corporate Counsel,2016-02-01,2016-12-01
Chiranjeev Kalra,1701185,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Engineering Manager,2015-12-01,2017-08-01
Jennifer Legenza,1701182,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Finance Manager,2016-04-01,2018-01-01
Jim Coutre,1701175,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Director - Product,2016-09-01,
Jim Coutre,1701175,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Senior Engineer,2015-04-01,2016-03-01
Jim Coutre,1701175,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Engineering Manager,2016-04-01,2016-09-01
Laurie Shikhman,1701170,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Office Manager,2015-10-01,2018-02-01
Brandon Polley,1701168,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Manager - Ops,2015-10-01,
Kelly Connors-Vasquez,1701165,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Manager - Talent Acquisitions,2016-01-01,
Kelly Connors-Vasquez,1701165,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Recruitment Manager,2015-07-01,2016-01-01
Josh Raycroft,1701161,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Senior Director,2019-06-01,
Josh Raycroft,1701161,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Business Strategy,2018-05-01,2019-06-01
Josh Raycroft,1701161,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Business Manager,2015-07-01,2018-05-01
Chris Vasquez,1701152,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Senior Program Director,2019-08-01,
Chris Vasquez,1701152,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Product Development,2017-01-01,2019-08-01
Chris Vasquez,1701152,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Product Manager,2016-06-01,2017-01-01
Chris Vasquez,1701152,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Engineering,2016-02-01,2016-06-01
Diana Gonzalez,1701149,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Vice President - Finance & Accounting,2018-11-01,
Diana Gonzalez,1701149,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Accounting,2016-04-01,2018-11-01
Diana Gonzalez,1701149,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Senior Accounting Manager,2015-07-01,2016-04-01
Kevin Mock,1701146,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Director - Non-Brd,2016-02-01,2017-07-01
Colin Rhys,1701127,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Creative Director,2016-01-01,
Colin Rhys,1701127,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Design,,2016-01-01
Wayne Rapp,1701126,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Director - Manufacturing,2015-10-01,2017-09-01
Jiaqi Liang,1701125,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Director - Electronics,2015-09-01,
Joe Mullin,1701124,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Director - Real Estate,2015-05-01,
Tamara Clay,1701122,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Talent,2018-01-01,2019-01-01
Tamara Clay,1701122,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,HR Director,2015-02-01,2018-01-01
Doctor George O'Neal,1701120,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Director - Non-Brd,2014-10-01,2017-08-01
Tj Ronacher,1701103,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Vice President - Engineering,2018-01-01,2018-06-01
Tj Ronacher,1701103,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Director - Non-Brd,2016-01-01,2018-01-01
Tj Ronacher,1701103,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Director - Design,2015-02-01,2016-01-01
Erin Kearns,1701100,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Vice President - Ops,2018-08-01,
Erin Kearns,1701100,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Ops,2015-01-01,2018-07-01
Brian Gaumer,1701087,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Vice President - Engineering,2016-04-01,
Brian Gaumer,1701087,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Director - Engineering,2015-02-01,2016-04-01
William Mulholland,1701081,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Vice President - Finance,2015-02-01,2016-06-01
Josh Giegel,1701074,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,Yes,No,Chief Technology Officer,2017-10-01,
Josh Giegel,1701074,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,Yes,No,Division President - Engineering,2016-06-01,2017-10-01
Josh Giegel,1701074,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Senior VP - Engineering,2016-04-01,2016-06-01
Josh Giegel,1701074,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Vice President - Design,2014-10-01,2016-04-01
Kim Salzer,1701070,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Chief Marketing Officer,2016-03-01,2017-03-01
AP Pishevar,1701068,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Chief Legal Officer,2015-03-01,2016-01-01
AP Pishevar,1701068,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Chief Legal Officer/General Counsel,2014-12-01,2015-03-01
Brogan BamBrogan,1701065,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Chief Technology Officer,2015-09-16,2016-06-01
Brogan BamBrogan,1701065,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,CTO/Interim CEO,2014-06-01,2015-09-16
Shervin Pishevar,1701059,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,No,Co-Chairman (Executive),2017-10-18,2017-12-18
Shervin Pishevar,1701059,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Yes,No,Chairman (Executive),2014-09-01,2017-10-18
Andrea Vaccaro,1706551,Hyperloop One (Hyperloop Technologies Inc prior to 05/2016),2338284,No,No,Director - Engineering,2016-04-01,2018-08-01
Marvin Ammori,1676437,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,General Counsel,2016-06-01,2018-03-01
Hema Sresty,1841791,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Clerk,2016-04-01,2016-09-01
Hema Sresty,1841791,Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,No,No,Intern,2016-01-01,2016-03-01
Ron Star,1610883,Build & Imagine LLC,2338286,No,No,Legal Adviser,,
Sherman Barnett,1611374,Barnett Harley-Davidson Inc,2338287,No,No,Owner,1977-01-01,
Sherman Barnett,1611374,Barnett Auto Sales,2338288,No,No,Owner,1961-01-01,
James Speyer,1610879,ProbonoOnline.com,2338289,Yes,Yes,Director - SD,,
Barrett Webster,1334134,Gow Communications LLC,2338292,Yes,Yes,Director - SD,,
Steve Webster,202651,Gow Communications LLC,2338292,Yes,Yes,Director - SD,,
Mark Phillips,1123303,Diamentec Ltd,2338293,Yes,Yes,NED,2014-10-01,
Carla Hartzenberg,1983579,ONE Hospitality Group,2338301,No,No,Corporate Manager,2015-05-01,2015-10-01
Robert Pratt,1475157,ONE Hospitality Group,2338301,No,No,President,2015-09-17,
Marc Jaffe,655309,Marc E Jaffe & Associates (Formerly known as Cross-Platform Publishing Advisors),2338302,No,No,Principal,2009-08-01,2013-10-01
Marc Jaffe,655309,Childcare Learning Centers(The) (CLC),2338303,No,No,CEO,2014-10-01,
Marc Jaffe,655309,Childcare Learning Centers(The) (CLC),2338303,Yes,No,Interim ED,2014-02-01,2014-10-01
Professor Dan Kammen,766200,Renewable & Appropriate Energy Laboratory (RAEL),2338305,No,No,Founding Director,1999-01-01,
Allan Marks,1611998,Renewable & Appropriate Energy Laboratory (RAEL),2338305,No,No,Lecturer,,
Choon-Seng Tan,2198967,Compaq Computers Corp,2338333,No,No,Team Leader,1997-01-01,2003-01-01
Dave Mozersky,1286427,Renewable & Appropriate Energy Laboratory (RAEL),2338305,No,No,Founding Director,2016-05-01,
Marc Jaffe,655309,Monetize IP LLC,2338306,No,No,Founding Partner,2013-11-01,2014-10-01
Marc Jaffe,655309,First Star Software Inc,2338307,No,No,Executive VP,1982-01-01,1985-01-01
Paul Kanevsky,2138002,First Star Software Inc,2338307,No,No,Developer,1982-01-01,1985-01-01
Doctor Simon Leung,754744,PURAPHARM CORPORATION LTD,2338309,Yes,Yes,Independent NED,2015-07-08,
Cale Thomas,1533635,Carl Capital Corp (Listed 01/2015),2338310,Yes,No,CFO,2014-01-17,2015-01-21
Jason Scharfe,1449977,Carl Capital Corp (Listed 01/2015),2338310,Yes,Yes,Director - SD,2014-02-20,2015-01-21
Brad Scharfe,1355864,Carl Capital Corp (Listed 01/2015),2338310,Yes,No,President/CEO,2014-01-01,2015-01-21
Rob Birmingham,1611154,Benaterra Communications Inc,2338314,Yes,No,President,2008-01-01,
Rob Birmingham,1611154,Whaler Capital Corp,2338315,Yes,Yes,Director - SD,,
Jim van Leenen,1611181,JVL Consulting (JVL-C) SA,2338319,No,No,Principal Consultant,2014-04-01,2015-08-01
