name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jill Feiler,745873,Kasasa Ltd (BancVue Ltd prior to 01/2016),2601861,No,No,Senior VP/General Manager,2017-05-01,
Jill Feiler,745873,Kasasa Ltd (BancVue Ltd prior to 01/2016),2601861,No,No,VP/Regional Manager,2015-01-01,2017-05-01
Jill Feiler,745873,Kasasa Ltd (BancVue Ltd prior to 01/2016),2601861,No,No,Director - Client Relations,2013-12-01,2014-12-01
Andrew Sunderman,1678688,2Blman Investments LLC,2601863,No,No,MD,2016-09-01,
Doctor Lee Rogers,1844356,American Board of Podiatric Medicine (ABPM) (The),2601865,Yes,Yes,Director - SD,,
Albrecht Mhle,1846271,Volkswagen Investments Ltd,2601866,No,No,General Manager,1992-01-01,
Dan Merkle,1913526,Lexipol LLC,2601867,Yes,No,Chairman/CEO,2003-01-01,2012-12-01
Patrick Sudderth,1485718,Lexipol LLC,2601867,No,No,Director - Technical Services,2016-09-01,
Steve Pogorzelski,540854,Lexipol LLC,2601867,Yes,Yes,Chairman,2018-12-01,
Matt Gullen,1846656,Vantage Specialty Chemicals Ltd,2601869,Yes,Yes,NED,2008-10-27,2012-04-01
McOmber Chambers,1846274,IU Health Risk Retention Group Inc,2601870,No,No,Associate General Counsel,2013-12-01,
Matt Neff,1920561,IU Health Risk Retention Group Inc,2601870,Yes,Yes,Director - SD,,
Albrecht Mhle,1846271,Volkswagen Finance Luxemburg SA,2601871,Yes,Yes,Board Member - SD,,
Neil Simons,1473926,Medical Payment Exchange Inc,2601872,No,No,Chief Marketing Officer,2019-01-01,
Albrecht Mhle,1846271,Volkswagen International Luxembourg SA,2601873,Yes,Yes,Board Member - SD,,
Albrecht Mhle,1846271,Porsche Holding Finance PLC,2601878,No,No,MD,2012-08-02,
Mike Francis,34895,FactoryMade Ventures LLC,2601881,No,No,Venture Partner,2016-01-01,
Bruce Horner,1846708,A&H Intermediaries LLC,2601883,No,No,CEO,2001-01-01,
Jeffrey Blitz,1846248,Rushton Stakely Johnston & Garrett PA,2601887,No,No,Shareholder,,
Bruce Hersh,1846713,LDX Global Inc,2601888,No,No,COO,2014-02-01,
Ross Schold,1846710,Organic Food Brokers LLC,2601889,No,No,Vice President - Sales/Mktg,2014-07-01,
Justin Wiernasz,1846686,Organic Food Brokers LLC,2601889,No,No,President,,
Tom Kentner,1846624,Heartland Bank and Trust Co,2601890,No,No,Assistant VP,2011-08-01,2016-11-01
Tom Kentner,1846624,Heartland Bank and Trust Co,2601890,No,No,Vice President,2016-11-01,
Larry Kallembach,490003,Heartland Bank and Trust Co,2601890,No,No,Executive VP/Chief Information Officer,2016-07-01,
Gerald Prunty,375210,Heartland Bank and Trust Co,2601890,No,No,Advisory Board Member,,
Demes Ori,1119062,Heartland Bank and Trust Co,2601890,No,No,Associate,2017-01-01,
Bill Hewitt,483210,Vorago Advisors LLC,2601891,No,No,CEO,2014-02-01,2015-12-01
Albrecht Mhle,1846271,Volkswagen International Payment Services NV,2601892,Yes,Yes,Board Member - SD,2012-02-01,
Albrecht Mhle,1846271,Volkswagen International Payment Services NV,2601892,No,No,MD,,2012-02-01
Bruce Wing,1846718,Strategic Wealth LLC,2601893,No,No,President,1994-01-01,
Doctor Jerry Frantz,1856179,J Walter Thompson Inc (JWT),2601894,No,No,Various Positions,,1982-01-01
Owen Dougherty,2197925,J Walter Thompson Inc (JWT),2601894,No,No,Executive VP,2000-01-01,2004-05-01
Troy Cicero Sr,1846610,MulticultuReal Communications Inc,2601895,No,No,President,1994-09-01,
Argie Liarakos,1846720,Artisan Specialty Foods Inc,2601901,No,No,Vice President - Ops,2013-09-01,
Justin Wiernasz,1846686,Artisan Specialty Foods Inc,2601901,No,No,President,,
Michelle Yek,1771311,Simpplr Inc,2601902,No,No,Vice President - Finance/Operations,2018-02-01,
Shari VanLoo,1897979,Simpplr Inc,2601902,No,No,Interim CFO,2016-11-01,2017-05-17
Dave Garcia,1971876,Simpplr Inc,2601902,No,No,Vice President - Sales,2019-05-01,
Sam Keninger,2176160,Simpplr Inc,2601902,No,No,Vice President - Mktg,2017-01-01,
Piyush Rajput,2176159,Simpplr Inc,2601902,No,No,Chief Technology Officer,2014-12-01,
Ted Sapountzis,2155595,Simpplr Inc,2601902,No,No,Vice President - Mktg,2017-01-01,2018-01-01
Doctor Promod Haque,182640,Simpplr Inc,2601902,Yes,Yes,Director - SD,2016-08-01,
Patrick Morrissey,1330705,Simpplr Inc,2601902,No,No,Chief Revenue Officer,2015-03-01,2017-04-01
Patrick Morrissey,1330705,Simpplr Inc,2601902,No,No,Advisor,2014-11-01,2015-03-01
David Swank,457954,n2y LLC,2601903,No,No,CFO,2017-01-01,
Don Knechtges,220845,n2y LLC,2601903,No,No,Advisor,,
Margaret deBoer,1862790,n2y LLC,2601903,No,No,Chief Marketing Officer,2019-01-01,
Margaret deBoer,1862790,n2y LLC,2601903,No,No,Vice President - Mktg,2017-01-01,2019-01-01
John Standal,1862789,n2y LLC,2601903,No,No,Vice President - Sales,2017-01-01,2018-02-01
John Standal,1862789,n2y LLC,2601903,No,No,Vice President - Sales/Mktg,2009-01-01,2017-01-01
Steve Mandel,1862788,n2y LLC,2601903,No,No,Vice President - Technology,2014-08-01,
Alli Vice,1862787,n2y LLC,2601903,No,No,Chief Innovation Officer,2019-01-01,
Alli Vice,1862787,n2y LLC,2601903,No,No,Vice President - Product,2017-07-01,2019-01-01
Alli Vice,1862787,n2y LLC,2601903,No,No,ED - Product,2017-01-01,2017-07-01
Alli Vice,1862787,n2y LLC,2601903,No,No,Director - Product,2012-07-10,2017-01-01
Steve Lubowicz,1862786,n2y LLC,2601903,No,No,Chief Technology Officer,2017-01-01,
Don Wostmann,1862785,n2y LLC,2601903,No,No,COO,2019-01-01,
Don Wostmann,1862785,n2y LLC,2601903,No,No,Senior VP - Sales/Mktg,2016-07-01,2019-01-01
Don Wostmann,1862785,n2y LLC,2601903,No,No,VP/COO,2007-04-01,2016-07-01
Chrissy Wostmann,1862784,n2y LLC,2601903,No,No,CEO,2017-01-01,
Chrissy Wostmann,1862784,n2y LLC,2601903,No,No,President,2016-01-01,2017-01-01
Chrissy Wostmann,1862784,n2y LLC,2601903,No,No,Vice President - Business Development/Mktg,2003-01-01,
Chrissy Wostmann,1862784,n2y LLC,2601903,No,No,Chief Business Development Officer,,2016-01-01
Brad Newcomb,1846858,Independent Planners Group LLC (IPG) (Formerly known as Kelley Financial Services LLC),2601904,No,No,Business Development Director,2015-02-01,
Brian Kelley,1846724,Independent Planners Group LLC (IPG) (Formerly known as Kelley Financial Services LLC),2601904,No,No,President/Managing Partner,2011-05-01,
Brian Kelley,1846724,Independent Planners Group LLC (IPG) (Formerly known as Kelley Financial Services LLC),2601904,No,No,Manager - Sales/Mktg,1999-10-01,2011-05-01
Mike Kelley,1850254,Independent Planners Group LLC (IPG) (Formerly known as Kelley Financial Services LLC),2601904,Yes,No,Managing Partner,1991-03-01,
Mike Kelley,1850254,Independent Planners Group LLC (IPG) (Formerly known as Kelley Financial Services LLC),2601904,No,No,Founder,1986-01-01,1991-03-01
Bruce Sankin,1846730,Financial Help Centers Inc,2601906,No,No,President,2008-01-01,
Bruce Sankin,1846730,Financial Help Centers Inc,2601906,No,No,Columnist,1991-01-01,2008-01-01
Albrecht Mhle,1846271,Volkswagen Group of America Finance LLC,2601908,Yes,Yes,Board Member - SD,,
Lou Haley,1846734,Haley Group Inc (The),2601909,No,No,Managing Partner,2008-01-01,
Ross Schold,1846710,Haley Group Inc (The),2601909,No,No,Director - Sales/Mktg,2013-11-01,
Todd Carrell,1846706,Haley Group Inc (The),2601909,No,No,Executive,2013-01-01,
Justin Wiernasz,1846686,Haley Group Inc (The),2601909,No,No,President,2013-01-01,
Anna Mallon,1846285,Cantrell Strenski & Mehringer LLP,2601911,No,No,Partner,2009-01-01,
Jim Strenski,1981097,Cantrell Strenski & Mehringer LLP,2601911,No,No,Partner,2009-03-01,
Renee Ennis,1998711,Clinical Reference Laboratory Inc,2601912,No,No,Clerk,,
Bruce Dahlquist,1846739,Clinical Reference Laboratory Inc,2601912,No,No,Director - Business Development,2010-01-01,
Bruce Dahlquist,1846739,Clinical Reference Laboratory Inc,2601912,No,No,Senior Account Executive,1990-10-01,2010-01-01
Bruce Dahlquist,1846739,Clinical Reference Laboratory Inc,2601912,No,No,Account Executive,1988-12-01,1990-10-01
John Martin,1833840,Clinical Reference Laboratory Inc,2601912,No,No,President/CEO,2015-01-01,
David Cocker,2129124,Clinical Reference Laboratory Inc,2601912,No,No,MD,1989-01-01,1996-01-01
David Mack,1855265,SketchDeck Inc,2601914,No,No,Chief Technology Officer,2013-10-11,
Chris Finneral,1855259,SketchDeck Inc,2601914,No,No,CEO,2013-10-11,
Sergio Monsalve,765187,SketchDeck Inc,2601914,Yes,Yes,Director - SD,,
Ben Grimes,622534,Ni2 Inc,2601915,No,No,Senior Advisor,2011-03-01,2013-12-01
Scott Mars,1682643,Exari Group Inc,2601919,No,No,Regional General Manager,2017-09-01,
Scott Mars,1682643,Exari Group Inc,2601919,No,No,Group VP,2017-02-01,2017-09-01
Adine Deford,1878534,Exari Group Inc,2601919,No,No,Marketing Director,2008-08-01,2012-12-01
Joe Bradley,2208306,Exari Group Inc,2601919,No,No,Regional VP - Sales,2008-04-01,2019-05-01
Ed Mullen,2208300,Exari Group Inc,2601919,Yes,Yes,Chairman,2008-01-01,
Desiree Dancy,607545,Jennifer Brown Consulting LLC (JBC),2601921,No,No,Senior Consultant,2015-11-01,
Elizabeth Derby,1538928,Jennifer Brown Consulting LLC (JBC),2601921,No,No,Senior Consultant,2016-11-01,2017-11-01
Karen Brown,1619512,Jennifer Brown Consulting LLC (JBC),2601921,No,No,Senior Consultant,2017-01-01,
Drew Lowery,1959158,Pro-Vigil Inc,2601926,No,No,Various Positions,2015-01-01,2016-12-01
Collis Heath,1516539,Pro-Vigil Inc,2601926,No,No,COO,2017-06-01,
Eddie Binder,1009840,Pro-Vigil Inc,2601926,Yes,Yes,Independent Director,2016-04-01,
Jason Haward-Grau,1849299,Vodafone Hungary Ltd,2601927,No,No,Group Head,2008-04-01,2012-03-01
Scott Nemanich,1846653,Will County State's Attorney's Office,2601928,No,No,Prosecutor,,
Robert Smith,2154631,Will County State's Attorney's Office,2601928,No,No,Various Positions,,
Anand Anandan,1529823,VentureFund.com,2601930,No,No,Founder,,
Anand Anandan,1529823,Kstart,2601934,No,No,Executive,,
Padmasree Warrior,42866,Kstart,2601934,No,No,Executive,,
Doctor Dan Patt,1846134,Radiant Sciences Inc,2601938,No,No,President,2006-01-01,2012-01-01
Catherine Vaughan,1845395,Transformative Space Ltd (T-Space),2601940,No,No,Associate,,
Matt Boos,1846384,Ramsey County District Court,2601941,No,No,Judicial Clerk,1992-01-01,1993-01-01
Kara Gray,1872739,Ramsey County District Court,2601941,No,No,Extern,2012-09-01,2012-12-01
Aaron Woodward,2097956,Ramsey County District Court,2601941,No,No,Judicial Clerk,2000-07-01,2002-01-01
Matt Shea,2139256,Ramsey County District Court,2601941,No,No,Clerk,1998-11-01,2000-06-01
Catherine Vaughan,1845395,Arwel Douglas Ltd,2601942,No,No,Associate,,
Jeffrey Perlman,1116165,Athena Investment Co (Singapore) Pte Ltd,2601944,Yes,Yes,Director - SD,,
Jeffrey Perlman,1116165,Athena Investment Co (Caymam Ltd),2601945,Yes,Yes,Director - SD,,
Ellen Ng,1691185,Athena Investment Co (Caymam Ltd),2601945,Yes,Yes,Director - SD,,
John Brown,1846662,Global Emergency Care Collaborative Inc (GECC),2601946,No,No,Advisory Board Member,2008-01-01,
Jeffrey Perlman,1116165,Helen Holdings Pvt Ltd,2601948,Yes,Yes,Director - SD,,
Robert Gilpin,1846255,American Journal of Tax Policy,2601951,No,No,Editor,1981-01-01,1982-01-01
David Ringelstein II,1856696,American Journal of Tax Policy,2601951,No,No,Editor,1995-01-01,1996-01-01
John Brown,1846662,Mill (The),2601958,No,No,Mentor,2014-09-01,
Erika Anderson,1981541,Mill (The),2601958,No,No,Mentor,,
John Brown,1846662,Southern Nevada Senior Law Program (SNSLP) (Formerly known as City of Las Vegas Senior Citizens Law Project),2601959,No,No,Attorney,2014-05-01,
Doctor Emmanuel De Dios,1846185,Philippine Center for Economic Development (PCED),2601967,No,No,Coordinator,2010-11-01,
Doctor Alfredo Pascual,1901382,Philippine Center for Economic Development (PCED),2601967,Yes,Yes,Trustee,,
Jen Howard,1846614,Jvhoward Enterprises Inc,2601970,No,No,Executive,,
Louise Zito,1844551,Branford Business Network Inc,2601971,No,No,President,,
Paul Nicolosi,1846654,Buckley Companies LLC,2601974,No,No,President,1997-01-01,
Linsey Neyt,2131193,Buckley Companies LLC,2601974,No,No,Attorney,2007-02-01,2011-04-01
Randall Koubek,2122258,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,No,No,CFO,2014-01-01,2018-12-01
Brian Harris,2114986,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,No,No,Vice President - Mktg,2018-07-10,
Ron Merritt,2114985,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,No,No,Chief Revenue Officer,2018-05-04,
Dax Brady-Sheehan,2114976,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,No,No,CEO,2018-03-21,
Aaron Kleinhandler,1860205,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,No,No,Chief Operations Officer,2018-03-21,
Aaron Kleinhandler,1860205,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,Yes,No,CEO,2002-01-01,2018-03-21
Jared Ruger,1671836,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,Yes,Yes,Director - SD,,
Alex Goldscher,2095155,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,Yes,Yes,Director - SD,2017-09-01,
Kirby Winfield,1330260,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,Yes,Yes,Director - SD,2016-06-01,2017-09-01
Peter Tsang,765854,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,Yes,Yes,Chairman,2014-10-01,2017-09-01
Chris Jones,765822,Spectrio LLC (Formerly known as Audio Messaging Solutions LLC (AMS)),2601976,Yes,Yes,Chairman,2014-01-01,2016-01-01
Doctor Emmanuel De Dios,1846185,University of the Philippines-Center for Integrative and Development Studies (UP-CIDS),2601978,No,No,Director - Non-Brd,1996-01-01,2000-05-01
Doctor Maykin Ho,1585718,Viridian Global Logistics Inc,2601980,No,No,Managing Partner,2015-05-01,
Patrick Conroy,1843072,Groop Internet Platform Inc (Talkspace),2601987,Yes,Yes,Director - SD,2019-05-29,
Jared Hyatt,1684971,Groop Internet Platform Inc (Talkspace),2601987,No,No,Observer,2016-06-01,2018-01-01
Doctor Andy Sekel,2105374,Groop Internet Platform Inc (Talkspace),2601987,No,No,Advisor,2015-06-01,
Prita Kumar,1109574,Groop Internet Platform Inc (Talkspace),2601987,No,No,Director - Product Marketing,2017-11-01,
Jordy Levy,1200008,Groop Internet Platform Inc (Talkspace),2601987,Yes,Yes,Director - SD,,
Jeff Crowe,765168,Groop Internet Platform Inc (Talkspace),2601987,Yes,Yes,Director - SD,2016-06-01,
Erez Shachar,1383245,Groop Internet Platform Inc (Talkspace),2601987,Yes,Yes,Director - SD,2017-09-07,
Larry Johnson,1846619,Silver Cross Foundation,2601988,Yes,No,Vice President,1996-01-01,2017-01-01
Bonnie Gruber,1844839,Incite Partners LLC,2601990,No,No,Partner,2010-04-01,2012-12-01
Damon Basch,1910385,Incite Partners LLC,2601990,No,No,Partner,2009-06-01,2012-06-01
David MacGregor,1456183,Intermede Investment Partners Ltd (Avrio Investment Management Ltd prior to 03/2014),2601991,Yes,Yes,NED,2016-06-08,
Jim Burr,532983,PIB Group Ltd (Lombard Bidco Ltd piror to 8/2016),2601993,Yes,Yes,NED,2015-12-03,
Walter Peinhardt,1846819,Directorpoint LLC,2601998,No,No,Owner,2012-01-01,
Stan Graves,502985,Directorpoint LLC,2601998,Yes,Yes,Director - SD,2012-01-01,
Doctor Betsy Brackett,1840613,Implant and Prosthodontic Associates (IPA),2601999,No,No,Doctor,,
Joe Manning,766168,Xcentric Mold & Engineering Inc,2602001,Yes,Yes,Director - SD,2017-01-01,
Mike Rynerson,1673126,Xcentric Mold & Engineering Inc,2602001,No,No,CEO,2018-11-01,
Mark Strobel,2177302,Xcentric Mold & Engineering Inc,2602001,No,No,Vice President - Mktg,2019-02-01,
Pierre Viaud-Murat,2177300,Xcentric Mold & Engineering Inc,2602001,No,No,Senior VP - Sales,2018-03-01,
Mike Howell,2177298,Xcentric Mold & Engineering Inc,2602001,No,No,Chief Technology Officer,2017-06-01,
Ted Zimbo,2177296,Xcentric Mold & Engineering Inc,2602001,No,No,CFO,2018-07-01,
Bob Kerner,1451553,Vaudeville Ventures LLC,2602002,No,No,Senior Advisor,2016-09-01,
Mike Fogarty,1591514,Vaudeville Ventures LLC,2602002,No,No,Chief Growth Officer,2017-06-01,
Alex Manganiello,1698724,Cub Scout Pack 1187,2602006,No,No,Leader,,
Doctor Lauren Palmateer,1787764,Subtle Energy Design,2602009,No,No,Electrical Engineer,2010-09-01,
Kamran Shahabi,1838385,Bullard Brown & Beal LLP,2602011,No,No,Attorney,2011-06-01,2012-05-01
Brett Knowles,1846828,PM2 Consulting,2602013,No,No,CEO,1990-01-01,
Don Salazar,1846617,Creative Times Inc,2602016,No,No,President/CEO,1994-01-01,
Paul Nicolosi,1846654,Nicolosi Galluzzo LLP,2602017,No,No,Principal,2017-01-01,
Gino Galluzzo,1846652,Nicolosi Galluzzo LLP,2602017,No,No,Partner,2017-01-01,
Venkata Sankaran,1855371,Soham Inc (Zenoti),2602020,No,No,Vice President - Global Services,2016-04-01,2018-08-01
Venkata Sankaran,1855371,Soham Inc (Zenoti),2602020,No,No,Head of Division,2015-04-01,2016-04-01
Vamshi Reddy,1855366,Soham Inc (Zenoti),2602020,No,No,Vice President - Product Management,2013-08-01,
Katikaneni Saritha,1855364,Soham Inc (Zenoti),2602020,No,No,Vice President - Business Development,2018-08-01,2019-01-01
Katikaneni Saritha,1855364,Soham Inc (Zenoti),2602020,No,No,Vice President - Mktg,2010-06-01,2018-08-01
Dheeraj Koneru,1855357,Soham Inc (Zenoti),2602020,No,No,VP - Global Sales,2010-03-01,
Anand Arvind,1855347,Soham Inc (Zenoti),2602020,No,No,Vice President - Ops,2018-08-01,
Anand Arvind,1855347,Soham Inc (Zenoti),2602020,No,No,Vice President - Customer Success,2018-01-01,2018-08-01
Anand Arvind,1855347,Soham Inc (Zenoti),2602020,No,No,Vice President - Product,2011-12-01,2018-01-01
Anand Arvind,1855347,Soham Inc (Zenoti),2602020,No,No,Co-Founder,2010-01-01,2011-12-01
Srinivas Aiyar,2011656,Soham Inc (Zenoti),2602020,No,No,Chief Architect,2018-05-02,
Brian Gordon,1930846,Soham Inc (Zenoti),2602020,No,No,Vice President - Customer Support,2018-04-01,2018-08-01
Brian Gordon,1930846,Soham Inc (Zenoti),2602020,No,No,Director - Customer Support,2016-03-01,2018-01-01
