name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Warren Madden,480965,Ames Economic Development Commission(AEDC),802202,No,No,President,,
Roger Underwood,1918816,Ames Economic Development Commission(AEDC),802202,Yes,Yes,Director - SD,,
Doug Lenhart,2023952,Ames Economic Development Commission(AEDC),802202,Yes,Yes,Director - SD,2017-11-01,
Kim Russel,1830323,Ames Economic Development Commission(AEDC),802202,Yes,Yes,Director - SD,,
Dave Benson,1120803,Ames Economic Development Commission(AEDC),802202,Yes,Yes,Director - SD,2007-01-01,
David Maahs,994088,Ames Economic Development Commission(AEDC),802202,Yes,No,Director - ED,,
Ron Hallenbeck,845999,Ames Economic Development Commission(AEDC),802202,No,No,Vice President - Business,2007-04-01,2013-01-01
Dan Culhane,845918,Ames Economic Development Commission(AEDC),802202,Yes,No,President/CEO,2006-04-01,
Maureen Dockstader,845910,Ames Economic Development Commission(AEDC),802202,Yes,Yes,Director - SD,2011-01-01,
Crystal Davis,846003,Ames Economic Development Commission(AEDC),802202,No,No,Executive VP,,2015-01-01
Meghan Steward,846006,Ames Economic Development Commission(AEDC),802202,No,No,Receptionist,,
Ron Hallenbeck,845999,Ames Economic Development Commission(AEDC),802202,No,No,Executive VP - Business,2013-01-01,
George Lackman Jr,480323,Citrus Park Bank,802203,Inside,No,Chairman/President,,1985-01-01
Gil Zerrudo,2099046,Ateneo School of Law Ateneo de Manila University,802204,No,No,Faculty Member,,
Doctor Tony La Via,1016147,Ateneo School of Law Ateneo de Manila University,802204,No,No,Lecturer,,
Jose Laurel,1349694,Ateneo School of Law Ateneo de Manila University,802204,No,No,Professor,1984-01-01,2011-01-01
Francis Lim,1281303,Ateneo School of Law Ateneo de Manila University,802204,No,No,Faculty Member,1985-01-01,
Francis Lim,1281303,Ateneo School of Law Ateneo de Manila University,802204,No,No,Co-Editor-in-Chief,1979-01-01,1981-01-01
Ricky Martin,1281338,PCI Capital Corp,802206,Yes,Yes,Director - SD,,
Winston Garcia,1282177,PCI Capital Corp,802206,Yes,Yes,Director - SD,,
Walter Wassmer,1147077,PCI Capital Corp,802206,Yes,Yes,Director - SD,,
Stephen CuUnjieng,480029,PCI Capital Corp,802206,Inside,No,MD,1990-01-01,1993-01-01
Frank Davis,455223,PCI Capital Corp,802206,Yes,Yes,Director - SD,,
G O'Brien,480631,Legg Mason Investors Trust Inc,802207,Outside,Yes,Director - SD,1999-08-06,
Barry Shimkin,1659680,Cyclone Wrestling Club,802210,No,No,Instructor,,
Bea Bare,841598,Tampa Ship Repair & Dry Dock Co Inc,802211,No,No,Various Positions,,
George Lackman Jr,480323,Tampa Ship Repair & Dry Dock Co Inc,802211,No,No,Vice President,,
Peter Benoist,480357,Beyond Housing Inc,802212,Outside,Yes,Director - SD,1996-01-01,
Doctor Thomas George,840689,Beyond Housing Inc,802212,Yes,Yes,Director - SD,2012-01-01,
Doctor Benjamin Akande,1090996,Beyond Housing Inc,802212,Yes,Yes,Director - SD,2012-01-01,2013-05-01
Doctor Benjamin Akande,1090996,Beyond Housing Inc,802212,Yes,Yes,Vice Chairman,2010-01-01,2012-01-01
George Lackman Jr,480323,Nutri-Sol Chemical Co,802213,No,No,President,,
Stephen CuUnjieng,480029,Old Dominion University's Bank of America,802214,Outside,Yes,Director - SD,,
Humbert Powell III,480975,Millennium Vue Inc,802215,Outside,Yes,Director - SD,,
Doctor Cal Stiller,182834,Canadian Science and Technology Growth Fund Inc,802216,No,No,Co-Founder,,
Doctor Peter Morand,480881,Canadian Science and Technology Growth Fund Inc,802216,Inside,No,President/CEO,1996-01-01,2005-03-01
Gerald Slemko,1258145,Canadian Science and Technology Growth Fund Inc,802216,No,No,CFO,1997-10-01,2001-03-01
George Lackman Jr,480323,Marine Insulation Co,802218,No,No,President,,
George Lackman Jr,480323,Corban Industries & Acetogen Gas Co,802219,No,No,President,,
George Lackman Jr,480323,International Investment Group LLC,802220,No,No,President,,
Lamon Rutten,757301,International Investment Group LLC,802220,No,No,Advisor,,
David Hu,1737723,International Investment Group LLC,802220,No,No,Managing Partner,1994-09-01,
Martin Silver,1747513,International Investment Group LLC,802220,No,No,Managing Partner/COO,1994-01-01,
Jason Bross,1841654,International Investment Group LLC,802220,No,No,ED - Projects,2011-11-01,2014-12-01
Andrea Bollyky,1453356,International Investment Group LLC,802220,No,No,Member,,
Ron Flax-Davidson,881842,International Investment Group LLC,802220,No,No,President,1993-03-01,2007-12-01
Cristiano Germinario,733822,International Investment Group LLC,802220,No,No,Financial Analyst,2000-04-01,2006-05-01
Doctor Michael Bergamini,1475600,Sola Barnes Hind Inc,802221,No,No,Vice President - Research & Development,1987-01-01,1990-04-01
Doug Downs,1638702,Sola Barnes Hind Inc,802221,No,No,Director - Ops,,
Joe Collins,1849247,Sola Barnes Hind Inc,802221,No,No,Various Positions,,
Thamil Annamalai,1766948,Sola Barnes Hind Inc,802221,No,No,Various Positions,1989-01-01,1990-10-01
Doctor S Chandrasekaran,447828,Sola Barnes Hind Inc,802221,No,No,Vice President - Technical,1982-01-01,1987-01-01
Doctor Denis Faubert,1384890,Canadian Institute for Photonic Innovations (CIPI),802222,Yes,Yes,Board Member - SD,1999-01-01,2012-01-01
Karen Corraini,1478191,Canadian Bacterial Diseases Network,802223,No,No,CEO/MD,1996-01-01,1999-01-01
Doctor Bob Hancock,833313,Canadian Bacterial Diseases Network,802223,No,No,Founding Director,1989-01-01,1996-01-01
George Matelich,373124,Charter Communications Long Beach Inc,802224,Outside,Yes,Director - SD,,
Ken Newport,445921,Ottawa Health Research Institute,802225,Yes,Yes,Vice Chairman,2008-09-01,2008-10-21
Ken Newport,445921,Ottawa Health Research Institute,802225,Yes,Yes,Director - SD,2013-01-01,2014-12-01
Ken Newport,445921,Ottawa Health Research Institute,802225,Yes,Yes,Chairman,2008-10-21,2013-01-01
Doctor Heather Davis,503951,Ottawa Health Research Institute,802225,No,No,Principal,,
Doctor Rashmi Kothary,855493,Ottawa Health Research Institute,802225,No,No,Associate Director,,
Doctor Jack Mandel,1118581,Ottawa Health Research Institute,802225,No,No,Senior Analyst,1968-01-01,1969-01-01
Doctor Jack Mandel,1118581,Ottawa Health Research Institute,802225,No,No,Various Positions,1967-01-01,1968-01-01
Professor Michel Chrtien,1042570,Ottawa Health Research Institute,802225,No,No,CEO/Division Director,1998-01-01,2006-01-01
Professor Michel Chrtien,1042570,Ottawa Health Research Institute,802225,No,No,Senior Scientist,2006-01-01,
Doctor Adam Chowaniec,1473115,Ottawa Health Research Institute,802225,No,No,Various Positions,,
Doctor John Bell,1250314,Ottawa Health Research Institute,802225,No,No,Senior Scientist,,
Andrew Simpson,70451,Peel (Anglia) Ltd (Peel Holdings Ltd prior to 04/2008),802227,Yes,No,MD,2006-05-11,2009-10-09
Andrew Simpson,70451,Peel (Anglia) Ltd (Peel Holdings Ltd prior to 04/2008),802227,No,No,Executive Officer,2006-02-17,2006-05-11
Richard Michaelson,590028,Peel (Anglia) Ltd,802227,No,No,Corporate Development Director,2007-04-01,2010-08-01
George Matelich,373124,Humphreys Inc,802231,Outside,Yes,Director - SD,,
Steve Pacheco,1373923,Humphreys Inc,802231,No,No,Partner,1989-01-01,1991-06-01
Dan Eckman,1369099,Essex Investment Management Co LLC,802232,No,No,Director - Finance,1999-01-01,2013-08-01
Deb Coulter,1369106,Essex Investment Management Co LLC,802232,No,No,CFO,2007-01-01,2012-01-01
Deb Coulter,1369106,Essex Investment Management Co LLC,802232,No,No,Director - Finance,2002-01-01,2007-01-01
Deb Coulter,1369106,Essex Investment Management Co LLC,802232,No,No,Corporate Accountant,1995-01-01,2002-01-01
Paul Henry,1073423,Essex Investment Management Co LLC,802232,No,No,Financial Advisor,,
Steve Dunn,481086,Essex Investment Management Co LLC,802232,No,No,Marketing Director,,2005-07-01
Joe McNay,328814,Essex Investment Management Co LLC,802232,Yes,No,Chairman/Chief Investment Officer,2015-01-01,
Joe McNay,328814,Essex Investment Management Co LLC,802232,Inside,No,Chairman/CEO/Chief Investment Officer,1976-11-01,2015-01-01
Greg Kleiner,1673770,Essex Investment Management Co LLC,802232,No,No,Senior Research Analyst,1997-01-01,2002-01-01
Laura Baird,1721240,646 Advisors LLC,802234,No,No,Analyst,2002-01-01,2004-01-01
Steve Dunn,481086,646 Advisors LLC,802234,No,No,Various Positions,,
Mark Stoeckle,1293120,646 Advisors LLC,802234,No,No,Managing Partner,2000-01-01,2004-01-01
Mike Rega,1467551,646 Advisors LLC,802234,No,No,Partner/Portfolio Manager,2000-09-01,2004-04-01
Chuck Bader,481070,McCombs Securities Co Inc,802235,No,No,Vice President,,
Larry Faigin,481085,China Housing Partners LLC,802236,Yes,No,President/CEO,2003-01-01,2004-01-01
Doctor Peter Morand,480881,Peter Morand & Associates Inc,802238,Inside,No,President,1995-01-01,
Steve Dunn,481086,Insight Management Inc,802239,No,No,MD,,
Michael Chalhub,598018,Insight Management Inc,802239,No,No,Controller,,
Jean-Pierre Robert,505529,Inno-Centre Inc,802240,No,No,Senior Advisor,,
Doctor Peter Morand,480881,Inno-Centre Inc,802240,Yes,No,Chairman,,
Doctor Peter Morand,480881,Inno-Centre Inc,802240,Outside,Yes,Director - SD,2002-01-01,
Sophie Robillard,1733402,Inno-Centre Inc,802240,No,No,Executive,2017-01-01,
Pierre Pilote,1807653,Inno-Centre Inc,802240,Yes,Yes,Director - SD,,
Roger Bernier,1536858,Inno-Centre Inc,802240,No,No,VP/Division Director,1995-01-01,1997-01-01
Yves Beauchamp,1526472,Inno-Centre Inc,802240,Yes,Yes,Director - SD,,
Jacques Brodeur,1366928,Inno-Centre Inc,802240,No,No,Senior Advisor,2015-01-01,
Doctor Jean-Paul Castaigne,1131282,Inno-Centre Inc,802240,No,No,Senior Advisor,,
Jose Goulet,643021,Inno-Centre Inc,802240,Yes,Yes,Chairwoman,2007-01-01,
Jose Goulet,643021,Inno-Centre Inc,802240,Yes,Yes,Director - SD,,
Jean Rivard,645385,Inno-Centre Inc,802240,No,No,General Manager,2017-01-01,2017-11-01
Jean Rivard,645385,Inno-Centre Inc,802240,No,No,ED - Non-Brd,2017-11-01,
Susan Anderson,1040601,Shawmut Investment Advisors Inc,802241,No,No,Assistant VP,,
Jack Wiener,500890,Shawmut Investment Advisors Inc,802241,No,No,Senior Consultant,1993-01-01,1995-01-01
Steve Dunn,481086,Shawmut Investment Advisors Inc,802241,No,No,Division VP,,
Roger West,481079,3333 Holding Corp,802242,Outside,Yes,Chairman (Non-Executive),2000-04-01,
Roger West,481079,3333 Holding Corp,802242,Outside,Yes,Director - SD,1999-10-01,2000-04-01
Martha Bachman,480388,Greene County School,802243,No,No,Teacher,,
Doctor Melinda Moss,1946454,Greene County School,802243,No,No,Teacher,1993-01-01,2007-01-01
Doctor Wade McCamey,1045630,Greene County School,802243,No,No,Principal,1988-01-01,1992-01-01
John Stellar,985704,GreenPark Remediation LLC,802244,No,No,Principal,2011-03-01,
Sharon Ullman,1127073,GreenPark Remediation LLC,802244,No,No,Executive VP - Development,2007-01-01,
Larry Faigin,481085,GreenPark Remediation LLC,802244,Inside,No,President/CEO,,2003-01-01
G O'Brien,480631,Legg Mason Growth Trust Inc,802245,Outside,Yes,Director - SD,1999-08-06,
Doctor Eric Dupont,480909,Atrium Biotechnologies Inc (Listed 04/2005),802246,Yes,Yes,Vice Chairman,2004-12-01,2005-04-06
Grard Limoges,480913,Atrium Biotechnologies Inc (Listed 04/2005),802246,Yes,Yes,Director - SD,2004-12-01,2005-04-06
Doctor Pierre Laurin,480911,Atrium Biotechnologies Inc (Listed 04/2005),802246,Outside,Yes,Chairman,2001-02-27,2005-04-05
Luc Dupont,647626,Atrium Biotechnologies Inc (Listed 04/2005),802246,Yes,No,President/CEO,1999-12-01,2001-09-01
Luc Dupont,647626,Atrium Biotechnologies Inc (Listed 04/2005),802246,Yes,No,President/CEO,2004-11-01,2005-04-06
Luc Dupont,647626,Atrium Biotechnologies Inc (Listed 04/2005),802246,Yes,No,CEO,2001-09-01,2001-11-01
Luc Dupont,647626,Atrium Biotechnologies Inc (Listed 04/2005),802246,Yes,No,Vice Chairman/CEO,2001-11-01,2004-11-01
Richard Bordeleau,647633,Atrium Biotechnologies Inc (Listed 04/2005),802246,No,No,Division President,,2005-04-06
Ren Augstburger,641052,Atrium Biotechnologies Inc (Listed 04/2005),802246,No,No,Vice President - Mktg,,2004-11-01
Doctor Serge Yelle,641046,Atrium Biotechnologies Inc (Listed 04/2005),802246,No,No,Executive VP,2002-01-01,2005-04-05
Jacques Gauthier,641041,Atrium Biotechnologies Inc (Listed 04/2005),802246,Yes,Yes,Director - SD,2004-01-01,2005-04-06
John Dempsey,647306,Atrium Biotechnologies Inc (Listed 04/2005),802246,No,No,VP/CFO,2004-11-01,2005-04-06
Yvon Bolduc,641033,Atrium Biotechnologies Inc (Listed 04/2005),802246,Yes,Yes,Director - SD,2003-01-01,2005-04-06
Alain Bouchard,640852,Atrium Biotechnologies Inc (Listed 04/2005),802246,Yes,Yes,Director - SD,2002-01-01,2005-04-06
Jocelyn Harvey,641050,Atrium Biotechnologies Inc (Listed 04/2005),802246,No,No,Vice President - Mergers & Acquisitions,2000-09-01,2005-04-05
Manon Deslauriers,641048,Atrium Biotechnologies Inc (Listed 04/2005),802246,No,No,Vice President - Corporate Affairs,2001-03-01,2005-04-06
Martin Lemay,641055,Atrium Biotechnologies Inc (Listed 04/2005),802246,No,No,Director - Finance,2000-01-01,2005-04-06
Charles Boulanger,652582,Atrium Biotechnologies Inc (Listed 04/2005),802246,No,No,Division President,2004-11-01,2005-04-06
Doctor Saeid Babaei,620701,Atrium Biotechnologies Inc (Listed 04/2005),802246,Yes,No,President,,
Ken Crater,856627,Community Harvest Project Inc,802249,Yes,Yes,Director - SD,1998-11-01,
Bob Sherbin,832965,Merrill Lynch Asia Pacific Ltd,802252,No,No,Various Positions,2001-01-01,2003-01-01
Joseph Jacobelli,791427,Merrill Lynch Asia Pacific Ltd,802252,No,No,Senior Director,2003-03-01,2008-06-01
Jason Maynard,796694,Merrill Lynch Asia Pacific Ltd,802252,No,No,Various Positions,,
Ed Gilbert,1092915,Merrill Lynch Asia Pacific Ltd,802252,Yes,No,Head of Investments,2002-03-01,2003-06-01
Alfred Hurley Jr,1188543,Merrill Lynch Asia Pacific Ltd,802252,No,No,Various Positions,1976-01-01,2004-01-01
Jeanine Thomson,1044839,Merrill Lynch Asia Pacific Ltd,802252,No,No,Head of Research,1999-04-01,2005-02-01
Aaron Goach,1316521,Merrill Lynch Asia Pacific Ltd,802252,Yes,No,Vice President,2004-04-01,2009-04-01
Tina Ju,1282875,Merrill Lynch Asia Pacific Ltd,802252,No,No,Head of Corporate Finance,,
Carolyn Shek,1455394,Merrill Lynch Asia Pacific Ltd,802252,No,No,Vice President,2007-11-26,2010-11-24
Albert Ip,1136678,Merrill Lynch Asia Pacific Ltd,802252,No,No,MD - Investment,2008-03-03,2011-01-01
Leland Sun,1146122,Merrill Lynch Asia Pacific Ltd,802252,No,No,Consultant,1998-04-01,1999-12-01
Stephen CuUnjieng,480029,Merrill Lynch Asia Pacific Ltd,802252,Inside,No,MD,1996-12-01,2000-09-01
Stephen CuUnjieng,480029,Merrill Lynch Asia Pacific Ltd,802252,Inside,Yes,Director - SD,1996-01-01,1996-12-01
Karen Zhang,1939028,Merrill Lynch Asia Pacific Ltd,802252,No,No,Regional Associate,2007-09-01,2008-09-01
David Day,1948807,Merrill Lynch Asia Pacific Ltd,802252,No,No,Various Positions,2006-02-01,2007-02-01
David Day,1948807,Merrill Lynch Asia Pacific Ltd,802252,No,No,Regional Director - Strategy,2007-02-01,2008-04-01
Abhishek Goel,1967264,Merrill Lynch Asia Pacific Ltd,802252,No,No,Associate,2007-09-01,2008-01-01
Zaf Abbas,1675466,Merrill Lynch Asia Pacific Ltd,802252,No,No,COO,1998-08-01,2001-10-01
Alexander Lui,1690525,Merrill Lynch Asia Pacific Ltd,802252,No,No,Vice President,2005-01-01,2008-08-01
Hwachie Lee,1680107,Merrill Lynch Asia Pacific Ltd,802252,No,No,Various Positions,2004-06-18,2006-03-02
Stan Swearingen Jr,481096,Quantex Microsystems Inc,802253,No,No,President/COO,1999-07-01,2000-11-01
Josh Gross,1464738,Quantex Microsystems Inc,802253,No,No,Various Positions,1991-04-01,1996-08-01
Don Betsworth,1256686,Wood Brothers Homes Inc,802254,No,No,Project Manager,,
Bill Butler,604796,Wood Brothers Homes Inc,802254,No,No,Marketing Director,,
Irwin Gold,740982,Wood Brothers Homes Inc,802254,No,No,VP/Finance Director,1985-01-01,1986-01-01
Larry Faigin,481085,Wood Brothers Homes Inc,802254,Inside,No,CEO,,
John Heaney,483385,Wood Brothers Homes Inc,802254,No,No,VP/Treasurer/Assistant Secretary,1981-02-01,1986-01-01
Roger West,481079,3333 Development Corp,802256,Outside,Yes,Chairman (Non-Executive),2000-04-01,
Roger West,481079,3333 Development Corp,802256,Outside,Yes,Director - SD,1999-10-01,2000-04-01
Mark Sundberg,2150157,Salomon Brothers Hong Kong Ltd,802257,No,No,Regional Chief Economist,1996-12-01,1998-02-01
Stephen CuUnjieng,480029,Salomon Brothers Hong Kong Ltd,802257,Outside,Yes,Director - SD,1994-12-01,1996-01-01
Stephen CuUnjieng,480029,Salomon Brothers Hong Kong Ltd,802257,No,No,Vice President,1994-01-01,1994-12-01
Winston Cheng,1712948,Salomon Brothers Hong Kong Ltd,802257,No,No,Various Positions,1996-07-01,2007-04-01
Felipe Tan,1966412,Salomon Brothers Hong Kong Ltd,802257,No,No,Trader,,
Doctor Mu Simon,741819,Salomon Brothers Hong Kong Ltd,802257,No,No,Vice President - Investment Banking,1993-09-01,1995-01-01
Aditya Dutt,1080144,Salomon Brothers Hong Kong Ltd,802257,No,No,Various Positions,,
Timothy Moe,1469112,Salomon Brothers Hong Kong Ltd,802257,No,No,Various Positions,1993-01-01,1996-01-01
Sylvain Lafrance,1520679,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Independent Director,2014-08-13,2019-02-22
laine Phnix,1622176,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Independent Director,2004-08-23,2019-08-07
Marc Jasmin,1200157,D-BOX TECHNOLOGIES INC,802258,No,No,Head of Investor Relations,2008-05-01,2016-10-01
Strath Goodship,1060432,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Director - SD,2008-08-20,2013-08-01
Jean-Ren Halde,989172,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Chairman,2018-01-15,
Pierre Ct,625346,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Director - SD,2014-08-13,2014-12-29
Jean Desrosiers,2000851,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Director - SD,2010-08-18,2014-05-01
Louis Bernier,1805227,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Independent Director,2014-01-01,
Larry O'Reilly,484648,D-BOX TECHNOLOGIES INC,802258,No,No,Special Advisor,2016-10-19,
John Carey,595840,D-BOX TECHNOLOGIES INC,802258,No,No,Vice President - Worldwide Sales,2011-06-06,2016-11-01
Robert Copple,599292,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Independent Director,2017-08-09,
Denis Bertrand,2141051,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Director - SD,1998-01-01,2002-01-01
Doctor Peter Morand,480881,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Director - SD,2004-09-01,2006-01-01
Gary Collins,1202726,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Independent Director,2015-03-20,
Jean Lamarre,1046750,D-BOX TECHNOLOGIES INC,802258,Yes,Yes,Independent Chairman,2013-01-01,2017-11-22
Stephen CuUnjieng,480029,Morgan Grenfell Asia Ltd,802259,Outside,Yes,Director - SD,1993-03-01,1994-01-01
Fu Hsieh,626651,Morgan Grenfell Asia Ltd,802259,Yes,No,MD,1985-01-01,1993-01-01
Stephen CuUnjieng,480029,PCI Bank,802260,Inside,No,MD,1990-02-01,1993-02-01
Stephen CuUnjieng,480029,PCI Bank,802260,No,No,Vice President,1989-09-01,1990-02-01
George Hayward,480691,Mallinckrodt Group Inc,802261,No,No,Senior Auditor,1994-01-01,1996-07-01
Mark Conley,1700677,Mallinckrodt Group Inc (Formerly known as HoltraChem),802261,No,No,CFO/Controller,1996-05-01,1998-07-01
Matthew Herwig,1096691,Mallinckrodt Group Inc,802261,No,No,Various Positions,,
George Kennedy,1001363,Mallinckrodt Group Inc (Formerly known as HoltraChem),802261,Yes,No,Chairman/CEO,1986-01-01,1991-11-01
George Kennedy,1001363,Mallinckrodt Group Inc (Formerly known as HoltraChem),802261,Yes,No,President/CEO,1983-01-01,1986-01-01
George Kennedy,1001363,Mallinckrodt Group Inc (Formerly known as HoltraChem),802261,Yes,No,Chairman,1991-11-01,1994-10-01
Dave Prichard,801555,Mallinckrodt Group Inc (Formerly known as HoltraChem),802261,No,No,Senior Officer,,
Doctor Mark Robbins,1491638,Mallinckrodt Group Inc,802261,No,No,Various Positions,1981-01-01,1993-01-01
Doctor Mark Robbins,1491638,Mallinckrodt Group Inc,802261,No,No,Director - Medical Affairs,1993-01-01,1994-11-01
Patrick Donoghue,1400390,Mallinckrodt Group Inc (Formerly known as HoltraChem),802261,No,No,Various Positions,,
Andrew Crosson,1994348,KemperSports Inc,802262,No,No,Vice President - Business Development,2012-04-04,2018-01-01
Steve Lesnik,481082,KemperSports Inc,802262,Yes,Yes,Chairman,2008-03-01,
Steve Lesnik,481082,KemperSports Inc,802262,Inside,No,Chairman/CEO,1979-01-01,2008-03-01
Steve Lesnik,481082,KemperSports Inc,802262,No,No,Co-Founder,1977-01-01,1979-01-01
Elliot Bell,2139574,KemperSports Inc,802262,No,No,ED - Non-Brd,2006-01-01,2008-01-01
Weiming Lu,89712,Seoul University,802263,No,No,Lecturer,,
Doctor Tae-Hee Yoon,1015877,Seoul University,802263,No,No,Division President,2002-01-01,2004-01-01
Harold Prescott Jr,455861,Western Sierra Bank,802264,Yes,Yes,Director - SD,,2006-01-01
Brian Carlson,512940,Western Sierra Bank,802264,No,No,Senior VP,1995-01-01,1999-01-01
Bill McGaughey,512927,Western Sierra Bank,802264,No,No,Senior VP/Treasurer,1994-01-01,1999-01-01
Mark Brady,2115402,St Louis Economic Development Partnership (Formerly known as St Louis County Economic Council (SLCEC)),802266,No,No,Assistant VP,,2014-09-01
Dallas Wells,2114065,St Louis Economic Development Partnership (Formerly known as St Louis County Economic Council (SLCEC)),802266,No,No,Intern,2001-01-01,2003-01-01
Linda Martinez,1805840,St Louis Economic Development Partnership (Formerly known as St Louis County Economic Council (SLCEC)),802266,Yes,Yes,Director - SD,2008-09-01,
Judy Cromer,1141689,St Louis Economic Development Partnership (Formerly known as St Louis County Economic Council (SLCEC)),802266,No,No,VP/Division Manager,2016-11-01,
David Leezer,876460,St Louis Economic Development Partnership (Formerly known as St Louis County Economic Council (SLCEC)),802266,No,No,Vice President - Mktg,2006-05-01,2011-04-01
