name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Vicki Hitzhusen,203039,BakerRipley (Formerly known as Neighborhood Centers Inc),633313,No,No,VP/CFO,2011-11-01,2012-01-01
Terry Frederick,1732223,BakerRipley (Formerly known as Neighborhood Centers Inc),633313,No,No,Vice President - Finance/Admin,1991-04-01,1998-11-01
Angela Blanchard,1979195,BakerRipley (Formerly known as Neighborhood Centers Inc),633313,No,No,President Emeritus,2017-01-01,
Angela Blanchard,1979195,BakerRipley (Formerly known as Neighborhood Centers Inc),633313,No,No,Various Positions,1986-09-01,1995-06-01
Angela Blanchard,1979195,BakerRipley (Formerly known as Neighborhood Centers Inc),633313,No,No,President/CEO,1995-08-01,2017-01-01
Peter Davis,855151,Unisys PLC,633315,No,No,Various Positions,,
Gareth Lewis,775780,Unisys PLC,633315,No,No,Director - Strategic Planning,,
Ann Brown,622841,Unisys PLC,633315,No,No,Various Positions,,
Michel de Zeeuw,1093781,Unisys PLC,633315,No,No,Director - Solutions,2000-01-01,2001-04-01
Michel de Zeeuw,1093781,Unisys PLC,633315,No,No,General Manager,1995-05-01,1999-12-01
Michel de Zeeuw,1093781,Unisys PLC,633315,No,No,Controller,1994-01-01,1995-04-01
Michel de Zeeuw,1093781,Unisys PLC,633315,No,No,Various Positions,1978-01-01,1993-12-01
Andrew Wyse,1324892,Unisys PLC,633315,No,No,Vice President,2001-01-01,2003-01-01
Ian Vickerage,1607388,Unisys PLC,633315,No,No,Various Positions,1974-01-01,1982-01-01
David Kilpatrick,342597,Kilpatrick Energy Group,633319,Inside,No,President,1998-01-01,
Vice Admiral Albert Baciocco Jr,337249,Golder Federal Services Inc,633320,Outside,Yes,Director - SD,,
David Kilpatrick,342597,Ensyn Petroleum International Ltd,633321,Outside,Yes,Director - SD,,
Ron Prefontaine,553696,BOW ENERGY LTD (De-listed 01/2012),633323,Yes,No,ED,2010-04-20,2012-01-11
Ron Prefontaine,553696,BOW ENERGY LTD (De-listed 01/2012),633323,Yes,No,MD,2005-05-20,2010-02-01
Duncan Cornish,503626,BOW ENERGY LTD (De-listed 01/2012),633323,No,No,Company Secretary,2010-06-15,2012-01-20
Duncan Cornish,503626,BOW ENERGY LTD (De-listed 01/2012),633323,No,No,CFO/Company Secretary,2005-05-20,2010-06-15
Hilary Mercer,1143323,BOW ENERGY LTD (De-listed 01/2012),633323,Yes,Yes,NED,2012-01-11,2012-01-20
Mac McFarland,510210,California Independent Petroleum Association,633324,No,No,President,1996-01-01,1998-01-01
Ashley Allison,1847102,Waco Foundation,633327,No,No,ED - Non-Brd,2007-04-01,
Tim Arizin,1867816,Beacon Commercial Real Estate LLC (Formerly Known as Hayden Real Estate Inc),633328,No,No,Vice President,2009-01-01,2009-01-01
J Hayden,180379,Beacon Commercial Real Estate LLC (Formerly Known as Hayden Real Estate Inc),633328,Inside,No,President/CEO,1996-03-01,
J Hayden,180379,Beacon Commercial Real Estate LLC (Formerly Known as Hayden Real Estate Inc),633328,Inside,Yes,Chairman,,
Stefanie Hill,1657427,Beacon Commercial Real Estate LLC (Formerly Known as Hayden Real Estate Inc),633328,No,No,Marketing Director,2017-02-01,
Terry Dwyer,1463241,Houston's Alley Theater,633333,No,No,MD,2004-01-01,2006-01-01
Chap Hutcheson Jr,105937,Houston's Alley Theater,633333,Yes,Yes,Director - SD,,
Albert Myres,593104,Houston's Alley Theater,633333,No,No,Advisor,,
Steve Albert,1687793,Houston's Alley Theater,633333,Yes,No,ED,,
Rufus Schriber,342630,Still Pond Enterprise Inc,633334,No,No,Consultant,2000-05-01,2002-10-01
Steve Kessler,344349,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,COO/CFO,1983-01-01,1993-01-01
Dave Bloom,344351,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Associate,1987-01-01,1992-01-01
Alan Feldman,344350,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Executive VP,1992-01-01,1998-01-01
Alan Feldman,344350,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,Yes,Yes,Director - SD,1990-01-01,1992-01-01
Rick Schreiber,597194,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Various Positions,,
Greg Tencza,552262,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Vice President,,1997-01-01
Wayne Snyder,500762,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Executive VP,1986-01-01,1990-01-01
Ed Brown,330822,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,President,1965-01-01,1985-01-01
Dave Bryant,341110,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Vice President,1997-01-01,1997-09-29
Dave Bryant,341110,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Chief Accounting Officer,1988-08-01,1997-01-01
Doug Grayson,341105,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Vice President,1995-09-01,1997-09-01
Joe Coradino,341104,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Employee,1981-01-01,1995-11-01
Ed Glickman,341101,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Executive VP/CFO,1993-01-01,1997-01-01
Joe Coradino,341104,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Division Executive VP,1995-11-01,1997-09-01
Ron Rubin,36303,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,President/Secretary,1997-09-01,2004-06-01
Ron Rubin,36303,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,Inside,No,Chairman/CEO,1992-01-01,1997-09-01
J Hayden,180379,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Agent,1970-01-01,1973-01-01
Steven Park,2151556,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Vice President,,
Tom Fuchsel,1783364,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Controller,,
Dan Melia,1979481,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Various Positions,,1998-01-01
Jay Minkoff,1466635,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Various Positions,1983-05-01,1985-06-01
Barbara Bisgaier,1626145,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Associate,,
R Petrie,884891,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Director - Ops,,
Cheryl Dougherty,622165,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Regional Marketing Director,1987-10-01,1993-05-01
Vernon Bowen,622160,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Vice President - Risk Management,1998-01-01,1999-01-01
Vernon Bowen,622160,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Risk Manager,1992-01-01,1993-01-01
Judy Baker,622153,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Head of HR,1993-01-01,1997-01-01
Randy Stein,1017184,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Director - Development,1983-01-01,1990-01-01
Steven Saltzman,1072239,Rubin Organization Inc (Formerly Known as Strouse Greenberg & Co),633335,No,No,Controller,1988-01-01,
Glenn Lesko,1129351,Bloomberg Tradebook LLC,633337,Yes,No,President/CEO,2015-03-02,2017-03-22
Maria Rueda,1114456,Bloomberg Tradebook LLC,633337,No,No,CFO,2001-01-01,2006-01-01
Bryan Christian,1449440,Bloomberg Tradebook LLC,633337,No,No,Global Manager,2001-10-01,2005-07-01
Karl Kilb III,1794473,Bloomberg Tradebook LLC,633337,No,No,Principal,1997-01-01,2011-01-01
Tom Shpetner,1688083,Bloomberg Tradebook LLC,633337,No,No,Compliance Officer,2001-01-01,2002-08-01
Josh Schwartz,2148840,Bloomberg Tradebook LLC,633337,No,No,Global Head of Development,2014-03-01,2016-11-01
Josh Schwartz,2148840,Bloomberg Tradebook LLC,633337,No,No,COO,2013-05-01,2014-03-01
Josh Schwartz,2148840,Bloomberg Tradebook LLC,633337,No,No,Fund Director,2008-09-01,2013-05-01
Ray Tierney III,2138538,Bloomberg Tradebook LLC,633337,No,No,Global Head of Trading,2015-01-01,2017-03-01
Ray Tierney III,2138538,Bloomberg Tradebook LLC,633337,No,No,President/CEO,2010-04-01,2014-01-01
Christine Sandler,592594,Bloomberg Tradebook LLC,633337,No,No,Various Positions,1998-01-01,2000-01-01
Kevin Foley,342894,Bloomberg Tradebook LLC,633337,Inside,No,CEO,1995-10-01,2004-04-27
Kevin Foley,342894,Bloomberg Tradebook LLC,633337,No,No,Specialist,1990-01-01,1995-10-01
Roger Plank,38961,Apache Programs Inc,633338,No,No,Representative,1981-01-01,1985-01-01
Tim O'Shaughnessy,757716,St Joseph Preparatory School,633341,No,No,CFO,2008-08-01,2012-04-16
Tim O'Shaughnessy,757716,St Joseph Preparatory School,633341,No,No,Various Positions,1989-01-01,2007-04-01
Bobby De Niro Jr,851579,Cannes Film Festival,633344,No,No,President,,
Sarah Dickson,1468001,Cannes Film Festival,633344,No,No,Various Positions,,
John Hunt,2012484,Cannes Film Festival,633344,No,No,President,2004-01-01,2005-01-01
Ravi Adusumalli,514127,Wasatch Funds Inc,633345,No,No,Analyst,,
Gene Podsiadlo,140135,Wasatch Funds Inc,633345,Yes,No,Division Director,2011-06-01,2016-12-01
Mim Allison,200442,Wasatch Funds Inc,633345,Yes,Yes,Independent Trustee,2010-02-01,
Jim Jensen,182741,Wasatch Funds Inc,633345,Outside,Yes,Trustee,1991-01-01,
Doctor Lacy Hunt,1297786,Wasatch Funds Inc,633345,No,No,Chief Economist,,
Chris Gould,1092274,Wasatch Funds Inc,633345,No,No,Various Positions,,
Melanie Zimdars,1087499,Wasatch Funds Inc,633345,No,No,Secretary/Treasurer,2007-02-01,2008-12-01
Melanie Zimdars,1087499,Wasatch Funds Inc,633345,No,No,Assistant Treasurer,2006-11-01,2007-02-01
Alan Tallis,342635,Tallis & Associates,633346,Inside,No,MD,1992-01-01,1994-01-01
Kevin Moug,342528,Advance Dental Management Inc,633347,No,No,CFO,1993-11-01,1996-10-01
Doctor Douglas Hanto,852285,LifeCenter Organ Donor Network (LODN),633349,Yes,No,President,2000-01-01,2001-01-01
William Marks,740677,LifeCenter Organ Donor Network (LODN),633349,No,No,Medical Director,1997-01-01,2007-01-01
Rufus Schriber,342630,Schriber and Plesser Inc,633350,Yes,No,President/CEO,,
Thomas Seoh,342233,Consolidated Press US Inc,633352,No,No,General Counsel/Secretary,1990-01-01,1992-01-01
Michelle Wasserman,1788883,MIPCOM DVD,633353,No,No,Sales Executive,,
David Lingerfelt,180369,LandAmerica Exchange Co,633354,No,No,VP/Division Director,1999-01-01,2009-01-01
Vickie Crestani,1336493,LandAmerica Exchange Co,633354,No,No,Senior VP,,
Bret Bader,656853,EG&G Astrophysics Inc,633355,No,No,Various Positions,1989-01-01,1999-01-01
Jane Song,46196,EG&G Astrophysics Inc,633355,No,No,Director - Ops,1992-01-01,1998-01-01
Andreas Kotowski,342651,EG&G Astrophysics Inc,633355,No,No,Various Positions,1979-01-01,1989-01-01
Jack Kraeutler,348446,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2012-01-01,2019-01-01
Tom Banta,440012,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,2010-01-01
Tom Banta,440012,Cincinnati USA Regional Chamber,633356,Yes,No,Vice Chairman,2010-01-01,2016-01-01
Karen Bowman,456020,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,2016-01-01
Roger Newport,493827,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2013-01-01,2017-01-01
Chuck Chadwell,515485,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,
John Workman,514583,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2013-01-01,2014-01-01
Mike Prescott,540606,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2012-01-01,
Ann Crable,536471,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,
Stuart Aitken,505865,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2011-02-24,2017-01-01
Chris Froman,594348,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2012-01-01,
Tom Williams,593236,Cincinnati USA Regional Chamber,633356,Yes,Yes,Vice Chairman,2016-01-01,
Maribeth Rahe,552686,Cincinnati USA Regional Chamber,633356,Yes,No,Vice Chairman,,2015-01-01
Mike Michael III,44071,Cincinnati USA Regional Chamber,633356,No,No,Council Member,2019-01-01,
Mike Michael III,44071,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2017-01-01,2019-01-01
Mike Michael III,44071,Cincinnati USA Regional Chamber,633356,Yes,Yes,Chairman,2016-01-01,2017-01-01
Mike Michael III,44071,Cincinnati USA Regional Chamber,633356,Yes,No,First Vice Chairman (Executive),2015-01-01,2016-01-01
John Barrett,34196,Cincinnati USA Regional Chamber,633356,Yes,Yes,Chairman,1999-01-01,2000-01-01
John Barrett,34196,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,1989-01-01,1999-01-01
Lynn Marmer,35934,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2011-01-01,2016-01-01
Doctor O'Dell Owens,34002,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2011-01-01,2016-01-01
Robert Sullivan,40821,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,
David O'Maley,34000,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,
Julie Janson,53277,Cincinnati USA Regional Chamber,633356,No,No,Council Member,2012-01-01,
Julie Janson,53277,Cincinnati USA Regional Chamber,633356,Yes,No,Chairman,2011-01-01,2012-01-01
Julie Janson,53277,Cincinnati USA Regional Chamber,633356,Yes,Yes,First Vice Chairman,,2011-01-01
Karen Hoguet,55557,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2011-01-01,
Tom Cody,55547,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,2009-01-01
Rich Boehne,51262,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2011-02-24,2014-01-01
Rich Boehne,51262,Cincinnati USA Regional Chamber,633356,Yes,Yes,First Vice Chairman,,
Rich Boehne,51262,Cincinnati USA Regional Chamber,633356,Yes,Yes,Chairman,,2011-02-24
William Burleigh,52267,Cincinnati USA Regional Chamber,633356,Yes,Yes,Chairman,1979-01-01,1981-01-01
Charlotte Otto,32696,Cincinnati USA Regional Chamber,633356,Yes,Yes,Chairman,,
Elisabeth Baldock,321190,Cincinnati USA Regional Chamber,633356,No,No,Member,,
The Hon. Bill Keating Sr,321177,Cincinnati USA Regional Chamber,633356,Yes,Yes,Chairman,,
John Hayden,321147,Cincinnati USA Regional Chamber,633356,Yes,Yes,Vice Chairman,2007-01-01,2012-01-01
Jack Cassidy,183138,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2006-01-01,2011-01-01
Luther Love Jr,92157,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,
David Horn,220027,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2006-01-01,2015-01-01
Evriviades Panayotopoulos,549234,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,
Mark Mumford,456415,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2016-01-01,
Myrita Craig,376440,Cincinnati USA Regional Chamber,633356,Yes,No,Division ED,2009-01-01,2010-08-01
Crystal German,841320,Cincinnati USA Regional Chamber,633356,No,No,Vice President,2008-09-02,2015-01-01
Andrea Ayers,605577,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2013-02-01,2015-01-01
Stacey Browning,2135109,Cincinnati USA Regional Chamber,633356,Yes,Yes,Vice Chairman,2017-01-01,
Jack Stith,1786729,Cincinnati USA Regional Chamber,633356,No,No,Advisory Board Member,2000-01-01,
Jordan Vogel,1828672,Cincinnati USA Regional Chamber,633356,No,No,Vice President - Talent,2016-07-01,
David Adams,1840702,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2018-01-01,
James Zimmerman,1685509,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2015-02-26,
Mario Marco,1685470,Cincinnati USA Regional Chamber,633356,Yes,Yes,Vice Chairman,2018-01-01,
Lonnie Grayson,1685342,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2016-01-01,
Jamie Regg,1685466,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,
Geoff Thomas,1685505,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2016-01-01,
J Robertson,1685707,Cincinnati USA Regional Chamber,633356,Yes,Yes,Vice Chairman,2016-04-01,
Tedd Friedman,1685685,Cincinnati USA Regional Chamber,633356,Yes,No,Corporate Counsel,2016-01-01,
Darrin Redus Sr,1685657,Cincinnati USA Regional Chamber,633356,No,No,Vice President,2016-01-19,
Jill Meyer,1685641,Cincinnati USA Regional Chamber,633356,Yes,No,President/CEO,2015-09-01,
Jill Meyer,1685641,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2011-01-01,2015-09-01
Jim Sowar,1685497,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2015-02-26,
Terry Segerberg,1685496,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2010-01-01,
Erik Schumann,1685493,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2015-11-19,2017-01-01
Mario Marco,1685470,Cincinnati USA Regional Chamber,633356,Yes,Yes,First Vice Chairman,2016-01-01,2018-01-01
Rob Sackett,1685469,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2014-01-01,
Jim Price II,1685463,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2016-01-01,
Mark Policinski,1685458,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2012-01-01,2016-01-01
Molly North,1685428,Cincinnati USA Regional Chamber,633356,Yes,No,Vice Chairman,2017-01-01,2018-01-01
Molly North,1685428,Cincinnati USA Regional Chamber,633356,Yes,Yes,First Vice Chairman,2018-01-01,
Molly North,1685428,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2016-01-01,2017-01-01
John Moore,1685426,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2015-01-01,
Geoffrey Mearns,1685424,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2015-11-01,2017-01-01
Candace McGraw,1685423,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,,
Tom Keckeis,1685421,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Ellen Katz,1685419,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2015-01-01,
Andy Hawking,1685374,Cincinnati USA Regional Chamber,633356,Yes,Yes,Director - SD,2014-01-01,
Brendon Cull,1685338,Cincinnati USA Regional Chamber,633356,No,No,Senior VP/COO,2016-02-11,
