name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Chuck Kane,328025,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,,
Doctor Helen Peters,210027,Carroll School of Management Boston College,117631,No,No,Professor,2003-05-01,
Doctor Amy Hutton,203943,Carroll School of Management Boston College,117631,No,No,Associate Professor,2006-07-01,2010-06-30
Bruce Blessington,220160,Carroll School of Management Boston College,117631,No,No,Guest Lecturer,2011-09-01,2016-04-01
Doctor Helen Peters,210027,Carroll School of Management Boston College,117631,No,No,Dean,2000-08-01,2003-05-01
Doctor Amy Hutton,203943,Carroll School of Management Boston College,117631,No,No,Professor,2010-06-30,
John Harrington,180869,Carroll School of Management Boston College,117631,No,No,Assistant Professor,1967-01-01,1970-01-01
Stuart Cable,201090,Carroll School of Management Boston College,117631,No,No,Visiting Faculty Member,,
Doctor Mary Tripsas,180943,Carroll School of Management Boston College,117631,No,No,Associate Professor,2012-01-01,
Professor Alicia Munnell,370872,Carroll School of Management Boston College,117631,No,No,Professor,1997-01-01,
Doctor Mark Bradshaw,450468,Carroll School of Management Boston College,117631,No,No,Associate Professor,2009-07-01,2016-01-01
Doctor Mark Bradshaw,450468,Carroll School of Management Boston College,117631,No,No,Professor,2016-01-01,
Frank Bifulco Jr,452776,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,,
Patricia Gray,493465,Carroll School of Management Boston College,117631,No,No,Executive,2009-01-01,2013-01-01
Vivian Vitale,496856,Carroll School of Management Boston College,117631,No,No,Faculty Member,2007-03-01,2008-07-01
John Westman,509287,Carroll School of Management Boston College,117631,No,No,Lecturer,,
Andy Boynton,595449,Carroll School of Management Boston College,117631,No,No,Dean,2005-01-01,
Andy Boynton,595449,Carroll School of Management Boston College,117631,No,No,Professor,1996-01-01,2005-01-01
Doctor John Neuhauser,595424,Carroll School of Management Boston College,117631,No,No,Dean,1977-09-01,1999-08-01
Ed Mullen,2208300,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,,
Andrew Miller,2123100,Carroll School of Management Boston College,117631,No,No,Teacher,,
Keith Quinton,2127791,Carroll School of Management Boston College,117631,No,No,Faculty Member,2018-01-01,
Doctor Nathaniel Lin,1012076,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,2008-01-01,2013-05-01
Doctor Hassell McClellan,1078750,Carroll School of Management Boston College,117631,No,No,Associate Professor,1990-01-01,1996-01-01
Doctor Hassell McClellan,1078750,Carroll School of Management Boston College,117631,No,No,Faculty Member,1984-01-01,1990-01-01
Doctor Hassell McClellan,1078750,Carroll School of Management Boston College,117631,No,No,Associate Dean,1996-07-01,2000-08-01
Doctor Hassell McClellan,1078750,Carroll School of Management Boston College,117631,No,No,Associate Professor,2000-08-01,2013-01-01
Jona Kee,1910942,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,2001-09-01,2009-06-01
Doctor Tiago Duarte-Silva,2002396,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,2016-01-01,
Sandra Waddock,1974190,Carroll School of Management Boston College,117631,No,No,Division Chairman,2008-01-01,
Sandra Waddock,1974190,Carroll School of Management Boston College,117631,No,No,Assistant Professor,1986-01-01,1991-01-01
Sandra Waddock,1974190,Carroll School of Management Boston College,117631,No,No,Professor,1998-01-01,2008-01-01
Chris Pinney,1974106,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,2007-04-01,2010-12-01
Sandra Waddock,1974190,Carroll School of Management Boston College,117631,No,No,Associate Professor,1991-01-01,1998-01-01
Jen Hau,1967739,Carroll School of Management Boston College,117631,No,No,Research Analyst,2011-06-01,2012-01-01
Rick Blume,1732406,Carroll School of Management Boston College,117631,No,No,Lecturer,1994-01-01,1998-01-01
David Lemoine,1088315,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,2008-01-01,2014-01-01
Terry Gerlich,1085954,Carroll School of Management Boston College,117631,No,No,Guest Lecturer,,
Mohan Subramaniam,1040939,Carroll School of Management Boston College,117631,No,No,Associate Professor,2005-01-01,
Ryan Brenneman,1115916,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,2011-01-01,2014-01-01
Andrew Glincher,801430,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,1988-01-01,2011-01-01
Jim Boyce,605578,Carroll School of Management Boston College,117631,No,No,President,,
Kent Wosepka,606031,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,2017-02-01,
Ron Guerriero,763243,Carroll School of Management Boston College,117631,No,No,Faculty Member,1998-09-01,2009-09-01
Neil Gordon,745813,Carroll School of Management Boston College,117631,No,No,Judge,,
Viney Sawhney,1459426,Carroll School of Management Boston College,117631,No,No,Professor,2003-01-01,
Lourdes German,1620466,Carroll School of Management Boston College,117631,No,No,Lecturer,2018-09-01,
Rags Ragones,1633767,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,2013-01-01,
Doctor Mary Cronin,1639676,Carroll School of Management Boston College,117631,No,No,Professor,1995-09-01,
Tim Connelly,1354654,Carroll School of Management Boston College,117631,No,No,Faculty Member,2014-12-01,
Jack Welch,1382500,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,2016-01-01,
Richard Goldberg,1389120,Carroll School of Management Boston College,117631,No,No,Adjunct Professor,,
Steve McElfresh,1371594,Carroll School of Management Boston College,117631,No,No,Professor,,
Kathy Hinderhofer,1272752,Carroll School of Management Boston College,117631,No,No,Lecturer,,
Jack Concannon III,1303360,Carroll School of Management Boston College,117631,No,No,Guest Lecturer,,
Fred Husk,1303357,Carroll School of Management Boston College,117631,No,No,Faculty Member,2012-09-01,
Santosh Raikar,1319492,Carroll School of Management Boston College,117631,No,No,Professor,2017-05-01,
Brian Harrington,1299255,Carroll School of Management Boston College,117631,No,No,Entrepreneur-in-Residence,2015-12-01,
George Neble,1302260,Carroll School of Management Boston College,117631,No,No,Lecturer,,
Richard Hoffman,1652068,TargetRx Inc,117632,Yes,Yes,Director - SD,1999-12-01,2005-12-01
Kelly Jester,1659059,TargetRx Inc,117632,No,No,HR Director,2002-10-01,2011-09-01
Jim Lim,750037,TargetRx Inc,117632,Yes,Yes,Director - SD,2005-04-22,
Stu Thiede,620743,TargetRx Inc,117632,No,No,Vice President - Services,2006-10-01,2007-08-01
Mike Luby,1054598,TargetRx Inc,117632,Yes,No,President/CEO,1999-12-01,2010-02-01
Priya Sapra,1727747,TargetRx Inc,117632,No,No,Manager,2002-07-01,2004-07-01
Jeff Kozloff,1675585,TargetRx Inc,117632,No,No,Various Positions,,2004-10-01
Cliff Farren Jr,1839572,TargetRx Inc,117632,No,No,COO/CFO,2003-12-01,2008-09-01
Raimonds Dzelme,1858301,TargetRx Inc,117632,No,No,Director - Strategic Services,2002-04-01,2005-08-01
Terry O'Hara,2006883,TargetRx Inc,117632,No,No,Senior VP/CFO,2009-01-01,2012-02-01
Gene Godick,451029,TargetRx Inc,117632,No,No,CFO,2001-12-01,2002-06-01
Stuart Samuels,349088,TargetRx Inc,117632,Outside,Yes,Director - SD,,
John Nehra,106397,TargetRx Inc,117632,Yes,Yes,Director - SD,,
Craig Scott,339358,TargetRx Inc,117632,Yes,No,President/CEO,2008-01-28,2011-09-01
David Maya,1786098,TargetRx Inc,117632,No,No,Vice President - Sales/Mktg,2006-02-01,2008-08-01
Chuck Newhall III,57311,TargetRx Inc,117632,Outside,Yes,Director - SD,,
Welcome Wilson Jr,844037,Dover Housing Development Corporation,117636,Yes,Yes,Director - SD,,
Welcome Wilson Jr,844037,Dover Housing Development Corporation,117636,Yes,No,President,1987-01-01,1992-01-01
Marshall Diamond-Goldberg,654032,Texaco Canada Resources Ltd,117637,No,No,Geologist,,
Ken Truscott,730948,Texaco Canada Resources Ltd,117637,No,No,Various Positions,1981-01-01,1990-01-01
Michael Shea,731322,Texaco Canada Resources Ltd,117637,No,No,Various Positions,1980-01-01,1991-01-01
Brett McDonald,1203201,Texaco Canada Resources Ltd,117637,No,No,Various Positions,,
Mike Dever,1622168,Texaco Canada Resources Ltd,117637,No,No,Various Positions,1983-01-01,1989-01-01
Dana Laustsen,1455237,Texaco Canada Resources Ltd,117637,No,No,Various Positions,1977-01-01,1982-01-01
Ken Lueers,1293897,Texaco Canada Resources Ltd,117637,No,No,Various Positions,1985-01-01,1989-01-01
Zita Cobb,58131,Texaco Canada Resources Ltd,117637,No,No,Various Positions,,
Jim Jarrell,1809958,Texaco Canada Resources Ltd,117637,No,No,Engineer,1982-01-01,1986-01-01
John Palmer,55536,Caribbean Emergency Medical Air Transport Inc,117641,No,No,President/COO,1980-01-01,1982-01-01
Zita Cobb,58131,Arctec Inc,117642,No,No,Various Positions,,
John Kreider,493532,Arctec Inc,117642,No,No,Vice President,1982-01-01,1987-01-01
Dean Dave Link,347208,University of St Augustine for Health Sciences (USAHS),117646,No,No,Vice Chancellor,,
Doctor Robb Rehberg,2126244,University of St Augustine for Health Sciences,117646,No,No,Various Positions,2014-11-01,2017-05-01
Terry Rakosky,2164775,University of St Augustine for Health Sciences (USAHS),117646,No,No,Senior VP - Mktg,2016-01-01,
Jeffrey Lagasse,2164776,University of St Augustine for Health Sciences,117646,No,No,ED - Finance,2017-12-01,
Vivian Sanchez,2164769,University of St Augustine for Health Sciences (USAHS),117646,No,No,CEO,2016-01-01,
Susan Waugh,2164778,University of St Augustine for Health Sciences,117646,No,No,ED - HR,2015-11-01,
Doctor Divina Grossman,1976378,University of St Augustine for Health Sciences (USAHS),117646,No,No,President/Chief Academic Officer,2018-03-01,
John Martinho,1902941,JDS Fitel Inc,117647,No,No,Director - Non-Brd,,1998-10-01
Bruce Day,58196,JDS Fitel Inc,117647,Yes,Yes,Director - SD,1996-01-01,1999-07-01
Joe Ip,58171,JDS Fitel Inc,117647,No,No,Senior VP - Technology,1990-01-01,1998-01-01
Zita Cobb,58131,JDS Fitel Inc,117647,Yes,No,CFO,1996-02-01,1999-07-01
Zita Cobb,58131,JDS Fitel Inc,117647,No,No,Various Positions,1989-01-01,1996-02-01
Doctor Jozef Straus,58101,JDS Fitel Inc,117647,No,No,Vice President - Sales/Mktg,1990-01-01,1993-09-01
Doctor Jozef Straus,58101,JDS Fitel Inc,117647,Inside,No,Director - ED,1981-01-01,1990-01-01
Doctor Jozef Straus,58101,JDS Fitel Inc,117647,Inside,No,President/CEO,1993-09-01,1999-07-01
Robert Enos,57986,JDS Fitel Inc,117647,Outside,Yes,Director - SD,1996-01-01,1999-07-01
Kevin Cearns,1255171,JDS Fitel Inc,117647,No,No,Product Engineer,1997-04-01,1999-01-01
Bob Rapp Jr,55741,KeySpan Energy Supply Inc,117651,No,No,Senior VP,2003-03-01,
Burtt Ehrlich,202956,Benson Eyecare Corp,117972,Yes,Yes,Director - SD,1992-10-01,1995-11-01
Chuck Newhall III,57311,Russ Pharmaceuticals Inc,117652,Outside,Yes,Director - SD,,
Roger Griggs,24009,Russ Pharmaceuticals Inc,117652,No,No,Division Director,1988-01-01,
James Bennett,140567,Russ Pharmaceuticals Inc,117652,Yes,No,VP/CFO/Secretary,1987-08-01,1991-05-01
Richard Scrushy,140551,Russ Pharmaceuticals Inc,117652,Yes,Yes,Director - SD,,
Russell Maddox,440524,Russ Pharmaceuticals Inc,117652,Inside,No,Chairman/President/CEO,1980-01-01,1992-01-01
Paul Smith,502612,Russ Pharmaceuticals Inc,117652,No,No,Various Positions,1987-01-01,1991-01-01
David Mims,502549,Russ Pharmaceuticals Inc,117652,No,No,Service Manager,1987-01-01,1991-01-01
David Mims,502549,Scandipharm Inc,117662,No,No,Various Positions,1991-01-01,1998-03-01
Terrell Cobb,512062,Scandipharm Inc,117662,No,No,Various Positions,,
Randy Pittman,375570,Scandipharm Inc,117662,No,No,CFO,1998-09-01,1999-08-01
Russell Maddox,440524,Scandipharm Inc,117662,Outside,Yes,Director - SD,,
Francis Ziegler,480272,Scandipharm Inc,117662,Outside,Yes,Chairman,,
Tom Stribling,339790,Scandipharm Inc,117662,Inside,No,President/CEO,1998-01-01,1999-09-01
Chuck Newhall III,57311,Scandipharm Inc,117662,Outside,Yes,Director - SD,,
David Mitchell,1484616,Scandipharm Inc,117662,No,No,Director - Regulatory Affairs,1993-04-01,1996-03-01
Doctor Betsy Holloway,1609697,Scandipharm Inc,117662,No,No,Area Manager,1993-01-01,1995-01-01
Doctor Betsy Holloway,1609697,Scandipharm Inc,117662,No,No,Regional Manager - Business Development,1995-01-01,1997-01-01
Doctor Betsy Holloway,1609697,Scandipharm Inc,117662,No,No,Director - International Business Development,1997-01-01,1999-01-01
Thom Rowland,1189283,Scandipharm Inc,117662,No,No,Marketing Director,1998-08-01,2000-02-01
Ted Jeon,1056266,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,Yes,Director - SD,,2017-01-01
Thomas Jagiela,1003604,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Executive VP/COO,2005-01-01,2008-01-01
Ahmed Wahla,752653,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,Yes,Director - SD,,
Nelson Rohrbach,752585,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,Yes,Chairman,2014-02-12,2015-01-01
Gordon Woodward,752565,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,Yes,Director - SD,,
Seth Hollander,752617,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,Yes,Director - SD,,
Bartlett Harwood IV,1518223,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,Yes,Director - SD,2017-01-01,
Scott Greenwood,1305774,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Advisor,2016-04-01,
Scott Greenwood,1305774,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,No,President/CEO,2014-02-01,2016-04-01
Jamie Better,1377709,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,No,Chairman/CEO,2016-04-21,
Hugh Rovit,1084045,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Director Emeritus,,
Ray Debbane,56211,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Outside,Yes,Director - SD,1999-01-01,2002-10-01
Bob Jaunich II,104582,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Inside,Yes,Chairman,,
Chris Sobecki,56126,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Outside,Yes,Director - SD,,
Sacha Lainovic,56091,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Outside,Yes,Director - SD,,
Tom Debrowski,36894,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,Yes,Director - SD,,
Sam Frieder,375518,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,Yes,Director - SD,,
Gary Tauss,447053,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,CEO,1993-01-01,1996-01-01
Ernie Strapazon,1885469,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,Yes,Director - SD,,
Daisy Herpin,1992750,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Various Positions,2008-01-01,2010-01-01
Scott Meader,1782053,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,Yes,Yes,Chairman (Non-Executive),2008-03-01,
Todd McNamara,1778665,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Vice President - Quality,2016-01-01,2017-04-01
Tim Parker,1978083,T Rowe Price Associates Inc,117677,No,No,Analyst,2001-08-01,2010-07-01
Bart Child,1778661,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Senior VP - Commercial Development,2016-11-27,
Manuel Martinez,1778662,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,CFO/Division Director,2015-05-01,
Jeremy Ivie,1778663,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Vice President - Research & Development,2014-09-01,2017-01-01
Bart Child,1778661,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Vice President - Sales,2008-11-01,2016-11-27
Ray Collins,1778664,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Vice President - HR,2015-07-01,
Hugh Miller,1772513,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,CFO,1992-01-01,1994-01-01
Jean Filion,1832139,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Regional President,2014-01-01,2016-11-17
Jean Filion,1832139,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,COO/Regional President,2016-11-17,
Marty Hudak-Roos,1710077,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Vice President - Quality,2017-04-01,
Marty Hudak-Roos,1710077,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Quality Director,2010-04-01,2013-04-01
Jeff Perea,1705691,Nellson LLC (Nellson Nutraceutical LLC prior to 2016),117666,No,No,Advisor,2007-09-01,2008-12-01
Ambassador Peter Dailey,70032,Fedco Inc,117667,Yes,Yes,Chairman,,
Doctor James Rosser,57906,Fedco Inc,117667,Outside,Yes,Director - SD,1987-01-01,2001-01-01
Jim Ritter,327959,Fedco Inc,117667,No,No,Senior VP/CFO,1995-01-01,1998-01-01
Hugh Hilton,1305503,Fedco Inc,117667,No,No,CEO,1996-04-01,1997-04-01
Gloria-Jean Healy,644065,Fedco Inc,117667,No,No,Assistant VP - HR,1987-01-01,1993-01-01
A Hirschfeld,57082,Digital Reliance Inc,117671,Yes,Yes,Director - SD,,
James Pagos,450240,Digital Reliance Inc,117671,Outside,Yes,Director - SD,2003-01-01,2004-01-01
Grant Gund,1933551,Digital Reliance Inc,117671,Yes,Yes,Director - SD,,
Ken Rice Jr,376390,Zymark Corp,117672,No,No,CFO,1990-01-01,1993-01-01
Bruce Bal,370756,Zymark Corp,117672,No,No,Vice President - Research & Development,1997-01-01,2003-07-01
Jean-Louis Rufener,370801,Zymark Corp,117672,No,No,Vice President - Ops,1999-08-01,2003-07-01
E Hrusovsky,370736,Zymark Corp,117672,Yes,No,President/CEO,1996-01-01,2003-07-01
Doctor Mark Roskey,370792,Zymark Corp,117672,No,No,Vice President,2001-12-01,2003-07-01
Peter McAree,370996,Zymark Corp,117672,No,No,CFO,2001-05-01,2003-07-14
Peter McAree,370996,Zymark Corp,117672,No,No,Independent Consultant,2000-11-01,2001-05-01
Peter Savas,371632,Zymark Corp,117672,No,No,Senior VP,,1992-01-01
Doctor Auro Nair,370787,Zymark Corp,117672,No,No,Regional VP - Sales,1997-04-01,2003-07-01
Chuck Newhall III,57311,Zymark Corp,117672,Outside,Yes,Director - SD,,
Robert Gable,323333,Zymark Corp,117672,Yes,Yes,Director - SD,,
Doctor Rick Brown,323340,Zymark Corp,117672,No,No,Various Positions,1983-01-01,1995-01-01
Al Correia,1356284,Zymark Corp,117672,No,No,Product Manager,1992-01-01,1993-01-01
Al Correia,1356284,Zymark Corp,117672,No,No,Product Manager,1989-01-01,1992-01-01
Paul Sekhri,346184,Zymark Corp,117672,No,No,Marketing Director,,
Brian Paras,2194852,Zymark Corp,117672,No,No,Director - Business Development,1989-12-01,2005-10-01
Joe Griffith IV,606602,Zymark Corp,117672,No,No,Corporate Controller,2002-01-01,2003-07-01
Jerome Leclercq,895007,Zymark Corp,117672,No,No,Various Positions,1992-01-01,1998-01-01
Chip Leveille,992729,Zymark Corp,117672,No,No,Senior Director,1989-01-01,2001-01-01
Frank Zenie,1322743,Zymark Corp,117672,No,No,President/CEO/Co-Founder,1981-01-01,1996-01-01
Doctor Jack Elands,1488149,Zymark Corp,117672,No,No,Director - Research,1996-01-01,2000-01-01
Sharon Correia,1401504,Zymark Corp,117672,No,No,Director - Corporate Communication,1990-01-01,2000-01-01
Tim McGrath,1469354,Zymark Corp,117672,No,No,Sales Manager,1984-01-01,1986-01-01
Mike Forster,1466591,Mitchell & Titus LLP,117676,No,No,General Partner,,
Mike Horsey,1339984,Mitchell & Titus LLP,117676,No,No,Managing Partner,1992-01-01,2017-03-01
Irene Davis,1340826,Mitchell & Titus LLP,117676,No,No,Managing Partner,,
Shakira Brown,1305729,Mitchell & Titus LLP,117676,No,No,Communication Officer,2007-01-01,2009-10-01
Ronald Walker,1015850,Mitchell & Titus LLP,117676,No,No,Partner,,1985-01-01
Friday Oviawe,1078757,Mitchell & Titus LLP,117676,No,No,Various Positions,,
Chet Watson,1092187,Mitchell & Titus LLP,117676,No,No,Partner,1990-01-01,1992-01-01
Richard Esserman,854350,Mitchell & Titus LLP,117676,No,No,Senior Manager,,1998-01-01
Mike Mayo,840357,Mitchell & Titus LLP,117676,No,No,Partner,2011-10-01,2012-09-01
James Hill Jr,797303,Mitchell & Titus LLP,117676,No,No,Managing Partner,2009-02-01,2013-01-01
Bert Mitchell,142109,Mitchell & Titus LLP,117676,Yes,Yes,Chairman,2008-12-31,2010-01-01
Bert Mitchell,142109,Mitchell & Titus LLP,117676,Inside,No,Chairman/CEO,1974-01-01,2008-12-31
Lester McKeever Jr,106107,Mitchell & Titus LLP,117676,No,No,Partner,2018-07-01,
Willard Archie,91507,Mitchell & Titus LLP,117676,Inside,No,CEO,1998-01-01,2000-12-01
Willard Archie,91507,Mitchell & Titus LLP,117676,Inside,No,Vice Chairman,1986-01-01,1998-01-01
Kamal Dua,56181,Mitchell & Titus LLP,117676,No,No,Partner,2010-04-01,2015-04-01
Kamal Dua,56181,Mitchell & Titus LLP,117676,No,No,Various Positions,1984-01-01,1993-01-01
Tim Spillane,541364,Mitchell & Titus LLP,117676,No,No,Partner,,1997-12-01
Alexander Reyes,1925822,Mitchell & Titus LLP,117676,No,No,Partner,2008-09-01,2017-07-01
Carmen Rojas,1979756,Mitchell & Titus LLP,117676,No,No,Manager - Administration,1980-05-01,2000-06-01
Herman Abdul,1722210,Mitchell & Titus LLP,117676,No,No,Senior Auditor,1992-09-01,1995-04-01
Virgil Blondet Jr,1741039,Mitchell & Titus LLP,117676,No,No,Partner,,
Fred Davis Jr,1741038,Mitchell & Titus LLP,117676,No,No,Tax Partner,2004-04-01,
Darrell Giles,1741036,Mitchell & Titus LLP,117676,No,No,Partner,,
Larry Goode,1741040,Mitchell & Titus LLP,117676,No,No,Partner,2011-01-01,2012-12-01
Chris Brown,1741037,Mitchell & Titus LLP,117676,No,No,Partner,1999-01-01,
Tod Childress,1721217,T Rowe Price Associates Inc,117677,No,No,Client Relationship Manager,2001-07-01,2004-08-01
Tod Childress,1721217,T Rowe Price Associates Inc,117677,No,No,Various Positions,1991-01-01,1996-01-01
Ed Giltenan,1703246,T Rowe Price Associates Inc,117677,No,No,VP/Division Head,2008-07-01,
Ed Giltenan,1703246,T Rowe Price Associates Inc,117677,No,No,Various Positions,1995-05-01,1999-12-01
Doctor Jay Markowitz,1840023,T Rowe Price Associates Inc,117677,No,No,Portfolio Manager,,
Alex Sedgwick,1839761,T Rowe Price Associates Inc,117677,No,No,Vice President,2014-06-01,
Colleen Schmidt,1822690,T Rowe Price Associates Inc,117677,No,No,Officer,,1994-01-01
Bob Smith,1844346,T Rowe Price Associates Inc,117677,No,No,VP/Manager,1992-09-01,2015-01-01
Maria Nalywayko,1770157,T Rowe Price Associates Inc,117677,No,No,MD/Head of HR,2000-04-01,2006-01-01
Jeff Kalinowski,1772020,T Rowe Price Associates Inc,117677,No,No,Vice President,2012-07-01,2016-01-01
Michelle Swanenburg,1771100,T Rowe Price Associates Inc,117677,No,No,Vice President - HR,1997-07-01,2016-01-01
Maria Nalywayko,1770157,T Rowe Price Associates Inc,117677,No,No,VP/Director - HR,1998-01-01,2000-04-01
Rob Sharps,1807928,T Rowe Price Associates Inc,117677,No,No,Vice President,,
Justin Thomson,1807950,T Rowe Price Associates Inc,117677,No,No,Various Positions,1998-08-03,
David Giroux,1807942,T Rowe Price Associates Inc,117677,No,No,Vice President,2006-07-01,
Tim Parker,1978083,T Rowe Price Associates Inc,117677,No,No,Vice President,2010-07-01,2017-12-01
Tim Parker,1978083,T Rowe Price Associates Inc,117677,No,No,Intern,2000-01-01,2001-08-01
Jim Cisarik,221571,Coral Energy LLC,118057,No,No,Senior VP,1999-02-01,2001-03-01
Regina Watson,1968447,T Rowe Price Associates Inc,117677,No,No,VP/Senior Associate,1992-06-01,1996-06-01
Regina Watson,1968447,T Rowe Price Associates Inc,117677,No,No,VP/Senior Associate,1997-09-01,2014-02-01
Nancy Morris,1984966,T Rowe Price Associates Inc,117677,No,No,Vice President/Associate,1994-01-01,2004-01-01
Andy Jamison,2007229,T Rowe Price Associates Inc,117677,No,No,Vice President,2009-07-01,2018-03-01
Greg McCrickard,1926833,T Rowe Price Associates Inc,117677,No,No,Investment Analyst,1986-01-01,1992-01-01
Greg McCrickard,1926833,T Rowe Price Associates Inc,117677,No,No,MD,1992-01-01,
Brian Ropp,1948429,T Rowe Price Associates Inc,117677,No,No,Vice President,2001-09-01,2016-04-01
Preston Athey,1874018,T Rowe Price Associates Inc,117677,No,No,MD,1978-01-01,2017-01-01
Steven Banks,1901712,T Rowe Price Associates Inc,117677,No,No,Director - Finance,1992-01-01,
