name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Brian O'Connor,1488520,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Senior Product Manager,2013-11-01,2014-03-01
Peter Bates,2208278,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Regional Leader,2016-05-01,2017-06-01
Peter Bates,2208278,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Account Executive,2014-11-01,2016-04-01
Ed Wale,2123530,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Senior Account Manager,2014-09-01,2016-02-01
Matt Mitchell,2110927,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Senior Account Executive,2013-01-01,2015-03-01
Richard Hall,1712001,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Regional VP - Strategy,2015-12-02,2017-02-01
Bryan Segal,1865311,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Regional MD,2016-11-21,
David Zug,1832481,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Observer,2013-01-01,2017-01-01
Arthur Cole,1826578,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Regional VP - Operations,2014-12-01,2016-05-01
Theo Theodorou,1812431,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Regional Senior VP,2012-12-01,2014-03-01
Anand Natrajan,1913206,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Senior VP - Engineering,2014-02-01,2016-09-01
Anand Natrajan,1913206,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Vice President - Engineering,2012-10-01,2014-02-01
Anand Natrajan,1913206,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Chief Architect,2016-09-01,
D Jones,1982525,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Senior VP - Innovation,2012-01-01,2013-04-01
D Jones,1982525,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,Senior VP - Products,2013-04-01,2015-07-01
Mike Dean,2011161,Videology Inc (TidalTV Inc prior to 01/2012),1817855,No,No,VP/Senior Director,2011-02-01,2014-06-01
George Fournier,1781317,Cumberland Gulf Group,1817856,No,No,Division Manager - Operations,2003-06-01,2008-01-01
John McMahon,517147,Cumberland Gulf Group,1817856,No,No,Senior VP/Chief Human Resource Officer,2012-01-01,
Sean Linnane,1461034,Cumberland Gulf Group,1817856,No,No,Vice President - HR,2012-12-01,
Scott Thomson,1347958,Cumberland Gulf Group,1817856,No,No,Vice President,2012-08-01,2014-01-01
Joe Petrowski,607943,Cumberland Gulf Group,1817856,No,No,Special Advisor,2013-01-01,2014-01-01
Joe Petrowski,607943,Cumberland Gulf Group,1817856,Yes,No,CEO,2008-10-01,2013-01-01
Comeau Taitelbaum,1201936,Cumberland Gulf Group,1817856,No,No,Vice President - Compliance,2006-08-01,2016-03-01
Comeau Taitelbaum,1201936,Cumberland Gulf Group,1817856,No,No,Director - Compliance,2005-05-01,2006-08-01
Francis Sheflin,1201933,Cumberland Gulf Group,1817856,No,No,Director - Planning,2009-02-01,
Dave Merriam,1201929,Cumberland Gulf Group,1817856,No,No,Senior VP - Ops,2010-01-01,
Ray Leather,1201927,Cumberland Gulf Group,1817856,No,No,Vice President - Environmental Affairs,2009-01-01,
Ray Leather,1201927,Cumberland Gulf Group,1817856,No,No,Director - Environmental Affairs,,2009-01-01
Sorin Hilgen,1201924,Cumberland Gulf Group,1817856,No,No,Vice President - Shared Services,2009-05-01,
Patti Firing,1201920,Cumberland Gulf Group,1817856,No,No,Vice President - HR,2008-10-01,2012-05-01
Dino DeThomas,1201917,Cumberland Gulf Group,1817856,No,No,Senior VP/Chief Real Estate Officer,2013-12-01,2016-09-01
Dino DeThomas,1201917,Cumberland Gulf Group,1817856,No,No,Senior VP - Real Estate,2010-10-01,2013-12-01
Diane Boissonneault,1201908,Cumberland Gulf Group,1817856,No,No,Associate General Counsel,2001-01-01,2016-02-01
Bill Barnes,1201907,Cumberland Gulf Group,1817856,No,No,VP/Corporate Controller,2005-12-01,2016-01-01
David Banks,1201905,Cumberland Gulf Group,1817856,No,No,Chief Information Officer,2008-12-01,2016-01-01
Howard Rosenstein,1201896,Cumberland Gulf Group,1817856,No,No,Vice President - Tax,2009-05-01,2010-07-01
Howard Rosenstein,1201896,Cumberland Gulf Group,1817856,No,No,Senior VP/CFO,2010-07-01,
Howard Rosenstein,1201896,Cumberland Gulf Group,1817856,No,No,VP/Treasurer/Division Director,2006-02-01,2009-04-01
Mark Howard,1201895,Cumberland Gulf Group,1817856,No,No,Executive VP/Chief Administrative and Legal Officer,1995-01-01,
Toti Cadavid,801936,Senku Marketing Group,1817857,No,No,President,2005-01-01,2013-01-01
John Fenton,1201776,Churchill Gateway Development Corp (CGDC),1817858,Yes,Yes,Director - SD,2008-01-01,
Brant Randles,1331374,Churchill Gateway Development Corp (CGDC),1817858,Yes,Yes,Director - SD,2003-12-08,
John Spacek,1447902,Churchill Gateway Development Corp (CGDC),1817858,Yes,Yes,Director - SD,,
Doctor Lloyd Axworthy,66012,Churchill Gateway Development Corp (CGDC),1817858,Yes,Yes,Director - SD,,
George Zachary,1201656,Sandcastle Inc,1817859,Yes,Yes,Director - SD,,
Doctor Dimitrios Dimitrelis,497356,NetLogic Semiconductor Pvt Ltd,1817860,Yes,Yes,Director - SD,2002-07-01,2012-01-01
Doctor Chanchal Samanta,497366,Walker Corp,1817861,Yes,Yes,Director - SD,,
Bruce Hancox,1110945,Walker Corp,1817861,No,No,Director - Investments,2019-01-01,
Dean Athanasia,1351943,Walker Corp,1817861,Yes,Yes,Director - SD,2013-01-01,2018-01-01
Steve DeCarlo,1311398,Colemont Insurance Brokers Ltd,1817862,Yes,Yes,NED,2010-04-16,
Courtney McCarthy,494274,Colemont Insurance Brokers Ltd,1817862,Yes,Yes,Director - SD,,
Gary Crocker,1201691,NanoInjection Technologies LLC,1817863,No,No,Managing Member,,
Gary Crocker,1201691,LineaGen Genetics LLC,1817866,Yes,Yes,Director - SD,,
Jamal Knight,1467497,Eureka Recycling Inc,1817867,Yes,Yes,Director - SD,2014-01-01,
Dick Barnes,347036,Eureka Recycling Inc,1817867,Yes,No,Vice Chairman/Treasurer,2013-04-01,2015-09-01
Matt Wandoloski,1833550,United Healthcare of Arizona Inc,1817868,No,No,Regional CEO,2000-04-01,2007-01-01
Jake Logan,1872087,United Healthcare of Arizona Inc,1817868,No,No,Vice President/Deputy Head,2008-08-01,
Jack Towsley Jr,1201486,United Healthcare of Arizona Inc,1817868,No,No,CEO,1995-05-01,1998-10-01
Doctor Robert McLellan,497342,Arizona Oncology Inc,1817869,No,No,Doctor,2011-05-01,
Mike Abbott,651579,Inmobi,1817871,Yes,Yes,Director - SD,2012-09-19,
Justin Wilson,1924226,Inmobi,1817871,Yes,Yes,Director - SD,2016-12-01,
Mallikarjuna N,1959922,Inmobi,1817871,No,No,Group Financial Controller,2014-01-01,2016-09-01
Sreekanth Kalapur,1977922,Inmobi,1817871,No,No,Various Positions,2012-03-01,2015-08-01
Mat Harris,1823746,Inmobi,1817871,No,No,Director - Product,2011-01-01,2013-01-01
Rob Jonas,1851075,Inmobi,1817871,No,No,Regional VP/MD,2009-12-01,2013-02-01
Robert Woolfrey,1201671,Inmobi,1817871,No,No,Sales Director,2010-02-01,2011-10-01
Gage Durham,1124143,Inmobi,1817871,No,No,Senior VP - Partnerships,2017-06-01,2018-03-01
Anuj Khanna,770878,Inmobi,1817871,No,No,Consultant,2009-12-01,2010-03-01
Piyush Shah,1479925,Inmobi,1817871,No,No,President - Marketing,2018-01-01,
Piyush Shah,1479925,Inmobi,1817871,No,No,Chief Product Officer,2013-08-01,2018-01-01
Piyush Shah,1479925,Inmobi,1817871,No,No,VP/General Manager,2012-04-01,2013-07-01
Piyush Shah,1479925,Inmobi,1817871,No,No,Vice President - Business,2011-01-01,2011-12-01
Piyush Shah,1479925,Inmobi,1817871,No,No,Business Director,2009-10-01,2010-12-01
Mohit Saxena,1479924,Inmobi,1817871,No,No,Chief Technology Officer,2006-12-01,2017-11-01
Sachin Kanodia,1623938,Inmobi,1817871,No,No,Vice President - Engineering,2011-11-01,2015-01-01
Sachin Kanodia,1623938,Inmobi,1817871,No,No,Senior VP - Engineering,2015-01-01,2017-01-01
Doctor JP Singh,1346490,Inmobi,1817871,Yes,Yes,Director - SD,,
Dimo Velev,1339628,Inmobi,1817871,No,No,Head of Business Development,2011-09-01,2013-05-01
Doctor Bob Wright,1069145,John Morton Project (The),1817874,No,No,Advisory Board Member,2008-01-01,
Ken Yerves,1201964,JM Service Center LLC,1817875,No,No,President,,
Rajeev Ravindran,1974785,JM Service Center LLC,1817875,No,No,VP/Chief Technology Officer,2008-01-01,2011-01-01
Michel de Paiva,1691684,IMS Brogan Inc,1817876,No,No,Account Director,2012-01-01,2013-05-01
Madeline Gareau,1201383,IMS Brogan Inc,1817876,No,No,Director - Comms,1997-01-01,2017-11-01
Michael Brogan,1201359,IMS Brogan Inc,1817876,No,No,President,2011-02-01,2016-10-03
Brian Zhou,1201563,H-Line Ogilvy Communications Co Ltd,1817877,No,No,President,2001-01-01,2009-12-01
Gordon Carey,1201360,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,President,2011-05-01,2014-06-01
Gordon Carey,1201360,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Vice President,,
Doctor William Leaf-Herrmann,1068226,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior Principal,2012-10-01,2016-10-01
Doctor John Doyle,1041850,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior VP,2007-01-01,2015-01-01
Julie Venkat,983439,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Vice President - HR,2011-06-01,2017-03-01
Tom Luginbill,1253951,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior Principal,2013-03-01,2014-09-01
Jim Kearney,1519872,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Manager,2016-01-01,
Greg Jensen,1475077,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior Consultant,2011-01-01,2012-10-01
Terry Murdock,1405169,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,VP/Global Head,2014-09-01,2017-07-01
Marla Kessler,1795325,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Leader,2012-03-01,2014-01-01
Marla Kessler,1795325,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior Principal,2008-01-01,2012-03-01
Justus Dehnen,1836532,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Executive,2006-04-01,2016-09-01
Justus Dehnen,1836532,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Principal,2016-09-01,2016-10-01
Andras Ruppert,1960097,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,VP/Regional Head,2007-02-01,2015-12-01
Doctor Pascale Diesel,1960092,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Various Positions,2006-10-01,2008-03-01
Doctor Pascale Diesel,1960092,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Principal,2008-03-01,2017-07-01
Stephen Deitch,1960091,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Principal,2011-07-01,2016-06-01
Stephen Deitch,1960091,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior Principal,2016-10-01,2017-06-01
Walter Colasante,1960088,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior Principal,,2017-07-01
Jo Clark,1960087,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior Principal,,2017-11-01
Brad Perkins,1986461,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior Director,2012-01-01,2015-12-01
Padmika Dissanaike,1935770,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Business Manager,2007-01-01,2007-06-01
Padmika Dissanaike,1935770,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Head of Finance,2004-07-01,2007-01-01
Sheldon Ng,1930027,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Manager,2006-01-01,2014-01-01
Richard Erwin,1926722,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Director - Project Management,2010-01-01,2014-01-01
Fabio La Mola,1922849,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior Principal,2015-10-01,2016-10-01
Fabio La Mola,1922849,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Principal,2014-04-01,2015-09-01
Fabio La Mola,1922849,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Managing Principal,2016-10-01,2017-06-01
Doctor Simone Seiter,1918948,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Vice President - Strategy,2013-05-01,
Doctor Simone Seiter,1918948,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Global Leader,2011-01-01,2013-05-01
Doctor Simone Seiter,1918948,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Director - Consulting,2007-07-01,2010-12-01
Doctor Simone Seiter,1918948,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Principal,2006-07-01,2007-06-01
Doctor Raymond Huml,1883127,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Vice President - Strategic Development,2015-12-01,
Robert Albarano,2165733,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior Principal,2017-08-01,2019-03-01
Richard Mee,2134504,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Consultant,2008-03-01,2010-02-01
John Cooper,270521,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Senior VP - Sales,2010-04-01,2011-12-01
Dean Giovanniello,554489,QuintilesIMS Consulting Group Inc (Formerly known as IMS Consulting Group Inc),1817878,No,No,Principal,2014-06-01,2017-01-01
Lawrence Reusing,1201704,Shenzhen ZhenglongXin Technology Co Ltd,1817879,No,No,CEO,,
Lawrence Reusing,1201704,NexGen Digital Inc,1817880,No,No,Co-Founder,2000-01-01,
Chris Roberts,441728,Go Productions LA,1817881,No,No,Co-Owner,,
John Wilkinson,2165751,Toronto Leaside Girls Hockey Association,1817883,No,No,Executive VP,2013-01-01,
Doctor Catherine Sohn,1251195,BioEclipse Therapeutics Inc (Concentrx Inc prior to 2017),1817885,Yes,Yes,Chairman,2016-08-01,
Greg Schiffman,207139,BioEclipse Therapeutics Inc (Concentrx Inc prior to 2017),1817885,Yes,Yes,Director - SD,2016-09-01,
Andrea Alvey,457822,Kitabco Investments Inc,1817931,Yes,No,President,2008-11-01,
Doctor Mark Frohlich,450962,BioEclipse Therapeutics Inc (Concentrx Inc prior to 2017),1817885,Yes,Yes,Director - SD,2019-06-24,
Doctor Pamela Contag,450007,BioEclipse Therapeutics Inc (Concentrx Inc prior to 2017),1817885,No,No,CEO,2008-08-01,
Wang Fung,792426,Singapore Biodiversity,1817886,No,No,Editor,,
Doctor Pamela Contag,450007,Cygnet Biofuels Inc,1817887,No,No,CEO,2009-01-01,
Wang Fung,792426,Straits Steamship Co Ltd,1817889,No,No,Public Relations Officer,1979-01-01,
Wang Fung,792426,Pacific Resorts Venture Pte Ltd,1817890,Yes,Yes,Director - SD,,
Doctor J Brockhoff,1374558,Verus Swine Management Services,1817891,No,No,Director - Non-Brd,,
Elson McDougald,500075,Verus Swine Management Services,1817891,Yes,Yes,Director - SD,,
Jan Silverman,344096,Silvatron Partners Inc,1817892,No,No,President/Principal,2005-05-01,
Bill LaRosa,344001,Silvatron Partners Inc,1817892,No,No,Senior Advisor,,
Doctor Sean Hagberg,843359,Ivivi Health Sciences LLC,1817894,No,No,Chief Science Officer,2010-05-01,2011-04-01
Doctor Arthur Pilla,843357,Ivivi Health Sciences LLC,1817894,No,No,Advisor,,
Andre DiMino,349234,Ivivi Health Sciences LLC,1817894,No,No,Vice President - Engineering,2010-02-12,
Steven Gluckstern,8802,Ivivi Health Sciences LLC,1817894,Yes,Yes,Chairman,2012-05-08,2015-12-01
Steven Gluckstern,8802,Ivivi Health Sciences LLC,1817894,Yes,No,Chairman/President/CEO,2008-08-01,2012-05-08
Doctor Steve Juelsgaard,41966,Ivivi Health Sciences LLC,1817894,Yes,Yes,Director - SD,,
Jeff Ostenso,1201868,Ironmark Inc (CPS Gumpert Inc prior to 2014),1817901,No,No,CEO,1986-01-01,
Jeff Ostenso,1201868,Group Benefit Administrators of Connecticut Inc (GMAC Inc),1817902,Yes,Yes,Director - SD,,
Jeff Ostenso,1201868,Annapolis Area Ministries Inc,1817904,Yes,Yes,Director - SD,,
Simone Menne,1201826,Lufthansa Revenue Services GmbH,1817905,No,No,MD,1995-01-01,1999-01-01
Pierre Des Marais II,442994,City of Outremont,1817909,No,No,Mayor,,
Jos Dorais,492287,City of Outremont,1817909,No,No,Councillor,1977-01-01,1983-01-01
Professor Chris Mizer,1201779,ChinaBio Capital Partners,1817911,Yes,No,MD,2007-01-01,2012-01-01
Ian Wisenberg,1657194,ChinaBio Capital Partners,1817911,No,No,MD,2009-01-01,2012-12-01
Rob Billington,553813,Readership Works Pty Ltd (The),1817913,Yes,Yes,NED,2010-01-01,2015-01-01
Van Davis,1201799,FVO Davis Consulting,1817919,No,No,Owner,2007-09-01,2012-04-01
Van Davis,1201799,BOGOPOD.com,1817920,No,No,Advisor,,
Jeff Ostenso,1201868,Exclamation Communications Inc,1817925,No,No,Owner,1994-01-01,
Holly Winter,1488711,Ocean Discovery Institute,1817926,No,No,Consultant,,
Ken Kadet,1201738,Kadet Communications LLC,1817927,No,No,President,2007-09-01,2011-02-01
Tom Burns,1201711,DTZ Barnicke,1817928,No,No,Senior VP,,
Peter Sweeney,1201710,DTZ Barnicke,1817928,No,No,CFO/Chief Administrative Officer,1996-01-01,2010-11-29
Daniel Marinovic,1381036,DTZ Barnicke,1817928,No,No,Associate,2002-09-01,2005-12-01
Matt Gunning,2197746,DTZ Barnicke,1817928,No,No,Director - Services,2003-01-01,2009-01-01
Joe Barbieri,1704343,DTZ Barnicke,1817928,No,No,Executive,1989-01-01,1992-01-01
Peter Barnicke,1950995,DTZ Barnicke,1817928,No,No,Senior VP,1990-01-01,2017-01-01
Peter Barnicke,1950995,DTZ Barnicke,1817928,No,No,Salesman,1975-01-01,1990-01-01
Brent Johannesen,1868789,DTZ Barnicke,1817928,No,No,Senior VP,2004-06-01,2011-06-01
Will Gehring,1871393,DTZ Barnicke,1817928,No,No,Vice President,2009-02-01,2012-03-01
Stu Elder,1871025,DTZ Barnicke,1817928,No,No,Vice President - Sales,1990-01-01,2012-01-01
Jim Higgs,1868373,DTZ Barnicke,1817928,No,No,Senior VP - Leasing,1990-01-01,2011-04-01
Bob Cranch,1870277,DTZ Barnicke,1817928,No,No,Vice President,2006-01-01,2012-11-01
David Arragon,1492810,Crouzet (UK) Ltd,1817929,No,No,CEO,2016-04-04,
Ram Gidoomal,1404104,Syntellect Europe Ltd,1817930,No,No,Advisory Board Member,1998-01-01,2006-01-01
Paul Alvey,457838,Kitabco Investments Inc,1817931,No,No,Partner,2008-11-01,
Kathy Antonello,1947245,Casualty Actuaries of the Southeast (CASE),1817932,No,No,Vice President - Admin,2001-01-01,2003-01-01
Rahul Kale,792100,Peter Cremer GmbH & Co,1817933,No,No,Head of Business,,
Edward Bray,2041217,Fairfax Business Media Pte Ltd,1817934,No,No,Manager - Research,2005-09-01,2008-02-01
Edward Bray,2041217,Fairfax Business Media Pte Ltd,1817934,No,No,Marketing Manager,2002-09-01,2004-11-01
Professor Phil Picillo,1201770,Town of Derry New Hampshire,1817935,No,No,Member,,
Jack Bittan,1130865,Macquarie Canadian Infrastructure Management Ltd,1817936,No,No,MD,,
Chris Hill,444926,Sandbox Projects (Pty) Ltd,1817937,Yes,Yes,Director - SD,2010-03-01,2015-06-01
Laura Theil,1753803,Pieridae Energy Ltd (Ceased Trading 10/2014),1817939,No,No,Corporate FD,2013-01-01,2014-10-07
Melanie Suggs,978543,Annapolis & Anne Arundel County Conference & Visitors Bureau,1817940,No,No,President/CEO,,
