name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Vince Benedetto,997864,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Megan DeLuccie,997981,Greater Scranton Chamber of Commerce,464607,No,No,Finance Assistant,2007-01-01,2011-01-01
James Coleman,997979,Greater Scranton Chamber of Commerce,464607,No,No,Various Positions,1995-01-01,
James Coleman,997979,Greater Scranton Chamber of Commerce,464607,No,No,Vice President - Finance,,
Kristine Augustine,997975,Greater Scranton Chamber of Commerce,464607,No,No,Vice President - Business,1998-10-01,
Colonel Mark Volk,997972,Greater Scranton Chamber of Commerce,464607,Yes,No,Treasurer,2012-01-01,2013-01-01
Debbie Trickel-Davey,997970,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Joe Tomko,997969,Greater Scranton Chamber of Commerce,464607,No,No,Division Chairman,,
Bobby Soper,997966,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Pat Sandone III,997965,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Don Rinaldi,997963,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2008-01-01,2013-01-01
Sister Anne Munley,997956,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2008-01-01,2010-01-01
John McInerney,997952,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2008-01-01,2011-01-01
Ken Krogulski,997949,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,2012-01-01
John Summa,997968,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2008-01-01,2010-01-01
Delbert Keisling,997945,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2006-01-01,2011-01-01
Matt Haggerty,997936,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Gary Drapek,997933,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Tom Donohue,997932,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Scott Byers,997908,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2009-01-01,
Michele Dempsey,997925,Greater Scranton Chamber of Commerce,464607,No,No,Vice President,,
Michele Dempsey,997925,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Gary Celli,997911,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2009-01-01,2013-01-01
Carol Mikovsky,998038,Greater Scranton Chamber of Commerce,464607,No,No,Finance Assistant,2000-08-01,
Dan Santaniello,997854,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Chairman,2013-01-01,2015-01-01
John Hart,997941,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Doctor Ann Pipinski,997850,Greater Scranton Chamber of Commerce,464607,Yes,No,Vice Chairman,2006-01-01,2017-01-01
Gregg Loboda,997950,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2007-01-01,2011-01-01
Amy Clegg,997844,Greater Scranton Chamber of Commerce,464607,No,No,Vice President,,
Pete Danchak,997839,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2009-01-01,2011-01-01
Pete Danchak,997839,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Chairman,2000-01-01,2009-01-01
Phil Condron,997829,Greater Scranton Chamber of Commerce,464607,No,No,Acting President,2010-06-01,2011-01-01
Karen Clifford,997826,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Treasurer,2013-01-01,2017-01-01
Austin Burke,997823,Greater Scranton Chamber of Commerce,464607,Yes,No,President/CEO,1981-01-01,1983-01-01
Bobby Soper,997966,Greater Scranton Chamber of Commerce,464607,Yes,No,Vice President,,2012-01-01
Jim Nasser Sr,997957,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2007-01-01,2011-01-01
Tom Donohue,997932,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2012-08-01,2013-01-01
Colonel Mark Volk,997972,Greater Scranton Chamber of Commerce,464607,Yes,No,Co-Chairman,2013-01-01,2015-01-01
Jerry Weinberger,995688,Greater Scranton Chamber of Commerce,464607,No,No,Member,2000-01-01,2000-01-01
David Hawk,997942,Greater Scranton Chamber of Commerce,464607,Yes,No,Division President,2009-01-01,2016-01-01
Doctor Ann Pipinski,997850,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2003-01-01,2006-01-01
Amy Luyster,998035,Greater Scranton Chamber of Commerce,464607,No,No,Administrator,1998-09-01,2013-07-01
Pat Verrastro,997971,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,2011-01-01
Jim Walsh,997859,Greater Scranton Chamber of Commerce,464607,Yes,No,Vice President,,
John Flanagan,997935,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,1994-01-01,
Paula Mackarey,997852,Greater Scranton Chamber of Commerce,464607,Yes,No,Chairwoman,2012-01-01,2013-01-01
David Hawk,997942,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Chairman,2006-01-01,2007-01-01
Andy Skrip,998043,Greater Scranton Chamber of Commerce,464607,No,No,Vice President - Industrial,1983-01-01,2013-01-01
Conrad Schintz,1000833,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Frank Joanlanne,997944,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,2012-01-01
Alex Stark,997967,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Robert Nolan Jr,997960,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Chairman,1972-01-01,1975-01-01
Jerry Champi,750640,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,2014-01-01
Craig Best,757585,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2012-08-01,2013-01-01
Paul Quick,653258,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Bud Quandel Jr,1524960,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2014-07-01,2016-01-01
Don Ryan,1253415,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Jerry Musheno,1936328,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Treasurer,2019-05-01,
Jerry Musheno,1936328,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2014-05-01,2019-05-01
Robbie Risley II,1922681,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2017-07-01,2019-05-01
Sister Mary Persico,1922683,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,2017-07-01,
Timothy O'Brien,537605,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Professor Doctor Bob D'Alessandri,533117,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Tom Karam,181379,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
William Conaboy,202499,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Al DeSeta,207318,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Steve Tokach,338787,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Dave Raven,339846,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Vice Chairman,,
Dave Raven,339846,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Dave Raven,339846,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Chairman,,
Paul Horger,339777,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
Harry Dowling,325930,Greater Scranton Chamber of Commerce,464607,Yes,Yes,Director - SD,,
John Alexander Jr,182190,Cardinal International Trucks Inc,464609,No,No,President/COO,1980-01-01,
John Alexander Jr,182190,Cardinal International Trucks Inc,464609,No,No,Assistant Manager,1973-01-01,1980-01-01
John Alexander Jr,182190,Cardinal International Trucks Inc,464609,No,No,Various Positions,1968-01-01,1973-01-01
Mark DeCesaris,444236,Wyoming Valley Health Care Systems Inc,464610,No,No,Committee Chairman,1997-01-01,2001-01-01
Steve Buckman,2194803,Wyoming Valley Health Care Systems Inc,464610,No,No,Director - Non-Brd,1996-01-01,2000-01-01
Mary Cummings,1000769,Wyoming Valley Health Care Systems Inc,464610,Yes,Yes,Director - SD,,
Mary Cummings,1000769,Wyoming Valley Health Care Systems Inc,464610,No,No,General Counsel,2000-05-01,2009-05-01
Ricardo Reyes,1090748,Internet Law and Regulation Magazine,464611,No,No,Managing Editor,1996-01-01,1999-01-01
Antonin Scalia,1302061,Internet Law and Regulation Magazine,464611,No,No,Editor,1979-01-01,1982-01-01
Christopher DeMuth Sr,592366,Internet Law and Regulation Magazine,464611,No,No,Editor-in-Chief,,1986-01-01
Andy Lipman,181543,International Satellite Users Association,464612,No,No,General Counsel,,
Dan Moore III,181767,Dan T Moore Co Inc,464613,Inside,No,President/CEO,1979-01-01,
Dan Moore III,181767,Dan T Moore Co Inc,464613,Inside,No,CEO,1969-01-01,1979-01-01
Kevin Cleary,443121,Dan T Moore Co Inc,464613,No,No,President,2007-10-01,2011-09-01
Cliff Nastas,446175,Dan T Moore Co Inc,464613,Yes,Yes,Co-Chairman,2016-02-01,
Cliff Nastas,446175,Dan T Moore Co Inc,464613,Yes,No,President/CEO,2016-01-01,2016-02-01
Cliff Nastas,446175,Dan T Moore Co Inc,464613,Yes,Yes,Director - SD,2014-06-01,2016-01-01
Trude Taylor,181757,TC Associates Inc,464614,No,No,Principal,1984-01-01,
John East,183043,Zehntel Inc,464615,Yes,Yes,Director - SD,,
Trude Taylor,181757,Zehntel Inc,464615,Inside,Yes,Chairman,1986-01-01,1987-01-01
Trude Taylor,181757,Zehntel Inc,464615,Inside,No,Chairman/CEO,1984-01-01,1986-01-01
Dennis Stradford,322487,Zehntel Inc,464615,No,No,Various Positions,1977-01-01,1985-01-01
David White,331754,Zehntel Inc,464615,No,No,Various Positions,1984-01-01,1989-01-01
Carmen Ames,182195,Interweb Inc,464616,No,No,Manager,,
Richard Cardin,181579,United Cities Gas Co,464617,Yes,Yes,Director - SD,1996-01-01,1997-07-30
Tom Hawkins Jr,201638,United Cities Gas Co,464617,No,No,Vice President - Finance,1988-01-01,1997-09-01
The Hon. Tom Garland,181608,United Cities Gas Co,464617,Outside,Yes,Director - SD,1990-01-01,1997-07-31
Vincent Lewis,181739,United Cities Gas Co,464617,Outside,Yes,Director - SD,1986-01-01,1997-01-01
Gene Koonce,181736,United Cities Gas Co,464617,Inside,No,Vice Chairman,1997-07-31,1997-12-31
Gene Koonce,181736,United Cities Gas Co,464617,Inside,No,Chairman/President/CEO,1996-05-01,1997-07-31
Gene Koonce,181736,United Cities Gas Co,464617,Inside,No,President/CEO,1978-10-01,1996-05-01
Ron McDowell,595934,United Cities Gas Co,464617,No,No,Division Director,1989-01-01,1991-01-01
Ron McDowell,595934,United Cities Gas Co,464617,No,No,Vice President,1993-01-01,1997-01-01
Steve Malcolm,67977,United Cities Gas Co,464617,No,No,Various Positions,,1984-01-01
Joel Ames,991492,United Cities Gas Co,464617,No,No,Management Trainee,1982-01-01,1997-06-01
Tim Triplett,1281614,United Cities Gas Co,464617,Yes,Yes,Director - SD,1992-01-01,1997-01-01
Carol Knies,657781,United Cities Gas Co,464617,No,No,Manager - Shareholder Relations,1985-01-01,1998-01-01
Mitchell Scruggs,892302,United Cities Gas Co,464617,No,No,Various Positions,,1990-01-01
Gene Koonce,181736,Tennessee Gas Association,464618,No,No,President,,
Ginny Ueberroth,86857,First American Trust FSB,464619,Yes,Yes,Director - SD,,
Rob McCabe Jr,341849,First American Trust FSB,464619,Outside,Yes,Director - SD,,
Denny Bottorff,58731,First American Trust FSB,464619,Yes,Yes,Director - SD,,
Robert McNeilly Jr,453699,First American Trust FSB,464619,No,No,President,1993-01-01,1996-01-01
Bob Fix,373474,First American Trust FSB,464619,Yes,Yes,Chairman,,
Marcia Mueller,2201202,First American Trust FSB,464619,No,No,Vice President,1979-05-01,1995-05-01
Lauren Peterson,2003395,First American Trust FSB,464619,No,No,Officer,,
Michelle Jacko,1752174,First American Trust FSB,464619,No,No,Chief Compliance Officer,2002-06-01,2004-08-01
Jody Hudson,1697021,First American Trust FSB,464619,No,No,Vice President,2001-05-01,
Teri Pierce,1770624,First American Trust FSB,464619,No,No,Accountant,1983-06-01,1984-01-01
Teri Pierce,1770624,First American Trust FSB,464619,No,No,Executive VP/CFO,1991-01-01,
Chris Del Moral-Niles,895811,First American Trust FSB,464619,No,No,Division President,2009-10-01,2010-01-01
Marcia Williams,1279368,First American Trust FSB,464619,No,No,Senior Portfolio Manager,,1997-01-01
Dan Banis,1307718,First American Trust FSB,464619,No,No,Executive VP/Regional President,2002-01-01,2009-01-01
Eric McMullen,1368250,First American Trust FSB,464619,No,No,Executive VP,2014-01-17,2015-01-01
Walter Tyree,181734,BCBM Southwest Inc,464621,No,No,COO,1993-01-01,1998-10-01
J Spears,1741412,Glenville State College (GSC),464622,No,No,Various Positions,1987-01-01,1990-06-01
Doctor Skip Sullivan,979500,Glenville State College (GSC),464622,No,No,CEO,2002-01-01,2004-01-01
Jeff Gonyo,1670811,Flow Polymers Inc,464624,Yes,Yes,Director - SD,,
Marc Pignataro,1834385,Flow Polymers Inc,464624,No,No,Business Manager,2011-01-01,2012-06-01
Dan Moore III,181767,Flow Polymers Inc,464624,Outside,Yes,Chairman,1985-01-01,
Tom Waltermire,66177,Flow Polymers Inc,464624,Yes,Yes,Director - SD,,
Dan Moore III,181767,Soundwich Inc,464625,Inside,Yes,Chairman,1988-01-01,
Richard Frank,181612,WESTWOOD HOLDINGS GROUP INC,464626,Yes,Yes,Independent Chairman,2015-05-01,
Richard Frank,181612,WESTWOOD HOLDINGS GROUP INC,464626,Yes,Yes,Independent Director,2006-02-07,2015-05-01
Raymond Wooldridge,181753,WESTWOOD HOLDINGS GROUP INC,464626,Yes,Yes,Lead Independent Director,2004-04-22,
Raymond Wooldridge,181753,WESTWOOD HOLDINGS GROUP INC,464626,Yes,Yes,Independent Director,2001-12-01,2004-04-22
Mark Wallace,336123,WESTWOOD HOLDINGS GROUP INC,464626,No,No,VP/CFO,2012-11-06,2013-07-12
Mark Wallace,336123,WESTWOOD HOLDINGS GROUP INC,464626,No,No,VP/CFO/Treasurer,2013-07-12,2014-04-28
Jon Mosle Jr,320159,WESTWOOD HOLDINGS GROUP INC,464626,Outside,Yes,Independent Director,2001-12-01,2011-04-20
Fred Meyer,320156,WESTWOOD HOLDINGS GROUP INC,464626,Outside,Yes,Independent Director,2001-12-01,2010-04-21
Tom Davis,60451,WESTWOOD HOLDINGS GROUP INC,464626,Yes,Yes,Independent Director,2004-04-22,2013-04-18
Doctor Leonard Riggs Jr,342413,WESTWOOD HOLDINGS GROUP INC,464626,Yes,Yes,Independent Director,2004-04-22,2006-02-03
Bill Hardcastle Jr,451788,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2014-08-18,2015-03-01
Bill Hardcastle Jr,451788,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2012-11-06,2014-04-30
Bill Hardcastle Jr,451788,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Assistant,2001-12-01,2002-07-01
Brian Casey,451759,WESTWOOD HOLDINGS GROUP INC,464626,Yes,No,President/COO/Secretary,2001-12-01,2006-01-01
Bill Hardcastle Jr,451788,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP - Strategic Planning,2015-03-01,
Bill Hardcastle Jr,451788,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Principal Financial Officer/Interim CFO,2014-04-30,2014-08-18
Joyce Schaer-Spamer,451786,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Division Senior VP,2003-01-01,2007-07-27
Pat Fraze,451785,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Executive VP - Sales,2008-01-01,2014-01-01
Pat Fraze,451785,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Executive Officer,2003-01-01,2008-01-01
Brian Casey,451759,WESTWOOD HOLDINGS GROUP INC,464626,Yes,No,President/CEO/Secretary,2006-01-01,2014-03-01
Fabian Gomez,1983830,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Chief Informatics Officer,2015-07-01,2016-02-01
Brian Casey,451759,WESTWOOD HOLDINGS GROUP INC,464626,Yes,No,President/CEO,2014-03-01,
Bill Hardcastle Jr,451788,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Treasurer,2002-07-01,2005-07-27
Susan Montgomery,451431,WESTWOOD HOLDINGS GROUP INC,464626,Yes,Yes,Vice Chairman,2015-05-01,
Susan Montgomery,451431,WESTWOOD HOLDINGS GROUP INC,464626,Yes,No,Chairman/Division Director,2012-02-07,2015-05-01
Susan Montgomery,451431,WESTWOOD HOLDINGS GROUP INC,464626,Yes,No,Chairman/Co-Chief Investment Officer,2011-01-01,2012-02-07
Susan Montgomery,451431,WESTWOOD HOLDINGS GROUP INC,464626,Yes,No,Chairman/Chief Investment Officer,2006-01-01,2011-01-01
Susan Montgomery,451431,WESTWOOD HOLDINGS GROUP INC,464626,Yes,No,Chairman/CEO,2001-12-01,2006-01-01
Bill Hardcastle Jr,451788,WESTWOOD HOLDINGS GROUP INC,464626,No,No,VP/CFO,2005-07-27,2012-11-06
Peter Pastorelle,488940,WESTWOOD HOLDINGS GROUP INC,464626,No,No,VP/Principal Accounting Officer,2013-08-01,2014-11-30
Doctor Bob McTeer Jr,545072,WESTWOOD HOLDINGS GROUP INC,464626,Yes,Yes,Independent Director,2007-07-26,2019-04-24
Geoffrey Norman,532212,WESTWOOD HOLDINGS GROUP INC,464626,Yes,Yes,Independent Director,2007-04-26,
Jeffrey Melvin,2162390,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2015-08-01,
William Sheehan,2162398,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2019-01-01,
Sheana Suek,2163179,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President - Marketing/Communications,2015-03-01,
William Sheehan,2162398,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Various Positions,2018-05-01,2019-01-01
Ben Chittenden,2158951,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2018-10-01,
Kim Mastrangeli,2162387,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President - Trading,2009-05-01,
Katie Slater,2151603,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2018-11-01,
P Helfert,2139843,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP/Division Director,2019-01-28,
Harvey Steele III,2121157,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP/Division Head,2019-02-01,
Harvey Steele III,2121157,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Head of Intermediary Distribution,2018-12-03,2019-02-01
Jeff Fahrenbruch,1794400,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Analyst,1998-06-01,2002-10-01
Bill Costello,1998319,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP/Co-Director,2010-07-01,
Lisa Dong,1998283,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Assistant VP,2001-10-01,2005-07-01
David Clott,1998278,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP,2014-10-01,
Fred Rowsey,1998342,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Associate,2010-07-01,2013-01-01
Fred Rowsey,1998342,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2015-03-01,2018-01-01
Matthew Na,1998341,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Associate,2008-07-01,2011-02-01
Casey Cass,1998338,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President/Portfolio Manager,2019-03-01,
Brendan Ryan,1998280,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2014-09-01,
Thomas Pinto-Basto,1998287,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President/Portfolio Manager,2012-04-01,
Scott Lawson,1998329,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2003-10-01,2019-03-01
Gerald Loo,1998288,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President/Portfolio Manager,2019-03-01,
Parker Young,1998340,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2013-07-01,2019-01-01
Fred Rowsey,1998342,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President/Portfolio Manager,2018-01-01,
Matthew Na,1998341,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Associate VP,2014-02-01,2017-02-01
Mike Wall,1998337,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President/Portfolio Manager,2010-11-01,
Daniel Barnes,1998332,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President/Portfolio Manager,2014-12-01,2019-01-28
Matthew Na,1998341,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2017-02-01,
Prashant Inamdar,1998333,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP/Portfolio Manager,2013-06-01,
Lisa Dong,1998283,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP,2010-12-01,2019-03-01
Shawn Mato,1998279,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP,2014-10-01,
Lisa Dong,1998283,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President - Research,2005-07-01,2010-12-01
Scott Lawson,1998329,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP/Portfolio Manager,2019-03-01,
Todd Williams,1998321,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Portfolio Manager,2002-01-01,2018-01-01
Thomas Lieu,1998326,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP/Division Director,2015-02-01,2019-01-01
Shaun Neumann,1998339,WESTWOOD HOLDINGS GROUP INC,464626,No,No,VP/Division Director,,
Matt Lockridge,1998328,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP/Co-Director,2018-03-01,
Richard Dolhun,1998293,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2012-04-01,
Martin Pradier,1998292,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Vice President,2012-04-01,
Philip Stafford,1998289,WESTWOOD HOLDINGS GROUP INC,464626,No,No,Senior VP,,
