name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Beverlee Hughes,1272751,FOOD for Lane County (FFLC),1661073,Yes,No,Director - ED,2008-01-01,
Kim Markham,846483,Asheboro Recycling Center,1661074,No,No,Owner,2002-02-01,
Ham Kean,853309,First National Bank of Livingston,1661081,Yes,Yes,Chairman,,1984-01-01
Doctor Victor Carrillo,1088363,A & J Security Agency LLC,1661086,No,No,Security Officer,2007-04-23,
Doctor Victor Carrillo,1088363,Thomas Protective Service Inc,1661087,No,No,Security Officer,2007-12-14,
Doctor Victor Carrillo,1088363,Vjs Security Services Inc,1661088,No,No,Security Officer,2007-08-08,
Katie Hubbard,854522,Calvary Bible Church,1661089,No,No,Officer,,2016-01-25
Ham Kean,853309,Schuyler Center for Analysis and Advocacy Inc,1661090,No,No,President,,
Olivier Langrand,851955,Island Conservation Inc,1661094,No,No,Director - Non-Brd,2011-12-01,2014-12-01
Doctor Karen Poiani,1146108,Island Conservation Inc,1661094,No,No,CEO,2016-07-01,
Jeff Hamilton,1320241,LightHawk Inc,1661097,Yes,Yes,Director - SD,2012-01-01,2013-01-01
Jeff Hamilton,1320241,LightHawk Inc,1661097,Yes,No,President,2010-01-01,2012-01-01
Jeff Hamilton,1320241,LightHawk Inc,1661097,Yes,Yes,Director - SD,2008-01-01,2010-01-01
Aaron Hirsh,1918020,LightHawk Inc,1661097,Yes,Yes,Director - SD,,
Tom Haas,51376,LightHawk Inc,1661097,Yes,Yes,Director - SD,2009-01-01,2015-01-01
Susan Kelly,845295,Management Search Inc (MSI),1661098,No,No,VP/Managing Partner,1987-03-01,
Brenda West,853310,Bewley Properties Inc,1661101,No,No,CFO/Secretary/Treasurer,1976-10-01,
Doctor Bill Cronon,140898,Nelson Institute for Environmental Studies University of Wisconsin-Madison,1661102,No,No,Division Director,2008-01-01,2011-01-01
Malcolm Childress,2108003,Nelson Institute for Environmental Studies University of Wisconsin-Madison,1661102,No,No,Senior Scientist,1996-10-01,2003-10-01
Jeanan Moe,1788187,Nelson Institute for Environmental Studies University of Wisconsin-Madison,1661102,No,No,Coordinator,,
Doctor Willie McKinney,1849262,Nelson Institute for Environmental Studies University of Wisconsin-Madison,1661102,No,No,Scientist,,
Howard Nathan,852097,Gift of Life Institute,1661103,No,No,Faculty Member,2004-01-01,
Walter Sedgwick,854523,Tall Timbers Research Inc,1661105,Yes,Yes,Chairman,,
Dave Perkins,1335655,Tall Timbers Research Inc,1661105,Yes,Yes,Chairman,2007-01-01,2012-01-01
Will Stark,853534,Stark Preservation Planning LLC,1661110,No,No,Principal,2007-05-01,2017-08-12
Peggy Rice,1007173,Christ Church Lutheran,1661114,No,No,Administrative Assistant,,
Ted Griswold,2129575,California Indian Legal Services Inc (CILS),1661115,No,No,Counsel,,
LindaKay Brown,853728,San Francisco Silent Film Festival (SFSFF),1661116,Yes,No,Director - ED,2005-07-01,2006-12-01
Howard Nathan,852097,Fusionspark Media Inc,1661117,No,No,President,,
LindaKay Brown,853728,Skywalker Sound Inc,1661118,No,No,Various Positions,1991-01-01,2002-12-01
Bruce Markoe,2153961,Skywalker Sound Inc,1661118,No,No,General Manager,1989-01-01,1992-01-01
Tom Scott,499436,Skywalker Sound Inc,1661118,No,No,Director - Engineering,1985-01-01,1992-01-01
Rick Hess,1805114,Skywalker Sound Inc,1661118,No,No,Various Positions,,
Leonard Mitchell,853311,Luchow's Restaurant,1661119,No,No,Various Positions,1950-01-01,1973-01-01
Leonard Mitchell,853311,Longchamps Restaurant,1661120,No,No,Various Positions,,1971-01-01
Leonard Mitchell,853311,Concourse Plaza Hotel,1661122,No,No,Various Positions,,
Leonard Mitchell,853311,Olmsted Restaurant Inc,1661123,No,No,Founder,1942-01-01,
Hal Shoemaker,1088356,Cumulative Technologies Corp,1661124,No,No,Principal,1983-01-01,
Hal Shoemaker,1088356,Hestia Technologies Inc,1661125,Yes,No,Vice President - Sales,1999-01-01,2008-01-01
Kevin Surace,1322742,Hestia Technologies Inc,1661125,No,No,Vice President - Sales/Mktg,1989-12-01,1992-01-01
Philip Rogren,1894651,Hestia Technologies Inc,1661125,No,No,Vice President - Business Development,1992-01-01,1995-01-01
Jim Hooper,1088357,Omnex Corp,1661126,No,No,Various Positions,,
Tom Oury,1016065,Omnex Corp,1661126,No,No,Sales Manager,2010-05-01,2012-12-01
Todd Walker,802262,Omnex Corp,1661126,No,No,Marketing Director,,
Geoff High,832985,Servoss Public Relations & Marketing Inc,1661127,No,No,Account Executive,1990-01-01,1993-01-01
Chuba Udokwu,550479,Timplex Corp,1661128,No,No,Vice President - Engineering,1999-01-01,2001-01-01
Ron Herrmann,1967198,Timplex Corp,1661128,No,No,Senior Executive,1983-01-01,1988-09-01
Virginia Clark,853332,American International Education Foundation (AIEF),1661130,No,No,President,,
Nick Bourke,855262,Ziba Group Inc,1661131,No,No,Project Manager,,
David Hawkins,1111010,Ziba Group Inc,1661131,No,No,Program Director,2000-09-01,2004-03-04
Tony Morosini,1635819,Ziba Group Inc,1661131,No,No,Executive VP - Business Development,2006-04-01,2009-01-01
Geoff High,832985,Kostka Gleason Communications Inc (Formerly known as William Kostka & Associates ),1661132,No,No,Various Positions,,
Holly Ladd,837604,North American Family Institute Inc,1661133,No,No,In-House Counsel,,
Holly Ladd,837604,Harvard Center for Health and Human Rights,1661134,No,No,Consultant,,
Paula Robinson,853343,Black Metropolis National Heritage Area Commission,1661135,Yes,No,President,2005-01-01,
Paula Robinson,853343,Bronzeville Emporium LLC,1661137,No,No,Managing Member,2005-01-01,2010-01-01
Mark Rasmuson,837606,US Coalition for Child Survival Inc,1661139,No,No,Committee Member,2002-01-01,
Paula Robinson,853343,Bronzeville Visitor Information Center (BVIC),1661140,Yes,No,MD,,
Mark Rasmuson,837606,AED Center for Global Health Communication and Marketing,1661141,No,No,Division Director,2002-10-01,2012-12-01
Doctor Nadra Franklin,837596,AED Center for Global Health Communication and Marketing,1661141,No,No,Director - Non-Brd,2009-09-01,2011-09-01
Doctor Nadra Franklin,837596,AED Center for Global Health Communication and Marketing,1661141,No,No,Manager,1999-01-01,2006-09-01
Paula Robinson,853343,Black Metropolis Convention & Tourism Council,1661142,No,No,Executive VP - Mktg,2005-06-01,2009-05-01
Duane Smith,853595,Tamalpais High School,1661143,No,No,Teacher,,
Renee Fuchs,853918,Bella Sera Cafe LLC,1661144,No,No,Manager,2009-01-01,
Kevin Maloney,743375,Australian Resources Capital Pty Ltd,1661152,Yes,Yes,NED,,
Kevin Maloney,743375,Paramount Fund Managers Ltd,1661153,Yes,Yes,NED,,
Kevin Maloney,743375,Uluru Capital Partners Ltd,1661154,Yes,Yes,NED,,
Jen Cohan,1964446,Cohn & Wolfe Ltd,1661155,No,No,Deputy MD,2002-08-09,2004-05-21
Doctor Rebecca Todd,835741,Cohn & Wolfe Ltd,1661155,No,No,Senior Account Executive,2000-01-01,2002-01-01
David Embley,1327260,Cohn & Wolfe Ltd,1661155,No,No,Controller,2005-04-01,2007-10-01
Amanda Brinkman,1365599,Cohn & Wolfe Ltd,1661155,No,No,Intern,1999-01-01,1999-01-01
Kevin Maloney,743375,CIF Capital Ltd,1661156,Yes,Yes,NED,,
Jeff Zuckerman,742501,Vantage Real Estate Partners Inc,1661157,No,No,Principal,2009-01-01,2011-02-01
Jeff Zuckerman,742501,Attain Modification,1661161,No,No,Co-Managing Director,2009-01-01,2012-01-01
Bhuthalingam Hariharan,743012,Avantha Group,1661162,Yes,No,Group Director - Finance,,
Sanjay Jain,1193662,Avantha Group,1661162,No,No,Various Positions,2001-12-01,2008-01-01
Victoria Stull,1087576,Goqo.com,1661164,No,No,Vice President - Business Development/Sales,2002-10-01,2009-10-01
Jim Haughwout,1366272,Cmed Group Ltd,1661165,No,No,Vice President - Technology,2010-01-01,2013-01-01
Mac McElro,1646924,Cmed Group Ltd,1661165,No,No,Division CEO,2010-09-21,2019-01-01
Graham Belgrave,1658935,Cmed Group Ltd,1661165,No,No,Chief Commercial Strategy Officer,2017-05-01,2017-11-01
Graham Belgrave,1658935,Cmed Group Ltd,1661165,No,No,Chief Operations Officer,2016-01-14,2017-05-01
Richard Young,1797927,Cmed Group Ltd,1661165,No,No,Director - Business Development,2005-12-01,2010-01-01
Bob Murdock Jr,550161,Cmed Group Ltd,1661165,No,No,Senior Director - Ops,2012-09-13,2013-11-01
Alberto Haddad,754490,SCAS Inc,1661168,Yes,No,Managing Partner,,
Arjan Goris,743832,Black LLP,1661169,No,No,Commercial Director,2008-01-01,2010-06-01
Darrell Gunter,742243,Gaviri Technologies Inc,1661170,Yes,Yes,Director - SD,,
Shoshana Vernick,752433,Metrogroup Holding LLC,1661174,Yes,Yes,Director - SD,,
Albert Strausser,1595582,Metrogroup Holding LLC,1661174,No,No,CFO,2006-11-01,2008-07-01
Don Solsby,1902982,Metrogroup Holding LLC,1661174,No,No,Partner,1996-01-01,1999-01-01
Robby Robbins,1983163,Calhoun County,1661176,No,No,Solicitor,2001-01-01,2003-01-01
Jase Bolger,2123788,Calhoun County,1661176,No,No,Commissioner,2004-01-01,2008-12-01
The Hon. John Denson II,331416,Calhoun County,1661176,No,No,Judge,2005-01-01,2010-01-01
Doctor Mahesh Karamchandani,1342749,Calhoun County,1661176,No,No,Member,2008-01-01,2009-10-01
Doctor Mahesh Karamchandani,1342749,Calhoun County,1661176,No,No,Vice Chairman,2009-10-01,
Moir Donelson,1297334,Calhoun County,1661176,No,No,Ambassador,,
Chris Corrigan,852317,Calhoun County,1661176,No,No,Chairman,1995-01-01,2005-01-01
Rick Brand,1057841,Calhoun County,1661176,No,No,Member,,
Erxin Yao,1137004,OOCL (USA) Inc,1661177,No,No,President,2010-01-01,
Al Benki,1196313,OOCL (USA) Inc,1661177,No,No,Regional President,1991-09-01,1994-08-01
Chani Singh,1112062,OOCL (USA) Inc,1661177,No,No,Various Positions,1982-01-01,1988-01-01
Keith O'Brien,1483520,OOCL (USA) Inc,1661177,No,No,Various Positions,,
Mark Barry,1905600,OOCL (USA) Inc,1661177,No,No,Various Positions,,
Bryn Heimbeck,1749084,OOCL (USA) Inc,1661177,No,No,Sales Representative,1985-01-01,1988-01-01
Yu Peng,1088398,Mojito Holdings Inc,1661178,Yes,Yes,Director - SD,,
Yu Peng,1088398,Lushy Assets Ltd,1661179,Yes,Yes,Director - SD,,
Yu Peng,1088398,Mengbo (Shanghai) Information Technology Co Ltd,1661180,Yes,Yes,Director - SD,,
Frank Pioppi,657167,China Transportation International Holdings Group Ltd (China Ding Cheng Science Holdings Co Ltd prior to 02/2010),1661182,Yes,No,CEO/CFO/Treasurer,2008-03-01,2010-04-01
Adam He,1324587,China Transportation International Holdings Group Ltd (China Ding Cheng Science Holdings Co Ltd prior to 02/2010),1661182,No,No,CFO,2009-09-01,2010-11-01
Jeremy Freedman,731277,Longbow Capital Inc,1661184,No,No,Advisor,,
Wiley Auch,734304,Longbow Capital Inc,1661184,No,No,CFO,2010-01-11,
Bill McCaffrey,1060428,Longbow Capital Inc,1661184,No,No,Advisor,,
Clayton Woitas,348796,Longbow Capital Inc,1661184,No,No,Advisor,,
Drew MacIntyre,1720848,Longbow Capital Inc,1661184,No,No,Advisor,,
Jake Tuzza,1722219,Longbow Capital Inc,1661184,No,No,Research Analyst,2000-06-01,2002-01-01
Doug Snyder,1667553,Longbow Capital Inc,1661184,No,No,Co-Founder,2003-01-01,2012-08-01
Tyson Birchall,1819400,Longbow Capital Inc,1661184,No,No,Vice President/Principal,2009-01-01,
Craig Blackbourn,1847548,BNP Paribas Securities Services Ltd,1661185,No,No,Head of Management,2006-02-01,2007-08-01
Francesco Dovera,1854997,BNP Paribas Securities Services Ltd,1661185,No,No,Product Manager,2005-08-01,2008-07-01
Jerry Levy,1883949,BNP Paribas Securities Services Ltd,1661185,No,No,Various Positions,2001-02-01,2005-05-01
Geoff Pullen,2026434,BNP Paribas Securities Services Ltd,1661185,No,No,Senior Manager - Sales,2008-07-01,2012-03-01
Jillu Malik,2126839,BNP Paribas Securities Services Ltd,1661185,No,No,Associate Director,2017-04-01,2018-01-01
Jillu Malik,2126839,BNP Paribas Securities Services Ltd,1661185,No,No,Fund Manager,2008-12-01,2017-04-01
Tina Wilkinson,1666760,BNP Paribas Securities Services Ltd,1661185,No,No,Head of Division,2008-04-01,2011-12-01
Tina Wilkinson,1666760,BNP Paribas Securities Services Ltd,1661185,No,No,Global Head,2011-12-01,2014-05-01
Maria Cantillon,1478435,BNP Paribas Securities Services Ltd,1661185,No,No,Head of Investments,2006-12-01,2010-12-01
Keith Haberlin,1354785,BNP Paribas Securities Services Ltd,1661185,No,No,Business Development Manager,,
Christiane Macedo,1309353,BNP Paribas Securities Services Ltd,1661185,No,No,Various Positions,1997-09-01,2001-03-01
Jason Nabi,1273094,BNP Paribas Securities Services Ltd,1661185,No,No,Regional CEO,2009-01-01,2010-01-01
Jason Nabi,1273094,BNP Paribas Securities Services Ltd,1661185,No,No,Head of Division,2004-01-01,2009-01-01
Yu Peng,1088398,Yunbo Information Technology Co Ltd,1661187,Yes,No,MD,,
Yu Peng,1088398,Yunbo Information Technology Co Ltd,1661187,No,No,President,,
Dave Arslanian,1088397,Array Financial Services Inc,1661188,No,No,Vice President,,
Ben Skjold,840509,Array Financial Services Inc,1661188,No,No,Stockbroker,1993-08-01,2002-09-01
Todd McMahon,1690140,Array Financial Services Inc,1661188,No,No,President,2002-01-01,2014-10-01
Dave Arslanian,1088397,Thrive Video Inc,1661189,No,No,Vice President,2008-01-01,2008-11-01
Rabbi Brian Goss,1088396,Thrive Video Inc,1661189,No,No,CEO,2007-07-06,2008-11-01
Rabbi Brian Goss,1088396,Onsite Videos,1661190,No,No,Chief Executive,2005-01-01,2008-01-01
David Simon,1088399,Revenue Engines,1661192,No,No,President,2003-01-01,2005-01-01
David Simon,1088399,Yoyodyne Software Systems Inc,1661193,No,No,Senior VP,1995-01-01,1998-01-01
Paul Martecchini,1339579,Yoyodyne Software Systems Inc,1661193,No,No,Sales Director,1998-01-01,1998-12-01
Seth Godin,1638744,Yoyodyne Software Systems Inc,1661193,No,No,Owner,1995-01-01,1998-01-01
Scott Porad,1714098,Yoyodyne Software Systems Inc,1661193,No,No,Producer,1995-01-01,1995-01-01
Michael Landau,1753227,Yoyodyne Software Systems Inc,1661193,No,No,Marketing Director,1995-01-01,1996-01-01
Malcolm Faulds,1953372,Yoyodyne Software Systems Inc,1661193,No,No,Brand Manager,1995-09-01,1997-07-01
Fred Wilson,861726,Yoyodyne Software Systems Inc,1661193,Yes,Yes,Director - SD,,
Shri Gaurav Dalmia,1665194,Kumar Urban Development Ltd,1661197,Yes,Yes,Director - SD,2009-08-26,2013-03-08
Tony DiPadova,1088176,DiPadova Family Trust,1661199,No,No,Managing Member,1996-04-01,
John Rizzi,1087839,Abuzz Technologies Inc,1661203,No,No,Executive VP,1998-06-01,1999-09-01
Brad Feld,454641,Abuzz Technologies Inc,1661203,Yes,Yes,Director - SD,,
Andy Larson,1924967,Abuzz Technologies Inc,1661203,No,No,Vice President - Finance/Admin,1998-08-01,2000-04-01
Antonio Rodriguez,1280526,Abuzz Technologies Inc,1661203,No,No,Various Positions,,
