name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Raymond Perez,2211143,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-03-09,
Barbara Kelly,2211076,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2000-01-01,
Eric Burns,2210900,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2019-01-01,
Robert Walker,2187949,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2019-06-27,
Harry Brett,1670934,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,1978-01-01,1986-01-01
Gene Boul,1670915,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1993-09-01,
Kristie Johnson,1603025,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2015-11-10,
Harry Brett,1670934,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1986-01-01,2018-01-01
Helmut Beron,1665832,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,1986-01-01,1995-01-01
Mike Brisbin,1670966,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,1993-01-01,2005-05-01
Brian Del Gatto,1671213,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Yes,No,Regional Managing Partner,1987-01-01,
Keith Costa,1681921,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,,1990-01-01
Bill Waudby,1683434,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2019-06-27,
David Tillem,1681247,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,2019-01-01
Debbie Tama,1676912,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2017-08-02,
Steve Kennedy,1683277,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Regional Managing Partner,2019-06-27,
Fred Reif,1676908,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1988-01-01,2002-07-01
Mike Brisbin,1670966,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2005-05-01,
Joe Palermo,1661998,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Director - Finance,2005-07-01,2006-09-01
Bill Gandy,1671456,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Senior Associate,2004-01-01,2006-09-01
Joe Francoeur,1671428,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2000-01-01,
Chris Flanagan,1671421,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2006-01-01,2017-01-01
Chris Flanagan,1671421,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2000-12-01,2006-01-01
Emily Hayes,1803730,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,2004-11-01,2011-04-12
Bill Enger,1671394,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2005-10-01,
Ross Ellick,1671377,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Yes,No,Partner,2018-01-01,
Susie Dudley,1671289,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,,2009-01-01
Richard Dreitzer,1671280,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2013-07-30,2019-04-01
Genese Dopson,1671273,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2009-03-01,
Gus Despotakis,1671261,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,2019-01-01
Marty Deniston,1671232,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Deputy Regional Managing Partner,1985-01-01,
James Collins,1671160,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1998-02-01,
Loren Cohen,1671151,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2005-05-01,2012-10-25
Kevin Christensen,1671123,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Shareholder,1998-04-01,2012-12-14
Jim Burd,1671003,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2010-10-01,
Josh Bachrach,1665821,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2008-08-01,
Lucinda DeCaprio,1665815,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,2019-01-01
Sean Gaynor,1671477,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2013-01-01,2016-04-01
Fred Reif,1676908,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2017-08-02,
Helmut Beron,1665832,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1995-01-01,
Loren Cohen,1671151,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2012-10-25,
Alan Fiedel,1671420,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1993-05-01,
Ross Ellick,1671377,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2010-01-01,2018-01-01
Gus Despotakis,1671261,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Senior Counsel,2019-01-01,
Greg Hagen,1678897,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,
Jeff Melcher,1630118,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Regional Managing Partner,2017-03-01,
Tom Corless,1671185,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2007-01-01,
Alicia Santocki,2211517,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2014-01-01,
Chris Flanagan,1671421,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Regional Managing Partner,2017-01-01,
Andy Epstein,1671405,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-01-01,
Ashley Gilmore,1671491,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,
Susie Dudley,1671289,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2009-01-01,2019-01-01
Eric Cheng,1671115,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2003-01-01,
Sal Clemente,1671129,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2002-04-01,
Tony Corleto,1671189,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2007-05-01,
Anjali Das,1671210,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1999-07-01,
Harry Brett,1670934,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Senior Counsel,2018-01-01,2019-01-01
Adam Bialek,1665834,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1991-09-01,
Marc Bogutz,1670902,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2013-07-16,
Kevin Christensen,1671123,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2012-12-14,
Sean Gaynor,1671477,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,2005-01-01,2013-01-01
Bill Gandy,1671456,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Managing Partner,2006-09-01,2016-01-01
Michele Sears,2211543,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2004-08-01,
Scott Schaffer,2211533,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,
Lisa Wilson,2211623,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-04-01,
Alicia Santocki,2211517,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2011-01-01,2013-01-01
Alicia Santocki,2211517,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2001-09-01,2011-01-01
Mat Ross,2211509,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,
Tae Um,2211609,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2004-05-01,2019-01-01
Aviva Stein,2211570,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2006-01-01,2015-01-01
Tommy Spitaletto,2211555,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2000-01-01,
Keith Bae,2212499,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Clerk,2007-06-01,2007-11-01
Stephani Johnson,2211048,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-04-01,
Eric Sauter,2211527,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1996-01-01,
Patricia Noonan,2211118,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2019-01-01,
Patricia Noonan,2211118,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2017-04-28,2018-12-01
Sheila Tarabour,2211586,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-01-01,
Paul White,2211612,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-06-01,
David Simantob,2211547,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-06-01,
Robert Hinckley Jr,2211036,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2018-10-01,
Steven Young,2211626,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1983-08-01,
Kathleen Wilkinson,2211617,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1990-01-01,
Kathleen Wilkinson,2211617,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,1984-05-01,1990-01-01
Brian Whiteman,2211614,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1994-01-01,
Gavin White,2211611,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2019-01-01,
Gavin White,2211611,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2017-04-01,2019-01-01
Tae Um,2211609,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2019-01-01,
Jim Thurston,2211592,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1995-02-01,
Wendy Testa,2211588,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2001-07-01,
Mike Takacs,2211585,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1995-01-01,
Aviva Stein,2211570,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2015-01-01,
Kate Tammaro,1297642,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-06-01,
Thomas Wilson Sr,1804757,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Chairman Emeritus,2009-02-02,
Jesse Viani,1804752,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Manager,2009-01-01,2012-01-01
Mike McCloskey,1802587,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2015-06-01,
Michael Douglass,1802452,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2011-01-01,
Thomas Wilson Sr,1804757,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Yes,No,Chairman/Partner,1978-01-01,2009-02-02
Jesse Viani,1804752,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Director - Business Services,2015-01-01,2018-01-01
Javier Lacayo,1804315,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Specialist,2016-04-01,2016-08-01
Dan McMahon,1802593,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Yes,No,Chairman/Partner,2009-02-02,
Emily Hayes,1803730,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2011-04-12,2018-01-01
Michael Turner,1802041,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2012-02-21,
Mark Ledwin,1802043,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1991-01-01,
Lindsay Nickle,1802599,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2013-07-01,2017-10-01
Suzanne Meintzer,1802594,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2011-07-01,2016-03-09
Alissa Yohey,1803113,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2001-11-01,2016-01-01
Alissa Yohey,1803113,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-01-01,2016-08-01
David Ross Jr,1802039,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2010-06-01,
James Shannon,1803078,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,,
Bradley Pryba,1803070,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2015-10-26,2016-09-01
Ben Neidl,1803060,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2007-05-01,2016-08-01
Lisa Marrello,1803045,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Deputy Managing Partner,2014-01-01,2016-08-01
Lisa Marrello,1803045,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1999-01-01,2014-01-01
Ken Shapiro,1803021,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Regional Managing Partner,,2016-01-01
Ryan O'Connor,1802880,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2013-09-01,2014-07-01
Tom Tobin,1802647,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Yes,No,Partner,1980-01-01,
Anthony Strasius,1802641,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Regional Managing Partner,1998-08-01,
Bob Spolzino,1802635,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2009-10-01,2017-03-01
Bob Spolzino,1802635,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,2001-07-01
Henry Solano,1802629,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2012-07-17,2017-01-01
Philip Quaranta,1802612,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Yes,No,Partner,,
Neil Prupis,1802610,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-01-01,
Gary Pancer,1802601,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2014-04-07,
Mitch Milby,1802597,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2015-05-20,2017-08-01
Peter Meisels,1802596,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,
Dan McMahon,1802593,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,2009-02-02
Mark Long,480343,Universal Healthcare Co LLC,936502,No,No,President,2007-05-03,
Bill McDevitt,1802590,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2013-06-18,
Mike McCloskey,1802587,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2014-04-01,2015-06-01
Janene Marasciullo,1802581,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2012-06-05,2018-05-01
Tori Levine,1802577,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2007-05-01,2017-01-01
Tori Levine,1802577,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2017-01-01,
Paul Krause,1802543,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Yes,No,Vice Chairman/Managing Partner,2009-10-05,2017-01-01
Steven Kent,1802538,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,,2017-01-01
William Kelly,1802531,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,2001-09-01,2011-04-01
William Kelly,1802531,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2011-04-21,2017-11-01
Patrick Kearns,1802527,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2015-02-17,
Patrick Kearns,1802527,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2008-05-01,2015-02-17
David Kahn,1802523,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2009-01-01,2013-07-01
David Kahn,1802523,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2015-10-01,
Mike Jacobellis,1802516,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,2015-11-01,2016-01-01
Robin Gregory,1802513,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2011-06-08,
Robin Gregory,1802513,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1994-09-01,2008-05-01
Jerry Hoffman,1804534,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,,
Kevin Bronner Jr,1804310,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Specialist,,2015-11-01
David Goldhaber,1802465,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2014-05-01,
Michael Douglass,1802452,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2005-03-01,2010-12-01
Peter Lauricella,1802035,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2005-02-01,2016-09-01
Jason Kuzniar,1802033,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1999-01-01,
Marie Hofsdal,1802023,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2010-02-01,2011-04-01
Roger Gottilla,1802021,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2017-01-01,2018-01-01
Roger Gottilla,1802021,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2012-02-21,2017-01-01
Andrew Bain,1779631,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2010-11-01,2014-10-01
Suzanne Meintzer,1802594,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Deputy Regional Managing Partner,2016-03-09,2017-03-01
Mike Jacobellis,1802516,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-01-01,
Kathleen Warin,1802657,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2013-02-15,
Kathleen Warin,1802657,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,2004-09-01,2013-02-15
Michael Naughton,1802873,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2003-01-01,2012-03-05
Ami Shah,1800484,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2012-07-01,2013-12-01
Ami Shah,1800484,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Senior Associate,2002-09-01,2009-12-01
Peter Lauricella,1802035,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Regional Managing Partner,2016-09-01,
Jura Zibas,1802679,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2011-02-16,
Steven Joffe,1803740,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2003-12-01,
Jeremy Stephenson,1795701,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,2000-06-01,2005-06-01
Roger Gottilla,1802021,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Senior Counsel,2018-01-01,
Jonathan Bing,1803035,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2012-09-01,2016-08-01
Marie Hofsdal,1802023,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2011-04-12,2018-04-01
Rob Lesko,1802575,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2007-10-01,
Bill Lipkind,1802692,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-01-01,
Skyler Stuckey,1798989,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2014-01-01,2015-05-01
Heather Igoe,1795167,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Clerk,2014-09-01,2015-05-01
Amanda Waye,1817891,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Clerk,2011-06-01,2011-08-01
Tanya Johnson,1813760,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,2002-01-01,2013-07-01
Mike Tone,1812101,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,,
Jack Harrington,1812059,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1999-01-01,2000-01-01
William Krauss,1811925,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,1984-03-01,2011-08-01
Alan Farkas,1811910,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,1997-01-01,2000-01-01
John Mancebo,1775673,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2008-10-01,2010-02-01
Cindy Maskol,1773674,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2016-11-01,
Cindy Maskol,1773674,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Of Counsel,2009-07-01,2014-04-01
Gretchen Ramos,1766510,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,1999-08-01,2000-10-01
Scott Smedresman,1779338,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2008-01-01,2012-06-01
Chris Yook,1786745,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2013-04-01,2015-01-01
Jennifer Jackson,1786260,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2012-12-01,2013-06-01
Mark Golab,1847850,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2004-11-01,2007-07-01
Evan Richards,1843952,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2012-01-01,2014-01-01
Geoffrey Coan,1858353,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2002-05-01,2010-05-01
Melissa Ventrone,1855890,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2014-04-01,2016-02-01
Cristina Yannucci,1857317,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2002-03-01,2007-01-01
Cristina Yannucci,1857317,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2007-01-01,2008-03-01
Alecia Walters-Hinds,1857315,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,2005-08-01,2008-08-01
Sean Higgins,1857236,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2007-07-01,2017-01-01
Melissa Ventrone,1855890,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2010-10-01,2013-12-01
Nicole Ciolko,1825319,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2014-12-01,2015-07-01
Sean Nalty,1821677,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Partner,2007-03-01,2013-04-01
Jennifer Plotkin,1841181,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2007-12-01,2016-01-01
Jennifer Yoon,1841217,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate Attorney,2011-07-01,2015-08-01
Eric Kim,1841133,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2012-11-01,2016-01-01
Jeannine Foran,1841111,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,1995-09-01,2000-05-01
Steven Jones,1830387,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Associate,2017-12-01,
David Wilck,1839542,Wilson Elser Moskowitz Edelman & Dicker LLP,936338,No,No,Attorney,1994-01-01,1995-09-01
