name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Kelly Reynolds,1819129,MCMS Inc,461188,No,No,Program Manager,1992-01-01,2002-04-01
Walt Patterson,180356,Georgia Health Partnership (GHP),461190,Yes,Yes,Chairman,1997-01-01,1998-01-01
Walt Patterson,180356,Georgia Health Partnership (GHP),461190,No,No,Senior VP/MD,,
John Hammack,992066,Georgia Health Partnership (GHP),461190,No,No,Senior VP/MD,2004-01-01,2010-01-01
Jeff Cousens,1522468,Encore Productions Inc,461191,No,No,Director - Ops,1998-01-01,2000-05-01
Steve Staehr,376653,Encore Productions Inc,461191,No,No,VP/CFO,2000-01-01,2005-08-01
James Miscoll,180064,Encore Productions Inc (Ceased Trading 01/2014),461191,Outside,Yes,Director - SD,,
Steven Kapustin,2159775,Kaplin Stewart Meloff Reiter & Stein PC,461192,No,No,Partner,2003-02-01,2008-10-01
Maury Reiter,180358,Kaplin Stewart Meloff Reiter & Stein PC,461192,No,No,Managing Principal,1994-01-01,
John Bolton,2008041,Kaplin Stewart Meloff Reiter & Stein PC,461192,No,No,Associate,1996-01-01,1998-01-01
Mohammad Ghiasuddin,2020010,Kaplin Stewart Meloff Reiter & Stein PC,461192,No,No,Various Positions,2002-07-01,2016-05-01
Nick Keating Jr,180087,Korean American Chamber of Commerce of San Francisco (KACCSF),461193,No,No,Vice President,,
Salle Yoo,1456729,Korean American Chamber of Commerce of San Francisco (KACCSF),461193,Yes,No,President,,
Sandra McCandless,1651656,Korean American Chamber of Commerce of San Francisco (KACCSF),461193,Yes,Yes,Director - SD,,
Catharina Min,1647882,Korean American Chamber of Commerce of San Francisco (KACCSF),461193,Yes,Yes,Director - SD,,
Rustom Kanga,835184,Beacon Hill Properties LLC,461194,Yes,Yes,Director - SD,,
Bob Attiyeh,180089,Beacon Hill Properties LLC,461194,No,No,Principal,,
Pepper Schales-Elkins,180359,Volunteers of America of the Carolinas,461195,No,No,President/CEO,1990-12-01,2007-07-01
Doctor Michael Mata,180397,World Vision Inc,461196,No,No,National Director,2004-01-01,2012-01-01
Dave Knibbe,321427,World Vision Inc,461196,No,No,Vice President - Advancement,2005-11-01,2008-05-01
Doug Treff,81157,World Vision Inc,461196,No,No,Senior VP/CFO,2018-01-01,
Doug Treff,81157,World Vision Inc,461196,Yes,No,Senior VP/CFO,2016-01-01,2018-01-01
Jim Bergman,36407,World Vision Inc,461196,No,No,Various Positions,,
Governor Rick Scott,8077,World Vision Inc,461196,No,No,Various Positions,1999-01-01,2003-01-01
Bruce Wilkinson,2201508,World Vision Inc,461196,No,No,Senior VP - International,1999-01-01,2004-01-01
Marcelle Wood,2113922,World Vision Inc,461196,No,No,Various Positions,2005-01-01,2006-01-01
John Mercer,2091933,World Vision Inc,461196,No,No,Senior Consultant,2011-01-01,2012-01-01
Alison Kieler,2086534,World Vision Inc,461196,No,No,Program Officer,2011-09-01,2012-09-01
Margaret Schuler,1975214,World Vision Inc,461196,No,No,Senior VP - International,2017-05-01,
Cindy Breilh,1975708,World Vision Inc,461196,No,No,National Director,2008-08-01,2013-09-01
Margaret Schuler,1975214,World Vision Inc,461196,No,No,Various Positions,1998-09-01,2003-07-01
Margaret Schuler,1975214,World Vision Inc,461196,No,No,Regional VP,2015-11-01,2017-05-01
Margaret Schuler,1975214,World Vision Inc,461196,No,No,National Director,2012-07-01,2015-11-01
Cindy Breilh,1975708,World Vision Inc,461196,No,No,ED - Non-Brd,2013-10-01,2015-01-01
Jesse Eaves,1962229,World Vision Inc,461196,No,No,Advisor,2008-05-01,2012-04-01
Rob Jenkins,1924440,World Vision Inc,461196,No,No,Coordinator,1996-01-01,1997-01-01
Rob Jenkins,1924440,World Vision Inc,461196,No,No,Administration Officer,1994-01-01,1996-01-01
Chris Palusky,1818493,World Vision Inc,461196,No,No,Manager,2003-08-01,2006-01-01
Bob Zachritz,1818502,World Vision Inc,461196,No,No,Vice President - Government Relations,2014-02-24,
Bob Zachritz,1818502,World Vision Inc,461196,No,No,Senior Policy Advisor,2003-03-01,2007-08-01
Bob Zachritz,1818502,World Vision Inc,461196,No,No,Acting VP,2014-01-01,2014-02-24
Chris Palusky,1818493,World Vision Inc,461196,No,No,Senior Director,2012-09-01,2014-09-01
Gregory Kearns,1826810,World Vision Inc,461196,No,No,Program Officer,1999-01-01,2001-01-01
Bob Zachritz,1818502,World Vision Inc,461196,No,No,Senior Director - Government Relations,2007-08-01,2013-12-01
Doctor Greg Allgood,1818499,World Vision Inc,461196,No,No,Vice President,2013-06-01,
Chris Palusky,1818493,World Vision Inc,461196,No,No,Vice President,2014-10-01,2017-11-01
Christine Talbot,1675150,World Vision Inc,461196,No,No,Senior VP - HR,2015-04-01,
Eric Johnson,1673243,World Vision Inc,461196,No,No,Legal Adviser,2002-01-01,2005-01-01
Ryan Arney,1743323,World Vision Inc,461196,No,No,Analyst,,
Belinda Florez,844176,World Vision Inc,461196,No,No,Finance Manager,,
Lawrence Brogan,803485,World Vision Inc,461196,No,No,Head of Financial Planning,2014-12-01,2015-11-01
Marguerite Blais,802295,World Vision Inc,461196,No,No,Spokesperson,1993-01-01,1994-01-01
Marguerite Blais,802295,World Vision Inc,461196,No,No,Spokesperson,1989-01-01,1990-01-01
Joan Mussa,855075,World Vision Inc,461196,No,No,Senior VP - Communications,2012-01-01,2015-10-01
Julie Regnier,855098,World Vision Inc,461196,No,No,Senior VP - HR,1995-01-01,2015-01-01
Larry Probus,855094,World Vision Inc,461196,No,No,Senior VP/CFO,2003-06-01,2016-03-01
Atul Tandon,855072,World Vision Inc,461196,No,No,Senior VP,2000-04-01,2009-04-01
Doctor Jose Angel,851839,World Vision Inc,461196,No,No,Director - Projects,,
Soozi Redkey,851508,World Vision Inc,461196,No,No,Regional ED,1998-01-01,2002-11-01
Joan Mussa,855075,World Vision Inc,461196,No,No,Senior VP,2009-01-01,2012-01-01
Liz Mooradian,853601,World Vision Inc,461196,No,No,Various Positions,,1992-01-01
Joan Mussa,855075,World Vision Inc,461196,No,No,Senior VP - Communications,2005-01-01,2009-01-01
Joan Mussa,855075,World Vision Inc,461196,No,No,Creative Director,1985-01-01,2005-01-01
George Ward Jr,855091,World Vision Inc,461196,No,No,Senior VP,2005-06-01,2011-01-01
Mike Veitenhans,855102,World Vision Inc,461196,No,No,Senior VP - Corporate Development,1990-01-01,2010-01-01
Scott Jackson,852871,World Vision Inc,461196,No,No,Senior VP,2000-01-01,2006-01-01
Robert Hawkins Jr,850166,World Vision Inc,461196,No,No,Vice President - Mktg,1984-01-01,1995-01-01
Joan Mussa,855075,World Vision Inc,461196,No,No,Director - Non-Brd,2015-10-01,
Cindy Mesko,852345,World Vision Inc,461196,No,No,Director - Non-Brd,2012-11-01,
George Ross,624161,World Vision Inc,461196,Yes,No,Director - ED,2005-07-01,2010-12-01
Jim Borsum,1000990,World Vision Inc,461196,No,No,Leader,2013-10-01,
John Reid,1090626,World Vision Inc,461196,No,No,Senior VP,1999-09-01,2002-10-01
Edgar Sandoval,1649268,World Vision Inc,461196,No,No,President/CEO,2018-10-01,
Edgar Sandoval,1649268,World Vision Inc,461196,No,No,COO,2015-03-01,2018-10-01
Derek Sciba,1464374,World Vision Inc,461196,No,No,Head of Marketing,2018-06-01,
Peter Gregory,1460173,World Vision Inc,461196,No,No,Systems Architect,1990-10-01,1993-06-01
Doctor Mary Kopczynski,1464648,World Vision Inc,461196,No,No,Various Positions,2001-01-01,2004-06-01
Patricia McMurtrie,1396824,World Vision Inc,461196,No,No,Various Positions,,
Rich Stearns,1346458,World Vision Inc,461196,Yes,No,President,1998-06-01,2018-10-01
Rich Stearns,1346458,World Vision Inc,461196,No,No,President Emeritus,2018-10-01,
Jim Jewell,1287980,World Vision Inc,461196,No,No,Manager - Public Relations,1978-03-01,1983-03-01
Ellen Willmott,1291023,World Vision Inc,461196,No,No,Attorney,,
Tom Callahan,1307906,World Vision Inc,461196,No,No,Director - Public Policy,1998-01-01,1999-01-01
Doctor Jim Brenneman,1279472,World Vision Inc,461196,No,No,Senior Associate,1983-01-01,1986-01-01
Les Kline,1281139,World Vision Inc,461196,No,No,Associate,1976-01-01,1981-01-01
Les Kline,1281139,World Vision Inc,461196,No,No,Various Positions,1981-01-01,2006-01-01
Doctor Kent Hill,1275498,World Vision Inc,461196,No,No,Senior VP,2011-02-01,2016-08-01
Chris Glynn,1275447,World Vision Inc,461196,No,No,Senior VP - Corporate Development,2010-06-01,2013-01-01
Bil Kliewer,1272678,World Vision Inc,461196,No,No,Various Positions,1966-09-01,2012-09-06
Chris Glynn,1275447,World Vision Inc,461196,No,No,Senior VP,2013-01-01,
Laura Hill,1945495,Fiesta of Five Flags Association,461197,No,No,ED,2008-01-01,2011-01-01
Michael Mulgrew,2112510,New York State United Teachers (NYSUT),461198,Yes,No,ED,,
Steve Allinger,141065,New York State United Teachers (NYSUT),461198,No,No,Legislative Director,2006-01-01,
Harvey Traison,180327,DaimlerChrysler North America Holding (DCNA) Corp,461199,Inside,No,VP/Treasurer,1984-08-01,1999-12-31
Thomas Capo,183435,DaimlerChrysler North America Holding (DCNA) Corp,461199,Inside,Yes,Director - SD,,
Donna England,1249293,DaimlerChrysler North America Holding (DCNA) Corp,461199,No,No,Assistant Controller,1997-01-01,2006-01-01
Paulo Silvestri,1322058,DaimlerChrysler North America Holding (DCNA) Corp,461199,No,No,Assistant Treasurer,1999-01-01,2004-01-01
Rob Theis,1339717,Doll Capital Management Co LLC (DCM),461201,No,No,General Partner,2000-07-01,2008-02-21
Brad Bullington,1374102,Doll Capital Management Co LLC (DCM),461201,No,No,Venture Partner,2016-09-01,2017-01-01
Jason Krikorian,1250622,Doll Capital Management Co LLC (DCM),461201,Yes,No,General Partner,2010-07-01,
Scott Voss,1280521,Doll Capital Management Co LLC (DCM),461201,No,No,Advisory Board Member,,
Katja Gagen,1518813,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Mktg,2008-01-01,2009-01-01
Phil Dunkelberger,1625606,Doll Capital Management Co LLC (DCM),461201,No,No,Entrepreneur-in-Residence,2001-11-01,2002-08-01
Jean-Philippe Marcos,1636175,Doll Capital Management Co LLC (DCM),461201,No,No,Investment Professional,2004-04-01,2006-08-01
Arthur Kaneko,1594321,Doll Capital Management Co LLC (DCM),461201,No,No,Associate,2005-01-01,2013-01-01
Andr Levi,1594256,Doll Capital Management Co LLC (DCM),461201,No,No,CFO,2012-01-01,2017-02-01
Ken Hara,1594252,Doll Capital Management Co LLC (DCM),461201,No,No,Principal,2019-01-01,
Sara Wei,1594285,Doll Capital Management Co LLC (DCM),461201,No,No,Investment Manager,2016-01-01,2017-01-01
Sara Wei,1594285,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Investments,2017-01-01,
Jeff Lee,1594255,Doll Capital Management Co LLC (DCM),461201,No,No,Venture Partner,2018-01-01,
Ken Hara,1594252,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Investments,2017-02-01,2018-12-01
Connie Xu,1594631,Doll Capital Management Co LLC (DCM),461201,No,No,Associate,2012-08-01,2014-07-01
Ben Tseng,1594326,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Investments,2010-08-01,2014-08-01
Arthur Kaneko,1594321,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Investments,2013-01-01,2014-07-01
Ray Zhao,1594304,Doll Capital Management Co LLC (DCM),461201,No,No,Principal,2017-01-01,2018-12-12
Sara Wei,1594285,Doll Capital Management Co LLC (DCM),461201,No,No,Associate,2014-07-01,2016-01-01
Kai Lui,1594277,Doll Capital Management Co LLC (DCM),461201,Yes,No,Partner,2018-12-12,
Kai Lui,1594277,Doll Capital Management Co LLC (DCM),461201,No,No,Principal,2014-09-01,2018-12-12
Jeff Lee,1594255,Doll Capital Management Co LLC (DCM),461201,No,No,Principal,2014-01-01,2018-01-01
Ken Hara,1594252,Doll Capital Management Co LLC (DCM),461201,No,No,Investment Manager,2015-07-01,2017-02-01
David Cheng,1594250,Doll Capital Management Co LLC (DCM),461201,No,No,Associate,2014-09-01,2016-07-01
Keisuke Yamakoshi,1594290,Doll Capital Management Co LLC (DCM),461201,No,No,Investment Manager,2014-01-01,2016-01-01
Andr Levi,1594256,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Finance,2006-01-01,2012-01-01
Ray Zhao,1594304,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Investments,2014-01-01,2017-01-01
David Cheng,1594250,Doll Capital Management Co LLC (DCM),461201,No,No,Investment Manager,2016-07-01,2018-05-01
David Cheng,1594250,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Investments,2018-05-01,
Ray Zhao,1594304,Doll Capital Management Co LLC (DCM),461201,Yes,No,Partner,2018-12-12,
Andr Levi,1594256,Doll Capital Management Co LLC (DCM),461201,Yes,No,Partner/CFO,2017-02-01,
Grace Chui-Miller,1593918,Doll Capital Management Co LLC (DCM),461201,No,No,CFO,1999-10-01,2006-01-01
Catherine Zhang,1095259,Doll Capital Management Co LLC (DCM),461201,No,No,Investment Manager,2018-01-01,
Alex Jiang,1200673,Doll Capital Management Co LLC (DCM),461201,No,No,Venture Partner,2019-01-01,
Gen Isayama,770861,Doll Capital Management Co LLC (DCM),461201,No,No,Principal,2007-07-01,2008-01-01
Sandy Kearney,770913,Doll Capital Management Co LLC (DCM),461201,No,No,Partner,2004-05-01,2010-01-01
Rudy Rehm,770922,Doll Capital Management Co LLC (DCM),461201,Yes,No,Finance Partner,2008-01-01,
Lisa Harris,770903,Doll Capital Management Co LLC (DCM),461201,No,No,Assistant Controller,2003-08-01,2007-01-01
Rudy Rehm,770922,Doll Capital Management Co LLC (DCM),461201,No,No,CFO,1996-12-01,2008-01-01
Tom Blaisdell,770842,Doll Capital Management Co LLC (DCM),461201,Yes,No,General Partner,2000-01-01,2017-10-01
Ramon Zeng,770885,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Investments,2011-01-01,2012-01-01
Ramon Zeng,770885,Doll Capital Management Co LLC (DCM),461201,Yes,No,Partner,2014-01-01,2015-01-01
Rudy Rehm,770922,Doll Capital Management Co LLC (DCM),461201,No,No,Financial Advisor,1995-01-01,1996-12-01
Ramon Zeng,770885,Doll Capital Management Co LLC (DCM),461201,No,No,Associate,2007-10-01,2010-01-01
Scott Alberts,770839,Doll Capital Management Co LLC (DCM),461201,Yes,No,Venture Partner,2007-01-01,2014-12-01
Osuke Honda,770855,Doll Capital Management Co LLC (DCM),461201,No,No,Principal,2007-01-01,2010-01-01
Osuke Honda,770855,Doll Capital Management Co LLC (DCM),461201,Yes,No,Partner,2010-01-01,2015-01-01
Gen Isayama,770861,Doll Capital Management Co LLC (DCM),461201,Yes,No,Partner,2008-01-01,2013-07-01
Matt Bonner,770891,Doll Capital Management Co LLC (DCM),461201,No,No,General Counsel,2007-11-01,2008-01-01
Pete Moran,770872,Doll Capital Management Co LLC (DCM),461201,Yes,No,General Partner,1999-02-01,
Matt Bonner,770891,Doll Capital Management Co LLC (DCM),461201,Yes,No,Partner/COO,2017-01-01,
Matt Bonner,770891,Doll Capital Management Co LLC (DCM),461201,Yes,No,Partner,2011-01-01,2017-01-01
Matt Bonner,770891,Doll Capital Management Co LLC (DCM),461201,No,No,VP/General Counsel,2008-01-01,2011-01-01
Sandy Kearney,770913,Doll Capital Management Co LLC (DCM),461201,No,No,CFO,1996-12-01,2004-05-01
Ramon Zeng,770885,Doll Capital Management Co LLC (DCM),461201,No,No,Principal,2012-01-01,2014-01-01
Melissa Mansur,770877,Doll Capital Management Co LLC (DCM),461201,No,No,Associate,2007-08-01,2009-07-01
Scott Alberts,770839,Doll Capital Management Co LLC (DCM),461201,No,No,Consultant,2005-01-01,2007-01-01
Peter Harding,767977,Doll Capital Management Co LLC (DCM),461201,No,No,Manager,2002-01-01,2005-09-01
Osuke Honda,770855,Doll Capital Management Co LLC (DCM),461201,Yes,No,General Partner,2015-01-01,
Lisa Harris,770903,Doll Capital Management Co LLC (DCM),461201,No,No,CFO,2007-01-01,2011-12-01
Ramon Zeng,770885,Doll Capital Management Co LLC (DCM),461201,Yes,No,General Partner,2015-01-01,
Ramon Zeng,770885,Doll Capital Management Co LLC (DCM),461201,No,No,Senior Associate,2010-01-01,2011-01-01
Sandy Kearney,770913,Doll Capital Management Co LLC (DCM),461201,No,No,Various Positions,1995-01-01,1996-12-01
Hurst Lin,208100,Doll Capital Management Co LLC (DCM),461201,Yes,No,General Partner,2006-04-01,
Tom Galuhn,747389,Doll Capital Management Co LLC (DCM),461201,No,No,Advisor,,
Paul Rice,747385,Doll Capital Management Co LLC (DCM),461201,No,No,Advisor,,
Carl Amdahl,200873,Doll Capital Management Co LLC (DCM),461201,Yes,No,General Partner,2001-08-01,2015-02-01
Nick Keating Jr,180087,Doll Capital Management Co LLC (DCM),461201,Yes,No,Partner,2001-11-01,2006-10-01
Bob Hawk,328886,Doll Capital Management Co LLC (DCM),461201,Yes,No,Venture Partner,,2014-01-01
Jonathan Fram,338980,Doll Capital Management Co LLC (DCM),461201,No,No,Entrepreneur-in-Residence,2005-06-28,2006-03-01
Sam Valenti III,336695,Doll Capital Management Co LLC (DCM),461201,No,No,Advisor,,
Doctor Dixon Doll,339503,Doll Capital Management Co LLC (DCM),461201,No,No,Partner Emeritus,2015-01-01,
Doctor Dixon Doll,339503,Doll Capital Management Co LLC (DCM),461201,Yes,No,General Partner,1996-01-01,2015-01-01
David Chao,512204,Doll Capital Management Co LLC (DCM),461201,Yes,No,General Partner,1996-01-01,
Fiona Huang,1919435,Doll Capital Management Co LLC (DCM),461201,No,No,Investment Manager,2016-07-01,2018-01-01
Fiona Huang,1919435,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Investments,2018-01-01,
Ibrahim AlSuwaidi,2085877,Doll Capital Management Co LLC (DCM),461201,No,No,Investment Manager,2017-07-01,
Binghao Cheng,2017487,Doll Capital Management Co LLC (DCM),461201,No,No,Venture Partner,2017-01-01,
Brad Stroh,1827754,Doll Capital Management Co LLC (DCM),461201,No,No,Investor,,
Nan Bai,1827997,Doll Capital Management Co LLC (DCM),461201,No,No,Vice President - Investments,2018-01-01,
Nan Bai,1827997,Doll Capital Management Co LLC (DCM),461201,No,No,Investment Manager,2016-01-01,2018-01-01
David Nelson,531186,DaimlerChrysler Canada Finance Inc,461203,No,No,Assistant Treasurer,2002-08-01,2005-02-01
Harvey Traison,180327,DaimlerChrysler Canada Finance Inc,461203,Inside,No,VP/Treasurer,1984-01-01,1999-12-31
Thomas Capo,183435,DaimlerChrysler Canada Finance Inc,461203,Yes,Yes,Director - SD,,
Professor Doctor Eugene Trani,182345,Metro Richmond Chamber of Commerce,461204,Yes,No,Chairman,1997-01-01,1998-01-01
Norwood Davis Jr,180023,Metro Richmond Chamber of Commerce,461204,Yes,Yes,Chairman,,
John Bryan III,142230,Metro Richmond Chamber of Commerce,461204,Yes,Yes,Director - SD,,
Jacob Smith,2176301,Marlboro Music Festival,461205,No,No,Development Director,2007-10-01,2016-10-01
Serena Connelly,1117289,Harold Simmons Foundation Inc,461206,No,No,Executive VP/Division Director,2006-01-01,
John Bureau,1116104,US Rentals Inc,461207,No,No,IT Director,,
Kenneth Perkins,628079,US Rentals Inc,461207,No,No,Various Positions,,
Mike Crouch,1368002,US Rentals Inc,461207,No,No,Division Manager,1995-01-01,2002-01-01
Keith Renken,180072,US Rentals Inc,461207,Outside,Yes,Director - SD,1997-12-01,
James Miscoll,180064,US Rentals Inc,461207,Outside,Yes,Director - SD,,
Richard Colburn,181495,US Rentals Inc,461207,Inside,Yes,Chairman,1975-12-31,1998-09-01
William Berry,181492,US Rentals Inc,461207,Inside,No,President/CEO,1996-01-01,1998-09-01
William Berry,181492,US Rentals Inc,461207,No,No,President/CEO,1987-01-01,1996-01-01
William Berry,181492,US Rentals Inc,461207,No,No,Various Positions,,1987-01-01
John McKinney,181787,US Rentals Inc,461207,Inside,No,VP/CFO,1996-01-01,1998-09-01
John McKinney,181787,US Rentals Inc,461207,No,No,VP/CFO,1990-01-01,1996-01-01
John McKinney,181787,US Rentals Inc,461207,No,No,Controller,1988-10-01,1990-01-01
Bob Paulson,182456,US Rentals Inc,461207,Outside,Yes,Director - SD,1997-01-01,1998-01-01
Steve Nadelman,547702,US Rentals Inc,461207,No,No,VP/General Manager,1993-01-01,1997-01-01
Steve Nadelman,547702,US Rentals Inc,461207,No,No,Manager,1991-01-01,1993-01-01
Robert Murphy,180329,Robb Peck McCooey Financial Services Inc,461210,Inside,No,Executive VP,1985-01-01,2001-03-16
George Robb Jr,180328,Robb Peck McCooey Financial Services Inc,461210,No,No,Specialist,1976-01-01,2001-03-01
Philippe De La Chapelle,220086,Robb Peck McCooey Financial Services Inc,461210,No,No,Executive VP,,
David Stefansky,657973,Robb Peck McCooey Financial Services Inc,461210,No,No,Investment Banker,,
Mike Vaughn,628097,Applied Medical Resources Corp,461211,No,No,Secretary,2008-12-01,2013-12-01
Mike Vaughn,628097,Applied Medical Resources Corp,461211,No,No,VP/General Counsel,2008-09-01,2008-12-01
Paul Molloy,1198480,Applied Medical Resources Corp,461211,No,No,Vice President - Sales,1999-01-01,2001-01-01
Wyn Yelin,994485,Applied Medical Resources Corp,461211,No,No,Sales Director,2003-01-01,2005-01-01
Mark Schnoerr,1085006,Applied Medical Resources Corp,461211,No,No,Sales Manager,,
Eduardo Chi-Sing,1361930,Applied Medical Resources Corp,461211,No,No,Vice President - Ops,,
Steve Gex,1361888,Applied Medical Resources Corp,461211,No,No,Vice President - Mktg,1988-08-01,1991-06-01
Dave van Meter,1328473,Applied Medical Resources Corp,461211,No,No,Various Positions,,
Said Hilal,1479826,Applied Medical Resources Corp,461211,Yes,No,President/CEO,1987-01-01,
Samir Tall,1479725,Applied Medical Resources Corp,461211,No,No,Acting CFO,2010-01-01,2011-02-01
Samir Tall,1479725,Applied Medical Resources Corp,461211,No,No,CFO,2011-02-01,
Samir Tall,1479725,Applied Medical Resources Corp,461211,No,No,Various Positions,1991-01-01,
Samir Tall,1479725,Applied Medical Resources Corp,461211,No,No,VP/Chief Information Officer,2006-07-01,2008-08-01
Samir Tall,1479725,Applied Medical Resources Corp,461211,No,No,Senior VP,2008-08-01,2009-08-01
Samir Tall,1479725,Applied Medical Resources Corp,461211,No,No,Senior VP,2009-08-01,2010-01-01
Samir Tall,1479725,Applied Medical Resources Corp,461211,No,No,Chief Information Officer,,2006-07-01
Peter Ludlum,1513438,Applied Medical Resources Corp,461211,No,No,Compliance Officer,2006-04-01,2008-03-01
Peter Ludlum,1513438,Applied Medical Resources Corp,461211,No,No,CFO,2005-04-01,2006-04-01
Tim Fischer,1450399,Applied Medical Resources Corp,461211,No,No,Various Positions,1998-04-01,2000-01-01
Pete Thomas,180294,Applied Medical Resources Corp,461211,Outside,Yes,Director - SD,,
George Wallace,342140,Applied Medical Resources Corp,461211,No,No,Vice President - Sales,1989-01-01,1993-07-01
William Sweeney,451294,Applied Medical Resources Corp,461211,No,No,Sales Director,1992-05-01,1993-05-01
Eugene Chen,1489508,Applied Medical Resources Corp,461211,No,No,Division General Manager,1993-01-01,2000-01-01
Brett Trauthen,2212534,Applied Medical Resources Corp,461211,No,No,Director - Research/Development,1995-01-01,1997-08-01
Nick Taylor,1820492,Applied Medical Resources Corp,461211,No,No,Senior Counsel,2018-05-01,
Jim DellaGatta,1852247,Applied Medical Resources Corp,461211,No,No,Operations Manager,1994-01-01,1996-01-01
Ruhi Kumar,1773929,Applied Medical Resources Corp,461211,No,No,Engineer,2000-01-01,2001-01-01
Brian Israel,536380,Illinois Mortgage Bankers Association Inc,461212,Inside,No,President/Treasurer/Secretary,,
James Miscoll,180064,Coast Federal Financial Inc,461213,Outside,Yes,Director - SD,,
Mark Richman,371483,Mainstreet Networks Inc,461214,No,No,VP/CFO,2000-06-01,2001-08-01
Pete Thomas,180294,Mainstreet Networks Inc,461214,Outside,Yes,Director - SD,,
Doctor William Carter III,67762,Mainstreet Networks Inc,461214,Yes,No,Chairman/President,1985-01-01,1998-01-01
Don Massaro,1284773,Mainstreet Networks Inc,461214,No,No,President/CEO,,2001-07-01
Tim Tiscornia,1298026,Mainstreet Networks Inc,461214,No,No,Vice President - Mktg,2000-11-01,2002-04-01
Tim Tiscornia,1298026,Mainstreet Networks Inc,461214,No,No,Director - Product Marketing,1999-12-01,2000-11-01
Bruce Fenske,1631143,Robb Peck McCooey Specialist Corp,461215,No,No,Vice President - Compliance,,
Andrew Aledort,1653675,Robb Peck McCooey Specialist Corp,461215,No,No,Clerk,1989-01-01,1990-01-01
The Hon. Michael Grimm,1095984,Robb Peck McCooey Specialist Corp,461215,No,No,Research Analyst,,
