name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Alejandro Reyes,1943684,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Development,2005-06-01,2006-10-01
Kelvin Catmull,1938472,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,1996-01-01,2000-01-01
Jim LoCascio,1940374,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
Eddie Combs,2025081,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1998-01-01,2006-01-01
Mani Ramachandran,2019260,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,2002-01-01,2005-01-01
Dave Anderson,2012023,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,2002-01-01,2006-01-01
Jose Motta,2025994,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Regional Director - HR,1996-03-01,1997-11-01
Gene Ng,2021114,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,2009-11-01,2011-11-01
Paul Hands,2023063,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Product Engineer,1982-01-01,1985-01-01
Doctor Tobin Anselmi,2025267,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
Suneel Mandava,2016799,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Treasury,2014-04-01,2016-03-01
Ajay Arora,2011765,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,1998-05-01,2000-03-01
Donnell White,2023748,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
John Dubenko,2019776,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Product Management,1999-09-01,2003-04-01
Therese Van Ryne,2021224,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - PR,2006-11-01,2014-10-01
Norm Korey,2030817,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Corporate VP/General Manager,1995-04-01,1999-12-01
Kathy Russell,2038647,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Global HR Director,1999-08-01,2013-05-01
Darren Morrison,2037623,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1992-01-01,1997-08-01
Antonio Sanchez Jr,2034417,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,1996-05-01,1999-09-01
Corbett Kull,2031368,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,1990-05-01,1999-01-01
David Liu,2039269,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,2006-05-01,2006-08-01
Doctor Helen Sun,2035288,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Vice President - Architecture,2015-06-01,2016-10-01
David Liu,2039269,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,2005-05-01,2005-08-01
Reginald Hill,2105572,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,1991-01-01,1994-01-01
Sieg Buck,2096700,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
Tim Clark,2102465,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1984-01-01,2001-03-01
Gary Buckland,2104382,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Area Manager,1983-08-01,1997-06-01
Kishore Devarakonda,2100759,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Project Manager,1999-03-01,2006-06-01
Vikas Vats,2105280,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1994-02-01,1998-07-01
Sara Laczo,2097735,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Resident,2006-06-01,2006-12-01
John Hewitt,2104417,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Finance Executive,1999-06-01,2007-03-01
Leo Wang,2104373,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Director,2016-01-01,2017-05-01
Ken McDonald,2101281,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
Doctor Karen Bartuch,2093670,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Manager - Services,2011-11-01,2016-02-01
John Atkinson,2093291,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Architect,2007-01-01,2007-07-01
Bridget Kimball,2091220,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,2002-01-01,2005-03-01
Dan Herscovici,2085793,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Regional Director - Strategy,2004-01-01,2007-01-01
Doug Hillary,2088149,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Manager,1990-01-01,1997-01-01
Dan Pekofske,2090630,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Director - Finance,2012-12-01,2014-02-01
Chris Brady,2039893,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1993-06-01,2001-10-01
Bill Ender,2082928,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Member,1998-08-01,1999-08-01
Dan Pekofske,2090630,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,VP/Treasurer,2016-01-01,2018-09-10
Dan Herscovici,2085793,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Business Manager,1999-01-01,2004-01-01
Dan Pekofske,2090630,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,VP/Assistant Treasurer,2015-03-01,2016-01-01
Terry Bell,2085199,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Compliance Manager,1997-01-01,1999-12-01
Kyounghee Lawton,2087138,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Consultant,1989-01-01,1991-01-01
Jason Winkler,2085334,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,2001-01-01,2011-08-01
Terry Bell,2085199,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Ethics,2007-03-01,2009-01-01
Dan Pekofske,2090630,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Corporate VP/Chief Accounting Officer,2018-09-10,
William Westwood,2087636,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Development,1993-01-01,2000-01-01
Reese Schroeder,2085351,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Commercial Manager,1989-01-01,1995-01-01
Jason Winkler,2085334,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior VP - Finance,2018-09-01,
Shawn Winter,2092293,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Regional Manager,2006-08-01,2012-01-01
Ernie Meyer,2040512,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1995-01-01,2005-01-01
Jason Winkler,2085334,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Regional VP - Finance,2014-02-01,2016-01-01
Reese Schroeder,2085351,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Business Development,1998-01-01,2000-01-01
Terry Bell,2085199,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Vice President,2012-03-01,2015-01-01
Yip Choong,453508,MPSI SYSTEMS INC,21216,No,No,Various Positions,1987-01-01,1990-03-01
Reese Schroeder,2085351,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Corporate Development,2000-01-01,2003-01-01
Jason Winkler,2085334,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Chief of Staff,2011-08-01,2014-02-01
Dan Pekofske,2090630,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,VP/Assistant Controller,2014-02-01,2015-03-01
Terry Bell,2085199,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Director,2009-02-01,2012-03-01
Terry Bell,2085199,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Manager - Audit,1992-02-01,1996-12-01
Dan Pekofske,2090630,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,2004-09-01,2012-12-01
Ty Garibay,2086428,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,1986-01-01,1990-01-01
Peter Yuan,2087598,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1993-01-01,1997-01-01
Meg Divitto,2039508,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Product,1994-06-01,2002-02-01
Brad Westveld,2091461,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Division Manager,1996-01-01,2000-01-01
Reese Schroeder,2085351,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Ops,1995-01-01,1998-01-01
Terry Bell,2085199,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Non-Brd,2000-01-01,2006-01-01
Terry Bell,2085199,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,VP/Chief Ethics & Compliance Officer,2015-01-01,
Jason Winkler,2085334,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Corporate VP - Sales,2016-01-01,2018-09-01
Yang Chao,1963570,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1998-10-01,2004-01-01
Carlton Sparrell,1970440,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Technology,2005-01-01,2009-03-01
Alexey Sidelnikov,1967484,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Software Engineer,1998-05-01,2000-04-01
David Greer,1966306,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,General Manager,2002-01-01,2005-01-01
Wendi Burkhardt,1967259,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Business Director,1994-01-01,1997-01-01
Paul Kellenberger,1961633,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,General Manager,1994-02-01,1994-12-01
Doctor Leiping Lai,1968512,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
Ivan Moscoso,1960846,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Developer,1998-01-01,1998-01-01
Hamadani Hooman,1960181,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Manager,1988-01-01,2000-01-01
Yang Chao,1963570,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Manager - Business Development,2004-01-01,2005-09-01
Yang Chao,1963570,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Manager,2005-09-01,2007-10-01
Peter Hessney,1967401,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Global Vice President,1984-08-01,1993-12-01
Charles Phipps,1967980,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1953-01-01,1957-01-01
Mark McDonald,1968513,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,1986-05-01,1988-02-01
Eric Lim,1979132,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Regional Director,,2014-11-19
Dave Rossi,1976957,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
Don McLellan,1973099,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Vice President - Transaction,2000-01-01,2002-05-01
Rory Welch,1747531,MOVADO GROUP INC,21196,No,No,Senior VP - Ops,2002-09-01,2005-03-01
Doctor David Altounian,1975747,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Business Development,1992-01-01,1994-08-01
Tim Berghuis,1979093,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1987-01-01,2001-01-01
Danny Leigh,1977599,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1999-05-01,2001-01-01
Don McLellan,1973099,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Counsel,1996-09-01,2000-01-01
Lisa Karlin,1975722,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Division Manager,1997-08-01,2004-04-01
Lisa Karlin,1975722,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,1994-03-01,1997-08-01
Doctor Ronjon Nag,1977223,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,VP/General Manager,1993-11-01,1994-06-01
Doctor Veera Anantha,1982511,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Comms,2010-08-01,2013-01-01
Don McLellan,1973099,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior VP - Mergers & Acquisitions,2002-05-01,2008-06-01
Jim Hall,1977962,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1994-06-01,2010-04-01
Chris Botting,1973550,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
Andy Jones,1978808,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,1986-01-01,1990-01-01
David Rogers,1980206,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Marketing Manager,1990-05-01,2000-05-01
Doctor David Wang,2011152,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Head of Division,,
Phil Wehrli,2009985,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1996-05-01,2003-01-01
Kathleen Malaspina,2000914,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Business Development Manager,1993-08-01,1999-01-01
Sri Donthi,2008652,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,IT Manager,1994-01-01,1996-01-01
Rajesh Kumar,1998385,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Technical Officer,1997-07-01,2000-04-01
Joe Blankshain,2008689,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
Irina Mazur,1999878,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1997-01-01,2008-11-01
Tom Huntington,1994802,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Strategy,2004-01-01,2007-01-01
Jeff Finan,1991547,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Manager,1993-01-01,1996-01-01
Janet Smith,1985430,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Counsel,2001-01-01,2008-01-01
Jill Norris,1991278,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,General Manager - IT,2007-01-01,2008-06-01
Kerilyn Johnson,1986858,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Attorney,1995-05-01,1998-11-01
Yana Vaysman,1991478,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Developer,1995-06-01,1997-09-01
Michael Anderson,1989092,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,2006-06-01,2007-12-01
Frank Cuneo,1988610,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1993-01-01,2001-01-01
Darrin Reilly,1593163,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Division VP/General Manager,1990-05-01,2007-09-01
Jeff Manning,1589815,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,2010-01-01,2013-07-01
Mike Smith,1590489,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Consultant,1999-01-01,2000-01-01
Deb O'Connor,1594881,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Marketing Communications Manager,1992-06-01,1996-09-01
Joe Raposa,1593168,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Manager - Ops,1994-10-01,1999-01-01
Deb O'Connor,1594881,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Marketing Operations,2000-05-01,2002-02-01
Joe Raposa,1593168,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Manager - Business Operations,1999-01-01,2001-01-01
Joe Raposa,1593168,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Ops,2003-01-01,2008-04-01
Chet Phillips,1591849,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Finance Manager,1997-01-01,1999-01-01
Chris Krieps,1588070,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Manager - Supply Chain,1997-09-01,2003-11-01
Chet Phillips,1591849,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,IT Director,2002-01-01,2004-01-01
Scott MacDonald,1593164,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Manager - Management,2000-02-01,2009-09-01
Debra Machado,1591165,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Manager,2006-01-01,2010-01-01
Tony Wessels,1608098,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Executive,,
Chris Franck,1592760,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Engineer,1999-01-01,2007-01-01
Andy White,1595355,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
Mike Smith,1590489,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Consultant,1995-01-01,1997-01-01
Chet Phillips,1591849,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Manager,1999-01-01,2002-01-01
Chet Phillips,1591849,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Manager,1995-01-01,1997-01-01
Jim McInnes,1591500,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,IT Manager,1994-01-01,2001-01-01
Joe Raposa,1593168,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Ops,2001-01-01,2003-01-01
Chet Phillips,1591849,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Manager,1984-01-01,1995-01-01
Kevin Viravec,1539350,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Director,2005-01-01,2010-03-01
Charles Boyd,1542992,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,,
Georgia Vlamis,1564990,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Vice President,2011-10-01,2015-06-01
Georgia Vlamis,1564990,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Counsel,2003-01-01,2008-01-01
Kevin Viravec,1539350,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Sales Director,2003-03-01,2004-12-01
Stacey Kacek,1541087,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Product Management,2004-07-01,2006-10-01
Stacey Kacek,1541087,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Engineering,2002-01-01,2004-07-01
Gary Witting,1586170,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Attorney,1995-01-01,2004-01-01
Gary Witting,1586170,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Engineer,1979-01-01,1995-01-01
Edward Chen,1543278,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Vice President - Sales/Mktg,1972-01-01,1980-01-01
Kevin Viravec,1539350,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Business Development Manager,1998-08-01,2000-12-01
Kevin Viravec,1539350,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Financial Controller,2001-01-01,2003-02-01
Laila Benarab,1540673,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Account Executive,2005-01-01,2008-01-01
Joe McNay,328814,MPSI SYSTEMS INC,21216,Outside,Yes,Independent Director,1982-01-01,2004-01-01
Doctor David Gilmer,1586162,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Executive,1998-01-01,2005-01-01
Georgia Vlamis,1564990,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Counsel,1995-01-01,2003-01-01
Doctor Anatoli Korkin,1586164,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Project Manager,1997-01-01,2003-01-01
Rick Liu,1585987,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Regional Country Manager,1998-01-01,2000-01-01
Carlos Strubert,1537518,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Controller,2000-10-01,2002-03-01
Georgia Vlamis,1564990,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Vice President,2008-01-01,2011-10-01
Abbie Gregg,1544143,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Manager,1979-01-01,1981-01-01
Rudy Romeiro,1600561,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1992-01-01,2002-01-01
Nick Doulas,1602377,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Member,1994-01-01,2010-01-01
Al Castle,1599940,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Engineering,2016-10-01,2018-01-01
Tim Riley,1602378,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Director - Business Development,1994-11-01,2001-04-01
Doctor Kumar Shiralagi,1598947,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Various Positions,1993-01-01,2000-01-01
Todd Debell,1599651,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Senior Accounting Manager,2009-09-01,2011-08-01
Paul Bartusiak,1602411,MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,No,No,Counsel,1996-01-01,
