name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Wu Tzu-Chien,457339,STA Detroit Diesel Allison Pte Ltd,797070,Yes,Yes,Director - SD,,
Paul Faber,1804540,St Louis American Newspaper,797071,No,No,Anchor,,
Wu Tzu-Chien,457339,STA Inspection Pte Ltd,797072,Yes,Yes,Director - SD,,
Ravinder Singh,1524658,STA Inspection Pte Ltd,797072,Yes,Yes,Chairman,2015-03-23,2016-04-16
Ravinder Singh,1524658,STA Investment Pte Ltd,797073,Yes,Yes,Director - SD,2015-03-23,2016-03-24
Wu Tzu-Chien,457339,STA Investment Pte Ltd,797073,Yes,Yes,Director - SD,,
Wu Tzu-Chien,457339,Unicorn International Pte Ltd,797074,Yes,Yes,Director - SD,,
Ravinder Singh,1524658,Unicorn International Pte Ltd,797074,Yes,Yes,Chairman,2015-03-23,2017-03-01
Wu Tzu-Chien,457339,Cradance Services Pte Ltd,797075,Yes,Yes,Director - SD,,
John Mulcair,457585,Solectria Corp,797076,Inside,No,President,2001-12-01,2007-02-01
Dean McGrew,457584,Solectria Corp,797076,No,No,Sales Director,,
Mark Federle,457582,Solectria Corp,797076,No,No,Business Manager,,1994-01-01
Ricardo Espinosa,457561,Solectria Corp,797076,No,No,Various Positions,1994-06-01,2005-01-01
Dan Renzella,457546,Solectria Corp,797076,No,No,VP/CFO,2005-01-01,2005-02-01
Dan Renzella,457546,Solectria Corp,797076,No,No,Corporate Controller,2002-07-22,2005-01-01
Wu Tzu-Chien,457339,Solectria Corp,797076,Outside,Yes,Director - SD,,
Anita Worden,2167955,Solectria Corp,797076,No,No,President,1989-01-01,2001-01-01
Doctor Beat Arnet,1125456,Solectria Corp,797076,No,No,Various Positions,1999-01-01,2004-01-01
Arvind Rajan,1074563,Solectria Corp,797076,No,No,Vice President - Business Development/Mktg,1992-04-01,1995-03-01
Arvind Rajan,1074563,Solectria Corp,797076,No,No,Advisor,2005-02-01,2014-01-01
Gus Sfakianos,756726,Solectria Corp,797076,No,No,Various Positions,,
Deborah McSheffrey,622544,Strategic Technology International LLC,797078,Yes,Yes,Director - SD,2010-05-01,2012-04-01
Wendell Bailey,456599,Strategic Technology International LLC,797078,Inside,No,President,,
Harlan Press,375755,Sandberg & Sikorski Diamond Corp,797079,No,No,Production Manager,1991-12-01,1993-04-01
Jeff Harvey,1750460,Sandberg & Sikorski Diamond Corp,797079,No,No,Vice President - IT,1994-01-01,1997-01-01
Wayne Lorgus,745530,Sandberg & Sikorski Diamond Corp,797079,No,No,Executive VP/CFO,1993-07-01,1999-03-01
Laura Klein,625322,Green2go.com Inc,797080,No,No,System Administrator,,
Blaine Robinson,372064,Green2go.com Inc,797080,No,No,CFO,2000-03-01,2001-09-01
Jeff Knobel,1078395,Rexam Pension Trustees Ltd,797084,Yes,Yes,NED,2016-09-27,
Jay Richardson,732591,Merchant Capital Plc,797090,No,No,MD,2000-01-01,
Bob Leggett,650757,MUELLER WATER PRODUCTS INC,797091,No,No,Executive VP/COO,2008-09-02,2011-10-01
Kevin McHugh,640615,MUELLER WATER PRODUCTS INC,797091,No,No,Employee,2018-01-24,2018-02-28
Kevin McHugh,640615,MUELLER WATER PRODUCTS INC,797091,No,No,VP/Controller,2008-07-16,2018-01-24
Kevin McHugh,640615,MUELLER WATER PRODUCTS INC,797091,No,No,Vice President - Financial Reporting,2008-01-01,2008-07-16
John Hall,880112,MUELLER WATER PRODUCTS INC,797091,Yes,No,President/CEO,2017-01-25,
John Hall,880112,MUELLER WATER PRODUCTS INC,797091,No,No,President/CEO,2017-01-23,2017-01-25
Greg Rogowski,887562,MUELLER WATER PRODUCTS INC,797091,No,No,Executive VP - Sales/Mktg,2017-10-01,
Greg Rogowski,887562,MUELLER WATER PRODUCTS INC,797091,No,No,Division President,2009-05-12,2017-10-01
Paul Ciolino,1086055,MUELLER WATER PRODUCTS INC,797091,No,No,Division President,2010-08-09,2012-04-02
John Pensec,1068282,MUELLER WATER PRODUCTS INC,797091,No,No,Senior Director - Corporate Communications,2008-02-04,2017-07-01
David Smith,1070519,MUELLER WATER PRODUCTS INC,797091,No,No,Internal Auditor,1987-01-01,1988-01-01
The Hon. Shirley Franklin,1091763,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2010-11-01,
Whit Kincaid,1247695,MUELLER WATER PRODUCTS INC,797091,No,No,Senior Director - Investor Relations,2018-02-08,
Jason Ausher,1536286,MUELLER WATER PRODUCTS INC,797091,No,No,VP/Corporate Controller,2006-12-01,2007-12-01
Yolanda Kokayi,1318911,MUELLER WATER PRODUCTS INC,797091,No,No,Director - Comms,2017-10-01,
Professor Doctor Christine Ortiz,1292719,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2019-01-23,
Stacey Geer,1279300,MUELLER WATER PRODUCTS INC,797091,No,No,Deputy General Counsel/Assistant Secretary,2007-04-01,2010-02-01
Vic Patrick,220593,MUELLER WATER PRODUCTS INC,797091,No,No,VP/Secretary,2006-04-01,2006-11-29
Joe Troy,220589,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP - Investor Relations,2006-04-26,2006-01-01
Joe Troy,220589,MUELLER WATER PRODUCTS INC,797091,Yes,No,Vice President,2005-10-01,2006-04-26
William Ohrt,220582,MUELLER WATER PRODUCTS INC,797091,Yes,No,Vice President,2005-10-01,2006-04-01
William Ohrt,220582,MUELLER WATER PRODUCTS INC,797091,No,No,Vice President,2006-04-01,2006-08-15
Jerry Kolb,220358,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2006-04-26,
Mike Vollkommer,205002,MUELLER WATER PRODUCTS INC,797091,No,No,Consultant,2008-07-15,2009-01-01
Mike Vollkommer,205002,MUELLER WATER PRODUCTS INC,797091,No,No,Executive VP/CFO,2007-05-14,2008-07-15
Vic Patrick,220593,MUELLER WATER PRODUCTS INC,797091,Yes,No,VP/Secretary,2005-10-01,2006-04-01
Neil Springer,181584,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Lead Independent Director,2013-01-01,2016-01-27
Neil Springer,181584,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2006-04-26,2013-01-01
Don Boyce,181567,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2006-04-26,2011-11-30
Joe Leonard,182647,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2011-10-26,2017-01-25
Joe Leonard,182647,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Director - SD,2010-03-01,2011-10-26
Joe Leonard,182647,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2006-04-26,2010-03-01
Tom Dean,142142,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Chairman,,2005-01-01
Mike Tokarz,141127,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2006-04-26,
Doctor Lydia Thomas,91972,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2008-01-30,
Vincent Sarni,140149,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Director - SD,2001-03-01,2005-06-01
Mark O'Brien,65252,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Chairman,2018-01-24,
Mark O'Brien,65252,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Lead Independent Director,2016-01-27,2018-01-24
Mark O'Brien,65252,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2009-12-15,2016-01-27
Mark O'Brien,65252,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Director - SD,2006-04-26,2009-12-15
Tom Fish,490757,MUELLER WATER PRODUCTS INC,797091,No,No,Employee,2016-05-18,2016-05-31
Tom Fish,490757,MUELLER WATER PRODUCTS INC,797091,No,No,Interim CFO,2005-01-27,2005-11-07
Robert Dunn,490969,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP - HR,2007-11-08,2016-01-01
Tom Fish,490757,MUELLER WATER PRODUCTS INC,797091,No,No,Division President,2005-11-07,2016-05-18
Tom Fish,490757,MUELLER WATER PRODUCTS INC,797091,No,No,Division President,2000-01-01,2005-01-27
Martie Zakas,489816,MUELLER WATER PRODUCTS INC,797091,No,No,Executive VP/CFO,2018-01-01,
Martie Zakas,489816,MUELLER WATER PRODUCTS INC,797091,No,No,Executive VP - Corporate Development/Strategy,2017-12-01,2018-01-01
Martie Zakas,489816,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP - Corporate Development/Strategy,2006-11-27,2017-12-01
Jennifer Thomas,486102,MUELLER WATER PRODUCTS INC,797091,No,No,Executive VP - HR,2006-05-31,2007-11-01
Greg Hyland,349481,MUELLER WATER PRODUCTS INC,797091,Yes,No,Chairman (Executive),2017-01-23,2018-01-24
Greg Hyland,349481,MUELLER WATER PRODUCTS INC,797091,Yes,No,Chairman/President/CEO,2012-04-02,2017-01-23
Greg Hyland,349481,MUELLER WATER PRODUCTS INC,797091,Yes,No,Chairman/President/CEO/Secretary,2011-01-01,2012-04-02
Greg Hyland,349481,MUELLER WATER PRODUCTS INC,797091,Yes,No,Chairman/President/CEO,2006-01-01,2011-01-01
Greg Hyland,349481,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Chairman,2005-10-03,2006-01-01
Steven Heinrichs,449174,MUELLER WATER PRODUCTS INC,797091,No,No,Executive VP/General Counsel/Chief Compliance Officer/Secretary,2018-08-08,
Bob Keefe,533915,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP/Chief Information Officer/Chief Technology Officer,2011-12-01,2018-01-01
Bob Keefe,533915,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP/Chief Information Officer,2007-04-03,2011-12-01
Darrell Jean,512658,MUELLER WATER PRODUCTS INC,797091,No,No,Assistant Corporate Controller,1991-03-01,1994-06-01
Darrell Jean,512658,MUELLER WATER PRODUCTS INC,797091,No,No,Manager,1987-05-01,1991-03-01
Darrell Jean,512658,MUELLER WATER PRODUCTS INC,797091,No,No,Vice President - Business Development,2005-02-18,2005-11-30
Darrell Jean,512658,MUELLER WATER PRODUCTS INC,797091,No,No,VP/CFO,1999-08-01,2005-01-27
Darrell Jean,512658,MUELLER WATER PRODUCTS INC,797091,No,No,Corporate Controller,1994-06-01,1999-08-01
Clayton Barker III,512644,MUELLER WATER PRODUCTS INC,797091,No,No,Executive VP/General Counsel/Chief Compliance Officer/Secretary,2006-11-29,2011-01-01
Jeff Sprick,512634,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP/Interim CFO,2006-12-01,2007-05-14
Jeff Sprick,512634,MUELLER WATER PRODUCTS INC,797091,No,No,CFO,2005-11-01,2006-12-01
Doyce Gaskin,512629,MUELLER WATER PRODUCTS INC,797091,No,No,Regional Manager,1994-01-01,1996-01-01
Doyce Gaskin,512629,MUELLER WATER PRODUCTS INC,797091,No,No,Executive VP,2006-07-31,2008-06-24
Doyce Gaskin,512629,MUELLER WATER PRODUCTS INC,797091,No,No,Vice President,1999-02-01,2006-07-31
Ray Torok,512560,MUELLER WATER PRODUCTS INC,797091,No,No,Senior Executive,2010-08-09,2011-09-30
Ray Torok,512560,MUELLER WATER PRODUCTS INC,797091,No,No,Executive Officer,2006-12-14,2010-08-09
Doyce Gaskin,512629,MUELLER WATER PRODUCTS INC,797091,No,No,Plant Manager,1996-01-01,1999-02-01
Greg Bukuras,512656,MUELLER WATER PRODUCTS INC,797091,No,No,General Counsel/Secretary,2000-01-01,2004-08-01
Doyce Gaskin,512629,MUELLER WATER PRODUCTS INC,797091,No,No,Various Positions,,1994-01-01
Jeff Sprick,512634,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP/Chief Accounting Officer/Principal Accounting Officer,2007-05-14,2007-12-03
Greg Bukuras,512656,MUELLER WATER PRODUCTS INC,797091,No,No,VP/Chief Compliance Officer/General Counsel/Secretary,2004-08-01,2005-11-04
John Van Gerwen,499870,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP - Ops,2017-10-01,2018-01-01
John Van Gerwen,499870,MUELLER WATER PRODUCTS INC,797091,No,No,Division VP - Ops,2010-05-01,2017-10-01
Keith Belknap Jr,545490,MUELLER WATER PRODUCTS INC,797091,No,No,Executive VP/General Counsel/Chief Compliance Officer/Secretary,2017-10-01,2018-01-05
Keith Belknap Jr,545490,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP/General Counsel/Chief Compliance Officer/Secretary,2012-10-01,2017-10-01
Keith Belknap Jr,545490,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP/General Counsel/Corporate Secretary,2012-04-02,2012-10-01
Evan Hart,593781,MUELLER WATER PRODUCTS INC,797091,No,No,Vice President,2006-09-01,2007-12-07
Evan Hart,593781,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP/CFO,2008-07-16,2017-12-31
Evan Hart,593781,MUELLER WATER PRODUCTS INC,797091,No,No,VP/Controller,2007-12-07,2008-07-16
Mike Stadnyckyj,2163625,MUELLER WATER PRODUCTS INC,797091,No,No,Various Positions,,
Jennifer O'Keefe,2125560,MUELLER WATER PRODUCTS INC,797091,No,No,Director - Talent Management,2014-02-01,2015-12-01
Jennifer O'Keefe,2125560,MUELLER WATER PRODUCTS INC,797091,No,No,Senior Manager - Talent Management,2011-06-01,2014-01-01
Jennifer O'Keefe,2125560,MUELLER WATER PRODUCTS INC,797091,No,No,Vice President - HR,2017-12-01,
Jennifer O'Keefe,2125560,MUELLER WATER PRODUCTS INC,797091,No,No,Service Manager,2010-02-01,2011-06-01
Jennifer O'Keefe,2125560,MUELLER WATER PRODUCTS INC,797091,No,No,Senior Director - HR/Talent,2016-01-01,2017-11-01
Jennifer O'Keefe,2125560,MUELLER WATER PRODUCTS INC,797091,No,No,Division Manager,2007-02-01,2010-02-01
Jennifer O'Keefe,2125560,MUELLER WATER PRODUCTS INC,797091,No,No,Senior Analyst,2001-10-01,2007-02-01
Joe Schrock,2125558,MUELLER WATER PRODUCTS INC,797091,No,No,VP/Division Controller,2018-01-01,
Bill Cofield,2125556,MUELLER WATER PRODUCTS INC,797091,No,No,Senior VP - Ops,2018-01-01,
Bryan Jones,2211114,MUELLER WATER PRODUCTS INC,797091,No,No,Senior Director - Finance,2011-03-01,2015-03-01
Bryan Jones,2211114,MUELLER WATER PRODUCTS INC,797091,No,No,Various Positions,2006-10-01,2009-01-01
Bernard Rethore,57317,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2006-04-26,
Tom Hansen,36772,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2011-10-26,
Howard Clark Jr,66852,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2013-01-01,2014-01-29
Howard Clark Jr,66852,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Lead Independent Director,2009-10-01,2013-01-01
Howard Clark Jr,66852,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2006-04-26,2009-10-01
Steve van Arsdell,1867238,MUELLER WATER PRODUCTS INC,797091,Yes,Yes,Independent Director,2019-07-15,
Mike Nancarrow,1978166,MUELLER WATER PRODUCTS INC,797091,No,No,VP/Chief Accounting Officer,2018-01-24,
Mike Nancarrow,1978166,MUELLER WATER PRODUCTS INC,797091,No,No,Senior Director,2014-12-01,2018-01-24
Mike Nancarrow,1978166,MUELLER WATER PRODUCTS INC,797091,No,No,Director - Financial Reporting,2006-09-01,2014-11-01
Pat Donovan,1717365,MUELLER WATER PRODUCTS INC,797091,No,No,Division President,2016-05-18,2017-01-09
ML Geffert,1858252,MUELLER WATER PRODUCTS INC,797091,No,No,Group Counsel,2004-10-01,2007-06-01
Hakan Goker,1586834,Breast Cancer Now (Breakthrough Breast Cancer prior to 06/2015),797092,No,No,Various Positions,,
James Spear,592145,Northstar Energy Ltd,797094,No,No,Vice President - Exploration/Production,2005-05-01,2006-10-01
Jack Lee,606126,Northstar Energy Ltd,797094,No,No,President/CEO,,
Jack Doyle,1068444,Northstar Energy Ltd,797094,No,No,Various Positions,,
Paul Garrett,456111,Kitty Hawk Capital LP,797096,No,No,Audit Partner,,
Steve Buchanan,1831709,Kitty Hawk Capital LP,797096,No,No,General Partner,1995-01-01,2001-01-01
Kim Davies,349692,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014),797099,Yes,Yes,Independent Director,2006-02-01,2009-01-01
Mike Kohut,1111396,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,Yes,Independent Director,2014-05-22,2018-12-20
Kim Benders,1936029,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,Controller,2014-07-01,2017-09-19
Kim Benders,1936029,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,Corporate Controller,2018-01-15,2018-12-20
Kim Benders,1936029,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,Interim CFO/Corporate Controller,2017-09-19,2018-01-15
David Halpin,606222,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014),797099,Yes,Yes,Director - SD,2007-01-02,2011-05-25
Bill Guinan,731291,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,Yes,Independent Director/Secretary,2014-05-22,2018-12-20
Bob Dales,731285,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,Yes,Independent Chairman,2014-05-22,2018-12-20
Jake Pronk,1597937,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,No,Vice President - Ops,2011-01-25,2014-05-22
Carrie Yuill,1597899,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,CFO/VP - Finance,2014-05-22,2017-09-19
Oxana Cusnir,1598018,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014),797099,No,No,CFO,2011-05-25,2014-05-22
Pat Nelson,1597944,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,Yes,Director - SD,2013-11-26,2014-05-22
David Thompson,1597942,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,Yes,Independent Director,2011-05-25,2014-05-22
Gordon Dixon,1597935,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,Yes,Independent Director,2011-01-04,2014-05-22
Fred Rumak,1597933,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,No,President/CEO,2005-09-16,2014-05-22
Fred Rumak,1597933,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,President,2005-07-08,2005-09-16
David Anderson,1597906,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,Yes,Independent Director,2015-07-28,2018-12-20
Yvonne McLeod,1597878,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,Senior VP - Engineering,2014-05-22,2018-12-20
Kavanagh Mannas,1597877,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014),797099,No,No,Vice President - Ops,2014-05-22,2017-05-01
Dorothy Else,1597874,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,Yes,Director - SD,2017-09-19,2018-12-20
Dorothy Else,1597874,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,Executive VP,2014-05-22,2017-09-19
Doctor Tim de Freitas,1597859,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,No,President/CEO,2014-05-22,2018-12-20
Rich Rowe,1602467,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,Vice President - Land,2015-05-21,2018-12-20
Greg Feltham,1597875,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,Vice President - Exploration,2014-05-22,2018-12-20
Rich Rowe,1602467,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,Land Manager,2014-05-01,2015-05-21
Bob Quartero,1597896,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014),797099,No,No,Manager - Business Development,2014-05-22,2018-01-01
John van de Pol,1458195,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,No,No,Senior VP/CFO,2018-01-15,2018-12-20
Paul Cowley,1257289,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,Yes,Director - SD,1997-01-01,2005-01-01
Herve Collet,1378123,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014),797099,No,No,Vice President - Ops/COO,2005-09-01,2008-05-01
Herve Collet,1378123,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014),797099,Yes,No,Vice President - Ops/COO,2008-05-01,2010-11-08
Doctor Charle Gamba,1372313,IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Yes,Yes,Independent Director,2014-05-22,2018-12-20
Ian Matheson,881273,Global3Digital Ltd (Formerly Known as Global Investor Relations Ltd),797103,Yes,Yes,Chairman,,
Joe Walsh,456878,Data National,797105,No,No,Vice President - Sales,1985-09-01,1987-09-01
Delia Cannan,1788983,Taylor Rafferty Inc,797106,No,No,Director - Non-Brd,2001-02-01,2011-09-01
Nan Dong,833184,Taylor Rafferty Inc,797106,No,No,Associate Director,2007-02-01,2009-08-01
Mahmoud Siddig,1051911,Taylor Rafferty Inc,797106,No,No,MD,2011-01-01,2013-01-01
Ruby Yim,1051910,Taylor Rafferty Inc,797106,No,No,MD,2004-01-01,2011-01-01
Matthew Skelly,1085143,Taylor Rafferty Inc,797106,No,No,Senior Advisor,,
John Dooley,1145135,Taylor Rafferty Inc,797106,No,No,Manager,,2008-04-01
Ishviene Arora,1590628,Taylor Rafferty Inc,797106,No,No,Executive,2006-04-01,2007-01-01
Alan Oshiki,1527492,Taylor Rafferty Inc,797106,No,No,MD,2001-02-01,2013-11-01
Charlotte McLaughlin,1339406,Taylor Rafferty Inc,797106,No,No,Director - Investor Relations,2011-11-01,2013-09-01
Mickey Curbishley,1627041,Light & Sound Design Ltd,797107,No,No,Regional MD,1994-01-01,1998-01-01
Paul Mitchener,452082,Energy Developments Inc,797111,Inside,No,President,2002-09-01,2005-07-01
Joel Goldberg,1668387,Energy Developments Inc,797111,No,No,General Counsel,2000-01-01,2004-01-01
