name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Michael Burns,2100501,CONDUENT INC,2592200,No,No,Chief Diversity Officer,2017-05-01,2018-09-01
Jay Chu,1841064,CONDUENT INC,2592200,No,No,VP/Chief Accounting Officer,2017-01-01,2017-10-19
Jay Chu,1841064,CONDUENT INC,2592200,No,No,Vice President - Finance,2017-10-19,
Steve Frazzini,1841046,CONDUENT INC,2592200,No,No,Regional VP,2016-12-31,
Sandy Weinberg,1841035,CONDUENT INC,2592200,No,No,Vice President,2016-12-31,
Joe Averkamp,1841031,CONDUENT INC,2592200,No,No,Senior Director - Technology,2016-12-31,2018-01-01
Matt Darst,1841013,CONDUENT INC,2592200,No,No,Senior Director,2018-01-01,
Matt Darst,1841013,CONDUENT INC,2592200,No,No,Vice President - Solutions,2017-01-01,2018-01-01
Erin Isselmann,1841010,CONDUENT INC,2592200,No,No,Director - Comms,2017-01-01,2017-09-01
Sean Collins,1841008,CONDUENT INC,2592200,No,No,Senior Director,2017-09-01,
Sean Collins,1841008,CONDUENT INC,2592200,No,No,Director - PR,2016-12-31,2017-09-01
Jeff Friedel,1840912,CONDUENT INC,2592200,No,No,Executive VP/Chief People Officer,2017-02-13,
Jeff Friedel,1840912,CONDUENT INC,2592200,No,No,Chief of Staff,2016-12-31,2017-02-13
Brian Webb-Walsh,1840848,CONDUENT INC,2592200,No,No,Executive VP/CFO,2017-01-01,
Brian Webb-Walsh,1840848,CONDUENT INC,2592200,No,No,Corporate VP/CFO,2017-01-01,2017-01-01
Mike Peffer,1747088,CONDUENT INC,2592200,No,No,Executive VP/General Counsel/Secretary,2017-01-01,
Maggie Palu-Hernndez,1726054,CONDUENT INC,2592200,Yes,Yes,Director - SD,2019-08-26,
A Letier,2013345,CONDUENT INC,2592200,Yes,Yes,Independent Director,2018-12-18,
Carol Kline,535606,CONDUENT INC,2592200,No,No,Chief Information Officer,2016-12-31,2018-01-01
Fred Koury,487166,CONDUENT INC,2592200,No,No,Executive VP/Chief Human Resources Officer,2016-12-31,2017-01-01
Burhan Jaffer,2154654,CONDUENT INC,2592200,No,No,Chief Strategy and Corporate Development Officer,2018-01-01,
Burhan Jaffer,2154654,CONDUENT INC,2592200,No,No,Senior VP - Corporate Development,2016-12-01,2018-01-01
Michael Sigmund,2147879,CONDUENT INC,2592200,No,No,Division Group President,2016-12-31,2017-09-01
Rahul Gupta,2133384,CONDUENT INC,2592200,No,No,Chief Product and Technology Officer,2019-01-07,
Rahul Gupta,2133384,CONDUENT INC,2592200,No,No,Leader,2017-03-01,2019-01-07
Amy Podrasky,2135833,CONDUENT INC,2592200,No,No,Principal,2016-12-31,2018-11-30
Brian Clayton,2139353,CONDUENT INC,2592200,No,No,Chief Compliance Officer,2019-01-22,
Brian Clayton,2139353,CONDUENT INC,2592200,No,No,Senior VP/Chief Privacy Officer,2017-01-01,2018-12-01
Federico Medinilla,2176648,CONDUENT INC,2592200,No,No,Regional CEO,2019-05-01,
Federico Medinilla,2176648,CONDUENT INC,2592200,No,No,Country Director,2017-01-01,2019-05-01
John Peracchio,2181768,CONDUENT INC,2592200,No,No,Division Interim CEO,2019-06-01,
John Peracchio,2181768,CONDUENT INC,2592200,No,No,Division General Manager,2018-11-27,2019-06-01
Troy Anderson,2210989,CONDUENT INC,2592200,No,No,VP/Corporate Controller,2016-01-01,2019-09-01
Bill Blodgett,2194918,CONDUENT INC,2592200,No,No,VP/General Manager,2018-04-01,2019-07-01
Michael Nevin,1675835,CONDUENT INC,2592200,Yes,Yes,Independent Director,2016-12-31,2019-04-08
Courtney Mather,1393347,CONDUENT INC,2592200,Yes,Yes,Independent Chairman,2019-07-01,
Courtney Mather,1393347,CONDUENT INC,2592200,Yes,Yes,Independent Director,2016-12-31,2019-07-01
Jesse Lynn,1381305,CONDUENT INC,2592200,Yes,Yes,Independent Director,2019-04-18,
The Hon. Mike Nutter,855626,CONDUENT INC,2592200,Yes,Yes,Independent Director,2016-12-31,
Cliff Skelton,621647,CONDUENT INC,2592200,Yes,No,CEO,2019-08-06,
Cliff Skelton,621647,CONDUENT INC,2592200,No,No,President/COO,2019-06-01,2019-08-06
Paul Galant,605145,CONDUENT INC,2592200,Yes,Yes,Independent Director,2016-12-31,2018-12-18
Vince Intrieri,502532,CONDUENT INC,2592200,Yes,Yes,Independent Director,2016-12-31,2018-05-25
Bill Parrett,542716,CONDUENT INC,2592200,Yes,Yes,Independent Director,2019-01-01,2019-08-26
Bill Parrett,542716,CONDUENT INC,2592200,Yes,Yes,Independent Chairman,2016-12-31,2019-01-01
Nick Graziano,536399,CONDUENT INC,2592200,Yes,Yes,Independent Director,2018-05-25,
Gina Wilson,203712,CONDUENT INC,2592200,Yes,Yes,Independent Director,2016-12-31,
Joie Gregor,140372,CONDUENT INC,2592200,Yes,Yes,Independent Director,2016-12-31,2019-08-26
Kathy Victor,45621,CONDUENT INC,2592200,Yes,Yes,Director - SD,2019-08-26,
Ashok Vemuri,837288,CONDUENT INC,2592200,Yes,No,CEO,2017-01-01,2019-08-06
Donella Brockington,775886,CONDUENT INC,2592200,No,No,Vice President,2017-01-01,
Alan Katz,861613,CONDUENT INC,2592200,No,No,Senior VP - Investor Relations,2016-12-31,
Dave Amoriell,860899,CONDUENT INC,2592200,No,No,President,2018-01-01,2019-01-11
Dave Amoriell,860899,CONDUENT INC,2592200,No,No,Executive VP/Division President,2017-01-01,2018-01-01
Rick Dastin,652035,CONDUENT INC,2592200,No,No,Chief Technology Officer,2017-01-01,2017-07-01
Karen Cleeve,621084,CONDUENT INC,2592200,No,No,Vice President - Communications,2016-12-31,2017-08-01
Laura Rossi,603078,CONDUENT INC,2592200,No,No,Senior VP/Group CFO,2017-01-01,2017-04-01
Ann Muenster-Nuiry,754647,CONDUENT INC,2592200,No,No,Executive,2019-04-01,
Ann Muenster-Nuiry,754647,CONDUENT INC,2592200,No,No,Division VP - Business Development,2017-01-01,2019-04-01
Kevin Lightfoot,1053920,CONDUENT INC,2592200,No,No,Director - Comms,2016-12-31,2017-06-01
John Polk,1053846,CONDUENT INC,2592200,No,No,Division Senior VP/Division MD,2017-01-01,
Sue Watts,1080898,CONDUENT INC,2592200,No,No,Division COO,2016-12-31,2017-07-02
Frank Khoshnoud,1079524,CONDUENT INC,2592200,No,No,Division VP/Division General Manager,2017-04-01,
Dan McCue,987235,CONDUENT INC,2592200,No,No,General Manager - Procurement,2018-02-01,
Chris Culotta,1017402,CONDUENT INC,2592200,No,No,Director - Comms,2017-01-01,2017-08-01
Connie Harvey,1008490,CONDUENT INC,2592200,No,No,Division COO,2017-01-01,2017-02-01
Vincent Olmo,1114404,CONDUENT INC,2592200,No,No,IT Director,2017-01-01,
Srikanth Iyengar,1543509,CONDUENT INC,2592200,No,No,Regional Chief Executive,2017-06-01,
Tracy Amabile,1524256,CONDUENT INC,2592200,No,No,VP/General Manager,2018-03-01,
John Kennedy,1406608,CONDUENT INC,2592200,No,No,Chief Digital Officer,2018-09-01,
John Kennedy,1406608,CONDUENT INC,2592200,No,No,Chief of Staff,2018-01-01,2018-09-01
John Kennedy,1406608,CONDUENT INC,2592200,No,No,Chief Marketing and Communications Officer,2017-01-01,2018-01-01
John Slattery II,1339544,CONDUENT INC,2592200,No,No,Division CEO,2018-08-07,2019-06-01
Ken Philmus,1339843,CONDUENT INC,2592200,No,No,Senior VP - Transportation,2016-12-31,
Brian Vann,1367522,CONDUENT INC,2592200,No,No,Vice President - Business Development,2017-01-01,2018-05-01
Steve Roden,1367508,CONDUENT INC,2592200,No,No,Division General Manager,2017-01-01,2018-12-01
Phil Micali,1378885,CONDUENT INC,2592200,No,No,Director - Growth,2017-04-01,
Shahram Sharif,2119293,Amwell LLC,2592201,No,No,Founding Partner,2014-10-01,
Al Dombrowski,1838208,Amwell LLC,2592201,Yes,Yes,Chairman,,
Doctor Jennifer Gentile,2091573,Amwell LLC,2592201,No,No,Head of Division,,
Al Dombrowski,1838208,JWI Johnstown PA,2592202,No,No,Advisory Chairman,,
Al Dombrowski,1838208,Environmental Tank Car Co,2592203,No,No,Advisory Chairman,,
Bryon Barton,2015370,EcoNova Inc,2592205,No,No,CFO,2002-05-01,
Gary Sabin,181986,EcoNova Inc,2592205,Yes,Yes,Director - SD,,
Anne Hite,885693,Grow Resources Inc,2592206,No,No,President,2012-11-01,
Margie Johnson,877001,Two Bear Audio,2592207,No,No,Owner,2004-01-01,
Margie Johnson,877001,Pioneer Properties LLC,2592208,No,No,Owner,2003-01-01,
Margie Johnson,877001,Red Fox Properties LLC,2592209,No,No,Owner,2015-01-01,
Doctor Elon Kaplan,1265393,Cytegic Inc,2592210,No,No,President/CEO,2014-01-01,
Dan Dunn,1839027,ADLP Holding Group,2592212,No,No,Co-Founder,2009-09-01,2015-11-01
Doctor Elon Kaplan,1265393,Cytegic Ltd (Formerly known as CyberARM Ltd),2592213,No,No,Co-Founder,2012-01-01,2013-12-01
John McKinley Jr,34085,MyQVO Inc,2592214,No,No,Advisor,2016-01-01,
Doctor Elon Kaplan,1265393,NITEO Consulting Ltd,2592216,No,No,Partner,2008-12-01,2010-12-01
Dan Dunn,1839027,Catapult International Inc,2592217,No,No,Developer,2009-02-01,2010-02-01
Martin Trpis,1836257,Pegasus Emergency Group PA,2592218,No,No,General Counsel,2010-05-01,2014-05-01
Doctor Neil Schamban,1836245,Pegasus Emergency Group PA,2592218,No,No,COO/Chief Medical Officer,2011-01-01,2014-01-01
Doctor Neil Schamban,1836245,Pegasus Emergency Group PA,2592218,No,No,Medical Director,2008-01-01,2011-01-01
Dan Dunn,1839027,Penguin Piano Bar,2592219,No,No,Owner,2004-01-01,2009-09-01
Doctor Elon Kaplan,1265393,Pollimeter Ltd,2592221,No,No,Partner,2003-04-01,2005-12-01
Jeff Kinsey,1839012,Market & Research Systems,2592222,No,No,Developer,2007-01-01,2009-01-01
Sharad Agarwal,756667,Eduserve Global LLC,2592229,No,No,Advisor,,
Chris Dodge,1839075,Zmed Inc,2592230,No,No,Regional VP - Sales,,
Yoel Bakas,1839034,Zmed Inc,2592230,No,No,International Sales Manager,2002-01-01,2003-10-01
Alfred Vericel,1839057,Reducmicro,2592232,No,No,Founder,1993-01-01,1999-01-01
Alfred Vericel,1839057,TIMyO Holdings Inc,2592234,No,No,Co-Founder,2013-03-01,
Dave Waldman,1131819,TIMyO Holdings Inc,2592234,No,No,Head of Business Development,2017-03-01,
George Goldman,1839029,OTR Global Trading LLC,2592237,No,No,Various Positions,2006-05-24,2016-08-26
David Schummers,1839053,Thayer Intellectual Property Inc,2592238,No,No,Vice President - Mktg,2012-01-01,2015-01-01
Doctor Neil Schamban,1836245,SwiftMD Inc,2592239,No,No,Medical Staff,,
John Potter,1839070,Community Newsdealers Inc,2592241,No,No,Programmer,1997-01-01,1999-01-01
Chris Mayer,1052504,Community Newsdealers Inc,2592241,No,No,Senior VP/Chief Information Officer,,
Beth Ferreira,1593751,WME Venture Capital LP,2592242,No,No,Managing Partner,2015-06-01,2017-11-01
Dave Coffey,1837060,Coffey Group LLC,2592244,No,No,President,2009-05-01,
David Schummers,1839053,CDN Publishing LLC,2592250,No,No,Reporter,1999-06-01,2000-01-01
Doug Llewellyn,1839067,Global Data Trade SA (GDT) (CNET Channel prior to 07/1999),2592252,No,No,Vice President - Ops,2006-05-01,2007-12-01
John McKinley Jr,34085,Lert.ly,2592255,No,No,CEO,2012-10-01,
Ron Wilderink,1829423,Ironheart Corporate Advisory,2592260,No,No,Senior Advisor,2016-09-01,2017-12-01
Pat Ryan,1839058,Second Front Systems Inc,2592261,Yes,Yes,Director - SD,2014-04-01,
Jeff Smith,1839038,Narrowcontent Inc,2592262,No,No,MD,2015-02-01,
Pat Ryan,1839058,Praescient Analytics LLC,2592263,No,No,President,2011-07-01,2014-04-01
Nathan Ball,1839113,Teknia LLC,2592264,No,No,Consultant,2014-11-01,2016-04-01
Doctor Lena Cheng,1838223,Aditya Clinic,2592265,No,No,Executive,,
Dawn Smiths,1330246,RKD Web Studios Inc,2592267,No,No,Designer,2004-06-01,2009-09-01
Phil Barrett,1839080,B Street Toronto Ltd,2592269,No,No,Vice President - Digital,2009-02-01,2010-11-01
Jeff Smith,1839038,Free Daily News Group Inc,2592271,No,No,Vice President - Creative,2012-07-01,2014-07-01
Bill Hayde,1837279,William M Cadden & Co Inc,2592272,No,No,Various Positions,1989-06-08,1990-04-16
Chris Reisig,1838239,Computer Era Inc,2592273,No,No,Sales Executive,1990-01-01,1992-01-01
Dawn Smiths,1330246,Zero In Inc,2592274,No,No,Executive,2009-01-01,2009-09-01
Bill Hayde,1837279,Madison Chapin Associates Inc,2592276,No,No,Various Positions,1989-11-06,1990-04-05
Tim Monfort,836122,Madison Chapin Associates Inc,2592276,No,No,Various Positions,1989-08-22,1989-10-26
Bill Hayde,1837279,Rooney Pace Inc,2592279,No,No,Various Positions,1985-12-04,1987-02-03
Curt Kienast,1839024,QA Associates Inc,2592280,No,No,Director - Science/Innovation,2005-09-01,2006-02-01
Curt Kienast,1839024,Healthcare Technology Consulting Inc,2592284,No,No,President,2002-04-01,2005-09-01
Becky Snyder,1839087,Vitrex Inc,2592286,No,No,Director - Human Resources/Training,1993-01-01,1995-01-01
Bill Hayde,1837279,W3 Group LLC,2592287,Yes,Yes,Secretary,2010-01-01,2012-01-01
Steven Gledhill,454797,POSaBIT Inc,2592288,No,No,CFO,2018-09-17,
Garrett Greenburg,1081835,POSaBIT Inc,2592288,No,No,Investor,2016-01-01,
Jeff Dossett,1311606,POSaBIT Inc,2592288,Yes,Yes,Chairman,2015-11-01,
Didier Hirsch,203458,I B H Holding SA,2592293,No,No,Various Positions,,
Bill Hayde,1837279,BioSecurity Technologies Inc,2592295,Yes,Yes,Co-Chairman,,
Anna Attkisson,1839096,G+J USA Publishing Co,2592297,No,No,Intern,1998-06-01,1998-08-01
Doug MacDonald,1941833,G+J USA Publishing Co,2592297,No,No,Vice President - Sales,2001-01-01,2002-12-01
Ingrid Kessler,1839032,Brightfield Strategies LLC,2592299,No,No,Consultant,2010-01-01,2011-01-01
Michael Benyamin,1882199,Brightfield Strategies LLC,2592299,No,No,Chief Business Development Officer,2017-03-23,
Paul Ginocchio,1882198,Brightfield Strategies LLC,2592299,No,No,CFO,2017-03-23,
Paul Ginocchio,1882198,Brightfield Strategies LLC,2592299,No,No,Various Positions,2017-01-01,2017-03-23
Jesse Levin,1542064,Brightfield Strategies LLC,2592299,No,No,CEO,2018-11-12,
Meredith Tiedemann,883290,Bank of Millbrook Trust and Investment Services,2592301,No,No,Senior VP,2015-10-01,
Chris Asbrock,1839341,Debt Management Partners LLC (DMP),2592304,No,No,COO,2014-06-01,
Stphane Roussel,1839136,Mathym SAS,2592307,Yes,Yes,Board Member - SD,2016-12-01,
Anna Attkisson,1839096,Cellular Business and Wireless World Magazines,2592308,No,No,Intern,1997-08-01,1997-11-01
Charles Birnbaum,1652483,Winc Inc,2592310,No,No,Observer,,
Nishant Mani,1634466,Winc Inc,2592310,No,No,Chief Marketing Officer,2016-10-01,2018-02-01
Kent Bennett,1279552,Winc Inc,2592310,Yes,Yes,Director - SD,2014-04-01,
Stphane Roussel,1839136,Aonix Advanced Materials Corp,2592319,No,No,Observer,2013-12-01,2016-09-01
Maura Campbell,1852263,Aonix Advanced Materials Corp,2592319,No,No,Consultant,,
Teddy Himler,1918077,Softbank Capital Venture,2592321,No,No,Associate,2013-08-01,2015-01-01
Clayton Besch III,1839138,Softbank Capital Venture,2592321,Yes,Yes,Director - SD,1998-01-01,2005-01-01
Sam Bouso,1839347,Precognitive Inc,2592322,No,No,CEO,2016-01-01,
Lorin Weaver,874012,Hickory Smokehouse BBQ,2592324,No,No,Founder,1986-01-01,1992-01-01
Doctor Paul Magrez,329961,Cerba HealthCare SAS (Cerba European Lab SAS prior to 2015),2592325,No,No,CEO,2009-09-01,2011-10-01
Rudi Marin,328637,Cerba HealthCare SAS (Cerba European Lab SAS prior to 2015),2592325,Yes,Yes,Deputy Chairman,,
Salar Nabavian,1836990,Radius Petroleum LLC,2592326,No,No,President,2008-02-01,2011-10-01
Ryan Lallier,1839036,Reptivity Inc,2592327,No,No,Founder,2012-01-01,
Andrew Zinberg,1836969,Cablevision Advanced Platforms,2592331,No,No,Business Development Manager,2005-10-01,2007-09-01
Will Colon,872615,Colorado Jeep Tours (CJT),2592338,No,No,Owner,2013-02-01,
Paul Maritz,31789,Snappydata Inc,2592342,No,No,Advisor,,
Ryan Lallier,1839036,Net Atlantic Inc,2592345,No,No,Account Executive,2012-01-01,2013-01-01
Tim Steele,2085644,Net Atlantic Inc,2592345,No,No,Vice President - Sales,2018-02-01,2018-08-01
Lorin Weaver,874012,Old Hickory Brewery,2592346,No,No,Founder,1992-01-01,1994-01-01
Luke D'Angelo,1837560,Transcendent One Inc,2592349,Yes,No,Chairman/CEO,2006-05-01,2015-08-01
Steve Cox,1837554,Transcendent One Inc,2592349,No,No,Executive VP,2011-01-01,2013-05-01
Steve Cox,1837554,Transcendent One Inc,2592349,No,No,Vice President,2007-06-01,2011-01-01
Ryan Lallier,1839036,Johonnot Technologies,2592350,No,No,Advisor,,
Nicole Taylor,1839095,Polina Fashion LLC,2592353,No,No,Intern,2010-05-01,2010-08-01
Polina Raygorodskaya,1970705,Polina Fashion LLC,2592353,No,No,President,2006-04-01,2011-01-01
Weihua Yan,1837578,Suryani International Inc,2592354,No,No,President,1998-09-01,2004-12-01
Naguib Sawiris,1839120,Yup Technologies Inc (Formerly known as MathCrunch),2592357,No,No,CEO,2014-04-01,
Steve Diggle,1839278,Artradis Fund Management Pte Ltd,2592358,No,No,Managing Partner,,
Diane Littlefield,1836507,Center at Sierra Health Foundation,2592360,No,No,Vice President - Program,2012-02-14,2018-04-05
Luke D'Angelo,1837560,Solana Capital Partners Inc,2592361,No,No,MD/CFO/Secretary,1999-07-01,2006-05-01
Nicole Taylor,1839095,North East Publishing Inc,2592362,No,No,Assistant,2011-06-01,2012-01-01
Fritz Nelson,1839100,USBI Inc,2592363,No,No,Writer,,
Diane Littlefield,1836507,Asset-Based Community Development Institute (ABCD),2592364,No,No,Faculty Member,1996-01-01,
Doctor Mary Nelson,1001337,Asset-Based Community Development Institute (ABCD),2592364,No,No,Faculty Member,2000-01-01,
Doctor Mary Nelson,1001337,Asset-Based Community Development Institute (ABCD),2592364,No,No,Instructor,1980-01-01,2000-01-01
Peter Trepp,1903279,Gold Derby Inc,2592367,No,No,Advisor,2012-11-01,2014-11-01
Stacey Farish,1370482,Gold Derby Inc,2592367,No,No,General Manager,2016-12-22,
Barry Roach,1837533,SafeAmerica Credit Union,2592368,No,No,President/CEO,2012-09-01,2016-12-01
Gregg Tushaus,1837530,Corporate Central Credit Union,2592369,No,No,Senior VP/Chief Information Officer,2016-09-01,
Nicole Taylor,1839095,Taylor Made Sweets and Treats LLC,2592370,No,No,Co-Founder,2013-12-01,
Doctor Win Whitcomb,1839159,Zato Inc,2592372,No,No,Senior Advisor,,
Carl Best,840048,Leading Technology Composites (LTC) Inc,2592374,No,No,Director - Ops,2016-02-01,
Naguib Sawiris,1839120,Dwellers Inc,2592376,No,No,CEO,2013-06-01,2014-04-01
Nicole Taylor,1839095,RazzleFrazzle.com,2592377,No,No,Editor,2013-03-01,
Adam Erlebacher,1872296,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,,2018-07-01
Sumon Sadhu,1872292,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,,2018-07-01
Jon Weiner,1872289,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,2016-01-01,2018-07-01
Paul Buchheit,1872285,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,2015-01-01,
Iqram Magdon-Ismail,1872281,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,,2018-07-01
Andrew Kortina,1872278,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,,2018-07-01
Naval Ravikant,1872277,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,2016-01-01,2018-07-01
Tom Fallows,1872273,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,2016-01-01,2018-07-01
Kavitark Shriram,325573,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,,2018-07-01
Ted Power,2197001,Abacus Labs Inc,2592382,No,No,Chief Product Officer,2013-01-01,
Anil Aggarwal,1126107,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,,
Ellen Pao,1272203,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,,2018-07-01
John Collison,1459349,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,,
Patrick Collison,1459348,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,,
Joshua Reeves,1641017,Abacus Labs Inc,2592382,Yes,Yes,Director - SD,2016-01-01,2018-07-01
Mark Bakken,1836466,Health Enterprise Partners LP (HEP),2592384,No,No,Advisor,2014-11-01,
Jeff Butler,1821260,Health Enterprise Partners LP (HEP),2592384,No,No,Executive Partner,2017-01-01,
Dave Tamburri,1846064,Health Enterprise Partners LP (HEP),2592384,No,No,Managing Partner,2009-05-01,
Mark McAdoo,1782025,Health Enterprise Partners LP (HEP),2592384,No,No,Partner,2017-10-01,
Fred Goldwater,1877031,Health Enterprise Partners LP (HEP),2592384,No,No,Advisory Board Member,2011-01-01,
Jessie Laurash,1921442,Health Enterprise Partners LP (HEP),2592384,No,No,Senior Associate,2019-07-08,
Ezra Mehlman,1987781,Health Enterprise Partners LP (HEP),2592384,No,No,Managing Partner,2019-03-01,
Ezra Mehlman,1987781,Health Enterprise Partners LP (HEP),2592384,No,No,Principal,2012-06-01,2019-03-01
Ezra Mehlman,1987781,Health Enterprise Partners LP (HEP),2592384,No,No,Intern,2010-09-01,2012-05-01
Michael Ludwig,2171801,Health Enterprise Partners LP (HEP),2592384,No,No,Associate,2010-10-01,2011-08-01
Rick Stowe,202053,Health Enterprise Partners LP (HEP),2592384,No,No,Managing Partner,2006-01-01,
Steve Harris,1886922,Legal Executive Institute,2592386,No,No,Author,,
Ann Mao,1692628,Legal Executive Institute,2592386,No,No,Author,,
Dorothy Whelan,1607382,Legal Executive Institute,2592386,No,No,Author,,
Nadia Dombrowski,1391889,Legal Executive Institute,2592386,No,No,Author,,
Bob Pullar,1837579,Axis Private Equity Group LLC,2592387,No,No,MD,2006-11-01,2016-12-21
Troy Sinykin,870322,Sinykin Remodeling Consultants LLC,2592394,No,No,Consultant,2016-01-01,2017-01-01
Frank Jennings,1838227,Sales Resource Partners LLC,2592398,No,No,Partner,1999-01-01,2011-11-01
Doctor Lisa Yin,1837855,NTT Multimedia Communications Laboratories Inc,2592408,No,No,Director - Security,1999-04-01,2002-08-01
Vinod Jayaraman,1978787,NTT Multimedia Communications Laboratories Inc,2592408,No,No,Software Engineer,2003-06-01,2005-03-01
Nadav Zafrir,1703752,Team8 Labs Ltd,2592412,Yes,No,CEO,2014-06-01,
Dror Berman,1967594,Team8 Labs Ltd,2592412,Yes,Yes,Director - SD,2014-01-01,
Dave DeWalt,180579,Team8 Labs Ltd,2592412,Yes,Yes,Director - SD,2017-02-01,
Ray Rothrock,343106,Team8 Labs Ltd,2592412,Yes,Yes,Director - SD,,
Lluis Pedragosa,2136549,Team8 Labs Ltd,2592412,No,No,CFO,2018-05-01,
David Cowan,82152,Team8 Labs Ltd,2592412,Yes,Yes,Director - SD,,
Rick Scanlon,1617467,Team8 Labs Ltd,2592412,Yes,Yes,Director - SD,,
Shahar Shachar,1331014,Team8 Labs Ltd,2592412,Yes,No,Chairman (Executive),2014-01-01,
Craig Mundie,31731,Mundie & Associates,2592413,No,No,President,,
Bob Pullar,1837579,R&R Contracting Inc,2592421,No,No,CFO,,
Michael Correra,1708471,R&R Contracting Inc,2592421,No,No,Various Positions,,
Eric Goodstadt,1837535,Publicis North America Inc,2592423,No,No,Senior VP,2009-03-01,2015-08-01
Frank Friedman,2004408,Publicis North America Inc,2592423,No,No,Division President,2017-01-01,2018-01-01
Jason Goodhand,1878050,Publicis North America Inc,2592423,No,No,Senior Planner,2007-04-01,2007-11-01
