name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Dave Watros,1829758,M Benefit Solutions Inc,1682825,No,No,President,2016-08-01,2018-07-01
Ashley Cravens,2210081,M Benefit Solutions Inc,1682825,No,No,Executive Assistant,2006-09-01,2007-02-01
Connie Morrison,1097395,M Benefit Solutions Inc,1682825,No,No,Senior VP/COO,,1990-01-01
Don Friedman,1097394,M Benefit Solutions Inc,1682825,No,No,President/CEO,2001-01-01,2015-01-01
Randy O'Connor,1097391,M Benefit Solutions Inc,1682825,No,No,Manager,,
John Barry,1287183,M Benefit Solutions Inc,1682825,Yes,Yes,Director - SD,,
R Steele,1059116,Bridgetown Energy Corp,1682826,No,No,Controller,2001-01-01,2001-08-01
Wayne Bobye,375143,Bridgetown Energy Corp,1682826,Yes,No,CFO,,
Ted Greene Jr,91837,Satiogen Pharmaceuticals Inc,1682827,Yes,Yes,Chairman,,
Dan Wood,1323087,Satiogen Pharmaceuticals Inc,1682827,Yes,No,CEO,,
Frank Samuel Jr,90687,Geauga Growth Partnership Inc,1682828,No,No,President,2010-01-01,2013-11-01
Richard Seif,489822,Geauga Growth Partnership Inc,1682828,No,No,Consultant,2017-07-01,
Ruth Mack,453072,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Interim President/CEO,2015-01-01,2016-01-01
Ruth Mack,453072,Constar International LLC (Constar International Inc prior to 06/2011),1682829,Yes,Yes,Director - SD,2011-01-20,2015-01-01
Eric Balzer,440728,Constar International LLC (Constar International Inc prior to 06/2011),1682829,Yes,Yes,Independent Director,2011-01-20,2011-08-01
Jerry Hatfield,372766,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Senior VP - Ops,2011-01-20,
Donald Deubel,372552,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Senior VP,2011-01-20,
James Bolton,372534,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Senior VP - Admin,2011-01-20,2013-06-01
Grant Beard,599079,Constar International LLC (Constar International Inc prior to 06/2011),1682829,Yes,No,President/CEO,2011-01-20,2012-06-01
Chris Phelan,544806,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Regional VP/General Manager,2011-01-20,
George Caplea,321369,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Executive VP - Business Development,2011-01-20,2012-09-01
Anthony Rizzo,1711656,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Executive VP - Sales/Mktg,2012-11-01,2014-05-01
L Matthews III,55732,Constar International LLC (Constar International Inc prior to 06/2011),1682829,Yes,Yes,Independent Chairman,2011-01-20,2013-01-01
Lawrence Jackson,47406,Constar International LLC (Constar International Inc prior to 06/2011),1682829,Yes,Yes,Independent Director,2011-01-20,2011-01-01
Wes Warner,1293990,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Vice President - HR,2012-03-01,2014-01-01
John Becker,1612988,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Executive VP - Ops,2012-04-01,2014-10-01
Matt Dauzvardis,1058349,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Vice President - Corporate,2011-01-20,2014-01-01
Timothy Kaiser,1058348,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Senior VP - Procurement,2011-01-20,2014-04-01
David Schroeder,1058347,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Senior VP - Sales/Mktg,2011-01-20,2011-07-01
J Borseth,1058346,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Executive VP/CFO,2011-01-20,2014-12-11
Joe Bione,1001252,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Acting Executive VP,2011-01-20,2012-03-01
Philip Raygorodetsky,1047400,Constar International LLC (Constar International Inc prior to 06/2011),1682829,Yes,Yes,Director - SD,,
Lou Imbrogno Jr,844878,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,Interim CEO,2014-01-01,2014-01-01
Lou Imbrogno Jr,844878,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,President/CEO,2013-11-01,2014-01-01
Scott Stanton,886836,Constar International LLC (Constar International Inc prior to 06/2011),1682829,No,No,VP/Chief Accounting Officer/Controller,2011-01-20,2014-07-01
P Krauss,1097461,Action Sports Inc,1682830,No,No,CFO,2010-04-01,2010-09-01
Doctor Nikki Adshead-Bell,1109875,PRETIUM RESOURCES INC,1682832,Yes,Yes,Independent Director,2015-10-01,2018-08-13
Ian Chang,1114781,PRETIUM RESOURCES INC,1682832,No,No,Vice President - Project Development,2011-04-14,2016-09-02
Michelle Romero,1130316,PRETIUM RESOURCES INC,1682832,No,No,Executive VP - Corporate Affairs,2018-01-23,
Michelle Romero,1130316,PRETIUM RESOURCES INC,1682832,No,No,Vice President - Corporate,2015-05-01,2018-01-23
Michelle Romero,1130316,PRETIUM RESOURCES INC,1682832,No,No,Vice President - Corporate Relations,2013-08-01,2015-05-01
Michelle Romero,1130316,PRETIUM RESOURCES INC,1682832,No,No,Director - Corporate Relations,2012-01-01,2013-08-01
Michelle Romero,1130316,PRETIUM RESOURCES INC,1682832,No,No,Director - Investor Relations,2011-01-01,2012-01-01
Christopher Dunn,1059097,PRETIUM RESOURCES INC,1682832,Yes,Yes,Independent Director,2014-11-01,2018-05-10
Christopher Dunn,1059097,PRETIUM RESOURCES INC,1682832,Yes,Yes,Lead Independent Director,2010-12-21,2014-11-01
Ken Konkin,796494,PRETIUM RESOURCES INC,1682832,No,No,Project Manager,2011-01-28,2013-01-01
Ross Mitchell,730689,PRETIUM RESOURCES INC,1682832,Yes,Yes,Independent Director,2010-12-21,2017-05-12
Kevin Torpy,730686,PRETIUM RESOURCES INC,1682832,No,No,General Manager,2015-05-07,2018-10-01
Kevin Torpy,730686,PRETIUM RESOURCES INC,1682832,No,No,Director - Mines,2011-10-01,2015-05-07
Max Holtby,730675,PRETIUM RESOURCES INC,1682832,No,No,Director - Non-Brd,2012-01-01,
Tom Yip,730657,PRETIUM RESOURCES INC,1682832,No,No,Executive VP/CFO,2018-01-23,
Tom Yip,730657,PRETIUM RESOURCES INC,1682832,No,No,VP/CFO,2015-05-07,2018-01-23
Tom Yip,730657,PRETIUM RESOURCES INC,1682832,Yes,No,VP/CFO,2015-01-26,2015-05-07
Tom Yip,730657,PRETIUM RESOURCES INC,1682832,Yes,Yes,Independent Director,2011-09-01,2015-01-26
Tom Yip,730657,PRETIUM RESOURCES INC,1682832,Yes,Yes,Director - SD,2011-02-15,2011-09-01
Joe Ovsenek,730656,PRETIUM RESOURCES INC,1682832,Yes,No,President/CEO,2017-01-01,
Joe Ovsenek,730656,PRETIUM RESOURCES INC,1682832,Yes,No,President,2015-05-07,2017-01-01
Joe Ovsenek,730656,PRETIUM RESOURCES INC,1682832,Yes,No,Executive VP/Chief Development Officer,2014-03-10,2015-05-07
Joe Ovsenek,730656,PRETIUM RESOURCES INC,1682832,Yes,No,VP/Chief Development Officer,2011-01-28,2014-03-10
Joe Ovsenek,730656,PRETIUM RESOURCES INC,1682832,Yes,Yes,Independent Director,2010-12-21,2011-01-28
Ken McNaughton,730653,PRETIUM RESOURCES INC,1682832,No,No,VP/Chief Exploration Officer,2011-01-28,
John Hayes,1533178,PRETIUM RESOURCES INC,1682832,No,No,Senior VP - Corporate Development,2019-08-01,
Troy Shultz,1456696,PRETIUM RESOURCES INC,1682832,No,No,Manager - Corporate Communications/Investor Relations,2015-07-01,
Doctor Warwick Board,1306978,PRETIUM RESOURCES INC,1682832,No,No,VP/Chief Geologist,2018-01-23,
Doctor Warwick Board,1306978,PRETIUM RESOURCES INC,1682832,No,No,Chief Geologist,2012-07-01,2018-01-23
Alex Cheong,1374343,PRETIUM RESOURCES INC,1682832,No,No,Consultant,2010-01-01,2013-01-01
David Prins,1381033,PRETIUM RESOURCES INC,1682832,No,No,Vice President - Ops,2018-05-01,
David Prins,1381033,PRETIUM RESOURCES INC,1682832,No,No,Project Director,2016-06-01,2018-05-01
Peter Birkey,1391859,PRETIUM RESOURCES INC,1682832,Yes,Yes,Independent Director,2014-05-14,
Robin Bienenstock,1746694,PRETIUM RESOURCES INC,1682832,Yes,Yes,Independent Director,2018-11-08,
Jim Currie,201164,PRETIUM RESOURCES INC,1682832,No,No,VP/COO,2014-03-10,2016-02-18
Peter de Visser,530807,PRETIUM RESOURCES INC,1682832,No,No,CFO,2010-12-21,2015-01-26
Dave Smith,503107,PRETIUM RESOURCES INC,1682832,Yes,Yes,Independent Corporate Director,2017-05-12,
George Paspalas,372932,PRETIUM RESOURCES INC,1682832,Yes,Yes,Lead Independent Director,2015-05-01,
George Paspalas,372932,PRETIUM RESOURCES INC,1682832,Yes,Yes,Independent Director,2013-05-10,2015-05-01
Bob Quartermain,375534,PRETIUM RESOURCES INC,1682832,Yes,No,Chairman (Executive),2017-01-01,
Bob Quartermain,375534,PRETIUM RESOURCES INC,1682832,Yes,No,Chairman/CEO,2015-05-07,2017-01-01
Bob Quartermain,375534,PRETIUM RESOURCES INC,1682832,Yes,No,President/CEO,2010-12-21,2015-05-07
Sam Drier,2163188,PRETIUM RESOURCES INC,1682832,No,No,Consultant,2014-08-01,2019-03-01
Esteban Figueroa,2138489,PRETIUM RESOURCES INC,1682832,No,No,General Manager,2019-01-01,
Vlada Cvijetinovic,2138485,PRETIUM RESOURCES INC,1682832,No,No,VP/Corporate Secretary,2018-07-01,
Bortolussi Bortolussi,1672665,PRETIUM RESOURCES INC,1682832,No,No,Vice President - HR,2016-01-01,2017-06-01
Faheem Tejani,1993578,PRETIUM RESOURCES INC,1682832,Yes,Yes,Independent Director,2018-05-10,
Alicia Milne,1886107,PRETIUM RESOURCES INC,1682832,No,No,Corporate Secretary,2011-05-01,2018-07-01
Dan Byrne,1097390,M Financial Securities Marketing Inc,1682833,Yes,Yes,Director - SD,,2016-08-01
The Hon. Francis Rooney III,88387,Vetra Energy Group LLC,1682836,Yes,Yes,Director - SD,2009-01-01,2016-01-01
Bob Hodgins,371154,Skope Energy Inc (Listed 12/2010),1682837,Yes,Yes,Independent Director,2010-10-31,2010-12-21
Shannon Gangl,1452941,Skope Energy Inc (Listed 12/2010),1682837,Yes,Yes,Director - SD,2010-10-31,2010-12-01
Shannon Gangl,1452941,SKOPE ENERGY INC (De-listed 10/2012),1682838,Yes,Yes,Director - SD,2010-12-01,2012-10-10
Doctor Ted Bogle,1126598,SKOPE ENERGY INC (De-listed 10/2012),1682838,Yes,Yes,Director - SD,2010-12-01,2012-02-01
Bob Hodgins,371154,SKOPE ENERGY INC (De-listed 10/2012),1682838,Yes,Yes,Independent Director,2010-12-21,2012-10-10
Erik Pedersen,1905816,Terra Firma Resources Inc (Listed 08/2010),1682839,No,No,President/CEO,2007-11-01,2010-08-31
Pete Smith,1970776,Terra Firma Resources Inc (Listed 08/2010),1682839,Yes,Yes,Director - SD,2007-01-01,2010-08-31
Rob Womsley,1492442,Terra Firma Resources Inc (Listed 08/2010),1682839,No,No,Advisor,,
Ben Thorpe,1479388,Terra Firma Resources Inc (Listed 08/2010),1682839,No,No,Various Positions,,
Michael Nayyar,1382624,Terra Firma Resources Inc (Listed 08/2010),1682839,Yes,No,Director - ED,2009-08-10,2010-08-31
Michael Nayyar,1382624,TERRA FIRMA RESOURCES INC,1682840,Yes,No,Director - ED,2010-08-31,2011-08-29
Conrad Clemiss,730301,TERRA FIRMA RESOURCES INC,1682840,Yes,No,President/CEO,2013-10-01,
Pete Smith,1970776,TERRA FIRMA RESOURCES INC,1682840,Yes,Yes,Director - SD,2010-08-31,2010-11-09
Erik Pedersen,1905816,TERRA FIRMA RESOURCES INC,1682840,No,No,President/CEO,2010-08-31,2010-11-01
Bob Atwell,91757,Delta Project on Postsecondary Education Costs Productivity and Accountability,1682841,Yes,Yes,Director - SD,,
Pete Skirkanich,92542,Renard Partners South LC,1682842,Yes,No,Managing Partner,,2009-08-14
Ken Ehinger,1097396,KRE Strategic Counselors LLC,1682844,No,No,President/CEO,2008-01-01,
Andy Goebel,92937,Community Natural Gas Co Inc,1682845,Yes,Yes,Director - SD,,
Professor Doctor Wesley Harris,91847,Harris Analytics and Planning Inc,1682850,No,No,President,1980-01-01,1985-01-01
Tom Redmond,1988361,TMF Custom House Global Fund Services Ltd (Custom House Global Fund Services Ltd prior to 10/2015),1682870,No,No,Administrator,2008-01-01,2011-08-01
Carsten Jerrild,1842245,TMF Custom House Global Fund Services Ltd (Custom House Global Fund Services Ltd prior to 10/2015),1682870,No,No,Regional Director,2014-02-01,2015-08-01
Kevin Spriggel,1596714,TMF Custom House Global Fund Services Ltd (Custom House Global Fund Services Ltd prior to 10/2015),1682870,No,No,Senior Fund Accountant,2007-08-01,2008-08-01
Kevin Spriggel,1596714,TMF Custom House Global Fund Services Ltd (Custom House Global Fund Services Ltd prior to 10/2015),1682870,No,No,Senior Administrator,2008-08-01,2009-08-01
Kevin Spriggel,1596714,TMF Custom House Global Fund Services Ltd (Custom House Global Fund Services Ltd prior to 10/2015),1682870,No,No,Officer,2009-08-01,2010-10-01
Nicholas Northam,1923963,Glion Institute of Higher Education,1682876,No,No,Teacher,2015-08-01,
Chanin Donavanik,1610855,Glion Institute of Higher Education,1682876,No,No,Advisory Board Member,,
Ray Barton,1097523,Questex Energy Inc,1682880,No,No,Vice President,1982-01-01,1983-01-01
Andy Howard,1058421,Questex Energy Inc,1682880,Yes,Yes,Director - SD,2014-09-01,2018-09-12
Michael Camp,1097512,Fastco (Shanghai) Trading Co Ltd,1682882,No,No,President,2003-01-01,2007-12-01
Art Collins,1821974,TheGroup DC LLC (Collins Johnson Group LLC (The) prior to 02/2014),1682887,No,No,Managing Partner,2014-02-01,
Art Collins,1821974,TheGroup DC LLC (Collins Johnson Group LLC (The) prior to 02/2014),1682887,No,No,Founding Partner,2011-04-01,2014-02-01
David Witkewicz,1097475,Wilke Rodriguez Inc,1682888,No,No,Various Positions,,
Mike Hsieh,1123915,Wilke Rodriguez Inc,1682888,No,No,Corporate Member,,
Ren Steichen,169,LuxConnect SA,1682889,Yes,Yes,Chairman,,
Joydeep Haldar,1853729,Amoco PLC,1682892,No,No,Geologist,1997-05-01,1998-08-01
Omar Diaz,1690314,Amoco PLC,1682892,No,No,Project Engineer,1991-01-01,1994-01-01
Nels Mitchel,1738539,Amoco PLC,1682892,No,No,Various Positions,,
Warren Keyes Jr,1725611,Amoco PLC,1682892,No,No,Various Positions,,
Thomas Walker,2028701,Amoco PLC,1682892,No,No,Various Positions,,
Jim Budyak,2033948,Amoco PLC,1682892,No,No,Financial Analyst,1979-01-01,1981-01-01
Mark Nyman,2011911,Amoco PLC,1682892,No,No,Consultant,1993-01-01,1998-01-01
Craig Coburn,1951857,Amoco PLC,1682892,No,No,Various Positions,,
Rip Zinsmeister,1951854,Amoco PLC,1682892,No,No,CFO,,
Ed Shaw,1011373,Amoco PLC,1682892,No,No,Geophysicist,1998-04-01,2000-05-01
Gynii Gilliam,997299,Amoco PLC,1682892,No,No,Various Positions,,
Elizabeth Lane,602453,Amoco PLC,1682892,No,No,In-House Counsel,1998-01-01,1999-01-01
Mark Mauz,1310740,Amoco PLC,1682892,No,No,Various Positions,1990-01-01,1993-01-01
Brian Kuhn,1310739,Amoco PLC,1682892,No,No,Employee,,1993-01-01
Rick Weyen,1316014,Amoco PLC,1682892,No,No,Division Manager,1995-01-01,1999-01-01
Robin Weitkamp,1298827,Amoco PLC,1682892,No,No,Various Positions,1993-05-01,1998-01-01
Jared Miller,1378122,Amoco PLC,1682892,No,No,Intern,1996-06-01,1996-08-01
Steve Johnson,1356895,Amoco PLC,1682892,No,No,Various Positions,,
Jeff Elkin,1328883,Amoco PLC,1682892,No,No,Various Positions,,
Pat McGannon,1331559,Amoco PLC,1682892,No,No,Division Manager,1997-07-01,1999-01-01
Pat McGannon,1331559,Amoco PLC,1682892,No,No,Division Manager,1996-01-01,1997-01-01
Pat McGannon,1331559,Amoco PLC,1682892,No,No,Various Positions,1990-01-01,1996-01-01
Doctor Jim Harris,1342642,Amoco PLC,1682892,No,No,General Manager,1995-01-01,1997-01-01
Doctor Jim Harris,1342642,Amoco PLC,1682892,No,No,Business Development Manager,1994-01-01,1995-01-01
Doctor Jim Harris,1342642,Amoco PLC,1682892,No,No,Operations Manager,1992-01-01,1994-01-01
Doctor Jim Harris,1342642,Amoco PLC,1682892,No,No,Manager - Product Development,1988-01-01,1992-01-01
Doctor Jim Harris,1342642,Amoco PLC,1682892,No,No,Scientist,1981-01-01,1988-01-01
