name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
John Liscinsky,1676862,Atrium Staffing Services Ltd,2769818,No,No,CFO,2011-01-01,
John Liscinsky,1676862,Atrium Staffing Services Ltd,2769818,No,No,Various Positions,2000-01-01,2005-01-01
Adrian Cenni,1676859,Atrium Staffing Services Ltd,2769818,No,No,Co-Founder,2018-01-01,
Adrian Cenni,1676859,Atrium Staffing Services Ltd,2769818,No,No,COO,1995-07-01,2018-01-01
Lori Blandford,1676858,Atrium Staffing Services Ltd,2769818,No,No,Regional President,2015-06-01,2016-11-01
Lori Blandford,1676858,Atrium Staffing Services Ltd,2769818,No,No,Director - Marketing & Communications,1997-07-01,2007-09-01
Mark Nelson,1676857,Atrium Staffing Services Ltd,2769818,No,No,Regional President,2015-01-01,2017-01-01
Paul Cenni,1676856,Atrium Staffing Services Ltd,2769818,No,No,Regional President,2011-08-01,2018-01-01
Bernie Caputo,1676855,Atrium Staffing Services Ltd,2769818,No,No,President - Services,2002-03-01,
Linda Gesell,1676854,Atrium Staffing Services Ltd,2769818,No,No,Executive VP,1997-02-01,2015-01-01
Linda Gesell,1676854,Atrium Staffing Services Ltd,2769818,No,No,President - Operations,2018-01-01,
Linda Gesell,1676854,Atrium Staffing Services Ltd,2769818,No,No,Division President,2015-01-01,2018-01-01
Rebecca Cenni-Leventhal,1676853,Atrium Staffing Services Ltd,2769818,No,No,CEO,1995-07-01,
Adam Samples,1819909,Atrium Staffing Services Ltd,2769818,No,No,Division President,2018-01-01,
Adam Samples,1819909,Atrium Staffing Services Ltd,2769818,No,No,Regional Division President,2015-11-01,2018-01-01
Emily Kaeli,1526766,Atrium Staffing Services Ltd,2769818,No,No,Director - Recruiting,2000-07-01,2003-12-01
Juan Casanueva Prez,1080438,Consejo Empresarial de Amrica Latina (CEAL),2769821,Yes,Yes,Director - SD,,
Steve Nerayoff,1941685,Ripio Credit Network (RCN),2769822,No,No,Advisor,2017-12-01,
Bob Baker,60977,Cedar Brakes II LLC,2769823,No,No,President,2003-02-01,
Professor Doctor Eli Ben-Sasson,2146641,Zerocoin Electric Coin Co (ZECC),2769824,No,No,Scientist,,
Steve Nerayoff,1941685,Zerocoin Electric Coin Co (ZECC),2769824,No,No,Advisor,,
David Campbell,1484941,Zerocoin Electric Coin Co (ZECC),2769824,No,No,COO,2018-03-01,
Josh Swihart,1360351,Zerocoin Electric Coin Co (ZECC),2769824,No,No,Vice President - Business Development/Mktg,2018-10-01,
Josh Swihart,1360351,Zerocoin Electric Coin Co (ZECC),2769824,No,No,Marketing Director,2018-03-01,2018-09-01
Eric Cowperthwaite,1338511,Citadel Services LLC,2769825,No,No,Managing Principal,2016-01-01,2017-12-01
Kyle Kemper,1941689,Datawallet,2769828,No,No,Advisor,2017-09-01,
Greg Ellis,1684574,Datawallet,2769828,No,No,Chief Strategy Officer,2017-11-01,
Greg Ellis,1684574,Datawallet,2769828,No,No,Advisor,2017-01-01,2017-11-01
Jeremy Geiger,1308155,Datawallet,2769828,No,No,COO,2018-05-01,
Kevin Stuart,1975120,KXKW-LP,2769829,No,No,Music Director,1985-08-01,1988-12-01
Jason Kloth,1536595,David Ybarra Middle School,2769833,No,No,Teacher,2003-06-01,2005-06-01
Kyle Kemper,1941689,Kraken Digital Asset Exchange,2769838,No,No,Advisor,2016-01-01,2017-01-01
Howard Bernstein,1051210,Kraken Digital Asset Exchange,2769838,No,No,Chief Compliance Officer,2015-03-01,2016-02-01
Doctor Chirs Starr,328136,Glycomine Inc,2769842,Yes,Yes,Director - SD,2016-04-01,
Giacomo Chiesi,1527771,Glycomine Inc,2769842,Yes,Yes,Director - SD,2016-01-01,
Doctor Peter McWilliams,1489789,Glycomine Inc,2769842,No,No,CEO,2019-08-01,
Kevin Stuart,1975120,Franco Research Group Inc (FRG),2769843,No,No,Senior Consultant,2007-01-01,2008-05-01
Ashley Gold,1975112,WDCW-TV (Formerly known as WBDC-TV),2769845,No,No,Account Executive,2001-10-01,2007-03-01
Ashley Gold,1975112,WDCW-TV (Formerly known as WBDC-TV),2769845,No,No,VP/General Manager,2010-12-08,2014-08-01
Ashley Gold,1975112,WDCW-TV (Formerly known as WBDC-TV),2769845,No,No,Interim General Manager,2010-09-01,2010-12-08
Ashley Gold,1975112,WDCW-TV (Formerly known as WBDC-TV),2769845,No,No,General Manager - Sales,2009-02-01,2010-09-01
Ashley Gold,1975112,WDCW-TV (Formerly known as WBDC-TV),2769845,No,No,National Sales Manager,2007-03-01,2009-02-01
Eric Meyrowitz,1975107,WDCW-TV (Formerly known as WBDC-TV),2769845,No,No,VP/General Manager,2004-01-01,2010-09-01
Eric Meyrowitz,1975107,WDCW-TV (Formerly known as WBDC-TV),2769845,No,No,General Manager - Sales,2000-01-01,2004-01-01
Shri Dhirendra Swarup,1143959,BSE LTD,2769847,Yes,Yes,Independent Chairman,2017-07-31,2017-11-02
Shri Dhirendra Swarup,1143959,BSE LTD,2769847,Yes,Yes,Independent Director,2017-02-03,2017-07-31
Abhaya Hota,656455,BSE LTD,2769847,No,No,Consultant,,
Doctor Sriprakash Kothari,1608376,BSE LTD,2769847,Yes,Yes,Director - SD,2017-02-03,2019-02-28
Ashish Chauhan,1298193,BSE LTD,2769847,Yes,No,CEO/MD,2017-02-03,
David Wright,1037857,BSE LTD,2769847,Yes,Yes,Independent Director,2018-03-16,
Joe Bute,645591,Hollymead Capital LLC,2769849,No,No,Managing Partner,2010-01-01,
Kieran O'Dea,1342167,Hollymead Capital LLC,2769849,No,No,Managing Partner,2015-01-01,
R Jones,511501,Chin Up Technologies LLC,2769853,No,No,Advisor,,
Kevin Stuart,1975120,Coastal Broadcasting of Lafourche LLC,2769854,No,No,Reporter,1983-01-01,1988-12-01
Morgan Duke,1359102,West Elk Partners LLC,2769857,No,No,Executive Officer,2017-01-01,
Ken Schrader,624231,West Elk Partners LLC,2769857,No,No,Partner,2017-09-01,
Russ Carreker,796965,C3 Investment Properties LLC,2769858,No,No,Managing Partner,2015-01-01,
M Morris,1975131,Avcor Inc,2769860,No,No,Partner,2001-05-01,2008-01-01
Regina Krug,1974682,Quuxx Inc,2769861,No,No,Vice President - Strategy,2014-08-01,2017-08-01
Barbara Maushard,1975105,KHBS/KHOG TV,2769863,No,No,Director - News,1999-01-01,2000-09-01
Peter Thillman,1974689,Bank of Luxemburg,2769864,Yes,Yes,Board Member - SD,,
Allison Clements,860327,Goodgrid LLC,2769866,No,No,President,2017-01-01,
George Armendariz,1978810,Nordic Tugs Inc,2769868,No,No,President,2010-06-01,2016-08-01
Peter Thillman,1974689,Luxemburg Bancshares Inc,2769869,Yes,Yes,Vice Chairman,2004-07-01,
Barbara Maushard,1975105,WHOI TV,2769871,No,No,Producer,1988-01-01,1992-01-01
John Villas,326801,StrategicSource Inc,2769872,No,No,VP/CFO,2009-01-01,
Roy Vella,1979175,Central Eastern European Smart Card Association (CEESCA),2769878,No,No,MD,,
Pete Embs,1979176,Petroleum Card Services (PCS),2769879,No,No,Vice President,2017-03-01,2018-01-01
Bruce Munster,1341735,Munster Freeman Group,2769880,No,No,Principal,,
Scott Schlackman,1536469,Image Skincare UK Ltd,2769881,Yes,Yes,NED,2016-09-09,
Sam Robinson,457462,North-East Private Equity Asia Pte Ltd,2769892,No,No,Managing Partner,2016-01-01,
Steve Pozzobon,1979104,Bell Advanced Communications Inc,2769896,No,No,Various Positions,,
Brett Reiner,2191354,Mars & Co Consulting Ltd,2769897,No,No,Project Manager,1989-01-01,2000-01-01
Chris Anderson,887320,Flock Technologies Inc,2769904,No,No,President/CEO,2017-01-01,
Doctor Gary Williams,263,Mike Loya Center for Innovation and Commerce (MLCIC) (The),2769905,No,No,Professor,,
Didier Zeitoun,516253,Exakis SAS,2769906,No,No,President,2012-11-01,
Clive Hill,2149854,Fraser Hart Ltd (Associated Goldsmiths Ltd prior to 11/1998),2769913,No,No,CEO,1984-06-01,2006-01-01
Stanley Ho,2042368,Spectrum Co LLC,2769914,No,No,Advisor,2010-01-01,2013-12-01
John Hane III,1616533,Spectrum Co LLC,2769914,No,No,President,2018-01-31,
Roymi Membiela,1909256,Roymi Membiela & Co LLC,2769917,No,No,Principal,2017-01-01,
Didier Zeitoun,516253,ASAPpro,2769921,No,No,Associate Director,2015-03-01,
Doctor Gustavo de Barroso Franco,1090931,Banco Daycoval SA,2769923,Yes,Yes,Independent Board Member,2015-03-31,
Peter Yu,1011815,Banco Daycoval SA,2769923,Yes,Yes,Independent Board Member,2015-04-30,2017-09-18
Bryan Andaya,1687586,Andaya & Associates LLLC,2769924,No,No,Employee,,
Doctor Michael Moloney,1979118,Embassy of Ireland USA,2769925,No,No,Secretary,1995-08-01,1999-08-01
Kendrick Nguyen,2108647,Now Ventures Inc,2769926,No,No,Advisor,,
Kevin Laws,1940284,Now Ventures Inc,2769926,No,No,Committee Member,,
Paul Antinori,339578,White Crest Consulting LLC,2769928,No,No,Principal,,
Professor Rob Fastenau,334116,Cyber Security Academy,2769930,Yes,Yes,Board Member - SD,,
Paul Antinori,339578,R F Madison Co,2769931,Yes,Yes,Director - SD,,
Stan Hubbard II,1829321,F&F Productions LLC,2769932,Yes,Yes,Chairman,,
Stan Hubbard II,1829321,Flying Horse Ranch LLC,2769933,No,No,Vice President,,
Stan Hubbard II,1829321,Wdio-TV,2769936,No,No,Vice President,,
Nancy Cassutt,2118041,Wdio-TV,2769936,No,No,Reporter,1984-01-01,1985-01-01
Sonia O'Donnell,1631287,Sonia Escobio O'Donnell PA,2769941,No,No,Partner,2017-08-01,
James Chatham,86527,Chatham Neighborhoods LLC,2769957,No,No,President/CEO,1972-01-01,
Bruce Candebat,1728085,LocatorX Inc,2769961,No,No,CFO,2019-04-09,
Michael Fauscette,2141723,LocatorX Inc,2769961,Yes,Yes,Director - SD,2019-01-01,
Mike Noonen,499591,LocatorX Inc,2769961,No,No,Advisor,,
Tom Watjen,81617,LocatorX Inc,2769961,Yes,Yes,Director - SD,2019-08-21,
Shea Ralph,1372085,LocatorX Inc,2769961,Yes,No,Executive VP,2017-07-01,
Shea Ralph,1372085,LocatorX Inc,2769961,Yes,No,Executive VP/CFO,2015-05-01,2017-07-01
Debbie James,980007,LocatorX Inc,2769961,Yes,Yes,Director - SD,2019-03-13,
Mike Canfield,1829308,Pueblo of Laguna,2769964,No,No,Member,,
Buddie Ceronie,1979222,StepMagna Ltd,2769966,No,No,Founding Partner,2012-01-19,
Eric Wasserman,1974357,Wasserman Grossman & Sloan LLP,2769969,No,No,Managing Partner,2006-01-01,
Kirk Mason,1907224,Daily Racing Form Intermediate Holdings LLC,2769972,Yes,Yes,Director - SD,,
Rahul Sawhney,1596598,Daily Racing Form Intermediate Holdings LLC,2769972,Yes,Yes,Director - SD,2017-08-01,
Jim Zenni Jr,1596593,Daily Racing Form Intermediate Holdings LLC,2769972,Yes,Yes,Chairman,,
James Chatham,86527,Cordova Realty Partners Ii LP,2769974,No,No,Advisory Board Member,,
Eric Wasserman,1974357,GLWG Inc,2769975,No,No,Founding Partner,1988-01-01,2000-01-01
Bob Moul,341440,Cloudreach Inc,2769977,No,No,Consultant,2017-08-01,2018-02-01
Rich Pilling,1630008,Cloudreach Inc,2769977,No,No,Leader,2019-01-01,
Leigh Dixon,774064,Cloudreach Inc,2769977,No,No,Head of Employee Engagement,2017-05-01,
Mike Ostrowski,985831,Cloudreach Inc,2769977,No,No,Regional Head,2018-09-01,
Michael Marquardt,1977103,PT AA International Indonesia (AAI Indonesia),2769987,Yes,Yes,Chairman,2007-04-01,
Eric Wasserman,1974357,Goldman Grant & Tani Inc,2769988,No,No,Partner,,
Nutie Dowdle,338941,Dowdle Enterprises Inc,2769992,Yes,Yes,Chairman,,
Gigi Swartz,1979125,American Center for Physics (ACP),2769994,No,No,Treasurer,,
Dan Sandhu,1979240,Ark Horizons Ltd,2769997,Yes,No,ED,2010-10-12,
Ren Gawron,455105,SQS Software Quality Systems Italia SpA,2769998,Yes,Yes,Director - SD,,
Michael Marquardt,1977103,Asia Assistance Network Sdn Bhd (Asia Assistance) (AA International Inc),2769999,Yes,Yes,Chairman,2007-01-01,2016-01-01
Per Norling,1978156,Safeplay AB,2770000,Yes,No,Chairman/Partner,2009-06-01,2011-07-01
Ren Gawron,455105,SQS USA Inc,2770001,Yes,Yes,Director - SD,,
Raj Parameswaran,1123034,SQS USA Inc,2770001,No,No,Various Positions,2015-05-01,2016-05-01
Ren Gawron,455105,SQS Software Quality Systems France SASU,2770002,Yes,Yes,Board Member - SD,,
Per Norling,1978156,Planscape Technologies Inc,2770003,No,No,CEO,2010-09-01,2013-07-01
Man-Gyu Hwang,1979249,Silvaco Korea Co Ltd,2770007,No,No,President/CEO,2016-05-10,
Man-Gyu Hwang,1979249,Silvaco Korea Co Ltd,2770007,No,No,Regional President - Operations,2013-01-01,2016-05-10
Man-Gyu Hwang,1979249,Silvaco Korea Co Ltd,2770007,No,No,President/CEO,1989-01-01,2013-01-01
Doctor Nick Haan,1975137,T-Ana International LLC,2770008,Yes,No,ED,2006-07-01,2011-05-01
Doctor Gregory Sauer,1608711,PDS Institute of Dentistry,2770015,No,No,Faculty Member,,
Doctor Scott Cairns,1608703,PDS Institute of Dentistry,2770015,No,No,Faculty Member,,
Doctor Carol Ghazal,1349189,PDS Institute of Dentistry,2770015,No,No,Faculty Member,,
Doctor Cari Callaway-Nelson,1349187,PDS Institute of Dentistry,2770015,No,No,Faculty Member,2015-01-01,
Doctor Alex Sharifian,1349180,PDS Institute of Dentistry,2770015,No,No,Faculty Member,,
Tom Black,1585940,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,CFO,2018-01-01,2019-06-01
Ray Fang,2184428,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,CFO,2019-06-01,
Ruth Gomez,2166548,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,Director - Ops,2018-12-01,
Ruth Gomez,2166548,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,Operations Manager,2018-03-01,2018-12-01
Ruth Gomez,2166548,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,International Sales Manager,2017-12-01,2018-03-01
Ruth Gomez,2166548,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,Administrator,2015-10-01,2017-09-01
Mike Parker,2166547,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,Sales Director,2018-08-01,
Don Lawson,2024689,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,COO,2018-01-01,
Jack Cheng,1979313,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,President/CEO,2003-07-01,
Tam Kit,1991445,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,Vice President,2009-03-01,2018-12-01
Tam Kit,1991445,AA Metals Inc (Asian American Metals Inc prior to 06/2010),2770017,No,No,CFO,2008-12-01,2009-03-01
Tom Kriese,1975145,Dallant Networks LLC,2770020,No,No,Various Positions,2012-06-01,2017-01-01
Darren Magot,1979254,Super Crypto Mining Inc,2770022,Yes,No,President/CEO,2018-01-31,
Tom Kriese,1975145,Fosfo,2770023,No,No,Various Positions,2008-01-01,2011-01-01
Doctor Bruce Scott,1977471,Surgecenter of Louisville,2770025,No,No,Medical Director,,
Tom Kriese,1975145,Context Partners Inc,2770026,No,No,Various Positions,2011-01-01,2012-04-01
Tom Kriese,1975145,Urban Chickens Network,2770028,No,No,Various Positions,2007-04-01,2015-05-01
Sanjit Dang,1978780,Cognitive Operational Systems Inc (COSY),2770032,Yes,Yes,Director - SD,2016-12-01,
Ashok Krishnamurthi,206666,Cognitive Operational Systems Inc (COSY),2770032,Yes,Yes,Director - SD,2016-12-01,
Doctor Steve McCanne,551552,Looky Inc,2770033,No,No,Developer,2017-02-01,
Doctor Weijie Yun,1353529,Tyche Partners,2770034,No,No,Managing Partner,2015-06-01,
Mike Wishart,1263261,Tyche Partners,2770034,No,No,Venture Partner,,
Doctor Bruce Scott,1977471,Operative Ventures LLC,2770035,No,No,President,,
Brad Womack,2012370,Kleberg First National Bank,2770037,No,No,VP/Controller,2007-12-01,2014-05-01
Sam Longoria,1828782,Kleberg First National Bank,2770037,No,No,Manager,2009-09-01,2015-10-01
Doctor Weijie Yun,1353529,Kolo Medical Inc,2770040,Yes,Yes,Director - SD,2013-08-01,
Michael Marquardt,1977103,MMGA and Global Kompass Strategies Inc (Michael Marquardt Global Advisor),2770041,No,No,Advisor,,
Cristina Rodrigues,1471473,Agnetix Inc,2770046,No,No,Vice President - Mktg,2017-10-01,
Doctor Ihor Lys,372371,Agnetix Inc,2770046,No,No,Chief Technology Officer,2016-01-01,
Doctor Ihor Lys,372371,Lys Ventures LLC,2770048,No,No,Owner,2010-01-01,
Gabe Monroy,1978764,Deis Inc (OpDemand LLC prior to 2015),2770055,No,No,Chief Technology Officer,2011-05-01,
Zor Gorelov,2111770,Deis Inc (OpDemand LLC prior to 2015),2770055,No,No,Investor,2011-08-01,2013-01-01
Eric Reinhard,377267,Sysco Houston Inc,2770062,No,No,Executive VP,2017-08-01,
Erin Engels,1470814,Sysco Houston Inc,2770062,No,No,Executive VP,2018-07-01,
Gabe Monroy,1978764,TechVerity LLC (Ceased Trading 12/2017) (Ceased Trading 12/2017),2770070,No,No,Managing Partner,2008-01-01,2011-06-01
Doctor Solomon Aronson,448278,Evidence Based Perioperative Medicine (EBPOM),2770080,No,No,Faculty Member,,
Frank Caso,2209092,Axia Women's Health Management,2770086,Yes,No,Chairman (Executive),2017-12-01,
Frank Caso,2209092,Axia Women's Health Management,2770086,No,No,CEO,2017-01-01,2017-12-01
Robert O' Sullivan,2209091,Axia Women's Health Management,2770086,No,No,Chief Development Officer,2018-07-01,
Liz Rodriguez,2209089,Axia Women's Health Management,2770086,No,No,Chief Operations Officer,2018-06-01,
Charlie Choi,2209088,Axia Women's Health Management,2770086,No,No,CEO,2017-12-01,
Doctor Thomas Kay,2209086,Axia Women's Health Management,2770086,No,No,Chief Compliance Officer,2017-01-01,
LeAnne Stewart,488385,Axia Women's Health Management,2770086,No,No,CFO,2018-05-01,
Martin Howard,1530411,Axia Women's Health Management,2770086,No,No,Chief Information Officer,2017-07-01,2018-10-01
Marcia Morales-Jaffe,1532721,Jaffe & Kern Inc,2770087,No,No,President,1995-01-01,1998-05-01
Camilo Horvilleur,1595562,Medusind Inc,2770088,Yes,Yes,Director - SD,,
Vipul Bansal,831597,Medusind Inc,2770088,Yes,No,Group CEO,2006-01-01,
Doctor Rohit Marwah,2184296,Medusind Inc,2770088,No,No,COO,2003-11-01,
Bob Beck,2184294,Medusind Inc,2770088,No,No,President,2006-03-01,
Kranti Munje,2184293,Medusind Inc,2770088,No,No,Chief Human Resource Officer,2016-01-01,
Kranti Munje,2184293,Medusind Inc,2770088,No,No,Senior VP - HR,2006-03-01,2016-01-01
Dhiren Kapadia,2184291,Medusind Inc,2770088,No,No,CFO,2003-01-01,
Bala Iyer,2184290,Medusind Inc,2770088,No,No,Chief Information Officer,2013-11-01,
Anthony Chambers,1892920,Medusind Inc,2770088,Yes,Yes,Director - SD,,
Edis Oliver,1975160,Oliver Roofing Systems Inc,2770089,No,No,Founder,1973-01-01,1987-01-01
Doctor Jonathan Lewin,1821249,Advanced Spine Surgery Center LLC,2770090,No,No,Surgeon,,
Bill Hagstrom,1270756,Convergent Genomics Inc,2770091,No,No,Advisor,2016-01-01,2017-01-01
Edis Oliver,1975160,Edis Oliver & Associates,2770093,No,No,Principal,1987-01-01,2006-07-01
Kurt Schneider,349784,4D Brands LLC,2770098,No,No,CEO,2017-01-01,
Joel Katz,327563,Duration Water LLC,2770103,No,No,Manager,,
Joel Katz,327563,Second Round LP,2770106,Yes,Yes,Director - SD,2008-01-01,
Rusty Legg,1978719,Legg Industries Inc,2770108,No,No,President/CEO,,
Bashar Nejdawi,598439,BZN Consulting LLC,2770110,Yes,Yes,Independent Director,2017-08-01,
Scott Laverty,1313853,Fact Goods Inc,2770115,No,No,Advisor,2017-11-01,
Scott Laverty,1313853,Eyeful Media LLC,2770118,No,No,Advisor,,
Jeff Warmann,1808619,Colorado Specialties Inc,2770121,No,No,Various Positions,,
Joe Adams,1336491,Joe Adams Group LLC,2770124,No,No,Owner,,
John Ritenour,1978991,NuView IRA Inc,2770125,No,No,Advisory Board Member,,
Doug Frey,1978703,Desert Industrial X-Ray LP,2770126,No,No,Owner,2000-01-01,2015-01-01
Doug Frey,1978703,ATX Glazing LLC,2770127,No,No,Owner,,
Julie Anderson,1978781,Delong & Brower PC,2770133,No,No,Accountant,2017-11-01,
Fredda Hurwitz,1517824,Gingernut Thinking Ltd,2770134,No,No,Founder,2017-03-01,
Vijay Kathuria,793545,Definition Networks Inc,2770135,No,No,President,2013-01-01,
Julie Anderson,1978781,Geenen & Kolean PC (GKPC),2770138,No,No,Accountant,2000-01-01,2003-01-01
Michele Szabocsik,1978778,Havas Media Group LLC,2770147,No,No,Supervisor,2009-06-01,2011-06-01
Michele Szabocsik,1978778,Havas Media Group LLC,2770147,No,No,Director - Non-Brd,2011-07-01,2014-01-01
Laurence Riveros,2013064,Havas Media Group LLC,2770147,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Paul Calero,1812440,Havas Media Group LLC,2770147,No,No,Division CEO,2016-02-01,2017-01-01
T Kelly,2185297,Havas Media Group LLC,2770147,No,No,Senior VP,2005-01-01,2008-09-01
Chris Albert,2208960,Havas Media Group LLC,2770147,No,No,Vice President - Research,2012-07-01,2014-07-01
William Cabrera,2136935,Havas Media Group LLC,2770147,No,No,Executive VP - Research,2010-09-01,2013-02-01
William Cabrera,2136935,Havas Media Group LLC,2770147,No,No,Regional Director General,2006-10-01,2010-09-01
Amanda Pitt,2146272,Havas Media Group LLC,2770147,No,No,Managing Partner,2014-03-01,2015-10-01
Sbastien Robin,2123520,Havas Media Group LLC,2770147,No,No,Global Director,2014-09-01,2017-06-01
Brayden Sutton,1822993,Cannabis Growth Opportunity Corp (Listed 01/2018),2770149,Yes,Yes,Independent Director,2017-01-01,2018-01-29
Jamie Blundell,889518,Cannabis Growth Opportunity Corp (Listed 01/2018),2770149,Yes,No,President/COO,,2018-01-29
Gary Yeoman,1108131,Cannabis Growth Opportunity Corp (Listed 01/2018),2770149,Yes,Yes,Independent Director,,2018-01-29
Gary Yeoman,1108131,CANNABIS GROWTH OPPORTUNITY CORP,2770150,Yes,Yes,Independent Director,2018-01-29,
Jamie Blundell,889518,CANNABIS GROWTH OPPORTUNITY CORP,2770150,Yes,No,President/COO,2018-01-29,
Brayden Sutton,1822993,CANNABIS GROWTH OPPORTUNITY CORP,2770150,Yes,Yes,Independent Director,2018-01-29,
Mark D'Ambrosio,1979174,Flagship Merchant Services LLC,2770151,No,No,Sales Director,2004-01-01,2014-09-01
Ezra Mount-Finette,1978768,Farmhouse (The),2770153,No,No,Executive,2015-03-01,
Terry McNally,330552,Progress Residential Depositor LLC,2770155,No,No,CFO,2014-07-01,
Don Denzin,605718,Jazzworks Consulting,2770157,No,No,Director - Non-Brd,2010-07-01,
Tom Hughes,763732,North American Premier Basketball League Inc (NAPBL),2770160,No,No,Assistant Coach,2017-11-01,
Luca Brancaleon,1978794,Sessa International Srl,2770162,No,No,Sales Manager,2005-04-01,2008-07-01
David Sawyer,1300883,Ankura Trust Co LLC,2770163,Yes,No,CEO,2018-01-30,
Aaron Masih,1978460,Persado UK Ltd (Upstream Mobile Marketing Ltd prior to 12/2012),2770164,Yes,Yes,Secretary,2014-02-10,2015-07-07
Aaron Masih,1978460,Persado UK Ltd (Upstream Mobile Marketing Ltd prior to 12/2012),2770164,No,No,Regional VP - Accounts,2011-10-01,2012-12-01
Eric Hulbert,1979465,Opus Interactive Inc,2770170,No,No,President,2018-01-24,
Eric Hulbert,1979465,Opus Interactive Inc,2770170,No,No,CEO,2009-06-01,2018-01-01
Eric Hulbert,1979465,Opus Interactive Inc,2770170,No,No,Chief Technology Officer,2008-04-01,2009-06-01
Eric Hulbert,1979465,Opus Interactive Inc,2770170,No,No,Various Positions,1999-05-01,2008-04-01
Shannon Hulbert,1979461,Opus Interactive Inc,2770170,No,No,CEO,2018-01-24,
Shannon Hulbert,1979461,Opus Interactive Inc,2770170,No,No,Consultant,2011-06-01,2011-10-01
Brady Wilson,1979333,Opus Interactive Inc,2770170,No,No,Chief Technology Officer,2009-06-01,
Jon Corn,446500,Jon Corn Law Firm,2770171,No,No,Founder,2017-01-01,
Luca Brancaleon,1978794,Amco Veba SpA,2770173,No,No,Sales Director,2001-04-01,2004-01-01
Dave Elario,1839527,ERT Clinical,2770176,No,No,Executive VP - Ops,2016-09-27,2019-01-01
Eran Broshy,337301,ERT Clinical,2770176,Yes,Yes,Chairman,2016-07-01,
Dee Zepf,1347387,ERT Clinical,2770176,No,No,Senior Director - Product Management,2017-10-01,2018-11-01
