name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Lou Bock,343609,DYNAVAX TECHNOLOGIES CORP,9831,Outside,Yes,Independent Director,1999-12-01,2005-08-19
Terrence West,2171540,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Various Positions,2007-01-01,2007-01-01
Doctor Rajesh Krishnan,2207836,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Vice President - Process Development,2018-01-01,2019-08-01
Peggy Phillips,220012,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Independent Director,2006-08-15,
Doctor Daniel Levitt,220167,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/Chief Medical Officer,2003-08-01,2006-04-01
Jeffrey Sollender,272206,DYNAVAX TECHNOLOGIES CORP,9831,Outside,Yes,Director - SD,1998-07-01,2002-12-28
Nat Ricciardi,141585,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Independent Director,2013-06-03,
Nancy Buc,102912,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Independent Director,2005-11-02,2010-08-11
Michael Ostrach,341536,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/General Counsel/Secretary,2006-10-31,2013-10-15
Michael Ostrach,341536,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/CFO/Chief Business Officer/General Counsel/Secretary,2015-03-01,2015-09-01
Michael Ostrach,341536,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Senior VP/CFO/Chief Business Officer,2016-02-01,
Michael Ostrach,341536,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/CFO/Chief Business Officer/Secretary,2015-09-01,2016-02-01
Dan Janney,338381,DYNAVAX TECHNOLOGIES CORP,9831,Outside,Yes,Director - SD,1996-12-01,1997-01-01
Dan Janney,338381,DYNAVAX TECHNOLOGIES CORP,9831,Outside,Yes,Independent Chairman,1997-01-01,2006-02-23
Michael Ostrach,341536,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/CFO/Chief Business Officer/Secretary,2013-10-15,2015-03-01
Dan Janney,338381,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Independent Director,2006-02-23,2006-08-15
Doctor Daniel Gennevois,338376,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Vice President - Ops,2001-06-01,2003-06-01
Doctor Denise Gilbert,329677,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Independent Director,2004-03-08,2015-03-05
Doctor Jane Green,325643,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Vice President - Corporate Communications,2004-09-01,2006-06-01
William Dawson,322480,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/CFO,2002-08-22,2004-08-01
Mark Kessel,320526,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Director - SD,2009-12-30,2013-05-29
Jan Leschly,4080,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Independent Director,2004-01-01,2006-11-30
Eddie Gray,593715,DYNAVAX TECHNOLOGIES CORP,9831,Yes,No,CEO,2013-05-01,2019-08-01
Cecilia Vitug,541525,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Various Positions,2000-10-01,2006-10-01
Cecilia Vitug,541525,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Vice President - HR,2006-10-01,2019-04-01
Bill Turner,541523,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Vice President - Regulatory Affairs/Quality,2006-08-01,2013-07-01
Kathy Stafford,549251,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Financial Consultant,2004-07-01,2004-09-01
Doctor Graeme Currie,548089,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Vice President - Ops,2016-04-01,2017-10-01
Kathy Stafford,549251,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Consultant,2000-05-01,2000-08-01
Laura Brege,492146,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Independent Director,2015-02-05,
David Johnson,498626,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/Chief Accounting Officer,2014-02-05,
Doctor Eduardo Martins,494917,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Vice President - Clinical Development,2006-03-01,2008-11-01
David Johnson,498626,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Consultant,2013-11-20,2014-02-05
Doctor J Martin Sr,444868,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/Chief Medical Officer,2009-03-04,2010-07-23
Doctor Francis Cano,444079,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Independent Director,2009-11-03,
Doctor J Martin Sr,444868,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Director - SD,2013-05-31,2013-11-27
Doctor J Martin Sr,444868,DYNAVAX TECHNOLOGIES CORP,9831,Yes,No,President/Chief Medical Officer,2010-07-23,2013-05-31
Doctor D Kwok,360028,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/Chief Business Officer,2004-03-01,2006-10-31
Doctor Gary Van Nest,343613,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Vice President,2008-03-01,2009-01-01
Doctor Robert Coffman,343620,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/Chief Scientific Officer,2000-12-01,2014-02-01
Doctor Dino Dina,343616,DYNAVAX TECHNOLOGIES CORP,9831,Yes,No,President/CEO,1998-05-01,2010-07-23
Doctor Dino Dina,343616,DYNAVAX TECHNOLOGIES CORP,9831,Inside,No,President,1997-05-01,1998-05-01
Doctor Stanley Plotkin,346068,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Independent Director,2005-08-17,2018-05-31
Doctor Stanley Plotkin,346068,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Scientific Advisor,2018-05-31,2018-06-28
Doctor Stanley Plotkin,346068,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Scientific Advisor,2018-06-28,
Tim Henn,346064,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Vice President - Finance/Admin,2004-08-23,2005-01-20
Tim Henn,346064,DYNAVAX TECHNOLOGIES CORP,9831,No,No,VP/Chief Accounting Officer,2005-01-20,2007-04-13
Doctor Robert Coffman,343620,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Senior VP/Chief Scientific Officer,2014-02-01,
Doctor Gary Van Nest,343613,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Senior Director,1997-11-01,2000-11-01
Doctor Dino Dina,343616,DYNAVAX TECHNOLOGIES CORP,9831,Yes,No,CEO,2010-07-23,2013-05-01
Doctor Dino Dina,343616,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Director - SD,2013-05-01,2014-10-07
Doctor Gary Van Nest,343613,DYNAVAX TECHNOLOGIES CORP,9831,No,No,Vice President,2000-11-01,2008-03-01
Doctor Dennis Carson,343615,DYNAVAX TECHNOLOGIES CORP,9831,Yes,Yes,Independent Director,1997-12-01,
Ben Dyer,447607,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,Yes,Yes,Independent Director,2006-12-01,2007-09-19
James O'Halloran,340739,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,Outside,Yes,Director - SD,,
Nigel Osborne,884008,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,No,No,Consultant,2005-10-01,2006-10-05
Nigel Osborne,884008,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,No,No,Executive VP/Chief Business Development Officer,2006-10-05,2007-11-16
Bob Goddard,882588,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,Yes,Yes,Independent Director,2008-04-28,2008-07-15
Mark Crone,882590,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,Yes,Yes,Secretary,2006-11-06,2007-01-08
Rick Winston,882586,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,Yes,Yes,Director - SD,2006-11-06,2007-12-20
Jay Vahl,732985,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,Yes,Yes,Director - SD,2007-11-05,2008-07-18
Dan Brandano,732978,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,Yes,No,President/CEO,2006-01-13,2006-05-01
David Shapiro,732984,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,Yes,Yes,Director - SD,2007-01-08,2008-04-28
Dan Brandano,732978,Dynamic Leisure Corp (Dyneco prior to 03/2006),9832,Yes,No,Chairman/President/CEO/Acting CFO/Treasurer,2006-05-01,2008-01-01
Larry McLernon,734130,DYNEGY INC (De-listed 04/2007),9833,No,No,Employee,2000-09-01,2000-10-01
Larry McLernon,734130,DYNEGY INC (De-listed 04/2007),9833,Yes,No,Executive VP,2000-10-01,2002-09-01
Rod Wimer,730774,DYNEGY INC (De-listed 04/2007),9833,No,No,Division President,2001-03-01,2002-01-01
Mario Alonso,772396,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,2001-01-01,2007-04-02
John Dodson,621082,DYNEGY INC (De-listed 04/2007),9833,No,No,Employee,2002-03-01,2003-01-01
Hugh Tarpley,621317,DYNEGY INC (De-listed 04/2007),9833,No,No,Executive VP - Mergers & Acquisitions,1997-01-01,2003-01-01
John Dodson,621082,DYNEGY INC (De-listed 04/2007),9833,Yes,No,MD,2003-01-01,2005-08-21
Malek Bohsali,623047,DYNEGY INC (De-listed 04/2007),9833,No,No,Manager - Corporate Planning,1999-01-01,2000-01-01
Meg Nollen,640116,DYNEGY INC (De-listed 04/2007),9833,No,No,Senior VP - Corporate Development,2002-01-01,2003-01-01
Meg Nollen,640116,DYNEGY INC (De-listed 04/2007),9833,No,No,Senior VP - Investor Relations,1988-01-01,2002-12-01
Gil Burciaga,850156,DYNEGY INC (De-listed 04/2007),9833,No,No,Founding Member,1986-01-01,1991-01-01
Tracy McLauchlin,860043,DYNEGY INC (De-listed 04/2007),9833,No,No,Division Director,2004-06-01,2006-01-01
Tracy McLauchlin,860043,DYNEGY INC (De-listed 04/2007),9833,No,No,Director - Planning,2006-01-01,2007-03-01
Tracy McLauchlin,860043,DYNEGY INC (De-listed 04/2007),9833,No,No,Managing Director/Assistant Controller,2007-03-01,2007-04-02
Laura Hrehor,890953,DYNEGY INC (De-listed 04/2007),9833,No,No,Senior Analyst,2000-01-01,2000-10-01
Norelle Lundy,890951,DYNEGY INC (De-listed 04/2007),9833,No,No,Director - Investor Relations,2004-08-01,2006-11-01
Laura Hrehor,890953,DYNEGY INC (De-listed 04/2007),9833,No,No,Business Manager,2000-10-01,2002-10-01
Laura Hrehor,890953,DYNEGY INC (De-listed 04/2007),9833,No,No,Senior Director,2004-09-01,2007-04-02
Norelle Lundy,890951,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,2002-04-01,2004-03-01
Jill Van Pelt,887856,DYNEGY INC (De-listed 04/2007),9833,No,No,HR Director,2002-01-01,2006-01-01
Laura Hrehor,890953,DYNEGY INC (De-listed 04/2007),9833,No,No,Asset Manager,2002-10-01,2004-09-01
Laura Hrehor,890953,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,1999-07-01,2000-01-01
Norelle Lundy,890951,DYNEGY INC (De-listed 04/2007),9833,No,No,Vice President - IR,2006-11-01,2007-04-02
Jill Van Pelt,887856,DYNEGY INC (De-listed 04/2007),9833,No,No,HR Manager,1998-01-01,2002-01-01
Warren Walker II,981167,DYNEGY INC (De-listed 04/2007),9833,No,No,Director - Professional Services,1999-01-01,2001-01-01
Larry Altenbaumer,801754,DYNEGY INC (De-listed 04/2007),9833,No,No,Executive VP,2002-11-01,2004-04-01
Jimmy Whorton,1075860,DYNEGY INC (De-listed 04/2007),9833,No,No,IT Director,1998-12-01,2003-01-01
R Sherman,1051199,DYNEGY INC (De-listed 04/2007),9833,No,No,Director - Internal Audit,1997-06-01,1998-07-01
Bryan Wiard,1013383,DYNEGY INC (De-listed 04/2007),9833,No,No,Consultant,1998-01-01,2001-01-01
Art Shannon,1048122,DYNEGY INC (De-listed 04/2007),9833,No,No,Senior Director - Investor Relations,1999-01-01,2005-01-01
Mike Burger,988287,DYNEGY INC (De-listed 04/2007),9833,No,No,Consultant,1999-01-01,2001-01-01
GP Manalac,1248369,DYNEGY INC (De-listed 04/2007),9833,No,No,Vice President - Asset Management,2000-01-01,2003-01-01
Thomas McReynolds Jr,1142109,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,1997-01-01,2005-01-01
Kathleen Esposito,1131770,DYNEGY INC (De-listed 04/2007),9833,No,No,Associate Corporate Counsel,2002-03-01,2003-11-01
Steve Moffitt,1113639,DYNEGY INC (De-listed 04/2007),9833,No,No,Senior VP/Chief Information Officer,2000-01-01,2005-12-01
Thomas Chu,1336991,DYNEGY INC (De-listed 04/2007),9833,No,No,Director - Consulting,2002-03-01,2002-07-01
Amin Maredia,1330844,DYNEGY INC (De-listed 04/2007),9833,No,No,Assistant Controller,1994-01-01,2005-07-01
Stuart Maudlin,1332498,DYNEGY INC (De-listed 04/2007),9833,Yes,Yes,Director - SD,1996-01-01,1997-01-01
John O'Shea,1322378,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,1990-01-01,2002-01-01
Tom Linton,1327936,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,1996-06-01,2001-06-01
Terry Jones,1327930,DYNEGY INC (De-listed 04/2007),9833,No,No,Division General Counsel,1994-03-01,2005-01-01
Rob Schmitz,1323655,DYNEGY INC (De-listed 04/2007),9833,No,No,Director - Accounting,2003-03-01,2005-09-01
Jeff Nichols,1386053,DYNEGY INC (De-listed 04/2007),9833,No,No,Senior Counsel,2000-01-01,2002-01-01
Marian Davenport,1367116,DYNEGY INC (De-listed 04/2007),9833,No,No,General Counsel,1997-01-01,2002-01-01
Noor Kaissi,1356292,DYNEGY INC (De-listed 04/2007),9833,No,No,Director - Internal Audit,2001-05-01,2005-06-01
Brad Thielemann,1277751,DYNEGY INC (De-listed 04/2007),9833,No,No,Analyst,1999-01-01,2000-01-01
Glenn Hart,1290627,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,1998-03-01,2002-12-01
Brian Melancon,1290485,DYNEGY INC (De-listed 04/2007),9833,No,No,Analyst,2001-09-01,2004-01-01
Micah Robinson,1290482,DYNEGY INC (De-listed 04/2007),9833,No,No,Consultant,2003-08-01,2003-12-01
David Roth,1316151,DYNEGY INC (De-listed 04/2007),9833,No,No,Assistant General Counsel,1996-01-01,2001-01-24
David Roth,1316151,DYNEGY INC (De-listed 04/2007),9833,No,No,VP/Assistant General Counsel,2001-01-24,2003-01-01
Steven Woodward,1310745,DYNEGY INC (De-listed 04/2007),9833,No,No,Vice President - Business Development,1993-01-01,2002-02-01
Dan Boss,1590872,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,,
Terry Nutt,1544482,DYNEGY INC (De-listed 04/2007),9833,No,No,Director - Accounting,2002-05-01,2007-01-01
Rick Chambers,1537331,DYNEGY INC (De-listed 04/2007),9833,No,No,Analyst,1998-07-01,2000-06-01
Chris Tennant,1623801,DYNEGY INC (De-listed 04/2007),9833,No,No,Regional Manager,,2006-09-01
Dave Pittenger,1663036,DYNEGY INC (De-listed 04/2007),9833,No,No,MD,2007-02-01,2007-04-02
Starla Lacy,1649146,DYNEGY INC (De-listed 04/2007),9833,No,No,Senior Director,1998-01-01,2006-04-01
Jim Doubek,1649142,DYNEGY INC (De-listed 04/2007),9833,No,No,Supervisor,1996-07-01,1999-03-01
Jim Doubek,1649142,DYNEGY INC (De-listed 04/2007),9833,No,No,Plant Manager,1999-03-01,2005-03-01
Kelly Rosser,1395922,DYNEGY INC (De-listed 04/2007),9833,No,No,Director - Technical,2006-08-01,2007-01-01
Ryan Smith,1401578,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,,2006-01-01
Adriana Jimenez,1453361,DYNEGY INC (De-listed 04/2007),9833,No,No,Supervisor,2004-01-01,2007-04-02
Rhonda Speer,1522222,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,,
Dan Thompson,1529650,DYNEGY INC (De-listed 04/2007),9833,No,No,Regional VP - Operations,2001-03-01,2007-03-01
Chad Wagner,1488818,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,,
Doctor Don Paul,340351,DYNEGY INC (De-listed 04/2007),9833,Outside,Yes,Director - SD,1996-09-01,1998-05-01
Robert Ray,334308,DYNEGY INC (De-listed 04/2007),9833,No,No,Vice President,1999-10-01,2000-08-01
Robert Ray,334308,DYNEGY INC (De-listed 04/2007),9833,No,No,Vice President,2000-08-01,2002-09-01
Bill Gautreaux,335372,DYNEGY INC (De-listed 04/2007),9833,No,No,MD,1996-01-01,1998-01-01
Steve Furbacher,334185,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,1996-05-01,1996-09-01
Robert Ray,334308,DYNEGY INC (De-listed 04/2007),9833,No,No,Assistant Treasurer,1994-01-01,1999-10-01
Robert Ray,334308,DYNEGY INC (De-listed 04/2007),9833,No,No,Senior VP - Corporate Development,2002-09-01,2002-12-01
Robert Ray,334308,DYNEGY INC (De-listed 04/2007),9833,No,No,Various Positions,1991-01-01,1994-01-01
Jack Mustoe,335089,DYNEGY INC (De-listed 04/2007),9833,Outside,Yes,Director - SD,1996-01-01,1999-01-01
Steve Furbacher,334185,DYNEGY INC (De-listed 04/2007),9833,No,No,President/COO,2005-08-17,2007-04-02
