name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Barbara Ross-Lee,1967749,Michigan State University College of Osteopathic Medicine,1296693,No,No,Associate Dean,1990-01-01,1993-01-01
Doctor Barbara Ross-Lee,1967749,Michigan State University College of Osteopathic Medicine,1296693,No,No,Professor,1983-01-01,1990-01-01
Doctor Barbara Ross-Lee,1967749,Michigan State University College of Osteopathic Medicine,1296693,No,No,Various Positions,1978-01-01,1983-01-01
Dee Metaj,1982238,Michigan State University College of Osteopathic Medicine,1296693,No,No,Associate Director,,
Tim Bowen,1307072,Cleveland Bridge UK Ltd,1296694,No,No,Manager - Ops,2002-01-01,2004-01-01
Ivan Schouker,1087085,Hinduja Bank (Switzerland) Ltd,1296698,No,No,CEO,2007-03-01,2011-10-01
David Ford,1855810,Hinduja Bank (Switzerland) Ltd,1296698,No,No,Deputy Head,2015-12-01,2016-12-01
Christophe Morvan,2092060,Hinduja Bank (Switzerland) Ltd,1296698,No,No,MD/Head of Division,2008-05-01,2010-06-01
Robin van Poelje,1530456,Royal Numico BV,1296701,No,No,Country Manager,1998-01-01,2000-01-01
Vinod Kaushal,1400681,Royal Numico BV,1296701,No,No,Vice President - Global Marketing,2004-01-01,2006-01-01
Chris Britton,31517,Royal Numico BV,1296701,Yes,No,Division President,2003-02-01,2007-11-01
Doctor Camilla Bausch,1015152,European Legal Studies Institute,1296715,No,No,Various Positions,,
Meriem Zairi,773417,The MPE Discretionary Management Partnership,1296718,No,No,Various Positions,2007-06-18,2009-11-15
Douglas Flint,3573,The MPE Discretionary Management Partnership,1296718,Yes,Yes,NED,2001-12-01,2003-03-17
Anatoly Gavrilenko,800187,GAZPROMBANK JSC (Gazprombank OJSC prior to 06/2016),1296721,Yes,Yes,Director - SD,2007-01-01,
Nikolay Korenev,1355421,GAZPROMBANK JSC (Gazprombank OJSC prior to 06/2016),1296721,No,No,First Vice President,2004-07-01,2006-07-01
Nikolay Korenev,1355421,GAZPROMBANK JSC (Gazprombank OJSC prior to 06/2016),1296721,No,No,Deputy Chairman,2006-07-01,2016-07-23
Vadim Kulik,1300252,GAZPROMBANK JSC (Gazprombank OJSC prior to 06/2016),1296721,No,No,Deputy Chairman,2018-01-01,
Leonid Lukyanov,2213031,GAZPROMBANK JSC (Gazprombank OJSC prior to 06/2016),1296721,No,No,Analyst,2011-06-01,2011-08-01
Alexei Chirokikh,1712151,GAZPROMBANK JSC (Gazprombank OJSC prior to 06/2016),1296721,No,No,Vice President - IT/Chief Information Officer,2007-09-01,2011-12-01
Pavel Rodionov,1883959,GAZPROMBANK JSC (Gazprombank OJSC prior to 06/2016),1296721,No,No,Engineer,2005-05-01,2006-05-01
Michel Plantevin,750168,Cucina Lux Investments Ltd (Brakes Group),1296722,Yes,Yes,NED,2007-07-06,2011-12-31
Ajoy Karna,1254439,Cucina Lux Investments Ltd (Brakes Group),1296722,Yes,Yes,NED,2018-06-01,
Jeff Scherer,1276792,Cucina Lux Investments Ltd (Brakes Group),1296722,Yes,Yes,NED,2015-02-20,2016-07-05
Matthias Boyer-Chammard,1276275,Cucina Lux Investments Ltd (Brakes Group),1296722,Yes,Yes,NED,2015-02-20,2016-07-05
T O'Reilly,1276704,Cucina Lux Investments Ltd (Brakes Group),1296722,Yes,Yes,NED,2013-04-24,2015-06-23
Todd Morgan,1355484,Cucina Lux Investments Ltd (Brakes Group),1296722,No,No,Director - Strategic Initiatives,,
Joel Grade,1090613,Cucina Lux Investments Ltd (Brakes Group),1296722,Yes,Yes,NED,2016-07-05,
Dwight Poler,621178,Cucina Lux Investments Ltd (Brakes Group),1296722,Yes,Yes,Chairman/Secretary,2007-07-06,2013-04-01
Dwight Poler,621178,Cucina Lux Investments Ltd (Brakes Group),1296722,Yes,Yes,NED/Secretary,2013-04-01,2016-07-05
Mark Kelly,640691,Cucina Lux Investments Ltd (Brakes Group),1296722,No,No,Various Positions,,
Stuart Gent,748008,Cucina Lux Investments Ltd (Brakes Group),1296722,Yes,Yes,NED,2012-01-03,2015-02-19
Phil Wieland,877072,Cucina Lux Investments Ltd (Brakes Group),1296722,No,No,Regional CEO,2016-04-01,2017-01-01
Phil Wieland,877072,Cucina Lux Investments Ltd (Brakes Group),1296722,No,No,Group CFO/Regional CEO,2015-07-01,2016-04-01
Phil Wieland,877072,Cucina Lux Investments Ltd (Brakes Group),1296722,No,No,Group CFO,2011-12-01,2015-07-01
Nikolay Korenev,1355421,Belgazprombank,1296726,Yes,Yes,Director - SD,,
Doctor Alf Bjrseth,775134,Renewable Energy Corp (REC) ASA (Listed 05/2006),1296730,Yes,Yes,Board Member - SD,2005-06-14,2005-09-01
Doctor Alf Bjrseth,775134,Renewable Energy Corp (REC) ASA (Listed 05/2006),1296730,Yes,No,President/CEO,1996-01-01,2005-06-14
David Jones,732033,Renewable Energy Corp (REC) ASA (Listed 05/2006),1296730,No,No,Managing Member,,
Reidar Langmo,740521,Renewable Energy Corp (REC) ASA (Listed 05/2006),1296730,No,No,Senior VP - Business Development,2000-01-01,2006-05-09
Doctor Erik Sauar,653378,Renewable Energy Corp (REC) ASA (Listed 05/2006),1296730,No,No,Senior VP/CTO,2001-10-01,2006-05-09
John Andersen Jr,653371,Renewable Energy Corp (REC) ASA (Listed 05/2006),1296730,No,No,Division Executive VP,2001-08-01,2006-05-09
John Hamilton,1133788,Renewable Energy Corp (REC) ASA (Listed 05/2006),1296730,No,No,Director - Projects,2000-01-01,2006-05-09
Chris Bowes,1386232,Renewable Energy Corp (REC) ASA (Listed 05/2006),1296730,No,No,IT Director,2003-01-01,2006-05-09
Doctor Paul Kloppenborg,1643039,Renewable Energy Corp (REC) ASA (Listed 05/2006),1296730,Yes,Yes,Board Member - SD,,2006-04-20
David Danon-Boileau,1952616,Barclays Leveraged Finance (BLF),1296731,No,No,Associate Director,2005-09-01,2006-08-01
Yen Sum,1650146,Barclays Leveraged Finance (BLF),1296731,No,No,Associate Director,2005-01-01,2008-01-01
Danny Sinclair,768005,Barclays Leveraged Finance (BLF),1296731,No,No,Associate Director,,2007-12-01
Annette Campbell-White,327935,Mariinsky Theatre,1296733,Yes,Yes,Board Member - SD,,
Sinan Arslaner,1248486,Sumerbank AS,1296735,No,No,Project Leader,,1991-01-01
Cezary Klimont,1657755,Ruch SA,1296737,No,No,CFO,2006-03-01,2008-04-01
Professor Doctor Krzysztof Opolski,801211,Ruch SA,1296737,Yes,Yes,Board Member - SD,2002-01-01,2005-01-01
Professor Doctor Krzysztof Opolski,801211,Ruch SA,1296737,Yes,Yes,Board Member - SD,1995-01-01,1997-01-01
Rafal Strzelecki,1975244,Ruch SA,1296737,No,No,IT Director,1999-01-01,2000-10-01
Eduardo Tamraz,1773657,Ruch SA,1296737,Yes,Yes,Director - SD,2010-01-01,2014-01-01
Ismail Yergin,1089104,Bayindirbank AS,1296738,No,No,General Director,1997-01-01,1999-01-01
Ahmet Dorduncu,800670,Olmuksa International Paper Sabanci Ambalaj Sanayi ve Ticaret AS,1296743,Yes,Yes,Chairman,2006-01-01,2010-01-01
Mark Sutton,621903,Olmuksa International Paper Sabanci Ambalaj Sanayi ve Ticaret AS,1296743,Yes,Yes,Vice Chairman,2003-01-01,2005-06-14
Vincent Bonnot,1692671,Olmuksa International Paper Sabanci Ambalaj Sanayi ve Ticaret AS,1296743,Yes,Yes,Vice Chairman,2013-01-03,2013-11-01
Vincent Bonnot,1692671,Olmuksa International Paper Sabanci Ambalaj Sanayi ve Ticaret AS,1296743,Yes,Yes,Director - SD,2009-09-01,2013-01-03
Hakan Akbas,492604,Olmuksa International Paper Sabanci Ambalaj Sanayi ve Ticaret AS,1296743,Yes,Yes,Board Member - SD,2007-02-01,2011-06-01
Talha Yayla,1344687,ASYA KATILIM BANKASI AS (De-listed 07/2016),1296745,No,No,Executive VP/Deputy CEO,2013-01-01,2015-07-10
Talha Yayla,1344687,ASYA KATILIM BANKASI AS (De-listed 07/2016),1296745,No,No,Consultant,2011-01-01,2013-01-01
Hakan Bykadal,1344685,ASYA KATILIM BANKASI AS (De-listed 07/2016),1296745,No,No,Advisor,2015-02-13,2015-07-01
Hakan Bykadal,1344685,ASYA KATILIM BANKASI AS (De-listed 07/2016),1296745,No,No,Executive VP/Deputy CEO,2012-12-01,2015-02-13
Hakan Bykadal,1344685,ASYA KATILIM BANKASI AS (De-listed 07/2016),1296745,No,No,President,2012-05-01,2012-12-01
Doctor Seppo Remes,777720,Russian Investor Protection Association,1296747,Yes,Yes,Board Member - SD,,
Sergey Generalov,597873,Russian Investor Protection Association,1296747,No,No,Chairman,2002-01-01,2005-01-01
The Rt. Hon. Lord Robert Skidelsky of Tilton,78772,Russian Investor Protection Association,1296747,No,No,Consultant,2003-01-01,
David Pinter,983320,Circle k Convenience Stores Ltd,1296750,No,No,Various Positions,,
Richard Corbitt,1120344,Circle k Convenience Stores Ltd,1296750,No,No,Various Positions,,
Tony Martino,1980636,Citibank (Turkey) AS,1296764,No,No,Regional CFO,2011-01-01,2013-01-01
Eren Gra,1881566,Citibank (Turkey) AS,1296764,No,No,Vice President - Finance,1995-04-01,2000-12-01
Glru Gndem,1895438,Citibank (Turkey) AS,1296764,No,No,Assistant Manager,2002-11-01,2003-07-01
Rifat Sensin,1830088,Citibank (Turkey) AS,1296764,No,No,Senior Analyst,2002-07-01,2005-12-01
Rifat Sensin,1830088,Citibank (Turkey) AS,1296764,No,No,Management Associate,2001-07-01,2002-07-01
Uur Bayar,1344379,Citibank (Turkey) AS,1296764,No,No,Manager,1988-09-01,1992-04-01
Gus Felix,1646853,Citibank (Turkey) AS,1296764,No,No,Vice President,1984-01-01,1987-01-01
Michael Miebach,1630252,Citibank (Turkey) AS,1296764,No,No,General Manager,2005-01-01,2007-01-01
Naveed Sultan,1190086,Citibank (Turkey) AS,1296764,Yes,Yes,Board Member - SD,,
Sinan Arslaner,1248486,Citibank (Turkey) AS,1296764,No,No,Assistant Manager,1985-06-01,1987-09-01
Kubilay Gler,800796,Citibank (Turkey) AS,1296764,No,No,Assistant General Manager,1995-01-01,1999-01-01
Alberto Ferreyra,605044,Citibank (Turkey) AS,1296764,Yes,Yes,Board Member - SD,,
Professor Doctor Krzysztof Opolski,801211,OLYMPUS Center for Education and Business Development Ltd,1296765,Yes,No,President/MD,1991-01-01,1998-01-01
Remigiusz Baliski,804559,RB Investcom Sp Zoo,1296767,Yes,No,Chairman/President,1996-01-01,
Professor Doctor Krzysztof Opolski,801211,Wyzsza Szkola Zarzadzania i Bankowosci w Krakowie (WSZIB),1296769,No,No,Deputy Dean,1996-01-01,1999-01-01
Remigiusz Baliski,804559,Gliwicki Bank Handlowy SA,1296773,Yes,Yes,Board Member - SD,1993-01-01,1994-01-01
Professor Doctor Krzysztof Opolski,801211,W Orlowski Clinical Hospital,1296774,No,No,Consultant,2003-01-01,2005-01-01
Remigiusz Baliski,804559,Efi Sp Zoo,1296776,No,No,Advisor,2001-01-01,2002-01-01
Remigiusz Baliski,804559,Efi Sp Zoo,1296776,Yes,No,President,1997-01-01,2001-01-01
Faruk Bilen,800673,Carrefoursa AS,1296777,Yes,Yes,Board Member - SD,2004-01-01,2012-07-16
Hakan Binbagil,800199,Carrefoursa AS,1296777,Yes,Yes,Board Member - SD,,
Baris Oran,1120734,Carrefoursa AS,1296777,Yes,Yes,Board Member - SD,2013-07-25,
Emin Eminsoy,1378452,Carrefoursa AS,1296777,Yes,Yes,Director - SD,2018-10-01,
Thierry Regnier,1536993,Carrefoursa AS,1296777,No,No,Various Positions,1994-03-01,1995-09-01
Faruk Bilen,800673,Ak Securities,1296779,Yes,Yes,Board Member - SD,,
Faruk Bilen,800673,AK Portfolio Management,1296780,Yes,Yes,Board Member - SD,,
Faruk Bilen,800673,Ak Investment Fund,1296782,Yes,Yes,Board Member - SD,,
Remigiusz Baliski,804559,Panorama Finance SA,1296783,Yes,Yes,Board Member - SD,,
Remigiusz Baliski,804559,Fiolet SA,1296785,Yes,Yes,Board Member - SD,,
Kent Scott Jr,1687480,UBS Capital GmbH,1296786,No,No,Vice President,1993-07-01,1998-06-01
Remigiusz Baliski,804559,Dom Maklerski POLONIA NET SA,1296787,Yes,Yes,Board Member - SD,,
Remigiusz Baliski,804559,DM Mercurius Bvba,1296790,Yes,Yes,Board Member - SD,,
Remigiusz Baliski,804559,Fundacja LC Heart,1296792,Yes,Yes,Board Member - SD,2011-01-01,2012-01-01
Remigiusz Baliski,804559,Akcept SA,1296793,Yes,Yes,Board Member - SD,,
Neal Jewell,790946,Thomson Investment Software (TIS),1296794,Yes,Yes,Director - SD,2007-01-01,
John Jacobi,803011,Thomson Investment Software (TIS),1296794,No,No,Account Manager,1997-08-01,1998-04-01
Chris Symanoskie,892583,Thomson Investment Software (TIS),1296794,No,No,Various Positions,1994-05-01,1998-05-01
Kevin Minnelli,2210602,Thomson Investment Software (TIS),1296794,No,No,Financial Analyst,1994-09-01,1997-05-01
Anatoly Gavrilenko,800187,Zao Alor Invest,1296797,No,No,Division Director,1998-01-01,2004-01-01
Remigiusz Baliski,804559,Violet SA,1296798,Yes,Yes,Board Member - SD,,
Alexey Nuzhdov,1396173,ZAO Lider,1296800,No,No,Deputy General Director,2008-12-01,
Anatoly Gavrilenko,800187,ZAO Lider,1296800,Yes,Yes,Board Member - SD,2004-01-01,
Seyit Kaya,1311025,Yapi Kredi Bank,1296803,No,No,CEO/General Manager,2005-09-28,2008-04-01
Seyit Kaya,1311025,Yapi Kredi Bank,1296803,No,No,Assistant General Manager,1996-04-01,2000-01-01
Seyit Kaya,1311025,Yapi Kredi Bank,1296803,No,No,Assistant Manager,1990-01-01,1991-01-01
Seyit Kaya,1311025,Yapi Kredi Bank,1296803,No,No,Various Positions,1985-09-01,1990-01-01
Seyit Kaya,1311025,Yapi Kredi Bank,1296803,No,No,Head of Department,1991-01-01,1996-04-01
Murat Konuk,1351179,Yapi Kredi Bank,1296803,No,No,Intern,2009-08-01,2009-08-01
Wolfgang Schilk,1365290,Yapi Kredi Bank,1296803,Yes,Yes,Board Member - SD,2011-08-01,
Anatoly Gavrilenko,800187,Belvnesheconombank OJSC,1296805,Yes,Yes,Board Member - SD,,
Anatoly Gavrilenko,800187,JSC Wholesale Generation Co-2,1296807,Yes,Yes,Board Member - SD,2008-06-01,
Andrey Sharonov,807275,JSC Wholesale Generation Co-2,1296807,Yes,Yes,Board Member - SD,2008-06-01,2009-01-01
Jozef Makch,1121939,State Bank of Czechoslovakia,1296809,No,No,Inspector,1976-07-01,1978-01-01
Sitar Teli,1662917,Broadview International Ltd,1296811,No,No,Analyst,2002-01-01,2004-07-01
Patrick LeBedis,1543720,Broadview International Ltd,1296811,No,No,Various Positions,1998-01-01,
Brad Topchik,1616418,Broadview International Ltd,1296811,No,No,Senior Banker,1995-01-01,1999-01-01
Peter Svennilson,1256896,Broadview International Ltd,1296811,Yes,No,MD,1995-01-01,
Julian Schiller,1895568,Broadview International Ltd,1296811,No,No,Analyst,2002-07-01,2004-01-01
Anatoly Gavrilenko,800187,OJSC Moscow Heating Network Co,1296812,Yes,Yes,Board Member - SD,2005-01-01,2008-01-01
Anatoly Gavrilenko,800187,OJSC Moscow United Electric Network Co,1296814,Yes,Yes,Board Member - SD,2005-01-01,
Anatoly Gavrilenko,800187,OJSC Utility Management Co,1296815,Yes,Yes,Board Member - SD,,
Doctor Mehmet Kmrc,1345957,TURK TELEKOMUNIKASYON AS,1296819,No,No,Vice President - Legal/Company Secretary,2008-05-01,2012-10-09
Ahmet Eti,1343973,TURK TELEKOMUNIKASYON AS,1296819,No,No,Division CEO,2008-05-15,
Basile Yared,1336083,TURK TELEKOMUNIKASYON AS,1296819,Yes,Yes,Board Member - SD,2008-05-15,2010-08-21
Raj Singh,1363527,TURK TELEKOMUNIKASYON AS,1296819,No,No,Consultant,2010-04-01,2010-08-01
Doctor Mustafa Ergen,2204874,TURK TELEKOMUNIKASYON AS,1296819,No,No,Chief Technology Advisor,2009-04-01,
Hsn zyein,800579,Credit Europe Bank Ltd,1296827,Yes,Yes,Board Member - SD,,
Hsn zyein,800579,CJSC Credit Europe Bank (Ukraine),1296828,Yes,No,President,,
Hakan Binbagil,800199,AK Investment Corp,1296836,Yes,Yes,Chairman,2012-01-01,
Rick Clayton,1846487,Nortel Networks Optical Components Ltd,1296838,No,No,Manager,1999-01-01,2000-10-01
Rick Clayton,1846487,Nortel Networks Optical Components Ltd,1296838,No,No,Project Leader,1998-01-01,1999-01-01
Rick Clayton,1846487,Nortel Networks Optical Components Ltd,1296838,No,No,Manager,1997-01-01,1998-01-01
Mikhail Smirnov,446624,JSC Comstar (CMST),1296839,Yes,Yes,Board Member - SD,,
Ozturk Kenan,794234,Lafarge Cement SA,1296848,No,No,Regional Senior VP,2004-01-01,2010-01-01
Ozturk Kenan,794234,Lafarge Cement SA,1296848,No,No,Vice President - Purchase,1996-01-01,2004-01-01
Sergey Shumilov,1726646,Lafarge Cement SA,1296848,No,No,Development Manager,2007-05-01,2009-08-01
Alexis Langlois,1770174,Lafarge Cement SA,1296848,No,No,Controller,1995-01-01,1998-01-01
Gizelle Begler,2146609,Kuwait Royal Family,1296849,No,No,Designer,2010-01-01,2011-01-01
Hakan Binbagil,800199,Akbank NV,1296851,Yes,Yes,Chairman,2012-01-01,
Dani Rodrik,891228,Akbank NV,1296851,No,No,Member,2009-01-01,2010-01-01
Lubna Bint Suliman Al-Olayan,9277,Akbank NV,1296851,Yes,Yes,Board Member - SD,,
Artur Gabor,1082613,GE Bank Mieszkaniowy SA,1296862,Yes,Yes,Board Member - SD,2001-01-01,2004-01-01
Toygan Pulat,1260768,Philip Morris SA,1296866,No,No,Project Engineer,,
Sergey Shumilov,1726646,Philip Morris SA,1296866,No,No,Supervisor,1998-02-01,2006-02-01
Hakan Binbagil,800199,Akbank AG,1296867,Yes,Yes,Chairman,2012-01-06,2015-06-30
Suzan Sabanc Diner,800059,Bnp-Ak Dresdner Bank AS,1296872,No,No,Various Positions,1986-01-01,1989-01-01
Hakan Binbagil,800199,Ak Porfy Ynetimi A,1296873,Yes,Yes,Chairman,2012-01-01,
James Wakefield,773947,Excalibur Group Holdings Ltd (Bricktown Ltd prior to 12/2007),1296875,Yes,Yes,NED,2009-06-09,2012-06-29
Doctor Kevin Koh,1377011,Excalibur Group Holdings Ltd (Bricktown Ltd prior to 12/2007),1296875,No,No,Regional Division Director,2012-04-01,2014-01-01
Martin Walton,1376320,Excalibur Group Holdings Ltd (Bricktown Ltd prior to 12/2007),1296875,Yes,No,CEO/MD,2011-09-20,2017-09-27
Bill Boasberg,1776685,Excalibur Group Holdings Ltd (Bricktown Ltd prior to 12/2007),1296875,No,No,Various Positions,2010-01-01,2010-07-01
Jeremy Curnock Cook,7745,Excalibur Group Holdings Ltd (Bricktown Ltd prior to 12/2007),1296875,Yes,No,ED,2009-06-09,
Professor Doctor Trevor Jones,310090,Excalibur Group Holdings Ltd (Bricktown Ltd prior to 12/2007),1296875,No,No,Executive Officer,,
Anatoly Gavrilenko,800187,OJSC OGK-6,1296878,Yes,Yes,Board Member - SD,2008-01-01,2011-01-01
Hakan Binbagil,800199,Ak Finansal Kiralama A,1296902,Yes,Yes,Chairman,2012-01-05,2017-01-01
Hakan Binbagil,800199,Ak Finansal Kiralama A,1296902,Yes,Yes,Board Member - SD,2005-01-01,2010-01-01
Hakan Binbagil,800199,Ak Finansal Kiralama A,1296902,Yes,Yes,Board Member - SD,,
Alexander Chistyakov,1193371,MRSK Holding,1296904,No,No,First Deputy General Director,2008-07-02,2009-06-01
Doctor Seppo Remes,777720,MRSK Holding,1296904,Yes,Yes,Board Member - SD,2008-01-01,2010-01-01
Vasily Titov,598972,MRSK Holding,1296904,Yes,Yes,Chairman,2009-06-29,2011-05-20
Molly Manning,803014,New England Pension Consultant,1296906,No,No,Senior Consultant,2001-01-01,2007-05-01
Bill Parker,1351870,New England Pension Consultant,1296906,No,No,Senior Analyst,1995-06-01,1998-10-01
Bill Monagle Jr,1343644,New England Pension Consultant,1296906,No,No,Partner,2004-08-01,2011-04-01
Lee Chertavian Jr,1733363,New England Pension Consultant,1296906,Yes,Yes,Director - SD,2001-01-01,
Orr Shepherd,1908490,New England Pension Consultant,1296906,No,No,Partner,1997-07-01,2004-03-01
Doctor Seppo Remes,777720,OGK-6 OAO,1296908,Yes,Yes,Board Member - SD,2007-01-01,2009-06-07
Sinan Arslaner,1248486,ICBC TURKEY BANK A (Tekstil Bankas A prior to 11/2015),1296912,No,No,Head of Investment Banking,1989-01-01,1993-01-01
Sinan Arslaner,1248486,ICBC TURKEY BANK A (Tekstil Bankas A prior to 11/2015),1296912,No,No,Head of Division,1987-10-01,1989-01-01
Patrick Anderson,735109,COLOSSUS MINERALS INC (De-listed 02/2014),1296923,Yes,Yes,Director - SD,2008-09-08,2013-01-01
Douglas Reeson,731031,COLOSSUS MINERALS INC (De-listed 02/2014),1296923,Yes,Yes,Independent Director,2008-02-13,2013-12-30
Lesley Duncan,645412,COLOSSUS MINERALS INC (De-listed 02/2014),1296923,No,No,VP/Corporate Secretary,2012-07-01,2013-10-21
Lesley Duncan,645412,COLOSSUS MINERALS INC (De-listed 02/2014),1296923,No,No,Corporate Secretary,2011-12-01,2012-06-30
Ann Wilkinson,645406,COLOSSUS MINERALS INC (De-listed 02/2014),1296923,No,No,Vice President - Investor Relations,2011-11-01,2014-02-21
Claudio Mancuso,887446,COLOSSUS MINERALS INC (De-listed 02/2014),1296923,Yes,No,CEO,2012-12-13,2013-11-15
Claudio Mancuso,887446,COLOSSUS MINERALS INC (De-listed 02/2014),1296923,Yes,No,President/CEO,2012-10-15,2012-12-13
Claudio Mancuso,887446,COLOSSUS MINERALS INC (De-listed 02/2014),1296923,No,No,President/CEO,2011-10-17,2012-10-15
Claudio Mancuso,887446,COLOSSUS MINERALS INC (De-listed 02/2014),1296923,No,No,CFO,2011-03-03,2011-10-17
Stephen Ball,1206670,COLOSSUS MINERALS INC (De-listed 02/2014),1296923,No,No,Superintendent,2010-02-01,2011-06-01
