name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Cecily Horton,855385,David Borden Hiram Butler Gallery,1517807,No,No,Sales Director,,
Doctor Carolina Cruz-Neira,995547,Carencro High School,1517808,No,No,Advisory Board Member,,
Anita Mielert,852985,Pinchot Institute for Conservation,1517809,Yes,Yes,NED/Secretary,,
David Luigs,1611310,Pinchot Institute for Conservation,1517809,No,No,Of Counsel,2015-01-01,2017-01-01
Rick Weyerhaeuser,1642228,Pinchot Institute for Conservation,1517809,No,No,Various Positions,,
Mary Mitsos,1896105,Pinchot Institute for Conservation,1517809,No,No,Director - Non-Brd,,2001-07-01
Alan Jaffe,348236,Jewish Community Relations Council (JCRC) of New York Inc,1517810,No,No,President,2010-01-01,2013-01-01
Doctor Malcolm Hoenlein,342494,Jewish Community Relations Council (JCRC) of New York Inc,1517810,Yes,No,Director - ED,,
Adam Barshefsky,1039645,Jewish Community Relations Council (JCRC) of New York Inc,1517810,No,No,Vice President - Programming,,
Christy McAvoy,855149,Johnson Heumann Research Associates (JHRA),1517811,No,No,Principal,1984-01-01,1989-01-01
Christy McAvoy,855149,Authentic Resources Team,1517812,No,No,Member,,
Christy McAvoy,855149,Johnson Research Associates Inc,1517813,No,No,Sole Proprietor,1978-01-01,1989-01-01
Holly Newberger,854225,Mendocino Land Trust Inc,1517815,No,No,Coordinator,,
Chris Kelly,854220,Mendocino Land Trust Inc,1517815,No,No,Various Positions,,
William Helmer,341165,Atlantic Refining Co,1517817,No,No,Engineer,,
Don Mackinnon,329265,Atlantic Refining Co,1517817,No,No,Various Positions,1948-01-01,1958-01-01
Doctor Tom Gibian,183441,Atlantic Refining Co,1517817,No,No,Research Chemist,,1951-01-01
Hal Sorgenti,220819,Atlantic Refining Co,1517817,No,No,President/CEO,1987-01-01,1991-01-01
Hal Sorgenti,220819,Atlantic Refining Co,1517817,No,No,President,1979-01-01,1987-01-01
Hal Sorgenti,220819,Atlantic Refining Co,1517817,No,No,Vice President - Research,1975-01-01,1976-01-01
Hal Sorgenti,220819,Atlantic Refining Co,1517817,No,No,Manager,1972-01-01,1975-01-01
Hal Sorgenti,220819,Atlantic Refining Co,1517817,No,No,Manager - Product Development,1968-01-01,1972-01-01
Hal Sorgenti,220819,Atlantic Refining Co,1517817,No,No,Engineer,1961-01-01,1968-01-01
Hal Sorgenti,220819,Atlantic Refining Co,1517817,No,No,Employee,1959-01-01,1961-01-01
Margaret Tice,860006,Leonia (NJ) Public Library,1517820,No,No,Librarian,1979-07-01,1980-08-01
Vajid Jafri,1002465,Jafcom Systems Inc,1517824,No,No,Founder,1983-01-01,
Vajid Jafri,1002465,Tri World Inc,1517825,No,No,Founder,1976-01-01,
Lauri Michel,852028,KEMA Advisors Inc,1517827,Yes,No,Vice President,2011-01-01,
Lauri Michel,852028,North Carolina Bed & Breakfast & Inns,1517828,Yes,No,Director - ED,,
Peg Kohring,853951,Berrien County Health Department,1517829,No,No,Vice Chairman,2009-01-01,
Cecily Horton,855385,Moody Gallery Inc,1517830,No,No,Division Director,,
Tom Vitez,888062,International Transmission Co (dba ITCTransmission),1517831,Yes,Yes,Director - SD,,
Gregory Ioanidis,622983,International Transmission Co (dba ITCTransmission),1517831,No,No,Division VP - Finance,2015-02-04,
Beth Howell,622981,International Transmission Co (dba ITCTransmission),1517831,No,No,Vice President - Ops,2007-06-14,2014-01-01
Beth Howell,622981,International Transmission Co (dba ITCTransmission),1517831,No,No,Various Positions,2003-01-01,2006-02-01
Beth Howell,622981,International Transmission Co (dba ITCTransmission),1517831,No,No,ED - Ops,2006-02-01,2007-06-14
Joseph Fennell,622980,International Transmission Co (dba ITCTransmission),1517831,No,No,VP/Controller,2007-06-14,2011-01-27
Joseph Fennell,622980,International Transmission Co (dba ITCTransmission),1517831,No,No,Director - Controlling,2007-04-01,2007-06-14
Joseph Fennell,622980,International Transmission Co (dba ITCTransmission),1517831,No,No,Controller,2003-03-01,2007-04-01
Denis DesRosiers,622975,International Transmission Co (dba ITCTransmission),1517831,No,No,VP/Chief Information Officer,2007-06-14,2012-01-01
Denis DesRosiers,622975,International Transmission Co (dba ITCTransmission),1517831,No,No,IT Director,2005-05-01,2007-06-14
Denis DesRosiers,622975,International Transmission Co (dba ITCTransmission),1517831,No,No,Director - Strategic Planning,2003-03-01,2005-05-01
Simon Whitelocke,1108155,International Transmission Co (dba ITCTransmission),1517831,Yes,No,Director - ED,,
Brian Slocum,1108153,International Transmission Co (dba ITCTransmission),1517831,No,No,Director - Engineering,,
Albert Ernst,1453761,International Transmission Co (dba ITCTransmission),1517831,Yes,Yes,Director - SD,2014-01-01,
Jon Jipping,376127,International Transmission Co (dba ITCTransmission),1517831,No,No,Senior VP - Engineering,2006-02-01,2007-06-08
Jon Jipping,376127,International Transmission Co (dba ITCTransmission),1517831,No,No,Director - Engineering,2003-02-28,2005-01-01
Larry Bruneel,376125,International Transmission Co (dba ITCTransmission),1517831,No,No,Vice President,2003-02-28,2009-01-01
Joe Dudak,376121,International Transmission Co (dba ITCTransmission),1517831,No,No,Vice President - Projects,2006-02-01,2011-02-28
Joe Dudak,376121,International Transmission Co (dba ITCTransmission),1517831,No,No,Vice President - Asset Management,2003-04-01,2006-02-01
Jim Cyrulewski,376115,International Transmission Co (dba ITCTransmission),1517831,No,No,Vice President - Ops,2006-02-01,2006-01-01
Jim Cyrulewski,376115,International Transmission Co (dba ITCTransmission),1517831,No,No,Vice President,2003-03-01,2006-02-01
Linda Apsey,376111,International Transmission Co (dba ITCTransmission),1517831,No,No,Senior VP - Strategy,2006-02-01,2007-06-08
Linda Apsey,376111,International Transmission Co (dba ITCTransmission),1517831,No,No,Manager,2001-01-01,2003-02-01
Richard Schultz,376105,International Transmission Co (dba ITCTransmission),1517831,No,No,Vice President,2003-02-28,2006-02-01
Richard Schultz,376105,International Transmission Co (dba ITCTransmission),1517831,No,No,Senior VP,2006-02-01,2007-07-29
Ed Rahill,376086,International Transmission Co (dba ITCTransmission),1517831,No,No,Senior VP/CFO,2009-04-06,2011-02-28
Dan Oginsky,376066,International Transmission Co (dba ITCTransmission),1517831,No,No,VP/General Counsel/Secretary,,2009-05-01
Francie Brown,540449,International Transmission Co (dba ITCTransmission),1517831,No,No,Director - Government Affairs,2006-10-30,
Jonathan Smidt,544577,International Transmission Co (dba ITCTransmission),1517831,No,No,Various Positions,,
Christy McAvoy,855149,Historic Resources Group LLC,1517832,No,No,Principal,1989-10-01,
Mary Oliver,853607,First Madison Valley Bank,1517833,No,No,Senior VP,,
Alan Swendiman,1000541,Jackson & Campbell PC,1517835,No,No,Director - Non-Brd,2009-06-01,2010-07-01
Alan Swendiman,1000541,Jackson & Campbell PC,1517835,No,No,Partner,1993-01-01,2005-07-01
Ralph Allen,1626588,Jackson & Campbell PC,1517835,No,No,Director - Administration & Finance,1998-01-01,2000-01-01
Ed Estrada,1646945,Jackson & Campbell PC,1517835,No,No,Attorney,1997-01-01,2000-01-01
Vernon Johnson III,1611975,Jackson & Campbell PC,1517835,No,No,Director - Non-Brd,1987-01-01,2006-03-01
Doug Charnas,1609440,Jackson & Campbell PC,1517835,Yes,Yes,Director - SD,,
Tom McMahon,1331635,Jackson & Campbell PC,1517835,No,No,Associate,1994-09-01,1997-02-01
Jodi Siegel-Stein,2189011,Jackson & Campbell PC,1517835,No,No,Paralegal,2002-05-01,2003-08-01
Ernest Ruffner,502093,Jackson & Campbell PC,1517835,No,No,Associate,,
John Mueller IV,1880612,Jackson & Campbell PC,1517835,No,No,Paralegal,2007-12-01,2010-02-01
Jessica La Londe,1789489,Jackson & Campbell PC,1517835,No,No,Associate,2003-09-01,2004-12-01
Jen Harrell,1795406,Jackson & Campbell PC,1517835,No,No,Paralegal,2006-01-01,2010-09-01
Jen Harrell,1795406,Jackson & Campbell PC,1517835,No,No,Coordinator,2005-08-01,2006-01-01
Jennifer Halliday,1676398,Jackson & Campbell PC,1517835,No,No,HR Manager,1996-01-01,1999-07-01
Marci Levine,1684286,Jackson & Campbell PC,1517835,No,No,Associate,1995-09-01,1997-08-01
Don Chase,450787,Nuvo Bank & Trust Co (Ceased Trading 12/2015),1517836,Yes,Yes,Chairman,2008-01-01,2015-12-04
Trent Taylor,451198,Nuvo Bank & Trust Co (Ceased Trading 12/2015),1517836,No,No,Chief Credit Officer,2007-01-01,2011-04-01
Gene Cassidy,1767182,Nuvo Bank & Trust Co (Ceased Trading 12/2015),1517836,Yes,Yes,Director - SD,2012-07-01,2015-01-01
Dawn Thomas,1000159,Nuvo Bank & Trust Co (Ceased Trading 12/2015),1517836,Yes,Yes,Director - SD,,
Betty Russo,854148,Shepherd Economic Development Corp,1517839,No,No,Various Positions,,
Jim Drury III,1001218,James Drury Partners Ltd,1517840,Yes,No,Chairman/CEO,2001-01-01,
Peter Urbain,1134107,James Drury Partners Ltd,1517840,No,No,Officer,,2001-12-01
Jennifer Christensen,1480575,James Drury Partners Ltd,1517840,No,No,Partner,2007-03-01,2010-09-01
Suzanne Sinclair,1826647,James Drury Partners Ltd,1517840,No,No,Partner,2014-03-01,2016-01-01
Betty Russo,854148,Coldspring/San Jacinto County Chamber of Commerce,1517841,No,No,Various Positions,,
Jon Cummings,1950069,School of Slavonic and East European Studies University College London,1517843,No,No,Scholar,,
William Helmer,341165,Construction Contractors Association (CCA),1517845,No,No,Regional President,,
Brian McMerty,1001044,eSearch Logistics LLC,1517847,No,No,President,1995-01-01,2005-01-01
Ann Faitz,1278535,Arkansas Environmental Federation Inc,1517848,No,No,Associate Counsel,1992-01-01,1997-01-01
Doctor Chris Good,855982,Freshwater Institute,1517851,No,No,Director - Research,2019-01-01,
Doctor Chris Good,855982,Freshwater Institute,1517851,No,No,Director - Non-Brd,2007-01-01,2019-01-01
Erik Meyers,850732,Freshwater Institute,1517851,No,No,Vice President - Sustainability,2012-08-01,
Joe Hankins,850728,Freshwater Institute,1517851,No,No,VP/Director,2005-12-01,2018-01-01
Carla Welsh,853690,Freshwater Institute,1517851,No,No,Associate,1991-03-01,2011-08-01
Thomas Waldrop,853688,Freshwater Institute,1517851,No,No,Manager,1999-01-01,2013-08-01
Doctor Brian Vinci,853685,Freshwater Institute,1517851,No,No,Director - Non-Brd,2018-10-01,
Doctor Brian Vinci,853685,Freshwater Institute,1517851,No,No,Director - Services,2002-01-01,2018-10-01
Scott Tsukuda,853680,Freshwater Institute,1517851,No,No,Director - Ops,2002-02-01,
Scott Tsukuda,853680,Freshwater Institute,1517851,No,No,Engineer,1998-02-01,2002-02-01
Scott Tsukuda,853680,Freshwater Institute,1517851,No,No,Associate,1996-04-01,1998-02-01
Michael Schwartz,853649,Freshwater Institute,1517851,No,No,Senior Associate,2006-01-01,
Michael Schwartz,853649,Freshwater Institute,1517851,No,No,Associate,1996-04-01,2005-01-01
Karen Schroyer,853643,Freshwater Institute,1517851,No,No,Manager,2008-10-01,
Kata Rishel,853638,Freshwater Institute,1517851,No,No,Technician,2011-01-01,
Kata Rishel,853638,Freshwater Institute,1517851,No,No,Associate,,2011-01-01
Doctor Bob Putz,853631,Freshwater Institute,1517851,No,No,Division Director,,
Amanda Masters,853619,Freshwater Institute,1517851,No,No,Project Engineer,2002-09-01,2009-01-01
Christine Marshall,853606,Freshwater Institute,1517851,No,No,Technician,,
Carolyn Koldos,853591,Freshwater Institute,1517851,No,No,Administrative Assistant,,
Susan Glenn,853373,Freshwater Institute,1517851,No,No,Chemist,,
Fred Ford II,853372,Freshwater Institute,1517851,No,No,Facilities Manager,,2016-01-01
John Davidson III,853371,Freshwater Institute,1517851,No,No,Research Scientist,2019-01-01,
John Davidson III,853371,Freshwater Institute,1517851,No,No,Senior Research Associate,1999-02-01,2019-01-01
John Davidson III,853371,Freshwater Institute,1517851,No,No,Research Assistant,1998-11-01,1999-01-01
Daniel Coffinberger,853370,Freshwater Institute,1517851,No,No,Officer,2000-06-01,2002-10-01
Susan Clements,853369,Freshwater Institute,1517851,No,No,Officer,,
Claire Robinette Cooney,853304,Freshwater Institute,1517851,No,No,Senior Officer,2015-01-01,
Doctor Steve Summerfelt,856080,Freshwater Institute,1517851,No,No,Director - Non-Brd,2002-01-01,
Doctor Steve Summerfelt,856080,Freshwater Institute,1517851,No,No,Engineer,1992-01-01,2001-01-01
Thoa Nguyen,855548,Asian American Network for Cancer Awareness Research and Training (AANCART),1517852,No,No,Advisory Council Member,,
Phil Amend,1000773,OneSource Staffing Solutions,1517853,No,No,Vice President,1999-11-01,
Penny Common,997937,OneSource Staffing Solutions,1517853,No,No,Regional Manager,1992-05-01,
Balie Griffith,855485,GFT Associates,1517855,No,No,President,,
Jared Edwards,855258,Smith Edwards Architects PC,1517856,No,No,Secretary/Treasurer,1977-01-01,
Ammie Jenkins,853883,Sandhills Family Heritage Association,1517858,Yes,No,ED,,
Naren Nath,1002459,GeoPassage Corp,1517859,Yes,No,Chairman/CEO,2000-06-01,2002-09-01
Jill Konen,999313,Jill K Konen Attorney at Law,1517860,No,No,Attorney,,
Merrick Okamoto,999475,Viking Asset Management LLC,1517861,Yes,No,President,2002-01-01,
Peter Benz,1392986,Viking Asset Management LLC,1517861,Yes,No,Chairman/CEO,2001-01-01,
Ron Richards,348841,Viking Asset Management LLC,1517861,No,No,MD,2007-02-01,2008-10-01
S Rudolph,2084292,Viking Asset Management LLC,1517861,No,No,CFO,2001-01-01,2016-04-01
Reverend Raymond Baumhart,1000973,Liturgy Training Publications (LTP) Inc,1517864,No,No,Various Positions,,
Ruth Birge,1003012,Carolina Mountain Land Conservancy (CMLC),1517865,Yes,Yes,Director - SD,,
Reggie Hall III,853154,Carolina Mountain Land Conservancy (CMLC),1517865,No,No,Division Director,2002-10-01,2006-02-01
Ann Trammell,855667,Trammell Interests,1517868,No,No,Owner,,
Merrick Okamoto,999475,TradePortal.com Inc,1517869,Yes,No,President,1998-01-01,2001-01-01
