name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Marcelo Desio,1290845,Crosslink Capital Inc,623805,Yes,No,Partner,2011-06-01,2016-04-01
Jagjit Sahota,1290843,Crosslink Capital Inc,623805,No,No,Vice President,2009-04-01,2013-01-01
Christian Peterson,1290842,Crosslink Capital Inc,623805,No,No,Associate,2011-09-01,2013-12-01
Matthew Pedley,1317594,Crosslink Capital Inc,623805,No,No,Senior Associate,2002-01-01,2005-01-01
Doctor Siva Sivaram,1316944,Crosslink Capital Inc,623805,No,No,Various Positions,,
Cody Shevitz,1314351,Crosslink Capital Inc,623805,No,No,Associate,2013-05-01,2016-05-01
Grant Cleghorn,1657972,Crosslink Capital Inc,623805,Yes,No,Partner,2015-04-01,2016-05-01
Dave Courtney,202280,Crosslink Capital Inc,623805,Yes,No,COO/General Partner,2013-01-31,2016-08-01
Mike McCaffery Jr,200947,Crosslink Capital Inc,623805,No,No,Advisor,,
Michael Stark,449989,Crosslink Capital Inc,623805,Inside,No,Partner,1998-12-01,
Michael Stark,449989,Crosslink Capital Inc,623805,No,No,MD,1992-01-01,1998-12-01
Lou DiNardo,453223,Crosslink Capital Inc,623805,Yes,No,Venture Partner,2008-01-01,2011-01-01
Bruce Weinstein,482267,Crosslink Capital Inc,623805,No,No,Investor,2014-01-01,
Jeannine Sargent,490679,Crosslink Capital Inc,623805,No,No,Advisor,2010-01-01,2012-01-01
Brad Benz,494480,Crosslink Capital Inc,623805,No,No,Associate,1997-01-01,1999-01-01
Charles Finnie,492115,Crosslink Capital Inc,623805,No,No,General Partner,2006-01-01,2007-12-31
Manuel Henriquez,507088,Crosslink Capital Inc,623805,No,No,Vice President,1995-01-01,1997-03-01
Gary Hromadko,338548,Crosslink Capital Inc,623805,Yes,No,Partner,2002-06-01,2017-12-01
Gary Hromadko,338548,Crosslink Capital Inc,623805,No,No,Investor,1993-01-01,2002-06-01
Bob Grady,442458,Crosslink Capital Inc,623805,No,No,Advisory Chairman,,
Karter Smith,2203664,Crosslink Capital Inc,623805,No,No,Principal,2015-12-01,
Aditi Maliwal,2205240,Crosslink Capital Inc,623805,No,No,Associate,2014-05-01,2016-04-01
Tony Bartsh,2154239,Crosslink Capital Inc,623805,No,No,Associate,2005-04-01,2008-02-01
Bill Nolan,1901086,Crosslink Capital Inc,623805,No,No,General Partner/Head of Division,1999-10-01,2007-12-01
Allie Kerr,2017521,Crosslink Capital Inc,623805,No,No,Coordinator,2017-05-01,2018-04-01
Allie Kerr,2017521,Crosslink Capital Inc,623805,No,No,Head of Division,2018-04-01,
Jen Gunn,2024002,Crosslink Capital Inc,623805,No,No,Contractor,2017-09-01,2018-03-01
Phil Boyer,2085689,Crosslink Capital Inc,623805,No,No,Associate,2014-07-01,2016-07-01
Joe Guzel,2085683,Crosslink Capital Inc,623805,No,No,Principal,2017-12-01,
Joe Guzel,2085683,Crosslink Capital Inc,623805,No,No,Senior Associate,2016-09-01,2017-12-01
Phil Boyer,2085689,Crosslink Capital Inc,623805,No,No,Senior Associate,2016-07-01,2017-12-01
Phil Boyer,2085689,Crosslink Capital Inc,623805,No,No,Principal,2017-12-01,
Gabby Contro,2086178,Crosslink Capital Inc,623805,No,No,Principal,2018-08-01,
Gabby Contro,2086178,Crosslink Capital Inc,623805,No,No,Associate,2013-09-01,2016-06-01
HJ Hongjie,2093925,Crosslink Capital Inc,623805,No,No,Associate,2002-01-01,2003-01-01
Holli Bohren,1697327,Crosslink Capital Inc,623805,No,No,Senior Executive,,
Samantha Wang,1863379,Crosslink Capital Inc,623805,Yes,No,Partner,2017-01-01,2018-10-01
McLain Southworth,1863377,Crosslink Capital Inc,623805,No,No,Venture Partner,2017-01-01,
Francisco Salva,2013821,Invesco Funds Group Inc,623961,No,No,Various Positions,,
Samantha Wang,1863379,Crosslink Capital Inc,623805,No,No,Venture Partner,2018-10-01,
Emily Judson,1836369,Crosslink Capital Inc,623805,No,No,Marketing Director,2012-02-01,
Dan DuPree,338532,Barry Real Estate Co,623808,No,No,CEO,2002-09-01,2003-02-01
Bill Campbell,1540843,Barry Real Estate Co,623808,No,No,Senior Director,2006-01-01,2009-01-01
Kim Dwoskin,1369833,Barry Real Estate Co,623808,No,No,Senior Manager - Properties,2007-02-01,2007-10-01
Chuck Criscillis,1107764,Barry Real Estate Co,623808,No,No,CFO,2002-12-01,2003-07-01
Chris Schoen,885489,Barry Real Estate Co,623808,Yes,No,Vice Chairman/President/CEO,1995-01-01,2011-01-01
Geoff Loftus,1452802,Community Bank of Central California,623809,No,No,First Vice President,2002-08-01,2006-06-15
Rob Stanberry,338711,Community Bank of Central California,623809,No,No,Senior VP/CFO/Secretary,2002-01-01,2005-07-31
Rob Stanberry,338711,Community Bank of Central California,623809,No,No,Senior VP/CFO,1999-07-01,2002-01-01
John McCarthy,338698,Community Bank of Central California,623809,No,No,President/COO/Secretary,2002-02-25,2006-02-01
John McCarthy,338698,Community Bank of Central California,623809,No,No,Executive VP/COO/Secretary,1999-07-01,2002-02-25
Alfred Glover,338692,Community Bank of Central California,623809,Outside,Yes,Director - SD,1999-07-01,2004-01-01
Brad Crandall Sr,338687,Community Bank of Central California,623809,Outside,Yes,Director - SD,1999-07-01,2006-02-01
Don Chapin Jr,338684,Community Bank of Central California,623809,Yes,Yes,Director - SD,2004-01-01,2006-02-01
Ed Boutonnet,338681,Community Bank of Central California,623809,Outside,Yes,Director - SD,1999-07-01,2006-02-01
Nick Ventimiglia,338680,Community Bank of Central California,623809,Inside,No,President/CEO,1999-07-01,2006-02-01
Duncan McCarter,338676,Community Bank of Central California,623809,Outside,Yes,Director - SD,1999-07-01,2006-02-01
Michael Lapsys,338675,Community Bank of Central California,623809,Outside,Yes,Director - SD,1999-07-01,2006-02-01
Frances Wayland,338674,Community Bank of Central California,623809,Yes,Yes,Director - SD,2004-01-01,2006-02-01
Louis Souza,338673,Community Bank of Central California,623809,Outside,Yes,Director - SD,1999-07-01,2006-02-01
Mose Thomas Jr,338666,Community Bank of Central California,623809,Outside,Yes,Director - SD,1999-07-01,2006-02-01
Doctor Robert Mraule,338665,Community Bank of Central California,623809,Outside,Yes,Director - SD,1999-07-01,2006-02-01
Rob Blatter,338716,Community Bank of Central California,623809,No,No,Senior VP,1999-07-01,2006-02-01
Tom Rohlf,590851,Community Bank of Central California,623809,No,No,Various Positions,1997-09-01,2006-09-01
James Gardunio,480878,Community Bank of Central California,623809,No,No,First Vice President,2002-08-01,2005-02-01
Jayme Fields,348453,Community Bank of Central California,623809,No,No,CFO,2005-01-01,2006-01-01
Jayme Fields,348453,Community Bank of Central California,623809,No,No,Controller,1996-01-01,2005-01-01
Herbert Joudrie,330722,United Financial Management Ltd,623810,Outside,Yes,Chairman,,
Henry Knowles,643983,United Financial Management Ltd,623810,Yes,No,President/CEO,1987-01-01,1989-01-01
Daniel McKinnon,338770,ZBI Equities LLC,623811,No,No,President,1995-01-01,2014-05-01
Eli Cohen,338741,ZBI Equities LLC,623811,No,No,MD,2002-04-01,2013-12-01
Eli Cohen,338741,ZBI Equities LLC,623811,No,No,Employee,1998-08-01,2000-05-01
Louis Souza,338673,Geyer Construction Inc,623812,No,No,Vice President,,
Bob Cruickshank,337418,RW Cruickshank & Co,623813,Inside,No,President,1994-01-01,
Herbert Joudrie,330722,Consolidated Carma Ltd,623814,No,No,Advisor,2000-08-01,
Gary Hromadko,338548,Organic Online Ltd,623815,Yes,Yes,NED,1999-02-01,
Bob Barnard,1696752,Organic Online Ltd,623815,No,No,Director - Engineering,2001-01-01,2003-01-01
Laura DeBonis,1685950,Organic Online Ltd,623815,No,No,Consultant,1999-01-01,2000-01-01
JD Davids,1738053,Organic Online Ltd,623815,No,No,Vice President - Finance/Admin,1997-01-01,1997-05-01
Timothy Hor,1204129,Organic Online Ltd,623815,No,No,Director - Non-Brd,,
Jeff Hochberg,1449828,Organic Online Ltd,623815,No,No,Account Manager,1998-12-01,2000-02-01
Monika Federau,1265185,Organic Online Ltd,623815,No,No,Division Director,2001-01-01,2004-01-01
Jon Ecker,1601257,Genscape Inc,624007,No,No,Interim CEO,2017-09-04,2017-10-01
Brian Behlendorf,1259550,Organic Online Ltd,623815,No,No,Chief Technology Officer,1993-01-01,1998-01-01
Louise Ainsworth,1268377,Organic Online Ltd,623815,No,No,Division Director,1999-12-01,2002-04-01
Frederick Afragola,1393765,New Canaan Bank & Trust Co,623816,No,No,President/CEO,1994-03-01,1999-01-01
Hugh Halsell III,1393788,New Canaan Bank & Trust Co,623816,Yes,Yes,Director - SD,1991-01-01,1999-01-01
Joe Rucci Jr,1070314,New Canaan Bank & Trust Co,623816,Yes,Yes,Director - SD,,
Dan Jones,1000912,New Canaan Bank & Trust Co,623816,No,No,Founder,,
Bob Cruickshank,337418,New Canaan Bank & Trust Co,623816,Outside,Yes,Director - SD,,
Bob O'Connell,446656,New Canaan Bank & Trust Co,623816,No,No,Senior VP/CFO,1994-12-01,1999-04-01
Dana Bartholomew,531105,New Canaan Bank & Trust Co,623816,Outside,Yes,Director - SD,1991-01-01,
Dianne Thompson,532226,John Wayne Cancer Institute,623818,No,No,Division Director,1996-09-01,1999-08-01
Doctor Guy Gammon,338827,John Wayne Cancer Institute,623818,No,No,Various Positions,1994-01-01,2001-01-01
Doctor John Petricciani,338824,John Wayne Cancer Institute,623818,No,No,Adjunct Professor,,
Doctor Donald Morton,338736,John Wayne Cancer Institute,623818,Inside,No,President,1991-01-01,1992-01-01
Doctor Donald Morton,338736,John Wayne Cancer Institute,623818,No,No,Chief,,2014-01-10
Doctor Steven O'Day,2201019,John Wayne Cancer Institute,623818,No,No,ED,2019-02-01,
Doctor Steven O'Day,2201019,John Wayne Cancer Institute,623818,No,No,Professor,2015-05-01,2019-02-01
Doctor Steven O'Day,2201019,John Wayne Cancer Institute,623818,No,No,Various Positions,1994-09-01,2011-05-01
Linhda Nguyen,1716608,John Wayne Cancer Institute,623818,No,No,Coordinator,2007-05-01,2011-08-01
Doctor Earl Brien,1824156,John Wayne Cancer Institute,623818,No,No,Coordinator,2004-01-01,2007-01-01
John Conner,1842630,John Wayne Cancer Institute,623818,No,No,Manager,1999-01-01,2000-08-01
Shabnam Stanicky,1845973,John Wayne Cancer Institute,623818,No,No,Various Positions,1999-01-01,2001-11-01
Mike Wall,1844058,John Wayne Cancer Institute,623818,No,No,Acting President/CEO,,
Doctor Santosh Kesari,2026528,John Wayne Cancer Institute,623818,No,No,Professor,2015-01-01,
Jaime Shamonki,1986236,John Wayne Cancer Institute,623818,No,No,Associate Professor,2014-03-01,
Dale Yuzuki,1921637,John Wayne Cancer Institute,623818,No,No,Senior Research Associate,1991-01-01,1997-01-01
Alex Carter,1938979,John Wayne Cancer Institute,623818,No,No,Vice President - Public Affairs,,
Doctor Allan Silberman,1071224,John Wayne Cancer Institute,623818,No,No,Fellow,,
Professor Doctor Ronald Leuchter,1071083,John Wayne Cancer Institute,623818,No,No,Faculty Member,,
Fred Wehba,1126327,John Wayne Cancer Institute,623818,Yes,Yes,Director - SD,,
Doctor Lee Rosen,885715,John Wayne Cancer Institute,623818,No,No,Adjunct Professor,,
Ashley Lee,1351986,John Wayne Cancer Institute,623818,No,No,Chief Administration Officer,,2012-01-01
Doctor Leslie Botnick,1331654,John Wayne Cancer Institute,623818,No,No,Associate,,
Doctor Paul Song,1607962,John Wayne Cancer Institute,623818,No,No,Faculty Member,2007-09-01,2012-02-01
John Lanier,54572,Urban Reality Partners Inc,623819,No,No,Advisor,,
Dan DuPree,338532,Urban Reality Partners Inc,623819,No,No,Advisor,,
Eli Cohen,338741,Tichy Cohen Associates,623820,No,No,Consultant,1995-09-01,1998-08-01
The Hon. David Peterson,335235,McMichael Canadian Art Collection,623821,No,No,Honorary Patron,,
Charles Brown,888226,McMichael Canadian Art Collection,623821,Yes,Yes,Director - SD,,
Doctor Stephanie Pincetl,1261198,California Policy Research Center (CPRC),623823,No,No,Principal Investigator,2004-01-01,2005-01-01
Doctor Gail Robinson,1680658,California Policy Research Center (CPRC),623823,No,No,Director - Research,,
Doctor Robert Charnas,1743453,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Global Leader,2008-04-01,2009-07-13
Doctor Thian Kheoh,1964348,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Vice President,2007-01-01,2009-07-01
Michael Richman,49336,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,Yes,Yes,Director - SD,2007-02-07,2009-07-03
Tom Malley,796842,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,Yes,Yes,Director - SD,2007-06-01,2009-07-13
Doctor Nadia Agopyan,2203342,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Director - Regulatory Affairs,2007-02-07,2009-07-13
Doctor Lindsay Rosenwald,337009,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,Yes,Yes,Director - SD,2007-02-07,2007-07-18
Doctor Sam Saks,320557,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,Yes,Yes,Independent Director,2007-09-12,2009-07-13
Doctor Arie Belldegrun,508882,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,Yes,Yes,Vice Chairman,2007-02-07,2009-07-03
Mariann Ohanesian,1585508,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Director - Investor Relations,2007-02-07,2009-07-13
Doctor Gloria Lee,796898,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Vice President - Development,2007-02-07,2008-07-15
Doctor Russell Ellison,796841,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,Yes,Yes,Director - SD,2007-02-07,2009-07-03
Doctor Richard Phillips,796850,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Vice President - Regulatory Affairs/Quality,2007-02-07,2009-07-13
Doctor Arturo Molina,796848,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Senior VP/Chief Medical Officer,2007-05-01,2009-07-13
Alan Auerbach,796824,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,Yes,No,President/CEO,2007-02-07,2009-07-13
Bill Daly Jr,796914,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Senior VP - Business Development,2007-01-01,2009-07-13
Charles Eyler,796851,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,VP/Treasurer,2007-02-07,2009-07-13
Harold Meyers,796838,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,Yes,Yes,Director - SD,2007-02-10,2009-07-13
Chris Haqq,796922,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Vice President - Development,2007-03-01,2009-07-13
Doctor Tom Griffin,796918,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Vice President - Clinical Research,2008-05-01,2009-07-13
Steven Rosenberg,624097,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,Yes,Yes,Director - SD,2009-07-03,2009-07-13
John Knox,733976,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Treasurer,,
Tim Hofer,1095566,COUGAR BIOTECHNOLOGY INC (De-listed 07/2009),623824,No,No,Secretary,,
Mark Joyce,983214,Goeken Group Corp,623825,No,No,Corporate Controller,2000-01-01,2001-09-01
Sandra Miles,1451982,Goeken Group Corp,623825,Yes,Yes,Chairman,1995-01-01,
Doctor Doug Wright,335331,Goeken Group Corp,623825,Outside,Yes,Director - SD,,
The Hon. Dick Celeste,549888,Atlanta Downtown Improvement District Inc,623827,No,No,Co-Chairman,2005-01-01,2006-01-01
A Robinson,885225,Atlanta Downtown Improvement District Inc,623827,No,No,President,,
Carl Powell,856408,Atlanta Downtown Improvement District Inc,623827,Yes,Yes,Director - SD,,
David Taggart,604026,Atlanta Downtown Improvement District Inc,623827,Yes,Yes,Director - SD,,
Ron Moore,329207,Mercury Products Inc,623831,No,No,Consultant,1999-01-01,
Doug Scott,338826,Nutritional Management Inc,623832,No,No,Executive VP,1983-01-01,1985-01-01
Pete Phildius,509030,Nutritional Management Inc,623832,Outside,Yes,Chairman,1983-01-01,1985-01-01
George Hu,544107,PEER Inc,623833,No,No,Founder,2014-12-01,2016-04-01
Ron Moore,329207,PEER Inc,623833,No,No,Advisor,2002-01-01,
Tom Woolway,1921575,PEER Inc,623833,No,No,Senior Engineer,2008-03-01,2009-05-01
Bill White,620046,PEER Inc,623833,No,No,Chief Information Officer,2006-05-01,2007-07-01
Christina Noren,1252493,PEER Inc,623833,No,No,Advisor,2013-08-01,
Matt LaFiandra,1344356,PEER Inc,623833,No,No,Intern,2002-06-01,2002-09-01
Louis Souza,338673,Louis A Souza Construction Co,623835,No,No,Owner,,
Steven Shelton,338498,First Centennial Corp,623836,Inside,No,Director - ED,1990-08-01,1992-01-01
Steven Shelton,338498,First Centennial Corp,623836,Inside,No,Director - ED,1989-01-01,1989-10-01
Galel Fajardo,1715555,First Centennial Corp,623836,No,No,Marketing Director,2010-01-01,2013-01-01
Mark Noel,338822,Gist-Brocades NV,623838,No,No,Agent,1989-02-01,1993-11-01
Paul Brons,13187,Gist-Brocades NV,623838,No,No,Area Manager,1962-01-01,1965-01-01
George Hersbach,593543,Gist-Brocades NV,623838,No,No,Various Positions,1977-02-01,1987-05-01
Doctor Geoff Cox,324116,Gist-Brocades NV,623838,No,No,Regional General Manager - Operations,1981-10-01,1984-06-01
Doctor Geoff Cox,324116,Gist-Brocades NV,623838,No,No,Production Manager,1979-04-01,1981-10-01
Doctor Geoff Cox,324116,Gist-Brocades NV,623838,No,No,Employee,1970-01-01,1979-04-01
Professor Doctor Sef Heijnen,1346415,Gist-Brocades NV,623838,No,No,Researcher,1978-01-01,1985-01-01
Professor Doctor Sef Heijnen,1346415,Gist-Brocades NV,623838,No,No,Engineer,1973-01-01,1977-01-01
Professor Doctor Sef Heijnen,1346415,Gist-Brocades NV,623838,No,No,Head of Division,1985-01-01,1988-01-01
Doctor Manon Cox,1252284,Gist-Brocades NV,623838,No,No,Manager - Business Development,1996-01-01,1998-01-01
Paul Huiskens,1294174,Gist-Brocades NV,623838,No,No,HR Director,1994-08-01,1997-09-01
Peter Doodeman,887101,Gist-Brocades NV,623838,No,No,Various Positions,1985-01-01,1989-01-01
Stan Veltman,998392,Gist-Brocades NV,623838,No,No,HR Director,1996-01-01,2000-03-01
Tim Timmerman,338500,Realcom Management Ltd,623839,Inside,No,Partner,1990-01-01,2007-01-01
Doctor Doug Wright,335331,Pinetree Capital Corp,623840,Outside,Yes,Director - SD,,2002-04-11
David Williams,375220,Pinetree Capital Corp,623840,Yes,Yes,Director - SD,,
Harvey Tepner,506458,Pinetree Capital Corp,623840,Yes,Yes,Director - SD,,2003-05-28
Richard Baum,375491,Midas International Corp,623841,Inside,No,CFO,1972-01-01,1977-01-01
Eileen Keeve,485075,Midas International Corp,623841,No,No,Various Positions,,
Cathy Bur-Hall,556793,Midas International Corp,623841,No,No,Marketing Director,2004-02-01,2005-01-01
Cathy Bur-Hall,556793,Midas International Corp,623841,No,No,Vice President - Advertising,2005-01-01,2007-11-01
Ron Moore,329207,Midas International Corp,623841,Yes,No,President/CEO,1983-08-01,1997-08-01
Ron Moore,329207,Midas International Corp,623841,No,No,COO,1978-01-01,1983-08-01
Ron Moore,329207,Midas International Corp,623841,No,No,Vice President - Ops,1976-01-01,1978-01-01
Ron Moore,329207,Midas International Corp,623841,No,No,VP/General Manager,1972-01-01,1976-01-01
Ron Moore,329207,Midas International Corp,623841,No,No,Various Positions,1965-09-01,1972-01-01
William McCarthy,201494,Midas International Corp,623841,No,No,Regional President,1986-01-01,1989-01-01
Jaime Escobar,1998347,Midas International Corp,623841,No,No,Accounting Manager,2011-05-01,2012-06-01
Kerilyn Johnson,1986858,Midas International Corp,623841,No,No,Assistant General Counsel/Assistant Secretary,2002-06-01,2012-12-01
