name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Steve Valenzuela,440321,PlanetRx Inc,462592,No,No,Senior VP/CFO/Secretary,2000-03-01,2000-08-01
Steve Valenzuela,440321,PlanetRx Inc,462592,No,No,VP/CFO/Secretary,1999-07-01,2000-03-01
Steve Valenzuela,440321,PlanetRx Inc,462592,No,No,VP/CFO,1999-03-30,1999-07-01
Jon Hawkins,1326632,PlanetRx Inc,462592,No,No,Director - Business Development,1998-01-01,2000-08-01
Paul Risner,1339304,PlanetRx Inc,462592,No,No,Senior VP/General Counsel/Secretary,2000-12-18,2002-05-01
Brian Nelson,1362347,PlanetRx Inc,462592,No,No,Vice President - Finance,1999-01-01,2000-01-01
Dave Beirne,1373247,PlanetRx Inc,462592,Yes,Yes,Director - SD,,
Kerr Holbrook,1540158,PlanetRx Inc,462592,No,No,Various Positions,2000-08-01,2001-08-01
Doctor Paul Zamecnik,530296,Worcester Foundation for Biomedical Research Inc,462593,No,No,Scientist,1979-01-01,1996-01-01
Doctor Sudhir Agrawal,530277,Worcester Foundation for Biomedical Research Inc,462593,No,No,Scholar,1987-01-01,1991-01-01
Lucy Benson,515263,Communications Satellite Corp (Comsat),462594,Yes,Yes,Director - SD,,
Celeste Ford,535620,Communications Satellite Corp (Comsat),462594,No,No,Engineer,1978-01-01,1981-01-01
Neal Freeman,555507,Communications Satellite Corp (Comsat),462594,Yes,Yes,Director - SD,1983-01-01,1985-01-01
Robert Allnutt,371222,Communications Satellite Corp (Comsat),462594,No,No,Vice President - Government Relations,1984-05-01,1985-05-01
J Castell,483506,Communications Satellite Corp (Comsat),462594,No,No,Senior Executive,,
Pete Silas,46486,Communications Satellite Corp (Comsat),462594,Yes,Yes,Director - SD,,
Dick Bodman,1692,Communications Satellite Corp (Comsat),462594,No,No,Senior VP/CFO,1978-06-01,1984-12-01
Mark Frey,399,Communications Satellite Corp (Comsat),462594,No,No,Various Positions,,
Doctor David Lee,182978,Communications Satellite Corp (Comsat),462594,No,No,Various Positions,1981-01-01,1986-01-01
Rob Briskman,181081,Communications Satellite Corp (Comsat),462594,No,No,Various Positions,1966-01-01,1986-01-01
George Billings,206079,Communications Satellite Corp (Comsat),462594,No,No,Vice President - Corporate Development,,
Doctor Steve Stott,331892,Communications Satellite Corp (Comsat),462594,No,No,Manager,1983-01-01,
Melvin Laird,326565,Communications Satellite Corp (Comsat),462594,Yes,Yes,Chairman,1992-02-01,1996-01-01
Melvin Laird,326565,Communications Satellite Corp (Comsat),462594,Yes,Yes,Director - SD,1974-09-01,1992-02-01
Doctor John McLucas,323752,Communications Satellite Corp (Comsat),462594,No,No,Executive VP/Chief Strategic Officer,1977-01-01,1985-01-01
Michael McManus Jr,338149,Communications Satellite Corp (Comsat),462594,Outside,Yes,Director - SD,1987-05-01,1990-01-01
Lydia Moschkin,2146208,Communications Satellite Corp (Comsat),462594,No,No,Various Positions,,
Doctor Molly Macauley,1682869,Communications Satellite Corp (Comsat),462594,No,No,Analyst,1979-01-01,1983-01-01
Alan Kasper,1714555,Communications Satellite Corp (Comsat),462594,No,No,Chief Patent Counsel,,1986-01-01
Melissa Sargeant,1712969,Communications Satellite Corp (Comsat),462594,No,No,Various Positions,,
Mark Frisch,2004968,Communications Satellite Corp (Comsat),462594,No,No,Director - Corporate Development,1997-11-01,1998-07-01
Steven Rogers,1964730,Communications Satellite Corp (Comsat),462594,No,No,Various Positions,,
Doctor Spiros Dimolitsas,1924341,Communications Satellite Corp (Comsat),462594,No,No,Director - Research/Development,1986-01-01,1995-01-01
John McCoskey,1378430,Communications Satellite Corp (Comsat),462594,No,No,Manager,1986-01-01,1988-01-01
Gary Traver,1294834,Communications Satellite Corp (Comsat),462594,No,No,Division Director,1985-01-01,1986-01-01
Ted Studwell,1298102,Communications Satellite Corp (Comsat),462594,No,No,Various Positions,,
Ed Kennedy,763022,Communications Satellite Corp (Comsat),462594,No,No,Various Positions,,
Luke Battle,845813,Communications Satellite Corp (Comsat),462594,No,No,Various Positions,1975-01-01,1980-01-01
Luke Battle,845813,Communications Satellite Corp (Comsat),462594,No,No,Vice President - Communications,1968-01-01,1973-01-01
Dolores Wharton,1068784,Communications Satellite Corp (Comsat),462594,Yes,Yes,Director - SD,,
Windy Kohl,1076959,Communications Satellite Corp (Comsat),462594,No,No,Various Positions,,
Jeff Coon,1204823,Communications Satellite Corp (Comsat),462594,No,No,HR Director,2009-01-01,2011-08-01
Carl Brewer,1199176,Boeing Aerospace Co,462595,No,No,Operations Manager,,
Tonya Aggoune,1052232,Boeing Aerospace Co,462595,No,No,Engineer,,
Renee Shafer,996022,Boeing Aerospace Co,462595,No,No,Administrator,1998-09-01,1999-07-01
Leigh Szymczak,982834,Boeing Aerospace Co,462595,No,No,Various Positions,1991-01-01,
Jorge Isaac Filho,606550,Boeing Aerospace Co,462595,No,No,Pilot,,
Doctor Kevin Tseng,603217,Boeing Aerospace Co,462595,No,No,Analyst,1997-05-01,2006-04-01
Chris LeWand,642763,Boeing Aerospace Co,462595,No,No,Various Positions,,
James Chew,1289573,Boeing Aerospace Co,462595,No,No,Engineer,1984-01-01,1986-01-01
Doctor Bob Breidenthal Jr,1302825,Boeing Aerospace Co,462595,No,No,Employee,1983-01-01,1983-01-01
David Goodson,1253489,Boeing Aerospace Co,462595,No,No,Senior Manager,,
Doctor BJ Stanbery,1327969,Boeing Aerospace Co,462595,No,No,Senior Engineer,1978-01-01,1987-01-01
Doctor BJ Stanbery,1327969,Boeing Aerospace Co,462595,No,No,Senior Principal Engineer,1988-01-01,1994-01-01
Mary Hughes,1618131,Boeing Aerospace Co,462595,No,No,Manager - Sales/Mktg,1977-01-01,1978-01-01
B Owen,1518002,Boeing Aerospace Co,462595,No,No,Software Engineer,1988-01-01,1990-01-01
Rick Fichera,1933989,Boeing Aerospace Co,462595,No,No,Director - Business Management,2006-08-01,2008-12-01
Rick Fichera,1933989,Boeing Aerospace Co,462595,No,No,Division FD,2009-01-01,2013-05-01
Rick Fichera,1933989,Boeing Aerospace Co,462595,No,No,Division CFO,2013-05-01,2017-01-01
Rick Fichera,1933989,Boeing Aerospace Co,462595,No,No,Various Positions,1990-01-01,2006-08-01
Doctor Gurmej Sandhu,1919963,Boeing Aerospace Co,462595,No,No,Principal Engineer,1980-01-01,
Stanley Schlitter,1678866,Boeing Aerospace Co,462595,No,No,Electrical Engineer,,
Jim Maloney,338248,Boeing Aerospace Co,462595,No,No,Various Positions,1981-08-01,1988-06-01
Professor Doctor Dick Nolan,140580,Boeing Aerospace Co,462595,No,No,Manager,1966-01-01,1967-01-01
Kim Kaiser,2137332,Boeing Aerospace Co,462595,No,No,Analyst,1977-01-01,1979-01-01
Jon Kannegaard,35637,Boeing Aerospace Co,462595,No,No,Various Positions,1973-01-01,1974-12-01
Doctor Peter Likins,35497,Boeing Aerospace Co,462595,No,No,Technical Consultant,,
Doctor Terry Collins,481332,Boeing Aerospace Co,462595,No,No,Division Senior VP/General Manager,,
Michael Liedtke,494099,Boeing Aerospace Co,462595,No,No,Specialist,1995-03-01,1997-09-01
Lt. Gen. Frederick McCorkle,502643,Boeing Aerospace Co,462595,No,No,Senior Advisor,,
Gary Reilly,508110,Boeing Aerospace Co,462595,No,No,Various Positions,,
Allan Rayfield,56786,International Telecharge Inc,462596,Inside,No,Chairman/CEO,1990-04-01,1991-03-01
Doctor Hossein Eslambolchi,51166,Catalyst Group Inc,462598,No,No,Advisory Board Member,,
Lorrie Norrington,48811,Catalyst Group Inc,462598,No,No,Advisory Board Member,2001-02-01,2011-08-01
Hans Amell,220992,Catalyst Group Inc,462598,No,No,CEO,1998-01-01,
Doctor Stanley Kon,375838,Catalyst Group Inc,462598,No,No,Consultant,,
Charlie Perrin,47551,Catalyst Group Inc,462598,Yes,Yes,Director - SD,,
Kelly Hackett,1871480,Catalyst Group Inc,462598,No,No,Director - Non-Brd,2010-04-01,2011-06-01
Doctor Charles Hoyng,1872635,Catalyst Group Inc,462598,No,No,Partner,2016-01-01,
Steve Khederian,2093756,Catalyst Group Inc,462598,No,No,Director - Analytics,2010-02-01,2011-11-01
Ron Cantwell,1536611,Catalyst Group Inc,462598,Yes,No,Chairman/President/CEO,1988-10-01,1995-06-01
Deidre Kolarick,1614974,Catalyst Group Inc,462598,No,No,Director - Research,2011-01-01,2014-04-01
Phil Morrison,1660115,Catalyst Group Inc,462598,No,No,Partner,2018-10-01,
Bryant Fong,767994,Catalyst Group Inc,462598,No,No,Observer,,
Doctor Tim Cooke,740539,Catalyst Group Inc,462598,No,No,Executive,2010-03-01,
Doctor Tim Cooke,740539,Catalyst Group Inc,462598,No,No,Principal,2001-06-01,2010-03-01
Rick Herrman,742511,Catalyst Group Inc,462598,No,No,Principal,1990-01-01,2013-12-01
Walter Weathers III,880517,Catalyst Group Inc,462598,No,No,Principal,2005-10-01,2008-12-01
John Mickle,141741,Mickle & Co,462599,No,No,Advisor,,
Doctor Peter Likins,35497,Dynacs Engineering Co Inc,462600,Outside,Yes,Director - SD,,
Doctor Jayant Ramakrishnan,1731833,Dynacs Engineering Co Inc,462600,No,No,Senior VP,1996-01-01,2002-01-01
Jeff Goldfarb,1961627,ICF Kaiser International Inc,462603,No,No,CFO,1992-10-01,1998-04-01
Todd Cunfer,1923096,ICF Kaiser International Inc,462603,No,No,Director - Financial Planning,,
The Hon. Tony Coelho,180892,ICF Kaiser International Inc,462603,Outside,Yes,Director - SD,,
The Hon. W Waltrip,181002,ICF Kaiser International Inc,462603,Outside,Yes,Director - SD,,
Doctor Pug Winokur Jr,274951,ICF Kaiser International Inc,462603,Inside,No,Chairman,1970-01-01,1974-01-01
Admiral Bob Foley Jr,270070,ICF Kaiser International Inc,462603,Yes,No,Vice Chairman,1990-01-01,1991-01-01
Admiral Bob Foley Jr,270070,ICF Kaiser International Inc,462603,No,No,Division President,1988-01-01,1990-01-01
The Hon. Ron Spoehel,203676,ICF Kaiser International Inc,462603,No,No,Senior VP/CFO,1990-01-01,1994-01-01
Alex Lombardo,374920,ICF Kaiser International Inc,462603,No,No,Manager,1996-08-01,1998-08-01
Jim Calder,374914,ICF Kaiser International Inc,462603,No,No,Senior VP/Controller,1995-05-01,1997-09-01
Jim Russo,348920,ICF Kaiser International Inc,462603,No,No,Senior VP/CFO,1986-01-01,1992-01-01
The Hon. Chris Jehn,496634,ICF Kaiser International Inc,462603,No,No,Senior VP,1995-01-01,1997-01-01
Philip Mihlmester,555679,ICF Kaiser International Inc,462603,No,No,Vice President - Business Development,1999-05-12,2012-01-01
Doctor Marc Tipermas,556418,ICF Kaiser International Inc,462603,Inside,No,President/COO,1997-01-01,1998-01-01
Doctor Marc Tipermas,556418,ICF Kaiser International Inc,462603,No,No,Various Positions,1981-01-01,1997-01-01
Ambassador Fred Malek,33574,ICF Kaiser International Inc,462603,Outside,Yes,Director - SD,1989-01-01,1996-01-01
Michael Rowny,310144,ICF Kaiser International Inc,462603,Yes,No,Executive VP/CFO,1992-04-01,1994-04-01
Sudhakar Kesavan,553972,ICF Kaiser International Inc,462603,No,No,Executive VP/Group President,1996-12-01,1999-06-30
Sudhakar Kesavan,553972,ICF Kaiser International Inc,462603,No,No,Associate,1983-01-01,1996-12-01
Ronald Stewart,830776,ICF Kaiser International Inc,462603,No,No,VP/Assistant General Counsel,1989-08-01,1999-04-01
Crystal Douglas,777374,ICF Kaiser International Inc,462603,No,No,Administrator,1988-01-01,1994-01-01
George Dials,741157,ICF Kaiser International Inc,462603,No,No,Senior VP,1998-06-01,1999-05-01
Anita Statman,640101,ICF Kaiser International Inc,462603,No,No,Project Manager,1992-09-01,1998-03-01
H Cantus,989861,ICF Kaiser International Inc,462603,No,No,Senior VP,1994-01-01,1997-01-01
Kevin McKay,984150,ICF Kaiser International Inc,462603,No,No,Various Positions,,
Steve Sorett,990061,ICF Kaiser International Inc,462603,No,No,Division VP,,
Jim Maiwurm,1084036,ICF Kaiser International Inc,462603,No,No,Senior Advisor,,
Jim Maiwurm,1084036,ICF Kaiser International Inc,462603,No,No,President/CEO,1999-04-19,1999-06-07
Jim Maiwurm,1084036,ICF Kaiser International Inc,462603,Yes,No,Chairman/President/CEO,1999-06-07,2005-02-18
Bob Cochran Jr,1094602,ICF Kaiser International Inc,462603,No,No,Executive VP,1999-04-05,
Josh Becker,1522003,ICF Kaiser International Inc,462603,No,No,Various Positions,,
Doctor Shep Burton,1275724,ICF Kaiser International Inc,462603,No,No,Executive VP,,
Ross Worby,2204077,GenuOne Inc,462604,No,No,Associate,2000-01-01,2003-01-01
Peter Smith,202423,GenuOne Inc,462604,Yes,Yes,Director - SD,2001-07-01,
Samuel Gerson,180901,GenuOne Inc,462604,Outside,Yes,Chairman,2000-12-01,2003-07-12
Yves-Andre Istel,5622,GenuOne Inc,462604,Yes,Yes,Director - SD,,
Mike Brody,1932212,GenuOne Inc,462604,No,No,Various Positions,2001-01-01,2002-01-01
Jeff Unger,1752818,GenuOne Inc,462604,Yes,No,Chairman/CEO,1998-01-01,2006-05-01
Igor Elbert,1821720,GenuOne Inc,462604,No,No,Director - Software Development,2002-03-01,2006-04-01
Jonathan Bulkeley,11845,Elderstreet Capital Partners LP,462605,No,No,Advisory Board Member,1999-01-01,2013-10-01
Vin Murria,324206,Elderstreet Capital Partners LP,462605,No,No,Partner,2002-01-01,
Sam Riccitelli,843075,Puritan Bennett Corp,462606,No,No,Various Positions,1989-01-01,1994-01-01
Tom McDonnell,54907,Puritan Bennett Corp,462606,Yes,Yes,Director - SD,1994-04-01,1995-08-25
Charlie Federico,330132,Puritan Bennett Corp,462606,No,No,Various Positions,,
Craig Reynolds,142243,Puritan Bennett Corp,462606,No,No,Various Positions,,
Tom Dugan,203700,Puritan Bennett Corp,462606,No,No,Various Positions,1987-01-01,1990-01-01
Dennis McClinton,549973,Puritan Bennett Corp,462606,No,No,Various Positions,1977-01-01,1981-01-01
Ken Hager,487050,Puritan Bennett Corp,462606,No,No,Manager,1982-01-01,1984-01-01
Mike Jesi,1902845,Puritan Bennett Corp,462606,No,No,Operations Manager,,1992-01-01
Bob Kline,1991700,Puritan Bennett Corp,462606,No,No,Various Positions,,
Juan Enriquez-Cabot,141756,Democracy and Development,462609,Yes,Yes,Director - SD,1994-06-01,1996-06-01
Allan Rayfield,56786,Forstmann & Rayfield Co,462610,Inside,No,MD,1989-04-01,1990-04-01
Juan Enriquez-Cabot,141756,Mexico Urban Development Corp,462611,No,No,CEO,,
Michael Carus,374774,Jerusalem Venture Partners LP,462613,No,No,General Partner,2002-12-08,2005-04-10
Michael Carus,374774,Jerusalem Venture Partners LP,462613,No,No,COO/CFO,2001-07-20,2002-08-12
Glen Schwaber,511916,Jerusalem Venture Partners LP,462613,No,No,General Partner,2000-01-01,2006-08-01
Glen Schwaber,511916,Jerusalem Venture Partners LP,462613,No,No,Associate,1998-01-01,2000-01-01
Ilan Kaufthal,201862,Jerusalem Venture Partners LP,462613,No,No,Advisory Board Member,,
Adam Fisher,1271827,Jerusalem Venture Partners LP,462613,No,No,Partner,1998-01-01,2007-01-01
Joy Marcus,1374334,Jerusalem Venture Partners LP,462613,No,No,Venture Partner,2018-10-01,
Kobi Rozengarten,1670585,Jerusalem Venture Partners LP,462613,No,No,Managing Partner,2015-01-01,
Kobi Rozengarten,1670585,Jerusalem Venture Partners LP,462613,No,No,General Partner,2007-01-01,2014-01-01
Laurel Bowden,766418,Jerusalem Venture Partners LP,462613,No,No,General Partner,2000-09-01,2007-05-01
Allon Bloch,750686,Jerusalem Venture Partners LP,462613,No,No,General Partner,2004-12-07,2007-02-01
Allon Bloch,750686,Jerusalem Venture Partners LP,462613,No,No,Various Positions,2000-05-01,2004-12-07
Shai Weiss,1114902,Jerusalem Venture Partners LP,462613,No,No,Principal,2000-05-01,2001-09-01
Alex Ott,1109319,Jerusalem Venture Partners LP,462613,No,No,Venture Partner,2003-01-01,
Lee Farber,1109952,Jerusalem Venture Partners LP,462613,No,No,Analyst,2010-03-01,2010-06-01
Robert Gehorsam,1088555,Jerusalem Venture Partners LP,462613,No,No,Venture Partner,2007-01-01,2010-09-01
Gadi Tirosh,1332251,Jerusalem Venture Partners LP,462613,No,No,General Partner,2005-01-01,2015-01-01
Gadi Tirosh,1332251,Jerusalem Venture Partners LP,462613,No,No,Venture Partner,2015-01-01,
Ryan Gunther,1369180,Jerusalem Venture Partners LP,462613,No,No,Advisor,,
Noah Yago,1591445,Jerusalem Venture Partners LP,462613,No,No,Principal,2009-06-01,2013-09-01
Jon Goldman,1591259,Jerusalem Venture Partners LP,462613,Yes,No,CEO,,
Carl Steen,1096031,BELSHIPS ASA,462614,Yes,Yes,Board Member - SD,2013-01-01,
David Hubers,33688,American Express Mutual Funds,462615,Outside,Yes,Director - SD,,
Doctor Lynne Cheney,34898,American Express Mutual Funds,462615,Outside,Yes,Director - SD,,
Lynda Kaplan,1450041,American Express Mutual Funds,462615,No,No,Supervisor,1981-01-01,
Ellen Newman,1291106,American Express Mutual Funds,462615,Yes,Yes,Director - SD,,
Andy Fornarola,1302194,Flagstar Bank FSB,462616,No,No,Executive VP/Division Director,2015-03-25,2015-07-01
Andy Fornarola,1302194,Flagstar Bank FSB,462616,No,No,Executive VP,2014-12-02,2015-03-25
Lee Smith,1310890,Flagstar Bank FSB,462616,No,No,Executive VP,2013-05-15,2013-08-13
Lee Smith,1310890,Flagstar Bank FSB,462616,No,No,Executive VP/COO,2013-08-13,
Paul Orlando,1310450,Flagstar Bank FSB,462616,No,No,Division Executive VP/Chief Information Officer,2018-02-01,
Paul Orlando,1310450,Flagstar Bank FSB,462616,No,No,Senior VP - IT,1996-04-01,2011-12-01
Hugh Boyle,1320536,Flagstar Bank FSB,462616,No,No,Executive VP/Chief Risk Officer,2013-01-22,2013-09-01
Mike Flynn,1320535,Flagstar Bank FSB,462616,No,No,Executive VP/General Counsel/Chief Legal Officer,2013-03-04,2015-06-30
Laura Anger,1255764,Flagstar Bank FSB,462616,No,No,Executive VP/Head of Department,2011-11-01,2014-03-01
Brad Howes,1255926,Flagstar Bank FSB,462616,No,No,Senior VP/Director - IR,2007-05-01,2014-03-01
Jim Ciroli,1383189,Flagstar Bank FSB,462616,No,No,Executive VP/CFO,2014-10-01,
Jim Ciroli,1383189,Flagstar Bank FSB,462616,No,No,Executive VP,2014-08-04,2014-10-01
Marla Zwas,1341528,Flagstar Bank FSB,462616,No,No,Senior VP/Deputy General Counsel,2013-07-01,2016-06-01
Pam Audette,1448107,Flagstar Bank FSB,462616,No,No,Division Manager,2010-01-01,2011-01-01
Brian Boike,1454383,Flagstar Bank FSB,462616,No,No,First Vice President,2000-06-01,2011-06-01
Linda Terrasi,1454384,Flagstar Bank FSB,462616,No,No,Various Positions,1992-01-01,2013-08-01
Stan Jursek,1401781,Flagstar Bank FSB,462616,No,No,Executive VP/Treasurer,2010-01-01,2015-01-01
Kim McFarland,1396809,Flagstar Bank FSB,462616,No,No,Vice President,2007-12-01,2014-05-01
Donna Krall,1401785,Flagstar Bank FSB,462616,No,No,Executive VP/Division Director,2013-10-01,
Stan Jursek,1401781,Flagstar Bank FSB,462616,No,No,Various Positions,2002-06-01,2010-01-01
Bryan Marx,1515672,Flagstar Bank FSB,462616,No,No,Senior VP - Accounting,2013-10-01,2015-01-21
Bryan Marx,1515672,Flagstar Bank FSB,462616,No,No,Senior VP/Chief Accounting Officer,2015-01-21,
Douglas Findling,1587022,Flagstar Bank FSB,462616,No,No,Executive VP/Chief Compliance Officer,2014-04-01,2015-12-01
Chris Aikens,1587049,Flagstar Bank FSB,462616,No,No,Assistant VP,2012-01-01,2013-01-01
Bill Belekewicz,1587008,Flagstar Bank FSB,462616,No,No,Executive VP/Division Director,2012-01-01,2019-01-01
Len Israel,1585843,Flagstar Bank FSB,462616,No,No,Division President,2015-06-22,2017-01-01
Mary Fowlie,1587048,Flagstar Bank FSB,462616,No,No,Senior VP/Division Director,2012-04-01,2015-07-01
Joe Redoutey,1587037,Flagstar Bank FSB,462616,No,No,Executive VP/Chief Credit Officer,2013-01-01,
Cindy Myers,1587036,Flagstar Bank FSB,462616,No,No,Executive VP/Chief Human Resources Officer,2014-01-01,
Joe Redoutey,1587037,Flagstar Bank FSB,462616,No,No,Senior VP,2011-06-01,2013-01-01
Tom Kuslits,1587025,Flagstar Bank FSB,462616,No,No,Executive VP/Chief Lending Officer,2011-09-01,
Tony Buttrick,1587021,Flagstar Bank FSB,462616,No,No,Executive VP/Chief Information Officer,2014-03-01,2018-01-01
