name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Mark Gavens,1291840,Johns Hopkins Hospital,37835,No,No,Administrator,1984-01-01,1986-01-01
Doctor Andrew Klein,1291822,Johns Hopkins Hospital,37835,No,No,Chief Resident,1985-01-01,1986-01-01
Doctor Randall Peyton,1289086,Johns Hopkins Hospital,37835,No,No,Resident Director,1989-01-01,1994-01-01
Doctor Andrew Klein,1291822,Johns Hopkins Hospital,37835,No,No,Intern,1979-01-01,1980-01-01
Doctor Wafik El-Deiry,1317664,Johns Hopkins Hospital,37835,No,No,Resident,1988-01-01,1990-01-01
Doctor Wafik El-Deiry,1317664,Johns Hopkins Hospital,37835,No,No,Intern,1987-01-01,1988-01-01
Doctor David Paton,1317407,Johns Hopkins Hospital,37835,No,No,Resident,,1964-01-01
Doctor Wafik El-Deiry,1317664,Johns Hopkins Hospital,37835,No,No,Fellow,1990-01-01,1994-01-01
Doctor Jeff Spaeder,1319266,Johns Hopkins Hospital,37835,No,No,Various Positions,2003-01-01,2005-01-01
Edmund Lewis,1307162,Johns Hopkins Hospital,37835,No,No,Intern,1962-01-01,1963-01-01
Doctor Steve Moore,1302840,Johns Hopkins Hospital,37835,No,No,Chief Resident,,
Edmund Lewis,1307162,Johns Hopkins Hospital,37835,No,No,Assistant Resident,1963-01-01,1965-01-01
Doctor Donovan Dietrick,1304023,Johns Hopkins Hospital,37835,No,No,Resident,1980-01-01,1981-01-01
Doctor Harlan Weisman,1260193,Johns Hopkins Hospital,37835,No,No,Trainee,1984-01-01,1985-01-01
Jack Ragheb,1262952,Johns Hopkins Hospital,37835,No,No,Trainer,,
Doctor Harlan Weisman,1260193,Johns Hopkins Hospital,37835,No,No,Consultant,1985-01-01,1990-01-01
Jack Ragheb,1262952,Johns Hopkins Hospital,37835,No,No,Trainee,,
Doctor Deni Carise,1254525,Johns Hopkins Hospital,37835,No,No,Intern,,
Doctor Keith Dunleavy,1254057,Johns Hopkins Hospital,37835,No,No,Resident,,
Doctor Karen Midthun,1254266,Johns Hopkins Hospital,37835,No,No,Physician,,
Doctor Michael Choti,1275047,Johns Hopkins Hospital,37835,No,No,Surgeon,,
Doctor Morton Goldberg,1275048,Johns Hopkins Hospital,37835,No,No,Fellow,1969-07-01,1970-01-01
Marty Diamond,1270438,Johns Hopkins Hospital,37835,No,No,Special Assistant,1971-06-01,1977-06-01
Jeffrey Rivest,1270589,Johns Hopkins Hospital,37835,No,No,Administrator,1983-01-01,1988-01-01
Doctor Pankaj Pasricha,1274008,Johns Hopkins Hospital,37835,No,No,Trainee,,
Doctor Morton Goldberg,1275048,Johns Hopkins Hospital,37835,No,No,Chief,1989-07-01,2003-01-01
Doctor Steve Solomon,1275051,Johns Hopkins Hospital,37835,No,No,Faculty Member,,
Carol Coughlin,1279584,Johns Hopkins Hospital,37835,No,No,Various Positions,,
Doctor Angelo De Marzo,1331511,Johns Hopkins Hospital,37835,No,No,Officer,1999-01-01,2011-01-01
Doctor Ted DeWeese,1338131,Johns Hopkins Hospital,37835,No,No,Doctor,,
Doctor Ted DeWeese,1338131,Johns Hopkins Hospital,37835,No,No,Resident,1991-01-01,1993-01-01
Doctor Nick Franano,1331220,Johns Hopkins Hospital,37835,No,No,Resident,1995-01-01,1999-01-01
Doctor Nick Franano,1331220,Johns Hopkins Hospital,37835,No,No,Fellow,1999-01-01,2000-01-01
Doctor Ted DeWeese,1338131,Johns Hopkins Hospital,37835,No,No,Chief Resident,1993-01-01,1994-01-01
Ray Wang,1334244,Johns Hopkins Hospital,37835,No,No,Various Positions,,
Doctor Michael Rogawski,1333956,Johns Hopkins Hospital,37835,No,No,Resident,1982-01-01,1985-01-01
Doctor Micheal Phillips,1353370,Johns Hopkins Hospital,37835,No,No,Resident,1991-01-01,1995-01-01
Doctor Steven Sherman,1354121,Johns Hopkins Hospital,37835,No,No,Fellow,1988-07-01,1990-06-01
Doctor Steven Sherman,1354121,Johns Hopkins Hospital,37835,No,No,Fellow,1990-07-01,1991-06-01
Doctor Steven Sherman,1354121,Johns Hopkins Hospital,37835,No,No,Intern,1985-07-01,1986-06-01
Doctor Bob Wyatt,1356171,Johns Hopkins Hospital,37835,No,No,Resident,1989-07-01,1994-07-01
Doctor Rafael Escandn,1347260,Johns Hopkins Hospital,37835,No,No,Scientist,1989-09-01,1993-09-01
Louis Manzo,1354088,Johns Hopkins Hospital,37835,No,No,Various Positions,,
Doctor Kevin Horgan,1349380,Johns Hopkins Hospital,37835,No,No,Resident,1985-01-01,1988-01-01
Doctor Steven Sherman,1354121,Johns Hopkins Hospital,37835,No,No,Resident,1986-07-01,1988-06-01
Doctor Gene Kennedy,1375841,Johns Hopkins Hospital,37835,No,No,Resident,,
Kang Zhang,1394809,Johns Hopkins Hospital,37835,No,No,Physician,1999-01-01,2000-01-01
Doctor David Lim,1369404,Johns Hopkins Hospital,37835,No,No,Intern,2003-01-01,2006-01-01
Doctor Ross Donehower,1360069,Johns Hopkins Hospital,37835,No,No,Resident,1976-01-01,1980-01-01
Doctor David Weng,1361325,Johns Hopkins Hospital,37835,No,No,Intern,1992-07-01,1995-06-01
Doctor Hugh Calkins,1361977,Johns Hopkins Hospital,37835,No,No,Director - Services,1992-01-01,1995-01-01
Doctor Hugh Calkins,1361977,Johns Hopkins Hospital,37835,No,No,Director - Non-Brd,1995-01-01,
Doctor Hugh Calkins,1361977,Johns Hopkins Hospital,37835,No,No,Fellow,1989-01-01,1989-01-01
Doctor Tracy Glauser,1476678,Johns Hopkins Hospital,37835,No,No,Resident,,
Doctor Nelson Jaeggli,1476014,Johns Hopkins Hospital,37835,No,No,Resident,2004-07-01,2007-06-01
Doctor Randall Wetzel,1466208,Johns Hopkins Hospital,37835,No,No,Chief Resident,1981-01-01,
Laura Pierson-Scheinberg,1472802,Johns Hopkins Hospital,37835,No,No,Human Resources Officer,,
Ed Kim,1470503,Johns Hopkins Hospital,37835,No,No,Various Positions,,
Professor Doctor Chi van Dang,1464620,Johns Hopkins Hospital,37835,No,No,Intern,1982-01-01,1983-01-01
Professor Doctor Chi van Dang,1464620,Johns Hopkins Hospital,37835,No,No,Resident,1983-01-01,1985-01-01
Doctor Charles Fraser Jr,1452799,Johns Hopkins Hospital,37835,No,No,Intern,1984-01-01,1988-01-01
Doctor Charles Fraser Jr,1452799,Johns Hopkins Hospital,37835,No,No,Resident,1991-01-01,1993-01-01
Doctor Charles Fraser Jr,1452799,Johns Hopkins Hospital,37835,No,No,Researcher,1993-01-01,1998-01-01
Doctor Matthew Cooper,1478069,Johns Hopkins Hospital,37835,No,No,Faculty Member,,2003-01-01
Doctor Matthew Cooper,1478069,Johns Hopkins Hospital,37835,No,No,Director - Research,2003-01-01,2005-01-01
Jay Parkinson,1479676,Johns Hopkins Hospital,37835,No,No,Trainee,2007-04-01,2007-06-01
John Stobo,1491492,Johns Hopkins Hospital,37835,No,No,Resident,1969-07-01,1970-07-01
John Stobo,1491492,Johns Hopkins Hospital,37835,No,No,Resident,1972-07-01,1973-07-01
Jeff Herpst,1491493,Johns Hopkins Hospital,37835,No,No,Nurse,,
Doctor Neil Senzer,1491501,Johns Hopkins Hospital,37835,No,No,Intern,,
Professor Doctor Peter Conti,1491432,Johns Hopkins Hospital,37835,No,No,Resident,1986-01-01,1991-01-01
John Stobo,1491492,Johns Hopkins Hospital,37835,No,No,Intern,1968-07-01,1969-07-01
Doctor Krishnan Chakravarthy,1491396,Johns Hopkins Hospital,37835,No,No,Resident,2013-07-01,2016-06-01
Doctor Michael Schlosser,1492239,Johns Hopkins Hospital,37835,No,No,Instructor,2005-07-01,2006-06-01
Drew Diskin,1613620,Johns Hopkins Hospital,37835,No,No,Various Positions,2007-10-01,2009-06-01
Debbie Nye-Perkins,1597900,Johns Hopkins Hospital,37835,No,No,Technologist,1990-01-01,1994-01-01
Doctor Jay Bronner,1598905,Johns Hopkins Hospital,37835,No,No,Chief Resident,1980-01-01,1983-01-01
Doctor Srinivas Sadda,1541548,Johns Hopkins Hospital,37835,No,No,Resident,1995-01-01,1998-01-01
Doctor Doug Kerr,1542225,Johns Hopkins Hospital,37835,No,No,Chief Resident,1998-01-01,1999-01-01
Doctor Doug Kerr,1542225,Johns Hopkins Hospital,37835,No,No,Resident,1996-01-01,1998-01-01
Doctor Diane Young,1588909,Johns Hopkins Hospital,37835,No,No,Intern,1981-07-01,1983-06-01
Doctor Preston Campbell III,1589938,Johns Hopkins Hospital,37835,No,No,Physician,,
Doctor Seth Bilazarian,1619328,Johns Hopkins Hospital,37835,No,No,Physician,1986-01-01,1989-01-01
Arthur Sampson,1619910,Johns Hopkins Hospital,37835,No,No,Resident,,
Kristin Bohl,1634890,Johns Hopkins Hospital,37835,No,No,Nurse,,
Doctor Jonathan Talamo,1657116,Johns Hopkins Hospital,37835,No,No,Resident,1987-01-01,1990-01-01
Michael Burt,1466502,Conference Board of Canada (The) (CBC),37836,No,No,Associate Director,2008-02-01,2011-12-01
Michael Burt,1466502,Conference Board of Canada (The) (CBC),37836,No,No,Director - Non-Brd,2011-12-01,2018-05-01
Peter Hall,1466497,Conference Board of Canada (The) (CBC),37836,No,No,Various Positions,1994-01-01,2004-01-01
Michael Burt,1466502,Conference Board of Canada (The) (CBC),37836,No,No,Senior Economist,2004-03-01,2008-02-01
Michael Burt,1466502,Conference Board of Canada (The) (CBC),37836,No,No,ED - Education,2018-05-01,
Professor Doctor Dan Muzyka,1254586,Conference Board of Canada (The) (CBC),37836,Yes,No,President/CEO,2012-08-01,2018-04-30
Derek Sidebottom,1294124,Conference Board of Canada (The) (CBC),37836,No,No,Various Positions,1998-04-01,2000-05-01
M Roberts,731151,Conference Board of Canada (The) (CBC),37836,No,No,Division Director,2004-01-01,2007-01-01
Bob Normand,730717,Conference Board of Canada (The) (CBC),37836,Yes,No,Vice Chairman,,
Bruce Leslie,991288,Conference Board of Canada (The) (CBC),37836,No,No,Regional ED,2013-11-01,2017-10-01
Doctor Anne Golden,1132480,Conference Board of Canada (The) (CBC),37836,Yes,No,President/CEO,2001-10-01,2012-06-01
Matt Barrett,11829,Conference Board of Canada (The) (CBC),37836,No,No,Division Director,,
Daly McGarry,341755,Conference Board of Canada (The) (CBC),37836,Yes,Yes,Director - SD,,
Doctor Mark Daniel,370912,Conference Board of Canada (The) (CBC),37836,No,No,Various Positions,1979-01-01,1996-01-01
Bob Aubrey,503560,Conference Board of Canada (The) (CBC),37836,No,No,Founding Member,,
Steve Snyder,331084,Conference Board of Canada (The) (CBC),37836,No,No,Director - Non-Brd,1995-01-01,2004-10-01
Jack Mustoe,335089,Conference Board of Canada (The) (CBC),37836,No,No,Council Chairman,1995-01-01,1998-01-01
Doctor Jim Nininger,330987,Conference Board of Canada (The) (CBC),37836,No,No,President/CEO,1978-09-01,2001-08-01
Doctor Jim Nininger,330987,Conference Board of Canada (The) (CBC),37836,No,No,Various Positions,1976-01-01,1978-09-01
Governor David Johnston,106645,Conference Board of Canada (The) (CBC),37836,No,No,President,,
Professor Doctor Martin Meyerson,181256,Conference Board of Canada (The) (CBC),37836,No,No,Director - Non-Brd,,
Norman Robertson,200644,Conference Board of Canada (The) (CBC),37836,No,No,Member,,
Tom Gladwin,1823835,Conference Board of Canada (The) (CBC),37836,No,No,Consultant,,
Doug Nevison,1827101,Conference Board of Canada (The) (CBC),37836,No,No,Senior Associate,1993-01-01,1996-01-01
Stuart Kruger,1819453,Conference Board of Canada (The) (CBC),37836,No,No,Lecturer,,2006-06-01
Bryan Benjamin,1944074,Conference Board of Canada (The) (CBC),37836,No,No,Vice President,2017-10-01,
Doctor Susan Black,1999080,Conference Board of Canada (The) (CBC),37836,Yes,No,President/CEO,2018-05-01,
Nathalie Carruthers,1995809,Conference Board of Canada (The) (CBC),37836,No,No,Associate,1992-03-01,1999-07-01
Mike Jones,1980893,Conference Board of Canada (The) (CBC),37836,No,No,ED - Mktg,2017-09-01,
Jean-Guy Sencal,2086442,Junior Achievement of Canada,37839,No,No,Administrator,1990-01-01,1995-01-01
Karen Gallant,1938234,Junior Achievement of Canada,37839,No,No,Interim President/CEO,2015-12-01,2016-06-01
Karen Gallant,1938234,Junior Achievement of Canada,37839,No,No,Vice President - Program,2017-09-05,
Scott Hillier,1949330,Junior Achievement of Canada,37839,Yes,No,President/CEO,2016-07-25,
Cheryl Hamelin,1914768,Junior Achievement of Canada,37839,No,No,Chief Development Officer,2016-08-01,2017-06-01
Safia Dakri,1914774,Junior Achievement of Canada,37839,No,No,Director - Non-Brd,2014-09-01,2017-08-01
Aliya Ansari,1900961,Junior Achievement of Canada,37839,No,No,Vice President - Development,2017-01-01,2017-09-01
Aliya Ansari,1900961,Junior Achievement of Canada,37839,No,No,National Director,2017-09-01,
Bruce Geiger,1819024,Junior Achievement of Canada,37839,No,No,Lecturer,,
Doctor Fred Lowy,334991,Royal Victoria Hospital Campaign Montreal,37841,No,No,Physicist,1960-01-01,
Doctor Fred Lowy,334991,Toronto Hospital,37842,No,No,Various Positions,,
Doctor Gopal Bhatnagar,2192363,Toronto Hospital,37842,No,No,Resident,1992-01-01,1993-01-01
Doctor Alex Barkas,140292,Toronto Hospital,37842,No,No,Researcher,,
Vick Stoughton,337023,Toronto Hospital,37842,Inside,No,President/CEO,1981-01-01,1991-01-01
Doctor Paul McAfee,1773699,Toronto Hospital,37842,No,No,Extern,1978-04-01,1978-06-01
Doctor John Challis,1112152,Toronto Hospital,37842,No,No,Scientist,,
Suzanne Niles,1050603,Toronto Hospital,37842,No,No,Manager,1989-01-01,1993-01-01
Suzanne Niles,1050603,Toronto Hospital,37842,No,No,HR Manager,1994-01-01,1996-01-01
Doctor Gordon Mills,754941,Toronto Hospital,37842,No,No,Director - Non-Brd,1990-01-01,1994-01-01
Doctor Isador Lieberman,861640,Toronto Hospital,37842,No,No,Surgeon,1994-01-01,1997-12-01
Doctor Isador Lieberman,861640,Toronto Hospital,37842,No,No,Chief Resident,1990-07-01,1991-06-01
Doctor Isador Lieberman,861640,Toronto Hospital,37842,No,No,Fellow,1992-07-01,1992-12-01
Doctor Steve Kesten,1297634,Toronto Hospital,37842,No,No,Medical Director,,
Jim Flett,1404137,Toronto Hospital,37842,No,No,Comptroller,,
George Hamilton,141006,Walters Art Museum,37845,No,No,Assistant,1934-01-01,1936-01-01
James DeGraffenreidt Jr,105767,Walters Art Museum,37845,Yes,No,Vice President,,2010-01-01
Peter Bain,270212,Walters Art Museum,37845,Yes,No,President,,
Andrea Laporte,1201253,Walters Art Museum,37845,No,No,President,,2009-06-01
Doctor Michael McGinniss,776942,Christian Brothers School,37846,No,No,Various Positions,1965-01-01,
Ericka Milford,797627,Christian Brothers School,37846,No,No,Coach,,
Professor Doctor Michael Jordan,1308487,Institute of Mathematics and Its Applications (IMA),37847,No,No,Associate Editor,2011-01-01,
Doctor Brian Cantor,1826427,Institute of Mathematics and Its Applications (IMA),37847,No,No,Advisor,2006-01-01,2007-01-01
Don Hayden Jr,33749,BMS,37848,No,No,District Sales Manager,,
Donald Allard,884967,BMS,37848,No,No,Manager - Sales/Mktg,2008-01-01,2008-12-01
Peter Rubingh,602544,Moret & Limperg,37852,No,No,Assistant Accountant,1978-01-01,1979-01-01
Dimitrios Contominas,10688,Interamerican Hellenic Life,37854,Yes,Yes,Chairman,,2005-12-20
Rowan Russell,485529,Linklaters & Paines,37856,No,No,Various Positions,1983-01-01,1984-01-01
Jeffrey Keey,1802457,Linklaters & Paines,37856,No,No,Assistant,1980-01-01,1984-01-01
Gordon Howes,1745659,Linklaters & Paines,37856,No,No,Division Head,1994-01-01,1998-01-01
Jorge Neher,1059052,Linklaters & Paines,37856,No,No,Employee,1992-01-01,1993-01-01
Tom Scott,1080320,Linklaters & Paines,37856,No,No,Clerk,1981-01-01,1983-01-01
Simon Guenzl,752310,Linklaters & Paines,37856,No,No,Solicitor,1991-09-01,1994-03-01
Bob Shaw,897385,Linklaters & Paines,37856,No,No,Lawyer,1978-01-01,1980-01-01
Reverend David Skoblow,836929,Linklaters & Paines,37856,No,No,Various Positions,1980-01-01,1980-01-01
Pierre-Louis Clro,1619119,Linklaters & Paines,37856,No,No,Lawyer,2000-01-01,2005-01-01
Clifford Atkins,1627575,Linklaters & Paines,37856,No,No,Trainee,,1980-01-01
Alain Decombe,1626421,Linklaters & Paines,37856,No,No,Attorney,1988-01-01,1990-01-01
Mark Whitener,1477489,Linklaters & Paines,37856,No,No,Associate,1988-01-01,1989-01-01
Georg Thoma,1251809,Linklaters & Paines,37856,No,No,Associate,1977-01-01,1978-01-01
Alexander Walsh,1736306,United Coffee (Schweiz) Holding AG (Drie Mollen Holding BV prior to 03/2010),37857,Yes,Yes,Director - SD,2008-01-01,2012-04-01
Bob Peterson,347069,e-Learning Foundation,37861,No,No,Analyst,,
Peter Havart-Simkin,509056,Shopcreator PLC,37866,No,No,President,2009-01-01,2010-03-12
Analisa Balares,1900659,World Trade Organisation (WTO),37868,No,No,Fellow,,
Francis Carloni,1992177,World Trade Organisation (WTO),37868,No,No,Intern,2004-02-01,2004-07-01
Iain Sandford,1966276,World Trade Organisation (WTO),37868,No,No,Legal Officer,2002-09-01,2005-12-01
Nic Lockhart,1966194,World Trade Organisation (WTO),37868,No,No,Advisor,1998-09-01,2003-09-01
Alan Yanovich,2089929,World Trade Organisation (WTO),37868,No,No,Counsellor,2001-10-01,2013-09-01
Rambod Behboodi,2019408,World Trade Organisation (WTO),37868,No,No,Counsellor,2016-01-01,2017-11-01
Arun Venkataraman,1739851,World Trade Organisation (WTO),37868,No,No,Legal Officer,2002-08-01,2006-02-01
Ilaria Accorsi,1716352,World Trade Organisation (WTO),37868,No,No,Various Positions,2002-01-01,2003-01-01
Pablo Bentes,1717047,World Trade Organisation (WTO),37868,No,No,Legal Officer,2006-09-01,2012-04-01
Ivan Doherty,1702252,World Trade Organisation (WTO),37868,No,No,Various Positions,,1996-01-01
Christoph Pleitgen,1799792,World Trade Organisation (WTO),37868,No,No,Research Assistant,1996-06-01,1996-07-01
Amber Cottle,1801060,World Trade Organisation (WTO),37868,No,No,Various Positions,,
Brendan McGivern,1836043,World Trade Organisation (WTO),37868,No,No,Senior Legal Advisor,1998-01-01,2003-01-01
Emily Schwartz,1851181,World Trade Organisation (WTO),37868,No,No,Various Positions,2011-10-01,2012-04-01
Peter Sutherland,6527,World Trade Organisation (WTO),37868,No,No,Chairman,2002-01-01,2004-01-01
Peter Sutherland,6527,World Trade Organisation (WTO),37868,No,No,Director General,1995-01-01,1995-05-01
Ambassador Linnet Deily,45081,World Trade Organisation (WTO),37868,No,No,Ambassador,2001-01-01,2005-06-01
Carlo Daneo,2154059,World Trade Organisation (WTO),37868,No,No,Various Positions,,
Doctor Lutz Killian,2205489,World Trade Organisation (WTO),37868,No,No,Consultant,,
Marie-Sophie Dibling,2203273,World Trade Organisation (WTO),37868,No,No,Lawyer,2007-09-01,2008-01-01
The Rt. Hon. Mike Moore,46301,World Trade Organisation (WTO),37868,No,No,Director General,1999-09-01,2002-09-01
Pascal Lamy,779,World Trade Organisation (WTO),37868,No,No,Director General,2005-09-01,2013-09-01
Doctor Carlos Bulgheroni,501450,World Trade Organisation (WTO),37868,No,No,Advisor,,
Sir Roderic Lyne,443982,World Trade Organisation (WTO),37868,No,No,Representative,1997-01-01,2000-01-01
The Hon. Anne Northup,494772,World Trade Organisation (WTO),37868,No,No,Member,1999-01-01,1999-01-01
Mrio Marconini,1291219,World Trade Organisation (WTO),37868,No,No,Counsellor,1995-01-01,1996-01-01
Doctor Charles Lho,1305213,World Trade Organisation (WTO),37868,No,No,Researcher,,
Doaa Abdel Motaal,1252570,World Trade Organisation (WTO),37868,No,No,Various Positions,1996-01-01,2004-09-01
Doaa Abdel Motaal,1252570,World Trade Organisation (WTO),37868,No,No,Deputy Chief of Staff,2012-01-01,2013-08-01
Doaa Abdel Motaal,1252570,World Trade Organisation (WTO),37868,No,No,Advisor,2005-09-01,2012-01-01
Alejandro Jara,1389574,World Trade Organisation (WTO),37868,No,No,Deputy Director General,2005-01-01,2013-09-01
Alejandro Jara,1389574,World Trade Organisation (WTO),37868,No,No,Ambassador,2000-06-01,2005-01-01
Jasper Wauters,1389567,World Trade Organisation (WTO),37868,No,No,Legal Officer,1999-06-01,2006-09-01
