name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
P Huffman,2137769,Freedom Bank of Virginia,1003801,No,No,Senior VP/Controller,2019-01-22,
Lauren McKelvey,2107080,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2018-10-29,
LaJuanna Russell,2129011,Freedom Bank of Virginia,1003801,Yes,No,Advisory Board Member,2008-08-01,2012-08-01
Kevin Kooman,2168083,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2019-05-28,
Joe English III,2168082,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2019-04-01,
Jogesh Bagga,2172919,Freedom Bank of Virginia,1003801,No,No,Market President,2019-05-14,
Mike Sullivan,1748053,Freedom Bank of Virginia,1003801,No,No,Advisory Board Member,,2016-01-01
C Curtis,1818324,Freedom Bank of Virginia,1003801,No,No,Executive VP - Corporate Banking,2012-11-19,2013-03-01
Karin Johns,1818349,Freedom Bank of Virginia,1003801,No,No,Executive VP/Chief Accounting Officer,2015-12-01,
Robert Willey Jr,1818359,Freedom Bank of Virginia,1003801,No,No,Executive VP - Commercial Banking,2011-04-01,2016-03-08
Kimberly Ryman,1818371,Freedom Bank of Virginia,1003801,No,No,Senior VP/Compliance Officer,2016-01-01,2018-12-01
Kimberly Ryman,1818371,Freedom Bank of Virginia,1003801,No,No,Senior VP/Senior Loan Officer,2001-07-01,2016-01-01
Joan Liszka,1818370,Freedom Bank of Virginia,1003801,No,No,Senior VP - HR,2015-01-01,2016-01-01
Joan Liszka,1818370,Freedom Bank of Virginia,1003801,No,No,Senior VP/Assistant Secretary,2011-01-01,2015-01-01
Joan Liszka,1818370,Freedom Bank of Virginia,1003801,No,No,VP/Assistant Secretary,2011-01-01,2011-01-01
Debbie Free,1818367,Freedom Bank of Virginia,1003801,No,No,Senior VP - Admin,2001-06-01,
Robert Willey Jr,1818359,Freedom Bank of Virginia,1003801,No,No,Executive VP - Corporate Banking,2016-03-08,
Sally Siveroni,1818355,Freedom Bank of Virginia,1003801,No,No,Senior VP/Chief Credit Officer,2014-07-01,2016-03-08
Sally Siveroni,1818355,Freedom Bank of Virginia,1003801,No,No,VP/Manager,2008-12-01,2014-07-01
Karin Johns,1818349,Freedom Bank of Virginia,1003801,No,No,Executive VP/CFO,2007-07-20,2015-12-01
Karin Johns,1818349,Freedom Bank of Virginia,1003801,No,No,Various Positions,2003-01-01,2007-07-20
Karin Johns,1818349,Freedom Bank of Virginia,1003801,No,No,Senior VP,2001-07-01,2003-01-01
Dan Burnett,1818344,Freedom Bank of Virginia,1003801,No,No,Executive VP/CFO,2015-12-01,2018-03-14
C Curtis,1818324,Freedom Bank of Virginia,1003801,No,No,Executive VP/Chief Lending Officer,2013-03-01,
Sally Siveroni,1818355,Freedom Bank of Virginia,1003801,No,No,Executive VP/Chief Credit Officer,2016-03-08,2018-10-01
Norman Horn,1818315,Freedom Bank of Virginia,1003801,No,No,Director Emeritus,2018-04-04,
Norman Horn,1818315,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2007-02-23,2018-04-04
Craig Underhill,1818310,Freedom Bank of Virginia,1003801,Yes,No,President/CEO,2011-08-01,2018-08-27
Craig Underhill,1818310,Freedom Bank of Virginia,1003801,No,No,President/COO,2010-09-02,2011-08-01
Craig Underhill,1818310,Freedom Bank of Virginia,1003801,No,No,Executive VP/Chief Lending Officer,2007-03-20,2010-09-02
John Rohrback,1818294,Freedom Bank of Virginia,1003801,Yes,Yes,Vice Chairman,2013-08-01,
John Rohrback,1818294,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2011-07-31,2013-08-01
Kendra Mckee,1818380,Freedom Bank of Virginia,1003801,No,No,Vice President - HR,2016-01-01,
John Rohrback,1818294,Freedom Bank of Virginia,1003801,Yes,No,CEO,2010-09-02,2011-07-31
John Rohrback,1818294,Freedom Bank of Virginia,1003801,Yes,No,President/CEO,2004-08-01,2010-09-02
John Rohrback,1818294,Freedom Bank of Virginia,1003801,No,No,President/CEO,2003-10-01,2004-08-01
John Rohrback,1818294,Freedom Bank of Virginia,1003801,No,No,Executive VP/Senior Loan Officer,2001-01-01,2003-10-01
George Collins Jr,1818287,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2000-11-30,2019-04-01
Cynthia Atwater,1818278,Freedom Bank of Virginia,1003801,Yes,Yes,Corporate Secretary,2003-01-01,
Cynthia Atwater,1818278,Freedom Bank of Virginia,1003801,No,No,Advisory Chairman,,2003-01-01
Richard Litman,1818276,Freedom Bank of Virginia,1003801,Yes,Yes,Chairman,2007-02-23,2018-07-17
Richard Litman,1818276,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2006-01-01,2007-02-23
Brandon Park,2002806,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2018-04-04,
Jimmy Whirley,2007050,Freedom Bank of Virginia,1003801,No,No,Senior VP - Accounting,2018-04-18,2018-10-01
Professor Maury Peiperl,1954904,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2019-05-28,
James Newsome,1916637,Freedom Bank of Virginia,1003801,Yes,No,Chairman/CEO,2000-01-01,2003-01-01
James Newsome,1916637,Freedom Bank of Virginia,1003801,No,No,Director Emeritus,,
Timothy Hecht,1916629,Freedom Bank of Virginia,1003801,No,No,Advisor,2007-01-01,2014-01-01
Timothy Hecht,1916629,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2005-01-01,2007-01-01
Timothy Hecht,1916629,Freedom Bank of Virginia,1003801,No,No,Director Emeritus,2014-01-01,
George Dukas,1916624,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2002-01-01,2005-01-01
George Dukas,1916624,Freedom Bank of Virginia,1003801,No,No,Director Emeritus,2005-01-01,
George Dukas,1916624,Freedom Bank of Virginia,1003801,Yes,Yes,Founding Director,2000-01-01,2001-01-01
George Kontzias,1916633,Freedom Bank of Virginia,1003801,No,No,Director Emeritus,2006-01-01,
James Steffey,1915436,Freedom Bank of Virginia,1003801,No,No,Director Emeritus,2008-01-01,2018-04-12
James Steffey,1915436,Freedom Bank of Virginia,1003801,Yes,Yes,Founding Director,2000-01-01,2007-01-01
George Kontzias,1916633,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2002-01-01,2006-01-01
Rich Sobonya,1890204,Freedom Bank of Virginia,1003801,No,No,Vice President,2013-08-01,2017-04-27
Charles Wright,1907302,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2017-01-01,2018-01-01
Michael Falke,1907297,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2017-01-01,2018-01-01
Charles Wright,1907302,Freedom Bank of Virginia,1003801,No,No,Advisory Board Member,2009-01-01,2017-01-01
Charles Wright,1907302,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2000-01-01,2002-01-01
Steve Templeton,1907299,Freedom Bank of Virginia,1003801,No,No,Director Emeritus,2017-07-01,
Steve Templeton,1907299,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2017-01-01,2017-07-01
Steve Templeton,1907299,Freedom Bank of Virginia,1003801,No,No,Advisor,2002-01-01,2017-01-01
Steve Templeton,1907299,Freedom Bank of Virginia,1003801,No,No,Founding Director,2000-01-01,2002-01-01
Michael Falke,1907297,Freedom Bank of Virginia,1003801,No,No,Director Emeritus,2002-01-01,2017-01-01
Michael Falke,1907297,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2000-01-01,2002-01-01
Vishal Gandhi,1888066,Freedom Bank of Virginia,1003801,No,No,Senior VP,2017-04-13,2019-03-01
Vishal Gandhi,1888066,Freedom Bank of Virginia,1003801,No,No,Vice President,2012-09-01,2017-04-13
Harris Gold,1637851,Freedom Bank of Virginia,1003801,Yes,Yes,Chairman,2018-07-17,
Harris Gold,1637851,Freedom Bank of Virginia,1003801,Yes,Yes,Director - SD,2003-05-01,2018-07-17
Harris Gold,1637851,Freedom Bank of Virginia,1003801,No,No,Advisor,2001-07-01,2003-05-01
Richard Hutchison,1486641,Freedom Bank of Virginia,1003801,No,No,Senior VP/Chief Mortgage Officer,2014-12-01,2015-01-01
Richard Hutchison,1486641,Freedom Bank of Virginia,1003801,No,No,Executive VP/Chief Mortgage Officer,2015-01-01,
Darren Tully,1516156,Freedom Bank of Virginia,1003801,No,No,Division VP,2015-10-01,
Shaun Murphy,1309377,Freedom Bank of Virginia,1003801,No,No,Executive VP/COO/Chief Credit Officer,2018-10-01,
Kathleen Croson,881343,Freedom Bank of Virginia,1003801,No,No,Executive VP/Chief Banking Officer,2018-03-14,
Joe Thomas,1122104,Freedom Bank of Virginia,1003801,Yes,No,President/CEO,2018-08-27,
Raj Mehra,1049007,Freedom Bank of Virginia,1003801,No,No,Executive VP/CFO,2018-03-14,
Michael Marsden,989996,Freedom Bank of Virginia,1003801,No,No,Vice President,2011-06-01,2014-03-01
Lisa Locher,1478169,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,Various Positions,2008-06-01,2010-11-01
Robin Reininger,1587745,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,Regional VP - HR,1999-01-01,2004-01-01
Gary Pizzacalla,762612,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,Category Manager,2005-01-01,2006-01-01
Guy Manuel,644961,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,Regional VP,1998-01-01,2002-01-01
Greg Pinks,1059225,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,Vice President - HR,1998-04-01,2007-07-01
Neil Ringel,1123694,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,Executive VP,2012-06-14,2017-01-01
Neil Ringel,1123694,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,Senior VP,2006-06-01,2012-06-14
Rick Toppin,554071,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,President,2005-10-18,2007-11-05
Rick Toppin,554071,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,Division Head,2002-07-01,2005-10-18
Mike Zahra,554070,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,President,2007-11-05,2018-11-01
Brian Park,275541,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,Vice President - Finance,2002-07-01,2011-01-01
Darrin Snider,1979190,Staples Advantage Canada (Corporate Express Canada Inc prior to 03/2009),1003804,No,No,Regional VP,2007-01-01,2010-01-01
Berjis Desai,642343,Watson Wyatt India Pvt Ltd,1003805,Yes,Yes,Director - SD,,
JT Mann,1483060,Mann & Co,1003806,No,No,Principal,2005-01-01,2007-01-01
Gerald Parkes,552333,Mount Row Estates Ltd,1003809,Yes,Yes,NED,2001-06-12,2003-06-09
Andrew Turner,508514,Page & Moy Travel Group Surface Holidays Ltd (Page & Moy Ltd prior to 03/2011),1003813,No,No,Various Positions,,
Jacque Fisher,604964,Page & Moy Travel Group Surface Holidays Ltd (Page & Moy Ltd prior to 03/2011),1003813,No,No,Various Positions,,
Ely Sakhai,763922,Downside Ltd,1003821,Yes,Yes,Director - SD,,
Brent Snider,1078828,Brainjuicer Ltd (System1 Research Ltd prior to 03/2017),1003826,No,No,Regional President,2015-01-01,2018-05-01
Brent Snider,1078828,Brainjuicer Ltd (System1 Research Ltd prior to 03/2017),1003826,No,No,Regional President,2018-10-01,2019-01-01
Brent Snider,1078828,Brainjuicer Ltd (System1 Research Ltd prior to 03/2017),1003826,No,No,Regional President,2018-05-01,2018-10-01
Doctor Paul Marsden,1702359,Brainjuicer Ltd (System1 Research Ltd prior to 03/2017),1003826,No,No,Co-Founder,1999-12-01,2001-01-01
Jan Harley,773175,Brainjuicer Ltd (System1 Research Ltd prior to 03/2017),1003826,No,No,Observer,2003-01-01,2010-12-01
Alex Hunt,1078827,Brainjuicer Ltd (System1 Research Ltd prior to 03/2017),1003826,Yes,No,President,2017-01-01,2018-09-30
Alex Hunt,1078827,Brainjuicer Ltd (System1 Research Ltd prior to 03/2017),1003826,No,No,Regional President,2015-01-01,2016-12-01
Khaled El-Marsafy,1193140,Diwan Capital AG,1003834,Yes,Yes,Board Member - SD,,
Wahab Al-Nakib,1265449,Diwan Capital AG,1003834,Yes,Yes,Director - SD,,
Steffen Schubert,551886,ABQ Zawya Ltd,1003836,Yes,Yes,NED,2007-01-01,
Vanessa Benichou,1388300,Bredin Prat AARPI,1003839,No,No,Various Positions,1996-11-01,2000-04-01
Diane Lamarche,1940325,Bredin Prat AARPI,1003839,No,No,Trainee,2007-01-01,2007-06-01
Nicolas Etcheparre,1943166,Bredin Prat AARPI,1003839,No,No,Associate,2017-04-01,2017-10-01
Clment Smadja,1942072,Bredin Prat AARPI,1003839,No,No,Associate,2011-06-01,2014-03-01
Alexandra Stocki,2084974,Bredin Prat AARPI,1003839,No,No,Counsel,2010-10-01,2012-12-01
Jennifer Downing,1692759,Bredin Prat AARPI,1003839,No,No,Counsel,2013-01-01,2014-12-01
Jennifer Downing,1692759,Bredin Prat AARPI,1003839,No,No,Associate,2004-01-01,2008-08-01
Pascale Lagesse,1681949,Bredin Prat AARPI,1003839,No,No,Partner,2008-01-01,
Nicolas Tollet,2208775,Bredin Prat AARPI,1003839,No,No,Clerk,2005-01-01,2005-01-01
Javier Loizaga Jimnez,1382850,Altamar Private Equity SL,1003840,Yes,Yes,Board Member - SD,2005-01-01,
Kevin Albert,765493,Altamar Private Equity SL,1003840,No,No,Special Advisor,,
H. Excellency Essa Kazim Al Mulla,603168,Dubai Department of Economic Development,1003842,No,No,Director - Planning,1993-01-01,1999-01-01
H. Excellency Mohamed Ali Rashed Alabbar,626356,Dubai Department of Economic Development,1003842,No,No,Director General,,
Woo Kim,1320027,Dubai Internet City,1003843,No,No,Consultant,,
Feroz Sanaulla,890682,Dubai Internet City,1003843,No,No,Advisor,,
Hamed Kazim,1645064,Dubai Internet City,1003843,No,No,CEO,1999-01-01,2000-01-01
Doctor Bill Ratcliffe,1078833,Brainjuicer Inc,1003854,No,No,Various Positions,,
Patrick Bousquet-Chavanne,51356,EMAAR PROPERTIES PJSC,1003858,No,No,Division CEO,2018-08-01,
Khalifa Al Daboos,1688511,EMAAR PROPERTIES PJSC,1003858,Yes,Yes,Director - SD,2009-04-29,2011-01-01
Avinash Pangarkar,1119967,EMAAR PROPERTIES PJSC,1003858,No,No,Group CFO,2017-11-01,
H. Excellency Mohammed Al Shaibani,626357,EMAAR PROPERTIES PJSC,1003858,Yes,Yes,Director - SD,2003-02-24,2009-04-30
H. Excellency Mohamed Ali Rashed Alabbar,626356,EMAAR PROPERTIES PJSC,1003858,Yes,Yes,Chairman,2000-03-26,
Martin Suter,1268480,EMAAR PROPERTIES PJSC,1003858,No,No,ED - Business Development,2001-01-01,2002-01-01
Robert Riley,1375652,EMAAR PROPERTIES PJSC,1003858,No,No,Various Positions,,
Nasser Batha,1594758,EMAAR PROPERTIES PJSC,1003858,No,No,Division CEO,2015-01-01,2018-06-01
Veresh Sita,1403933,EMAAR PROPERTIES PJSC,1003858,No,No,Group Chief Digital Officer,2016-11-01,2017-07-01
Abdul Al Hareb,1406915,EMAAR PROPERTIES PJSC,1003858,Yes,Yes,Director - SD,2012-04-23,
Ajay Chowdhury,1326774,Revenue Assurance Consulting Ltd (UBM Ltd prior to 02/2005),1003867,No,No,Division MD,1991-01-01,1998-01-01
Kit van Hoogenhouck-Tulleken,607300,Revenue Assurance Consulting Ltd (UBM Ltd prior to 02/2005),1003867,No,No,Various Positions,,
Ram Gidoomal,1404104,Revenue Assurance Consulting Ltd (UBM Ltd prior to 02/2005),1003867,No,No,Advisor,,
Peter Ronan,554265,Public Bank of Detroit,1003878,No,No,Various Positions,1966-01-01,1968-01-01
Tom McLoughlin,606588,Public Bank of Detroit,1003878,No,No,Officer,1983-01-01,1987-01-01
Jonathan Wright,455460,Roberts & Corr Ltd,1003887,Yes,Yes,NED,2006-06-16,2009-08-31
Bill Andrews,595423,Residential Constructions Ltd (Ceased Trading 12/2013),1003888,No,No,Principal,1999-01-01,2003-01-01
Jonathan Wright,455460,Oxygen Executive Search Ltd,1003889,Yes,Yes,NED,2005-05-12,2009-08-31
Jonathan Wright,455460,Jonathan Wright Management Ltd,1003892,No,No,Chief Executive,2011-01-01,2017-06-01
Jonathan Wright,455460,Jonathan Wright Management Ltd,1003892,Yes,Yes,NED,2005-01-21,2007-07-30
Stan Reiss,1280525,Buzzwire Inc,1004118,Yes,Yes,Director - SD,,
Jonathan Wright,455460,Euromedica Ltd (Ceased Trading 04/2018),1003896,Yes,Yes,NED,2006-05-17,
Alain Leclerc,1900063,Euromedica Ltd (Ceased Trading 04/2018),1003896,No,No,MD,2002-11-01,2006-03-01
Andy MacLeod,1049165,Euromedica Ltd (Ceased Trading 04/2018),1003896,No,No,Group MD,2009-01-01,2013-01-01
Andy MacLeod,1049165,Euromedica Ltd (Ceased Trading 04/2018),1003896,No,No,Various Positions,1999-01-01,2009-01-01
Jonathan Wright,455460,BIE Executive Ltd (Bie Interim Executive Ltd prior to 04/2014),1003898,Yes,Yes,NED,2006-12-12,2009-08-31
Jonathan Wright,455460,Acusearch Ltd,1003899,Yes,Yes,NED,2005-01-05,2009-08-31
Steffen Schubert,551886,Bourse Consult,1003910,No,No,Co-Founder,2002-01-01,2003-01-01
Rob Fascia,1131553,CVS GROUP PLC,1003911,No,No,Category Manager,2008-11-01,2010-11-01
Professor Doctor John Innes,1341415,CVS GROUP PLC,1003911,No,No,Director - Non-Brd,2013-06-01,
Kevin Fraser,554341,KURAWOOD PLC (De-listed 12/2009),1003913,Yes,No,Sales/Marketing Director,2006-02-03,2008-08-07
Sondra Scott,837365,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Head of Consulting,2012-03-01,2015-01-01
Sondra Scott,837365,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Senior VP,2010-01-01,2012-03-01
Blake Kleinman,746551,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,Yes,Yes,NED,2012-06-01,2015-03-01
Zita Saurel,746616,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,Yes,Yes,NED,,
Jim Hall,1078801,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Group President,2003-06-01,
Doctor Alan Warrander,1057197,Wood Mackenzie Ltd,1003914,No,No,Division Senior VP,2005-08-01,2007-12-01
Doctor Jim Featherstone,1041868,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Global Head,2002-01-01,2007-09-01
Doctor Jim Featherstone,1041868,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Principal Consultant,2000-12-01,2002-01-01
Doctor Ryan Owen,1391642,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Managing Consultant,2010-10-01,2012-10-01
David Roberts,1298440,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Head of HR,2003-09-01,2013-07-01
James Waring,1298437,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Consultant,,
Jim Hall,1253185,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Division President,2003-01-01,2006-01-01
David Pruner,1614742,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Senior VP,2003-09-01,2015-09-01
Glen Finegan,1482673,Wood Mackenzie Ltd,1003914,No,No,Analyst,,2001-10-01
The Rt. Hon. Lord David Howell,2267,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Advisor,1976-01-01,1979-01-01
Gavin Caldwell,512324,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Investment Analyst,1971-01-01,1974-01-01
Mark Iannotti,1453760,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Consultant,,
Mack Brothers,1717160,Wood Mackenzie Ltd (DMWS 518 Ltd prior to 12/2001),1003914,No,No,Senior VP - Business Development,2002-11-01,2005-09-01
Charles de Chezelles,324320,Max Petroleum Astrakhanskiy Holding Ltd,1003924,Yes,Yes,NED,,
Clarence Anthony,338309,United Cities and Local Governments (UCLG),1003927,No,No,VP/Treasurer,2007-01-01,2012-01-01
Clarence Anthony,338309,United Cities and Local Governments (UCLG),1003927,No,No,Treasurer,2004-01-01,2007-01-01
Muchadeyi Masunda,742066,United Cities and Local Governments (UCLG),1003927,No,No,Regional VP,2010-03-01,2010-10-01
Muchadeyi Masunda,742066,United Cities and Local Governments (UCLG),1003927,No,No,Co-President/Treasurer,2010-10-01,
Professor Bob Garratt,1082544,Extensor Ltd,1003938,No,No,Associate,,
Patrick Dooley,766876,Metropolis,1003943,No,No,President,1986-01-01,1991-01-01
Hashim Sarkis,1480200,Metropolis,1003943,No,No,Visiting Lecturer,2004-01-01,2004-01-01
Roland Gaston-Bellegarde,31535,Liffe Administration and Management Ltd,1003946,Yes,Yes,NED,2010-02-02,2013-11-25
Tim Faithfull,329655,Liffe Administration and Management Ltd,1003946,Yes,Yes,NED,2013-11-25,2017-05-12
Lumkile Mondi,805397,Group of Ten (G10),1003947,Yes,Yes,Director - Non-Brd,,
Christian Noyer,554331,Group of Ten (G10),1003947,No,No,Alternate Member,,
Jean-Claude Trichet,1084760,Group of Ten (G10),1003947,Yes,Yes,Chairman,2003-06-29,
Mark Ritter,554305,H & P Associates,1003960,No,No,Vice President - Ops,2000-11-01,
Jean Scarrow,1089105,Liberty Life Assurance Co Ltd,1003970,No,No,Executive VP/COO/General Manager,1997-05-01,2010-01-01
Cheryl Neal,1001245,Liberty Life Assurance Co Ltd,1003970,No,No,Division President,2012-01-01,2015-04-01
Cheryl Neal,1001245,Liberty Life Assurance Co Ltd,1003970,No,No,Executive VP/COO,2008-05-01,2012-01-01
Eric Miller,1752185,Liberty Life Assurance Co Ltd,1003970,No,No,Vice President - Mktg,2011-11-01,2015-09-01
Jean-Pierre Landau,1082877,Institut d'mission d'Outre-Mer (IEOM),1003984,Yes,Yes,Board Member - SD,,
Yh Kim,106202,Blue Ribbon Partners,1003994,Inside,No,CEO,2002-01-01,2006-06-01
Adam Silver,1123498,NBA China,1003997,Yes,Yes,Director - SD,,
David Shoemaker,1316115,NBA China,1003997,Yes,No,CEO,2011-06-01,2018-04-01
Steve Richard,1316110,NBA China,1003997,No,No,CFO,2011-06-01,2014-01-01
Steve Richard,1316110,NBA China,1003997,No,No,Interim CEO/CFO,2010-09-01,2011-06-01
Steve Richard,1316110,NBA China,1003997,No,No,CFO,2010-07-01,2010-09-01
George Land,1316096,NBA China,1003997,No,No,Senior VP - Programming,2013-01-01,2014-12-01
Bob Criqui,1316072,NBA China,1003997,Yes,Yes,Director - SD,,
Brandon Snow,1997205,NBA China,1003997,No,No,Senior VP - Global Marketing,2015-02-01,2017-01-01
Wendy Yu,1926132,NBA China,1003997,No,No,Senior Director,2000-11-01,2008-06-01
Mike Signorelli,596809,NBA China,1003997,No,No,Senior Director,2009-01-01,2011-02-01
Harvey Parker,1953719,Monumental Games Ltd,1003998,No,No,Art Director,2008-08-01,2011-05-01
Andrew von Nagy,1341421,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Architect,2012-02-01,2013-09-01
Recio Friary,1383588,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Senior Director - HR,2012-09-01,2014-03-28
Robert Lerner,1318847,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Vice President - Finance,2012-10-01,2013-06-01
Joe Epstein,1288603,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Advisor,2011-11-01,2014-03-28
Kurt Mills,1284395,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Vice President - Sales,2012-12-11,2014-03-28
Seamus Hennessy,1281488,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,CFO,2007-11-07,2009-04-01
Dean Hickman-Smith,1253032,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Senior VP - Ops,2012-10-08,2014-03-28
Raphal Gernez,1264897,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Vice President - Ops,2012-10-08,2014-03-28
Rohini Chakravarthy,1260347,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Observer,2011-01-01,2014-01-01
Steve Mallard,1479765,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Regional VP - Sales,2014-02-01,2014-03-28
Doctor John Vastano,1642904,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Senior Director - Sales,2009-02-01,2010-01-01
Steve Woo,1599147,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Senior Director - Product Management,2011-01-01,2012-01-01
Eyal Kaldes,1538193,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Vice President - Client Services,2014-02-01,2014-03-28
David Greene,1199508,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Senior VP/Chief Marketing Officer,2013-09-18,2014-03-28
Bill Rossi,1202508,Aerohive Networks Inc (Listed 03/2014),1003999,No,No,Advisor,,
