name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Sandy Watkins,1003313,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2010-08-28
Tom Davis,1003309,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2010-01-01
Doctor Mark Moats,1003290,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,
Kenny Perkins,1003288,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2010-01-01
Ellen Redding,1003284,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2010-01-01
Kenneth Williams II,1003280,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,2007-01-01,
Kenneth Williams II,1003280,Henderson-Henderson County Chamber of Commerce,1475250,No,No,Various Positions,2006-01-01,2007-01-01
Lin Shannon III,1003276,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Vice Chairman,2011-01-01,2012-03-01
Lin Shannon III,1003276,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Chairman Elect,2012-03-01,
Lin Shannon III,1003276,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2011-01-01
Leanne Mabrey,1003273,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,2009-01-01,2012-03-01
Kim Terry,1003270,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2010-01-01
Steve Austin,1003266,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Ex-Officio Director,,
Tim Skinner,1003257,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,2007-01-01,2011-01-01
Rick Tappan,1003254,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2011-03-01
Rick Tappan,1003254,Henderson-Henderson County Chamber of Commerce,1475250,Yes,No,Vice Chairman/Treasurer,2011-03-01,
Pam Schneider,1003232,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2011-03-01
Curt Hamilton III,1003223,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Vice Chairman,2009-03-01,2013-03-01
Curt Hamilton III,1003223,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,2007-01-01,2009-03-01
Tony Krampe,1003220,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2014-01-01
Sharon Cates,1003217,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2011-03-01
Darren Whitesides,1003214,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Vice Chairman,2011-03-01,2014-01-01
Darren Whitesides,1003214,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2011-03-01
Jim Veccia,1003209,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,
Ty Rideout,1003206,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Vice Chairman,2012-01-01,2015-01-01
Ty Rideout,1003206,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Chairman,2011-01-01,2012-01-01
Ty Rideout,1003206,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,
Jodi Melton,1003201,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2010-03-01
Dave McGan,1003198,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,2007-01-01,2010-03-01
Terry Emrick,1003192,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2010-03-01
Pam Moran,1003083,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Chairwoman,2005-01-01,2006-04-01
Brent Bridges,1003068,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,2011-01-01,2014-03-01
Brent Bridges,1003068,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Division Vice Chairman,2009-01-01,2011-01-01
Cyndee Burton,1003058,Henderson-Henderson County Chamber of Commerce,1475250,No,No,Division Vice Chairman,,
Janet Hortin,1003047,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Division Vice Chairman,2008-01-01,2010-01-01
Connie Grossman,1003041,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Chairman,,
Terry Tuggle,1003024,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Chairman,2010-01-01,2011-01-01
Terry Tuggle,1003024,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Vice Chairman,,2009-01-01
Terry Tuggle,1003024,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Chairman Elect,2009-01-01,2010-01-01
Terry Tuggle,1003024,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Vice Chairman,2011-01-01,2012-01-01
Evan Beck,874859,Henderson-Henderson County Chamber of Commerce,1475250,Yes,Yes,Director - SD,,2014-01-01
Deborah Dewey,1733088,Western Kentucky Energy Corp,1475252,No,No,President,1996-12-01,2002-08-01
Debbie Gray,1003350,Western Kentucky Energy Corp,1475252,No,No,Executive Officer,,
Jennifer Keach,875131,Western Kentucky Energy Corp,1475252,No,No,Representative,,
Gary Farrugia,874821,KR Video Inc,1475253,No,No,General Manager,1997-05-01,2000-05-01
Kathleen Weiser,875722,City of Punta Gorda Florida,1475254,No,No,Interim Manager,,
Sarah Reynolds,1843187,City of Punta Gorda Florida,1475254,No,No,Volunteer,2000-01-01,2002-01-01
Jared Steele,874236,Conexco Insurance Agency Inc,1475255,No,No,Assistant VP,2004-01-01,2005-01-01
Karla Rubin,876311,Clarinda Flower Shop & Greenhouses,1475256,No,No,Owner,,
Jared Steele,874236,Oswald Trippe & Co Inc,1475257,No,No,Producer,2007-09-01,2008-12-01
John McGee II,1916062,Oswald Trippe & Co Inc,1475257,No,No,Producer,2002-01-01,2009-06-01
John Pollock,1944975,Oswald Trippe & Co Inc,1475257,No,No,President,2002-01-01,2009-11-01
John Pollock,1944975,Oswald Trippe & Co Inc,1475257,No,No,Various Positions,1990-01-01,2002-01-01
Mark Winkler,873829,Winkler & Winkler Real Estate,1475258,No,No,Owner,,
Laura Kramer,875021,Creative Loafing Media Inc,1475262,No,No,Employee,,
Jennifer Keller,982372,Fortis Construction Inc,1475263,No,No,Coordinator,2007-06-01,2011-06-01
Landon Winter,982454,Fortis Construction Inc,1475263,No,No,Project Engineer,2005-10-11,
Greg Wimmer,982446,Fortis Construction Inc,1475263,No,No,Senior Project Manager,2003-06-01,
Craig White,982441,Fortis Construction Inc,1475263,No,No,Coordinator,2008-07-01,2010-01-01
Pete Hughes-Smith,982435,Fortis Construction Inc,1475263,No,No,Estimator,2012-01-01,
Tim Sissel,982434,Fortis Construction Inc,1475263,No,No,Senior Project Manager,2009-01-01,
Scott Simmons,982427,Fortis Construction Inc,1475263,No,No,Manager,2010-01-01,
Scott Simmons,982427,Fortis Construction Inc,1475263,No,No,Project Manager,2006-11-01,2010-01-01
Kean Rager,982424,Fortis Construction Inc,1475263,No,No,Superintendent,,
Amy Paul,982419,Fortis Construction Inc,1475263,No,No,Marketing Manager,2003-06-01,
Matt Norman,982414,Fortis Construction Inc,1475263,No,No,Manager,2005-11-01,
Graham Neuburger,982409,Fortis Construction Inc,1475263,No,No,Project Engineer,2007-09-01,2010-09-01
Bill Morrow,982406,Fortis Construction Inc,1475263,No,No,Superintendent,,
Chelle Miller,982404,Fortis Construction Inc,1475263,No,No,Assistant,2005-12-01,2015-01-01
Darin Meisenheimer,982399,Fortis Construction Inc,1475263,No,No,Superintendent,2007-12-01,2010-01-01
Dean Martuscelli,982396,Fortis Construction Inc,1475263,No,No,Superintendent,2006-11-01,2015-01-01
Tom Maki,982392,Fortis Construction Inc,1475263,No,No,Project Engineer,2006-11-01,2015-01-01
Eric Lindstrom,982387,Fortis Construction Inc,1475263,No,No,Project Engineer,2006-11-01,2011-09-01
Marcus Klein,982384,Fortis Construction Inc,1475263,No,No,Project Engineer,2005-01-01,2010-05-06
Jim Kilpatrick,982382,Fortis Construction Inc,1475263,Yes,No,President,2003-05-01,
Pat Kehoe,982371,Fortis Construction Inc,1475263,No,No,Superintendent,,
Jo Harris,982370,Fortis Construction Inc,1475263,No,No,Project Engineer,,
Dee Hodges-Harguth,982365,Fortis Construction Inc,1475263,No,No,Accountant,,
Nora Hecht,982364,Fortis Construction Inc,1475263,No,No,Receptionist,2007-07-30,
Blain Grover,982363,Fortis Construction Inc,1475263,No,No,Senior Project Manager,2013-01-01,
Blain Grover,982363,Fortis Construction Inc,1475263,No,No,Estimator,2012-01-01,2013-01-01
Blain Grover,982363,Fortis Construction Inc,1475263,No,No,Project Manager,2008-10-01,2012-01-01
Rene Gonzalez,982362,Fortis Construction Inc,1475263,No,No,Secretary/Treasurer,2003-06-01,
Andy Franklin,982361,Fortis Construction Inc,1475263,No,No,Superintendent,,2015-01-01
Chip Faulmann,982360,Fortis Construction Inc,1475263,No,No,Project Manager,2007-07-30,2014-03-01
Rob Fallow,982333,Fortis Construction Inc,1475263,No,No,Senior Project Manager,,
Lonnie Dunbar,982330,Fortis Construction Inc,1475263,No,No,Superintendent,2006-11-01,2010-01-01
Conan Doherty,982328,Fortis Construction Inc,1475263,No,No,Project Engineer,2008-07-01,2013-01-01
Stacy Daves,982326,Fortis Construction Inc,1475263,No,No,Assistant Accountant,,2010-01-01
Donna Carlisle,982323,Fortis Construction Inc,1475263,No,No,Office Manager,,2012-01-01
Mark Callahan,982318,Fortis Construction Inc,1475263,No,No,Superintendent,2004-01-01,2015-01-01
Ed Barajas,982294,Fortis Construction Inc,1475263,No,No,Manager,2007-08-01,2011-12-01
Dave Baker,982267,Fortis Construction Inc,1475263,No,No,Superintendent,2005-10-01,2010-01-01
David Aaroe,982255,Fortis Construction Inc,1475263,No,No,Executive VP,2003-05-01,
Marcus Klein,982384,Fortis Construction Inc,1475263,No,No,Project Manager,2010-05-06,
Tim Sissel,982434,Fortis Construction Inc,1475263,No,No,Project Manager,2003-10-01,2009-01-01
Craig White,982441,Fortis Construction Inc,1475263,No,No,Superintendent,2010-01-01,
Demetra Star,891466,Fortis Construction Inc,1475263,No,No,Director - Safety,2014-01-01,
Demetra Star,891466,Fortis Construction Inc,1475263,No,No,Safety Manager,2007-12-01,2014-01-01
Angelica Martinez,891465,Fortis Construction Inc,1475263,No,No,Accountant,2007-07-01,2015-01-01
Rick Troop,891461,Fortis Construction Inc,1475263,No,No,Senior Project Manager,2008-07-01,
Neil McEachin,891460,Fortis Construction Inc,1475263,No,No,Superintendent,2008-10-01,
Carlos Montero,891459,Fortis Construction Inc,1475263,No,No,Superintendent,2009-03-01,2010-01-01
Carlos Montero,891459,Fortis Construction Inc,1475263,No,No,Various Positions,,2009-03-01
Ryan McGuire,891458,Fortis Construction Inc,1475263,No,No,Project Engineer,2009-03-01,2015-01-01
Aaron Thorpe,891456,Fortis Construction Inc,1475263,No,No,Superintendent,2009-03-01,
Caleb Mitchell,891455,Fortis Construction Inc,1475263,No,No,Senior Project Manager,2009-06-03,
Amanda Walker,1088899,Fortis Construction Inc,1475263,No,No,Controller,2010-03-18,2015-01-01
Theola Eng,1522761,Fortis Construction Inc,1475263,No,No,Director - Finance/Accounting,2014-07-01,2018-02-01
Charles DeLinks Jr,874811,Lyme-Old Lyme Chamber of Commerce,1475265,Yes,Yes,Director - SD,2009-12-01,2016-01-01
Charles DeLinks Jr,874811,Lyme-Old Lyme Chamber of Commerce,1475265,No,No,President,,2009-12-01
McKenzie Disselhorst,874719,Missouri Cattlemen's Association (Formerly known as Missouri Livestock Association),1475266,No,No,Director - Comms,2004-01-01,2008-03-01
Charles DeLinks Jr,874811,Caliber Computing Inc,1475267,No,No,Owner,1993-09-01,
Al Fazzini,982268,L F Driscoll Company LLC,1475270,No,No,Marketing Director,2002-06-17,2013-01-01
Laurie Wallace,982272,L F Driscoll Company LLC,1475270,No,No,HR Manager,2004-12-01,2010-01-01
Hunt Scribner,982261,L F Driscoll Company LLC,1475270,No,No,CFO/Corporate Secretary,1990-01-01,2010-07-01
Ken Innella,982259,L F Driscoll Company LLC,1475270,No,No,Vice President,2004-05-28,
Ken Innella,982259,L F Driscoll Company LLC,1475270,No,No,Various Positions,1992-01-01,2004-05-28
Mike Delaney,982251,L F Driscoll Company LLC,1475270,No,No,Executive VP - Purchasing,2007-01-01,
Mike Delaney,982251,L F Driscoll Company LLC,1475270,No,No,Various Positions,1983-01-01,2007-01-01
Bob Miller,982249,L F Driscoll Company LLC,1475270,No,No,Executive VP,2002-06-24,
Bob Miller,982249,L F Driscoll Company LLC,1475270,No,No,Division Senior VP,1978-03-01,2002-06-24
Mack Stulb,982248,L F Driscoll Company LLC,1475270,No,No,Team Leader,1984-01-01,2002-06-24
Mack Stulb,982248,L F Driscoll Company LLC,1475270,No,No,President,2005-12-01,
Mack Stulb,982248,L F Driscoll Company LLC,1475270,No,No,Vice President,2002-06-24,2004-11-12
Jack Donnelly,982247,L F Driscoll Company LLC,1475270,Yes,No,Chairman/CEO,2004-11-12,2014-01-01
Jack Donnelly,982247,L F Driscoll Company LLC,1475270,No,No,Various Positions,1978-01-01,2000-01-01
Jack Donnelly,982247,L F Driscoll Company LLC,1475270,Yes,No,President/CEO,2000-01-01,2004-11-12
Karen McNamara,1125610,L F Driscoll Company LLC,1475270,No,No,HR Director,2009-11-01,2012-06-01
jim Verzella,1513587,L F Driscoll Company LLC,1475270,No,No,Vice President,1998-01-01,2008-01-01
Steve Markley,1458881,L F Driscoll Company LLC,1475270,No,No,Team Leader,1998-01-01,2008-01-01
Mike Verzella,1289976,L F Driscoll Company LLC,1475270,No,No,Media Manager,2011-12-01,2016-05-01
Mike Verzella,1289976,L F Driscoll Company LLC,1475270,No,No,Artist,1999-11-01,2006-09-01
Donna Marley,1289974,L F Driscoll Company LLC,1475270,No,No,HR Director,2017-12-01,
Donna Marley,1289974,L F Driscoll Company LLC,1475270,No,No,HR Manager,2011-11-01,2017-12-01
John DeFazio,1673921,L F Driscoll Company LLC,1475270,No,No,Vice President,2015-12-01,
Tom McDonald,1673918,L F Driscoll Company LLC,1475270,No,No,Vice President,1988-12-01,
Rob Booth,1770596,L F Driscoll Company LLC,1475270,No,No,Controller,1994-01-01,1998-01-01
Troy Addis,2214077,L F Driscoll Company LLC,1475270,No,No,Vice President - Engineering,2017-01-01,
Mike Hinkle,875572,Charlevoix State Bank,1475271,No,No,President/CEO,,
McKenzie Disselhorst,874719,Grassland Beef LLC (US Wellness Meats),1475273,No,No,Specialist,2008-03-01,2009-01-01
Paul Wright,873692,Marin Brewing Co,1475276,No,No,Employee,,2000-12-01
Alan Keet,1193227,SPUR CORPORATION LTD,1475277,Yes,Yes,NED,2015-02-02,2017-04-01
Mike Beevers,847688,439 Water Supply Corp,1475278,Yes,No,Secretary/Treasurer,1994-01-01,
Rosie Rosenberg,595053,Natal Sharks (Pty) Ltd,1475280,Yes,Yes,NED,2012-10-04,
Beth McFadin-Higgins,875169,Mcfadin Higgins & Folz,1475281,No,No,Partner,,
Joseph Mattone Sr,875411,Mattone Group LLC,1475284,Yes,No,Chairman/CEO,1955-01-01,
Tom Shetler Jr,875199,Shetler Moving and Storage Inc,1475285,No,No,President,,
Mike Schopmeyer,875195,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Co-Managing Partner,1983-08-01,2016-01-01
Mike Schopmeyer,875195,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Partner,2016-01-01,
Robert Mitchell Jr,1667316,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Partner,1986-01-01,1988-01-01
Derek Kaczmarek,1922612,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Attorney,2003-08-01,2004-01-01
Jimmy Shanahan,1865919,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Associate,2008-08-01,2009-07-01
Crystal Wildeman,1838993,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Associate Attorney,2006-08-01,2014-11-01
Chris Lee,1838978,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Partner,1994-01-01,2014-11-01
Greg Freyberger,1838969,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Partner,2009-01-01,2014-11-01
Greg Freyberger,1838969,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Associate,2001-08-01,2009-01-01
Michele Bryant,1838962,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Partner,2013-01-01,2014-11-01
Mark Boos,1838960,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Attorney,1995-07-01,1999-03-01
Aaron Trump,1783682,Kahn Dees Donovan & Kahn LLP,1475286,No,No,Associate,2014-08-01,2016-01-01
Joseph Mattone Sr,875411,Mattone Mattone Mattone LLP,1475287,No,No,Senior Partner,1955-01-01,
Bob Grunewald,802105,Commercial Finance Co Ltd,1475288,Yes,Yes,Director - SD,,
Andra Mazur,982443,TicketNetwork Inc,1475290,No,No,Division Manager,2008-04-01,2011-06-01
Andra Mazur,982443,TicketNetwork Inc,1475290,No,No,Director - Compliance,2007-10-01,2008-04-01
Doctor Martinez Mrez,982439,TicketNetwork Inc,1475290,No,No,Associate VP - Marketing,2009-01-01,2014-01-01
Doctor Martinez Mrez,982439,TicketNetwork Inc,1475290,No,No,Program Manager,2007-10-01,2009-01-01
Grey Freeman,982436,TicketNetwork Inc,1475290,No,No,Vice President - Product,2007-10-01,2015-02-06
Steve Kobelski,982433,TicketNetwork Inc,1475290,No,No,Vice President - Projects,2009-01-01,2012-12-01
Steve Kobelski,982433,TicketNetwork Inc,1475290,No,No,Division Associate VP,2007-04-01,2009-01-01
Steve Kobelski,982433,TicketNetwork Inc,1475290,No,No,Business Development Associate,2006-01-01,2007-01-01
Vasyl Pshyk,982432,TicketNetwork Inc,1475290,No,No,Account Manager,2005-07-01,2009-12-01
Jeffrey Miner,982430,TicketNetwork Inc,1475290,No,No,Vice President - Development,2002-04-01,2014-01-01
Zak Mei,982428,TicketNetwork Inc,1475290,No,No,Senior Advisor,2013-09-01,
Zak Mei,982428,TicketNetwork Inc,1475290,No,No,Vice President,2009-12-01,2013-09-01
Zak Mei,982428,TicketNetwork Inc,1475290,No,No,Database Administrator,2002-01-01,2009-01-01
Matt Moran,982423,TicketNetwork Inc,1475290,No,No,Executive VP - Ops,,2013-01-01
Yaping Xu,982421,TicketNetwork Inc,1475290,No,No,CFO,2009-01-01,2013-05-01
Yaping Xu,982421,TicketNetwork Inc,1475290,No,No,Executive VP - Finance,2007-05-01,2009-01-01
Jeff Scheman,982418,TicketNetwork Inc,1475290,No,No,Executive VP - Business Development,,2012-08-01
Jeff Scheman,982418,TicketNetwork Inc,1475290,No,No,Co-CEO,2012-08-01,2013-01-01
Nick Eve,982416,TicketNetwork Inc,1475290,No,No,Chief Product Officer,2012-01-01,2013-06-01
Nick Eve,982416,TicketNetwork Inc,1475290,No,No,Executive VP - E-Commerce,2004-04-01,2012-01-01
Doug Kruse,982408,TicketNetwork Inc,1475290,No,No,Chief Technology Officer,2013-01-01,
Doug Kruse,982408,TicketNetwork Inc,1475290,No,No,Co-CEO,2012-08-01,2013-01-01
Doug Kruse,982408,TicketNetwork Inc,1475290,No,No,Chief Technology Officer,2002-02-01,2012-08-01
Don Vaccaro,982390,TicketNetwork Inc,1475290,Yes,No,Chairman/CEO,2013-01-01,
Don Vaccaro,982390,TicketNetwork Inc,1475290,Yes,No,President/CEO,2002-01-01,2012-08-01
Andra Mazur,982443,TicketNetwork Inc,1475290,No,No,General Counsel,2011-06-01,
Don Vaccaro,982390,TicketNetwork Inc,1475290,Yes,No,Chairman (Executive),2012-08-01,2013-01-01
Steve Murray,1207414,TicketNetwork Inc,1475290,No,No,Senior VP - Ops,2014-03-01,
Jeff Mathena,1131184,TicketNetwork Inc,1475290,No,No,Vice President - IT,2009-11-01,2016-06-01
Jon Rydberg,1089954,TicketNetwork Inc,1475290,No,No,Chief Marketing Officer,2009-09-01,2010-05-01
Jay Mullarkey,1079663,TicketNetwork Inc,1475290,No,No,Vice President - Community Relations,2003-01-01,
Gene Ambeau,1079662,TicketNetwork Inc,1475290,No,No,Associate VP,2007-10-01,2010-10-01
Gene Ambeau,1079662,TicketNetwork Inc,1475290,No,No,Director - Technical Services,2005-10-01,2007-10-01
Mike Honeyman,1079244,TicketNetwork Inc,1475290,No,No,COO,2013-02-12,
Gene Ambeau,1079662,TicketNetwork Inc,1475290,No,No,Vice President - Ops,2010-10-01,2012-10-01
John Scotto,1373350,TicketNetwork Inc,1475290,No,No,CFO,2013-05-01,2016-01-01
Sophie Martin,2090039,TicketNetwork Inc,1475290,No,No,Director - Solutions,2018-04-01,
Sophie Martin,2090039,TicketNetwork Inc,1475290,No,No,Service Manager,2016-09-01,2018-04-01
Darnell Goldson,2090038,TicketNetwork Inc,1475290,No,No,Director - Government Affairs,2016-05-01,
Darnell Goldson,2090038,TicketNetwork Inc,1475290,No,No,Public Relations Officer,2014-04-01,2016-05-01
Chris Hummer,2090032,TicketNetwork Inc,1475290,No,No,Various Positions,2014-09-01,2016-03-01
Chris Hummer,2090032,TicketNetwork Inc,1475290,No,No,CFO,2016-04-01,
Jon Allen,2090040,TicketNetwork Inc,1475290,No,No,Sales Director,2018-03-01,
Chris Hunter,847114,Cornerstone Business Solutions LLC,1475291,No,No,Principal,2001-01-01,
Chuck Warren,1069879,Settlement Housing Fund Inc,1475292,Yes,Yes,Chairman,,
Bob Berne,990487,Settlement Housing Fund Inc,1475292,Yes,Yes,Director - SD,,
Sarah Ward,1377026,Settlement Housing Fund Inc,1475292,Yes,Yes,Director - SD,1994-01-01,
Nick Lembo,1690169,Settlement Housing Fund Inc,1475292,No,No,Associate Chairman,,
Justin Deming,1676188,Raymond Construction Inc,1475293,No,No,Regional Director,2015-03-01,
Anne Looney,1078292,Raymond Construction Inc,1475293,No,No,Marketing Manager,2005-06-01,2011-03-01
Vicki Bass,1128818,Raymond Construction Inc,1475293,No,No,Operations Manager,2003-11-01,2011-11-01
Tom McClanahan,982325,Raymond Construction Inc,1475293,No,No,Estimator,,2015-01-01
David Layne,982322,Raymond Construction Inc,1475293,No,No,Division Manager - Services,2004-09-01,2011-03-01
David Schlimme,982317,Raymond Construction Inc,1475293,No,No,Senior VP,2006-01-01,
David Schlimme,982317,Raymond Construction Inc,1475293,No,No,Various Positions,1999-09-01,2006-01-01
Rusty Burnett,982297,Raymond Construction Inc,1475293,No,No,Senior VP,1998-05-01,2014-10-01
Charles Raymond,982290,Raymond Construction Inc,1475293,No,No,General Manager,1976-06-01,1986-01-01
Charles Raymond,982290,Raymond Construction Inc,1475293,Inside,No,President,1986-01-01,
April Smith,875344,General Credit Services Inc,1475295,No,No,President,,
Allen Qualey,342747,General Credit Services Inc,1475295,No,No,Various Positions,,
Lynn Weygandt,876092,Windrose Conference & Meeting Center,1475296,No,No,Manager,2003-01-01,
Lou Hutchison Jr,874720,First Texas Computer Corp,1475299,No,No,Various Positions,1979-01-01,1985-01-01
