name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Nick Maroutsos,1689126,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Portfolio Manager,2015-07-01,
Chuck Kuglen,1736616,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,VP/Managing Partner,2002-01-01,2003-01-01
Georgina Fogo,1947851,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Chief Risk Officer,2018-07-02,
Tiphani Krueger,1925778,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Co-Head of Division,2017-05-30,
Jack Brouillard,206314,Hills Department Stores,469275,No,No,Various Positions,1977-01-01,1990-11-01
Stephen Feldman,333196,Hills Department Stores,469275,No,No,VP/Treasurer,1980-01-01,1992-01-01
Sat Duhra,1917210,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Portfolio Manager,2017-05-30,
Anicia Mendez,1913447,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Senior Consultant,2014-05-01,2017-07-10
Charles Jones,1870296,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Global Head of Compliance,2013-12-01,
Charles Jones,1870296,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Deputy Head,2013-02-01,2013-12-01
George Maris,2011484,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Portfolio Manager,2011-03-14,2017-01-01
George Maris,2011484,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Regional Co-Head,2018-01-01,
Michelle Rosenberg,2032022,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,General Counsel/Company Secretary,2018-07-09,
Erin Passan,747044,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Senior VP/Head of Communications,2017-05-30,
Marika Tonay,761419,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Regional Senior Manager,2017-05-01,
Jeff Diermeier,604832,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,Yes,Yes,Independent NED,2017-05-30,
Doctor Larry Kochard,604833,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,Yes,Yes,Independent NED,2017-05-30,
Helen Davies,881550,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Coordinator,,
Greg Jones,879965,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,MD - Distribution,2019-05-20,
Greg Jones,879965,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,MD - Distribution,2015-10-05,2019-01-01
Greg Jones,879965,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Regional Head,2013-01-01,2015-10-05
Greg Jones,879965,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Interim Co-Head,2019-01-01,2019-05-20
Sara Bellenda,1056657,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Various Positions,2004-01-01,2006-06-21
Sara Bellenda,1056657,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Analyst,2003-09-01,2004-01-01
Suzanne Cain,1081388,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Global Head of Distribution,2019-05-20,
Matthew Purkis,1077162,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Deputy Company Secretary,2009-02-24,
Andrea Chen,1124068,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Deputy Head - Investor Relations,,
Brennan Hughes,1108029,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Senior VP/Chief Accounting Officer/Treasurer,2017-05-30,
Kathleen Reeves,1094824,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Co-Head of Division,2017-05-30,
Kathleen Reeves,1094824,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Interim Head of HR,2014-10-01,2015-01-01
Kathleen Reeves,1094824,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Global Head of HR,2015-01-01,2017-05-30
Ollie Beckett,1091354,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Portfolio Manager,,
Angela Seymour-Jackson,1190482,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,Yes,Yes,Independent NED,2014-01-23,
Ambassador John Groneman,1380297,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Head of Finance/Investor Relations,2017-05-30,
Jim O'Brien,1384277,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Division MD,2008-01-01,2017-12-01
Jim O'Brien,1384277,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Regional Director,2001-01-01,2008-01-01
Mark McCammond,1364936,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Director - Retail,2014-09-01,
Mark McCammond,1364936,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Division Director,2001-03-01,2009-04-01
Jennifer McPeek,1323042,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,COO/Chief Strategy Officer,2017-05-30,2017-10-01
Phil Apel,1349589,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Division MD,2017-01-01,
Phil Apel,1349589,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Head of Division,2013-11-01,2017-01-01
Rory Stokes,1344572,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Fund Manager,2017-05-01,
Paul Gannon,334566,Hills Department Stores,469275,No,No,Various Positions,,
Roger Thompson,1304678,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Executive VP/CFO,2017-05-30,
Roger Thompson,1304678,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,Yes,No,CFO,2013-06-26,2017-05-30
Enrique de Jesus Chang,1305604,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Global Chief Investment Officer,2017-05-30,
Tatsusaburo Yamamoto,1292885,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,Yes,Yes,Independent NED,2017-05-30,
Sally Todd,1544027,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Global Head - Communications,2019-03-01,
Jim Cielinski,1481206,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Global Head,2017-11-01,
Glen Finegan,1482673,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Head of Division,2015-01-05,
Kirk Warden,1482258,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,No,No,Architect,1986-01-01,1988-01-01
Kalpana Desai,1400690,JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,Yes,Yes,Independent NED,2015-10-05,
Susan Engel,32905,Hills Department Stores,469275,No,No,Various Positions,,
David Hartley,892693,Amvescap Group Services Inc,469273,No,No,Secretary,,
James Robertson,184059,Amvescap Group Services Inc,469273,Yes,No,CEO,2001-02-01,2004-04-01
Ronald Merriman,184061,Merriman Partners LLP,469274,Yes,No,MD,2004-01-01,2010-01-01
Tom Lee,140312,Hills Department Stores,469275,Yes,No,Chairman/CEO,1990-11-20,1991-05-20
Jack Brouillard,206314,Hills Department Stores,469275,Yes,No,President/COO,1990-11-01,1991-03-01
Fred Hurley,555314,Hills Department Stores,469275,No,No,Division Manager,1989-05-01,1998-07-01
Joseph Mullen,451222,Hills Department Stores,469275,No,No,Various Positions,,1994-01-01
Jeff Poore,488364,Hills Department Stores,469275,No,No,Director - Distribution,1990-01-01,1994-01-01
David Disque,446423,Hills Department Stores,469275,No,No,Vice President - Merchandising,1995-07-01,1996-03-01
David Disque,446423,Hills Department Stores,469275,No,No,District Manager,1993-03-01,1995-04-01
David Disque,446423,Hills Department Stores,469275,No,No,Vice President - Ops,1996-03-01,1998-04-01
Keith Schultz,2184902,Hills Department Stores,469275,No,No,Various Positions,1990-01-01,1999-01-01
Peter Hayes,733612,Hills Department Stores,469275,No,No,Senior Executive VP,1969-01-01,1985-01-01
Tom Via,1479048,Hills Department Stores,469275,No,No,Assistant VP,1991-01-01,1995-01-01
Tom Lonabocker,1867804,Hills Department Stores,469275,No,No,VP/Division Manager,,
Mary Luttrell,1851657,Hills Department Stores,469275,No,No,Media Manager,1983-01-01,1998-01-01
Douglas Baker,626322,Hills Department Stores,469275,No,No,Various Positions,,
Dean Kehler,1192143,Hills Department Stores,469275,Yes,Yes,Director - SD,,
Dick Montag,1077622,Hills Department Stores,469275,Yes,Yes,Director - SD,,
Bob Stevenish,1486853,Hills Department Stores,469275,No,No,Various Positions,,
C Litten,1323566,Hills Department Stores,469275,No,No,Executive VP/CFO,1996-04-29,1999-01-01
Harry Freund,1333828,Hills Department Stores,469275,Yes,Yes,Director - SD,,
Jay Goldsmith,1333830,Hills Department Stores,469275,No,No,Various Positions,,
Bob Chavez,184067,Hermes of Paris Inc,469279,Inside,No,President/CEO,2000-08-01,
Gael Duchemin,1768255,Hermes of Paris Inc,469279,No,No,Senior VP/CFO,2011-08-01,
Guy Lundy,2087132,Hermes of Paris Inc,469279,No,No,Regional Manager,1996-11-01,1998-08-01
Hubert Millet,745798,Hermes of Paris Inc,469279,No,No,Member,1982-01-01,2001-01-01
Hubert Millet,745798,Hermes of Paris Inc,469279,Yes,Yes,Director - SD,2001-01-01,2007-01-01
Gregory Grimes,1096063,Hermes of Paris Inc,469279,No,No,Associate,,
Tony DeLuca,1380374,Hermes of Paris Inc,469279,No,No,Controller,1998-06-01,2007-06-01
Virginie Dechamp-Costa,1315432,Hermes of Paris Inc,469279,No,No,CFO/Senior VP - Finance,2005-12-01,2011-05-01
James Costos,1276933,Hermes of Paris Inc,469279,Yes,No,Vice President,2001-01-01,2002-09-01
Robert Mintak,745720,ROBINSON PLC (Robinson and Sons Ltd prior to 03/2004),469283,No,No,Various Positions,,
Richard Clothier,6741,ROBINSON PLC (Robinson and Sons Ltd prior to 03/2004),469283,Yes,Yes,Chairman (Independent NED),2004-05-06,2018-05-10
Don Cowan Jr,140186,Litigation Control Group Ltd,469285,No,No,President,1992-01-01,1993-01-01
Don Cowan Jr,140186,Litigation Control Group Ltd,469285,Yes,Yes,Chairman,1985-01-01,1986-01-01
Paul Miller,621576,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Division President,2016-11-01,2018-01-01
Doctor Luis Toledo-Pereyra,752216,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor-in-Chief,2001-01-01,
Lucy Clarke,770281,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Reporter,1992-01-01,1997-01-01
Joe Walsh,983015,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Chief Commercial Officer,2011-03-01,2013-02-01
Andrew Simmons,843180,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Division Head,2011-02-01,2011-05-01
Professor Doctor Ray Schinazi,796393,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Leader,2014-01-01,
Isobel Peck,1116028,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Group Chief Marketing Officer,2008-06-01,2014-10-01
Isobel Peck,1116028,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Group MD,2005-07-01,2008-06-01
Chris Degnan,541670,ImageTag Inc,469301,No,No,Division VP - Legal,2005-08-22,2006-08-01
Isobel Peck,1116028,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Division Chief Marketing Officer,2015-01-01,
Professor Bill Williams III,1107918,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor-in-Chief,2000-01-01,2014-01-01
Isobel Peck,1116028,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Director - Content,2014-10-01,2015-01-01
Debra Chipman,1116036,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Division President,2010-07-01,2015-12-01
John Elsey,1116037,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Division President/Division CEO,2010-01-01,2014-01-01
Russell Christopher,1092971,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Commercial Director,1994-08-01,2000-02-01
Kate Spellman,1123943,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Division President,2017-01-01,2018-01-01
Professor Doctor Fieke van der Lecq,1074560,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Advisor,,
Paul Greenberg,985667,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,,
Doctor Jack Dean,1011813,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,,
Elena Weisenburger,1009129,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Various Positions,2005-04-01,2008-03-01
John Kimball,1603048,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,,2005-01-01
Doctor Gregg Stone,1539690,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,,
Patrick Birde,1634035,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,,
Susanna Kempe,1655522,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Investor Relations Director,2005-06-01,2008-05-01
Doctor Roger Ulrich,1490460,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,2006-01-01,
Doctor Don Durham,1491559,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Advisor,,
Doctor Marty Wax,1404761,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,1999-01-01,
Annie Callanan,1451459,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Division CEO,2017-07-06,
Doctor Mani Subramanian,1276623,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Associate Editor,2009-01-01,
Doctor Jenny Kim,1275676,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,2003-01-01,2004-01-01
Giles Roshier,1275018,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Various Positions,,
Doctor Dan Wallace,1273402,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,1999-01-01,
Doctor Larry Kricka,1268128,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,,
Doctor David Nicolau,1254305,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Advisor,,
Doctor Rick Silverman,1305662,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,1988-01-01,2012-01-01
Doctor David Fiorentino,1296175,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Reviewer,2004-01-01,2006-01-01
Mike Garity,1297368,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Vice President,1990-08-01,1998-12-01
Doctor S Stulberg,1297166,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,,
Mary Sellers,1926430,United Way of Central Iowa,469299,No,No,President,2012-03-01,2017-04-01
Charlie McCurdy,202234,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Division CEO,2015-12-31,
Professor Doctor Fergus Clydesdale,183595,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,,
Mary McDowell,160055,INFORMA PLC (T&F Informa prior to 08/2005),469291,Yes,Yes,Independent NED,2018-06-15,
Doctor Brendan O'Neill,2440,INFORMA PLC (T&F Informa prior to 08/2005),469291,Yes,Yes,Independent NED,2008-01-01,2017-05-26
Richard Hooper,25653,INFORMA PLC (T&F Informa prior to 08/2005),469291,Yes,Yes,Chairman (Independent NED),2005-03-10,2007-05-15
Richard Hooper,25653,INFORMA PLC (T&F Informa prior to 08/2005),469291,Yes,Yes,Senior Independent NED,2004-05-10,2005-03-10
Doctor George Poste,65027,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Editor,,
David Flaschen,38866,INFORMA PLC (T&F Informa prior to 08/2005),469291,Yes,Yes,Independent NED,2015-09-01,
Andy New,548179,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Marketing Executive,1997-01-01,2002-01-01
Doctor Deborah Dunsire,350153,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Advisory Board Member,,
Ian Petras,2110680,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Head of Marketing,2016-07-01,2018-04-01
Don Creighton,2167318,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Advisory Board Member,,
Brian Curry,2007293,ImageTag Inc,469301,No,No,President,2018-03-01,2018-01-01
George Jage,2172235,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Owner,1993-01-01,2012-01-01
Katherine Rae,2009240,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,HR Manager,2009-05-01,2011-02-01
Katherine Rae,2009240,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Various Positions,2013-04-01,2014-10-01
Katherine Rae,2009240,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Various Positions,2011-02-01,2012-03-01
Katherine Rae,2009240,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Office Manager,2012-04-01,2013-03-01
Katherine Rae,2009240,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Advisor,2008-07-01,2009-05-01
Katherine Rae,2009240,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Human Resources Coordinator,2006-07-01,2008-07-01
Keegan Menezes,1791233,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Recruitment Officer,2012-05-01,2012-07-01
Professor Doctor Daniel Palanker,1819334,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Member,2004-01-01,
Heather Villemaire,1834270,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Regional Division Director,2011-08-01,2016-02-01
Oliver Gadsby,1672842,INFORMA PLC (T&F Informa prior to 08/2005),469291,No,No,Director - Strategy,2004-05-01,2006-12-01
John Stapleton,885616,Dermatrends Inc,469293,Yes,Yes,Director - SD,2006-06-06,
Sandy Costa,182706,Dermatrends Inc,469293,Yes,Yes,Director - SD,2004-05-07,
John Koskinen,184074,Palmieri Co,469295,Inside,No,President/CEO,1979-01-01,1993-01-01
John Koskinen,184074,Palmieri Co,469295,No,No,Vice President,1973-01-01,1979-01-01
William Leidesdorf,331639,Palmieri Co,469295,No,No,Senior VP,1991-09-30,1993-12-31
Kristine Lilly Heavey,1480187,US Soccer Foundation,469296,No,No,Ambassador,,
Banphot Hongthong,1282748,Standard Chartered Nakornthon Bank,469297,No,No,Committee Member,2003-07-29,
Doctor Tim Miller,360023,Standard Chartered Nakornthon Bank,469297,No,No,Director - People,2006-03-01,2013-04-01
Sonia Wdrychowicz-Horbatowska,801147,Standard Chartered Bank Malaysia Berhad,469298,No,No,Country Head,2012-06-04,2015-01-01
Kirk Irwin,994076,United Way of Central Iowa,469299,No,No,COO,2005-01-01,2007-01-01
Doug Olson,1466023,United Way of Central Iowa,469299,Yes,No,Vice Chairman - Marketing,2010-01-01,2013-01-01
Sheila Kinman,2149114,United Way of Central Iowa,469299,No,No,Manager,1999-01-01,2003-01-01
Tim Stiles,1806517,United Way of Central Iowa,469299,No,No,Director - Distribution,,
Sarah Roy,1780873,United Way of Central Iowa,469299,No,No,COO,2007-04-30,2014-01-01
Sarah Roy,1780873,United Way of Central Iowa,469299,No,No,COO/CFO,2014-01-01,
Liz Schlax,1858768,United Way of Central Iowa,469299,No,No,Senior VP - Resources,2009-01-01,2012-12-01
Liz Schlax,1858768,United Way of Central Iowa,469299,No,No,Chief Advancement Officer,2012-12-01,2014-12-01
Elisabeth Buck,1915194,United Way of Central Iowa,469299,No,No,Chief Community Impact Officer,2011-01-01,2017-05-01
Elisabeth Buck,1915194,United Way of Central Iowa,469299,No,No,President,2017-05-01,
Michael Velasquez,1486441,ImageTag Inc,469301,No,No,Director - Software Development,2012-10-01,2018-04-01
Luke Detering,1486446,ImageTag Inc,469301,No,No,Director - Solutions,2018-04-01,
Luke Detering,1486446,ImageTag Inc,469301,No,No,Various Positions,2012-06-01,2014-01-01
Adam Katz,1486445,ImageTag Inc,469301,No,No,Various Positions,2012-11-01,2013-08-01
