name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jeff Schlerf,1538977,Bayard PA,780097,No,No,Partner,1995-01-01,1999-01-01
Jeff Schlerf,1538977,Bayard PA,780097,Yes,No,Chairman/Partner,2007-01-01,2009-01-01
Chris Ward,1538458,Bayard PA,780097,No,No,Associate,2000-08-01,2006-09-01
Keith Donnermeyer,1489302,Prism Technologies LLC,780098,No,No,Financial Consultant,2015-08-01,
Greg Duman,449245,Prism Technologies LLC,780098,Inside,No,President/CFO,2003-08-01,2015-03-26
Greg Duman,449245,Prism Technologies LLC,780098,Yes,No,President/CFO,2015-03-26,2018-08-09
Doctor Greg Bailey,510497,Prism Technologies LLC,780098,Yes,Yes,Director - SD,,
Bill Fisher,104922,Prism Technologies LLC,780098,Yes,Yes,Director - SD,2003-01-01,
Eugene DiDonato,442497,Wertheimer & Fredman PC,780099,No,No,Attorney,1984-01-01,1986-01-01
Keith Krueger,444054,Bloomington Compensation Insurance Co,780100,Inside,No,President,,
H Dudley Jr,445286,Trust Co Bank of Columbus NA,780101,No,No,Vice President,1977-01-01,1983-01-01
Monty Montgomery III,505550,Trust Co Bank of Columbus NA,780101,No,No,Various Positions,1976-01-01,1979-01-01
Dan Moore,182811,Trust Co Bank of Columbus NA,780101,Yes,Yes,Director - SD,,
H Dudley Jr,445286,Sandy Springs Chamber of Commerce,780102,Yes,Yes,Director - SD,,
Mike Sullivan,1799836,Sandy Springs Chamber of Commerce,780102,Yes,Yes,Director - SD,2010-01-01,2015-01-01
Mike Sullivan,1799836,Sandy Springs Chamber of Commerce,780102,Yes,Yes,Secretary,2015-01-01,
Doctor Steve Dolinger,991867,Sandy Springs Chamber of Commerce,780102,Yes,No,Division Vice Chairman,,2012-01-01
Pat Chesser,983805,Sandy Springs Chamber of Commerce,780102,Yes,Yes,Director - SD,,2015-01-01
Paula Owens,979741,Sandy Springs Chamber of Commerce,780102,Yes,Yes,Director - SD,2010-01-01,
Paula Owens,979741,Sandy Springs Chamber of Commerce,780102,Yes,No,Secretary,2008-01-01,2010-01-01
Tom Miller III,750901,Sandy Springs Chamber of Commerce,780102,Yes,Yes,Director - SD,,
Joshua Hofheimer,1625199,Lenard & Gonzalez LLP,780103,No,No,Associate,1999-07-01,2001-04-01
Allan Lenard,449380,Lenard & Gonzalez LLP,780103,Inside,No,Managing Partner,,
H Dudley Jr,445286,Southern Savings and Loan Association,780104,No,No,Assistant,1973-01-01,1977-01-01
Allan Lenard,449380,Lenard Holdings LP,780105,No,No,General Partner,,
Allan Lenard,449380,Lenard Brisbin & Klotz LLP,780106,No,No,Managing Partner,2001-09-01,2004-12-01
Ron Santoni,449257,West Development Inc,780107,No,No,Vice President,2003-06-01,
David McBride,2174575,West Development Inc,780107,No,No,Various Positions,2007-02-01,2009-06-01
Michael Lee,449341,Tower Insurance Co of New York,780109,No,No,Co-Founder,1989-01-01,1991-01-01
Michael Lee,449341,Tower Insurance Co of New York,780109,Inside,No,Chairman/President/CEO,1991-01-01,2014-02-07
Ed Granaghan,374239,Tower Insurance Co of New York,780109,No,No,Managing VP,2013-07-01,2014-01-01
Steven Fauth,449346,Tower Insurance Co of New York,780109,No,No,Senior VP/General Counsel/Secretary,1993-01-01,2006-06-01
William Fox Jr,486778,Tower Insurance Co of New York,780109,Yes,Yes,Director - SD,2014-09-15,2015-01-01
Bill Hitselberger,221468,Tower Insurance Co of New York,780109,Yes,No,President/Treasurer,2014-09-15,
George Daddario Jr,2003881,Tower Insurance Co of New York,780109,No,No,Senior VP,,
Darryl Keene,882744,Tower Insurance Co of New York,780109,No,No,Vice President - Ops,1998-01-01,2002-01-01
Bruce Sanderson,882745,Tower Insurance Co of New York,780109,No,No,President,2014-01-01,
Bruce Sanderson,882745,Tower Insurance Co of New York,780109,No,No,Senior VP - Mktg,2011-01-01,2014-01-01
Beverly Rubin,1526470,Pharma Services Holding Inc,780110,No,No,Assistant Secretary,,
Dick Cashin Jr,106422,Pharma Services Holding Inc,780110,Yes,Yes,Director - SD,2003-03-07,2004-01-01
Jack Halpern,445294,Halpern Enterprises Inc,780111,Inside,No,Chairman,1978-01-01,
Jon Halpern,1955179,Halpern Enterprises Inc,780111,No,No,President/COO,1985-06-01,1995-12-01
Jimmy Cushman Jr,1690981,Halpern Enterprises Inc,780111,No,No,Property Manager,2005-01-01,
Todd Halpern,1322934,Halpern Enterprises Inc,780111,No,No,President,1979-01-01,
Bick Cardwell Jr,856131,Halpern Enterprises Inc,780111,Yes,Yes,Director - SD,,
Brett Andrews,1811830,Ondeo Nalco Co,780112,No,No,Business Manager,2000-09-01,2007-06-01
Doctor Cliff Spiro,492682,Ondeo Nalco Co,780112,No,No,Vice President - Research & Development,2001-09-01,2003-11-01
Ray Schlaff,491963,Ondeo Nalco Co,780112,No,No,Group VP/MD,2002-01-01,2003-01-01
Ray Schlaff,491963,Ondeo Nalco Co,780112,No,No,Vice President - Supply Chain,2001-01-01,2002-01-01
Ray Schlaff,491963,Ondeo Nalco Co,780112,No,No,Vice President - Global Procurement,2000-01-01,2001-01-01
Dave Blair,449381,Ondeo Nalco Co,780112,No,No,Vice President - Finance/Acting CFO,2003-01-01,2004-01-01
Dave Blair,449381,Ondeo Nalco Co,780112,No,No,Vice President - Corporate Finance,2002-01-01,2003-01-01
Dave Blair,449381,Ondeo Nalco Co,780112,No,No,VP/Treasurer,2001-01-01,2002-01-01
Charles Canfield,593045,Ondeo Nalco Co,780112,No,No,Senior VP - HR/Communication,2001-01-01,2003-01-01
Steve Newlin,203342,Ondeo Nalco Co,780112,No,No,Various Positions,,
Liz Ewing,2210360,Ondeo Nalco Co,780112,No,No,Treasurer,1995-01-01,2001-01-01
Michael Lee,449341,Tower Risk Management Corp,780113,Inside,No,Chairman/President/CEO,1995-01-01,2014-02-07
Torrence Harder,445982,Entrepreneurial Inc,780114,Inside,No,President,1990-01-01,
Bonnie Herron,530250,Entrepreneurial Inc,780114,Yes,Yes,Chairman,,
Parag Saxena,449262,INVESCO Private Capital Inc,780115,Inside,No,CEO/Managing Partner,1988-10-01,2006-04-01
Doctor Katherine Cattanach,489888,INVESCO Private Capital Inc,780115,No,No,MD/General Partner,2001-01-01,2005-01-01
The Hon. Wilbur Ross Jr,220909,INVESCO Private Capital Inc,780115,Yes,Yes,Chairman,,
Bill Campbell,64901,INVESCO Private Capital Inc,780115,No,No,Venture Partner,1999-01-01,2000-01-01
Doctor Esfandiar Lohrasbpour,2200096,INVESCO Private Capital Inc,780115,No,No,MD/General Partner,1998-08-01,2012-03-01
Kathleen Danoher,1859357,INVESCO Private Capital Inc,780115,No,No,Senior Investment Manager,1998-07-01,2006-01-01
Marcelia Freeman,1691937,INVESCO Private Capital Inc,780115,No,No,Director - Investor Relations,2013-01-01,2015-05-01
Tom Swinford,1404790,Now Software Inc,780264,No,No,Marketing Director,1995-01-01,1997-02-01
Marcelia Freeman,1691937,INVESCO Private Capital Inc,780115,No,No,Sales Director,2011-08-01,2012-12-01
Marcelia Freeman,1691937,INVESCO Private Capital Inc,780115,No,No,Senior Associate,2010-08-01,2011-08-01
Henry Robin,1737362,INVESCO Private Capital Inc,780115,No,No,MD,2010-09-15,
Chris Mendez,1765253,INVESCO Private Capital Inc,780115,No,No,Compliance Officer,2014-10-01,2016-03-01
E McGowan,1995825,INVESCO Private Capital Inc,780115,No,No,Portfolio Manager,2002-06-01,2009-02-27
E McGowan,1995825,INVESCO Private Capital Inc,780115,No,No,Portfolio Manager,2009-02-27,2013-04-29
Cliff Stanton,1963394,INVESCO Private Capital Inc,780115,No,No,Senior Analyst,,2002-10-01
Domingo Belliard,2101294,INVESCO Private Capital Inc,780115,No,No,Controller,2011-09-01,2018-08-01
Rhoni Wiswall,851723,INVESCO Private Capital Inc,780115,No,No,MD,1998-01-01,2009-10-01
John Evans,982041,INVESCO Private Capital Inc,780115,No,No,Various Positions,1995-01-01,
Doctor Larry Posner,843559,INVESCO Private Capital Inc,780115,No,No,Scientific Advisor,,
Dave Runberg,988760,INVESCO Private Capital Inc,780115,No,No,COO/CFO,2000-07-01,2002-12-01
Amit Tiwari,1003780,INVESCO Private Capital Inc,780115,No,No,Partner,2005-03-01,2018-09-01
Todd Spillane,1005729,INVESCO Private Capital Inc,780115,No,No,Chief Compliance Officer,,2015-08-01
Chris Perriello,1249118,INVESCO Private Capital Inc,780115,No,No,Principal,,
Kelvin Liu,1204034,INVESCO Private Capital Inc,780115,No,No,Director - Non-Brd,2009-09-01,
Kelvin Liu,1204034,INVESCO Private Capital Inc,780115,No,No,Principal,2006-12-01,2009-09-01
Alexia Gottschalch,1135050,INVESCO Private Capital Inc,780115,No,No,Head of Commercial,2018-05-01,
Greg Stoeckle,1381738,INVESCO Private Capital Inc,780115,No,No,President/MD,1999-04-01,
Michael Gibbons,1278395,INVESCO Private Capital Inc,780115,No,No,Managing Member,2002-07-01,
Andy Dworkin,1487359,INVESCO Private Capital Inc,780115,No,No,Partner,1998-01-01,2006-08-01
Howard Goldstein,1487312,INVESCO Private Capital Inc,780115,No,No,General Partner,,1998-01-01
Alessandro Piol,1487285,INVESCO Private Capital Inc,780115,No,No,General Partner,1995-11-01,2006-04-01
Michael Patterson,1487284,INVESCO Private Capital Inc,780115,No,No,Principal,2001-01-01,2006-09-01
Jason Tronni,1487367,INVESCO Private Capital Inc,780115,No,No,Analyst,2000-02-01,2008-09-01
Margaret Riley,1487360,INVESCO Private Capital Inc,780115,No,No,CFO,,
Kevin Nee,1479716,INVESCO Private Capital Inc,780115,No,No,Vice President,1993-01-01,
Alison Catchpole,1602910,INVESCO Private Capital Inc,780115,No,No,Vice President - Ops,2000-01-01,2006-01-01
Alison Catchpole,1602910,INVESCO Private Capital Inc,780115,No,No,Accounting Manager,1998-01-01,2000-01-01
Doctor James Lai,448462,Pavtec Engineering Technology Inc,780116,No,No,Owner,,
Jon Diamond,449383,J Diamond Group Inc,780118,Outside,Yes,Chairman,1991-01-01,1995-01-01
Nick Turner,449386,CDnow Inc,780119,No,No,Various Positions,,
Jon Diamond,449383,CDnow Inc,780119,Outside,Yes,Chairman,1999-03-17,2000-08-01
Anna Pagliaccetti,484804,CDnow Inc,780119,No,No,Corporate Controller,1993-12-01,2000-03-01
Curtis Brown,343167,CDnow Inc,780119,No,No,Senior Director - Technology,1994-05-01,1999-02-01
Toshihide Hokari,548906,CDnow Inc,780119,No,No,Various Positions,1990-01-01,1991-01-01
Jonathan Greene,2187792,CDnow Inc,780119,No,No,Executive,1995-01-01,1996-01-01
Dan Trotzer,2113506,CDnow Inc,780119,No,No,Manager,1998-09-01,2000-08-01
Michael Crotty,1346555,CDnow Inc,780119,No,No,Vice President - Mktg,1998-02-01,1999-11-01
Pat Kerins,1201526,CDnow Inc,780119,Yes,Yes,Director - SD,,
John Berman,1944130,CDnow Inc,780119,No,No,Manager,1999-01-01,2001-01-01
Deb Kadetsky,1934434,CDnow Inc,780119,No,No,Senior Manager,1997-01-01,2000-08-01
Sean O' Neal,1757185,CDnow Inc,780119,No,No,Manager - Advertising,1996-10-01,1999-03-01
Hans Gant,797614,Georgia Foreign Trade Zone Inc,780481,Yes,Yes,Director - SD,,
Matt Laessig,1616978,CDnow Inc,780119,No,No,Manager - Business Development/Marketing,1998-01-01,1999-01-01
Chris Hoerenz,1487493,CDnow Inc,780119,No,No,Group Marketing Director,1998-04-01,1999-12-01
Andre Lawless,1396606,CDnow Inc,780119,No,No,Manager - Public Relations,1998-01-01,2000-06-01
Todd Benedict,1457917,CDnow Inc,780119,No,No,Account Executive,1999-01-01,2000-01-01
Steve Goodman,1314094,CDnow Inc,780119,No,No,Various Positions,,
Jonas Gray,1300457,CDnow Inc,780119,No,No,Senior Director,1996-03-01,1999-06-01
Joel Sussman,1297907,CDnow Inc,780119,No,No,CFO,1997-09-01,2001-01-01
Doctor Jeff Nimeroff,1381957,CDnow Inc,780119,No,No,Manager,1997-10-01,2000-02-01
Judi Stillman,1390468,CDnow Inc,780119,No,No,Assistant Controller,1999-03-01,2001-02-01
Joe Bilman,1360407,CDnow Inc,780119,No,No,Product Manager,1999-03-01,2000-08-01
Samantha Saturn,1336354,CDnow Inc,780119,No,No,Marketing Director,1996-01-01,1999-01-01
Russ Cherry,1351097,CDnow Inc,780119,No,No,Chief Information Officer,1998-01-01,2002-01-01
Katherine Emerson,449364,Master Gauge and Tool Co,780120,No,No,Accountant,1994-01-01,
Jon Diamond,449383,Telebase Systems Inc,780121,Outside,Yes,Director - SD,1994-09-01,1996-02-01
RoseAnn Rosenthal,605312,Telebase Systems Inc,780121,Yes,Yes,Director - SD,,
Eugene Keilin,767965,Blue Ridge Paper Products Inc,780122,Yes,Yes,Chairman,,
David Shapiro,767947,Blue Ridge Paper Products Inc,780122,Yes,Yes,Director - SD,,
Michael Psaros,767938,Blue Ridge Paper Products Inc,780122,Yes,Yes,Director - SD,1999-01-01,2001-01-01
Stephen Hoey,767959,Blue Ridge Paper Products Inc,780122,Yes,Yes,Director - SD,2005-03-08,
Jay Bernstein,767957,Blue Ridge Paper Products Inc,780122,Yes,Yes,Director - SD,2005-01-28,2009-01-01
Raquel Palmer,767955,Blue Ridge Paper Products Inc,780122,Yes,Yes,Director - SD,,
Tom Carter,805085,Blue Ridge Paper Products Inc,780122,No,No,Various Positions,,
Gordon Jones,805086,Blue Ridge Paper Products Inc,780122,Yes,No,President/CEO,,
Delane Taylor,1323446,Blue Ridge Paper Products Inc,780122,No,No,Business Manager,2005-01-01,2007-01-01
Jeff Cardell,1323445,Blue Ridge Paper Products Inc,780122,No,No,Vice President,2003-04-01,2007-11-01
Darrell Douglas,1261654,Blue Ridge Paper Products Inc,780122,No,No,Vice President - HR,2002-01-01,2007-03-01
Ricardo Alvergue,1397873,Blue Ridge Paper Products Inc,780122,No,No,Vice President - Finance,2007-08-24,2007-09-30
Ricardo Alvergue,1397873,Blue Ridge Paper Products Inc,780122,No,No,CFO,2007-09-30,2008-01-01
Rich Lozyniak,1541233,Blue Ridge Paper Products Inc,780122,No,No,CEO/CFO/COO,1999-06-01,2007-09-01
Allen Hugli,451838,Blue Ridge Paper Products Inc,780122,Yes,Yes,Director - SD,2007-07-31,
George Henson,449365,Blue Ridge Paper Products Inc,780122,Inside,No,President/CEO,2000-01-01,2002-01-01
George Henson,449365,Blue Ridge Paper Products Inc,780122,No,No,Senior VP - Ops,1999-01-01,2000-01-01
Doctor Tom Degnan,451542,Blue Ridge Paper Products Inc,780122,Yes,No,President,2007-08-24,
Jeff Hykin,2090868,Blue Ridge Paper Products Inc,780122,No,No,Member,2001-01-01,2007-09-01
Randy Saaf,449391,MediaDefender Inc,780123,No,No,CEO,2005-07-28,2009-02-15
Randy Saaf,449391,MediaDefender Inc,780123,Inside,No,President/CEO,2000-07-01,2005-07-28
Octavio Herrera,449652,MediaDefender Inc,780123,Yes,No,President,2005-07-28,2009-02-15
Octavio Herrera,449652,MediaDefender Inc,780123,No,No,VP/CFO,2000-07-01,2005-07-28
Bill Whelan,504989,New Jersey Redevelopment Authority (NJRA),780124,Yes,Yes,Director - SD,,
George Garcia,1812855,New Jersey Redevelopment Authority (NJRA),780124,No,No,Lecturer,,
John Galluccio,1641230,New Jersey Redevelopment Authority (NJRA),780124,No,No,Guest Instructor,,
Ron Ladell,890720,New Jersey Redevelopment Authority (NJRA),780124,No,No,Instructor,,
William Best,1012790,New Jersey Redevelopment Authority (NJRA),780124,Yes,No,Director - ED,2002-01-01,2003-01-01
Bob Abeyta,1757510,Roche Colorado Corp,780126,No,No,Head of Marketing,2002-07-01,2005-06-01
John Tayer,870434,Roche Colorado Corp,780126,No,No,Manager - Public Affairs,1999-01-01,2011-12-01
Bill Evanko,1523312,Roche Colorado Corp,780126,No,No,Production Manager,2003-01-01,2007-09-01
Bill Evanko,1523312,Roche Colorado Corp,780126,No,No,Senior Engineer,1999-01-01,2003-01-01
Doctor Magnus Ronn,1260694,Roche Colorado Corp,780126,No,No,Scientist,1999-04-01,2001-05-01
Don Fitzgerald,1367074,Roche Colorado Corp,780126,No,No,President,2008-01-01,2011-08-31
Doctor Roger Cubicciotti,1492366,Photest Diagnostics Inc,780127,No,No,Technical Consultant,,
James Mongiardo,760843,Photest Diagnostics Inc,780127,No,No,President/COO,1984-01-01,1986-01-01
W McDonald,752714,Photest Diagnostics Inc,780127,Yes,No,President/CEO,1985-01-01,1991-11-01
Anne Bailey,448560,Photest Diagnostics Inc,780127,No,No,Various Positions,1984-01-01,1990-01-01
Anne Bailey,448560,Avitech Diagnostics Inc,780129,No,No,Vice President - Ops,1990-01-01,1997-01-01
Doctor Ben Del Tito Jr,494403,Avitech Diagnostics Inc,780129,No,No,Director - Development,1996-01-01,1998-01-01
Doctor Chris Earl,555143,Avitech Diagnostics Inc,780129,No,No,President/CEO,1993-01-01,1997-01-01
Richard Hoffman,1652068,Avitech Diagnostics Inc,780129,No,No,Vice President - Finance,1995-05-01,1997-09-01
Anne Schoemaker,1352192,Avitech Diagnostics Inc,780129,No,No,Various Positions,,
Thecla Sweeney,1520556,TDR Capital LLP,780130,No,No,Employee,2004-01-01,2005-01-01
William Eesteren,751784,TDR Capital LLP,780130,No,No,Advisory Board Member,,
Anders Borg,772081,TDR Capital LLP,780130,No,No,Operating Partner,2011-01-01,2013-10-01
Anders Borg,772081,TDR Capital LLP,780130,No,No,Director - Ops,2008-09-01,2011-01-01
Gary Lindsay,772067,TDR Capital LLP,780130,No,No,Investment Director,2014-01-01,2017-01-01
Gary Lindsay,772067,TDR Capital LLP,780130,No,No,Investment Professional,2008-06-01,2014-01-01
Tom Peff,772071,TDR Capital LLP,780130,No,No,Investment Professional,2008-01-01,2011-01-01
Gary Lindsay,772067,TDR Capital LLP,780130,No,No,Partner,2017-01-01,
Philip Rowland,625361,TDR Capital LLP,780130,No,No,Senior Operating Partner,2007-03-03,2016-03-31
Philip Rowland,625361,TDR Capital LLP,780130,No,No,Various Positions,2005-03-01,2007-03-03
Marco Meier,1094986,TDR Capital LLP,780130,No,No,Investment Professional,2010-02-01,2014-06-01
Stephen Robertson,556898,TDR Capital LLP,780130,Yes,No,Partner,2002-07-10,
Maarten Vervoort,1278447,TDR Capital LLP,780130,No,No,Advisory Board Member,,
Allan Kalish,449209,Philadelphia Ad Club (PAC),780133,Yes,No,President,,
Mia Mendoza,979248,Philadelphia Ad Club (PAC),780133,No,No,Assistant Secretary,,
Jack Johnson Jr,448584,Wintermann & Co,780134,Yes,No,Managing General Partner,1996-01-01,
Mike Skarzynski,443851,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Acting COO,2013-03-01,2013-08-01
Tim Fortune,443785,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Vice President - HR,2008-08-01,2010-01-01
Tim Fortune,443785,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Senior VP - HR,2010-01-01,2014-11-01
Tim Fortune,443785,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Chief Administration Officer,2014-11-01,
Doctor Carol Jensen,346539,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Manager,,
Michael Tortorello,495243,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Vice President - Sales,2013-01-01,2014-03-01
Miles Raper,505772,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Arbitrator,,
Tom Chapman,537082,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Senior VP - Government Affairs,,
Mark Baker,33633,Aircraft Owners and Pilots Association (AOPA),780137,No,No,President/CEO,2013-09-06,
Tom Haas,51376,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Branch Manager,,
Kollin Stagnito,1716918,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Vice President - Publications,2019-01-01,
Craig Fuller,332029,Aircraft Owners and Pilots Association (AOPA),780137,Yes,No,President/CEO,2009-01-01,2013-09-06
David Weigelt,1924974,Aircraft Owners and Pilots Association (AOPA),780137,No,No,Senior Designer,1995-07-01,1998-07-01
