name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Gregg Eisenhauer,445451,US Healthworks Inc,488328,No,No,Executive VP/CFO/Secretary,2002-01-01,2003-12-08
Michael Blaszyk,494423,US Healthworks Inc,488328,Yes,Yes,Chairman,2012-08-01,
Steve McLaughlin,1699047,US Healthworks Inc,488328,No,No,Senior VP/General Manager,2004-06-01,2007-05-01
Steve McLaughlin,1699047,US Healthworks Inc,488328,No,No,Regional VP,2001-05-01,2004-05-01
Keith Lieberman,1702635,US Healthworks Inc,488328,No,No,CFO,1995-10-01,1999-09-01
Steve McLaughlin,1699047,US Healthworks Inc,488328,No,No,Executive VP - Ops,2007-05-01,2007-12-01
Robert Hutchison,1759954,US Healthworks Inc,488328,No,No,Senior Financial Analyst,2002-01-01,2004-01-01
Robert Hutchison,1759954,US Healthworks Inc,488328,No,No,CFO,2007-09-01,2016-01-01
Robert Hutchison,1759954,US Healthworks Inc,488328,No,No,Vice President - Finance,2004-01-01,2007-09-01
Jim Snow,1844526,US Healthworks Inc,488328,No,No,Executive VP - Mergers & Acquisitions,1995-01-01,
Therese Hernandez,1969340,US Healthworks Inc,488328,No,No,Senior VP - Strategic Development,2015-01-01,2017-01-01
Therese Hernandez,1969340,US Healthworks Inc,488328,No,No,Senior VP - Ops,1997-01-01,2015-01-01
Johnson Jacobsen,1904587,US Healthworks Inc,488328,No,No,Regional VP,2016-08-01,2017-04-01
Chris O'Sullivan,446150,NetworkOil Inc,488331,No,No,Founder,1999-01-01,2001-01-01
M Husain,181368,NetworkOil Inc,488331,Yes,Yes,Director - SD,,
James Calaway,272947,NetworkOil Inc,488331,Yes,Yes,Director - SD,,
Ken Cleveland,756120,NetworkOil Inc,488331,No,No,Controller,1999-11-01,2002-05-01
Rick De Fatta,1250968,Teledyne Solutions Inc,488333,No,No,Vice President,2005-10-01,2011-12-01
Doctor Ron Greenwood,182370,Teledyne Solutions Inc,488333,Outside,Yes,Chairman,2002-03-01,2012-01-01
Lynn Troy,1919968,Teledyne Solutions Inc,488333,No,No,Engineer,1998-06-01,2007-11-01
Cindy Walz,2039234,Teledyne Solutions Inc,488333,No,No,Various Positions,,
Professor Bob Frick,200533,Bank of America's Venture Capital,488334,Yes,No,President,1976-01-01,1998-01-01
Rick Hayes,767566,Bank of America's Venture Capital,488334,No,No,Senior Associate,,
John Beaulieu,734622,Bank of America's Venture Capital,488334,No,No,Consultant,1984-01-01,
Mark Brooks,843519,Bank of America's Venture Capital,488334,Yes,No,MD,1995-01-01,
Mike Miller,1112658,Fairchild Space Co,488335,No,No,Various Positions,,1994-01-01
Doctor BK Yi,1205295,Fairchild Space Co,488335,No,No,Various Positions,,
Doctor Ron Greenwood,182370,Fairchild Space Co,488335,No,No,Program Director,1983-01-01,1985-01-01
Brian Holz,2147949,Fairchild Space Co,488335,No,No,Various Positions,,
Eleni Pallas,1932339,Fairchild Space Co,488335,No,No,Financial Analyst,1988-01-01,1989-01-01
Howard Spira,1924040,US Department of the Treasury,488336,No,No,Officer,2000-01-01,2014-12-01
Trevor Montano,1931370,US Department of the Treasury,488336,No,No,Chief Investment Officer,2014-06-01,2017-09-05
Eugene Huang,1932444,US Department of the Treasury,488336,No,No,Chief Technology Officer,2010-08-01,2011-04-01
Eugene Huang,1932444,US Department of the Treasury,488336,No,No,Advisor,2007-09-01,2009-08-01
Katheryn Rosen,1934648,US Department of the Treasury,488336,No,No,Senior Policy Advisor,2011-02-01,2012-10-01
Cary Stathopoulos,1926096,US Department of the Treasury,488336,No,No,Intern,2016-06-01,2016-07-01
Brian Egan,1927092,US Department of the Treasury,488336,No,No,Assistant General Counsel,2012-10-01,2013-07-01
Katheryn Rosen,1934648,US Department of the Treasury,488336,No,No,Deputy Assistant Secretary,2012-10-01,2014-08-01
Elizabeth Bethoney,1929799,US Department of the Treasury,488336,No,No,Senior Analyst,2010-04-01,2015-04-01
Eugene Huang,1932444,US Department of the Treasury,488336,No,No,Fellow,2006-09-01,2007-08-01
Doctor Gus Faucher,1913613,US Department of the Treasury,488336,No,No,Senior Economist,1995-05-01,2001-04-01
Jared Feinberg,1923781,US Department of the Treasury,488336,No,No,Analyst,2001-07-01,2002-08-01
Katie Fitzgerald,1922961,US Department of the Treasury,488336,No,No,Specialist,2006-04-01,2006-12-01
Kipp Kranbuhl,1913580,US Department of the Treasury,488336,No,No,Deputy Assistant Secretary,2017-06-01,
Tino Cullar,1917450,US Department of the Treasury,488336,No,No,Officer,1997-05-01,1999-04-01
Ronda Kent,1914064,US Department of the Treasury,488336,No,No,Senior Attorney,2009-03-01,2012-01-01
Ronda Kent,1914064,US Department of the Treasury,488336,No,No,Director - Enterprise,2006-10-01,2009-03-01
Hannah Stott-Bumsted,1912303,US Department of the Treasury,488336,No,No,Senior Counsel,2013-06-01,2015-03-01
David Copenhaver,1914076,US Department of the Treasury,488336,No,No,Officer,2006-01-01,2012-10-07
Ronda Kent,1914064,US Department of the Treasury,488336,No,No,Senior Attorney,1996-01-01,2006-10-01
Lauren Buschor,1914063,US Department of the Treasury,488336,No,No,Executive,,
Allison Fansler,1913741,US Department of the Treasury,488336,No,No,Assistant,1997-01-01,1999-01-01
Mark van der Weide,1912646,US Department of the Treasury,488336,No,No,Various Positions,2009-01-01,2010-01-01
Tom Firnhaber,1917810,US Department of the Treasury,488336,No,No,Advisor,2002-10-01,2003-04-01
Doctor Judy Kovler,1945544,US Department of the Treasury,488336,No,No,Officer,,
Tim Bowler,1941572,US Department of the Treasury,488336,No,No,Acting Assistant Secretary,,
Caroline Sherman,1941339,US Department of the Treasury,488336,No,No,Analyst,2012-03-01,2013-03-01
Tom Leonardi,1945707,US Department of the Treasury,488336,No,No,Committee Member,2011-11-01,2014-01-01
Tim Bowler,1941572,US Department of the Treasury,488336,No,No,Deputy Assistant Secretary,2011-07-01,
Tim Bowler,1941572,US Department of the Treasury,488336,No,No,Counsellor,,2015-06-01
Dan Vavasour,1937694,US Department of the Treasury,488336,No,No,Director - ED,2011-11-01,2017-01-01
Veena Ramaswamy,1944515,US Department of the Treasury,488336,No,No,Intern,2010-06-01,2010-08-01
Travis Nelson,1941142,US Department of the Treasury,488336,No,No,Attorney,,
Dan Vavasour,1937694,US Department of the Treasury,488336,No,No,Deputy Director,2003-09-01,2011-11-01
Robert Selden,1948548,US Department of the Treasury,488336,No,No,Attorney,2010-12-01,2011-02-01
Katharine Fredriksen,1957807,US Department of the Treasury,488336,No,No,Senior Policy Advisor,2008-10-01,2009-01-01
Skip Benz,1950860,US Department of the Treasury,488336,No,No,Inspector General,2003-01-01,2010-01-01
Jerad Whitt,1954683,US Department of the Treasury,488336,No,No,Intern,2016-05-01,2016-08-01
Dan Dufresne,1954924,US Department of the Treasury,488336,No,No,Committee Member,2015-01-01,
Peter Daub,1952162,US Department of the Treasury,488336,No,No,Associate Counsel,,
Hank Gutman,1951770,US Department of the Treasury,488336,No,No,Counsel,1977-01-01,1980-01-01
Doug Anderson,1951287,US Department of the Treasury,488336,No,No,Deputy Counsellor,1981-01-01,1983-01-01
Ben Lawsky,1953967,US Department of the Treasury,488336,No,No,Committee Member,,
Peter Barrett,1955532,US Department of the Treasury,488336,No,No,Director - Outreach,2008-09-01,2009-01-01
Colin Bower,1904492,US Department of the Treasury,488336,No,No,Officer,1993-01-01,1994-01-01
Matt Anderson,1908682,US Department of the Treasury,488336,No,No,Spokesman,2010-05-01,2013-03-01
Britt Harris IV,1905729,US Department of the Treasury,488336,No,No,Member,,
Colin McFarland,1908759,US Department of the Treasury,488336,No,No,Bank Examiner,1991-01-01,1997-01-01
Su Ross,1898244,US Department of the Treasury,488336,No,No,Committee Member,,
Dominic Mammarella,1897936,US Department of the Treasury,488336,No,No,Specialist,2012-01-01,2014-03-01
Brandon Muirhead,1892947,US Department of the Treasury,488336,No,No,Intern,2008-08-01,2008-12-01
Dan Moss,1896763,US Department of the Treasury,488336,No,No,Representative,2007-01-01,2008-01-01
Koonal Gandhi,1894562,US Department of the Treasury,488336,No,No,Specialist,2009-04-01,2009-07-01
Amy Null,1896630,US Department of the Treasury,488336,No,No,Attorney,1998-01-01,2000-01-01
Bill Mercer,1890880,US Department of the Treasury,488336,No,No,Intern,1988-01-01,1989-01-01
David Eagles,1895878,US Department of the Treasury,488336,No,No,Director - Non-Brd,2009-04-01,2009-08-01
Brett Miller,1895143,US Department of the Treasury,488336,No,No,Attorney,1983-06-01,1988-06-01
Greg McGowan,1879561,US Department of the Treasury,488336,No,No,Assistant,2008-09-01,2009-01-01
Doctor Terry Belton,1879827,US Department of the Treasury,488336,No,No,Committee Member,,
Josh Drobnyk,1883402,US Department of the Treasury,488336,No,No,Deputy Chief of Staff,2016-11-01,2017-02-06
Arun Sankaran,1883111,US Department of the Treasury,488336,No,No,Financial Analyst,2007-09-01,2007-12-01
Josh Drobnyk,1883402,US Department of the Treasury,488336,No,No,Deputy Assistant Secretary,2015-06-01,2016-10-01
Staci Warden,1881806,US Department of the Treasury,488336,No,No,Economist,2000-01-01,2000-01-01
Greg Vega,1878325,US Department of the Treasury,488336,No,No,Attorney,1980-01-01,1983-01-01
Eytan Fisch,1884415,US Department of the Treasury,488336,No,No,Assistant Director,2013-01-01,2015-04-01
Kevin Varney,1881815,US Department of the Treasury,488336,No,No,Special Assistant,1993-02-01,1996-01-01
Tania Wright,1886615,US Department of the Treasury,488336,No,No,Various Positions,,
Michael Brown,1879963,US Department of the Treasury,488336,No,No,Administration Manager,,
Eytan Fisch,1884415,US Department of the Treasury,488336,No,No,Assistant Director,2011-10-01,2012-12-01
Eytan Fisch,1884415,US Department of the Treasury,488336,No,No,Senior Advisor,2010-08-01,2011-02-01
Brian Benko,1880492,US Department of the Treasury,488336,No,No,Intern,2008-05-01,2008-08-01
Andrew Williams,1879905,US Department of the Treasury,488336,No,No,Deputy Assistant Secretary,2009-02-01,2010-08-01
Palmer Hamilton,1883540,US Department of the Treasury,488336,No,No,Assistant,1974-01-01,1976-01-01
John Coates IV,1866197,US Department of the Treasury,488336,No,No,Officer,,
Kevin Coyne,1876247,US Department of the Treasury,488336,No,No,Executive Assistant,1983-01-01,1984-01-01
Austin Bramwell,1871643,US Department of the Treasury,488336,No,No,Senior Advisor,2017-06-01,2018-01-01
Bernie Knight Jr,1868079,US Department of the Treasury,488336,No,No,Acting General Counsel,2006-01-01,2010-01-01
Adam Smith,1874156,US Department of the Treasury,488336,No,No,Senior Advisor,2013-06-01,2015-07-01
David Scharfstein,1874257,US Department of the Treasury,488336,No,No,Senior Advisor,2009-09-01,2010-04-01
Adam Smith,1874156,US Department of the Treasury,488336,No,No,Senior Advisor,2010-06-01,2012-04-01
Eric Weissmann,1866682,US Department of the Treasury,488336,No,No,Advisory Council Member,,
Gabrielle Trebat,1865985,US Department of the Treasury,488336,No,No,Deputy Assistant Secretary,2009-06-01,2011-06-01
Elli Kaplan,1869326,US Department of the Treasury,488336,No,No,Special Assistant,1996-01-01,1998-01-01
Megan Ortiz,1869423,US Department of the Treasury,488336,No,No,Intern,2009-06-01,2009-08-01
Ron Bloom,1869197,US Department of the Treasury,488336,No,No,Senior Advisor,2009-02-01,2011-02-01
William Gibson,1866054,US Department of the Treasury,488336,No,No,Counsellor,2010-10-01,2014-10-01
Jeff Boyle,1872177,US Department of the Treasury,488336,No,No,Associate,1993-01-01,1997-01-01
Robert Jackson Jr,2029454,US Department of the Treasury,488336,No,No,Senior Policy Advisor,2009-01-01,2010-01-01
Don Hammond,2035842,US Department of the Treasury,488336,No,No,Deputy Assistant Secretary,1996-01-05,1998-09-28
Paul Nathanson,2028590,US Department of the Treasury,488336,No,No,Member,2009-03-01,2009-08-01
Don Hammond,2035842,US Department of the Treasury,488336,No,No,Assistant Secretary,1998-09-28,2007-01-01
Mike McCarthy,2038914,US Department of the Treasury,488336,No,No,Chief Counsel,2011-01-01,2014-01-01
Reuven Avi-Yonah,2030506,US Department of the Treasury,488336,No,No,Consultant,,
Paul Nathanson,2028590,US Department of the Treasury,488336,No,No,Senior Advisor,2009-08-01,2009-12-01
Aaron Gabbart,2030509,US Department of the Treasury,488336,No,No,Economist,2009-05-01,2009-07-01
Doug Elmendorf,2031613,US Department of the Treasury,488336,No,No,Deputy Assistant Secretary,1999-01-01,2001-01-01
Neil Rao,2026647,US Department of the Treasury,488336,No,No,Research Assistant,,
Elena Romanova,2022593,US Department of the Treasury,488336,No,No,Fellow,2002-01-01,2002-01-01
Ishan Sachdev,2022679,US Department of the Treasury,488336,No,No,Advisor,2012-06-01,2012-08-01
Sharon Kay,2021252,US Department of the Treasury,488336,No,No,Specialist,2002-08-01,2008-04-01
Jovita Carranza,2095172,US Department of the Treasury,488336,No,No,Treasurer,2017-04-01,
Gary Lax,2095030,US Department of the Treasury,488336,No,No,Attorney,,
Marshall Billingslea,2095167,US Department of the Treasury,488336,No,No,Assistant Secretary,2017-06-22,
Keith Palzer,2098302,US Department of the Treasury,488336,No,No,Various Positions,1988-09-01,1990-02-01
Keith Palzer,2098302,US Department of the Treasury,488336,No,No,Attorney,1990-03-01,1993-12-01
Brett Paschke,2102476,US Department of the Treasury,488336,No,No,Member,,
Burke Davis,2096688,US Department of the Treasury,488336,No,No,Intern,2010-04-01,2010-08-01
Justin Muzinich,2095174,US Department of the Treasury,488336,No,No,Counsellor,2017-02-27,
Dave Kautter,2095170,US Department of the Treasury,488336,No,No,Assistant Secretary,2017-08-03,
Zuhair Khan,2101921,US Department of the Treasury,488336,No,No,Advisor,2015-01-01,2016-01-01
Eli Miller,2095166,US Department of the Treasury,488336,No,No,Chief of Staff,2017-02-01,2019-06-01
Tony Sayegh,2095171,US Department of the Treasury,488336,No,No,Assistant Secretary,2017-03-06,
Dan Kowalski,2095173,US Department of the Treasury,488336,No,No,Counsellor,2017-03-01,
Doctor J Foster,2099672,US Department of the Treasury,488336,No,No,Counsel,2001-01-01,2002-01-01
Jeff Brownlow,2085423,US Department of the Treasury,488336,No,No,Economist,2009-01-01,2009-06-01
