name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Evan Wagner,1987847,Counterparty Inc,2782798,No,No,Co-Founder,2013-01-01,2015-03-01
Zavain Dar,1889010,Counterparty Inc,2782798,No,No,Advisor,2014-06-01,2015-10-01
Monica Steimle- App,1988563,616 Development Inc,2782806,No,No,Director - Relations,,2017-06-01
Tom Mitchell,207375,Great Pacific Savings Bank,2782807,No,No,Various Positions,,
Joe Hodas,1987669,CXjoe LLC,2782808,No,No,Principal,2017-12-01,2018-02-01
Tom Riester,1473258,Modal Technology Corp,2782810,No,No,Advisor,,
Juan Riveiro Insua,1987889,Ladel SA,2782819,No,No,Project Manager,1996-12-01,1998-11-01
E Grayson,1873716,Nijman Franzetti LLP,2782825,No,No,Partner,2018-02-09,
Bruce Olson,322622,National Association of Theatre Owners of Wisconsin and Upper Michigan,2782826,No,No,Vice President,,
Jason Goth,1987810,Tripletail LLC,2782830,No,No,Chief Technology Officer,2007-12-01,2010-03-01
Bob Radie,1273823,Egalet Inc,2782831,Yes,No,President/CEO,2012-03-13,
A Todd Jr,1012337,Nebraska Association of Theater Operators,2782836,No,No,Legal Counsel,,
Matteo Cassina,1366748,Ashmei Ltd,2782837,No,No,Investor,2016-05-01,
Mark Miller,2133907,Guest House Inc,2782841,No,No,CFO,2013-01-01,
Jeff Henrich,2133906,Guest House Inc,2782841,No,No,President/CEO,2017-08-14,
Jeff Henrich,2133906,Guest House Inc,2782841,No,No,ED - Non-Brd,2011-01-01,2014-11-01
Doctor Michael Nochomovitz,1675284,Devoted Health Inc,2782843,No,No,Chief Clinical Partnerships Officer,2019-06-01,
Doctor Neil Wagle,2169210,Devoted Health Inc,2782843,No,No,Chief Medical Officer,2019-04-01,
Doctor Neil Wagle,2169210,Devoted Health Inc,2782843,No,No,Associate Chief Medical Officer,2017-11-01,2019-04-01
Brady Richards,2164186,Devoted Health Inc,2782843,No,No,Vice President - Software Engineering,2017-08-01,2018-09-01
Doctor Bob Kocher,1205693,Devoted Health Inc,2782843,Yes,No,Chief Medical Officer,2017-01-01,2019-04-01
The Hon. Kathleen Sebelius,507748,Devoted Health Inc,2782843,Yes,Yes,Director - SD,,
Nancy Go,1457871,Devoted Health Inc,2782843,No,No,Chief Marketing Officer,2018-01-01,
Adam Thackery,1010468,Devoted Health Inc,2782843,No,No,CFO,2018-01-01,
Jeremy Delinsky,1081143,Devoted Health Inc,2782843,No,No,COO,2017-05-01,
Ed Park,1081141,Devoted Health Inc,2782843,Yes,No,CEO,2017-03-01,
Leslie Brunner,843076,Devoted Health Inc,2782843,No,No,Chief People Officer,2017-09-01,
Todd Park,843064,Devoted Health Inc,2782843,Yes,No,Chairman (Executive),2017-03-01,
Denis Sirois,1988235,Bureaux De Credit Collectif Ltee (BCCL),2782845,No,No,President/MD,1993-01-01,1996-01-01
Franois Boulanger,642492,Affecto Oyj,2782847,Yes,Yes,Chairman,2018-02-21,
Heikki Nikku,1651357,Affecto Oyj,2782847,Yes,No,CEO,2018-02-21,
Eduardo Araujo,1070062,Golden Security Services US Inc,2782848,No,No,Executive VP,2016-09-01,
Johan Andersson,1683636,Roxtec Inc,2782850,Yes,Yes,Director - SD,,
Shiela Vinczeller,1980989,General Electric Kft,2782853,No,No,Regional Director - HR,,
Denis Sirois,1988235,Plexo Inc,2782856,Yes,Yes,Director - SD,,
David Faugno,1336391,Phion AG,2782858,Yes,Yes,Chairman,,
David Faugno,1336391,345 Partners LLC,2782861,No,No,Executive,,
Dave Withers,1309178,345 Partners LLC,2782861,No,No,Managing Partner,,
Eric Brown,455997,Pennar Global Inc,2782863,Yes,No,President/CEO,2017-08-01,
Ron Hicks,347252,Jarrell Properties Inc (JPI),2782867,Yes,Yes,Vice Chairman,1987-01-01,
Eric Brown,455997,Iradium Automobiles Pvt Ltd (SparesHub),2782872,No,No,Advisor,2017-07-01,
Maurizio de Magistris,1987549,doSolutions SpA,2782873,No,No,Statutory Auditor,,
Maurizio de Magistris,1987549,Emporikon Srl,2782875,No,No,Statutory Auditor,,
Jay Whipple III,338283,Osprey Partners,2782876,No,No,Owner,2007-01-01,
Eric Brown,455997,Pebs Pennar Ltd,2782878,Yes,Yes,Director - SD,2017-08-01,
Randy Letcavage,1749613,iCapital Merchant Banking,2782879,No,No,CEO,,
Jim Ting,1985451,Zonebee LLC,2782880,No,No,Co-Founder,2008-08-01,2010-09-01
Ron Hicks,347252,Jarrell Hicks & Waldman PC,2782883,No,No,Of Counsel,,
Norm Cook,1264309,Halite Partners LLC,2782885,No,No,President/Chief Marketing Officer,2017-06-01,
Jim Davlin,517071,Halite Partners LLC,2782885,Yes,Yes,Director - SD,,
Satish Natarajan,1987956,Kaverisoft Inc,2782887,No,No,Founder,2005-01-01,2012-12-01
Shailu Satish,2015563,Kaverisoft Inc,2782887,No,No,Vice President - Ops,2008-06-01,2011-10-01
Peter Kim,1989490,AIBrain Inc,2782888,Yes,No,VP/Chief Marketing Officer,2017-12-01,2019-01-01
Peter Kim,1989490,AIBrain Inc,2782888,No,No,VP/Chief Marketing Officer,2017-11-01,2017-12-01
Shahid Chishty,1988899,AIBrain Inc,2782888,No,No,Senior VP/CFO,2017-09-01,2018-01-01
Doctor John Seo,1988897,AIBrain Inc,2782888,No,No,Senior VP/COO,2017-09-01,2018-01-01
Doctor Richard Shinn,1988892,AIBrain Inc,2782888,No,No,CEO,2012-02-17,
Atsushi Suzuki,2006763,AIBrain Inc,2782888,No,No,Senior VP,2018-01-01,
Wilfred Odoyo,2162768,AIBrain Inc,2782888,No,No,Director - Technical,2016-01-01,
Doctor Steve Omohundro,2162761,AIBrain Inc,2782888,Yes,No,Chief Scientist,2019-01-01,
Milan Lee,2162742,AIBrain Inc,2782888,No,No,Chief Strategy Officer,2019-01-01,
Doctor Claudio Nessi,1737921,Anaconda Biomed,2782890,Yes,Yes,Board Member - SD,,
Josep Sanfeliu,1367721,Anaconda Biomed,2782890,Yes,Yes,Board Member - SD,2017-05-01,
Doctor Vincent Ossipow,1660846,Anaconda Biomed,2782890,No,No,Observer,,
Claudio Rumazza,1492046,Anaconda Biomed,2782890,No,No,Observer,2016-01-01,
Maurizio de Magistris,1987549,International Health Srl,2782891,Yes,Yes,Sole Director,,
Maurizio de Magistris,1987549,Leonardo Global Solutions SpA,2782892,No,No,Statutory Auditor,,
Aaron Schwartz,1980863,Refill Revolution LLC,2782894,No,No,Co-Founder,2009-05-01,2012-04-01
Maurizio de Magistris,1987549,Praesiduim SpA,2782895,Yes,Yes,Board Member - SD,,
Ron Hicks,347252,Jarrell Properties LLC,2782897,No,No,Various Positions,,
Maurizio de Magistris,1987549,Resloc Srl,2782898,No,No,Statutory Auditor,,
Maurizio de Magistris,1987549,Stremmata SpA,2782899,No,No,Statutory Auditor,,
Maurizio de Magistris,1987549,Consorzio Sitab,2782901,No,No,Liquidator,,
Maurizio de Magistris,1987549,Bulgari Retail USA Srl,2782905,No,No,Chairman,,
Sam Reinkensmeyer,372514,Bowtech Archery Inc,2782906,No,No,VP/CFO/Secretary,2014-01-01,2016-01-01
Maurizio de Magistris,1987549,Famaf Accessori Srl,2782907,No,No,Chairman,,
Maurizio de Magistris,1987549,Intralot Holding & Services SpA,2782909,No,No,Chairman,,
Vice Admiral Sean Pybus,1980885,Pybus Group (The),2782910,No,No,Consultant,2017-01-01,2018-02-01
Maurizio de Magistris,1987549,Intralot Italia SpA,2782911,No,No,Chairman,,
Maurizio de Magistris,1987549,Intralot Gaming Machines SpA,2782913,No,No,Chairman,,
Ron Hicks,347252,Lodge Construction Inc,2782915,No,No,Honorary Member,,
Shamim Wu,1452168,Silverado Inc,2782916,No,No,President/COO,2016-01-18,2016-09-01
Christian Sweetser,1305509,Silverado Inc,2782916,No,No,Senior VP - Financial Planning,2016-06-01,
Maurizio de Magistris,1987549,Corista SpA,2782919,No,No,Statutory Auditor,,
Maurizio de Magistris,1987549,Centro Energia Ferrara SpA,2782923,No,No,Statutory Auditor,,
Maurizio de Magistris,1987549,Centro Energia Teverola SpA,2782925,No,No,Statutory Auditor,,
Maurizio de Magistris,1987549,International Credit Recovery (8) Srl,2782928,No,No,Statutory Auditor,,
David Nault,1751661,Unsplash Inc,2782929,No,No,Observer,2013-12-01,2017-11-01
Ryan Moore,1299085,Unsplash Inc,2782929,Yes,Yes,Director - SD,,
Maurizio de Magistris,1987549,Taurus CMBS No 2 Srl,2782932,No,No,Statutory Auditor,,
Maurizio de Magistris,1987549,AFS Srl,2782938,Yes,Yes,Chairman,,
Davd Sult,895591,Kaprine LLC,2782939,No,No,President/CEO,2017-03-01,
Doctor Molly Coye,371935,GoForward Inc (Forward) (Formerly known as Uncreative Labs Inc),2782941,No,No,Medical Advisor,,
Doctor Rick Lanman,1354087,GoForward Inc (Forward) (Formerly known as Uncreative Labs Inc),2782941,No,No,Medical Advisor,2017-01-01,
Adrian Aoun,2124377,GoForward Inc (Forward) (Formerly known as Uncreative Labs Inc),2782941,Yes,No,CEO,2016-01-01,
Bill Roberts,1979646,City Council in Fort Walton Beach,2782943,No,No,Mayor,1985-01-01,1989-01-01
Shahid Chishty,1988899,Plastic Depot Inc (Formerly known as Southbay Plastics),2782945,No,No,CEO,2005-01-01,2006-11-01
Bill Roberts,1979646,Barnes Insurance & Financial Services LLC,2782946,No,No,MD,2013-01-01,
Shahid Chishty,1988899,TechCode Accelerator (US) Inc,2782948,No,No,Mentor,2017-03-01,
Joel Lanik,1732573,Lloyd&Co,2782950,No,No,Financial Analyst,1998-07-01,2000-09-01
Jean Seok,1987867,Learningpod Inc,2782952,No,No,CEO,2013-04-01,2014-04-01
Shahid Chishty,1988899,Ancaps Logistics,2782953,No,No,Advisor,,
Jean Seok,1987867,Arts Engine Inc,2782958,Yes,Yes,Director - SD,2008-06-01,2012-01-01
Jean Seok,1987867,Arts Engine Inc,2782958,No,No,Director - Technology,2003-04-01,2007-10-01
Eva Armila Djauhari,1696005,Armila Law Offices,2782961,No,No,Founding Partner,2014-05-01,
Amir Haq,1983239,Kaplan Test Prep Inc,2782965,No,No,Head of Technology,,
Jean Seok,1987867,Kaplan Test Prep Inc,2782965,No,No,ED - Non-Brd,2011-03-01,2012-04-01
Jeff Olson,2042037,Kaplan Test Prep Inc,2782965,No,No,Vice President - Research,,2013-01-01
Jeremy Singer,2042029,Kaplan Test Prep Inc,2782965,No,No,Division President,2012-01-01,2013-04-01
Peter Schwartz,2042023,Kaplan Test Prep Inc,2782965,No,No,VP/General Counsel,2010-03-01,2012-11-01
Roya Salehi,2084136,Kaplan Test Prep Inc,2782965,No,No,National Account Manager,2007-01-01,2009-06-01
Roya Salehi,2084136,Kaplan Test Prep Inc,2782965,No,No,National Director,2005-01-01,2007-01-01
Roya Salehi,2084136,Kaplan Test Prep Inc,2782965,No,No,Manager - Implementation,2003-01-01,2005-01-01
Justin Serrano,2126020,Kaplan Test Prep Inc,2782965,No,No,Various Positions,2004-01-01,2005-10-01
Greg Calverase,2134423,Kaplan Test Prep Inc,2782965,No,No,Senior VP - Business Systems,2012-07-01,2014-04-01
Greg Calverase,2134423,Kaplan Test Prep Inc,2782965,No,No,Vice President - Ops,2010-04-01,2012-07-01
Greg Calverase,2134423,Kaplan Test Prep Inc,2782965,No,No,Regional VP,2004-01-01,2010-04-01
Greg Calverase,2134423,Kaplan Test Prep Inc,2782965,No,No,Regional Director,2000-01-01,2003-12-01
Greg Calverase,2134423,Kaplan Test Prep Inc,2782965,No,No,Area Director,1999-01-01,1999-12-01
Greg Calverase,2134423,Kaplan Test Prep Inc,2782965,No,No,Regional Sales Director,1995-01-01,1997-07-01
Greg Calverase,2134423,Kaplan Test Prep Inc,2782965,No,No,Sales Representative,1994-01-01,1995-01-01
Alberto Silveira,2211935,Kaplan Test Prep Inc,2782965,No,No,Leader,2010-05-01,2012-12-01
Elisabeth Thand Ringqvist,1635077,Fretagarna Service AB,2782968,No,No,CEO,2011-06-07,2015-05-21
Carolyn Hanigan,1486772,RAI Innovations Co,2782974,No,No,President,2016-01-19,2018-06-01
Vinny Vince Mayfield,1979645,Information Technology Association of the Gulf Coast Inc (ITGC),2782981,No,No,President,2005-01-01,2006-01-01
Vinny Vince Mayfield,1979645,Information Technology Association of the Gulf Coast Inc (ITGC),2782981,No,No,Advisory Board Member,2002-01-01,2005-01-01
Alok Bhushan,1599881,Charlotte Tilbury Beauty Inc,2782983,No,No,CFO,2018-01-01,
Vinny Vince Mayfield,1979645,Gulf Coast .NET,2782984,No,No,President,2001-01-01,2007-01-01
Vinny Vince Mayfield,1979645,HAI Group Corp,2782985,No,No,Advisory Board Member,2012-01-01,2013-01-01
Vinny Vince Mayfield,1979645,Tri-County Community Partnership,2782995,Yes,No,Director - ED,2016-01-01,2017-01-01
Mark Lancaster,1296178,Movie Tavern Inc,2783002,Yes,Yes,Independent Director,2009-01-01,2013-09-01
Mark Lancaster,1296178,Starplex Master Holdings Inc,2783003,Yes,Yes,Independent Director,2010-01-01,2016-01-01
Nchaupe Khaole,1693548,Peermont Holdings Pty Ltd,2783005,Yes,Yes,NED,,
Diane Truong,1847206,LightStep Inc,2783006,No,No,Director - People,2018-01-01,
Chelsea Rose,2005455,LightStep Inc,2783006,No,No,Operations Manager,2017-05-01,2018-01-01
Blake Haggerty,2005453,LightStep Inc,2783006,No,No,Head of Talent,2017-12-01,
Ted Young,2005424,LightStep Inc,2783006,No,No,Director - Development,2017-01-01,
Laura Baller,2005271,LightStep Inc,2783006,No,No,Marketing Director,2018-01-01,
Ben Sigelman,2005182,LightStep Inc,2783006,Yes,No,CEO,2015-02-01,
Jim Lenox,1942843,LightStep Inc,2783006,No,No,Vice President - Worldwide Sales,2018-04-01,
Dennis Chu,1917789,LightStep Inc,2783006,No,No,Director - Technical Marketing,2018-01-01,
Micah Wolfe,1600678,LightStep Inc,2783006,No,No,Senior Designer,2018-06-01,2019-07-01
Kevin Wang,766649,LightStep Inc,2783006,No,No,Observer,2018-01-01,
Adam Zimman,2122275,LightStep Inc,2783006,No,No,Advisor,2016-06-01,2017-06-01
Rob Benson,2206662,LightStep Inc,2783006,No,No,Vice President - Engineering & Design,2019-06-01,
Rob Benson,2206662,LightStep Inc,2783006,No,No,Vice President - Engineering,2018-09-01,2019-06-01
Jen Hugo,2165814,LightStep Inc,2783006,No,No,Vice President - Finance,2019-01-01,
Alex Masluk,2005517,LightStep Inc,2783006,No,No,Senior Manager,2018-01-01,
Richard Klein,2005422,LightStep Inc,2783006,No,No,Vice President - Sales,2019-04-01,
Richard Klein,2005422,LightStep Inc,2783006,No,No,Sales Director,2017-06-01,2019-04-01
Richard Klein,2005422,LightStep Inc,2783006,No,No,Advisor,2017-03-01,2017-06-01
Tyrone Anderson,2005269,LightStep Inc,2783006,No,No,Vice President - Ops,2017-06-01,
Ben Cronin,2005263,LightStep Inc,2783006,No,No,Vice President - Product,2015-01-01,
Spoons Spoonhower,2005260,LightStep Inc,2783006,No,No,Chief Technology Officer,2015-02-01,
Aaref Hilaly,1294564,LightStep Inc,2783006,Yes,Yes,Director - SD,2017-07-01,
Satish Dharmaraj,1258109,LightStep Inc,2783006,Yes,Yes,Director - SD,2017-01-01,
Denise Persson,1367995,LightStep Inc,2783006,Yes,Yes,Independent Director,2019-02-01,
Kristin Brennan,1600705,LightStep Inc,2783006,No,No,Vice President - Mktg,2017-11-01,2019-01-01
Dave Bradley,1985672,TaylorMade Golf Canada Ltd,2783009,No,No,VP/MD,2017-01-01,
Dave Bradley,1985672,TaylorMade Golf Canada Ltd,2783009,No,No,President/General Manager,2006-11-01,2017-01-01
Raquel Palmer,767955,TaylorMade Golf Canada Ltd,2783009,Yes,Yes,Chairman,,
Howard Warner,1987742,Vado Inc,2783018,No,No,CEO,,2004-01-01
Paul Veradittakit,2114299,Orchid Labs Inc,2783019,No,No,Advisor,2017-08-01,
Doctor Steve Waterhouse,1190915,Orchid Labs Inc (Formerly known as Mesh Network Lab Inc),2783019,No,No,CEO,2017-03-01,
Peter Payne,1476527,Gennaker Bio LLC,2783021,No,No,Executive,2017-08-01,
Peter Payne,1476527,Gennaker Bio LLC,2783021,No,No,President,2016-02-01,2017-01-01
Bill Coughran Jr,495804,Quantum Circuits Inc (QCI),2783026,Yes,Yes,Director - SD,2017-11-13,
Matt Taylor,2005277,Quantum Circuits Inc (QCI),2783026,No,No,Advisor,2017-01-01,
Doctor Samuel Moseley Jr,2005276,Quantum Circuits Inc (QCI),2783026,No,No,Vice President - Engineering,2018-01-01,
Doctor Samuel Moseley Jr,2005276,Quantum Circuits Inc (QCI),2783026,No,No,Advisor,,2018-01-01
Tom Lubinski,2005275,Quantum Circuits Inc (QCI),2783026,No,No,Advisor,,
Andrei Petrenko,2005272,Quantum Circuits Inc,2783026,No,No,Director - Product,2017-11-01,
Andrei Petrenko,2005272,Quantum Circuits Inc,2783026,No,No,Engineer,2016-08-01,2017-11-01
Brian Pusch,2005267,Quantum Circuits Inc (QCI),2783026,Yes,No,President,2015-09-01,
Luigi Frunzio,2005266,Quantum Circuits Inc (QCI),2783026,No,No,Chief Technologist,2015-01-01,
Michel Devoret,2005262,Quantum Circuits Inc,2783026,No,No,Chief Scientist,2015-01-01,
Rob Schoelkopf,2005261,Quantum Circuits Inc (QCI),2783026,Yes,No,CEO,2018-01-01,
Rob Schoelkopf,2005261,Quantum Circuits Inc (QCI),2783026,No,No,Chief Architect,2015-01-01,2018-01-01
Steve Basso,2039431,Quantum Circuits Inc (QCI),2783026,No,No,Vice President - Finance,2018-01-01,
Martin Mengwall,2039430,Quantum Circuits Inc (QCI),2783026,No,No,Vice President - Strategy,2018-01-01,
Zander Farkas,1591289,Quantum Circuits Inc (QCI),2783026,Yes,Yes,Director - SD,2018-01-01,
Brendan Dickinson,1126132,Quantum Circuits Inc (QCI),2783026,Yes,Yes,Director - SD,2017-11-13,
Doctor Louis Cannon,1766373,Bio-Star Private Equity Fund LLC,2783038,No,No,Division Senior MD,,
R Schreier,1477458,Zum Services Inc,2783039,Yes,Yes,Director - SD,2017-03-01,
Nabeel Hyatt,1585855,Zum Services Inc,2783039,Yes,Yes,Director - SD,2018-03-13,
Michael Porter,2011365,Angel Seafood Holdings Ltd (Listed 02/2018),2783040,Yes,Yes,NED,2016-10-01,2018-02-21
Michael Porter,2011365,ANGEL SEAFOOD HOLDINGS LTD,2783041,Yes,Yes,NED,2018-02-21,
Andy Watson,2145146,Asyncast Corp,2783042,No,No,CEO,2007-01-01,2010-01-01
Steve Shah,1984396,Asyncast Corp,2783042,No,No,Chief Technology Officer,2007-11-01,2009-10-01
John Lau,1985552,Center for Behavioral Medicine LLC,2783043,No,No,Managing Partner,1981-01-01,1989-08-01
Steve Shah,1984396,Rising Edge Consulting,2783044,No,No,Principal,2006-11-01,2010-02-01
Doctor Ralph Pascualy,1676209,Stream Capital Partners LLC,2783053,Yes,Yes,Director - SD,2002-01-01,
Jordan Shtulman,2160687,Stream Capital Partners LLC,2783053,No,No,Managing Principal,2012-05-01,
Doctor John Seo,1988897,Yeonjoo Systems,2783056,No,No,Founder,1989-11-01,2002-04-01
Doctor Richard Shinn,1988892,Crosscert LLC,2783061,No,No,CEO,1999-01-01,
Doctor Tonio Barlage,1491812,Barlage Beratungs- und Verwaltungs GmbH,2783062,No,No,MD,,
Antonio Villa Mardon,1085791,Aureos Peru Advisors SAC,2783064,Yes,Yes,Board Member - SD,,
Doctor Tonio Barlage,1491812,TRINAMIC Motion Control GmbH & Co KG,2783065,No,No,MD,,
Antonio Villa Mardon,1085791,Negociacion Lanera del Peru SA,2783068,Yes,Yes,Board Member - SD,,
Kevin Chen,1192256,Renesola Power Holdings LLC,2783073,No,No,CEO,2017-11-10,
Pedro Lopez-Baldrich II,1357198,Conscious Advisor,2783077,Yes,No,CEO/General Counsel,2013-01-01,
The Hon. Bill Graves,201192,USAlliance Life and Security Co,2783082,Yes,Yes,Director - SD,2014-01-01,
Zohar Zisapel,481858,Armis Inc,2783083,Yes,Yes,Director - SD,2016-01-01,
Ren Bonvanie,453820,Armis Inc,2783083,Yes,Yes,Director - SD,2016-03-01,
Carl Eschenbach,599054,Armis Inc,2783083,Yes,Yes,Director - SD,2019-04-11,
Curtis Simpson,2199878,Armis Inc,2783083,No,No,Chief Information Security Officer,2019-08-05,
Mike Baker,1995002,Armis Inc,2783083,No,No,Vice President - Global Sales,2017-04-01,
Michael Parker,1995001,Armis Inc,2783083,No,No,Chief Marketing Officer,2019-01-01,
Michael Parker,1995001,Armis Inc,2783083,No,No,Vice President - Mktg,2017-01-01,2019-01-01
Nadir Izrael,1994999,Armis Inc,2783083,Yes,No,Chief Technology Officer,2015-12-01,
Yevgeny Dibrov,1994997,Armis Inc,2783083,Yes,No,CEO/Secretary,2015-12-01,
Aviram Cohen,2005498,Armis Inc,2783083,No,No,Vice President - Research & Development,2018-03-01,
Aviram Cohen,2005498,Armis Inc,2783083,No,No,Head of Product,2017-03-01,2018-03-01
Joe Lea,2005496,Armis Inc,2783083,No,No,Vice President - Product,2018-04-01,
Gili Raanan,1811024,Armis Inc,2783083,Yes,Yes,Chairman,2015-12-01,
Jeff Williams,1330182,Armis Inc,2783083,Yes,No,Chief Revenue Officer,2019-06-05,
Jeff Williams,1330182,Armis Inc,2783083,Yes,Yes,Director - SD,,2019-06-05
Jack Marsal,1252765,Armis Inc,2783083,No,No,Senior Director - Product Marketing,2017-12-01,
Tom Banahan,1252722,Armis Inc,2783083,Yes,Yes,Director - SD,2015-01-01,
Yaniv Stern,1603062,Armis Inc,2783083,Yes,Yes,Director - SD,2018-03-01,
The Hon. Bill Graves,201192,USAlliance Corp,2783087,Yes,Yes,Director - SD,2014-01-01,
Doctor Richard Lindstrom,275557,Orasis Pharmaceuticals Ltd,2783089,No,No,Scientific Advisor,2018-11-27,
Jeffry Weinhuff,2145587,Orasis Pharmaceuticals Ltd,2783089,Yes,Yes,Chairman,2018-06-05,
Doctor John Berdahl,1658187,Orasis Pharmaceuticals Ltd,2783089,No,No,Scientific Advisor,2018-11-27,
Courtney Morris,1197151,Artifacts,2783090,No,No,President,2017-11-01,
Oliver Kupka,1984474,WOM World of Medicine Asia Ltd,2783096,Yes,No,ED,,
Doctor Hyder Khoja,1539793,Micron Waste Technologies Inc,2783098,Yes,Yes,Director - SD,2017-10-19,
Alfred Wong,2155573,Micron Waste Technologies Inc,2783098,No,No,President/CEO,2019-01-16,
Alfred Wong,2155573,Micron Waste Technologies Inc,2783098,No,No,President,2018-01-01,2019-01-16
Alfred Wong,2155573,Micron Waste Technologies Inc,2783098,No,No,Executive,2017-03-01,2018-01-01
Kal Malhi,2133948,Micron Waste Technologies Inc,2783098,Yes,Yes,Director - SD,2017-10-19,
Kal Malhi,2133948,Micron Waste Technologies Inc,2783098,Yes,Yes,Chairman,2015-10-01,2017-05-01
Rav Mlait,1804736,Micron Waste Technologies Inc,2783098,Yes,No,CEO,2017-10-19,2019-01-16
Cam Battley,1834193,Micron Waste Technologies Inc,2783098,Yes,Yes,Director - SD,2017-10-01,
Joe Hodas,1987669,GoFire Inc,2783100,No,No,President/COO,2019-04-12,
Lisa Douds,1985526,Zen Technologies Inc,2783106,No,No,Division VP,2005-01-01,2009-01-01
Pratish Shah,1330385,Zen Technologies Inc,2783106,No,No,CEO,2018-03-01,
Doctor Richard Shinn,1988892,AIBrain Asia (Bonavision Inc prior to 03/2016),2783111,Yes,No,Chairman/CEO,1997-07-01,
Antonio Villa Mardon,1085791,Harmattan Solutions International SL,2783114,No,No,CEO/Managing Partner,2013-10-01,
Joe Hodas,1987669,MARCA Strategic LLC (Cannabrand),2783115,No,No,Strategic Advisor,2018-01-31,
