name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jeremy Calsyn,1657403,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2008-01-01,
Brian Byrne,1657395,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1995-01-01,2004-01-01
Kevin Burke,1656677,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2006-09-01,2010-05-01
Edward Rosen,1656943,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,,2018-01-01
Adrian Leipsic,1655927,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2006-01-01,2015-01-01
Christopher Austin,1655791,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Attorney,1983-08-01,1992-01-01
Jeremy Calsyn,1657403,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1999-08-01,2008-01-01
Meyer Fedida,1655906,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Counsel,2012-01-01,2015-01-01
Steven Wilner,1657379,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1988-01-01,1997-01-01
Lawrence Friedman,1655909,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Attorney,1983-01-01,1991-01-01
Paul Lawrence III,1657525,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2013-01-01,2019-01-01
Michael Mazzuchi,1657410,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1992-01-01,2001-01-01
Breon Peace,1656933,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1996-09-01,1997-09-01
Carmine Boccuzzi Jr,1655820,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2003-01-01,
Lisa Schweitzer,1657327,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1996-01-01,2006-01-01
Paul Marquardt,1657409,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2003-01-01,
David Brodsky,1655888,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,1994-01-01,
Sandra Flow,1655908,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1995-10-01,2003-12-01
Jason Factor,1655905,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2005-01-01,
Sung Kang,1655915,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2003-01-01,
Sean O'Neal,1656923,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2009-01-01,
Ethan Klingsberg,1655917,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2001-01-01,
Michael Albano,1655785,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2010-01-01,
Jeffrey Karpf,1655916,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,1995-01-01,
Neil Whoriskey,1657371,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2000-01-01,
Lewis Liman,1655930,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2003-01-01,
William Groll,1655912,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Senior Counsel,2017-01-01,
Andrs de la Cruz,1655902,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,1998-01-01,
Michael Volkovitsch,1657366,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Senior Counsel,2017-01-01,
David Sabel,1657301,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1976-01-01,1984-01-01
Jason Factor,1655905,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Attorney,1997-01-01,2005-01-01
Shannon Lynch,1657491,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Manager - Public Relations,2014-09-01,2017-12-01
Chantal Kordula,1655923,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2008-01-01,
Michael Gerstenzang,1655910,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Attorney,1992-01-01,1999-01-01
Shannon Lynch,1657491,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Senior Manager - PR,2017-12-01,
Sandra Flow,1655908,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2004-01-01,
Adam Fleisher,1655907,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2009-01-01,
Richard Cooper,1655890,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1986-01-01,1995-01-01
Meyer Fedida,1655906,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2003-09-01,2012-01-01
Luke Barefoot,1655814,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2013-01-01,
Leslie Silverman,1657339,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1974-01-01,1982-01-01
Christopher Austin,1655791,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,1992-01-01,
Yaron Reich,1656941,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1979-01-01,1986-01-01
Robert Cook,1657583,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1992-01-01,2001-01-01
Mark Nelson,1657413,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1993-11-01,2002-01-01
Nick Grabar,1655911,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,1991-01-01,
Paul Marquardt,1657409,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Attorney,1995-11-01,2003-01-01
Jeffrey Rosenthal,1657299,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1992-01-01,2001-01-01
Michael Volkovitsch,1657366,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2002-01-01,2017-01-01
Mike Lubrano,1667132,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1987-01-01,1994-01-01
Katherine Carroll,1657404,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2001-01-01,2012-01-01
Elizabeth Lenas,1655928,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2013-01-01,
Victor Hou,1655914,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Attorney,2007-09-01,2010-01-01
Lev Dassin,1655895,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2009-11-09,
Benet O'Reilly,1656927,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2008-01-01,
Leslie Silverman,1657339,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Senior Counsel,2017-01-01,
Carmine Boccuzzi Jr,1655820,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1994-01-01,2003-01-01
Richard Cooper,1655890,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,1995-01-01,
Victor Hou,1655914,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2010-01-01,
Francesca Odell,1655933,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2005-01-01,
Roger Cooper,1655891,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2003-01-01,2011-01-01
Leah Brannon,1657392,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2008-01-01,
Giovanni Prezioso,1657414,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,1991-01-01,2002-04-01
David Lopez,1655952,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Attorney,1989-10-01,1998-01-01
Paul Lawrence III,1657525,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2006-01-01,2013-01-01
Jeffrey Rosenthal,1657299,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2001-01-01,
Jeffrey Karpf,1655916,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1994-01-01,1995-01-01
Michael Gerstenzang,1655910,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,1999-01-01,2017-01-01
Seth Grosshandler,1655913,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Attorney,1983-01-01,1992-01-01
Robert Cook,1657583,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2001-01-01,2009-11-10
Lisa Vicens,1657360,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2015-01-01,
Steven Wilner,1657379,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,1997-01-01,
Adam Brenneman,1655827,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2007-01-01,2015-01-01
Andrs de la Cruz,1655902,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1988-01-01,1998-01-01
Meme Peponis,1656936,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2006-01-01,
James Langston,1655926,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2011-01-01,2015-01-01
Mark Nelson,1657413,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2002-01-01,
Breon Peace,1656933,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1998-01-01,1999-12-01
Steven Rabitz,1666190,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1995-09-01,2000-08-01
David Brodsky,1655888,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1991-01-01,1994-01-01
Jennifer Park,1656930,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2012-01-01,
Adam Fleisher,1655907,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2000-09-01,2009-01-01
Duane McLaughlin,1655938,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2007-01-01,
Jonathan Kolodner,1655918,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2014-01-01,
Klaus Lbbe,25398,BASF Corp,39262,Inside,No,Chairman/CEO,2002-01-01,2007-07-31
Edward Rosen,1656943,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Senior Counsel,2018-01-01,
Lisa Vicens,1657360,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2005-01-01,2015-01-01
Adam Brenneman,1655827,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2015-01-01,
Sean O'Neal,1656923,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Attorney,2000-09-01,2009-01-01
Adrian Leipsic,1655927,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2015-01-01,
Sung Kang,1655915,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1996-01-01,2003-01-01
Luke Barefoot,1655814,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2004-01-01,2013-01-01
Jorge Juantorena,1652353,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2000-01-01,
Jaewoo Lee,1655497,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2005-06-01,2010-12-01
Sarah Pfuhl,1651900,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2002-09-01,2003-10-01
Jorge Juantorena,1652353,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1992-04-01,2000-01-01
Doctor Michael Ulmer,1652802,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2016-09-07,
Jaewoo Lee,1655497,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Partner,2011-01-01,2013-07-01
Ruchit Patel,1655527,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Attorney,2009-05-01,2015-10-01
Olivier de Vilmorin,1648098,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1996-01-01,2003-01-01
Molly Lens,1651497,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,2004-10-01,2012-01-01
Timothy Wilkins,1654688,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Associate,1994-01-01,1999-01-01
Marion Leydier,1648770,Cleary Gottlieb Steen & Hamilton LLP,39236,No,No,Intern,1998-06-01,1998-08-01
GG Pique,641939,Vivendi Water PLC,39238,No,No,Group President,1993-04-01,2000-02-01
Dick Heckmann,24720,Vivendi Water PLC,39238,Yes,Yes,Chairman,1999-04-29,2001-06-01
Bob Fronberry,592987,Vivendi Water PLC,39238,No,No,Chief Information Officer,1997-01-01,2001-01-01
Skender Fani,371227,Casino,39239,No,No,Advisor,,
Ali Kasikci,1138366,Casino,39239,No,No,Senior Manager - Management,,
Andre Haddad,765288,Casino,39239,No,No,Various Positions,,
Brandie Feuer,1325898,Casino,39239,No,No,Marketing Manager,2006-01-01,2009-04-01
Dan Cassella,1261021,Casino,39239,No,No,Executive VP/CFO/Treasurer,,
Sir John Parker,2443,British Shipbuilders Corp,39244,Yes,No,Deputy CEO,1978-01-01,1983-01-01
Sir Graham Day,24689,British Shipbuilders Corp,39244,Yes,No,Chairman/CEO,1983-01-01,1986-01-01
Sir John Parker,2443,Austin and Pickersgill Ltd,39245,No,No,MD,1974-01-01,1978-01-01
Pam Strobel,36308,Austin and Pickersgill Ltd,39245,Yes,Yes,NED,,
Mark Donati,1319136,Magee Rehabilitation Hospital,39246,No,No,Various Positions,,
Tim Courtright,1384374,Ericsson Australia Pty Ltd,39247,No,No,Various Positions,1998-01-01,2001-01-01
Jim McCallum,1386489,Ericsson Australia Pty Ltd,39247,No,No,Vice President - Business Development,2011-07-01,2013-05-01
Sam Saba,1395750,Ericsson Australia Pty Ltd,39247,No,No,Controller,1994-11-01,1997-03-01
Sam Saba,1395750,Ericsson Australia Pty Ltd,39247,No,No,Regional VP,2002-04-01,2007-03-01
Sam Saba,1395750,Ericsson Australia Pty Ltd,39247,Yes,Yes,NED,2007-04-01,2010-03-01
Sam Saba,1395750,Ericsson Australia Pty Ltd,39247,No,No,CEO,2010-03-01,2012-02-01
Cameron Ritchie,1453635,Ericsson Australia Pty Ltd,39247,No,No,Corporate Controller,1992-01-01,1997-01-01
Karl-Henrik Sundstrm,4294,Ericsson Australia Pty Ltd,39247,Yes,No,MD,1999-01-01,2002-05-01
Ralph Candiloro,2000730,Ericsson Australia Pty Ltd,39247,No,No,General Manager,1996-01-01,1998-01-01
George Richmond,220578,British Coal Corp,39248,No,No,Various Positions,,
Doctor Matt Sutcliffe,501204,British Coal Corp,39248,No,No,Various Positions,,
Mark Rose,591325,British Coal Corp,39248,Yes,No,Chairman/CEO,,1993-01-01
Sir John Parker,2443,British Coal Corp,39248,Yes,Yes,NED,1986-01-01,1993-01-01
Neil Gray,1076856,British Coal Corp,39248,No,No,Various Positions,1979-01-01,1985-01-01
Graham Kill,876700,British Coal Corp,39248,No,No,Various Positions,1987-01-01,1989-01-01
George Brown,1647491,British Coal Corp,39248,No,No,Solicitor,,1990-01-01
Professor Gerry McCormac,771823,Qubis Ltd,39249,Yes,Yes,NED,2008-01-29,2010-04-30
Dame Rotha Johnston,771400,Qubis Ltd,39249,Yes,Yes,NED,2017-05-04,
Sir John Parker,2443,Qubis Ltd,39249,Yes,Yes,Director - SD,1984-01-01,1993-01-01
Helen Kirkpatrick,540006,Qubis Ltd,39249,Yes,Yes,NED,2016-06-27,
Pierre Michaud,444128,Castorama SA,39251,Yes,Yes,Director - SD,,
Anne Gates,1400505,Cadre Inc,39253,Yes,Yes,Director - SD,,
Ethan Waxman,2105501,Cadre Inc,39253,No,No,Vice President - Ops,2014-12-01,2015-08-01
Josh Kushner,2205936,Cadre Inc,39253,No,No,Co-Founder,,
Mike Fascitelli,142090,Cadre Inc,39253,Yes,Yes,Director - SD,,
Matthew Botein,544942,Cadre Inc,39253,No,No,Strategic Advisor,,
Marcio Grossmann,1851364,BASF China Ltd,39258,No,No,Operations Manager,2004-02-01,2006-12-01
Arno Rychtr,1777587,BASF China Ltd,39258,No,No,Vice President,2012-01-01,2014-10-01
Doctor Josef Wuensch,1276589,BASF China Ltd,39258,No,No,Market Manager,,
Edgar Berger,1793512,RTL Television GmbH,39261,No,No,Reporter,1994-01-01,2000-01-01
Rhys Noelke,1708616,RTL Television GmbH,39261,No,No,Various Positions,1999-01-01,2007-01-01
Robert Ardelt,1914607,RTL Television GmbH,39261,No,No,Journalist,,
Gerhard Zeiler,26106,RTL Television GmbH,39261,Yes,No,CEO/MD,1998-11-01,2000-03-01
Gerhard Zeiler,26106,RTL Television GmbH,39261,Yes,No,MD,2000-03-01,2005-09-01
Doctor Thomas Rabe,271454,RTL Television GmbH,39261,Yes,Yes,Board Member - SD,,2006-01-01
Stan Sheridan,1050303,BASF Corp,39262,No,No,Various Positions,,
Doctor Toni Bucci,2150542,BASF Corp,39262,No,No,Procurement Director,2014-01-01,2018-11-01
Ralph De Jong,2146303,BASF Corp,39262,No,No,Various Positions,1998-09-01,2010-03-01
Ashish Goel,2150077,BASF Corp,39262,No,No,Business Director,2013-08-01,2015-10-01
Doctor Toni Bucci,2150542,BASF Corp,39262,No,No,Various Positions,1998-09-01,2014-01-01
Ashish Goel,2150077,BASF Corp,39262,No,No,Various Positions,2004-11-01,2013-08-01
Doctor Sharad Mathur,2135527,BASF Corp,39262,No,No,Senior Manager - Research & Development,2015-01-01,2018-12-01
Doctor Sharad Mathur,2135527,BASF Corp,39262,No,No,Head of Product Development,2009-07-01,2014-12-01
Wei Ru,2142538,BASF Corp,39262,No,No,Various Positions,2009-04-01,2011-11-01
Bob Jones,2116520,BASF Corp,39262,No,No,Account Manager,2009-01-01,2011-11-01
Chris Feiden,2122150,BASF Corp,39262,No,No,Operations Manager,2013-04-01,2015-04-01
Mike Tweedy,2209840,BASF Corp,39262,No,No,Marketing Manager,2000-08-01,2003-05-01
Andrew Wrubel,2188025,BASF Corp,39262,No,No,Various Positions,,
Rodrigo Sarria,2196791,BASF Corp,39262,No,No,Team Leader,2007-04-01,2010-03-01
Rodrigo Sarria,2196791,BASF Corp,39262,No,No,Senior Scientist,2000-11-01,2006-11-01
Brian Connelly,2175491,BASF Corp,39262,No,No,Various Positions,,
David Rosenbaum,2179111,BASF Corp,39262,No,No,Engineer,1998-01-01,2001-01-01
Veronica Braker,2174993,BASF Corp,39262,No,No,Manufacturing Manager,2011-12-01,2014-01-01
Thomas Breiner,2176984,BASF Corp,39262,No,No,Member,,
Veronica Braker,2174993,BASF Corp,39262,No,No,Division VP - Ops,2017-04-01,2019-03-01
Veronica Braker,2174993,BASF Corp,39262,No,No,Regional Head of Operations,2014-01-01,2017-04-01
Grace Whiteford,32422,BASF Corp,39262,No,No,Various Positions,1987-01-01,1992-01-01
Nicole Islinger,2104738,BASF Corp,39262,No,No,Senior Counsel,2013-05-01,2015-06-01
Mary Lemere,1973388,BASF Corp,39262,No,No,Various Positions,,
Steve Speak,336197,BASF Corp,39262,No,No,Chemist,1984-01-01,1987-01-01
Margaret Contessa,342237,BASF Corp,39262,No,No,Various Positions,,1986-01-01
Steven Koehler,206532,BASF Corp,39262,No,No,Various Positions,,
Mary Schneider,220133,BASF Corp,39262,No,No,Head of Marketing,2014-06-01,
Milly Pitts,205818,BASF Corp,39262,No,No,Group VP,2005-08-01,2007-08-01
James Jameson,205815,BASF Corp,39262,No,No,President,1986-01-01,1993-01-01
Pat Curran,91172,BASF Corp,39262,Outside,Yes,Director - SD,,2004-05-17
Tom Fulton,140738,BASF Corp,39262,No,No,Various Positions,,
Denise Kerton,489941,BASF Corp,39262,No,No,Various Positions,,
Jeannine Sargent,490679,BASF Corp,39262,No,No,Advisory Board Member,,
Doctor Per Lindell,497882,BASF Corp,39262,No,No,Senior Director,1998-01-01,2001-01-01
Matthew Houston,494582,BASF Corp,39262,No,No,Various Positions,1994-01-01,2001-01-01
Mehrdad Abedin,495181,BASF Corp,39262,No,No,Head of Planning,1990-05-01,1999-02-01
Bryan Wilson,453717,BASF Corp,39262,No,No,Various Positions,1987-01-01,2002-01-01
Kevin Howard,453730,BASF Corp,39262,No,No,Various Positions,1997-01-01,2003-01-01
Professor Doctor Sunggyu Lee,452025,BASF Corp,39262,No,No,Various Positions,,
Kenny Cordell Jr,453583,BASF Corp,39262,No,No,Various Positions,1989-01-01,1992-01-01
Jeanne Thoma,455566,BASF Corp,39262,No,No,Various Positions,1990-01-01,2001-05-01
Jeanne Thoma,455566,BASF Corp,39262,No,No,Regional Manager - Sales,2001-05-01,2004-08-01
Walter Hubbard,447472,BASF Corp,39262,No,No,Group VP - Product,1994-01-01,2003-01-01
Tom Testa,447110,BASF Corp,39262,No,No,Various Positions,1988-01-01,1990-01-01
Walter Hubbard,447472,BASF Corp,39262,No,No,Various Positions,1985-01-01,1994-01-01
Andy Wrobel,374637,BASF Corp,39262,No,No,Various Positions,,
Bob Leff,377922,BASF Corp,39262,No,No,Manager - Development,1973-09-01,1977-02-01
Jim Smith,347593,BASF Corp,39262,No,No,Group VP - Finance,2000-07-01,2001-01-01
